Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
5,1,0,1,19,0,0,-1,-1,-1,100,200,1408,64,4.5236,234.7826,234.5686,1378.2294,-27.3951,1378.2344,27.6461,1412.6337,16.1491,66.7443,4.4702,2.9294,1412.6762,18.6463,77.065,4.2728,2.8,1732,-1,1526,1526,1526,2,2,0,0,0,0,0,0,0,0,0,0,0,1726,1346,927,223,914.2129,198.4888,1685.8626,1717,3,4.8737,0.1296,0.0144,0.2504,0.2504,0.2504,2,2,4,56.5822,47.2426,21.5873,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,1,20,0,0,-1,-1,-1,100,200,1408,64,4.5236,62.6087,61.9814,1375.0939,-1.9778,1375.1771,15.2607,1412.6337,16.1491,66.7443,4.4702,2.9294,1412.6762,18.6463,77.065,4.2728,2.8,1950,-1,1526,1526,1526,1,1,0,0,0,0,0,0,0,0,0,0,0,927,223,1573,1437,1560.474,1445.717,1633.0924,1925,5,4.9381,0.0992,0.0221,0.2442,0.2701,0.2701,3,4,2,47.4185,42.177,37.3752,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,1,21,0,0,-1,-1,-1,100,200,1408,64,4.5236,250.4348,248.919,1417.7157,16.9396,1417.896,28.2509,1412.6337,16.1491,66.7443,4.4702,2.9294,1412.6762,18.6463,77.065,4.2728,2.8,1092,-1,1526,1526,1526,1,0,0,0,0,0,0,0,0,0,0,0,0,1573,1437,1063,114,1090.063,122.1062,1446.1677,1057,1,4.5368,0.0873,0.0117,0.2744,0.4352,0.4352,2,3,0,16.4287,15.695,10.9045,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,1,22,0,0,-1,-1,-1,100,200,1408,64,4.5236,78.2609,77.3275,1426.7551,8.377,1426.7561,8.5581,1412.6337,16.1491,66.7443,4.4702,2.9294,1412.6762,18.6463,77.065,4.2728,2.8,1189,-1,1526,1526,1526,1,0,0,0,0,0,0,0,0,0,0,0,0,1063,114,1376,1506,1375.861,1497.443,1512.3382,1147,2,4.409,0.0963,0.0177,0.3226,0.2964,0.4185,2,3,1,36.2921,28.778,-2.4712,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,1,23,0,0,-1,-1,-1,100,200,1408,64,4.5236,266.087,265.3299,1424.5997,11.3354,1424.7301,22.3607,1412.6337,16.1491,66.7443,4.4702,2.9294,1412.6762,18.6463,77.065,4.2728,2.8,998,-1,1526,1526,1526,1,1,0,0,0,0,0,0,0,0,0,0,0,1376,1506,1260,86,1280,96,1558.9985,913,2,5.1434,0.106,0.0127,0.241,0.1533,0.3067,2,3,1,42.6646,47.191,-47.1861,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,1,1,0,-1,-1,-1,100,200,1408,128,3.585,93.913,90.5657,1416.8817,1.6132,1418.0691,58.0401,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1250,-1,1326,1326,1326,1,1,0,0,0,0,0,0,0,0,0,0,0,1256,84,1242,1502,1184.139,1497.443,1730.9913,1235,2,6.6225,0.1905,0.0163,0.3482,0.2834,0.2753,0,2,1,48.1593,60.0835,-60.0835,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,2,1,0,-1,-1,-1,100,200,1408,128,3.585,281.7391,279.0376,1375.0464,-23.5465,1375.0709,24.9365,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1280,-1,1326,1326,1326,2,0,0,0,0,0,0,0,0,0,0,0,0,1242,1502,1458,144,1469.937,122.1062,1658.3873,1247,2,6.0035,0.077,0.0117,0.3769,0.2406,0.401,2,2,2,64.0051,57.2848,-45.268,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,3,1,0,-1,-1,-1,100,200,1408,128,3.585,109.5652,111.332,1381.95,1.8536,1382.7339,46.5906,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1245,-1,1326,1326,1326,1,1,0,0,0,0,0,0,0,0,0,0,0,1458,144,955,1432,999.5256,1445.717,1690.1115,1221,3,4.2937,0.0971,0.0205,0.2375,0.1474,0.2539,2,3,1,54.2187,48.1964,-22.7284,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,4,0,0,-1,-1,-1,100,200,1408,128,3.585,297.3913,300.6214,1434.7145,20.9476,1435.1258,40.2406,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1061,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,955,1432,1686,197,1645.787,198.4888,1684.0919,1047,2,3.9746,0.0786,0.0095,0.3056,0.0096,0.2961,1,1,2,88.3975,115.8876,-114.3205,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,5,0,0,-1,-1,-1,100,200,1408,128,3.585,125.2174,125.4501,1444.6011,15.119,1444.8436,30.4844,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,3198,-1,1326,1326,1326,2,0,0,0,0,0,0,0,0,0,0,0,0,1686,197,848,1374,835.7141,1346.101,2835.1815,3190,7,3.343,0.0963,0.0188,0.0972,0.1066,0.1066,6,8,9,118.5717,109.6122,84.653,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,6,0,0,-1,-1,-1,100,200,1408,128,3.585,313.0435,311.9452,1419.7662,2.7672,1419.7665,2.8988,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,2064,-1,1326,1326,1326,2,2,0,0,0,0,0,0,0,0,0,0,0,848,1374,1797,318,1794.509,319.4826,2486.2148,2050,4,4.6958,0.1232,0.0119,0.1756,0.122,0.122,4,6,4,97.9809,71.7105,23.4645,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,7,0,0,-1,-1,-1,100,200,1408,128,3.585,140.8696,142.0003,1409.6079,2.0218,1409.8741,27.473,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1213,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,1797,318,686,1186,704.8532,1205.983,1484.0294,1156,2,4.1209,0.1158,0.0135,0.2768,0.1644,0.4152,1,2,1,45.5245,44.1878,24.0444,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,8,0,0,-1,-1,-1,100,200,1408,128,3.585,328.6956,329.6915,1424.7299,14.0308,1424.7319,14.2306,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1497,-1,1326,1326,1326,2,1,0,0,0,0,0,0,0,0,0,0,0,686,1186,1916,467,1905.071,476.1142,1984.4508,1489,3,3.8686,0.075,0.0114,0.1813,0.0739,0.1679,2,2,1,138.0602,118.8917,-63.617,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,9,0,0,-1,-1,-1,100,200,1408,128,3.585,156.5217,156.5925,1404.5826,-13.7957,1404.5942,14.9274,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1123,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,1916,467,627,1025,616.6483,1035.755,1466.3888,1103,2,4.008,0.058,0.009,0.2539,0.4352,0.4352,0,2,1,23.0494,27.0065,27.0065,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,10,0,0,-1,-1,-1,100,200,1408,128,3.585,344.3478,344.5115,1378.0404,-13.828,1378.045,14.2769,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1139,-1,1326,1326,1326,2,1,0,0,0,0,0,0,0,0,0,0,0,627,1025,1955,657,1969.275,656.767,1667.6169,1101,2,3.3914,0.094,0.0094,0.2816,0.0091,0.0091,2,2,1,43.6732,36.9947,1.2461,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,11,0,0,-1,-1,-1,100,200,1408,128,3.585,172.1739,173.323,1427.3599,36.8152,1427.6834,47.7372,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,889,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,1955,657,537,823,577.6412,848.0427,1527.8145,883,2,4.8005,0.0657,0.011,0.453,0.2718,0.5323,1,2,1,22.0428,22.4353,13.7829,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,12,0,0,-1,-1,-1,100,200,1408,128,3.585,0,359.4468,1449.5399,3.964,1450.0676,39.3176,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1017,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,537,823,1987,809,1982.359,848.0427,1495.6755,985,1,3.3345,0.0736,0.0128,0.3858,0.2944,0.4975,1,3,1,16.9621,28.3215,-26.5963,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,13,0,0,-1,-1,-1,100,200,1408,128,3.585,187.8261,187.1353,1384.5481,-20.0015,1384.7238,29.7812,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,860,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,1987,809,613,637,590.7248,656.767,1445.5337,849,2,4.3923,0.0977,0.0137,0.2709,0.3887,0.3887,0,2,1,24.4458,35.6068,35.6068,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,14,0,0,-1,-1,-1,100,200,1408,128,3.585,15.6522,17.2902,1392.8676,4.0399,1392.9451,15.2491,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,962,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,613,637,1943,1051,1943.352,1035.755,1413.9713,957,1,3.7925,0.0669,0.0113,0.3553,0.303,0.2194,3,3,0,12.9053,12.8516,-9.903,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,15,0,0,-1,-1,-1,100,200,1408,128,3.585,203.4782,205.4208,1388.0317,-22.5076,1388.4279,40.0831,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,954,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,1943,1051,689,455,654.9288,476.1142,1403.8636,941,1,3.6584,0.0513,0.0109,0.2019,0.3294,0.4145,1,3,1,11.3367,11.3715,10.0318,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,16,0,0,-1,-1,-1,100,200,1408,128,3.585,31.3043,31.9873,1343.9485,-43.0895,1344.0774,46.9398,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,2032,-1,1326,1326,1326,2,0,0,0,0,0,0,0,0,0,0,0,0,689,455,1829,1167,1855.147,1205.983,1857.4841,2020,6,3.316,0.08,0.014,0.1386,0.198,0.198,2,5,4,44.8427,38.2701,1.316,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,17,0,0,-1,-1,-1,100,200,1408,128,3.585,219.1304,218.8437,1411.0188,51.1159,1411.0372,51.6197,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,2288,-1,1326,1326,1326,3,0,0,0,0,0,0,0,0,0,0,0,0,1829,1167,730,282,765.4915,319.4826,3256.8478,2281,4,4.2219,0.0887,0.021,0.1578,0.1973,0.1973,5,5,5,70.2473,47.5348,-20.3516,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,18,0,0,-1,-1,-1,100,200,1408,128,3.585,46.9565,48.1951,1471.3038,14.9675,1471.6555,35.4805,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1297,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,730,282,1711,1379,1724.286,1346.101,1492.7556,1290,3,4.6381,0.0715,0.0097,0.3178,0.2403,0.4419,1,5,0,22.7705,35.7892,34.9045,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,19,0,0,-1,-1,-1,100,200,1408,128,3.585,234.7826,235.8921,1407.0327,-17.2132,1407.0345,17.3562,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,918,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,1711,1379,922,214,914.2129,198.4888,1445.2733,885,1,4.7589,0.0535,0.0092,0.4633,0.3842,0.2486,2,3,1,24.8838,20.6265,17.531,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,20,0,0,-1,-1,-1,100,200,1408,128,3.585,62.6087,63.9077,1354.7501,-32.6128,1355.1033,44.9514,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,827,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,922,214,1518,1431,1560.474,1445.717,1382.6692,733,1,4.8875,0.1025,0.0115,0.3001,0.2729,0.2729,1,3,1,10.4392,10.0591,8.3883,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,21,0,0,-1,-1,-1,100,200,1408,128,3.585,250.4348,252.9211,1416.2375,39.1635,1416.4646,46.659,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,889,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,1518,1431,1102,77,1090.063,122.1062,1432.0788,867,2,4.5357,0.0824,0.0151,0.3691,0.5075,0.5421,1,1,0,22.1452,38.1773,37.894,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,22,0,0,-1,-1,-1,100,200,1408,128,3.585,78.2609,79.863,1465.7487,19.1464,1465.883,27.5751,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1016,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,1102,77,1360,1520,1375.861,1497.443,1509.4562,1002,1,4.6651,0.1537,0.0145,0.2695,0.2695,0.3393,2,3,0,30.9599,27.7344,7.9469,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,2,23,0,0,-1,-1,-1,100,200,1408,128,3.585,266.087,265.6951,1451.8342,25.5889,1452.0968,37.6431,1414.0132,24.9049,102.9321,3.8814,2.9272,1414.2091,33.695,139.2613,3.4796,2.6242,1293,-1,1326,1326,1326,1,0,0,0,0,0,0,0,0,0,0,0,0,1360,1520,1251,72,1280,96,1580.9615,1275,3,4.0867,0.1235,0.0149,0.1882,0.5255,0.1804,1,2,2,51.8681,51.9011,-29.1666,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,1,1,0,-1,-1,-1,100,200,512,96,2.663,93.9131,95.2438,524.5649,-14.5359,525.1981,29.5961,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,1067,-1,833,833,833,2,1,0,0,0,0,0,0,0,0,0,0,0,1268,515,1220,1038,1245.141,1053.616,836.6033,1042,2,2.7115,0.0443,0.0066,0.1919,0.144,0.3455,2,2,2,21.1264,17.7094,-4.6138,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,2,1,0,-1,-1,-1,100,200,512,96,2.663,281.7392,288.6906,495.0904,-6.313,496.1663,33.2622,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,1322,-1,833,833,833,1,1,0,0,0,0,0,0,0,0,0,0,0,1220,1038,1379,568,1349.068,553.4932,973.9128,1293,3,2.9987,0.0619,0.0062,0.2475,0.0077,0.0077,3,3,1,48.8845,39.9709,6.44,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,3,1,0,-1,-1,-1,100,200,512,96,2.663,109.5653,109.6842,506.6584,-1.579,507.6662,32.0119,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,809,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1379,568,1208,1046,1178.009,1034.806,522.5943,786,1,1.7598,0.0433,0.0069,0.5089,0.2926,0.5344,1,3,0,16.5708,15.3842,-9.4921,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,4,0,0,-1,-1,-1,100,200,512,96,2.663,297.3913,289.1294,520.0781,12.1356,521.8141,44.2266,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,751,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1208,1046,1379,553,1413.013,581.2686,543.9897,741,1,1.987,0.0501,0.0077,0.3914,0.3914,0.5533,2,2,0,24.0762,20.1386,-5.0814,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,5,0,0,-1,-1,-1,100,200,512,96,2.663,125.2173,122.29,533.1873,17.015,533.5035,25.0353,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,918,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1379,553,1094,1004,1118.442,998.5821,591.5262,877,1,2.5513,0.0383,0.0051,0.4447,0.2509,0.4675,2,2,1,22.2755,27.2637,25.4472,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,6,0,0,-1,-1,-1,100,200,512,96,2.663,313.0434,316.0358,508.3265,-23.3108,508.4929,26.6935,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,911,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1094,1004,1460,651,1467.094,625.2664,534.9064,904,2,1.9187,0.0305,0.0053,0.1881,0.1106,0.3429,3,3,0,12.3324,10.5364,-2.4007,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,7,0,0,-1,-1,-1,100,200,512,96,2.663,140.8696,144.7824,499.0725,9.7643,499.4076,20.7371,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,979,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1460,651,1052,939,1070.856,947.6301,540.3691,958,2,2.5191,0.0364,0.005,0.3132,0.3445,0.3445,0,1,0,18.2567,30.8333,30.8333,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,8,0,0,-1,-1,-1,100,200,512,96,2.663,328.6957,331.9411,497.3299,-25.3855,497.4706,28.0077,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,1075,-1,833,833,833,2,1,0,0,0,0,0,0,0,0,0,0,0,1052,939,1491,705,1507.299,682.2233,783.8193,1067,2,3.2524,0.26,0.026,0.2905,0.2905,0.2905,1,2,1,47.0035,38.9424,-9.9871,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,9,0,0,-1,-1,-1,100,200,512,96,2.663,156.5218,157.1329,499.1462,12.1503,499.2354,15.3837,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,876,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1491,705,1031,899,1038.781,885.7292,604.7194,832,2,2.1504,0.0395,0.0043,0.1923,0.1683,0.2524,1,1,1,17.9573,24.4995,24.028,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,10,0,0,-1,-1,-1,100,200,512,96,2.663,344.3478,343.4731,541.3586,19.3694,541.3659,19.5723,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,684,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1031,899,1550,745,1530.646,747.9153,601.2474,669,1,2.0275,0.0511,0.0087,0.3139,0.1495,0.5979,1,1,0,31.6388,40.7929,-40.7882,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,11,0,0,-1,-1,-1,100,200,512,96,2.663,172.1739,173.6095,502.9622,-27.4152,503.1262,30.2749,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,798,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1550,745,1050,801,1024.597,817.47,534.2674,795,1,1.6685,0.0552,0.0074,0.2767,0.478,0.478,0,4,1,12.6373,22.9562,22.9562,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,12,0,0,-1,-1,-1,100,200,512,96,2.663,0,358.8565,500.3727,14.6904,501.0998,30.7234,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,653,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1050,801,1551,791,1535.403,817.47,513.8749,642,1,1.9158,0.0557,0.0091,0.2804,0.3427,0.3427,0,1,1,10.9687,33.3652,-33.3652,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,13,0,0,-1,-1,-1,100,200,512,96,2.663,187.8261,184.2054,545.4465,22.0243,545.4686,22.5658,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,642,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1551,791,1007,751,1029.354,747.9153,549.5212,632,1,3.1203,0.1178,0.0219,0.3639,0.3481,0.3481,2,2,0,6.6083,5.9587,3.842,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,14,0,0,-1,-1,-1,100,200,512,96,2.663,15.6522,14.5074,530.9259,-0.6501,530.9284,1.743,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,685,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1007,751,1521,884,1521.219,885.7292,538.9036,669,1,2.0222,0.039,0.0049,0.3587,0.3438,0.4634,2,1,0,5.3794,4.764,2.8543,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,15,0,0,-1,-1,-1,100,200,512,96,2.663,203.4782,204.5917,545.3403,35.421,545.4769,37.4642,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,674,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1521,884,1025,657,1052.701,682.2233,559.2282,660,1,2.0406,0.0637,0.0129,0.2576,0.303,0.303,1,1,0,11.5517,12.7224,-10.1226,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
5,1,0,3,16,0,0,-1,-1,-1,100,200,512,96,2.663,31.3043,33.3457,507.4307,-40.1965,507.5598,41.7948,513.6654,22.5421,93.1665,2.7034,3.2454,513.9751,28.9587,119.6862,2.4045,2.8865,931,-1,833,833,833,1,0,0,0,0,0,0,0,0,0,0,0,0,1025,657,1449,936,1489.144,947.6301,565.4987,913,3,1.8403,0.0441,0.0043,0.23,0.1205,0.3176,3,4,1,9.0736,8.3087,3.5244,12,3.012,3.3904,126.7132,294.9531,0.8961,2.6903,3.2919,198.8069,303.7752,0.8912,0,0,NaN,0,0,NaN
