Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
11,1,0,1,19,0,0,-1,-1,-1,100,200,1024,96,3.5443,234.7826,233.8297,1031.8499,10.0509,1031.8769,12.5373,1035.0544,16.965,70.1165,3.9784,3.4178,1035.2268,25.6391,105.9664,3.4289,2.9458,1016,-1,1164,1164,1164,1,0,0,0,0,0,0,0,0,0,0,0,0,1623,1183,1014,350,1013.973,362.5373,1044.6236,994,1,2.6008,0.0661,0.0107,0.332,0.2314,0.3018,1,3,0,12.2031,11.053,-7.3095,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,1,20,0,0,-1,-1,-1,100,200,1024,96,3.5443,62.6087,62.9978,1055.0068,22.2588,1055.0076,22.2937,1035.0544,16.965,70.1165,3.9784,3.4178,1035.2268,25.6391,105.9664,3.4289,2.9458,1090,-1,1164,1164,1164,1,0,0,0,0,0,0,0,0,0,0,0,0,1014,350,1493,1290,1483.981,1269.612,1065.6977,1021,1,2.3544,0.0758,0.0105,0.2938,0.2938,0.2938,2,4,0,7.4522,6.6014,-3.6054,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,1,21,0,0,-1,-1,-1,100,200,1024,96,3.5443,250.4348,249.317,1055.8955,12.0505,1056.0649,22.4254,1035.0544,16.965,70.1165,3.9784,3.4178,1035.2268,25.6391,105.9664,3.4289,2.9458,1218,-1,1164,1164,1164,1,0,0,0,0,0,0,0,0,0,0,0,0,1493,1290,1120,302,1141.864,306.9864,1128.5094,1184,2,2.6417,0.0599,0.0128,0.2787,0.2618,0.2618,0,1,1,16.1402,30.591,-30.591,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,1,22,0,0,-1,-1,-1,100,200,1024,96,3.5443,78.2609,76.4296,1044.0728,12.9282,1044.1504,18.1384,1035.0544,16.965,70.1165,3.9784,3.4178,1035.2268,25.6391,105.9664,3.4289,2.9458,1091,-1,1164,1164,1164,1,0,0,0,0,0,0,0,0,0,0,0,0,1120,302,1365,1317,1349.717,1307.231,1060.5952,1057,1,3.1246,0.0886,0.0108,0.2744,0.1892,0.2933,3,2,0,15.0083,14.1989,11.0974,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,1,23,0,0,-1,-1,-1,100,200,1024,96,3.5443,266.087,263.7216,1023.7649,-8.7399,1024.1426,29.1548,1035.0544,16.965,70.1165,3.9784,3.4178,1035.2268,25.6391,105.9664,3.4289,2.9458,1094,-1,1164,1164,1164,1,0,0,0,0,0,0,0,0,0,0,0,0,1365,1317,1253,299,1280,288,1060.0402,1085,2,2.8339,0.062,0.0071,0.3502,0.3502,0.3687,0,2,0,24.7372,37.9647,-37.9647,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,1,1,0,-1,-1,-1,100,200,1024,128,3.1699,93.913,92.4846,1014.9346,-8.5537,1014.9542,10.6239,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1109,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1261,285,1217,1299,1210.283,1307.231,1046.607,1048,1,2.3776,0.1148,0.0097,0.4485,0.1622,0.1622,1,1,1,21.9354,22.9811,-22.6343,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,2,1,0,-1,-1,-1,100,200,1024,128,3.1699,281.7391,281.5148,1041.9713,29.7723,1041.9717,29.788,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1199,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1217,1299,1425,278,1418.136,306.9864,1078.45,1193,3,2.8358,0.0678,0.0094,0.2431,0.2431,0.3353,2,2,1,23.1881,20.1652,-3.3619,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,3,1,0,-1,-1,-1,100,200,1024,128,3.1699,109.5652,109.0344,1057.8196,6.5907,1057.8398,9.2847,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1093,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1425,278,1080,1278,1076.019,1269.612,1087.4979,1084,2,2.3453,0.0681,0.0091,0.2952,0.1937,0.1937,2,2,0,24.3245,25.1714,-21.4418,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,4,0,0,-1,-1,-1,100,200,1024,128,3.1699,297.3913,296.7987,987.0037,-40.2515,987.0086,40.3709,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,983,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1080,1278,1525,397,1546.027,362.5373,1023.0378,967,2,3.573,0.0961,0.0115,0.2378,0.2896,0.393,0,2,0,19.2643,28.4663,-28.4663,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,5,0,0,-1,-1,-1,100,200,1024,128,3.1699,125.2174,126.4812,1002.2361,20.9006,1002.4231,28.4871,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1060,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1525,397,929,1203,956.8829,1197.164,1039.4502,1031,1,3.0271,0.0605,0.0114,0.3298,0.2716,0.3007,2,2,1,24.5949,31.0464,29.4233,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,6,0,0,-1,-1,-1,100,200,1024,128,3.1699,313.0435,314.0407,1055.8569,10.8188,1055.8584,10.9695,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,998,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,929,1203,1663,444,1654.188,450.5328,1095.0218,931,1,2.4981,0.1024,0.0144,0.29,0.5156,0.5156,0,1,0,29.1119,44.9639,-44.9639,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,7,0,0,-1,-1,-1,100,200,1024,128,3.1699,140.8696,142.2648,1006.228,-26.3431,1006.5148,35.6544,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1172,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1663,444,867,1060,861.7114,1095.26,1027.3745,1121,2,2.8852,0.0678,0.0141,0.3122,0.2587,0.2587,0,2,0,15.613,30.7987,30.7987,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,8,0,0,-1,-1,-1,100,200,1024,128,3.1699,328.6957,328.8125,1009.638,10.4895,1009.9629,27.6814,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,904,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,867,1060,1731,537,1734.597,564.4467,1023.2947,886,1,2.5067,0.0571,0.0097,0.395,0.553,0.553,2,2,0,17.0353,14.2002,-0.6527,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,9,0,0,-1,-1,-1,100,200,1024,128,3.1699,156.5217,155.0106,1008.4005,-21.1915,1008.4007,21.1982,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1122,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1731,537,817,963,797.5624,971.4584,1024.9184,1103,1,2.4698,0.0636,0.0119,0.2629,0.2629,0.4352,2,5,0,7.8717,6.5122,2.4172,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,10,0,0,-1,-1,-1,100,200,1024,128,3.1699,344.3478,342.9015,1002.9501,2.3319,1003.3474,28.329,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1061,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,817,963,1776,668,1781.291,695.8305,1042.2562,1020,2,2.8879,0.0829,0.0109,0.3529,0.3529,0.3529,1,2,0,34.4901,44.2765,-39.1406,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,11,0,0,-1,-1,-1,100,200,1024,128,3.1699,172.1739,171.8384,1028.1704,7.6175,1028.4163,23.7442,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,968,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1776,668,758,814,769.1936,834.9401,1050.9416,949,1,2.3371,0.0666,0.0088,0.2318,0.2002,0.2002,2,2,0,14.9957,17.9048,15.4031,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,12,0,0,-1,-1,-1,100,200,1024,128,3.1699,0,1.2621,1044.2517,11.2334,1044.2533,11.3819,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,948,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,758,814,1802,837,1790.806,834.9401,1058.8437,932,1,2.2001,0.0376,0.0039,0.3004,0.2039,0.2039,0,1,1,10.681,17.515,17.515,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,13,0,0,-1,-1,-1,100,200,1024,128,3.1699,187.8261,188.9075,1052.5183,19.5356,1052.6961,27.4911,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,897,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1802,837,762,674,778.709,695.8305,1060.3844,885,1,2.4698,0.0523,0.0076,0.4294,0.4294,0.4294,0,5,0,7.4051,12.2984,12.2984,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,14,0,0,-1,-1,-1,100,200,1024,128,3.1699,15.6522,17.4138,1029.054,-14.6689,1029.1686,21.2388,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1087,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,762,674,1744,982,1762.438,971.4584,1053.3093,1066,2,2.1245,0.0555,0.0085,0.3002,0.3002,0.3002,3,3,0,10.0324,9.4389,7.3912,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,15,0,0,-1,-1,-1,100,200,1024,128,3.1699,203.4783,202.9086,1037.4866,28.4416,1037.8593,39.7826,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,889,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1744,982,788,578,825.4028,564.4467,1049.4262,841,1,2.5387,0.0409,0.0072,0.3092,0.2616,0.2616,2,3,0,13.5451,10.3196,-6.3087,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,16,0,0,-1,-1,-1,100,200,1024,128,3.1699,31.3043,29.8142,1025.7614,-21.2267,1025.768,21.5488,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1031,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,788,578,1678,1088,1698.289,1095.26,1064.8224,1020,1,2.0226,0.0352,0.0062,0.3627,0.6569,0.6569,1,2,1,18.5077,21.652,-18.5371,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,17,0,0,-1,-1,-1,100,200,1024,128,3.1699,219.1304,220.4341,1003.6195,2.301,1003.7415,15.8171,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,779,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1678,1088,914,437,905.812,450.5328,1016.0636,775,1,2.6443,0.1041,0.0135,0.3484,0.0129,0.3484,0,3,1,5.4588,22.023,22.023,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,18,0,0,-1,-1,-1,100,200,1024,128,3.1699,46.9565,46.1032,1027.8695,1.8425,1028.3239,30.6212,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1045,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,914,437,1627,1178,1603.117,1197.164,1047.7802,1030,1,2.3149,0.0574,0.0062,0.3107,0.0097,0.4563,1,2,0,21.9868,28.8928,-24.6344,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,19,0,0,-1,-1,-1,100,200,1024,128,3.1699,234.7826,233.4813,1011.5924,-8.5946,1011.619,11.2986,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,968,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1627,1178,1025,365,1013.973,362.5373,1051.9132,957,1,2.6522,0.0479,0.0109,0.3657,0.3657,0.3866,3,3,1,14.3449,12.5885,6.8017,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,20,0,0,-1,-1,-1,100,200,1024,128,3.1699,62.6087,62.6085,1054.1536,39.7639,1054.1921,40.77,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,983,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1025,365,1510,1301,1483.981,1269.612,1084.3643,957,1,2.3653,0.0511,0.0067,0.3239,0.0731,0.2717,2,3,0,24.3764,27.6476,-27.1846,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,21,0,0,-1,-1,-1,100,200,1024,128,3.1699,250.4348,247.2216,1055.4181,-4.5758,1056.3887,45.5018,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1014,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1510,1301,1101,327,1141.864,306.9864,1090.1733,1001,1,2.6585,0.0374,0.0104,0.3097,0.5395,0.3596,2,2,1,30.7935,35.2129,-25.73,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,22,0,0,-1,-1,-1,100,200,1024,128,3.1699,78.2609,77.6087,1038.6689,27.3762,1039.2084,43.2464,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,967,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1101,327,1324,1342,1349.717,1307.231,1057.8977,956,1,2.6811,0.1019,0.0179,0.3347,0.2929,0.2929,1,2,0,23.2306,26.1784,18.0037,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,2,23,0,0,-1,-1,-1,100,200,1024,128,3.1699,266.087,267.9506,1034.6434,-20.2745,1034.6618,21.1896,1025.7761,20.8828,86.3084,3.6876,3.662,1025.9906,30.0289,124.1096,3.2121,3.1897,1266,-1,1007,1007,1007,1,0,0,0,0,0,0,0,0,0,0,0,0,1324,1342,1287,308,1280,288,1055.5914,1254,3,2.6111,0.032,0.0085,0.2392,0.2313,0.2871,3,3,0,12.3563,10.4651,-0.1909,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,1,1,0,-1,-1,-1,100,200,256,64,2.3219,93.913,98.2879,256.647,-4.3108,256.6807,5.9889,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,1372,-1,841,841,841,1,1,0,0,0,0,0,0,0,0,0,0,0,1296,668,1259,922,1262.571,926.8078,390.3204,1311,2,1.2791,0.0355,0.0055,0.2136,0.1068,0.1602,2,2,2,17.8558,14.2017,-10.924,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,2,1,0,-1,-1,-1,100,200,256,64,2.3219,281.7391,283.8669,246.1287,-5.3336,246.1747,7.1497,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,1904,-1,841,841,841,3,0,0,0,0,0,0,0,0,0,0,0,0,1259,922,1318,683,1314.534,676.7466,541.8544,1896,4,1.0872,0.0256,0.0033,0.1635,0.48,0.1477,3,4,2,15.7847,15.2592,-12.6464,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,3,1,0,-1,-1,-1,100,200,256,64,2.3219,109.5652,114.1142,229.6912,-21.0376,230.0782,24.911,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,858,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1318,683,1224,893,1229.005,917.4031,325.2484,822,2,1.232,0.0487,0.0059,0.3406,0.1338,0.1338,0,1,1,27.1088,41.8696,41.8696,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,4,0,0,-1,-1,-1,100,200,256,64,2.3219,297.3913,301.5782,255.8848,19.3264,255.8906,19.4041,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,702,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1224,893,1358,675,1346.507,690.6343,280.1379,651,2,1.0176,0.0267,0.0031,0.553,0.2765,0.4147,2,2,0,9.593,10.3932,-9.5668,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,5,0,0,-1,-1,-1,100,200,256,64,2.3219,125.2174,128.3173,260.92,-13.884,261.2834,19.5581,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,1014,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1358,675,1196,880,1199.221,899.291,352.3789,986,2,1.2149,0.0411,0.005,0.2637,0.5781,0.4057,0,2,1,11.3391,18.4628,18.4628,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,6,0,0,-1,-1,-1,100,200,256,64,2.3219,313.0434,320.1022,238.1102,-5.8868,238.533,15.3669,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,705,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1196,880,1379,727,1373.547,712.6332,249.6953,687,1,1.0388,0.0318,0.0038,0.2911,0.2911,0.4221,1,4,1,7.0994,6.4306,3.1875,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,7,0,0,-1,-1,-1,100,200,256,64,2.3219,140.8695,145.5142,259.5566,8.566,259.6247,10.4296,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,779,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1379,727,1165,874,1175.428,873.8151,265.3884,732,1,0.8784,0.0329,0.0059,0.3279,0.4372,0.4372,0,4,0,2.1184,3.268,3.268,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,8,0,0,-1,-1,-1,100,200,256,64,2.3219,328.6956,334.4766,245.2015,-19.2596,246.0081,27.6982,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,904,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1165,874,1387,768,1393.649,741.1117,252.032,885,1,0.9648,0.0219,0.0042,0.2034,0.2034,0.2599,1,2,0,8.8404,11.4308,10.2168,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,9,0,0,-1,-1,-1,100,200,256,64,2.3219,156.5217,160.3959,232.4067,-7.1984,232.4758,9.1622,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,982,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1387,768,1168,846,1159.391,842.8646,267.289,940,1,0.8214,0.0184,0.0034,0.4362,0.4255,0.4255,3,3,2,6.9973,6.3399,5.3151,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,10,0,0,-1,-1,-1,100,200,256,64,2.3219,344.3478,340.6992,250.8905,2.8738,251.1135,10.9623,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,624,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1168,846,1405,763,1405.323,773.9576,256.4108,578,1,1.0837,0.0245,0.0065,0.346,0.1211,0.3806,0,2,0,2.7211,9.9556,-9.9556,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,11,0,0,-1,-1,-1,100,200,256,64,2.3219,172.1739,168.887,285.3189,28.5116,285.3507,28.8274,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,733,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1405,763,1125,818,1152.298,808.735,299.6041,714,1,1.2335,0.0688,0.008,0.3081,0.3081,0.3081,1,2,0,6.2568,5.7545,2.9688,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,12,0,0,-1,-1,-1,100,200,256,64,2.3219,0,357.099,296.3324,13.4786,296.3798,14.4819,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,1092,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1125,818,1421,803,1407.702,808.735,324.9471,1084,3,0.8958,0.022,0.0029,0.4982,0.4889,0.6089,2,3,1,4.5028,6.5406,6.2067,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,13,0,0,-1,-1,-1,100,200,256,64,2.3219,187.8261,181.2778,268.0651,0.1632,269.0669,23.1974,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,858,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1421,803,1152,797,1154.677,773.9576,282.1321,841,1,0.9022,0.0205,0.0035,0.3924,0.2854,0.4518,1,1,0,10.1577,8.6941,-1.8363,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,14,0,0,-1,-1,-1,100,200,256,64,2.3219,15.6522,13.8287,267.2965,14.4922,267.7611,21.416,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,786,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1152,797,1412,861,1400.609,842.8646,277.4709,759,1,0.8958,0.0163,0.0026,0.3294,0.2635,0.6456,2,4,0,8.5075,10.5218,9.8558,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,15,0,0,-1,-1,-1,100,200,256,64,2.3219,203.4783,210.9977,288.2246,14.8811,289.3182,29.2065,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,1024,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1412,861,1164,712,1166.351,741.1117,301.5128,1012,1,0.9187,0.0238,0.0041,0.415,0.3953,0.3953,2,1,0,8.0596,7.6878,7.3433,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
11,1,0,3,16,0,0,-1,-1,-1,100,200,256,64,2.3219,31.3044,35.9285,255.6301,-17.9319,255.6345,17.9944,260.7921,15.6708,64.7673,2.3296,2.77,261.1198,20.5288,84.8454,2.0277,2.4111,983,-1,841,841,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1164,712,1371,862,1384.572,873.8151,280.1331,959,1,0.7882,0.0238,0.0024,0.2607,0.146,0.6361,2,2,1,5.0361,4.1984,1.5476,12,3.0883,3.3773,88.9916,296.0919,0.9374,2.7478,3.055,102.3764,327.3286,0.944,0,0,NaN,0,0,NaN
