Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
13,1,0,1,19,0,0,-1,-1,-1,100,200,1024,64,4.0875,234.7826,233.3555,1017.0052,-3.5825,1017.0079,4.2844,1022.373,12.4752,51.56,4.3805,3.5906,1022.4729,19.1159,79.0062,3.8013,3.1158,1250,-1,1220,1220,1220,1,0,0,0,0,0,0,0,0,0,0,0,0,1625,1180,1018,364,1013.973,362.5373,1058.8048,1238,3,3.2354,0.0605,0.0062,0.3312,0.2585,0.3312,1,3,1,20.3738,26.7289,26.7079,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,1,20,0,0,-1,-1,-1,100,200,1024,64,4.0875,62.6087,62.6727,1008.5543,-9.9109,1008.5559,10.0637,1022.373,12.4752,51.56,4.3805,3.5906,1022.4729,19.1159,79.0062,3.8013,3.1158,1137,-1,1220,1220,1220,1,0,0,0,0,0,0,0,0,0,0,0,0,1018,364,1481,1260,1483.981,1269.612,1050.9113,1120,2,3.3396,0.0934,0.0115,0.25,0.25,0.25,1,2,0,26.6247,28.4492,27.3538,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,1,21,0,0,-1,-1,-1,100,200,1024,64,4.0875,250.4348,249.06,1012.6151,1.0577,1012.8968,23.9156,1022.373,12.4752,51.56,4.3805,3.5906,1022.4729,19.1159,79.0062,3.8013,3.1158,1206,-1,1220,1220,1220,1,0,0,0,0,0,0,0,0,0,0,0,0,1481,1260,1119,314,1141.864,306.9864,1119.2133,1193,3,2.9489,0.0589,0.0075,0.2012,0.3101,0.3101,1,5,1,16.6161,22.6395,18.8102,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,1,22,0,0,-1,-1,-1,100,200,1024,64,4.0875,78.2609,76.5455,1027.1689,7.4935,1027.1913,10.094,1022.373,12.4752,51.56,4.3805,3.5906,1022.4729,19.1159,79.0062,3.8013,3.1158,1087,-1,1220,1220,1220,1,0,0,0,0,0,0,0,0,0,0,0,0,1119,314,1358,1313,1349.717,1307.231,1095.7711,1074,1,2.6258,0.0455,0.0078,0.298,0.2793,0.3259,3,2,1,36.0253,33.077,24.7745,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,1,23,0,0,-1,-1,-1,100,200,1024,64,4.0875,266.087,264.7295,1023.1948,-4.7687,1023.3264,17.088,1022.373,12.4752,51.56,4.3805,3.5906,1022.4729,19.1159,79.0062,3.8013,3.1158,1044,-1,1220,1220,1220,1,0,0,0,0,0,0,0,0,0,0,0,0,1358,1313,1264,294,1280,288,1146.893,1039,2,2.7015,0.07,0.0095,0.3657,0.0096,0.3657,2,1,1,40.702,44.0868,39.7936,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,1,1,0,-1,-1,-1,100,200,1024,96,3.5443,93.913,92.2342,974.6378,-29.0317,974.741,32.3112,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,1217,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1264,305,1226,1279,1210.283,1307.231,1162.6466,1203,3,3.5182,0.0534,0.0107,0.3325,0.2909,0.399,3,2,1,35.3315,38.2002,32.1525,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,2,1,0,-1,-1,-1,100,200,1024,96,3.5443,281.7391,280.9631,1004.3218,13.5006,1004.3291,14.0324,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,780,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1226,1279,1417,293,1418.136,306.9864,1020.9504,768,1,2.9905,0.1104,0.011,0.2083,0.013,0.013,1,1,0,18.5287,26.9451,26.3987,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,3,1,0,-1,-1,-1,100,200,1024,96,3.5443,109.5652,108.9426,1035.0396,0.6125,1035.0541,5.5238,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,890,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1417,293,1081,1272,1076.019,1269.612,1069.9062,885,1,2.9253,0.0555,0.0081,0.2147,0.113,0.1017,2,3,0,21.4103,21.2086,20.8544,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,4,0,0,-1,-1,-1,100,200,1024,96,3.5443,297.3913,296.7956,1000.4125,-21.0436,1000.4249,21.6281,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,995,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1081,1272,1532,379,1546.027,362.5373,1013.0173,957,2,3.0118,0.0806,0.0086,0.1149,0.094,0.094,1,2,0,14.3414,16.1168,11.7734,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,5,0,0,-1,-1,-1,100,200,1024,96,3.5443,125.2174,124.5825,997.1531,-2.9229,997.1946,9.548,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,1081,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1532,379,966,1200,956.8829,1197.164,1035.6036,1057,2,2.755,0.0483,0.0096,0.2554,0.1892,0.1892,0,1,1,24.7361,44.343,-44.343,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,6,0,0,-1,-1,-1,100,200,1024,96,3.5443,313.0435,312.2935,973.3472,-44.1516,973.3576,44.382,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,1249,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,966,1200,1621,480,1654.188,450.5328,1189.9508,1234,3,3.2372,0.1371,0.0137,0.1216,0.0081,0.0081,1,2,1,42.1805,40.4301,-18.7664,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,7,0,0,-1,-1,-1,100,200,1024,96,3.5443,140.8696,140.2916,981.3329,4.0591,981.4041,12.4988,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,2805,-1,1212,1212,1212,4,0,0,0,0,0,0,0,0,0,0,0,0,1621,480,866,1107,861.7114,1095.26,3428.9685,2800,8,3.9599,0.0901,0.0094,0.8429,0.0036,0.8429,4,10,5,44.8479,34.2234,-30.8827,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,8,0,0,-1,-1,-1,100,200,1024,96,3.5443,328.6957,328.6049,1025.0209,0.8993,1025.0761,10.6844,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,970,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,866,1107,1741,573,1734.597,564.4467,1048.8912,958,1,3.2177,0.061,0.0123,0.2818,0.2818,0.3027,1,3,0,12.4435,18.5381,17.5773,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,9,0,0,-1,-1,-1,100,200,1024,96,3.5443,156.5217,157.9053,1015.4816,-8.649,1015.5811,16.6379,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,903,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1741,573,800,955,797.5624,971.4584,1058.937,895,1,2.8889,0.042,0.0047,0.3352,0.1117,0.1117,2,1,1,20.3491,20.5694,-14.0692,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,10,0,0,-1,-1,-1,100,200,1024,96,3.5443,344.3478,345.4258,1033.2396,18.3008,1033.2473,18.7274,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,860,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,800,955,1800,695,1781.291,695.8305,1042.6453,849,1,2.9334,0.0927,0.0093,0.2709,0.0118,0.0118,1,3,0,8.0492,10.5032,10.465,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,11,0,0,-1,-1,-1,100,200,1024,96,3.5443,172.1739,173.2201,1050.2004,9.9384,1050.3452,20.0692,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,778,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1800,695,757,819,769.1936,834.9401,1050.3537,758,1,2.7664,0.0832,0.0083,0.2639,0.0132,0.0132,2,3,0,10.3033,9.1836,5.9538,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,12,0,0,-1,-1,-1,100,200,1024,96,3.5443,0,0.6066,1039.0461,5.1172,1039.0582,7.1681,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,889,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,757,819,1796,830,1790.806,834.9401,1055.6593,885,1,2.6246,0.042,0.0056,0.2486,0.2147,0.2373,0,4,0,9.6139,17.969,-17.969,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,13,0,0,-1,-1,-1,100,200,1024,96,3.5443,187.8261,188.0003,998.6841,-27.4165,998.7202,28.7004,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,2356,-1,1212,1212,1212,2,0,0,0,0,0,0,0,0,0,0,0,0,1796,830,807,691,778.709,695.8305,2651.0163,2322,5,2.9753,0.0607,0.0082,0.6503,0.0043,0.1249,2,5,3,46.0955,33.9729,-9.1089,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,14,0,0,-1,-1,-1,100,200,1024,96,3.5443,15.6522,14.481,999.225,3.4747,999.762,32.9472,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,1049,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,807,691,1775,941,1762.438,971.4584,1085.7967,1037,2,3.3632,0.0645,0.0136,0.2893,0.3472,0.3472,3,3,0,31.039,25.2485,12.1833,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,15,0,0,-1,-1,-1,100,200,1024,96,3.5443,203.4783,201.77,1016.4935,-5.0384,1016.4964,5.615,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,1011,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1775,941,831,564,825.4028,564.4467,1040.5459,1002,1,2.6595,0.0419,0.0038,0.3094,0.0998,0.5489,0,7,0,2.0264,5.0414,5.0414,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,16,0,0,-1,-1,-1,100,200,1024,96,3.5443,31.3043,31.6663,1021.0029,3.9349,1021.0078,5.0394,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,1031,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,831,564,1700,1100,1698.289,1095.26,1073.2915,1020,1,2.2849,0.0547,0.0081,0.1863,0.0784,0.0784,2,2,1,34.3475,35.6683,35.3229,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,17,0,0,-1,-1,-1,100,200,1024,96,3.5443,219.1304,219.3216,1000.5156,-25.4193,1000.5159,25.432,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,1045,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1700,1100,926,466,905.812,450.5328,1063.4786,1036,3,2.7503,0.132,0.0132,0.1062,0.0097,0.0097,1,2,0,26.553,31.4895,26.2749,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,18,0,0,-1,-1,-1,100,200,1024,96,3.5443,46.9565,47.6438,981.0645,-15.4735,981.0943,17.2554,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,1090,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,926,466,1587,1191,1603.117,1197.164,1081.6389,1077,2,2.4441,0.0424,0.0052,0.3435,0.455,0.4735,1,2,2,17.9322,25.6464,22.4433,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,19,0,0,-1,-1,-1,100,200,1024,96,3.5443,234.7826,236.8824,998.9752,-8.3531,999.3423,28.3433,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,2075,-1,1212,1212,1212,2,0,0,0,0,0,0,0,0,0,0,0,0,1587,1191,1041,354,1013.973,362.5373,2563.1627,2067,3,3.0119,0.1344,0.0134,0.7257,0.0048,0.0048,4,4,3,48.8419,39.4931,-33.3818,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,20,0,0,-1,-1,-1,100,200,1024,96,3.5443,62.6087,64.095,970.5167,-46.6251,970.5179,46.6483,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,1049,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1041,354,1465,1227,1483.981,1269.612,1109.0615,1031,3,3.2797,0.0547,0.0058,0.2425,0.1552,0.3007,0,3,1,23.094,36.9759,36.9759,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,21,0,0,-1,-1,-1,100,200,1024,96,3.5443,250.4348,249.6267,990.8352,15.724,990.9924,23.6387,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,932,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1465,1227,1120,298,1141.864,306.9864,1088.7062,922,2,3.277,0.1577,0.0158,0.141,0.0108,0.0108,1,2,1,28.1395,38.0903,33.1531,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,22,0,0,-1,-1,-1,100,200,1024,96,3.5443,78.2609,77.925,1013.3361,-21.7084,1013.4224,25.4217,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,828,-1,1212,1212,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,1120,298,1332,1289,1349.717,1307.231,1037.3858,803,1,3.3582,0.0642,0.0064,0.4234,0.0125,0.0125,1,1,0,34.6472,33.1964,-25.7623,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,2,23,0,0,-1,-1,-1,100,200,1024,96,3.5443,266.087,265.9185,997.3435,-5.0062,997.5299,19.9249,1005.1613,18.0336,74.5329,3.8566,3.182,1005.2545,22.8513,94.4445,3.5415,2.922,1249,-1,1212,1212,1212,2,0,0,0,0,0,0,0,0,0,0,0,0,1332,1289,1261,294,1280,288,1170.4638,1219,2,3.247,0.0548,0.0103,0.1723,0.2133,0.3117,1,2,1,57.7845,52.1545,-6.3897,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,1,1,0,-1,-1,-1,100,200,512,128,2.3219,93.9131,95.4503,547.0924,29.6143,547.4751,35.9983,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,672,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1275,537,1223,1082,1245.141,1053.616,554.5325,662,1,1.8279,0.0489,0.0049,0.3021,0.0151,0.0151,1,4,0,11.5181,11.5086,10.5464,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,2,1,0,-1,-1,-1,100,200,512,128,2.3219,281.7392,280.3955,564.4932,21.1586,565.2787,36.5396,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,625,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1223,1082,1325,526,1349.068,553.4932,579.598,605,1,1.9292,0.0569,0.0057,0.1653,0.0165,0.0165,1,1,0,19.1688,17.5813,4.1895,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,3,1,0,-1,-1,-1,100,200,512,128,2.3219,109.5653,106.9698,507.0223,-22.5907,507.0789,23.8274,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,700,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1325,526,1177,1011,1178.009,1034.806,545.5218,687,1,1.9922,0.0358,0.0055,0.262,0.0873,0.2475,2,2,0,16.7472,15.5024,-10.5907,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,4,0,0,-1,-1,-1,100,200,512,128,2.3219,297.3913,299.3337,518.454,28.1774,518.4785,28.6256,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,579,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1177,1011,1431,559,1413.013,581.2686,523.479,568,1,1.8109,0.1383,0.0138,0.2465,0.0176,0.0176,1,2,0,7.6162,6.8843,-1.6383,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,5,0,0,-1,-1,-1,100,200,512,128,2.3219,125.2173,128.0161,569.3265,29.9519,569.914,39.5789,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,623,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1431,559,1080,1008,1118.442,998.5821,598.6128,606,1,2.105,0.0316,0.0041,0.3135,0.0495,0.363,2,2,0,14.5212,13.8806,13.8368,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,6,0,0,-1,-1,-1,100,200,512,128,2.3219,313.0434,312.5043,567.6575,23.2985,568.3458,36.3982,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,702,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1080,1008,1464,589,1467.094,625.2664,594.608,695,1,1.6122,0.0969,0.0097,0.1295,0.0144,0.0144,1,2,1,16.7428,19.0464,-15.1001,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,7,0,0,-1,-1,-1,100,200,512,128,2.3219,140.8696,134.2195,518.146,-13.9985,519.0645,33.8925,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,686,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1464,589,1102,961,1070.856,947.6301,517.6062,669,2,2.0394,0.1181,0.0118,0.1196,0.0149,0.0149,1,4,0,12.0016,14.4161,-14.0622,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,8,0,0,-1,-1,-1,100,200,512,128,2.3219,328.6957,325.4533,463.7811,-28.1372,463.7812,28.138,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,687,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1102,961,1484,698,1507.299,682.2233,508.0118,677,1,1.938,0.0341,0.0061,0.325,0.1329,0.4136,0,3,1,4.4949,11.9817,-11.9817,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,9,0,0,-1,-1,-1,100,200,512,128,2.3219,156.5218,155.2076,462.3779,-20.8013,462.6402,25.9869,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,594,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1484,698,1064,892,1038.781,885.7292,501.2652,578,1,1.9479,0.1033,0.0103,0.173,0.0173,0.0173,2,2,1,5.4605,7.1358,-7.0343,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,10,0,0,-1,-1,-1,100,200,512,128,2.3219,344.3478,342.207,451.5739,-36.8101,451.6016,37.1477,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,576,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1064,892,1494,754,1530.646,747.9153,544.4823,570,2,1.7369,0.1352,0.0135,0.1579,0.0175,0.0175,1,2,1,8.2986,8.6577,-6.5183,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,11,0,0,-1,-1,-1,100,200,512,128,2.3219,172.1739,169.1699,467.6433,-6.0312,468.3418,26.2705,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,578,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1494,754,1034,842,1024.597,817.47,462.3607,569,1,1.8085,0.1238,0.0124,0.2636,0.0176,0.0176,0,1,0,6.5879,21.2302,-21.2302,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,12,0,0,-1,-1,-1,100,200,512,128,2.3219,0,356.4893,489.8818,-12.1208,489.9194,13.5556,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,1637,-1,702,702,702,2,0,0,0,0,0,0,0,0,0,0,0,0,1034,842,1523,812,1535.403,817.47,1290.2904,1608,3,2.0714,0.0856,0.0058,0.7463,0.709,0.5286,0,3,2,22.2717,26.8518,-26.8518,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,13,0,0,-1,-1,-1,100,200,512,128,2.3219,187.8261,190.8125,473.58,-24.2084,474.4228,37.2166,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,641,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1523,812,1057,723,1029.354,747.9153,523.7562,624,1,2.0123,0.0326,0.0044,0.2244,0.0962,0.3686,2,2,1,18.3595,17.4578,15.8239,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,14,0,0,-1,-1,-1,100,200,512,128,2.3219,15.6522,18.9565,486.3688,-5.5459,486.3785,6.3376,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,607,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1057,723,1517,881,1521.219,885.7292,532.6525,595,2,1.6829,0.1324,0.0132,0.1345,0.0168,0.0168,0,1,1,15.5655,35.6042,-35.6042,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,15,0,0,-1,-1,-1,100,200,512,128,2.3219,203.4782,206.2754,530.0732,25.0132,530.8493,38.0663,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,748,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1517,881,1041,646,1052.701,682.2233,554.4589,731,1,1.5213,0.0362,0.0044,0.342,0.0137,0.3694,1,2,0,27.6214,25.9432,4.5701,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,16,0,0,-1,-1,-1,100,200,512,128,2.3219,31.3043,37.0475,515.445,-24.7529,516.2025,37.3388,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,704,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1041,646,1453,957,1489.144,947.6301,533.3444,687,1,1.6911,0.0299,0.0054,0.2911,0.393,0.2766,2,1,0,18.867,16.4852,-3.9357,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
