Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
11,1,0,1,19,0,0,-1,-1,-1,100,200,1024,128,3.1699,234.7826,236.9688,988.6769,8.662,988.8185,18.8406,1032.4331,30.8097,127.3367,3.1871,2.724,1032.6574,38.0117,157.1023,2.9209,2.4965,1499,-1,1170,1170,1170,2,1,0,0,0,0,0,0,0,0,0,0,0,1562,1175,1023,346,1013.973,362.5373,1189.2515,1455,3,3.1506,0.1234,0.0134,0.2199,0.1443,0.1443,1,4,2,25.1282,31.4105,30.8458,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,1,20,0,0,-1,-1,-1,100,200,1024,128,3.1699,62.6087,63.7252,1059.4526,27.1917,1059.4626,27.5795,1032.4331,30.8097,127.3367,3.1871,2.724,1032.6574,38.0117,157.1023,2.9209,2.4965,1075,-1,1170,1170,1170,1,0,0,0,0,0,0,0,0,0,0,0,0,1023,346,1492,1296,1483.981,1269.612,1096.7614,1058,2,3.0204,0.078,0.0133,0.293,0.2741,0.3592,2,2,0,25.6364,24.8017,-19.1354,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,1,21,0,0,-1,-1,-1,100,200,1024,128,3.1699,250.4348,249.5513,1061.7692,12.6061,1061.9162,21.7058,1032.4331,30.8097,127.3367,3.1871,2.724,1032.6574,38.0117,157.1023,2.9209,2.4965,1297,-1,1170,1170,1170,1,0,0,0,0,0,0,0,0,0,0,0,0,1492,1296,1121,301,1141.864,306.9864,1122.5897,1292,2,3.0398,0.0764,0.0076,0.3019,0.3019,0.4412,2,3,1,26.824,22.8987,-2.7827,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,1,22,0,0,-1,-1,-1,100,200,1024,128,3.1699,78.2609,78.0058,1034.4827,2.5852,1034.5864,14.8808,1032.4331,30.8097,127.3367,3.1871,2.724,1032.6574,38.0117,157.1023,2.9209,2.4965,982,-1,1170,1170,1170,1,0,0,0,0,0,0,0,0,0,0,0,0,1121,301,1336,1313,1349.717,1307.231,1090.1765,958,2,3.0594,0.0782,0.01,0.4593,0.334,0.5324,1,4,1,22.5105,22.1108,-7.9871,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,1,23,0,0,-1,-1,-1,100,200,1024,128,3.1699,266.087,266.683,1019.7026,-6.8259,1019.7083,7.6158,1032.4331,30.8097,127.3367,3.1871,2.724,1032.6574,38.0117,157.1023,2.9209,2.4965,1308,-1,1170,1170,1170,1,0,0,0,0,0,0,0,0,0,0,0,0,1336,1313,1277,295,1280,288,1068.4143,1274,2,2.8651,0.1044,0.0109,0.3218,0.4553,0.4553,2,2,0,25.3591,21.0348,-8.4032,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,1,1,0,-1,-1,-1,100,200,1024,64,4.0875,93.913,94.1406,1038.6892,23.264,1038.7112,24.2288,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1201,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,1277,294,1202,1330,1210.283,1307.231,1070.5511,1184,2,4.124,0.1822,0.0161,0.4139,0.4139,0.4139,2,6,0,16.7647,13.8769,-9.235,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,2,1,0,-1,-1,-1,100,200,1024,64,4.0875,281.7391,280.8542,1035.3435,-10.2528,1035.526,21.9748,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,2622,-1,1469,1469,1469,3,0,0,0,0,0,0,0,0,0,0,0,0,1202,1330,1397,313,1418.136,306.9864,1263.2006,2522,6,3.1457,0.0814,0.0091,0.1546,0.1229,0.1507,4,6,4,17.8334,15.2043,-5.7943,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,3,1,0,-1,-1,-1,100,200,1024,64,4.0875,109.5652,108.8022,986.6412,-22.3857,986.6509,22.8077,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1749,-1,1469,1469,1469,2,1,0,0,0,0,0,0,0,0,0,0,0,1397,313,1079,1247,1076.019,1269.612,1191.3939,1743,4,3.3428,0.1905,0.0286,0.2697,0.2697,0.2697,4,6,2,19.0472,13.3723,-7.9011,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,4,0,0,-1,-1,-1,100,200,1024,64,4.0875,297.3913,297.8886,1026.1813,25.9871,1026.1818,26.0044,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1059,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,1079,1247,1559,340,1546.027,362.5373,1062.417,1049,1,2.8572,0.0915,0.0105,0.3241,0.3146,0.572,2,4,0,4.5168,5.1207,-3.7857,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,5,0,0,-1,-1,-1,100,200,1024,64,4.0875,125.2174,126.0518,1036.3586,-11.1505,1036.5057,20.7219,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1357,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,1559,340,949,1178,956.8829,1197.164,1078.1451,1292,3,3.1745,0.123,0.0109,0.3638,0.3638,0.3019,2,2,0,30.5427,23.6143,-11.2011,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,6,0,0,-1,-1,-1,100,200,1024,64,4.0875,313.0435,313.5453,1030.5369,17.3741,1030.5867,20.1168,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1640,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,949,1178,1659,431,1654.188,450.5328,1156.7321,1636,3,3.0445,0.066,0.0113,0.2384,0.2384,0.2567,2,4,2,20.8118,19.4659,5.779,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,7,0,0,-1,-1,-1,100,200,1024,64,4.0875,140.8696,140.7492,1044.6541,6.9111,1044.7019,12.1567,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1761,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,1659,431,850,1092,861.7114,1095.26,1101.5642,1744,4,2.5892,0.0851,0.0129,0.2351,0.1663,0.2867,2,2,3,26.889,22.6852,-6.6176,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,8,0,0,-1,-1,-1,100,200,1024,64,4.0875,328.6957,328.143,1022.943,-7.0204,1023.1134,19.9547,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1251,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,850,1092,1719,552,1734.597,564.4467,1074.2663,1239,1,2.9434,0.0981,0.0158,0.4116,0.5569,0.5569,4,3,1,11.6698,9.7682,-2.2432,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,9,0,0,-1,-1,-1,100,200,1024,64,4.0875,156.5217,156.0897,1004.1288,-8.2903,1004.1778,12.9239,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1245,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,1719,552,801,959,797.5624,971.4584,1035.9493,1148,2,3.4619,0.1029,0.0103,0.3136,0.2091,0.3484,1,1,0,20.4263,21.0449,-19.1657,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,10,0,0,-1,-1,-1,100,200,1024,64,4.0875,344.3478,344.5411,1035.4319,20.4301,1035.4612,21.8685,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,973,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,801,959,1799,683,1781.291,695.8305,1053.9341,930,1,3.1209,0.0597,0.0105,0.3763,0.2258,0.3978,2,4,0,12.9655,11.2008,8.3745,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,11,0,0,-1,-1,-1,100,200,1024,64,4.0875,172.1739,171.5465,1027.1591,-13.7958,1027.1597,13.8384,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1789,-1,1469,1469,1469,2,0,0,0,0,0,0,0,0,0,0,0,0,1799,683,783,834,769.1936,834.9401,1149.7538,1744,3,2.8781,0.0538,0.008,0.258,0.2179,0.3383,1,4,2,14.083,15.4851,-13.7954,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,12,0,0,-1,-1,-1,100,200,1024,64,4.0875,0,0.2885,993.0042,-14.8022,993.0126,15.3526,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1403,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,783,834,1776,839,1790.806,834.9401,1031.9052,1356,3,2.7992,0.0546,0.0076,0.3245,0.236,0.4204,3,3,0,15.1504,11.7222,-5.2638,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,13,0,0,-1,-1,-1,100,200,1024,64,4.0875,187.8261,187.3902,1018.3659,10.8507,1018.4601,17.5959,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1092,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,1776,839,766,708,778.709,695.8305,1053.8347,1085,1,2.5695,0.064,0.0106,0.2949,0.3687,0.3687,1,3,1,23.0774,27.1728,25.1852,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,14,0,0,-1,-1,-1,100,200,1024,64,4.0875,15.6522,15.7253,1036.673,5.994,1036.8052,17.611,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1217,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,766,708,1764,989,1762.438,971.4584,1052.7745,1193,1,2.7599,0.0832,0.0083,0.285,0.1844,0.176,2,2,0,15.3518,13.6158,1.9797,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,15,0,0,-1,-1,-1,100,200,1024,64,4.0875,203.4783,204.6516,1004.5397,-25.611,1004.5546,26.1927,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1560,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,1764,989,851,570,825.4028,564.4467,1105.1134,1545,3,2.737,0.0542,0.0124,0.1748,0.1165,0.3172,2,2,3,36.0758,30.0099,9.7529,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,16,0,0,-1,-1,-1,100,200,1024,64,4.0875,31.3043,32.1043,982.1813,-14.7122,982.1955,15.6326,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1452,-1,1469,1469,1469,2,0,0,0,0,0,0,0,0,0,0,0,0,851,570,1683,1092,1698.289,1095.26,1110.523,1429,3,2.8955,0.0658,0.0082,0.3779,0.3359,0.3359,2,3,1,21.5303,19.4949,6.3209,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,17,0,0,-1,-1,-1,100,200,1024,64,4.0875,219.1304,219.1078,998.7339,-8.9869,998.7617,11.6741,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1280,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,1683,1092,908,462,905.812,450.5328,1071.0615,1265,2,2.4471,0.0818,0.0086,0.3399,0.4585,0.3715,1,3,0,23.6208,32.0226,31.2126,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,18,0,0,-1,-1,-1,100,200,1024,64,4.0875,46.9565,46.4607,1026.3423,14.5846,1026.3455,14.8082,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1294,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,908,462,1615,1206,1603.117,1197.164,1065.688,1283,1,2.5917,0.0774,0.0121,0.3897,0.3118,0.2338,3,3,0,20.1594,16.2692,-7.9924,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,19,0,0,-1,-1,-1,100,200,1024,64,4.0875,234.7826,234.4114,1046.4595,10.7651,1046.4617,10.9718,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1670,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,1615,1206,1006,355,1013.973,362.5373,1159.0556,1662,3,2.7898,0.0587,0.0092,0.2347,0.1203,0.1203,3,3,3,29.2523,35.2257,34.4813,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,20,0,0,-1,-1,-1,100,200,1024,64,4.0875,62.6087,61.6543,1036.1575,4.1782,1036.2471,14.2603,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,2495,-1,1469,1469,1469,3,2,0,0,0,0,0,0,0,0,0,0,0,1006,355,1498,1267,1483.981,1269.612,1283.7733,2458,5,2.8043,0.0732,0.0081,0.1627,0.1627,0.1221,5,6,2,14.2966,12.0223,-1.6932,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,21,0,0,-1,-1,-1,100,200,1024,64,4.0875,250.4348,248.7845,1016.8058,-7.1371,1016.9208,16.8844,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1762,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,1498,1267,1130,319,1141.864,306.9864,1072.4125,1754,3,2.2211,0.0777,0.0067,0.268,0.1938,0.3421,2,4,1,26.9671,23.7806,19.8409,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,22,0,0,-1,-1,-1,100,200,1024,64,4.0875,78.2609,76.8697,1012.4155,0.054,1012.4702,10.5222,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1530,-1,1469,1469,1469,1,0,0,0,0,0,0,0,0,0,0,0,0,1130,319,1360,1305,1349.717,1307.231,1072.9775,1501,2,2.4445,0.0864,0.0122,0.2465,0.2732,0.2732,3,4,1,20.338,14.7211,5.1731,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,2,23,0,0,-1,-1,-1,100,200,1024,64,4.0875,266.087,265.2928,1011.4046,-8.7371,1011.4114,9.4868,1020.5238,13.9053,57.4704,4.2294,2.8791,1020.5767,17.4336,72.0533,3.9226,2.6703,1561,-1,1469,1469,1469,2,0,0,0,0,0,0,0,0,0,0,0,0,1360,1305,1277,297,1280,288,1117.182,1519,4,2.5706,0.0661,0.0091,0.2238,0.1317,0.237,2,2,1,45.2617,43.0251,29.2905,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,1,1,0,-1,-1,-1,100,200,256,96,1.8745,93.913,100.7427,257.5128,6.3759,257.5131,6.3884,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,1137,-1,673,673,673,2,1,0,0,0,0,0,0,0,0,0,0,0,1309,680,1261,933,1262.571,926.8078,403.3896,1115,2,1.1597,0.0373,0.0058,0.2601,0.2601,0.287,2,3,2,2.9146,5.1113,5.0899,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,2,1,0,-1,-1,-1,100,200,256,96,1.8745,281.7391,282.7712,307.5659,45.7803,307.6101,46.0763,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,702,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1261,933,1329,633,1314.534,676.7466,314.7089,687,1,1.3304,0.0442,0.0067,0.4076,0.6405,0.4658,1,1,0,3.219,3.2506,2.069,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,3,1,0,-1,-1,-1,100,200,256,96,1.8745,109.5652,109.1536,277.3515,-24.1184,277.3536,24.1414,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,985,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1329,633,1238,895,1229.005,917.4031,298.8454,967,2,1.339,0.0368,0.003,0.5895,0.4964,0.4964,0,1,0,10.7608,17.2535,17.2535,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,4,0,0,-1,-1,-1,100,200,256,96,1.8745,297.3913,295.7019,237.312,5.9268,237.4974,11.0971,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,653,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1238,895,1341,681,1346.507,690.6343,249.1336,588,1,1.3313,0.038,0.0049,0.5442,0.5272,0.6122,0,1,0,4.8485,5.8719,-5.8719,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,5,0,0,-1,-1,-1,100,200,256,96,1.8745,125.2174,121.2005,248.8948,-11.3978,249.0181,13.8311,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,702,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1341,681,1212,894,1199.221,899.291,260.1202,669,1,1.4014,0.0524,0.0047,0.3438,0.299,0.3288,1,2,0,4.9207,4.6825,-1.0477,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,6,0,0,-1,-1,-1,100,200,256,96,1.8745,313.0434,316.9267,230.3899,-12.4915,231.3547,24.5266,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,577,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1212,894,1381,736,1373.547,712.6332,243.1207,533,1,1.1529,0.0228,0.0059,0.1876,0.1876,0.2251,1,1,1,10.2304,14.4541,13.1336,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,7,0,0,-1,-1,-1,100,200,256,96,1.8745,140.8695,153.8384,251.7472,4.254,254.0236,34.197,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,671,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1381,736,1153,848,1175.428,873.8151,279.8105,660,1,1.0934,0.0301,0.0037,0.5,0.3636,0.3636,0,1,1,12.4942,16.6956,16.6956,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,8,0,0,-1,-1,-1,100,200,256,96,1.8745,328.6956,335.3341,256.3741,-6.9452,256.3942,7.6499,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,630,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1153,848,1386,741,1393.649,741.1117,261.9711,616,1,1.0321,0.0369,0.0036,0.276,0.4708,0.0162,0,2,0,5.62,9.9351,-9.9351,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,9,0,0,-1,-1,-1,100,200,256,96,1.8745,156.5217,166.2005,230.9155,-17.5358,234.7765,45.8857,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,666,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1386,741,1158,797,1159.391,842.8646,244.2992,651,1,1.1218,0.0377,0.0043,0.3994,0.2458,0.2458,0,0,1,14.8314,26.1549,26.1549,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,10,0,0,-1,-1,-1,100,200,256,96,1.8745,344.3478,353.991,229.2432,-19.1509,229.2597,19.3467,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,703,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1158,797,1386,773,1405.323,773.9576,234.792,679,1,1.1535,0.0565,0.0072,0.4566,0.4566,0.4566,2,2,0,3.4951,3.0802,-1.1387,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,11,0,0,-1,-1,-1,100,200,256,96,1.8745,172.1739,179.4791,217.7747,-18.6437,220.0091,36.4115,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,815,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1386,773,1166,775,1152.298,808.735,227.9267,777,1,0.8895,0.0285,0.0035,0.1544,0.5792,0.5792,0,2,0,11.2625,23.8809,23.8809,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,12,0,0,-1,-1,-1,100,200,256,96,1.8745,0,3.1681,270.4718,26.4269,271.4148,34.776,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,588,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1166,775,1437,790,1407.702,808.735,277.5084,560,1,1.1002,0.0294,0.0028,0.1964,0.1964,0.5536,0,1,0,8.6376,24.9896,-24.9896,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,13,0,0,-1,-1,-1,100,200,256,96,1.8745,187.8261,188.9067,269.9512,-12.8273,271.2711,29.647,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,734,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1437,790,1169,748,1154.677,773.9576,283.9689,723,1,1.0891,0.0316,0.0069,0.4288,0.5256,0.5256,2,1,0,9.3199,7.6861,6.9026,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,14,0,0,-1,-1,-1,100,200,256,96,1.8745,15.6522,27.8055,226.1794,-24.1045,227.2378,32.5716,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,732,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1169,748,1370,854,1400.609,842.8646,242.2567,722,1,0.998,0.0276,0.0044,0.2632,0.4155,0.4155,0,3,0,6.6661,14.7077,14.7077,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,15,0,0,-1,-1,-1,100,200,256,96,1.8745,203.4783,208.4277,275.168,42.3232,275.1818,42.4126,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,624,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1370,854,1128,723,1166.351,741.1117,286.218,606,1,1.0904,0.0321,0.0054,0.33,0.33,0.363,1,2,0,4.6801,6.9907,-6.5957,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
11,1,0,3,16,0,0,-1,-1,-1,100,200,256,96,1.8745,31.3044,31.5813,286.3632,-11.2513,286.4193,12.5984,250.0046,19.7465,81.6124,2.0227,3.0054,250.8592,26.0859,107.8129,1.7341,2.5767,780,-1,673,673,673,1,0,0,0,0,0,0,0,0,0,0,0,0,1128,723,1372,873,1384.572,873.8151,311.9696,776,1,1.3499,0.0419,0.006,0.5284,0.5284,0.2706,1,5,1,2.8244,4.6134,4.3047,12,3.1959,3.301,41.1453,302.9369,0.943,2.8373,2.9145,31.5573,343.1132,0.9679,0,0,NaN,0,0,NaN
