Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
1,1,0,1,20,0,0,-1,-1,-1,100,200,1024,128,3.1699,62.6087,60.0746,984.0591,9.1353,984.2205,20.0284,1013.0312,21.557,89.0953,3.6288,3.923,1013.3661,33.2483,137.4152,3.066,3.3146,1091,-1,925,925,925,2,1,0,0,0,0,0,0,0,0,0,0,0,1013,416,1504,1269,1483.981,1269.612,1405.4313,1056,2,5.1556,0.1277,0.0184,0.3125,0.3504,0.3504,1,2,2,46.8346,39.0573,7.7652,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,1,21,0,0,-1,-1,-1,100,200,1024,128,3.1699,250.4348,247.8954,1017.4724,-10.4442,1017.8104,28.2281,1013.0312,21.557,89.0953,3.6288,3.923,1013.3661,33.2483,137.4152,3.066,3.3146,1170,-1,925,925,925,2,1,0,0,0,0,0,0,0,0,0,0,0,1504,1269,1121,326,1141.864,306.9864,1573.1635,1157,3,5.9212,0.1381,0.0215,0.1988,0.242,0.242,0,3,3,65.7853,93.7264,-93.7264,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,1,22,0,0,-1,-1,-1,100,200,1024,128,3.1699,78.2609,78.5576,1017.8008,10.2664,1018.2377,31.5436,1013.0312,21.557,89.0953,3.6288,3.923,1013.3661,33.2483,137.4152,3.066,3.3146,968,-1,925,925,925,1,0,0,0,0,0,0,0,0,0,0,0,0,1121,326,1323,1324,1349.717,1307.231,1422.6586,956,3,12.1672,0.6522,0.0392,0.0418,0.0418,0.0314,1,1,1,92.4795,118.6328,-111.5109,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,1,23,0,0,-1,-1,-1,100,200,1024,128,3.1699,266.087,265.3795,1029.5585,-7.3335,1030.3485,41,1013.0312,21.557,89.0953,3.6288,3.923,1013.3661,33.2483,137.4152,3.066,3.3146,593,-1,925,925,925,1,0,0,0,0,0,0,0,0,0,0,0,0,1323,1324,1240,297,1280,288,1113.5798,587,1,4.6513,0.1333,0.0264,0.3066,0.3066,0.3407,1,1,1,20.3625,18.4476,-8.6851,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,1,1,0,-1,-1,-1,100,200,1024,64,4.0875,93.913,94.9768,1048.8322,17.962,1048.9547,24.0811,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1374,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,1284,279,1193,1324,1210.283,1307.231,1459.1883,1356,3,7.8651,0.5713,0.056,0.2876,0.2876,0.2876,2,3,2,53.577,54.6401,-53.043,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,2,1,0,-1,-1,-1,100,200,1024,64,4.0875,281.7391,282.4621,1024.1294,-17.5054,1024.1294,17.5091,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,2178,-1,1414,1414,1414,2,2,0,0,0,0,0,0,0,0,0,0,0,1193,1324,1414,324,1418.136,306.9864,1781.9556,2168,5,7.6349,0.2685,0.0431,0.083,0.083,0.083,5,7,2,27.6804,20.3634,-18.4258,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,3,1,0,-1,-1,-1,100,200,1024,64,4.0875,109.5652,110.0715,996.4992,-7.6986,996.524,10.4185,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,780,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,1414,324,1072,1260,1076.019,1269.612,1058.7959,768,1,5.3426,0.1495,0.0206,0.4427,0.3776,0.3776,2,2,2,18.0835,19.3411,19.3187,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,4,0,0,-1,-1,-1,100,200,1024,64,4.0875,297.3913,297.5746,1015.3214,0.3628,1015.3325,4.7597,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1045,-1,1414,1414,1414,1,1,0,0,0,0,0,0,0,0,0,0,0,1072,1260,1542,360,1546.027,362.5373,1228.7388,1030,1,7.024,0.1546,0.0175,0.3204,0.3204,0.3883,2,4,2,24.4886,20.169,-7.4614,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,5,0,0,-1,-1,-1,100,200,1024,64,4.0875,125.2174,126.4082,1017.3038,-4.0705,1017.633,26.201,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,780,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,1542,360,938,1179,956.8829,1197.164,1091.8665,766,2,4.9468,0.1,0.0106,0.3655,0.2742,0.3525,0,1,1,29.9328,45.0007,45.0007,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,6,0,0,-1,-1,-1,100,200,1024,64,4.0875,313.0435,316.084,1008.8427,-12.7197,1009.222,30.4513,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1171,-1,1414,1414,1414,2,0,0,0,0,0,0,0,0,0,0,0,0,938,1179,1665,479,1654.188,450.5328,1112.5225,1166,2,4.7017,0.1396,0.0233,0.3345,0.3345,0.3345,1,2,3,18.7958,15.3778,-6.9889,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,7,0,0,-1,-1,-1,100,200,1024,64,4.0875,140.8696,143.6771,1026.2322,13.7852,1026.4468,25.109,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1144,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,1665,479,838,1087,861.7114,1095.26,1070.7473,1138,1,3.1289,0.1508,0.0132,0.3866,0.3076,0.3076,4,4,0,21.7105,16.2179,-2.8819,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,8,0,0,-1,-1,-1,100,200,1024,64,4.0875,328.6957,330.466,1044.6737,6.9125,1044.7516,14.5219,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,2226,-1,1414,1414,1414,2,4,0,0,0,0,0,0,0,0,0,0,0,838,1087,1747,572,1734.597,564.4467,1991.045,2215,7,5.215,0.2084,0.0343,0.0993,0.0948,0.0948,3,6,5,44.3893,35.1571,4.4555,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,9,0,0,-1,-1,-1,100,200,1024,64,4.0875,156.5217,156.5351,1017.0458,-13.0021,1017.1106,17.3466,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1310,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,1747,572,814,977,797.5624,971.4584,1124.4603,1284,4,5.2944,0.1574,0.0199,0.2259,0.2181,0.2492,3,6,2,21.5919,18.9838,16.5368,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,10,0,0,-1,-1,-1,100,200,1024,64,4.0875,344.3478,342.9631,1023.8269,16.4996,1023.9341,22.174,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1014,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,814,977,1793,677,1781.291,695.8305,1081.7916,994,2,3.4053,0.065,0.0085,0.2918,0.2012,0.2012,2,3,1,35.2708,29.118,18.2987,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,11,0,0,-1,-1,-1,100,200,1024,64,4.0875,172.1739,171.0157,1024.563,-11.3543,1024.5702,11.9847,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1217,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,1793,677,781,837,769.1936,834.9401,1118.2936,1211,2,4.4413,0.0811,0.0127,0.3138,0.2395,0.4046,2,4,3,23.0019,18.6421,-14.3775,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,12,0,0,-1,-1,-1,100,200,1024,64,4.0875,0,359.8879,1022.002,12.1938,1022.002,12.1941,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,733,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,781,837,1803,835,1790.806,834.9401,1047.5597,723,1,3.9876,0.1414,0.0222,0.3043,0.3043,0.3043,2,3,1,11.7571,9.7524,0.988,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,13,0,0,-1,-1,-1,100,200,1024,64,4.0875,187.8261,188.5662,1040.4995,6.7974,1040.6085,16.516,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,904,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,1803,835,774,680,778.709,695.8305,1095.0238,895,1,3.6304,0.0934,0.0098,0.324,0.7598,0.7598,0,4,0,10.0984,14.5554,14.5554,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,14,0,0,-1,-1,-1,100,200,1024,64,4.0875,15.6522,16.2011,1046.5522,16.0389,1046.5606,16.5709,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1186,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,774,680,1779,972,1762.438,971.4584,1118.0986,1175,2,4.7165,0.1524,0.013,0.2553,0.2553,0.2553,1,6,1,20.126,36.1193,35.2258,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,15,0,0,-1,-1,-1,100,200,1024,64,4.0875,203.4783,202.5028,1016.3237,-20.7141,1016.3867,23.6073,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,2480,-1,1414,1414,1414,3,0,0,0,0,0,0,0,0,0,0,0,0,1779,972,840,583,825.4028,564.4467,1808.0608,2466,6,3.8637,0.0477,0.0071,0.1135,0.1095,0.6529,0,8,6,30.8131,42.4562,-42.4562,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,16,0,0,-1,-1,-1,100,200,1024,64,4.0875,31.3043,30.248,974.6522,-24.8828,974.7025,26.7828,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,2545,-1,1414,1414,1414,3,2,0,0,0,0,0,0,0,0,0,0,0,840,583,1682,1074,1698.289,1095.26,1250.3694,2495,6,4.2709,0.0835,0.0128,0.1924,0.1162,0.2004,3,5,5,15.1667,16.6424,15.2469,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,17,0,0,-1,-1,-1,100,200,1024,64,4.0875,219.1304,219.903,978.7809,-16.7988,978.9714,25.5926,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1668,-1,1414,1414,1414,2,0,0,0,0,0,0,0,0,0,0,0,0,1682,1074,931,446,905.812,450.5328,1122.7612,1627,5,6.2808,0.1648,0.0186,0.2643,0.2336,0.2336,3,3,3,26.0989,23.17,19.0154,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,18,0,0,-1,-1,-1,100,200,1024,64,4.0875,46.9565,47.5483,1017.7645,9.802,1017.8261,14.884,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1218,-1,1414,1414,1414,1,1,0,0,0,0,0,0,0,0,0,0,0,931,446,1618,1197,1603.117,1197.164,1227.3824,1211,3,4.6457,0.0601,0.0166,0.2395,0.2395,0.256,0,4,2,50.8303,52.177,-52.177,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,19,0,0,-1,-1,-1,100,200,1024,64,4.0875,234.7826,234.2865,1060.4104,30.2761,1060.416,30.47,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1409,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,1618,1197,999,336,1013.973,362.5373,1123.3101,1399,3,4.0452,0.093,0.0109,0.1716,0.1573,0.2287,2,3,0,35.963,35.4766,-30.6648,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,20,0,0,-1,-1,-1,100,200,1024,64,4.0875,62.6087,61.6733,1047.2996,-4.7642,1047.4221,16.7122,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1244,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,999,336,1496,1258,1483.981,1269.612,1112.6486,1237,2,4.6821,0.1329,0.0152,0.3719,0.3719,0.4042,1,4,1,13.2314,16.548,12.0186,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,21,0,0,-1,-1,-1,100,200,1024,64,4.0875,250.4348,248.8439,1005.7076,-9.1023,1005.7897,15.7456,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1948,-1,1414,1414,1414,2,2,0,0,0,0,0,0,0,0,0,0,0,1496,1258,1133,320,1141.864,306.9864,1361.657,1889,4,7.8323,0.3467,0.034,0.1429,0.1376,0.1376,2,5,2,37.1916,32.0952,10.5632,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,22,0,0,-1,-1,-1,100,200,1024,64,4.0875,78.2609,78.2204,1028.6069,17.869,1028.6637,20.879,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1064,-1,1414,1414,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,1133,320,1343,1327,1349.717,1307.231,1061.0216,1058,2,3.8858,0.0975,0.0151,0.3686,0.3403,0.3592,4,6,0,8.1227,6.9075,0,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,2,23,0,0,-1,-1,-1,100,200,1024,64,4.0875,266.087,268.0576,1032.2263,-8.6819,1032.5933,28.8617,1022.4318,15.0106,62.0389,4.1277,2.9191,1022.5472,21.5031,88.8723,3.6445,2.5775,1978,-1,1414,1414,1414,3,2,0,0,0,0,0,0,0,0,0,0,0,1343,1327,1308,295,1280,288,1752.8826,1961,6,4.9468,0.129,0.0217,0.1479,0.0969,0.1428,3,6,3,34.7603,27.1698,-16.0265,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,1,1,0,-1,-1,-1,100,200,1408,96,3.9696,93.913,94.2588,1413.8582,-3.6957,1413.9042,11.9924,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1933,-1,1378,1378,1378,3,2,0,0,0,0,0,0,0,0,0,0,0,1278,83,1173,1493,1184.139,1497.443,2037.3017,1922,5,5.2667,0.1625,0.023,0.2601,0.1977,0.3382,3,7,2,26.4254,27.129,-23.1498,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,2,1,0,-1,-1,-1,100,200,1408,96,3.9696,281.7391,283.0956,1403.3369,0.6533,1403.5003,21.4199,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1266,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,1173,1493,1491,126,1469.937,122.1062,1614.6467,1257,2,6.1566,0.1445,0.015,0.2705,0.1432,0.1432,3,5,2,31.7079,36.1227,-31.7549,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,3,1,0,-1,-1,-1,100,200,1408,96,3.9696,109.5652,110.0869,1415.0503,6.7888,1415.0749,10.777,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,2372,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,1491,126,1005,1455,999.5256,1445.717,2081.885,2358,5,10.0193,0.5283,0.0459,0.4962,0.4962,0.4919,1,3,4,107.9769,93.3149,-23.6711,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,4,0,0,-1,-1,-1,100,200,1408,96,3.9696,297.3913,295.9504,1375.4683,-35.0027,1375.7082,43.4179,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1484,-1,1378,1378,1378,2,1,0,0,0,0,0,0,0,0,0,0,0,1005,1455,1607,218,1645.787,198.4888,1739.9336,1465,4,5.0835,0.218,0.0223,0.1297,0.1297,0.1297,2,3,2,36.2044,37.845,31.1131,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,5,0,0,-1,-1,-1,100,200,1408,96,3.9696,125.2174,125.8567,1356.7495,-9.8132,1357.2122,36.7699,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1322,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,1607,218,812,1318,835.7141,1346.101,1645.69,1306,2,7.634,0.1569,0.019,0.3369,0.3369,0.3982,1,3,4,51.6118,48.3279,22.7697,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,6,0,0,-1,-1,-1,100,200,1408,96,3.9696,313.0435,316.0984,1401.2228,0.3798,1401.7432,38.1959,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1176,-1,1378,1378,1378,2,1,0,0,0,0,0,0,0,0,0,0,0,812,1318,1822,346,1794.509,319.4826,1707.301,1156,2,5.7279,0.1038,0.0144,0.2163,0.1557,0.1471,3,5,1,31.5434,25.7442,-0.2794,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,7,0,0,-1,-1,-1,100,200,1408,96,3.9696,140.8696,141.6407,1369.5391,-40.2794,1369.6627,44.2866,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,2147,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,1822,346,748,1196,704.8532,1205.983,1962.6445,2115,5,12.3073,1.2092,0.1215,0.4397,0.4397,0.4397,3,6,2,49.579,37.6524,5.2341,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,8,0,0,-1,-1,-1,100,200,1408,96,3.9696,328.6956,329.6709,1361.9639,-0.772,1362.4683,37.0811,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1296,-1,1378,1378,1378,1,1,0,0,0,0,0,0,0,0,0,0,0,748,1196,1924,508,1905.071,476.1142,1566.8838,1283,2,5.0256,0.1239,0.0179,0.3196,0.304,0.304,1,5,3,22.6625,34.509,32.7688,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,9,0,0,-1,-1,-1,100,200,1408,96,3.9696,156.5217,156.3799,1409.5625,-0.2935,1410.1379,40.2848,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,2261,-1,1378,1378,1378,1,2,0,0,0,0,0,0,0,0,0,0,0,1924,508,632,1073,616.6483,1035.755,2303.5831,2233,6,10.2028,0.9478,0.0944,0.3717,0.3672,0.3672,1,6,5,78.8064,61.8472,12.7743,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,10,0,0,-1,-1,-1,100,200,1408,96,3.9696,344.3478,343.3008,1398.927,-1.6281,1399.0011,14.4915,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1467,-1,1378,1378,1378,1,1,0,0,0,0,0,0,0,0,0,0,0,632,1073,1972,671,1969.275,656.767,1576.5052,1446,2,7.0355,0.2397,0.0223,0.332,0.332,0.332,1,5,1,22.5451,22.1718,19.0206,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,11,0,0,-1,-1,-1,100,200,1408,96,3.9696,172.1739,172.8441,1380.7534,-24.8,1380.7549,24.8753,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1951,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,1972,671,602,843,577.6412,848.0427,1507.8103,1934,5,3.9423,0.0883,0.0159,0.1655,0.0776,0.1086,3,9,2,17.7814,24.5656,-23.3422,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,12,0,0,-1,-1,-1,100,200,1408,96,3.9696,0,0.0423,1352.9946,-27.3735,1353.0004,27.6561,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1792,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,602,843,1955,844,1982.359,848.0427,1595.2598,1780,3,5.926,0.3084,0.04,0.2416,0.2416,0.2584,4,3,2,37.9493,31.8473,8.261,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,13,0,0,-1,-1,-1,100,200,1408,96,3.9696,187.8261,186.5965,1357.6833,-19.3799,1357.9901,34.7682,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1328,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,1955,844,606,688,590.7248,656.767,1478.7906,1311,3,4.906,0.0653,0.0141,0.267,0.1526,0.3127,1,4,0,48.9395,40.3161,9.8472,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,14,0,0,-1,-1,-1,100,200,1408,96,3.9696,15.6522,15.6873,1371.8506,-9.9758,1372.1086,28.4204,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1299,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,606,688,1927,1059,1943.352,1035.755,1464.2568,1283,3,5.7659,0.1556,0.0181,0.3741,0.3741,0.3741,1,6,1,18.0257,18.1158,-10.1995,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,15,0,0,-1,-1,-1,100,200,1408,96,3.9696,203.4782,204.8555,1394.1261,-5.1312,1394.1381,7.7266,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1138,-1,1378,1378,1378,1,1,0,0,0,0,0,0,0,0,0,0,0,1927,1059,662,473,654.9288,476.1142,1606.1805,1111,2,5.5455,0.0931,0.0085,0.27,0.144,0.288,0,3,1,30.1457,49.4809,49.4809,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,16,0,0,-1,-1,-1,100,200,1408,96,3.9696,31.3043,31.6527,1412.0482,11.7397,1412.0499,11.9435,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,993,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,662,473,1864,1214,1855.147,1205.983,1446.8143,985,2,4.8821,0.0813,0.0144,0.2538,0.1726,0.3756,6,6,0,5.6926,4.199,0.2996,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
