Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
15,1,0,1,21,0,0,-1,-1,-1,100,200,256,128,1.585,250.4348,257.2622,266.0891,0.6755,267.5855,28.2675,245.4943,22.7176,93.8917,1.8539,2.4685,246.1967,26.587,109.884,1.6962,2.2586,673,-1,751,751,751,1,0,0,0,0,0,0,0,0,0,0,0,0,1331,928,1272,667,1245.466,676.7466,288.7469,650,1,1.2387,0.0433,0.005,0.5385,0.4615,0.6308,0,3,0,14.2694,20.8707,20.8707,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,1,22,0,0,-1,-1,-1,100,200,256,128,1.585,78.2609,87.1844,305.0107,43.9614,305.3686,46.3799,245.4943,22.7176,93.8917,1.8539,2.4685,246.1967,26.587,109.884,1.6962,2.2586,1482,-1,751,751,751,4,0,0,0,0,0,0,0,0,0,0,0,0,1272,667,1287,972,1297.429,926.8078,497.0369,1474,4,1.3384,0.0459,0.0072,0.2035,0.8005,0.2307,2,6,2,7.8879,11.9735,11.5791,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,1,23,0,0,-1,-1,-1,100,200,256,128,1.585,266.087,276.2613,318.0968,18.0151,320.9143,46.0977,245.4943,22.7176,93.8917,1.8539,2.4685,246.1967,26.587,109.884,1.6962,2.2586,625,-1,751,751,751,1,0,0,0,0,0,0,0,0,0,0,0,0,1287,972,1322,653,1280,672,330.9647,598,1,1.6359,0.0404,0.0035,0.3846,0.3679,0.5686,1,0,0,12.4584,18.9498,18.5419,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,1,1,0,-1,-1,-1,100,200,256,64,2.3219,93.913,88.6141,247.5675,9.5729,248.0726,18.4914,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,937,-1,976,976,976,1,1,0,0,0,0,0,0,0,0,0,0,0,1272,689,1278,937,1262.571,926.8078,403.4193,927,2,1.4986,0.0387,0.0079,0.3668,0.3668,0.4423,1,1,1,22.8005,22.8719,18.4947,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,2,1,0,-1,-1,-1,100,200,256,64,2.3219,281.7391,279.0059,268.2655,5.4603,268.3077,7.2392,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,1122,-1,976,976,976,2,1,0,0,0,0,0,0,0,0,0,0,0,1278,937,1320,672,1314.534,676.7466,366.8371,1110,3,1.3862,0.0355,0.0048,0.3243,0.3604,0.3604,1,1,1,10.5169,12.7253,12.5131,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,3,1,0,-1,-1,-1,100,200,256,64,2.3219,109.5652,108.1628,266.0737,4.3434,266.2668,11.0287,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,1111,-1,976,976,976,2,1,0,0,0,0,0,0,0,0,0,0,0,1320,672,1237,925,1229.005,917.4031,403.5097,1100,3,1.2947,0.0319,0.0064,0.3273,0.1909,0.2909,1,4,1,14.3434,12.4689,-2.1069,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,4,0,0,-1,-1,-1,100,200,256,64,2.3219,297.3913,294.0315,252.8834,-5.8038,252.9229,7.3259,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,700,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1237,925,1340,694,1346.507,690.6343,274.3045,694,1,1.2187,0.0589,0.0051,0.4611,0.3746,0.6628,2,2,1,3.3964,3.7519,-2.9528,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,5,0,0,-1,-1,-1,100,200,256,64,2.3219,125.2174,125.5377,249.4216,0.4977,249.4674,4.8026,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,887,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1340,694,1195,897,1199.221,899.291,264.6111,858,2,0.7663,0.027,0.0037,0.338,0.6876,0.3147,2,1,1,8.4908,7.4527,-4.2545,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,6,0,0,-1,-1,-1,100,200,256,64,2.3219,313.0434,312.1747,272.4166,15.7648,272.5674,18.1868,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,595,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1195,897,1378,695,1373.547,712.6332,278.1061,563,1,1.5096,0.0643,0.0074,0.3197,0.3197,0.3908,0,3,0,3.9633,6.8164,-6.8164,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,7,0,0,-1,-1,-1,100,200,256,64,2.3219,140.8695,141.0928,252.9136,-17.2905,253.16,20.5836,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,919,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1378,695,1181,854,1175.428,873.8151,280.1099,910,2,0.8814,0.0287,0.0047,0.3736,0.1538,0.1538,0,4,1,5.2371,16.2711,16.2711,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,8,0,0,-1,-1,-1,100,200,256,64,2.3219,328.6956,332.7515,224.947,-15.8088,224.9644,16.0554,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,1841,-1,976,976,976,4,0,0,0,0,0,0,0,0,0,0,0,0,1181,854,1381,751,1393.649,741.1117,393.5176,1830,4,1.2413,0.0442,0.0067,0.1257,0.0765,0.0984,2,5,4,12.692,13.7402,-11.4506,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,9,0,0,-1,-1,-1,100,200,256,64,2.3219,156.5217,155.5356,231.6783,-8.2168,231.8124,11.3865,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,830,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1381,751,1170,847,1159.391,842.8646,244.5345,807,1,0.9938,0.0295,0.0035,0.4337,0.4089,0.4089,1,3,2,3.3799,3.3163,-1.4828,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,10,0,0,-1,-1,-1,100,200,256,64,2.3219,344.3478,343.9888,239.2269,-7.1714,239.2823,8.8278,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,652,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1170,847,1400,781,1405.323,773.9576,271.794,615,1,1.4494,0.0564,0.005,0.3089,0.2927,0.4228,1,1,1,4.517,6.6646,-6.1404,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,11,0,0,-1,-1,-1,100,200,256,64,2.3219,172.1739,173.4944,229.4772,-19.7727,229.4777,19.7783,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,889,-1,976,976,976,2,0,0,0,0,0,0,0,0,0,0,0,0,1400,781,1172,807,1152.298,808.735,349.2282,885,2,1.1094,0.0273,0.0041,0.0904,0.0904,0.1921,1,1,1,11.911,17.9333,-17.8445,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,12,0,0,-1,-1,-1,100,200,256,64,2.3219,0,2.131,215.053,-20.6554,215.1488,21.6292,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,702,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1172,807,1387,815,1407.702,808.735,285.3166,693,2,1.0039,0.0237,0.0048,0.3463,0.3175,0.3752,1,1,1,9.417,15.7433,-15.5445,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,13,0,0,-1,-1,-1,100,200,256,64,2.3219,187.8261,187.4094,224.6446,-11.2759,224.8777,15.2295,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,706,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1387,815,1164,786,1154.677,773.9576,252.9241,685,1,1.1472,0.0264,0.0049,0.3942,0.0146,0.4234,2,2,0,11.5398,10.7227,8.8788,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,14,0,0,-1,-1,-1,100,200,256,64,2.3219,15.6522,15.0512,246.3662,3.0199,246.4549,7.2697,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,698,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1164,786,1402,850,1400.609,842.8646,303.553,641,2,1.183,0.0297,0.005,0.2964,0.4368,0.4212,1,1,1,11.1063,19.3383,-19.3061,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,15,0,0,-1,-1,-1,100,200,256,64,2.3219,203.4783,201.0375,236.2721,-23.3182,236.7826,28.0222,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,1248,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1402,850,1181,765,1166.351,741.1117,351.2881,1240,3,1.4755,0.0456,0.0039,0.2339,0.2339,0.2339,2,2,2,29.752,32.5021,27.8264,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,16,0,0,-1,-1,-1,100,200,256,64,2.3219,31.3044,26.4531,228.8762,-1.9534,228.9738,6.9631,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,1373,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1181,765,1386,867,1384.572,873.8151,340.1135,1369,5,0.8447,0.0324,0.0045,0.4018,0.3287,0.3433,3,3,2,19.465,20.5752,18.5422,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,17,0,0,-1,-1,-1,100,200,256,64,2.3219,219.1305,217.9148,252.2406,-0.0452,252.2419,0.8367,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,1063,-1,976,976,976,2,0,0,0,0,0,0,0,0,0,0,0,0,1386,867,1187,712,1186.453,712.6332,331.1371,1032,3,1.107,0.0273,0.004,0.407,0.407,0.4651,2,3,2,17.8645,15.2219,7.4814,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,18,0,0,-1,-1,-1,100,200,256,64,2.3219,46.9566,48.6399,278.3596,22.8658,278.4547,23.9947,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,858,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1187,712,1371,921,1360.779,899.291,319.8568,848,1,1.2197,0.0388,0.004,0.3774,0.4481,0.3066,2,2,1,17.1466,19.8071,17.0599,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,19,0,0,-1,-1,-1,100,200,256,64,2.3219,234.7826,233.4649,273.6076,-5.4565,273.8047,11.7312,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,1153,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1371,921,1208,701,1213.493,690.6343,331.9844,1126,3,1.265,0.04,0.0039,0.3819,0.3375,0.4263,1,3,0,10.7869,16.1023,15.149,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,20,0,0,-1,-1,-1,100,200,256,64,2.3219,62.6087,61.8868,248.2092,-0.7046,248.2942,6.5333,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,1139,-1,976,976,976,2,0,0,0,0,0,0,0,0,0,0,0,0,1208,701,1325,920,1330.995,917.4031,335.9671,1092,2,0.8249,0.0308,0.0049,0.3846,0.4304,0.3663,2,2,1,13.8746,13.7964,7.5879,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,21,0,0,-1,-1,-1,100,200,256,64,2.3219,250.4348,252.1981,228.9596,-26.9659,228.9629,26.9932,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,911,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1325,920,1255,702,1245.466,676.7466,276.073,885,1,1.2464,0.0208,0.0051,0.4068,0.3842,0.4633,2,1,2,9.9226,11.8118,11.7958,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,22,0,0,-1,-1,-1,100,200,256,64,2.3219,78.2609,84.6151,244.0326,15.256,245.0816,27.3098,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,1321,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1255,702,1278,946,1297.429,926.8078,326.7052,1292,4,1.0999,0.0268,0.0065,0.2477,0.2399,0.2941,1,4,1,13.832,18.5011,17.8945,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,2,23,0,0,-1,-1,-1,100,200,256,64,2.3219,266.087,270.2187,262.0004,-12.007,262.0019,12.0416,244.5793,13.3778,55.2905,2.4392,2.4992,244.7367,16.1196,66.6222,2.2245,2.2792,1046,-1,976,976,976,1,0,0,0,0,0,0,0,0,0,0,0,0,1278,946,1279,684,1280,672,388.1532,1040,2,1.7714,0.0484,0.0038,0.375,0.3654,0.3269,2,2,3,20.4567,17.5025,10.8763,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,1,1,0,-1,-1,-1,100,200,1408,96,3.9696,93.913,94.7393,1367.6686,-26.9348,1367.6761,27.3186,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1403,-1,1666,1666,1666,2,0,0,0,0,0,0,0,0,0,0,0,0,1304,108,1191,1471,1184.139,1497.443,1528.3418,1384,3,3.0655,0.1914,0.0314,0.1084,0.1084,0.1084,3,5,1,14.5042,11.6608,-1.0705,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,2,1,0,-1,-1,-1,100,200,1408,96,3.9696,281.7391,281.4187,1343.5797,-33.8528,1343.5941,34.4177,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1373,-1,1666,1666,1666,1,1,0,0,0,0,0,0,0,0,0,0,0,1191,1471,1457,154,1469.937,122.1062,1706.5809,1336,2,6.6952,0.319,0.027,0.2171,0.2021,0.2021,2,5,1,33.446,34.493,31.9888,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,3,1,0,-1,-1,-1,100,200,1408,96,3.9696,109.5652,110.7882,1385.8975,15.5633,1386.2467,34.7902,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1717,-1,1666,1666,1666,1,1,0,0,0,0,0,0,0,0,0,0,0,1457,154,965,1450,999.5256,1445.717,1628.721,1707,4,3.9815,0.1508,0.0203,0.3105,0.3105,0.3105,2,5,4,24.5932,28.9161,28.1745,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,4,0,0,-1,-1,-1,100,200,1408,96,3.9696,297.3913,297.4972,1429.2448,4.5514,1429.4838,26.5326,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1216,-1,1666,1666,1666,1,0,0,0,0,0,0,0,0,0,0,0,0,965,1450,1625,182,1645.787,198.4888,1701.1416,1204,2,5.0567,0.3987,0.0663,0.3239,0.3239,0.3405,2,5,3,30.749,35.8511,30.4142,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,5,0,0,-1,-1,-1,100,200,1408,96,3.9696,125.2174,124.7002,1431.5574,25.1069,1431.6263,28.7681,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1092,-1,1666,1666,1666,1,0,0,0,0,0,0,0,0,0,0,0,0,1625,182,810,1359,835.7141,1346.101,1606.3126,1083,3,3.7034,0.2159,0.0248,0.397,0.6648,0.6648,2,3,1,26.8639,39.8721,-39.5121,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,6,0,0,-1,-1,-1,100,200,1408,96,3.9696,313.0435,311.7519,1447.0212,15.2899,1447.6519,45.3813,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,2154,-1,1666,1666,1666,2,0,0,0,0,0,0,0,0,0,0,0,0,810,1359,1774,279,1794.509,319.4826,1961.5985,2131,5,4.31,0.1816,0.0284,0.2159,0.2159,0.2159,4,4,3,52.0083,42.4572,-19.547,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,7,0,0,-1,-1,-1,100,200,1408,96,3.9696,140.8696,139.8796,1421.3462,6.2942,1421.4869,20.961,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,2214,-1,1666,1666,1666,2,0,0,0,0,0,0,0,0,0,0,0,0,1774,279,687,1195,704.8532,1205.983,1814.4094,2192,6,7.444,0.3009,0.0355,0.3741,0.3695,0.3695,4,7,2,34.5848,28.8092,1.9488,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,8,0,0,-1,-1,-1,100,200,1408,96,3.9696,328.6956,328.7692,1434.8425,20.4543,1434.9442,26.6543,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1207,-1,1666,1666,1666,1,0,0,0,0,0,0,0,0,0,0,0,0,687,1195,1914,451,1905.071,476.1142,1600.8142,1196,2,7.8396,0.3279,0.0337,0.3344,0.3261,0.3261,0,5,1,7.3564,14.8168,-14.8168,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,9,0,0,-1,-1,-1,100,200,1408,96,3.9696,156.5217,157.0707,1424.1736,1.1276,1424.5592,33.1652,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1320,-1,1666,1666,1666,1,0,0,0,0,0,0,0,0,0,0,0,0,1914,451,602,1006,616.6483,1035.755,1658.0548,1301,3,4.835,0.3831,0.0525,0.3613,0.515,0.515,4,5,0,27.5873,25.6945,-20.6171,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,10,0,0,-1,-1,-1,100,200,1408,96,3.9696,344.3478,344.4914,1387.225,-23.9464,1387.5194,37.2878,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1498,-1,1666,1666,1666,1,0,0,0,0,0,0,0,0,0,0,0,0,602,1006,1939,635,1969.275,656.767,1574.7667,1482,2,4.7369,0.1531,0.031,0.1822,0.1754,0.1754,3,4,5,24.8833,27.9296,-25.1037,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,11,0,0,-1,-1,-1,100,200,1408,96,3.9696,172.1739,172.4081,1384.7839,6.8563,1385.1419,32.2193,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,3807,-1,1666,1666,1666,4,0,0,0,0,0,0,0,0,0,0,0,0,1939,635,566,818,577.6412,848.0427,2994.101,3798,13,6.9409,0.6443,0.0643,0.5187,0.5187,0.5187,2,9,9,90.9738,78.4912,17.2982,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,12,0,0,-1,-1,-1,100,200,1408,96,3.9696,0,1.1425,1404.2781,-12.3995,1404.2792,12.5267,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1348,-1,1666,1666,1666,1,0,0,0,0,0,0,0,0,0,0,0,0,566,818,1970,846,1982.359,848.0427,1544.9318,1336,3,5.6428,0.2221,0.0303,0.3368,0.3368,0.247,1,3,0,29.9747,26.5968,-21.6944,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,13,0,0,-1,-1,-1,100,200,1408,96,3.9696,187.8261,187.3109,1414.4454,22.2496,1414.4996,25.4581,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1742,-1,1666,1666,1666,1,0,0,0,0,0,0,0,0,0,0,0,0,1970,846,567,666,590.7248,656.767,1677.3061,1717,4,5.9231,0.2081,0.0204,0.134,0.134,0.1456,3,6,2,38.3225,39.0854,23.8217,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,14,0,0,-1,-1,-1,100,200,1408,96,3.9696,15.6522,15.0155,1404.9714,-20.1825,1404.9715,20.1896,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1480,-1,1666,1666,1666,1,0,0,0,0,0,0,0,0,0,0,0,0,567,666,1924,1030,1943.352,1035.755,1682.9519,1471,3,6.2004,0.2248,0.0503,0.4147,0.2583,0.4283,3,7,1,23.9148,19.7358,2.4705,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,15,0,0,-1,-1,-1,100,200,1408,96,3.9696,203.4782,203.8801,1412.9375,28.2603,1412.9572,29.2208,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1439,-1,1666,1666,1666,1,0,0,0,0,0,0,0,0,0,0,0,0,1924,1030,632,458,654.9288,476.1142,1660.5104,1432,3,7.4509,0.3604,0.0364,0.1466,0.1466,0.3003,4,6,0,29.4883,25.4018,18.5517,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,16,0,0,-1,-1,-1,100,200,1408,96,3.9696,31.3043,30.1013,1435.21,1.4851,1435.6058,33.7415,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1558,-1,1666,1666,1666,1,0,0,0,0,0,0,0,0,0,0,0,0,632,458,1874,1178,1855.147,1205.983,1826.35,1542,3,6.7824,0.2417,0.0263,0.2659,0.2659,0.3956,1,7,3,45.5299,57.2706,54.3425,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,17,0,0,-1,-1,-1,100,200,1408,96,3.9696,219.1304,218.2985,1411.7758,9.6906,1411.8389,16.4904,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1252,-1,1666,1666,1666,1,0,0,0,0,0,0,0,0,0,0,0,0,1874,1178,766,303,765.4915,319.4826,1594.1204,1250,1,6.0728,0.1887,0.0239,0.28,0.28,0.296,2,5,2,44.5285,45.533,44.8848,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
15,1,0,3,18,0,0,-1,-1,-1,100,200,1408,96,3.9696,46.9565,46.288,1446.8203,30.3558,1447.1061,41.8146,1414.8494,17.3621,71.7577,4.3727,2.6247,1415.0176,27.8712,115.1916,3.7316,2.2399,1806,-1,1666,1666,1666,2,0,0,0,0,0,0,0,0,0,0,0,0,766,303,1766,1349,1724.286,1346.101,1873.6374,1794,5,7.5555,0.5655,0.0574,0.2508,0.2508,0.2508,1,7,2,26.7467,45.4262,44.8102,12,2.7323,2.8493,60.1109,350.9599,0.8996,2.4297,2.5282,58.0002,395.538,0.8918,0,0,NaN,0,0,NaN
