Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
13,1,0,1,19,0,0,-1,-1,-1,100,200,1408,64,4.5236,234.7826,234.519,1410.8849,-4.407,1411.0145,19.6254,1410.6025,12.5418,51.8353,4.8183,2.4684,1410.68,19.6032,81.02,4.2025,2.1529,1404,-1,1952,1952,1952,1,0,0,0,0,0,0,0,0,0,0,0,0,1720,1362,901,213,914.2129,198.4888,1606.2572,1391,3,4.2551,0.0865,0.0112,0.3595,0.3091,0.3738,1,5,1,27.6712,37.0786,33.1412,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,1,20,0,0,-1,-1,-1,100,200,1408,64,4.5236,62.6087,61.3667,1400.1929,2.1595,1400.2436,12.1105,1410.6025,12.5418,51.8353,4.8183,2.4684,1410.68,19.6032,81.02,4.2025,2.1529,1591,-1,1952,1952,1952,1,0,0,0,0,0,0,0,0,0,0,0,0,901,213,1572,1442,1560.474,1445.717,1472.5747,1580,3,3.1838,0.0544,0.0095,0.3101,0.3038,0.3038,1,1,2,31.0341,32.1919,30.99,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,1,21,0,0,-1,-1,-1,100,200,1408,64,4.5236,250.4348,249.8965,1422.6792,17.5518,1422.6795,17.5868,1410.6025,12.5418,51.8353,4.8183,2.4684,1410.68,19.6032,81.02,4.2025,2.1529,1266,-1,1952,1952,1952,1,0,0,0,0,0,0,0,0,0,0,0,0,1572,1442,1083,106,1090.063,122.1062,1559.6738,1245,1,3.0706,0.0599,0.01,0.2972,0.3775,0.3936,1,3,1,41.1278,47.6036,47.5739,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,1,22,0,0,-1,-1,-1,100,200,1408,64,4.5236,78.2609,77.667,1427.9097,5.981,1427.9531,12.6494,1410.6025,12.5418,51.8353,4.8183,2.4684,1410.68,19.6032,81.02,4.2025,2.1529,1782,-1,1952,1952,1952,1,0,0,0,0,0,0,0,0,0,0,0,0,1083,106,1388,1501,1375.861,1497.443,1566.7663,1763,2,3.4392,0.0647,0.0085,0.2212,0.1475,0.4424,3,5,0,33.0398,28.8631,16.641,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,1,23,0,0,-1,-1,-1,100,200,1408,64,4.5236,266.087,265.5226,1396.2596,-12.8851,1396.2611,13.0384,1410.6025,12.5418,51.8353,4.8183,2.4684,1410.68,19.6032,81.02,4.2025,2.1529,1711,-1,1952,1952,1952,2,1,0,0,0,0,0,0,0,0,0,0,0,1388,1501,1279,109,1280,96,1755.3309,1708,4,3.7353,0.0969,0.0137,0.281,0.3981,0.2283,2,2,3,64.1573,56.6513,46.4855,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,1,1,0,-1,-1,-1,100,200,1408,128,3.585,93.913,94.5118,1360.1648,-21.6771,1360.2151,24.627,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1513,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1281,119,1174,1475,1184.139,1497.443,1763.7772,1498,3,11.7846,1.0806,0.1065,0.0467,0.0467,0.0467,2,5,1,40.3659,39.9431,32.8526,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,2,1,0,-1,-1,-1,100,200,1408,128,3.585,281.7391,281.9761,1349.3433,-35.5396,1349.3702,36.5512,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,936,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1174,1475,1454,155,1469.937,122.1062,1414.2662,921,1,3.4406,0.1259,0.0152,0.304,0.0543,0.304,1,1,1,41.8255,46.6016,42.7742,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,3,1,0,-1,-1,-1,100,200,1408,128,3.585,109.5652,109.3889,1367.5583,-0.8339,1367.5584,0.8598,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1344,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1454,155,1000,1445,999.5256,1445.717,1437.924,1337,2,8.0625,0.7085,0.0708,0.2094,0.2094,0.2094,0,3,0,22.4674,42.9174,42.9174,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,4,0,0,-1,-1,-1,100,200,1408,128,3.585,297.3913,295.1125,1410.2999,6.437,1411.4124,56.3965,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1386,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1000,1445,1599,167,1645.787,198.4888,1540.3612,1365,3,4.3354,0.121,0.0146,0.2784,0.2125,0.2271,2,3,1,50.5113,48.2387,-21.7424,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,5,0,0,-1,-1,-1,100,200,1408,128,3.585,125.2174,121.3593,1390.7156,-13.8784,1391.2297,40.2812,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1373,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1599,167,875,1355,835.7141,1346.101,1638.8173,1356,3,4.8866,0.3106,0.028,0.708,0.7448,0.7227,5,5,3,22.7904,22.3991,-20.1452,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,6,0,0,-1,-1,-1,100,200,1408,128,3.585,313.0435,312.2,1360.6101,-24.234,1360.6837,28.0634,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1328,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,875,1355,1789,347,1794.509,319.4826,1409.2706,1310,3,3.9816,0.0713,0.0121,0.3588,0.2901,0.374,1,5,0,29.9076,49.8291,-48.3754,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,7,0,0,-1,-1,-1,100,200,1408,128,3.585,140.8696,141.3467,1381.6547,-1.5394,1381.6693,6.5288,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1014,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1789,347,710,1210,704.8532,1205.983,1402.636,1004,1,3.8504,0.0942,0.0216,0.259,0.4084,0.4084,1,2,0,21.1101,33.1694,32.4324,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,8,0,0,-1,-1,-1,100,200,1408,128,3.585,328.6956,328.6744,1384.8677,-17.5527,1384.8787,18.3991,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1090,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,710,1210,1893,490,1905.071,476.1142,1423.4045,1075,2,3.3172,0.1045,0.0124,0.186,0.6512,0.6512,1,3,1,16.4163,26.1304,-25.9422,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,9,0,0,-1,-1,-1,100,200,1408,128,3.585,156.5217,157.7856,1391.0797,2.9435,1391.2656,22.9335,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1188,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1893,490,605,1016,616.6483,1035.755,1448.8783,1175,2,2.9219,0.1032,0.0122,0.2553,0.0851,0.2553,2,3,0,36.9713,30.9769,-5.6342,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,10,0,0,-1,-1,-1,100,200,1408,128,3.585,344.3478,345.6397,1415.1849,4.4069,1415.218,10.6305,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1199,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,605,1016,1976,665,1969.275,656.767,1433.2543,1183,2,3.5432,0.1037,0.0157,0.2367,0.4396,0.3381,1,2,0,15.9284,14.3151,2.7818,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,11,0,0,-1,-1,-1,100,200,1408,128,3.585,172.1739,173.0139,1381.208,-29.0798,1381.2549,31.2216,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1296,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1976,665,605,833,577.6412,848.0427,1447.1392,1283,2,3.5546,0.1883,0.0204,0.1715,0.1637,0.1637,2,2,0,35.0398,41.9118,41.809,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,12,0,0,-1,-1,-1,100,200,1408,128,3.585,0,1.6597,1346.3457,-31.0955,1346.5649,39.4631,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1075,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,605,833,1951,872,1982.359,848.0427,1379.5562,1066,1,3.8553,0.1722,0.0162,0.3565,0.3565,0.3565,2,4,1,24.4116,19.413,-6.0258,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,13,0,0,-1,-1,-1,100,200,1408,128,3.585,187.8261,188.5451,1386.3478,9.15,1386.3899,14.1516,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,998,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1951,872,580,666,590.7248,656.767,1432.1107,967,1,3.7786,0.0708,0.0103,0.1965,0.1965,0.3826,1,1,0,34.1657,47.1501,45.9448,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,14,0,0,-1,-1,-1,100,200,1408,128,3.585,15.6522,14.1756,1396.3121,-16.291,1396.5243,29.2882,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1156,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,580,666,1934,1008,1943.352,1035.755,1484.4668,1122,1,3.6663,0.1105,0.0169,0.3832,0.7843,0.3654,0,1,1,36.5049,80.429,-80.429,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,15,0,0,-1,-1,-1,100,200,1408,128,3.585,203.4782,202.1523,1394.9308,9.6779,1394.9695,14.2055,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,985,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1934,1008,642,482,654.9288,476.1142,1509.1297,939,1,3.8905,0.1035,0.0137,0.3195,0.2023,0.2023,2,2,0,59.437,69.4619,63.3216,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,16,0,0,-1,-1,-1,100,200,1408,128,3.585,31.3043,30.7773,1369.9374,-42.8177,1369.938,42.8348,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1158,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,642,482,1819,1183,1855.147,1205.983,1413.6662,1145,2,3.4511,0.0691,0.0089,0.2096,0.6987,0.1572,2,4,1,10.4593,13.4082,-13.3767,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,17,0,0,-1,-1,-1,100,200,1408,128,3.585,219.1304,219.844,1337.5498,-24.6331,1337.6016,27.2979,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,852,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1819,1183,792,326,765.4915,319.4826,1415.7526,847,2,3.9669,0.1458,0.0157,0.1653,0.0118,0.2007,0,3,1,16.3733,42.9865,42.9865,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,18,0,0,-1,-1,-1,100,200,1408,128,3.585,46.9565,46.1382,1387.8878,5.946,1388.3245,35.3238,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,3509,-1,1314,1314,1314,9,1,0,0,0,0,0,0,0,0,0,0,0,792,326,1754,1327,1724.286,1346.101,5028.2362,3497,8,11.5803,1.1455,0.1167,0.8321,0.8321,0.8321,5,17,6,64.5032,48.9564,8.7056,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,19,0,0,-1,-1,-1,100,200,1408,128,3.585,234.7826,234.7143,1374.1329,-32.5582,1374.5254,46.2478,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1421,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1754,1327,960,205,914.2129,198.4888,1486.8113,1410,2,3.6935,0.0851,0.0117,0.3688,0.3546,0.3546,2,3,1,44.7421,35.7273,-5.3782,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,20,0,0,-1,-1,-1,100,200,1408,128,3.585,62.6087,63.4911,1368.8242,-9.5618,1368.9215,18.9162,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1356,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,960,205,1571,1430,1560.474,1445.717,1441.9828,1337,2,3.7674,0.0884,0.0159,0.2917,0.4936,0.4936,3,4,0,17.4875,15.2618,2.4982,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,21,0,0,-1,-1,-1,100,200,1408,128,3.585,250.4348,249.3541,1418.0272,24.5114,1418.0723,26.9897,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1171,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1571,1430,1071,103,1090.063,122.1062,1493.9085,1148,1,5.2112,0.2492,0.0198,0.2352,0.2352,0.2613,1,3,1,29.014,45.3741,44.0288,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,22,0,0,-1,-1,-1,100,200,1408,128,3.585,78.2609,78.8016,1410.5859,-16.7933,1410.8621,32.58,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1516,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1071,103,1345,1487,1375.861,1497.443,1492.3863,1501,4,3.3336,0.0585,0.0092,0.3331,0.3331,0.3331,1,6,0,29.553,34.5042,23.9896,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,2,23,0,0,-1,-1,-1,100,200,1408,128,3.585,266.087,267.4066,1414.4471,21.9293,1414.4487,22.0227,1386.0475,19.0209,78.6133,4.2196,3.2113,1386.2377,30.2268,124.9273,3.5965,2.7371,1214,-1,1314,1314,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,1345,1487,1281,74,1280,96,1499.8494,1202,1,3.4374,0.1557,0.0181,0.391,0.2163,0.3161,0,3,0,24.6706,55.3918,55.3918,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,1,1,0,-1,-1,-1,100,200,256,96,1.8745,93.913,82.9008,274.7219,-1.7794,275.1091,14.6996,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,706,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1243,651,1277,924,1262.571,926.8078,358.2739,705,1,1.3205,0.0346,0.0069,0.6099,0.9362,0.539,3,2,2,7.6331,6.293,-0.2434,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,2,1,0,-1,-1,-1,100,200,256,96,1.8745,281.7391,276.2295,285.4358,35.3497,285.6869,37.323,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,433,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1277,924,1308,640,1314.534,676.7466,285.0021,424,1,1.7859,0.0883,0.0088,0.1651,0.0236,0.0236,2,1,0,6.1791,6.4356,-5.6828,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,3,1,0,-1,-1,-1,100,200,256,96,1.8745,109.5652,106.2602,274.9944,-13.437,275,13.5507,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,547,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1308,640,1231,904,1229.005,917.4031,306.424,505,1,1.5366,0.0696,0.0077,0.3564,0.198,0.198,0,1,1,12.1674,25.4184,25.4184,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,4,0,0,-1,-1,-1,100,200,256,96,1.8745,297.3913,296.0711,259.1738,16.5491,259.3935,19.692,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,498,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1231,904,1345,671,1346.507,690.6343,286.8794,488,1,1.163,0.0528,0.0059,0.2869,0.041,0.3893,2,2,1,7.2177,8.9698,-8.7719,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,5,0,0,-1,-1,-1,100,200,256,96,1.8745,125.2174,123.2317,277.34,6.4741,277.359,7.2427,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,546,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1345,671,1193,903,1199.221,899.291,289.6267,542,1,1.4712,0.0873,0.009,0.369,0.369,0.369,0,3,1,2.2579,6.097,6.097,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,6,0,0,-1,-1,-1,100,200,256,96,1.8745,313.0434,321.8428,264.23,1.8624,267.0674,38.871,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,489,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1193,903,1403,738,1373.547,712.6332,294.0708,477,1,1.649,0.0667,0.0067,0.2516,0.021,0.021,1,0,1,14.1711,20.2098,19.7571,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,7,0,0,-1,-1,-1,100,200,256,96,1.8745,140.8695,147.4213,285.8684,20.85,286.0017,22.6053,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,697,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1403,738,1162,892,1175.428,873.8151,328.6427,687,2,0.8593,0.0735,0.0074,0.6987,0.0146,0.0146,1,1,1,14.3253,21.644,20.9795,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,8,0,0,-1,-1,-1,100,200,256,96,1.8745,328.6956,327.9499,271.3158,-5.1414,271.3595,7.0829,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,530,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1162,892,1392,748,1393.649,741.1117,290.7899,515,1,1.4229,0.0464,0.0046,0.2136,0.0388,0.0194,1,1,1,8.4477,12.4925,-12.4283,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,9,0,0,-1,-1,-1,100,200,256,96,1.8745,156.5217,153.5437,235.0281,-16.1815,235.682,23.8679,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,470,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1392,748,1181,853,1159.391,842.8646,273.7733,460,2,1.5269,0.0377,0.0076,0.1957,0.0217,0.4348,0,1,1,5.78,11.1423,-11.1423,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,10,0,0,-1,-1,-1,100,200,256,96,1.8745,344.3478,339.0302,243.0107,5.1694,243.1008,8.3958,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,436,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1181,853,1408,766,1405.323,773.9576,289.6407,435,1,1.5358,0.0742,0.0074,0.2299,0.023,0.023,0,1,1,4.8594,17.2981,-17.2981,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,11,0,0,-1,-1,-1,100,200,256,96,1.8745,172.1739,172.6215,280.1312,20.8827,280.3212,23.2929,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,907,-1,663,663,663,2,0,0,0,0,0,0,0,0,0,0,0,0,1408,766,1130,802,1152.298,808.735,388.3491,895,3,1.183,0.0715,0.0071,0.067,0.0112,0.0112,3,3,2,6.5436,5.5722,0.1756,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,12,0,0,-1,-1,-1,100,200,256,96,1.8745,0,357.2409,248.6359,-29.1478,249.289,34.2754,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,652,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1130,802,1379,790,1407.702,808.735,342.22,623,2,1.1113,0.0288,0.0041,0.4013,0.3531,0.4494,2,2,1,9.4129,9.2155,-5.7451,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,13,0,0,-1,-1,-1,100,200,256,96,1.8745,187.8261,187.3996,232.5515,7.6556,232.9399,15.4724,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,422,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1379,790,1148,760,1154.677,773.9576,227.5425,397,1,1.2263,0.1047,0.0105,0.2519,0.0252,0.0252,0,0,0,2.1477,12.4522,12.4522,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,14,0,0,-1,-1,-1,100,200,256,96,1.8745,15.6522,21.2732,261.4554,-4.3976,261.8416,14.8789,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,515,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1148,760,1392,855,1400.609,842.8646,297.1849,506,1,1.3223,0.0533,0.0064,0.2174,0.2174,0.2174,1,1,1,12.2084,12.0451,-7.6127,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
13,1,0,3,15,0,0,-1,-1,-1,100,200,256,96,1.8745,203.4783,211.0383,263.0372,10.2764,263.765,22.1145,263.8177,16.0191,66.2069,2.3175,3.4955,264.2934,22.6628,93.6655,1.9342,2.9174,547,-1,663,663,663,1,0,0,0,0,0,0,0,0,0,0,0,0,1392,855,1166,719,1166.351,741.1117,276.6524,533,1,1.2415,0.0566,0.0057,0.1876,0.0188,0.0188,0,1,0,9.9557,25.9439,25.9439,12,3.2556,2.596,-232.929,385.2115,0.9333,2.8507,2.2892,-226.7702,436.8382,0.9364,0,0,NaN,0,0,NaN
