Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
1,1,0,1,20,0,0,-1,-1,-1,100,200,1024,128,3.1699,62.6087,61.8467,1000.2729,5.9136,1000.3539,14.0324,1005.9257,21.7688,89.9702,3.6065,4.0844,1006.2551,33.8123,139.7461,3.0357,3.438,936,-1,883,883,883,1,0,0,0,0,0,0,0,0,0,0,0,0,1026,387,1498,1269,1483.981,1269.612,1057.555,922,2,3.9456,0.0856,0.0119,0.2278,0.2603,0.2603,3,4,1,10.7214,9.7735,3.364,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,1,21,0,0,-1,-1,-1,100,200,1024,128,3.1699,250.4348,249.837,1006.691,-19.1272,1006.6946,19.3114,1005.9257,21.7688,89.9702,3.6065,4.0844,1006.2551,33.8123,139.7461,3.0357,3.438,858,-1,883,883,883,1,0,0,0,0,0,0,0,0,0,0,0,0,1498,1269,1151,324,1141.864,306.9864,1076.4334,849,2,4.5757,0.1311,0.0131,0.1885,0.0118,0.0118,1,2,0,26.9746,28.2292,-24.4979,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,1,22,0,0,-1,-1,-1,100,200,1024,128,3.1699,78.2609,78.4437,1003.3368,0.2258,1003.3394,2.2946,1005.9257,21.7688,89.9702,3.6065,4.0844,1006.2551,33.8123,139.7461,3.0357,3.438,1217,-1,883,883,883,1,1,0,0,0,0,0,0,0,0,0,0,0,1151,324,1352,1307,1349.717,1307.231,1247.0351,1147,2,4.1332,0.0786,0.0064,0.2354,0.1918,0.2528,1,2,1,27.4496,37.9622,-34.1677,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,1,23,0,0,-1,-1,-1,100,200,1024,128,3.1699,266.087,265.6633,991.8265,-29.714,991.8397,30.1496,1005.9257,21.7688,89.9702,3.6065,4.0844,1006.2551,33.8123,139.7461,3.0357,3.438,1123,-1,883,883,883,1,0,0,0,0,0,0,0,0,0,0,0,0,1352,1307,1277,318,1280,288,1142.8666,1120,2,4.6154,0.0892,0.0128,0.1518,0.0804,0.25,2,3,2,46.4403,44.5696,-40.8016,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,1,1,0,-1,-1,-1,100,200,1024,96,3.5443,93.913,93.2987,1042.7137,42.5145,1042.7277,42.8553,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,828,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1273,309,1213,1350,1210.283,1307.231,1051.5069,810,2,4.4448,0.0986,0.0128,0.4938,0.5432,0.5802,1,4,1,5.2061,4.9703,0.0947,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,2,1,0,-1,-1,-1,100,200,1024,96,3.5443,281.7391,281.062,1042.3663,-20.6285,1042.367,20.6621,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,1124,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1213,1350,1413,327,1418.136,306.9864,1261.3539,1111,2,3.4248,0.0922,0.0147,0.315,0.315,0.288,0,4,2,54.8189,57.7357,-57.7357,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,3,1,0,-1,-1,-1,100,200,1024,96,3.5443,109.5652,108.4528,1013.913,12.8767,1014.1425,25.1253,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,1246,-1,1039,1039,1039,1,1,0,0,0,0,0,0,0,0,0,0,0,1413,327,1092,1289,1076.019,1269.612,1341.4453,1219,2,4.5312,0.1264,0.0211,0.2871,0.1805,0.2461,1,2,2,57.1622,73.2825,-71.0545,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,4,0,0,-1,-1,-1,100,200,1024,96,3.5443,297.3913,295.7641,1023.7535,-7.9799,1023.7719,10.0699,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,907,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1092,1289,1537,367,1546.027,362.5373,1076.2542,903,1,3.5653,0.06,0.0114,0.2215,0.144,0.3322,0,1,1,32.1119,47.1947,-47.1947,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,5,0,0,-1,-1,-1,100,200,1024,96,3.5443,125.2174,126.3229,1026.1504,13.3779,1026.4468,28.0618,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,965,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1537,367,929,1194,956.8829,1197.164,1064.0099,959,2,3.6712,0.0822,0.0078,0.2503,0.2294,0.1773,0,3,1,17.4608,45.6236,45.6236,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,6,0,0,-1,-1,-1,100,200,1024,96,3.5443,313.0435,313.3477,1029.8373,-8.7391,1029.9757,19.0109,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,1092,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,929,1194,1636,445,1654.188,450.5328,1098.043,1076,2,4.257,0.0732,0.0131,0.2695,0.1394,0.3067,1,4,3,19.5846,33.2618,-31.6232,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,7,0,0,-1,-1,-1,100,200,1024,96,3.5443,140.8696,138.2,1000.2216,-10.897,1000.7023,32.8705,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,937,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1636,445,890,1112,861.7114,1095.26,1118.496,930,2,3.9674,0.0844,0.0117,0.2796,0.3333,0.3333,1,1,1,36.4829,48.5867,45.0127,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,8,0,0,-1,-1,-1,100,200,1024,96,3.5443,328.6957,327.852,979.0259,-27.532,979.1231,30.7952,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,2295,-1,1039,1039,1039,4,0,0,0,0,0,0,0,0,0,0,0,0,890,1112,1719,591,1734.597,564.4467,2498.5117,2286,6,4.3813,0.1355,0.0222,0.0875,0.6999,0.6999,3,7,7,67.1327,59.1094,-38.3401,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,9,0,0,-1,-1,-1,100,200,1024,96,3.5443,156.5217,158.9162,978.2332,-18.66,978.5055,29.6829,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,1030,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1719,591,806,943,797.5624,971.4584,1018.8046,1012,3,3.5867,0.1697,0.0317,0.2964,0.2964,0.2964,0,5,1,8.6145,26.3929,26.3929,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,10,0,0,-1,-1,-1,100,200,1024,96,3.5443,344.3478,345.138,1009.7175,3.5936,1009.7807,11.8517,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,1822,-1,1039,1039,1039,2,0,0,0,0,0,0,0,0,0,0,0,0,806,943,1782,684,1781.291,695.8305,1886.5813,1817,4,4.125,0.0829,0.0112,0.1486,0.6329,0.1596,2,7,5,43.2926,37.965,-10.7107,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,11,0,0,-1,-1,-1,100,200,1024,96,3.5443,172.1739,172.2821,982.8177,-41.1743,982.9039,43.1818,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,1045,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1782,684,808,816,769.1936,834.9401,1025.1505,949,1,3.8445,0.0791,0.007,0.295,0.2213,0.4426,1,5,0,21.5408,22.1641,20.5611,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,12,0,0,-1,-1,-1,100,200,1024,96,3.5443,0,2.1318,994.5284,11.5399,994.6884,21.2477,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,858,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,808,816,1802,853,1790.806,834.9401,1025.5675,849,1,3.6782,0.0972,0.0117,0.5065,0.4358,0.4358,3,3,1,11.9562,13.0831,12.5957,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,13,0,0,-1,-1,-1,100,200,1024,96,3.5443,187.8261,189.2004,1006.9207,-28.37,1006.9543,29.5404,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,833,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1802,853,808,692,778.709,695.8305,1036.5803,822,1,4.5817,0.0725,0.0149,0.3771,0.3285,0.4866,2,2,0,13.6161,11.7548,7.086,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,14,0,0,-1,-1,-1,100,200,1024,96,3.5443,15.6522,16.6281,1002.9262,8.4169,1002.9407,9.9968,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,1040,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,808,692,1769,979,1762.438,971.4584,1107.5628,995,2,4.5589,0.0857,0.0111,0.201,0.1106,0.3317,2,3,1,23.7315,25.9619,24.0445,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,15,0,0,-1,-1,-1,100,200,1024,96,3.5443,203.4783,201.6158,1030.8491,0.2036,1031.543,37.8309,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,782,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1769,979,810,599,825.4028,564.4467,1043.3494,748,1,3.9214,0.0634,0.0086,0.3075,0.6283,0.6283,1,3,0,15.1168,25.0579,-24.7037,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,16,0,0,-1,-1,-1,100,200,1024,96,3.5443,31.3043,28.2066,1030.2039,12.6915,1030.3558,21.7778,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,936,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,810,599,1718,1086,1698.289,1095.26,1043.8863,885,1,4.3697,0.0874,0.0087,0.3164,0.3051,0.3503,2,2,0,15.5225,12.8081,0.205,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,17,0,0,-1,-1,-1,100,200,1024,96,3.5443,219.1304,217.4674,1035.6046,4.3588,1035.6563,11.2324,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,856,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1718,1086,896,456,905.812,450.5328,1122.922,841,1,3.8277,0.0482,0.0134,0.2378,0.1308,0.3686,0,1,1,30.5299,52.9249,-52.9249,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,18,0,0,-1,-1,-1,100,200,1024,96,3.5443,46.9565,47.3365,1057.8464,33.4742,1058.0043,38.1388,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,936,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,896,456,1613,1234,1603.117,1197.164,1082.9194,902,1,4.1573,0.1342,0.0098,0.2772,0.2106,0.2106,1,2,0,24.2666,35.5795,34.1363,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,19,0,0,-1,-1,-1,100,200,1024,96,3.5443,234.7826,236.2662,1089.3331,31.8452,1089.4315,35.05,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,686,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1613,1234,1008,328,1013.973,362.5373,1130.3165,669,1,4.2143,0.0731,0.0136,0.3139,0.4036,0.4783,1,2,1,16.5602,15.8005,3.7292,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,20,0,0,-1,-1,-1,100,200,1024,96,3.5443,62.6087,63.9149,1014.2334,-40.8453,1014.316,42.8481,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,880,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1008,328,1454,1239,1483.981,1269.612,1111.6563,876,2,4.6432,0.0657,0.0066,0.4795,0.4224,0.5822,2,1,1,22.256,24.6882,-24.0861,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,21,0,0,-1,-1,-1,100,200,1024,96,3.5443,250.4348,250.9597,1017.6351,34.7423,1017.6777,35.9689,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,854,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1454,1239,1122,277,1141.864,306.9864,1072.4488,841,2,4.9271,0.0925,0.0113,0.3329,0.2259,0.3567,2,2,1,20.4932,20.925,19.2281,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,22,0,0,-1,-1,-1,100,200,1024,96,3.5443,78.2609,77.6959,1051.1405,-3.957,1051.1446,4.925,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,1217,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1122,277,1346,1304,1349.717,1307.231,1192.9808,1201,2,4.3294,0.0825,0.0121,0.3497,0.3331,0.3913,2,3,1,51.3747,40.5672,-12.0328,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,2,23,0,0,-1,-1,-1,100,200,1024,96,3.5443,266.087,264.7279,1000.8668,-17.2747,1001.2357,32.2025,1018.0923,22.5182,93.0675,3.5776,3.4434,1018.2579,29.3399,121.2616,3.2322,3.1109,809,-1,1039,1039,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,1346,1304,1254,307,1280,288,1079.2896,804,1,4.668,0.0813,0.0136,0.1866,0.1368,0.2488,2,2,1,24.073,21.2028,3.5522,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,1,1,0,-1,-1,-1,100,200,256,64,2.3219,93.913,86.6933,225.2112,-8.6414,225.3752,12.1912,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,1074,-1,772,772,772,2,1,0,0,0,0,0,0,0,0,0,0,0,1258,693,1271,918,1262.571,926.8078,342.6273,1062,2,1.297,0.0338,0.0037,0.2731,0.3672,0.1789,3,2,1,8.7213,8.831,-8.576,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,2,1,0,-1,-1,-1,100,200,256,64,2.3219,281.7391,277.125,217.3616,-27.7882,217.681,30.1846,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,936,-1,772,772,772,2,1,0,0,0,0,0,0,0,0,0,0,0,1271,918,1298,702,1314.534,676.7466,376.1436,903,2,1.4238,0.0387,0.0059,0.2547,0.2215,0.2215,0,4,1,6.4182,13.3941,-13.3941,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,3,1,0,-1,-1,-1,100,200,256,64,2.3219,109.5652,110.1363,223.4794,-2.7037,223.6716,9.6578,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,2106,-1,772,772,772,2,2,0,0,0,0,0,0,0,0,0,0,0,1298,702,1221,912,1229.005,917.4031,527.1439,2096,5,1.5691,0.0437,0.0043,0.2004,0.1861,0.1813,2,3,3,23.4646,22.6562,11.4434,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,4,0,0,-1,-1,-1,100,200,256,64,2.3219,297.3913,295.8664,256.1888,1.7192,256.7197,16.5909,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,1029,-1,772,772,772,2,1,0,0,0,0,0,0,0,0,0,0,0,1221,912,1333,681,1346.507,690.6343,411.697,1003,2,1.8058,0.0471,0.004,0.1994,0.1595,0.1496,2,4,1,9.711,16.104,-16.0319,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,5,0,0,-1,-1,-1,100,200,256,64,2.3219,125.2174,124.1145,261.8307,5.8076,262.103,13.2838,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,780,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1333,681,1186,898,1199.221,899.291,296.6043,777,1,1.2629,0.0577,0.0054,0.4505,0.4505,0.4505,1,2,0,18.9815,18.2572,-11.5769,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,6,0,0,-1,-1,-1,100,200,256,64,2.3219,313.0434,313.6906,247.4501,-16.2443,247.552,17.7296,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,749,-1,772,772,772,2,0,0,0,0,0,0,0,0,0,0,0,0,1186,898,1357,719,1373.547,712.6332,362.3676,723,2,1.7215,0.0536,0.0061,0.1936,0.1936,0.1798,2,1,1,7.6472,7.6415,5.2849,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,7,0,0,-1,-1,-1,100,200,256,64,2.3219,140.8695,141.7773,245.4825,6.8696,245.6685,11.7696,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,1123,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1357,719,1164,871,1175.428,873.8151,279.0164,1113,3,1.1772,0.0244,0.0031,0.3414,0.009,0.3594,0,3,1,12.3645,17.317,17.317,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,8,0,0,-1,-1,-1,100,200,256,64,2.3219,328.6956,330.7868,280.6993,16.8629,280.7027,16.9183,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,546,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1164,871,1409,734,1393.649,741.1117,285.8644,533,1,1.3674,0.0431,0.0058,0.2251,0.2251,0.3752,2,1,0,3.0402,3.7336,3.6734,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,9,0,0,-1,-1,-1,100,200,256,64,2.3219,156.5217,154.4647,273.5769,1.2606,273.7389,9.5006,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,626,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1409,734,1162,852,1159.391,842.8646,281.5665,614,1,1.5062,0.0367,0.0039,0.3257,0.3257,0.3094,1,3,0,3.9212,4.179,-2.7327,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,10,0,0,-1,-1,-1,100,200,256,64,2.3219,344.3478,335.5749,249.8213,-5.7109,251.5094,29.647,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,671,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1162,852,1391,748,1405.323,773.9576,266.4854,650,1,1.2767,0.0242,0.0047,0.3231,0.2615,0.2615,0,3,1,11.849,20.9329,-20.9329,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,11,0,0,-1,-1,-1,100,200,256,64,2.3219,172.1739,167.1118,242.0282,-4.2793,242.0992,7.2568,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,700,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1391,748,1155,802,1152.298,808.735,270.3022,670,1,1.5928,0.0267,0.0034,0.4776,0.4478,0.5224,2,2,0,10.2605,8.9748,-2.8767,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,12,0,0,-1,-1,-1,100,200,256,64,2.3219,0,1.24,231.0511,-21.7406,231.0541,21.7713,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,863,-1,772,772,772,2,1,0,0,0,0,0,0,0,0,0,0,0,1155,802,1386,807,1407.702,808.735,387.8272,841,2,1.4368,0.0208,0.0032,0.2378,0.7134,0.7134,2,3,1,3.4417,2.9841,0.9497,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,13,0,0,-1,-1,-1,100,200,256,64,2.3219,187.8261,187.4959,229.9511,-3.7198,229.9652,4.5054,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,573,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1386,807,1158,777,1154.677,773.9576,235.8041,541,1,1.6442,0.0391,0.0038,0.3512,0.3512,0.5176,1,3,0,3.0481,2.84,1.7195,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,14,0,0,-1,-1,-1,100,200,256,64,2.3219,15.6522,16.6364,261.8821,10.4913,261.9656,12.4042,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,671,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1158,777,1409,852,1400.609,842.8646,271.2893,659,1,1.1739,0.0244,0.0038,0.3187,0.1366,0.349,1,1,0,3.85,3.4551,-1.8619,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,15,0,0,-1,-1,-1,100,200,256,64,2.3219,203.4783,206.7467,281.9877,15.2017,282.1932,18.6287,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,578,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1409,852,1157,725,1166.351,741.1117,310.7919,561,1,1.3674,0.0508,0.0056,0.3565,0.6061,0.5169,1,3,1,3.8861,5.6458,5.3364,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,16,0,0,-1,-1,-1,100,200,256,64,2.3219,31.3044,33.8064,273.1741,1.2643,273.1904,3.2358,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,701,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1157,725,1384,877,1384.572,873.8151,288.5284,686,1,1.0244,0.0263,0.0033,0.2478,0.2478,0.4227,1,1,0,9.6118,14.029,-13.9985,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,17,0,0,-1,-1,-1,100,200,256,64,2.3219,219.1305,217.875,262.0981,5.1132,262.2403,10.0347,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,580,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1384,877,1177,716,1186.453,712.6332,274.1316,542,1,1.4969,0.0439,0.0106,0.4244,0.4059,0.3506,2,2,0,7.4319,6.5928,-1.0625,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
