Experiment parameters :
Instruction;1. Full speed
Block number;3
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.20309194;4016;14225;-1;709;91;116;7;14;0;0;4;16;0;0;0;32;64;-4.69269724;-1.418373
1.20712294;4018;14225;-1;706;91;116;4;14;0;0;4;16;0;0;0;32;64;-4.61661263;-1.398163
1.22309494;4027;14230;-1;703;90;116;4;14;0;0;4;16;0;0;0;32;64;-4.27423190;-1.307218
1.22711794;4031;14233;-1;707;90;116;5;14;0;0;4;16;0;0;0;32;64;-4.12206268;-1.266798
1.24309494;4036;14236;-1;711;89;116;4;14;0;0;4;16;0;0;0;32;64;-3.93185117;-1.216273
1.24711694;4043;14244;-1;716;89;115;11;14;0;0;0;16;0;1;2;32;64;-3.66555504;-1.145538
1.26309494;4049;14251;-1;722;88;115;6;14;0;0;0;16;0;1;2;32;64;-3.43730122;-1.084908
1.26711694;4052;14253;-1;728;87;115;11;14;0;0;0;16;0;1;2;32;64;-3.32317431;-1.054593
1.28309194;4060;14257;0;732;86;114;10;14;0;0;0;16;0;0;2;32;64;-3.01883588;-0.973753
1.28711494;4063;14263;0;736;86;114;10;14;0;0;0;16;0;0;2;32;64;-2.90470897;-0.943438
1.30309294;4068;14265;0;740;85;114;6;14;0;0;0;16;0;0;2;32;64;-2.71449745;-0.892913
1.30712494;4074;14265;0;743;84;113;9;14;0;0;0;16;0;1;0;32;64;-2.48624363;-0.832283
1.32309594;4079;14269;0;746;84;113;7;14;0;0;0;16;0;1;0;32;64;-2.29603211;-0.781759
1.32711894;4085;14271;0;749;83;113;5;14;0;0;0;16;0;1;0;32;64;-2.06777829;-0.721129
1.34309594;4088;14268;0;751;82;113;5;14;0;0;0;16;0;1;0;32;64;-1.95365138;-0.690814
1.34711794;4091;14270;0;755;82;113;7;14;0;0;0;16;0;1;0;32;64;-1.83952447;-0.660499
1.36309594;4096;14274;0;757;81;113;6;14;0;0;0;16;0;1;0;32;64;-1.64931295;-0.609974
1.36711794;4097;14269;0;756;81;113;4;14;0;0;0;16;0;1;0;32;64;-1.61127065;-0.599869
1.38309494;4102;14269;0;759;80;113;8;14;0;0;0;16;0;1;0;32;64;-1.42105913;-0.549344
1.38711894;4107;14274;0;762;80;113;7;14;0;0;0;16;0;1;0;32;64;-1.23084761;-0.498819
1.39512494;4105;14273;0;764;79;112;7;14;0;0;0;16;0;0;0;32;64;-1.30693222;-0.519029
1.41509594;4111;14273;0;769;78;112;5;14;0;0;0;16;0;0;0;32;64;-1.07867840;-0.458399
1.41912094;4114;14276;0;772;78;112;4;14;0;0;0;16;0;0;0;32;64;-0.96455149;-0.428084
1.43509394;4117;14273;0;778;77;112;5;14;0;0;0;16;0;0;0;32;64;-0.85042458;-0.397769
1.45509394;4119;14278;0;779;76;111;6;14;0;0;4;0;8;1;2;32;64;-0.77433997;-0.377559
1.45912394;4124;14278;0;782;76;111;5;14;0;0;4;0;8;1;2;32;64;-0.58412845;-0.327034
1.47509694;4123;14276;0;783;76;111;4;14;0;0;4;0;8;1;2;32;64;-0.62217076;-0.337139
1.47911994;4127;14276;0;786;75;111;4;14;0;0;4;0;8;1;2;32;64;-0.47000154;-0.296719
1.49509694;4126;14281;0;787;75;111;11;14;0;0;4;0;8;1;2;32;64;-0.50804385;-0.306824
1.49911894;4127;14276;0;788;75;111;5;14;0;0;4;0;8;1;2;32;64;-0.47000154;-0.296719
1.51509594;4128;14278;0;789;75;111;8;14;0;0;4;0;8;1;2;32;64;-0.43195924;-0.286614
1.51911994;4129;14282;0;789;75;111;10;14;0;0;4;0;8;1;2;32;64;-0.39391694;-0.276509
1.53509494;4129;14278;0;790;74;111;6;14;0;0;4;0;8;1;2;32;64;-0.39391694;-0.276509
1.55509394;4132;14280;0;790;74;111;7;14;0;0;4;0;8;1;2;32;64;-0.27979003;-0.246194
1.55912494;4134;14282;0;790;74;111;5;14;0;0;4;0;8;1;2;32;64;-0.20370542;-0.225984
1.57509694;4128;14276;0;789;74;111;7;14;0;0;4;0;8;1;2;32;64;-0.43195924;-0.286614
1.57911894;4131;14280;0;789;74;111;9;14;0;0;4;0;8;1;2;32;64;-0.31783233;-0.256299
1.59509694;4132;14284;0;789;74;111;11;14;0;0;4;0;8;1;2;32;64;-0.27979003;-0.246194
1.59912094;4131;14280;0;789;74;111;10;14;0;0;4;0;8;1;2;32;64;-0.31783233;-0.256299
1.61509594;4131;14281;0;789;74;111;11;14;0;0;4;0;8;1;2;32;64;-0.31783233;-0.256299
1.61911994;4133;14284;0;789;74;111;8;14;0;0;4;0;8;1;2;32;64;-0.24174772;-0.236089
1.63509494;4131;14284;0;789;74;111;10;14;0;0;4;0;8;1;2;32;64;-0.31783233;-0.256299
1.65509494;4133;14284;0;789;74;111;10;14;0;0;4;0;8;1;2;32;64;-0.24174772;-0.236089
1.65912394;4132;14281;0;790;74;111;6;14;0;0;4;0;8;1;2;32;64;-0.27979003;-0.246194
1.67509794;4131;14280;0;790;74;111;5;14;0;0;4;0;8;1;2;32;64;-0.31783233;-0.256299
1.67912094;4132;14283;0;790;74;111;11;14;0;0;4;0;8;1;2;32;64;-0.27979003;-0.246194
1.69509794;4134;14284;0;790;74;111;11;14;0;0;4;0;8;1;2;32;64;-0.20370542;-0.225984
1.69911994;4131;14281;0;790;74;111;6;14;0;0;4;0;8;1;2;32;64;-0.31783233;-0.256299
1.71509794;4133;14287;0;790;74;111;8;14;0;0;4;0;8;1;2;32;64;-0.24174772;-0.236089
1.71911994;4133;14290;0;790;74;111;9;14;0;0;4;0;8;1;2;32;64;-0.24174772;-0.236089
1.73509494;4131;14290;0;790;74;111;8;14;0;0;4;0;8;1;2;32;64;-0.31783233;-0.256299
1.75509594;4137;14294;0;790;74;111;10;14;0;0;4;0;8;1;2;32;64;-0.08957851;-0.195669
1.75912494;4137;14295;0;789;73;111;10;14;0;0;4;0;8;1;2;32;64;-0.08957851;-0.195669
1.77509794;4137;14295;0;787;73;110;8;14;0;0;4;0;8;0;2;32;64;-0.08957851;-0.195669
1.77911994;4141;14297;0;786;73;110;9;14;0;0;4;0;8;0;2;32;64;0.06259071;-0.155249
1.79509794;4142;14298;0;785;73;110;11;14;0;0;4;0;8;0;2;32;64;0.10063301;-0.145144
1.79912094;4139;14294;0;784;73;110;8;14;0;0;4;0;8;0;2;32;64;-0.01349390;-0.175459
1.81509794;4142;14297;0;784;73;110;11;14;0;0;4;0;8;0;2;32;64;0.10063301;-0.145144
1.81912094;4141;14300;0;784;73;110;5;14;0;0;4;0;8;0;2;32;64;0.06259071;-0.155249
1.83509594;4140;14296;0;783;73;110;5;14;0;0;4;0;8;0;2;32;64;0.02454840;-0.165354
1.83913094;4141;14299;0;783;72;110;10;14;0;0;4;0;8;0;2;32;64;0.06259071;-0.155249
1.85533694;4146;14300;0;784;72;110;8;14;0;0;4;0;8;0;2;32;64;0.25280222;-0.104724
1.85912294;4145;14298;0;784;72;110;6;14;0;0;4;0;8;0;2;32;64;0.21475992;-0.114829
1.87509794;4144;14298;0;785;72;110;11;14;0;0;4;0;8;0;2;32;64;0.17671762;-0.124934
1.87912194;4146;14299;0;785;72;110;7;14;0;0;4;0;8;0;2;32;64;0.25280222;-0.104724
1.89509894;4147;14298;0;785;72;110;9;14;0;0;4;0;8;0;2;32;64;0.29084453;-0.094619
1.89912194;4145;14298;0;786;72;110;8;14;0;0;4;0;8;0;2;32;64;0.21475992;-0.114829
1.91509894;4145;14299;0;786;72;110;10;14;0;0;4;0;8;0;2;32;64;0.21475992;-0.114829
1.91912094;4148;14299;0;786;72;110;10;14;0;0;4;0;8;0;2;32;64;0.32888683;-0.084514
1.93509894;4146;14295;0;785;72;110;8;14;0;0;4;0;8;0;2;32;64;0.25280222;-0.104724
1.93912394;4148;14298;0;785;72;110;10;14;0;0;4;0;8;0;2;32;64;0.32888683;-0.084514
1.95509694;4146;14298;0;785;72;110;6;14;0;0;4;0;8;0;2;32;64;0.25280222;-0.104724
1.97509994;4147;14296;0;785;71;110;10;14;0;0;4;0;8;0;2;32;64;0.29084453;-0.094619
1.97912194;4149;14301;0;784;71;110;8;14;0;0;4;0;8;0;2;32;64;0.36692913;-0.074409
1.99509994;4149;14300;0;785;71;110;10;14;0;0;4;0;8;0;2;32;64;0.36692913;-0.074409
1.99912194;4149;14298;0;785;71;110;9;14;0;0;4;0;8;0;2;32;64;0.36692913;-0.074409
2.01509994;4153;14301;0;785;71;110;4;14;0;0;4;0;8;0;2;32;64;0.51909835;-0.033990
2.01912294;4153;14301;0;785;71;110;10;14;0;0;4;0;8;0;2;32;64;0.51909835;-0.033990
2.03509894;4148;14298;0;785;71;110;10;14;0;0;4;0;8;0;2;32;64;0.32888683;-0.084514
2.03912294;4153;14299;0;786;71;110;9;14;0;0;4;0;8;0;2;32;64;0.51909835;-0.033990
2.05509694;4157;14304;0;786;71;110;8;14;0;0;4;0;8;0;2;32;64;0.67126756;0.006430
2.05912994;4153;14298;0;786;71;110;8;14;0;0;4;0;8;0;2;32;64;0.51909835;-0.033990
2.07515094;4154;14298;0;786;71;110;10;14;0;0;4;0;8;0;2;32;64;0.55714065;-0.023885
2.07912494;4156;14303;0;787;71;110;10;14;0;0;4;0;8;0;2;32;64;0.63322526;-0.003675
2.09509994;4156;14299;0;787;71;110;6;14;0;0;4;0;8;0;2;32;64;0.63322526;-0.003675
2.09912294;4157;14298;0;787;70;110;11;14;0;0;4;0;8;0;2;32;64;0.67126756;0.006430
2.11509994;4159;14301;0;787;70;110;10;14;0;0;4;0;8;0;2;32;64;0.74735217;0.026640
2.11912294;4158;14301;0;787;70;110;4;14;0;0;4;0;8;0;2;32;64;0.70930987;0.016535
2.13509994;4157;14298;0;787;70;110;10;14;0;0;4;0;8;0;2;32;64;0.67126756;0.006430
2.13912294;4157;14301;0;787;70;110;8;14;0;0;4;0;8;0;2;32;64;0.67126756;0.006430
2.15509894;4158;14303;0;788;70;110;10;14;0;0;4;0;8;0;2;32;64;0.70930987;0.016535
2.15911994;4155;14299;0;789;70;110;10;14;0;0;4;0;8;0;2;32;64;0.59518296;-0.013780
2.17509794;4157;14300;0;790;70;110;10;14;0;0;4;0;8;0;2;32;64;0.67126756;0.006430
2.17912894;4157;14302;0;793;70;110;9;14;0;0;4;0;8;0;2;32;64;0.67126756;0.006430
2.19510094;4155;14296;0;794;70;110;10;14;0;0;4;0;8;0;2;32;64;0.59518296;-0.013780
2.19912294;4161;14295;0;800;70;110;8;14;0;0;4;0;8;0;2;32;64;0.82343678;0.046850
2.21510094;4183;14299;0;798;71;110;11;14;0;0;4;0;8;0;2;32;64;1.66036745;0.269160
2.21912294;4260;14300;1;799;71;110;6;14;0;0;4;0;8;0;2;32;64;4.58962483;1.047244
2.23510094;4438;14296;2;802;71;110;9;14;0;0;4;0;8;0;2;32;64;11.36115486;2.845932
2.23912294;4742;14299;5;804;70;110;11;14;0;0;4;0;8;0;2;32;64;22.92601513;5.917848
2.25510094;5140;14302;9;804;71;110;14;14;0;0;4;0;8;0;2;32;64;38.06685194;9.939633
2.25912294;5655;14301;15;803;70;110;12;14;0;0;4;0;8;0;2;32;64;57.65863826;15.143701
2.27509694;6267;14305;21;800;70;111;15;14;0;0;4;0;8;1;2;32;64;80.94052802;21.327953
2.27913194;6983;14315;28;796;69;111;2;14;0;0;4;0;8;1;2;32;64;108.17881735;28.563123
2.29525694;7726;14321;36;790;68;111;1;14;0;0;4;0;8;1;2;32;64;136.44424888;36.071129
2.29912494;8525;14334;44;786;66;110;2;14;0;0;4;0;8;0;2;32;64;166.84004941;44.145013
2.31510094;9355;14347;52;787;65;110;7;14;0;0;4;0;8;0;2;32;64;198.41516134;52.532152
2.31912394;10214;14357;61;790;64;110;2;14;0;0;4;0;8;0;2;32;64;231.09350008;61.212336
2.33510094;11070;14372;69;792;63;109;5;14;0;0;4;0;8;1;0;32;64;263.65771190;69.862205
2.33912394;11949;14390;78;799;63;109;6;14;0;0;4;0;8;1;0;32;64;297.09689671;78.744488
2.35509994;12839;14400;87;804;63;108;4;14;0;0;4;0;8;0;0;32;64;330.95454686;87.737927
2.35912394;13734;14407;96;814;63;107;5;14;0;0;0;0;8;1;2;32;64;365.00240852;96.781890
2.37509994;15484;14417;114;837;63;106;5;14;0;0;0;0;8;0;2;32;64;431.57643971;114.465617
2.39509894;16310;14413;122;840;64;105;4;14;0;0;0;0;8;1;0;32;64;462.99938243;122.812336
2.39912794;17061;14412;130;843;64;105;7;14;0;0;0;0;8;1;0;32;64;491.56915239;130.401181
2.41510294;17771;14405;137;843;64;105;5;14;0;0;0;0;8;1;0;32;64;518.57918790;137.575722
2.41912694;18412;14396;144;844;64;105;5;14;0;0;0;0;8;1;0;32;64;542.96430446;144.053018
2.43510194;18948;14395;149;844;64;105;7;14;0;0;0;0;8;1;0;32;64;563.35497916;149.469291
2.43912494;19416;14396;154;842;64;105;7;14;0;0;0;0;8;1;0;32;64;581.15877721;154.198425
2.45510194;19778;14392;157;838;65;106;6;14;0;0;0;0;8;0;2;32;64;594.93009109;157.856430
2.45912694;20047;14392;160;836;65;106;7;14;0;0;0;0;8;0;2;32;64;605.16347074;160.574672
2.47509994;20239;14393;162;833;65;106;6;14;0;0;0;0;8;0;2;32;64;612.46759302;162.514829
2.47912994;20364;14393;163;831;65;107;0;14;0;0;0;0;8;1;2;32;64;617.22288096;163.777953
2.49525094;20441;14388;164;829;65;107;0;14;0;0;0;0;8;1;2;32;64;620.15213834;164.556037
2.49912594;20479;14389;164;825;66;107;1;14;0;0;0;0;8;1;2;32;64;621.59774587;164.940026
2.51510194;20494;14390;165;824;67;107;2;14;0;0;0;0;8;1;2;32;64;622.16838042;165.091601
2.51912594;20495;14383;165;825;69;107;3;14;0;0;0;0;8;1;2;32;64;622.20642273;165.101706
2.53510294;20494;14387;165;835;70;107;1;14;0;0;0;0;8;1;2;32;64;622.16838042;165.091601
2.53912494;20498;14387;165;838;71;107;4;14;0;0;0;0;8;1;2;32;64;622.32054964;165.132021
2.55510194;20500;14381;165;837;72;108;3;14;0;0;4;0;8;0;0;32;64;622.39663424;165.152231
2.55912494;20500;14376;165;838;74;108;6;14;0;0;4;0;8;0;0;32;64;622.39663424;165.152231
2.58709894;20504;14375;165;837;75;108;3;14;0;0;4;0;8;0;0;32;64;622.54880346;165.192651
2.59112894;20503;14368;165;838;75;108;3;14;0;0;4;0;8;0;0;32;64;622.51076115;165.182546
2.60710294;20501;14371;165;839;75;109;0;14;0;0;4;0;8;1;0;32;64;622.43467655;165.162336
2.61112794;20505;14367;165;842;75;109;0;14;0;0;4;0;8;1;0;32;64;622.58684576;165.202756
2.62710094;20500;14361;165;844;74;109;2;14;0;0;4;0;8;1;0;32;64;622.39663424;165.152231
2.63113294;20498;14359;165;845;74;109;1;14;0;0;4;0;8;1;0;32;64;622.32054964;165.132021
2.64725994;20502;14358;165;845;74;110;1;14;0;0;4;0;8;0;2;32;64;622.47271885;165.172441
2.65112894;20498;14353;165;844;74;110;3;14;0;0;4;0;8;0;2;32;64;622.32054964;165.132021
2.66710294;20495;14350;165;844;74;110;6;14;0;0;4;0;8;0;2;32;64;622.20642273;165.101706
2.67112594;20494;14351;165;842;74;110;3;14;0;0;4;0;8;0;2;32;64;622.16838042;165.091601
2.68710294;20494;14349;165;841;74;111;1;14;0;0;4;0;8;1;2;32;64;622.16838042;165.091601
2.69112594;20490;14347;165;840;74;111;2;14;0;0;4;0;8;1;2;32;64;622.01621121;165.051181
2.70710294;20491;14347;165;840;74;111;2;14;0;0;4;0;8;1;2;32;64;622.05425351;165.061286
2.71112594;20493;14347;165;839;74;111;3;14;0;0;4;0;8;1;2;32;64;622.13033812;165.081496
2.72710194;20490;14347;165;835;74;111;1;14;0;0;4;0;8;1;2;32;64;622.01621121;165.051181
2.74710094;20492;14348;165;831;74;111;2;14;0;0;4;0;8;1;2;32;64;622.09229582;165.071391
2.75113094;20492;14347;165;826;74;111;2;14;0;0;4;0;8;1;2;32;64;622.09229582;165.071391
2.76710394;20491;14349;165;822;74;111;1;14;0;0;4;0;8;1;2;32;64;622.05425351;165.061286
2.77112694;20492;14348;165;818;74;112;1;14;0;0;0;16;0;0;0;32;64;622.09229582;165.071391
2.78710394;20491;14347;165;804;74;111;2;14;0;0;4;0;8;1;2;32;64;622.05425351;165.061286
2.79112794;20489;14344;165;768;74;111;3;14;0;0;4;0;8;1;2;32;64;621.97816891;165.041076
2.80710294;20487;14346;165;711;74;111;0;14;0;0;4;0;8;1;2;32;64;621.90208430;165.020866
2.81112694;20478;14337;164;628;74;112;3;14;0;0;0;16;0;0;0;32;64;621.55970357;164.929921
2.82710294;20401;14325;164;284;73;112;2;14;0;0;0;16;0;0;0;32;64;618.63044619;164.151837
2.84710294;20293;14315;163;159;71;112;6;14;0;0;0;16;0;0;0;32;64;614.52187741;163.060499
3.52710894;4305;14281;1;196;84;113;10;14;0;0;0;16;0;1;0;32;64;6.30152849;1.501969
3.53113194;4244;14289;0;190;85;113;8;14;0;0;0;16;0;1;0;32;64;3.98094797;0.885564
3.54710594;4177;14288;0;182;86;112;11;14;0;0;0;16;0;0;0;32;64;1.43211363;0.208530
3.55113594;4119;14293;0;184;86;111;14;14;0;0;4;0;8;1;2;32;64;-0.77433997;-0.377559
3.56725294;4065;14304;0;190;87;110;11;14;0;0;4;0;8;0;2;32;64;-2.82862436;-0.923228
3.57113294;4023;14314;-1;293;87;110;8;14;0;0;4;0;8;0;2;32;64;-4.42640111;-1.347638
3.58710694;4032;14318;-1;291;88;109;8;14;0;0;4;0;8;1;0;32;64;-4.08402038;-1.256693
3.59113194;4039;14322;-1;325;88;109;11;14;0;0;4;0;8;1;0;32;64;-3.81772426;-1.185958
3.60710794;4042;14325;-1;337;88;109;10;14;0;0;4;0;8;1;0;32;64;-3.70359734;-1.155643
3.61113194;4043;14327;-1;372;88;108;11;14;0;0;4;0;8;0;0;32;64;-3.66555504;-1.145538
3.62710794;4049;14329;-1;422;87;108;9;14;0;0;4;0;8;0;0;32;64;-3.43730122;-1.084908
3.63113494;4054;14333;-1;461;87;108;11;14;0;0;4;0;8;0;0;32;64;-3.24708970;-1.034383
3.64710594;4052;14333;-1;493;87;107;11;14;0;0;0;0;8;1;2;32;64;-3.32317431;-1.054593
3.65113994;4056;14337;-1;526;86;107;11;14;0;0;0;0;8;1;2;32;64;-3.17100509;-1.014173
3.66726594;4061;14342;0;552;86;107;8;14;0;0;0;0;8;1;2;32;64;-2.98079358;-0.963648
3.67113294;4061;14337;0;574;85;107;11;14;0;0;0;0;8;1;2;32;64;-2.98079358;-0.963648
3.68710894;4064;14340;0;593;85;107;11;14;0;0;0;0;8;1;2;32;64;-2.86666667;-0.933333
3.69113094;4070;14343;0;609;84;107;12;14;0;0;0;0;8;1;2;32;64;-2.63841285;-0.872703
3.70710894;4072;14341;0;623;84;107;8;14;0;0;0;0;8;1;2;32;64;-2.56232824;-0.852493
3.71113194;4074;14340;0;635;84;107;9;14;0;0;0;0;8;1;2;32;64;-2.48624363;-0.832283
3.72710794;4077;14341;0;645;83;107;11;14;0;0;0;0;8;1;2;32;64;-2.37211672;-0.801969
3.73113194;4083;14344;0;650;83;107;10;14;0;0;0;0;8;1;2;32;64;-2.14386290;-0.741339
3.73913894;4083;14338;0;655;82;107;8;14;0;0;0;0;8;1;2;32;64;-2.14386290;-0.741339
3.75910894;4088;14339;0;658;82;107;9;14;0;0;0;0;8;1;2;32;64;-1.95365138;-0.690814
3.76313194;4094;14341;0;660;81;107;9;14;0;0;0;0;8;1;2;32;64;-1.72539756;-0.630184
3.77910794;4093;14338;0;662;81;107;11;14;0;0;0;0;8;1;2;32;64;-1.76343986;-0.640289
3.78313294;4098;14339;0;665;80;107;12;14;0;0;0;0;8;1;2;32;64;-1.57322835;-0.589764
3.79910694;4099;14342;0;669;80;107;10;14;0;0;0;0;8;1;2;32;64;-1.53518604;-0.579659
3.80313694;4100;14339;0;675;79;107;8;14;0;0;0;0;8;1;2;32;64;-1.49714374;-0.569554
3.81925394;4102;14336;0;678;79;107;8;14;0;0;0;0;8;1;2;32;64;-1.42105913;-0.549344
3.82313494;4104;14340;0;682;79;107;11;14;0;0;0;0;8;1;2;32;64;-1.34497453;-0.529134
3.83910894;4105;14340;0;687;78;107;8;14;0;0;0;0;8;1;2;32;64;-1.30693222;-0.519029
3.84313394;4104;14335;0;692;78;107;10;14;0;0;0;0;8;1;2;32;64;-1.34497453;-0.529134
3.85911094;4105;14339;0;695;78;107;9;14;0;0;0;0;8;1;2;32;64;-1.30693222;-0.519029
3.86313194;4106;14338;0;697;78;107;10;14;0;0;0;0;8;1;2;32;64;-1.26888992;-0.508924
3.87910894;4106;14334;0;697;77;107;9;14;0;0;0;0;8;1;2;32;64;-1.26888992;-0.508924
3.88313194;4108;14336;0;697;77;108;11;14;0;0;4;0;8;0;0;32;64;-1.19280531;-0.488714
3.89910794;4109;14338;0;698;77;107;11;14;0;0;0;0;8;1;2;32;64;-1.15476301;-0.478609
3.91910694;4109;14338;0;699;77;107;9;14;0;0;0;0;8;1;2;32;64;-1.15476301;-0.478609
3.92313794;4110;14342;0;700;77;107;12;14;0;0;0;0;8;1;2;32;64;-1.11672070;-0.468504
3.93911594;4114;14342;0;701;77;107;9;14;0;0;0;0;8;1;2;32;64;-0.96455149;-0.428084
3.94314594;4110;14337;0;702;77;107;8;14;0;0;0;0;8;1;2;32;64;-1.11672070;-0.468504
3.95911594;4114;14342;0;703;76;107;8;14;0;0;0;0;8;1;2;32;64;-0.96455149;-0.428084
3.96316494;4119;14343;0;702;76;107;9;14;0;0;0;0;8;1;2;32;64;-0.77433997;-0.377559
3.97910994;4117;14337;0;702;76;107;9;14;0;0;0;0;8;1;2;32;64;-0.85042458;-0.397769
3.98313494;4118;14340;0;702;76;107;11;14;0;0;0;0;8;1;2;32;64;-0.81238228;-0.387664
3.99910794;4120;14343;0;703;76;107;11;14;0;0;0;0;8;1;2;32;64;-0.73629767;-0.367454
4.00313994;4118;14342;0;703;76;107;10;14;0;0;0;0;8;1;2;32;64;-0.81238228;-0.387664
4.01925894;4123;14341;0;704;75;107;10;14;0;0;0;0;8;1;2;32;64;-0.62217076;-0.337139
4.02313494;4123;14346;0;704;75;107;8;14;0;0;0;0;8;1;2;32;64;-0.62217076;-0.337139
4.03911094;4125;14344;0;704;75;107;8;14;0;0;0;0;8;1;2;32;64;-0.54608615;-0.316929
4.04313394;4124;14343;0;704;75;107;11;14;0;0;0;0;8;1;2;32;64;-0.58412845;-0.327034
4.05911094;4129;14348;0;704;75;107;10;14;0;0;0;0;8;1;2;32;64;-0.39391694;-0.276509
4.06313394;4131;14347;0;703;74;107;8;14;0;0;0;0;8;1;2;32;64;-0.31783233;-0.256299
4.07911094;4129;14345;0;703;74;107;8;14;0;0;0;0;8;1;2;32;64;-0.39391694;-0.276509
4.08313394;4131;14346;0;702;74;107;11;14;0;0;0;0;8;1;2;32;64;-0.31783233;-0.256299
4.09910894;4135;14346;0;702;73;107;10;14;0;0;0;0;8;1;2;32;64;-0.16566312;-0.215879
4.11910794;4136;14348;0;702;73;107;11;14;0;0;0;0;8;1;2;32;64;-0.12762081;-0.205774
4.12313794;4138;14352;0;702;73;107;10;14;0;0;0;0;8;1;2;32;64;-0.05153621;-0.185564
4.13911194;4139;14347;0;703;73;107;9;14;0;0;0;0;8;1;2;32;64;-0.01349390;-0.175459
4.14313494;4137;14348;0;703;73;107;8;14;0;0;0;0;8;1;2;32;64;-0.08957851;-0.195669
4.15911194;4141;14352;0;703;73;107;10;14;0;0;0;0;8;1;2;32;64;0.06259071;-0.155249
4.16313694;4143;14353;0;704;72;107;8;14;0;0;0;0;8;1;2;32;64;0.13867531;-0.135039
4.17911094;4139;14347;0;705;72;107;10;14;0;0;0;0;8;1;2;32;64;-0.01349390;-0.175459
4.18313694;4145;14351;0;706;72;107;9;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
4.19910994;4147;14351;0;706;72;107;9;14;0;0;0;0;8;1;2;32;64;0.29084453;-0.094619
4.20314094;4142;14346;0;706;72;107;9;14;0;0;0;0;8;1;2;32;64;0.10063301;-0.145144
4.21916494;4142;14350;0;706;72;107;11;14;0;0;0;0;8;1;2;32;64;0.10063301;-0.145144
