Experiment parameters :
Instruction;5. Full accuracy
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.44577192;3735;14150;-1;585;98;106;8;14;0;0;0;0;8;0;2;32;64;-4.08846688;-1.257874
2.44979192;3734;14151;-1;585;98;106;8;14;0;0;0;0;8;0;2;32;64;-4.12650919;-1.267979
2.46577192;3734;14149;-1;588;97;106;11;14;0;0;0;0;8;0;2;32;64;-4.12650919;-1.267979
2.46979092;3737;14154;-1;593;97;106;8;14;0;0;0;0;8;0;2;32;64;-4.01238228;-1.237664
2.48576992;3737;14157;-1;601;96;106;10;14;0;0;0;0;8;0;2;32;64;-4.01238228;-1.237664
2.48979592;3738;14153;-1;615;96;106;5;14;0;0;0;0;8;0;2;32;64;-3.97433997;-1.227559
2.50577592;3742;14157;-1;609;96;106;7;14;0;0;0;0;8;0;2;32;64;-3.82217076;-1.187139
2.50979192;3744;14160;-1;607;95;107;5;14;0;0;0;0;8;1;2;32;64;-3.74608615;-1.166929
2.52577392;3746;14160;-1;607;95;106;6;14;0;0;0;0;8;0;2;32;64;-3.67000154;-1.146719
2.52979092;3748;14160;-1;608;94;106;7;14;0;0;0;0;8;0;2;32;64;-3.59391694;-1.126509
2.54490592;3752;14162;-1;609;94;106;5;14;0;0;0;0;8;0;2;32;64;-3.44174772;-1.086089
2.54979492;3751;14161;-1;610;94;106;1;14;0;0;0;0;8;0;2;32;64;-3.47979003;-1.096194
2.56577292;3753;14161;-1;613;94;106;6;14;0;0;0;0;8;0;2;32;64;-3.40370542;-1.075984
2.56979092;3756;14161;-1;616;93;106;5;14;0;0;0;0;8;0;2;32;64;-3.28957851;-1.045669
2.58577092;3757;14165;-1;619;94;106;5;14;0;0;0;0;8;0;2;32;64;-3.25153621;-1.035564
2.58980992;3756;14163;-1;621;94;105;7;14;0;0;0;0;8;1;0;32;64;-3.28957851;-1.045669
2.60576992;3755;14162;-1;623;95;106;5;14;0;0;0;0;8;0;2;32;64;-3.32762081;-1.055774
2.60979592;3759;14165;-1;629;95;106;4;14;0;0;0;0;8;0;2;32;64;-3.17545160;-1.015354
2.62577392;3757;14164;-1;635;96;105;6;14;0;0;0;0;8;1;0;32;64;-3.25153621;-1.035564
2.62979192;3759;14163;-1;641;96;105;4;14;0;0;0;0;8;1;0;32;64;-3.17545160;-1.015354
2.64577292;3758;14164;-1;646;97;105;7;14;0;0;0;0;8;1;0;32;64;-3.21349390;-1.025459
2.64979192;3757;14164;-1;648;97;105;0;14;0;0;0;0;8;1;0;32;64;-3.25153621;-1.035564
2.66577392;3758;14164;-1;650;97;105;6;14;0;0;0;0;8;1;0;32;64;-3.21349390;-1.025459
2.66979492;3764;14166;0;652;97;105;4;14;0;0;0;0;8;1;0;32;64;-2.98524008;-0.964829
2.68577092;3760;14166;-1;655;97;105;7;14;0;0;0;0;8;1;0;32;64;-3.13740929;-1.005249
2.69007592;3757;14164;-1;660;97;105;6;14;0;0;0;0;8;1;0;32;64;-3.25153621;-1.035564
2.70576992;3761;14165;0;663;97;106;6;14;0;0;0;0;8;0;2;32;64;-3.09936699;-0.995144
2.70979892;3759;14167;-1;667;97;106;6;14;0;0;0;0;8;0;2;32;64;-3.17545160;-1.015354
2.72577692;3758;14163;-1;669;97;106;7;14;0;0;0;0;8;0;2;32;64;-3.21349390;-1.025459
2.72979492;3760;14165;-1;673;97;106;4;14;0;0;0;0;8;0;2;32;64;-3.13740929;-1.005249
2.74577492;3760;14165;-1;676;97;106;4;14;0;0;0;0;8;0;2;32;64;-3.13740929;-1.005249
2.74979392;3759;14165;-1;682;97;106;7;14;0;0;0;0;8;0;2;32;64;-3.17545160;-1.015354
2.76577392;3761;14164;0;688;97;106;5;14;0;0;0;0;8;0;2;32;64;-3.09936699;-0.995144
2.76979292;3764;14166;0;694;96;106;4;14;0;0;0;0;8;0;2;32;64;-2.98524008;-0.964829
2.78577392;3764;14166;0;701;96;106;0;14;0;0;0;0;8;0;2;32;64;-2.98524008;-0.964829
2.78979292;3762;14166;0;707;96;106;3;14;0;0;0;0;8;0;2;32;64;-3.06132469;-0.985039
2.80477592;3764;14166;0;712;96;107;0;14;0;0;0;0;8;1;2;32;64;-2.98524008;-0.964829
2.80979992;3767;14168;0;716;96;107;1;14;0;0;0;0;8;1;2;32;64;-2.87111317;-0.934514
2.82577792;3764;14165;0;719;96;107;0;14;0;0;0;0;8;1;2;32;64;-2.98524008;-0.964829
2.82979392;3765;14165;0;723;96;107;7;14;0;0;0;0;8;1;2;32;64;-2.94719778;-0.954724
2.84577592;3769;14168;0;726;96;107;5;14;0;0;0;0;8;1;2;32;64;-2.79502856;-0.914304
2.84979492;3769;14166;0;730;96;107;0;14;0;0;0;0;8;1;2;32;64;-2.79502856;-0.914304
2.86577492;3769;14166;0;730;96;107;0;14;0;0;0;0;8;1;2;32;64;-2.79502856;-0.914304
2.86979292;3772;14168;0;733;96;107;2;14;0;0;0;0;8;1;2;32;64;-2.68090165;-0.883990
2.88577592;3773;14168;0;737;96;107;1;14;0;0;0;0;8;1;2;32;64;-2.64285935;-0.873885
2.88979692;3773;14166;0;740;95;107;1;14;0;0;0;0;8;1;2;32;64;-2.64285935;-0.873885
2.90577292;3776;14167;0;743;95;107;1;14;0;0;0;0;8;1;2;32;64;-2.52873244;-0.843570
2.90979392;3777;14170;0;746;95;107;2;14;0;0;0;0;8;1;2;32;64;-2.49069013;-0.833465
2.92577192;3781;14166;0;750;95;107;1;14;0;0;0;0;8;1;2;32;64;-2.33852092;-0.793045
2.92979692;3781;14168;0;755;95;107;3;14;0;0;0;0;8;1;2;32;64;-2.33852092;-0.793045
2.94577492;3787;14171;0;756;95;107;3;14;0;0;0;0;8;1;2;32;64;-2.11026710;-0.732415
2.94979392;3785;14169;0;759;94;107;12;14;0;0;0;0;8;1;2;32;64;-2.18635171;-0.752625
2.96577492;3783;14167;0;763;94;107;2;14;0;0;0;0;8;1;2;32;64;-2.26243631;-0.772835
2.96979392;3788;14172;0;765;94;107;2;14;0;0;0;0;8;1;2;32;64;-2.07222480;-0.722310
2.98577492;3785;14169;0;767;94;107;13;14;0;0;0;0;8;1;2;32;64;-2.18635171;-0.752625
2.98979692;3785;14168;0;770;94;107;15;14;0;0;0;0;8;1;2;32;64;-2.18635171;-0.752625
3.00577492;3782;14170;0;771;94;107;13;14;0;0;0;0;8;1;2;32;64;-2.30047862;-0.782940
3.00979492;3786;14172;0;774;94;107;14;14;0;0;0;0;8;1;2;32;64;-2.14830940;-0.742520
3.02577192;3782;14168;0;779;94;107;15;14;0;0;0;0;8;1;2;32;64;-2.30047862;-0.782940
3.02979792;3783;14170;0;784;94;107;3;14;0;0;0;0;8;1;2;32;64;-2.26243631;-0.772835
3.04577892;3786;14171;0;786;94;107;14;14;0;0;0;0;8;1;2;32;64;-2.14830940;-0.742520
3.04979692;3783;14170;0;788;94;107;14;14;0;0;0;0;8;1;2;32;64;-2.26243631;-0.772835
3.06577992;3785;14169;0;788;94;107;3;14;0;0;0;0;8;1;2;32;64;-2.18635171;-0.752625
3.06979892;3789;14172;0;788;94;107;0;14;0;0;0;0;8;1;2;32;64;-2.03418249;-0.712205
3.08577692;3786;14170;0;789;94;107;14;14;0;0;0;0;8;1;2;32;64;-2.14830940;-0.742520
3.08979592;3789;14170;0;789;94;107;2;14;0;0;0;0;8;1;2;32;64;-2.03418249;-0.712205
3.10577592;3790;14175;0;790;94;107;0;14;0;0;0;0;8;1;2;32;64;-1.99614019;-0.702100
3.10979392;3790;14172;0;790;94;107;3;14;0;0;0;0;8;1;2;32;64;-1.99614019;-0.702100
3.12577392;3791;14171;0;790;94;107;12;14;0;0;0;0;8;1;2;32;64;-1.95809788;-0.691995
3.12982592;3789;14170;0;791;94;108;14;14;0;0;4;0;8;0;0;32;64;-2.03418249;-0.712205
3.14577292;3798;14175;0;792;93;108;13;14;0;0;4;0;8;0;0;32;64;-1.69180176;-0.621260
3.14979892;3795;14170;0;792;93;108;15;14;0;0;4;0;8;0;0;32;64;-1.80592867;-0.651575
3.16577892;3794;14171;0;793;93;108;15;14;0;0;4;0;8;0;0;32;64;-1.84397097;-0.661680
3.16979892;3800;14176;0;793;93;108;15;14;0;0;4;0;8;0;0;32;64;-1.61571715;-0.601050
3.18577792;3799;14171;0;794;93;108;13;14;0;0;4;0;8;0;0;32;64;-1.65375946;-0.611155
3.18979592;3799;14170;0;795;93;108;14;14;0;0;4;0;8;0;0;32;64;-1.65375946;-0.611155
3.20577692;3803;14175;0;796;93;108;12;14;0;0;4;0;8;0;0;32;64;-1.50159024;-0.570735
3.20979392;3804;14174;0;797;92;108;15;14;0;0;4;0;8;0;0;32;64;-1.46354794;-0.560630
3.21779992;3806;14174;0;798;92;108;15;14;0;0;4;0;8;0;0;32;64;-1.38746333;-0.540420
3.23777692;3806;14174;0;799;92;108;15;14;0;0;4;0;8;0;0;32;64;-1.38746333;-0.540420
3.24179492;3809;14176;0;802;92;108;13;14;0;0;4;0;8;0;0;32;64;-1.27333642;-0.510105
3.25777692;3809;14172;0;804;91;108;12;14;0;0;4;0;8;0;0;32;64;-1.27333642;-0.510105
3.26179592;3808;14174;0;807;91;108;15;14;0;0;4;0;8;0;0;32;64;-1.31137872;-0.520210
3.27777392;3812;14175;0;810;91;108;13;14;0;0;4;0;8;0;0;32;64;-1.15920951;-0.479790
3.28179792;3810;14176;0;811;91;108;14;14;0;0;4;0;8;0;0;32;64;-1.23529412;-0.500000
3.29777992;3810;14175;0;811;91;108;12;14;0;0;4;0;8;0;0;32;64;-1.23529412;-0.500000
3.30179592;3813;14177;0;812;91;108;14;14;0;0;4;0;8;0;0;32;64;-1.12116721;-0.469685
3.31777792;3815;14177;0;814;91;108;12;14;0;0;4;0;8;0;0;32;64;-1.04508260;-0.449475
3.32179592;3816;14176;0;816;91;108;13;14;0;0;4;0;8;0;0;32;64;-1.00704030;-0.439370
3.33777692;3815;14177;0;817;90;108;14;14;0;0;4;0;8;0;0;32;64;-1.04508260;-0.449475
3.34179592;3818;14177;0;818;90;108;15;14;0;0;4;0;8;0;0;32;64;-0.93095569;-0.419160
3.35777692;3815;14175;0;820;90;108;14;14;0;0;4;0;8;0;0;32;64;-1.04508260;-0.449475
3.36179592;3816;14177;0;821;90;108;14;14;0;0;4;0;8;0;0;32;64;-1.00704030;-0.439370
3.37777592;3820;14179;0;824;90;108;12;14;0;0;4;0;8;0;0;32;64;-0.85487108;-0.398950
3.38179492;3818;14176;0;825;90;108;14;14;0;0;4;0;8;0;0;32;64;-0.93095569;-0.419160
3.39777392;3816;14175;0;826;90;109;14;14;0;0;4;0;8;1;0;32;64;-1.00704030;-0.439370
3.40179992;3818;14176;0;826;90;109;13;14;0;0;4;0;8;1;0;32;64;-0.93095569;-0.419160
3.41777792;3819;14176;0;827;90;109;12;14;0;0;4;0;8;1;0;32;64;-0.89291339;-0.409055
3.42179692;3820;14175;0;829;90;109;13;14;0;0;4;0;8;1;0;32;64;-0.85487108;-0.398950
3.43777792;3818;14175;0;830;90;109;15;14;0;0;4;0;8;1;0;32;64;-0.93095569;-0.419160
3.44179592;3820;14175;0;831;90;109;13;14;0;0;4;0;8;1;0;32;64;-0.85487108;-0.398950
3.45777692;3820;14175;0;832;90;109;8;14;0;0;4;0;8;1;0;32;64;-0.85487108;-0.398950
3.46179592;3819;14175;0;833;89;109;13;14;0;0;4;0;8;1;0;32;64;-0.89291339;-0.409055
3.47777692;3820;14178;0;833;89;109;15;14;0;0;4;0;8;1;0;32;64;-0.85487108;-0.398950
3.48179692;3819;14175;0;834;89;109;15;14;0;0;4;0;8;1;0;32;64;-0.89291339;-0.409055
3.49777492;3821;14175;0;834;89;109;13;14;0;0;4;0;8;1;0;32;64;-0.81682878;-0.388845
3.50179792;3822;14178;0;835;89;109;13;14;0;0;4;0;8;1;0;32;64;-0.77878648;-0.378740
3.51778292;3823;14176;0;836;89;109;12;14;0;0;4;0;8;1;0;32;64;-0.74074417;-0.368635
3.52179792;3824;14178;0;836;89;109;15;14;0;0;4;0;8;1;0;32;64;-0.70270187;-0.358530
3.53690892;3824;14178;0;836;89;109;13;14;0;0;4;0;8;1;0;32;64;-0.70270187;-0.358530
3.54180192;3826;14178;0;836;89;109;12;14;0;0;4;0;8;1;0;32;64;-0.62661726;-0.338320
3.55777992;3825;14176;0;837;89;109;15;14;0;0;4;0;8;1;0;32;64;-0.66465956;-0.348425
3.56179692;3827;14177;0;837;89;109;13;14;0;0;4;0;8;1;0;32;64;-0.58857496;-0.328215
3.57777892;3829;14178;0;838;89;109;15;14;0;0;4;0;8;1;0;32;64;-0.51249035;-0.308005
3.58179692;3832;14176;0;837;89;109;13;14;0;0;4;0;8;1;0;32;64;-0.39836344;-0.277690
3.59777692;3832;14179;0;838;89;109;13;14;0;0;4;0;8;1;0;32;64;-0.39836344;-0.277690
3.60193192;3834;14180;0;838;89;109;13;14;0;0;4;0;8;1;0;32;64;-0.32227883;-0.257480
3.61777592;3831;14177;0;840;88;109;15;14;0;0;4;0;8;1;0;32;64;-0.43640574;-0.287795
3.62179992;3835;14177;0;840;88;109;13;14;0;0;4;0;8;1;0;32;64;-0.28423653;-0.247375
3.63777992;3836;14181;0;841;88;109;3;14;0;0;4;0;8;1;0;32;64;-0.24619423;-0.237270
3.64179792;3836;14180;0;842;88;109;15;14;0;0;4;0;8;1;0;32;64;-0.24619423;-0.237270
3.65777992;3838;14180;0;842;88;109;13;14;0;0;4;0;8;1;0;32;64;-0.17010962;-0.217060
3.66180292;3839;14180;0;844;88;109;3;14;0;0;4;0;8;1;0;32;64;-0.13206732;-0.206955
3.67777892;3843;14182;0;844;88;109;12;14;0;0;4;0;8;1;0;32;64;0.02010190;-0.166535
3.68179792;3839;14179;0;845;87;109;15;14;0;0;4;0;8;1;0;32;64;-0.13206732;-0.206955
3.69777992;3843;14180;0;846;87;109;12;14;0;0;4;0;8;1;0;32;64;0.02010190;-0.166535
3.70179992;3843;14183;0;848;87;109;15;14;0;0;4;0;8;1;0;32;64;0.02010190;-0.166535
3.71777692;3840;14181;0;849;87;109;14;14;0;0;4;0;8;1;0;32;64;-0.09402501;-0.196850
3.72180492;3840;14178;0;849;87;109;13;14;0;0;4;0;8;1;0;32;64;-0.09402501;-0.196850
3.73778392;3844;14182;0;850;87;109;2;14;0;0;4;0;8;1;0;32;64;0.05814420;-0.156430
3.74179992;3843;14183;0;850;87;109;14;14;0;0;4;0;8;1;0;32;64;0.02010190;-0.166535
3.75778092;3843;14180;0;851;87;109;3;14;0;0;4;0;8;1;0;32;64;0.02010190;-0.166535
3.76180192;3844;14182;0;851;87;110;14;14;0;0;4;0;8;0;2;32;64;0.05814420;-0.156430
3.77777892;3846;14182;0;853;87;110;0;14;0;0;4;0;8;0;2;32;64;0.13422881;-0.136220
3.78180192;3843;14180;0;853;87;109;2;14;0;0;4;0;8;1;0;32;64;0.02010190;-0.166535
3.79678092;3843;14180;0;853;87;109;3;14;0;0;4;0;8;1;0;32;64;0.02010190;-0.166535
3.80180192;3847;14184;0;853;87;109;1;14;0;0;4;0;8;1;0;32;64;0.17227111;-0.126115
3.81777792;3847;14182;0;853;87;109;3;14;0;0;4;0;8;1;0;32;64;0.17227111;-0.126115
3.82180492;3847;14181;0;853;87;109;0;14;0;0;4;0;8;1;0;32;64;0.17227111;-0.126115
3.83784192;3847;14183;0;853;87;109;2;14;0;0;4;0;8;1;0;32;64;0.17227111;-0.126115
3.84180392;3847;14181;0;853;87;109;2;14;0;0;4;0;8;1;0;32;64;0.17227111;-0.126115
3.85778092;3848;14181;0;853;87;109;2;14;0;0;4;0;8;1;0;32;64;0.21031342;-0.116010
3.86180192;3848;14182;0;854;87;110;0;14;0;0;4;0;8;0;2;32;64;0.21031342;-0.116010
3.87777992;3849;14183;0;854;87;110;15;14;0;0;4;0;8;0;2;32;64;0.24835572;-0.105906
3.88180292;3848;14180;0;855;87;110;2;14;0;0;4;0;8;0;2;32;64;0.21031342;-0.116010
3.89777992;3851;14181;0;855;86;110;1;14;0;0;4;0;8;0;2;32;64;0.32444033;-0.085696
3.90180292;3853;14182;0;856;86;110;13;14;0;0;4;0;8;0;2;32;64;0.40052493;-0.065486
3.91777992;3850;14180;0;857;86;110;14;14;0;0;4;0;8;0;2;32;64;0.28639802;-0.095801
3.92180292;3851;14180;0;857;86;110;1;14;0;0;4;0;8;0;2;32;64;0.32444033;-0.085696
3.93777892;3854;14182;0;857;86;110;15;14;0;0;4;0;8;0;2;32;64;0.43856724;-0.055381
3.94180692;3853;14180;0;858;86;110;15;14;0;0;4;0;8;0;2;32;64;0.40052493;-0.065486
3.95778692;3854;14181;0;858;86;110;3;14;0;0;4;0;8;0;2;32;64;0.43856724;-0.055381
3.96180292;3855;14184;0;858;86;110;0;14;0;0;4;0;8;0;2;32;64;0.47660954;-0.045276
3.97778292;3852;14180;0;858;86;110;13;14;0;0;4;0;8;0;2;32;64;0.36248263;-0.075591
3.98180292;3853;14180;0;858;86;110;15;14;0;0;4;0;8;0;2;32;64;0.40052493;-0.065486
3.99778192;3852;14182;0;860;86;110;3;14;0;0;4;0;8;0;2;32;64;0.36248263;-0.075591
4.00180292;3854;14182;0;864;86;110;13;14;0;0;4;0;8;0;2;32;64;0.43856724;-0.055381
4.01778092;3850;14179;0;870;86;110;12;14;0;0;4;0;8;0;2;32;64;0.28639802;-0.095801
4.02180292;3849;14180;0;871;86;110;14;14;0;0;4;0;8;0;2;32;64;0.24835572;-0.105906
4.03777992;3851;14183;0;872;86;110;13;14;0;0;4;0;8;0;2;32;64;0.32444033;-0.085696
4.04180692;3849;14180;0;873;86;110;12;14;0;0;4;0;8;0;2;32;64;0.24835572;-0.105906
4.05787192;3849;14181;0;873;86;110;12;14;0;0;4;0;8;0;2;32;64;0.24835572;-0.105906
4.06180392;3851;14184;0;873;86;110;1;14;0;0;4;0;8;0;2;32;64;0.32444033;-0.085696
4.07778292;3850;14183;0;873;86;109;14;14;0;0;4;0;8;1;0;32;64;0.28639802;-0.095801
4.08180392;3851;14181;0;873;86;109;12;14;0;0;4;0;8;1;0;32;64;0.32444033;-0.085696
4.09778192;3851;14184;0;873;86;109;13;14;0;0;4;0;8;1;0;32;64;0.32444033;-0.085696
4.10180392;3851;14184;0;873;86;109;15;14;0;0;4;0;8;1;0;32;64;0.32444033;-0.085696
4.11778192;3849;14180;0;873;86;109;2;14;0;0;4;0;8;1;0;32;64;0.24835572;-0.105906
4.12180392;3847;14182;0;871;86;109;14;14;0;0;4;0;8;1;0;32;64;0.17227111;-0.126115
4.13777992;3852;14182;0;867;86;109;13;14;0;0;4;0;8;1;0;32;64;0.36248263;-0.075591
4.14207892;3854;14180;0;861;86;109;14;14;0;0;4;0;8;1;0;32;64;0.43856724;-0.055381
4.15778092;3872;14178;0;855;87;109;14;14;0;0;4;0;8;1;0;32;64;1.12332870;0.126509
4.16180892;3917;14180;0;849;86;110;2;14;0;0;4;0;8;0;2;32;64;2.83523236;0.581234
4.17778292;3987;14177;1;847;86;109;15;14;0;0;4;0;8;1;0;32;64;5.49819361;1.288583
4.18180192;4094;14175;2;847;86;109;13;14;0;0;4;0;8;1;0;32;64;9.56872009;2.369816
4.19778292;4240;14175;3;846;85;109;12;14;0;0;4;0;8;1;0;32;64;15.12289640;3.845144
4.20180192;4421;14172;5;845;86;109;14;14;0;0;4;0;8;1;0;32;64;22.00855334;5.674147
4.21778292;4644;14166;7;844;86;109;1;14;0;0;4;0;8;1;0;32;64;30.49198703;7.927559
4.22180092;4903;14166;10;840;85;108;1;14;0;0;4;0;8;0;0;32;64;40.34494365;10.544751
4.23778092;5186;14164;13;837;85;108;3;14;0;0;4;0;8;0;0;32;64;51.11091555;13.404462
4.24207192;5512;14157;16;838;85;108;0;14;0;0;4;0;8;0;0;32;64;63.51270650;16.698688
4.25777992;5887;14154;20;838;85;108;4;14;0;0;4;0;8;0;0;32;64;77.77857033;20.488058
4.26180792;6252;14152;24;839;85;108;6;14;0;0;4;0;8;0;0;32;64;91.66401112;24.176378
4.27778192;6679;14145;28;841;85;107;5;14;0;0;0;0;8;1;2;32;64;107.90807473;28.491207
4.28180092;7127;14140;33;847;85;107;8;14;0;0;0;0;8;1;2;32;64;124.95102671;33.018241
4.29778292;7609;14141;37;850;84;107;8;14;0;0;0;0;8;1;2;32;64;143.28741701;37.888845
4.30180192;8096;14138;42;857;84;106;10;14;0;0;0;0;8;0;2;32;64;161.81401884;42.809974
4.31778292;8614;14132;48;861;84;106;10;14;0;0;0;0;8;0;2;32;64;181.51993207;48.044357
4.32180192;9151;14128;53;865;84;106;11;14;0;0;0;0;8;0;2;32;64;201.94864907;53.470735
4.33778292;9695;14121;58;872;83;105;11;14;0;0;0;0;8;1;0;32;64;222.64366219;58.967848
4.34180292;10243;14116;64;878;83;105;8;14;0;0;0;0;8;1;0;32;64;243.49084453;64.505381
4.35777992;10810;14110;70;885;82;104;11;14;0;0;0;0;8;0;0;32;64;265.06083063;70.234908
4.36180592;11359;14110;75;887;82;104;14;14;0;0;0;0;8;0;0;32;64;285.94605527;75.782546
4.37778592;11913;14102;81;890;82;104;12;14;0;0;0;0;8;0;0;32;64;307.02149143;81.380709
4.38180292;12428;14097;86;891;81;104;15;14;0;0;0;0;8;0;0;32;64;326.61327775;86.584777
4.38979892;12938;14097;91;893;81;104;12;14;0;0;0;0;8;0;0;32;64;346.01485256;91.738320
4.40978092;13402;14090;96;896;80;104;12;14;0;0;0;0;8;0;0;32;64;363.66648140;96.427034
4.41380492;13843;14083;100;898;80;104;15;14;0;0;0;0;8;0;0;32;64;380.44313725;100.883333
4.41779992;14272;14084;105;900;80;104;15;14;0;0;0;0;8;0;0;32;64;396.76328547;105.218373
4.43778292;14635;14079;108;901;79;104;15;14;0;0;0;0;8;0;0;32;64;410.57264166;108.886483
4.44180292;14991;14076;112;903;79;105;14;14;0;0;0;0;8;1;0;32;64;424.11570171;112.483858
4.44980792;15309;14073;115;904;78;105;8;14;0;0;0;0;8;1;0;32;64;436.21315424;115.697244
4.46978392;15589;14070;118;905;77;105;9;14;0;0;0;0;8;1;0;32;64;446.86499923;118.526640
4.47380492;15841;14065;121;904;77;106;10;14;0;0;0;0;8;0;2;32;64;456.45165972;121.073097
4.48978192;16075;14064;123;903;76;106;11;14;0;0;0;0;8;0;2;32;64;465.35355875;123.437664
4.49382492;16284;14066;125;903;76;106;9;14;0;0;0;0;8;0;2;32;64;473.30440019;125.549606
4.50977992;16457;14061;127;902;75;106;9;14;0;0;0;0;8;0;2;32;64;479.88571870;127.297769
4.51380592;16612;14061;128;901;74;106;10;14;0;0;0;0;8;0;2;32;64;485.78227574;128.864042
4.52890392;16750;14062;130;900;74;107;9;14;0;0;0;0;8;1;2;32;64;491.03211363;130.258530
4.53380692;16864;14059;131;899;73;107;9;14;0;0;0;0;8;1;2;32;64;495.36893624;131.410499
4.54978392;16951;14057;132;897;73;107;9;14;0;0;0;0;8;1;2;32;64;498.67861664;132.289633
4.55380192;17018;14057;132;895;73;107;9;14;0;0;0;0;8;1;2;32;64;501.22745098;132.966667
4.56978392;17068;14059;133;893;73;107;8;14;0;0;0;0;8;1;2;32;64;503.12956616;133.471916
4.57380292;17103;14056;133;892;73;107;8;14;0;0;0;0;8;1;2;32;64;504.46104678;133.825591
4.58978192;17132;14057;134;891;73;107;9;14;0;0;0;0;8;1;2;32;64;505.56427358;134.118635
4.59381692;17150;14059;134;892;73;107;9;14;0;0;0;0;8;1;2;32;64;506.24903505;134.300525
4.60978092;17169;14056;134;891;73;107;9;14;0;0;0;0;8;1;2;32;64;506.97183881;134.492520
4.61380892;17191;14057;134;890;73;107;13;14;0;0;0;0;8;1;2;32;64;507.80876949;134.714829
4.62978492;17216;14058;134;888;73;107;9;14;0;0;0;0;8;1;2;32;64;508.75982708;134.967454
4.63380392;17244;14057;135;888;73;107;8;14;0;0;0;0;8;1;2;32;64;509.82501158;135.250394
4.64978492;17282;14057;135;886;72;107;15;14;0;0;0;0;8;1;2;32;64;511.27061911;135.634383
4.65380692;17332;14059;136;885;72;107;9;14;0;0;0;0;8;1;2;32;64;513.17273429;136.139633
4.66978492;17379;14057;136;883;71;107;9;14;0;0;0;0;8;1;2;32;64;514.96072256;136.614567
4.67380392;17439;14055;137;883;70;107;10;14;0;0;0;0;8;1;2;32;64;517.24326077;137.220866
