Experiment parameters :
Instruction;Full accuracy
Block number;3
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.02196993;3827;14411;0;859;92;98;4;14;0;0;0;0;0;0;2;32;64;-0.58857496;-0.328215
1.03397593;3831;14412;0;867;91;99;4;14;0;0;0;0;0;1;2;32;64;-0.43640574;-0.287795
1.04196893;3828;14409;0;877;91;99;1;14;0;0;0;0;0;1;2;32;64;-0.55053265;-0.318110
1.05397593;3824;14411;0;885;90;99;7;14;0;0;0;0;0;1;2;32;64;-0.70270187;-0.358530
1.06197893;3826;14413;0;890;90;99;2;14;0;0;0;0;0;1;2;32;64;-0.62661726;-0.338320
1.07397193;3829;14412;0;895;90;99;0;14;0;0;0;0;0;1;2;32;64;-0.51249035;-0.308005
1.08197893;3831;14410;0;892;89;99;0;14;0;0;0;0;0;1;2;32;64;-0.43640574;-0.287795
1.09396893;3832;14413;0;881;89;99;3;14;0;0;0;0;0;1;2;32;64;-0.39836344;-0.277690
1.10197593;3835;14413;0;871;89;99;6;14;0;0;0;0;0;1;2;32;64;-0.28423653;-0.247375
1.11397893;3838;14411;0;864;88;99;3;14;0;0;0;0;0;1;2;32;64;-0.17010962;-0.217060
1.12197293;3840;14410;0;848;88;99;3;14;0;0;0;0;0;1;2;32;64;-0.09402501;-0.196850
1.13397693;3841;14412;0;827;87;100;0;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
1.14196993;3845;14413;0;817;87;100;3;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
1.15397593;3844;14411;0;809;87;100;1;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
1.16198493;3846;14412;0;805;86;100;0;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
1.17397593;3849;14414;0;804;86;100;1;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
1.18598093;3849;14413;0;804;86;100;2;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
1.19397593;3850;14411;0;804;86;100;3;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
1.20597993;3852;14415;0;803;85;100;0;14;0;0;4;0;0;0;0;32;64;0.36248263;-0.075591
1.21398093;3854;14414;0;803;85;101;3;14;0;0;4;0;0;1;0;32;64;0.43856724;-0.055381
1.22597693;3853;14412;0;803;85;101;0;14;0;0;4;0;0;1;0;32;64;0.40052493;-0.065486
1.23398193;3856;14413;0;803;85;101;3;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
1.24598393;3857;14416;0;803;85;101;1;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
1.25397593;3860;14416;0;804;85;101;0;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
1.26598293;3862;14412;0;804;84;101;1;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
1.27397693;3860;14416;0;805;84;101;2;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
1.28598293;3868;14420;0;805;84;101;0;14;0;0;4;0;0;1;0;32;64;0.97115949;0.086089
1.29397593;3867;14417;0;806;84;101;3;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
1.30598093;3869;14415;0;807;83;101;0;14;0;0;4;0;0;1;0;32;64;1.00920179;0.096194
1.31398093;3872;14420;0;808;83;101;13;14;0;0;4;0;0;1;0;32;64;1.12332870;0.126509
1.32597193;3876;14420;0;809;83;101;15;14;0;0;4;0;0;1;0;32;64;1.27549792;0.166929
1.33397793;3873;14417;0;810;83;101;15;14;0;0;4;0;0;1;0;32;64;1.16137101;0.136614
1.34597993;3873;14418;0;810;83;101;2;14;0;0;4;0;0;1;0;32;64;1.16137101;0.136614
1.35397193;3874;14420;0;810;82;102;3;14;0;0;4;0;0;0;2;32;64;1.19941331;0.146719
1.36597893;3874;14417;0;813;82;102;0;14;0;0;4;0;0;0;2;32;64;1.19941331;0.146719
1.37397093;3871;14415;0;820;82;102;15;14;0;0;4;0;0;0;2;32;64;1.08528640;0.116404
1.38597893;3871;14418;0;827;82;102;14;14;0;0;4;0;0;0;2;32;64;1.08528640;0.116404
1.39397193;3871;14421;0;831;82;102;15;14;0;0;4;0;0;0;2;32;64;1.08528640;0.116404
1.40597893;3870;14417;0;831;82;102;15;14;0;0;4;0;0;0;2;32;64;1.04724409;0.106299
1.41397893;3867;14415;0;832;82;102;15;14;0;0;4;0;0;0;2;32;64;0.93311718;0.075984
1.42597193;3870;14419;0;831;82;102;12;14;0;0;4;0;0;0;2;32;64;1.04724409;0.106299
1.43398093;3872;14419;0;831;82;102;12;14;0;0;4;0;0;0;2;32;64;1.12332870;0.126509
1.44598093;3867;14415;0;831;82;102;15;14;0;0;4;0;0;0;2;32;64;0.93311718;0.075984
1.45397293;3867;14417;0;830;82;102;15;14;0;0;4;0;0;0;2;32;64;0.93311718;0.075984
1.46598093;3871;14418;0;828;82;102;12;14;0;0;4;0;0;0;2;32;64;1.08528640;0.116404
1.47397793;3872;14421;0;827;82;101;14;14;0;0;4;0;0;1;0;32;64;1.12332870;0.126509
1.48598093;3870;14418;0;826;82;101;13;14;0;0;4;0;0;1;0;32;64;1.04724409;0.106299
1.49397293;3867;14420;0;826;83;101;15;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
1.50597793;3872;14421;0;827;83;101;12;14;0;0;4;0;0;1;0;32;64;1.12332870;0.126509
1.51398293;3870;14418;0;829;83;101;12;14;0;0;4;0;0;1;0;32;64;1.04724409;0.106299
1.52597193;3867;14419;0;831;83;101;3;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
1.53397793;3870;14420;0;831;83;101;13;14;0;0;4;0;0;1;0;32;64;1.04724409;0.106299
1.54598393;3870;14423;0;831;83;101;14;14;0;0;4;0;0;1;0;32;64;1.04724409;0.106299
1.55397393;3868;14415;0;830;83;102;13;14;0;0;4;0;0;0;2;32;64;0.97115949;0.086089
1.56597993;3869;14418;0;829;83;102;14;14;0;0;4;0;0;0;2;32;64;1.00920179;0.096194
1.57397793;3872;14421;0;827;83;102;12;14;0;0;4;0;0;0;2;32;64;1.12332870;0.126509
1.58598093;3872;14417;0;825;83;102;12;14;0;0;4;0;0;0;2;32;64;1.12332870;0.126509
1.59397293;3869;14415;0;824;83;102;13;14;0;0;4;0;0;0;2;32;64;1.00920179;0.096194
1.60597993;3868;14420;0;824;83;102;12;14;0;0;4;0;0;0;2;32;64;0.97115949;0.086089
1.61397993;3872;14420;0;825;83;102;14;14;0;0;4;0;0;0;2;32;64;1.12332870;0.126509
1.62597793;3868;14416;0;826;83;102;15;14;0;0;4;0;0;0;2;32;64;0.97115949;0.086089
1.63398093;3866;14417;0;825;83;102;0;14;0;0;4;0;0;0;2;32;64;0.89507488;0.065879
1.64598493;3867;14420;0;825;83;102;2;14;0;0;4;0;0;0;2;32;64;0.93311718;0.075984
1.65397793;3864;14418;0;825;83;102;13;14;0;0;4;0;0;0;2;32;64;0.81899027;0.045669
1.66598393;3861;14414;0;824;83;102;14;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
1.67397893;3860;14417;0;824;83;102;14;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
1.68598393;3861;14417;0;824;83;102;1;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
1.69397893;3861;14419;0;825;83;101;14;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
1.70598393;3861;14417;0;824;83;101;14;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
1.71398393;3863;14418;0;823;83;101;14;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
1.72597893;3864;14417;0;818;84;101;3;14;0;0;4;0;0;1;0;32;64;0.81899027;0.045669
1.73398393;3862;14415;0;815;84;101;13;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
1.74598693;3863;14417;0;812;84;101;1;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
1.75397893;3864;14419;0;812;84;101;1;14;0;0;4;0;0;1;0;32;64;0.81899027;0.045669
1.76598393;3863;14418;0;811;84;101;15;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
1.77397893;3862;14417;0;810;84;101;0;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
1.78598393;3862;14416;0;811;84;102;3;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
1.79397793;3863;14419;0;813;84;102;2;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
1.80598393;3859;14414;0;817;84;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
1.81398493;3860;14415;0;819;84;102;1;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
1.82597893;3861;14418;0;820;84;102;1;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
1.83398393;3861;14417;0;820;84;102;0;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
1.84598593;3860;14414;0;820;84;102;0;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
1.85397893;3859;14417;0;821;84;102;2;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
1.86598493;3861;14414;0;820;84;102;0;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
1.87397893;3860;14415;0;820;84;102;13;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
1.88598493;3859;14414;0;820;84;102;13;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
1.89397893;3859;14415;0;820;84;102;13;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
1.90598493;3863;14417;0;818;84;102;0;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
1.91398493;3859;14413;0;817;84;102;1;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
1.92597993;3857;14412;0;817;84;102;3;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
1.93398493;3864;14418;0;816;84;102;15;14;0;0;4;0;0;0;2;32;64;0.81899027;0.045669
1.94598693;3861;14417;0;816;84;102;13;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
1.95397893;3861;14412;0;815;84;102;13;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
1.96598593;3861;14417;0;815;84;102;12;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
1.97397893;3865;14418;0;815;84;102;12;14;0;0;4;0;0;0;2;32;64;0.85703258;0.055774
1.98598593;3861;14416;0;815;84;102;15;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
1.99397993;3860;14415;0;815;84;102;1;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.00598493;3860;14418;0;815;84;102;15;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.01398593;3863;14417;0;813;84;102;12;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
2.02598093;3862;14413;0;812;84;102;0;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
2.03398493;3863;14415;0;812;84;102;2;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
2.04598693;3862;14419;0;812;84;102;3;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
2.05397993;3865;14417;0;814;84;102;12;14;0;0;4;0;0;0;2;32;64;0.85703258;0.055774
2.06598593;3863;14413;0;815;83;102;0;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
2.07398293;3864;14415;0;817;83;102;15;14;0;0;4;0;0;0;2;32;64;0.81899027;0.045669
2.08598693;3865;14417;0;817;83;102;13;14;0;0;4;0;0;0;2;32;64;0.85703258;0.055774
2.09398893;3864;14414;0;819;83;102;14;14;0;0;4;0;0;0;2;32;64;0.81899027;0.045669
2.10598093;3863;14413;0;820;83;102;1;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
2.11398593;3861;14417;0;831;83;102;12;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
2.12597893;3861;14417;0;852;84;102;14;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
2.13398493;3856;14412;0;865;84;102;13;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.14598693;3857;14412;0;871;84;102;0;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.15398093;3897;14421;0;871;84;102;1;14;0;0;4;0;0;0;2;32;64;2.07438629;0.379134
2.16598893;4002;14425;1;892;84;102;13;14;0;0;4;0;0;0;2;32;64;6.06882816;1.440157
2.17397593;4177;14424;3;920;84;102;12;14;0;0;4;0;0;0;2;32;64;12.72623128;3.208530
2.18598293;4438;14426;5;962;84;101;1;14;0;0;4;0;0;1;0;32;64;22.65527250;5.845932
2.19398493;4763;14430;9;988;84;101;2;14;0;0;4;0;0;1;0;32;64;35.01902115;9.130052
2.20597693;5106;14429;12;1007;83;101;3;14;0;0;4;0;0;1;0;32;64;48.06753126;12.596063
2.21398293;5491;14438;16;1018;82;101;2;14;0;0;4;0;0;1;0;32;64;62.71381813;16.486483
2.22597493;5911;14449;20;1022;81;101;0;14;0;0;4;0;0;1;0;32;64;78.69158561;20.730577
2.23398293;6303;14458;24;1023;81;101;2;14;0;0;4;0;0;1;0;32;64;93.60416860;24.691732
2.24598793;6741;14457;29;1023;80;101;0;14;0;0;4;0;0;1;0;32;64;110.26669755;29.117717
2.25397893;7186;14468;33;1023;79;100;4;14;0;0;4;0;0;0;0;32;64;127.19552262;33.614436
2.26598393;7668;14476;38;1023;78;100;7;14;0;0;4;0;0;0;0;32;64;145.53191292;38.485039
2.27397693;8163;14481;43;1023;77;100;3;14;0;0;4;0;0;0;0;32;64;164.36285317;43.487008
2.28598393;8678;14484;48;1023;77;100;4;14;0;0;4;0;0;0;0;32;64;183.95463949;48.691076
2.29398493;9192;14490;53;1023;77;100;5;14;0;0;4;0;0;0;0;32;64;203.50838351;53.885039
2.30597693;9697;14495;58;1023;76;100;4;14;0;0;4;0;0;0;0;32;64;222.71974680;58.988058
2.31398393;10177;14502;63;1023;76;100;2;14;0;0;4;0;0;0;0;32;64;240.98005249;63.838451
2.32597593;10644;14512;68;1023;75;100;7;14;0;0;4;0;0;0;0;32;64;258.74580824;68.557480
2.33398293;11099;14523;73;1023;75;100;4;14;0;0;4;0;0;0;0;32;64;276.05505635;73.155249
2.34598493;11503;14532;77;1023;74;100;1;14;0;0;4;0;0;0;0;32;64;291.42414698;77.237664
2.35797693;11912;14533;81;1023;74;101;1;14;0;0;4;0;0;1;0;32;64;306.98344913;81.370604
2.36598393;12292;14544;85;1023;74;101;7;14;0;0;4;0;0;1;0;32;64;321.43952447;85.210499
2.37798593;12665;14552;88;1023;74;101;0;14;0;0;4;0;0;1;0;32;64;335.62930369;88.979659
2.38597693;13032;14557;92;1023;73;101;0;14;0;0;4;0;0;1;0;32;64;349.59082909;92.688189
2.39798293;13361;14561;96;1023;73;102;0;14;0;0;4;0;0;0;2;32;64;362.10674695;96.012730
2.40597793;13679;14574;99;1023;73;102;6;14;0;0;4;0;0;0;2;32;64;374.20419948;99.226115
2.41798493;13984;14575;102;1023;73;102;7;14;0;0;4;0;0;0;2;32;64;385.80710205;102.308136
2.42597693;14260;14579;105;1023;72;102;0;14;0;0;4;0;0;0;2;32;64;396.30677783;105.097113
2.43798293;14500;14583;107;1023;72;102;6;14;0;0;4;0;0;0;2;32;64;405.43693068;107.522310
2.44598393;14739;14590;109;1023;72;102;5;14;0;0;4;0;0;0;2;32;64;414.52904122;109.937402
2.45797793;14959;14593;112;1023;72;102;6;14;0;0;4;0;0;0;2;32;64;422.89834800;112.160499
2.46598393;15170;14595;114;1023;72;101;6;14;0;0;4;0;0;1;0;32;64;430.92527405;114.292651
2.47798593;15355;14601;116;1023;71;101;6;14;0;0;4;0;0;1;0;32;64;437.96310020;116.162073
2.48597793;15533;14604;117;1023;71;101;5;14;0;0;4;0;0;1;0;32;64;444.73463023;117.960761
2.49798393;15704;14604;119;1023;71;101;4;14;0;0;4;0;0;1;0;32;64;451.23986413;119.688714
2.50597793;15863;14605;121;1023;71;101;6;14;0;0;4;0;0;1;0;32;64;457.28859040;121.295407
2.51798493;16001;14611;122;1023;71;101;3;14;0;0;4;0;0;1;0;32;64;462.53842828;122.689895
2.52597793;16112;14613;123;1023;71;101;2;14;0;0;4;0;0;1;0;32;64;466.76112398;123.811549
2.53798393;16208;14611;124;1023;71;100;1;14;0;0;4;0;0;0;0;32;64;470.41318512;124.781627
2.54598593;16296;14615;125;1023;71;100;6;14;0;0;4;0;0;0;0;32;64;473.76090783;125.670866
2.55797793;16379;14620;126;1023;71;100;6;14;0;0;4;0;0;0;0;32;64;476.91841902;126.509580
2.56598493;16463;14618;127;1023;70;100;3;14;0;0;4;0;0;0;0;32;64;480.11397252;127.358399
2.57798693;16536;14616;128;1023;70;100;0;14;0;0;4;0;0;0;0;32;64;482.89106068;128.096063
2.58597893;16595;14622;128;1023;70;100;7;14;0;0;4;0;0;0;0;32;64;485.13555658;128.692257
2.59798493;16649;14622;129;1023;70;100;4;14;0;0;4;0;0;0;0;32;64;487.18984098;129.237927
2.60597793;16696;14621;129;1023;69;100;1;14;0;0;4;0;0;0;0;32;64;488.97782924;129.712861
2.61798493;16744;14624;130;1023;69;100;0;14;0;0;4;0;0;0;0;32;64;490.80385981;130.197900
2.62597693;16797;14627;130;1023;69;100;2;14;0;0;4;0;0;0;0;32;64;492.82010190;130.733465
2.63798393;16830;14626;131;1023;69;100;0;14;0;0;4;0;0;0;0;32;64;494.07549792;131.066929
2.64598593;16873;14624;131;1023;70;100;0;14;0;0;4;0;0;0;0;32;64;495.71131697;131.501444
2.65797893;16937;14626;132;1023;70;100;4;14;0;0;4;0;0;0;0;32;64;498.14602439;132.148163
2.66598393;17008;14628;132;1023;70;100;1;14;0;0;4;0;0;0;0;32;64;500.84702795;132.865617
2.67798693;17081;14630;133;1023;71;100;3;14;0;0;4;0;0;0;0;32;64;503.62411610;133.603281
2.68597893;17169;14630;134;1023;71;101;3;14;0;0;4;0;0;1;0;32;64;506.97183881;134.492520
2.69798393;17264;14633;135;1023;71;101;3;14;0;0;4;0;0;1;0;32;64;510.58585765;135.452493
2.70597993;17351;14637;136;1023;70;101;0;14;0;0;4;0;0;1;0;32;64;513.89553806;136.331627
2.71798793;17421;14636;137;1023;70;101;1;14;0;0;4;0;0;1;0;32;64;516.55849931;137.038976
2.72598893;17486;14639;137;1023;69;101;1;14;0;0;4;0;0;1;0;32;64;519.03124904;137.695801
2.73797993;17547;14641;138;1023;69;101;1;14;0;0;4;0;0;1;0;32;64;521.35182955;138.312205
2.74598693;17616;14640;139;1023;68;101;3;14;0;0;4;0;0;1;0;32;64;523.97674849;139.009449
2.75797793;17683;14640;139;1023;67;101;0;14;0;0;4;0;0;1;0;32;64;526.52558283;139.686483
2.76598593;17751;14644;140;1023;67;101;2;14;0;0;4;0;0;1;0;32;64;529.11245947;140.373622
2.77798693;17828;14645;141;1023;67;101;3;14;0;0;4;0;0;1;0;32;64;532.04171684;141.151706
2.78597993;17908;14645;141;1023;67;101;1;14;0;0;4;0;0;1;0;32;64;535.08510113;141.960105
2.79798793;17975;14647;142;1023;67;101;1;14;0;0;4;0;0;1;0;32;64;537.63393546;142.637139
2.80597993;18022;14650;143;1023;67;101;2;14;0;0;4;0;0;1;0;32;64;539.42192373;143.112073
2.81798693;18055;14650;143;1023;67;101;1;14;0;0;4;0;0;1;0;32;64;540.67731975;143.445538
2.82598793;18079;14648;143;1023;67;101;3;14;0;0;4;0;0;1;0;32;64;541.59033503;143.688058
2.83798093;18106;14650;143;1023;67;101;0;14;0;0;4;0;0;1;0;32;64;542.61747723;143.960892
2.84598493;18135;14651;144;1023;68;101;3;14;0;0;4;0;0;1;0;32;64;543.72070403;144.253937
2.85797893;18161;14651;144;1023;68;101;1;14;0;0;4;0;0;1;0;32;64;544.70980392;144.516667
2.86598493;18186;14648;144;1023;68;101;1;14;0;0;4;0;0;1;0;32;64;545.66086151;144.769291
2.87798693;18218;14652;145;1023;68;101;0;14;0;0;4;0;0;1;0;32;64;546.87821522;145.092651
2.88598093;18246;14653;145;1023;68;101;2;14;0;0;4;0;0;1;0;32;64;547.94339972;145.375591
2.89798793;18275;14651;145;1023;67;101;3;14;0;0;4;0;0;1;0;32;64;549.04662652;145.668635
2.90598093;18306;14652;145;1023;67;101;2;14;0;0;4;0;0;1;0;32;64;550.22593793;145.981890
2.91798693;18335;14655;146;1023;67;101;1;14;0;0;4;0;0;1;0;32;64;551.32916474;146.274934
2.92598793;18352;14656;146;1023;67;101;3;14;0;0;4;0;0;1;0;32;64;551.97588390;146.446719
2.93798093;18377;14653;146;1023;67;101;2;14;0;0;4;0;0;1;0;32;64;552.92694149;146.699344
2.94598793;18404;14653;146;1023;66;101;0;14;0;0;4;0;0;1;0;32;64;553.95408368;146.972178
2.95797993;18426;14657;147;1023;66;101;1;14;0;0;4;0;0;1;0;32;64;554.79101436;147.194488
2.96598593;18434;14657;147;1023;66;101;3;14;0;0;4;0;0;1;0;32;64;555.09535279;147.275328
2.97798693;18435;14653;147;1023;65;101;0;14;0;0;4;0;0;1;0;32;64;555.13339509;147.285433
2.98598193;18438;14657;147;1023;65;101;2;14;0;0;4;0;0;1;0;32;64;555.24752200;147.315748
2.99798593;18442;14657;147;1023;65;101;0;14;0;0;4;0;0;1;0;32;64;555.39969122;147.356168
3.00598093;18440;14656;147;1023;65;101;2;14;0;0;4;0;0;1;0;32;64;555.32360661;147.335958
3.01798693;18441;14652;147;1023;65;101;0;14;0;0;4;0;0;1;0;32;64;555.36164891;147.346063
3.02598893;18453;14660;147;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;555.81815655;147.467323
3.03798693;18472;14660;147;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;556.54096032;147.659318
3.04598793;18486;14655;147;1023;64;101;1;14;0;0;4;0;0;1;0;32;64;557.07355257;147.800787
3.05797993;18502;14656;147;1023;64;101;1;14;0;0;4;0;0;1;0;32;64;557.68222943;147.962467
3.06598693;18513;14659;148;1023;64;101;5;14;0;0;4;0;0;1;0;32;64;558.10069477;148.073622
3.07799093;18515;14659;148;1023;64;101;1;14;0;0;4;0;0;1;0;32;64;558.17677937;148.093832
3.08598093;18518;14655;148;1023;64;101;1;14;0;0;4;0;0;1;0;32;64;558.29090628;148.124147
3.09798793;18524;14658;148;1023;64;101;2;14;0;0;4;0;0;1;0;32;64;558.51916010;148.184777
3.10598193;18540;14660;148;1023;64;101;2;14;0;0;4;0;0;1;0;32;64;559.12783696;148.346457
3.11798693;18545;14656;148;1023;64;101;1;14;0;0;4;0;0;1;0;32;64;559.31804848;148.396982
3.12598893;18551;14657;148;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;559.54630230;148.457612
3.13798293;18558;14660;148;1023;64;101;1;14;0;0;4;0;0;1;0;32;64;559.81259843;148.528346
3.14598693;18564;14658;148;1023;64;101;2;14;0;0;4;0;0;1;0;32;64;560.04085225;148.588976
3.15798093;18578;14656;148;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;560.57344450;148.730446
3.16598693;18595;14658;148;1023;64;101;1;14;0;0;4;0;0;1;0;32;64;561.22016366;148.902231
3.17798793;18609;14660;149;1023;64;101;1;14;0;0;4;0;0;1;0;32;64;561.75275591;149.043701
3.18598593;18620;14658;149;1023;64;101;3;14;0;0;4;0;0;1;0;32;64;562.17122124;149.154856
3.19799193;18629;14658;149;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;562.51360198;149.245801
3.20598193;18638;14661;149;1023;64;101;1;14;0;0;4;0;0;1;0;32;64;562.85598271;149.336745
3.21798893;18648;14660;149;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;563.23640574;149.437795
3.22598893;18651;14657;149;1023;64;101;1;14;0;0;4;0;0;1;0;32;64;563.35053265;149.468110
3.23798193;18655;14659;149;1023;64;101;1;14;0;0;4;0;0;1;0;32;64;563.50270187;149.508530
3.24599193;18659;14663;149;1023;64;101;3;14;0;0;4;0;0;1;0;32;64;563.65487108;149.548950
3.25798193;18659;14660;149;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;563.65487108;149.548950
3.26598793;18658;14657;149;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;563.61682878;149.538845
