Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.32308503;4153;14399;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
2.33906303;4155;14404;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
2.34308403;4156;14405;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
2.35906003;4154;14403;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.36309103;4154;14402;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.37906303;4154;14403;0;1023;68;101;10;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.38308603;4154;14403;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.39906303;4154;14405;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.40308503;4157;14408;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.67126756;0.006430
2.41906303;4155;14405;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.42308603;4154;14402;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.43906303;4155;14405;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.44308603;4155;14403;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
2.45906103;4153;14400;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
2.46309003;4154;14402;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.47911203;4155;14404;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
2.48309003;4154;14401;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.49906303;4154;14404;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.50308703;4153;14404;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
2.51906303;4153;14402;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
2.52308603;4153;14405;0;1023;69;100;9;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
2.53906403;4155;14407;0;1023;69;100;4;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.54308703;4155;14405;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.55906203;4152;14405;0;1023;69;100;7;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
2.56308403;4154;14407;0;1023;69;100;4;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.57906203;4155;14405;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
2.58309303;4152;14402;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
2.59906803;4153;14405;0;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
2.60308803;4154;14404;0;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.61906503;4152;14401;0;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
2.62308703;4151;14400;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.44301374;-0.054199
2.63906403;4151;14402;0;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;0.44301374;-0.054199
2.64308803;4152;14401;0;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
2.65906303;4150;14400;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.40497144;-0.064304
2.66308703;4153;14404;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
2.67906203;4151;14402;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.44301374;-0.054199
2.68309103;4152;14402;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
2.69921103;4154;14401;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.70308903;4152;14403;0;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
2.71906403;4150;14400;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.40497144;-0.064304
2.72308703;4152;14400;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
2.73906503;4153;14402;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
2.74309003;4152;14398;0;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
2.75906403;4155;14401;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
2.76308903;4156;14402;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
2.77906403;4152;14399;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
2.78309403;4154;14399;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.79916403;4151;14402;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.44301374;-0.054199
2.80309603;4152;14400;0;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
2.81906503;4150;14399;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.40497144;-0.064304
2.82308903;4152;14400;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
2.83906503;4154;14400;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.84308803;4152;14399;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
2.85906603;4154;14399;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.86309003;4155;14399;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
2.87906403;4150;14397;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.40497144;-0.064304
2.88308803;4153;14399;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
2.89906503;4154;14400;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.90309403;4154;14399;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.91906703;4151;14396;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.44301374;-0.054199
2.92309003;4153;14401;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
2.93906603;4154;14399;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.94308803;4154;14398;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.95906603;4155;14401;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
2.96309003;4154;14401;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
2.97906503;4151;14399;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.44301374;-0.054199
2.98308903;4153;14401;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
2.99906403;4154;14400;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
3.00309503;4153;14397;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.01911003;4153;14399;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.02309303;4154;14401;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
3.03906703;4153;14397;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.04309003;4152;14399;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
3.05906603;4153;14401;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.06308803;4152;14397;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
3.07906703;4150;14396;0;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;0.40497144;-0.064304
3.08309303;4154;14398;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
3.09109603;4153;14399;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.11106703;4150;14393;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.40497144;-0.064304
3.11509103;4155;14396;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
3.13106503;4154;14397;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
3.13508803;4152;14393;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
3.15106703;4154;14395;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
3.15509503;4156;14396;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
3.17106803;4152;14393;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
3.17511003;4153;14395;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.19006603;4156;14394;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
3.19509503;4151;14391;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.44301374;-0.054199
3.21106803;4153;14394;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.21509203;4154;14396;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
3.23106603;4153;14393;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.23509903;4151;14392;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.44301374;-0.054199
3.25116803;4153;14396;0;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.25509703;4155;14396;0;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
3.27106903;4152;14394;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
3.27509103;4155;14395;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
3.29106803;4156;14397;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
3.29509203;4153;14390;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.31106703;4154;14394;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
3.31509003;4155;14393;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
3.33106703;4154;14390;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
3.33509803;4153;14391;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.35112203;4154;14396;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
3.35509603;4155;14394;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
3.37106803;4153;14392;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
3.37509203;4155;14393;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
3.39106803;4157;14395;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.67126756;0.006430
3.39509203;4155;14392;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
3.41106803;4156;14396;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
3.41509203;4155;14396;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
3.43106803;4154;14393;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
3.43508903;4156;14396;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
3.45106703;4156;14396;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
3.45509903;4155;14392;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
3.47107003;4156;14393;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
3.47509403;4159;14394;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.49107003;4158;14396;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.49509403;4156;14391;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
3.51107003;4156;14393;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
3.51509503;4158;14393;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.53106903;4155;14392;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
3.53509203;4157;14396;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.67126756;0.006430
3.55106703;4157;14394;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.67126756;0.006430
3.55509703;4155;14390;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
3.57106803;4158;14392;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.57510203;4159;14394;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.59107003;4156;14390;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
3.59509403;4156;14392;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.63322526;-0.003675
3.61107003;4159;14393;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.61509303;4157;14393;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.67126756;0.006430
3.63106903;4157;14393;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.67126756;0.006430
3.63509303;4159;14395;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.65106803;4161;14393;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.82343678;0.046850
3.65509103;4158;14390;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.67106803;4160;14394;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.78539447;0.036745
3.67509903;4159;14393;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.69107103;4158;14391;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.69509203;4158;14393;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.71107003;4160;14396;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.78539447;0.036745
3.71509303;4158;14391;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.73107103;4158;14393;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.73509603;4158;14394;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.75107103;4159;14392;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.75509503;4159;14390;0;1023;67;101;5;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.77106903;4159;14395;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.77510003;4159;14394;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.79123503;4158;14390;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.79509703;4159;14395;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.81107203;4160;14394;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.78539447;0.036745
3.81509403;4158;14391;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.83107103;4160;14391;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.78539447;0.036745
3.83509403;4159;14396;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.85107103;4158;14389;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.85509503;4159;14392;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.87107003;4158;14396;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.87510303;4159;14389;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.89112403;4157;14392;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.67126756;0.006430
3.89509803;4160;14395;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;0.78539447;0.036745
3.91107203;4157;14391;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.67126756;0.006430
3.91509303;4158;14389;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.93107103;4162;14394;0;1023;67;101;5;14;0;0;4;0;0;1;0;32;64;0.86147908;0.056955
3.93509403;4161;14392;0;1023;67;101;6;14;0;0;4;0;0;1;0;32;64;0.82343678;0.046850
3.95107203;4158;14390;0;1023;67;101;7;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
3.95509503;4161;14393;0;1023;67;101;5;14;0;0;4;0;0;1;0;32;64;0.82343678;0.046850
3.97107003;4161;14394;0;1023;67;101;6;14;0;0;4;0;0;1;0;32;64;0.82343678;0.046850
3.97509203;4159;14392;0;1023;67;101;7;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
3.99107003;4162;14393;0;1023;67;101;5;14;0;0;4;0;0;1;0;32;64;0.86147908;0.056955
3.99510103;4162;14397;0;1023;67;101;6;14;0;0;4;0;0;1;0;32;64;0.86147908;0.056955
4.01107303;4159;14392;0;1023;67;101;6;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
4.01509703;4161;14394;0;1023;67;101;6;14;0;0;4;0;0;1;0;32;64;0.82343678;0.046850
4.03107203;4163;14397;0;1023;67;101;4;14;0;0;4;0;0;1;0;32;64;0.89952138;0.067060
4.03509703;4162;14393;0;1023;67;101;5;14;0;0;4;0;0;1;0;32;64;0.86147908;0.056955
4.05107303;4160;14392;0;1023;67;101;5;14;0;0;4;0;0;1;0;32;64;0.78539447;0.036745
4.05509703;4161;14393;0;1023;67;101;7;14;0;0;4;0;0;1;0;32;64;0.82343678;0.046850
4.07107203;4161;14393;0;1023;67;101;5;14;0;0;4;0;0;1;0;32;64;0.82343678;0.046850
4.07509903;4158;14391;0;1023;67;101;7;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
