Experiment parameters :
Instruction;5. Full accuracy
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
4.94933493;9477;16355;56;1023;75;89;15;14;0;0;0;16;8;1;0;0;64;214.35044002;56.764961
4.96531393;10096;16364;63;1023;75;89;13;14;0;0;0;16;8;1;0;0;64;237.89862591;63.019948
4.96933193;10628;16376;68;1023;74;88;14;14;0;0;0;16;8;0;0;0;64;258.13713139;68.395801
4.98530993;11156;16376;73;1023;73;88;14;14;0;0;0;16;8;0;0;0;64;278.22346765;73.731234
4.98933093;11629;16385;78;1023;73;88;0;14;0;0;0;16;8;0;0;0;64;296.21747723;78.510892
5.00530993;12145;16390;83;1023;72;88;1;14;0;0;0;16;8;0;0;0;64;315.84730585;83.725066
5.00933193;12663;16394;88;1023;72;87;14;14;0;0;4;16;0;1;2;0;64;335.55321908;88.959449
5.02530893;13235;16399;94;1023;72;87;14;14;0;0;4;16;0;1;2;0;64;357.31341671;94.739501
5.02933293;13779;16407;100;1023;72;87;1;14;0;0;4;16;0;1;2;0;64;378.00842983;100.236614
5.04530793;14300;16414;105;1023;72;87;0;14;0;0;4;16;0;1;2;0;64;397.82846997;105.501312
5.04932693;14750;16415;110;1023;72;87;2;14;0;0;4;16;0;1;2;0;64;414.94750656;110.048556
5.06530693;15135;16417;113;1023;72;87;0;14;0;0;4;16;0;1;2;0;64;429.59379342;113.938976
5.06933493;15432;16420;116;1023;72;87;3;14;0;0;4;16;0;1;2;0;64;440.89235757;116.940157
5.08531093;15675;16422;119;1023;71;87;1;14;0;0;4;16;0;1;2;0;64;450.13663733;119.395669
5.08933293;15897;16420;121;1023;71;87;3;14;0;0;4;16;0;1;2;0;64;458.58202872;121.638976
5.10530993;16128;16426;123;1023;71;87;2;14;0;0;4;16;0;1;2;0;64;467.36980083;123.973228
5.10933293;16349;16434;126;1023;72;86;0;14;0;0;4;16;0;0;2;0;64;475.77714992;126.206430
5.12530993;16556;16437;128;1023;72;86;0;14;0;0;4;16;0;0;2;0;64;483.65190675;128.298163
5.12933293;16747;16441;130;1023;72;85;1;14;0;0;4;16;0;1;0;0;64;490.91798672;130.228215
5.14530993;16909;16446;131;1023;73;85;1;14;0;0;4;16;0;1;0;0;64;497.08083990;131.865223
5.14933293;17044;16450;133;1023;73;84;1;14;0;0;4;16;0;0;0;0;64;502.21655087;133.229396
5.16530893;17144;16447;134;1023;73;84;3;14;0;0;4;16;0;0;0;0;64;506.02078123;134.239895
5.16933593;17235;16450;135;1023;72;84;0;14;0;0;4;16;0;0;0;0;64;509.48263085;135.159449
5.18531593;17330;16454;136;1023;72;84;3;14;0;0;4;16;0;0;0;0;64;513.09664968;136.119423
5.18933293;17428;16454;137;1023;72;84;1;14;0;0;4;16;0;0;0;0;64;516.82479543;137.109711
5.20531093;17548;16454;138;1023;72;84;3;14;0;0;4;16;0;0;0;0;64;521.38987185;138.322310
5.20933293;17673;16459;139;1023;72;84;1;14;0;0;4;16;0;0;0;0;64;526.14515980;139.585433
5.22531093;17781;16460;140;1023;72;84;2;14;0;0;4;16;0;0;0;0;64;530.25372858;140.676772
5.22933193;17864;16460;141;1023;72;83;3;14;0;0;0;16;0;1;2;0;64;533.41123977;141.515486
5.24531093;17926;16463;142;1023;72;83;0;14;0;0;0;16;0;1;2;0;64;535.76986259;142.141995
5.24933293;17966;16466;142;1023;72;83;3;14;0;0;0;16;0;1;2;0;64;537.29155473;142.546194
5.26530993;18002;16468;142;1023;73;83;0;14;0;0;0;16;0;1;2;0;64;538.66107766;142.909974
5.26932793;18060;16469;143;1023;73;83;0;14;0;0;0;16;0;1;2;0;64;540.86753126;143.496063
5.28530993;18178;16471;144;1023;73;83;4;14;0;0;0;16;0;1;2;0;64;545.35652308;144.688451
5.28934093;18316;16476;146;1023;73;83;4;14;0;0;0;16;0;1;2;0;64;550.60636097;146.082940
5.30531193;18439;16477;147;1023;73;83;1;14;0;0;0;16;0;1;2;0;64;555.28556430;147.325853
5.30933493;18533;16477;148;1023;73;83;4;14;0;0;0;16;0;1;2;0;64;558.86154084;148.275722
5.32531293;18591;16480;148;1023;73;83;7;14;0;0;0;16;0;1;2;0;64;561.06799444;148.861811
5.32933393;18614;16482;149;1023;73;83;7;14;0;0;0;16;0;1;2;0;64;561.94296742;149.094226
5.34531093;18613;16479;149;1023;73;83;3;14;0;0;0;16;0;1;2;0;64;561.90492512;149.084121
5.34933293;18615;16479;149;1023;73;83;4;14;0;0;0;16;0;1;2;0;64;561.98100973;149.104331
5.36531093;18639;16483;149;1023;73;83;7;14;0;0;0;16;0;1;2;0;64;562.89402501;149.346850
5.36933393;18693;16485;149;1023;73;82;3;14;0;0;0;16;0;0;2;0;64;564.94830940;149.892520
5.38530993;18770;16484;150;1023;73;82;0;14;0;0;0;16;0;0;2;0;64;567.87756677;150.670604
5.38933593;18859;16486;151;1023;73;82;7;14;0;0;0;16;0;0;2;0;64;571.26333179;151.569948
5.40531593;18936;16489;152;1023;74;82;7;14;0;0;0;16;0;0;2;0;64;574.19258916;152.348031
5.40933493;18992;16490;152;1023;74;82;3;14;0;0;0;16;0;0;2;0;64;576.32295816;152.913911
5.42531193;19027;16489;153;1023;74;82;7;14;0;0;0;16;0;0;2;0;64;577.65443878;153.267585
5.42933593;19045;16495;153;1023;74;82;3;14;0;0;0;16;0;0;2;0;64;578.33920025;153.449475
5.44531193;19048;16495;153;1023;74;82;3;14;0;0;0;16;0;0;2;0;64;578.45332716;153.479790
5.44933493;19050;16490;153;1023;74;82;3;14;0;0;0;16;0;0;2;0;64;578.52941176;153.500000
5.46531193;19057;16493;153;1023;75;82;6;14;0;0;0;16;0;0;2;0;64;578.79570789;153.570735
5.46933393;19065;16498;153;1023;75;82;0;14;0;0;0;16;0;0;2;0;64;579.10004632;153.651575
5.48531093;19064;16496;153;1023;75;81;1;14;0;0;0;16;0;1;0;0;64;579.06200401;153.641470
5.48932893;19064;16495;153;1023;75;81;0;14;0;0;0;16;0;1;0;0;64;579.06200401;153.641470
5.50531093;19066;16500;153;1023;75;81;6;14;0;0;0;16;0;1;0;0;64;579.13808862;153.661680
5.50933793;19064;16499;153;1023;75;81;3;14;0;0;0;16;0;1;0;0;64;579.06200401;153.641470
5.52531293;19061;16495;153;1023;75;81;3;14;0;0;0;16;0;1;0;0;64;578.94787710;153.611155
5.52933393;19061;16496;153;1023;75;81;7;14;0;0;0;16;0;1;0;0;64;578.94787710;153.611155
5.54531293;19064;16497;153;1023;75;81;0;14;0;0;0;16;0;1;0;0;64;579.06200401;153.641470
5.54933493;19061;16496;153;1023;75;81;0;14;0;0;0;16;0;1;0;0;64;578.94787710;153.611155
5.56531293;19058;16489;153;1023;75;82;1;14;0;0;0;16;0;0;2;0;64;578.83375019;153.580840
5.56933593;19059;16492;153;1023;75;82;7;14;0;0;0;16;0;0;2;0;64;578.87179250;153.590945
5.58531293;19060;16493;153;1023;75;82;5;14;0;0;0;16;0;0;2;0;64;578.90983480;153.601050
5.58933493;19060;16493;153;1023;75;82;2;14;0;0;0;16;0;0;2;0;64;578.90983480;153.601050
5.60531093;19059;16490;153;1023;75;82;1;14;0;0;0;16;0;0;2;0;64;578.87179250;153.590945
5.60934093;19058;16492;153;1023;75;82;3;14;0;0;0;16;0;0;2;0;64;578.83375019;153.580840
5.62531793;19057;16495;153;1016;75;82;3;14;0;0;0;16;0;0;2;0;64;578.79570789;153.570735
5.62933593;19040;16490;153;1000;74;82;5;14;0;0;0;16;0;0;2;0;64;578.14898873;153.398950
5.64531293;19015;16493;153;994;74;82;4;14;0;0;0;16;0;0;2;0;64;577.19793114;153.146325
5.64933593;18987;16495;152;993;74;82;4;14;0;0;0;16;0;0;2;0;64;576.13274664;152.863386
5.66531393;18964;16492;152;993;74;82;7;14;0;0;0;16;0;0;2;0;64;575.25777366;152.630971
5.66933593;18949;16488;152;994;74;82;7;14;0;0;0;16;0;0;2;0;64;574.68713911;152.479396
5.68531393;18943;16491;152;993;74;82;5;14;0;0;0;16;0;0;2;0;64;574.45888529;152.418766
5.68933493;18937;16492;152;991;74;82;4;14;0;0;0;16;0;0;2;0;64;574.23063147;152.358136
5.69734193;18930;16489;152;985;74;82;7;14;0;0;0;16;0;0;2;0;64;573.96433534;152.287402
5.71731393;18924;16489;152;983;74;82;4;14;0;0;0;16;0;0;2;0;64;573.73608152;152.226772
5.72133593;18923;16492;152;983;74;82;7;14;0;0;0;16;0;0;2;0;64;573.69803922;152.216667
5.73731393;18924;16491;152;985;74;82;5;14;0;0;0;16;0;0;2;0;64;573.73608152;152.226772
5.74133593;18921;16489;152;985;74;82;4;14;0;0;0;16;0;0;2;0;64;573.62195461;152.196457
5.75731393;18923;16489;152;985;74;82;4;14;0;0;0;16;0;0;2;0;64;573.69803922;152.216667
5.76134293;18924;16492;152;981;74;82;7;14;0;0;0;16;0;0;2;0;64;573.73608152;152.226772
5.77731893;18924;16490;152;978;74;82;4;14;0;0;0;16;0;0;2;0;64;573.73608152;152.226772
5.78133793;18917;16486;152;975;74;82;5;14;0;0;0;16;0;0;2;0;64;573.46978539;152.156037
5.79731393;18916;16489;152;974;75;82;5;14;0;0;0;16;0;0;2;0;64;573.43174309;152.145932
5.80135493;18916;16493;152;975;75;82;4;14;0;0;0;16;0;0;2;0;64;573.43174309;152.145932
5.81731493;18915;16488;152;977;75;82;4;14;0;0;0;16;0;0;2;0;64;573.39370079;152.135827
5.82133593;18914;16489;152;975;75;82;5;14;0;0;0;16;0;0;2;0;64;573.35565848;152.125722
5.83731393;18918;16490;152;973;75;82;5;14;0;0;0;16;0;0;2;0;64;573.50782770;152.166142
5.84133593;18915;16490;152;972;75;82;7;14;0;0;0;16;0;0;2;0;64;573.39370079;152.135827
5.85731293;18914;16490;152;971;75;82;4;14;0;0;0;16;0;0;2;0;64;573.35565848;152.125722
5.86133193;18918;16493;152;970;75;82;4;14;0;0;0;16;0;0;2;0;64;573.50782770;152.166142
5.87731193;18915;16494;152;970;75;82;6;14;0;0;0;16;0;0;2;0;64;573.39370079;152.135827
5.88133993;18912;16492;152;969;75;82;6;14;0;0;0;16;0;0;2;0;64;573.27957388;152.105512
5.89731493;18900;16488;151;972;75;82;5;14;0;0;0;16;0;0;2;0;64;572.82306623;151.984252
5.90133693;18884;16489;151;972;75;82;5;14;0;0;0;16;0;0;2;0;64;572.21438938;151.822572
5.91731493;18867;16493;151;974;75;82;7;14;0;0;0;16;0;0;2;0;64;571.56767022;151.650787
5.92133693;18855;16485;151;975;75;82;4;14;0;0;0;16;0;0;2;0;64;571.11116258;151.529528
5.93731593;18841;16488;151;975;75;82;7;14;0;0;0;16;0;0;2;0;64;570.57857033;151.388058
5.94133693;18826;16490;151;974;75;82;7;14;0;0;0;16;0;0;2;0;64;570.00793577;151.236483
5.95731493;18813;16489;151;973;75;82;5;14;0;0;0;16;0;0;2;0;64;569.51338583;151.105118
5.96133793;18807;16488;151;973;75;82;7;14;0;0;0;16;0;0;2;0;64;569.28513201;151.044488
5.97731293;18807;16488;151;975;76;82;6;14;0;0;0;16;0;0;2;0;64;569.28513201;151.044488
5.98134093;18808;16490;151;975;76;82;6;14;0;0;0;16;0;0;2;0;64;569.32317431;151.054593
5.99731993;18809;16488;151;972;76;82;6;14;0;0;0;16;0;0;2;0;64;569.36121661;151.064698
6.00133793;18810;16487;151;971;76;82;5;14;0;0;0;16;0;0;2;0;64;569.39925892;151.074803
6.01731593;18813;16490;151;966;76;82;4;14;0;0;0;16;0;0;2;0;64;569.51338583;151.105118
6.02133793;18810;16488;151;967;76;82;4;14;0;0;0;16;0;0;2;0;64;569.39925892;151.074803
6.03731593;18804;16485;151;972;76;82;7;14;0;0;0;16;0;0;2;0;64;569.17100509;151.014173
6.04133793;18797;16488;150;970;76;82;6;14;0;0;0;16;0;0;2;0;64;568.90470897;150.943438
6.05731593;18794;16487;150;969;76;82;6;14;0;0;0;16;0;0;2;0;64;568.79058206;150.913123
6.06133893;18792;16486;150;967;75;82;7;14;0;0;0;16;0;0;2;0;64;568.71449745;150.892913
6.07731393;18788;16483;150;964;75;82;5;14;0;0;0;16;0;0;2;0;64;568.56232824;150.852493
6.08133193;18789;16487;150;957;75;82;5;14;0;0;0;16;0;0;2;0;64;568.60037054;150.862598
6.09731493;18785;16489;150;953;76;82;6;14;0;0;0;16;0;0;2;0;64;568.44820133;150.822178
6.10134293;18784;16485;150;953;76;82;7;14;0;0;0;16;0;0;2;0;64;568.41015902;150.812073
6.11731693;18787;16485;150;952;76;82;5;14;0;0;0;16;0;0;2;0;64;568.52428593;150.842388
6.12133893;18788;16487;150;950;76;82;4;14;0;0;0;16;0;0;2;0;64;568.56232824;150.852493
6.13731593;18790;16486;150;949;76;82;7;14;0;0;0;16;0;0;2;0;64;568.63841285;150.872703
6.14133893;18786;16483;150;948;76;82;4;14;0;0;0;16;0;0;2;0;64;568.48624363;150.832283
6.15731693;18784;16485;150;949;76;82;6;14;0;0;0;16;0;0;2;0;64;568.41015902;150.812073
6.16133793;18785;16487;150;950;76;82;7;14;0;0;0;16;0;0;2;0;64;568.44820133;150.822178
6.17731593;18784;16483;150;952;76;82;4;14;0;0;0;16;0;0;2;0;64;568.41015902;150.812073
6.18133893;18783;16483;150;954;76;82;4;14;0;0;0;16;0;0;2;0;64;568.37211672;150.801969
6.19731493;18784;16487;150;954;76;82;6;14;0;0;0;16;0;0;2;0;64;568.41015902;150.812073
6.20134193;18784;16485;150;954;76;82;5;14;0;0;0;16;0;0;2;0;64;568.41015902;150.812073
6.21731993;18781;16482;150;954;76;82;7;14;0;0;0;16;0;0;2;0;64;568.29603211;150.781759
6.22133893;18783;16481;150;953;76;82;5;14;0;0;0;16;0;0;2;0;64;568.37211672;150.801969
6.23731793;18786;16488;150;952;76;82;6;14;0;0;0;16;0;0;2;0;64;568.48624363;150.832283
6.24134093;18785;16488;150;953;76;82;5;14;0;0;0;16;0;0;2;0;64;568.44820133;150.822178
6.25731793;18781;16482;150;954;76;82;4;14;0;0;0;16;0;0;2;0;64;568.29603211;150.781759
6.26133893;18785;16487;150;956;76;82;5;14;0;0;0;16;0;0;2;0;64;568.44820133;150.822178
6.27731693;18786;16486;150;958;76;82;5;14;0;0;0;16;0;0;2;0;64;568.48624363;150.832283
6.28134093;18782;16483;150;958;76;82;7;14;0;0;0;16;0;0;2;0;64;568.33407442;150.791864
6.29732393;18783;16483;150;959;76;82;6;14;0;0;0;16;0;0;2;0;64;568.37211672;150.801969
6.30133493;18785;16487;150;959;76;82;7;14;0;0;0;16;0;0;2;0;64;568.44820133;150.822178
6.31731493;18785;16485;150;959;76;82;7;14;0;0;0;16;0;0;2;0;64;568.44820133;150.822178
