Experiment parameters :
Instruction;Full speed
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.82532205;18924;14675;152;1023;64;98;4;14;0;0;0;0;0;0;2;32;64;573.73608152;152.226772
2.83731405;18921;14679;152;1023;63;98;5;14;0;0;0;0;0;0;2;32;64;573.62195461;152.196457
2.84532105;18921;14678;152;1023;63;98;7;14;0;0;0;0;0;0;2;32;64;573.62195461;152.196457
2.85732305;18915;14673;152;1023;63;98;6;14;0;0;0;0;0;0;2;32;64;573.39370079;152.135827
2.86531505;18921;14678;152;1023;63;98;4;14;0;0;0;0;0;0;2;32;64;573.62195461;152.196457
2.87732105;18918;14676;152;1023;63;98;7;14;0;0;0;0;0;0;2;32;64;573.50782770;152.166142
2.88531505;18916;14673;152;1023;63;98;5;14;0;0;0;0;0;0;2;32;64;573.43174309;152.145932
2.89732205;18917;14675;152;1023;63;98;7;14;0;0;0;0;0;0;2;32;64;573.46978539;152.156037
2.90531505;18914;14677;152;1023;63;98;5;14;0;0;0;0;0;0;2;32;64;573.35565848;152.125722
2.91732205;18912;14674;152;1023;63;98;6;14;0;0;0;0;0;0;2;32;64;573.27957388;152.105512
2.92532105;18913;14674;152;1023;63;98;5;14;0;0;0;0;0;0;2;32;64;573.31761618;152.115617
2.93731505;18914;14675;152;1023;63;98;7;14;0;0;0;0;0;0;2;32;64;573.35565848;152.125722
2.94532205;18917;14674;152;1023;62;98;4;14;0;0;0;0;0;0;2;32;64;573.46978539;152.156037
2.95732305;18914;14672;152;1023;62;98;4;14;0;0;0;0;0;0;2;32;64;573.35565848;152.125722
2.96531505;18917;14673;152;1023;62;99;6;14;0;0;0;0;0;1;2;32;64;573.46978539;152.156037
2.97732205;18914;14672;152;1023;62;99;7;14;0;0;0;0;0;1;2;32;64;573.35565848;152.125722
2.98531505;18912;14670;152;1023;62;98;4;14;0;0;0;0;0;0;2;32;64;573.27957388;152.105512
2.99732105;18913;14673;152;1023;63;98;5;14;0;0;0;0;0;0;2;32;64;573.31761618;152.115617
3.00531505;18913;14672;152;1023;63;99;5;14;0;0;0;0;0;1;2;32;64;573.31761618;152.115617
3.01732205;18909;14674;152;1023;63;99;6;14;0;0;0;0;0;1;2;32;64;573.16544697;152.075197
3.02532205;18908;14673;152;1023;63;99;6;14;0;0;0;0;0;1;2;32;64;573.12740466;152.065092
3.03731505;18910;14676;152;1023;63;99;5;14;0;0;0;0;0;1;2;32;64;573.20348927;152.085302
3.04532205;18904;14675;152;1023;63;99;5;14;0;0;0;0;0;1;2;32;64;572.97523545;152.024672
3.05732305;18900;14671;151;1023;63;99;7;14;0;0;0;0;0;1;2;32;64;572.82306623;151.984252
3.06531605;18899;14676;151;1023;63;99;7;14;0;0;0;0;0;1;2;32;64;572.78502393;151.974147
3.07732205;18898;14676;151;1023;63;99;4;14;0;0;0;0;0;1;2;32;64;572.74698163;151.964042
3.08531605;18895;14672;151;1023;63;99;4;14;0;0;0;0;0;1;2;32;64;572.63285472;151.933727
3.09732305;18898;14676;151;1023;63;99;7;14;0;0;0;0;0;1;2;32;64;572.74698163;151.964042
3.10531605;18896;14675;151;1023;63;99;7;14;0;0;0;0;0;1;2;32;64;572.67089702;151.943832
3.11732205;18892;14674;151;1023;63;99;6;14;0;0;0;0;0;1;2;32;64;572.51872781;151.903412
3.12532305;18895;14674;151;1023;63;99;4;14;0;0;0;0;0;1;2;32;64;572.63285472;151.933727
3.13731605;18898;14676;151;1023;63;99;5;14;0;0;0;0;0;1;2;32;64;572.74698163;151.964042
3.14532305;18896;14675;151;1023;64;99;5;14;0;0;0;0;0;1;2;32;64;572.67089702;151.943832
3.15732505;18892;14675;151;1023;64;99;6;14;0;0;0;0;0;1;2;32;64;572.51872781;151.903412
3.16531605;18895;14676;151;1023;64;99;6;14;0;0;0;0;0;1;2;32;64;572.63285472;151.933727
3.17732905;18895;14677;151;1023;64;99;6;14;0;0;0;0;0;1;2;32;64;572.63285472;151.933727
3.18531705;18893;14674;151;1023;64;99;7;14;0;0;0;0;0;1;2;32;64;572.55677011;151.913517
3.19732405;18895;14675;151;1023;64;99;7;14;0;0;0;0;0;1;2;32;64;572.63285472;151.933727
3.20531505;18896;14678;151;1023;64;99;6;14;0;0;0;0;0;1;2;32;64;572.67089702;151.943832
3.21732305;18895;14676;151;1023;64;99;6;14;0;0;0;0;0;1;2;32;64;572.63285472;151.933727
3.22532805;18896;14679;151;1023;64;99;4;14;0;0;0;0;0;1;2;32;64;572.67089702;151.943832
3.23732305;18898;14678;151;1020;64;99;5;14;0;0;0;0;0;1;2;32;64;572.74698163;151.964042
3.24532505;18896;14678;151;1013;64;99;4;14;0;0;0;0;0;1;2;32;64;572.67089702;151.943832
3.25732905;18894;14674;151;1006;64;99;5;14;0;0;0;0;0;1;2;32;64;572.59481241;151.923622
3.26531805;18894;14677;151;996;64;100;4;14;0;0;4;0;0;0;0;32;64;572.59481241;151.923622
3.27732505;18898;14677;151;979;64;100;5;14;0;0;4;0;0;0;0;32;64;572.74698163;151.964042
3.28531705;18893;14673;151;956;64;100;7;14;0;0;4;0;0;0;0;32;64;572.55677011;151.913517
3.29732405;18895;14677;151;924;64;100;9;14;0;0;4;0;0;0;0;32;64;572.63285472;151.933727
3.30531605;18898;14679;151;879;64;100;6;14;0;0;4;0;0;0;0;32;64;572.74698163;151.964042
3.31732305;18897;14676;151;824;64;100;4;14;0;0;4;0;0;0;0;32;64;572.70893932;151.953937
3.32532405;18894;14677;151;745;64;100;5;14;0;0;4;0;0;0;0;32;64;572.59481241;151.923622
3.33731705;18898;14683;151;599;64;100;6;14;0;0;4;0;0;0;0;32;64;572.74698163;151.964042
3.34532405;18882;14679;151;380;64;100;7;14;0;0;4;0;0;0;0;32;64;572.13830477;151.802362
3.35732605;18869;14673;151;256;64;100;15;14;0;0;4;0;0;0;0;32;64;571.64375482;151.670997
3.36531805;18876;14685;151;167;64;100;4;14;0;0;4;0;0;0;0;32;64;571.91005095;151.741732
4.07332105;3854;14566;0;266;87;98;14;14;0;0;0;0;0;0;2;32;64;0.43856724;-0.055381
4.08532805;3861;14526;0;261;86;98;1;14;0;0;0;0;0;0;2;32;64;0.70486336;0.015354
4.09332505;3860;14488;0;238;85;98;0;14;0;0;0;0;0;0;2;32;64;0.66682106;0.005249
4.10533105;3861;14466;0;240;85;98;2;14;0;0;0;0;0;0;2;32;64;0.70486336;0.015354
4.11332605;3865;14445;0;257;84;98;1;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
4.12533005;3864;14438;0;337;84;98;1;14;0;0;0;0;0;0;2;32;64;0.81899027;0.045669
4.13333105;3865;14439;0;384;83;98;0;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
4.14532705;3863;14442;0;439;83;98;2;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
4.15333005;3864;14438;0;485;83;98;1;14;0;0;0;0;0;0;2;32;64;0.81899027;0.045669
4.16533205;3862;14438;0;534;83;98;0;14;0;0;0;0;0;0;2;32;64;0.74290567;0.025459
4.17332505;3863;14440;0;575;83;98;4;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
4.18533105;3863;14438;0;600;83;98;7;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
4.19332605;3863;14435;0;617;83;98;3;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
4.20533105;3862;14438;0;630;83;98;4;14;0;0;0;0;0;0;2;32;64;0.74290567;0.025459
4.21332505;3865;14440;0;645;83;98;5;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
4.22533005;3864;14438;0;661;83;98;0;14;0;0;0;0;0;0;2;32;64;0.81899027;0.045669
4.23333105;3864;14439;0;671;83;98;4;14;0;0;0;0;0;0;2;32;64;0.81899027;0.045669
4.24532605;3866;14438;0;676;83;98;5;14;0;0;0;0;0;0;2;32;64;0.89507488;0.065879
4.25333105;3867;14439;0;681;83;98;7;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
4.26533305;3864;14436;0;687;83;98;5;14;0;0;0;0;0;0;2;32;64;0.81899027;0.045669
4.27332605;3864;14440;0;696;83;98;6;14;0;0;0;0;0;0;2;32;64;0.81899027;0.045669
4.28533205;3865;14441;0;705;83;98;6;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
4.29332605;3862;14435;0;714;83;98;4;14;0;0;0;0;0;0;2;32;64;0.74290567;0.025459
4.30533305;3864;14438;0;722;83;98;4;14;0;0;0;0;0;0;2;32;64;0.81899027;0.045669
4.31332705;3865;14440;0;725;83;98;4;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
4.32533205;3866;14438;0;725;83;98;7;14;0;0;0;0;0;0;2;32;64;0.89507488;0.065879
4.33333205;3867;14438;0;725;83;98;7;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
4.34532705;3865;14442;0;725;83;98;6;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
4.35333205;3867;14440;0;726;83;98;5;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
4.36533305;3865;14436;0;728;83;98;6;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
4.37332905;3865;14438;0;730;83;98;7;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
4.38533405;3869;14438;0;729;83;98;5;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
4.39332705;3867;14436;0;729;83;98;6;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
4.40533205;3865;14436;0;730;83;98;6;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
4.41332705;3869;14439;0;730;83;98;7;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
4.42536005;3868;14438;0;732;83;98;7;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
4.43333305;3866;14436;0;736;83;98;5;14;0;0;0;0;0;0;2;32;64;0.89507488;0.065879
4.44532805;3866;14439;0;742;83;98;6;14;0;0;0;0;0;0;2;32;64;0.89507488;0.065879
4.45335505;3868;14440;0;746;83;98;6;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
4.46533505;3865;14435;0;749;83;98;7;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
4.47332805;3867;14437;0;751;83;98;5;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
4.48533305;3870;14442;0;755;83;98;4;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
4.49332805;3867;14437;0;756;83;98;4;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
4.50533205;3869;14437;0;757;83;98;7;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
4.51332705;3871;14439;0;760;83;98;4;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
4.52533605;3869;14438;0;764;83;98;2;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
4.53333205;3868;14435;0;771;83;98;6;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
4.54532505;3866;14438;0;783;83;98;0;14;0;0;0;0;0;0;2;32;64;0.89507488;0.065879
4.55333305;3867;14437;0;809;83;98;1;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
4.56533405;3865;14434;0;821;83;98;6;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
4.57332805;3879;14436;0;809;83;98;6;14;0;0;0;0;0;0;2;32;64;1.38962483;0.197244
4.58533305;3996;14438;1;817;83;98;5;14;0;0;0;0;0;0;2;32;64;5.84057434;1.379528
4.59332605;4309;14436;4;858;83;98;5;14;0;0;0;0;0;0;2;32;64;17.74781535;4.542388
4.60533105;4872;14442;10;910;83;98;10;14;0;0;0;0;0;0;2;32;64;39.16563224;10.231496
4.61332505;5605;14455;17;945;83;98;11;14;0;0;0;0;0;0;2;32;64;67.05064073;17.638451
4.62533205;6530;14467;26;965;83;98;8;14;0;0;0;0;0;0;2;32;64;102.23977150;26.985564
4.63333205;7633;14483;38;977;82;97;14;14;0;0;0;0;0;1;0;32;64;144.20043230;38.131365
4.64532505;8902;14501;50;987;81;97;15;14;0;0;0;0;0;1;0;32;64;192.47611549;50.954593
4.65333205;10237;14520;64;996;80;96;2;14;0;0;0;0;0;0;0;32;64;243.26259071;64.444751
4.66533205;11557;14532;77;1010;79;96;0;14;0;0;0;0;0;0;0;32;64;293.47843137;77.783333
4.67332405;12842;14571;90;1023;77;95;6;14;0;0;4;16;8;1;2;0;64;342.36279142;90.768241
4.68533105;14087;14591;103;1023;76;94;3;14;0;0;4;16;8;0;2;0;64;389.72545932;103.348950
4.69332505;15244;14612;115;1023;75;93;2;14;0;0;4;16;8;1;0;0;64;433.74040451;115.040420
4.70533205;16320;14633;125;1023;75;93;3;14;0;0;4;16;8;1;0;0;64;474.67392311;125.913386
4.71332505;17306;14655;135;1023;74;92;15;14;0;0;4;16;8;0;0;0;64;512.18363440;135.876903
4.72533205;18158;14669;144;1002;73;92;13;14;0;0;4;16;8;0;0;0;64;544.59567701;144.486352
4.73333105;18836;14678;151;997;72;92;12;14;0;0;4;16;8;0;0;0;64;570.38835881;151.337533
4.74532605;19334;14686;156;998;71;93;13;14;0;0;4;16;8;1;0;0;64;589.33342597;156.369816
4.75333205;19597;14689;159;1006;70;93;15;14;0;0;4;16;8;1;0;0;64;599.33855180;159.027428
4.76533405;19682;14688;159;1017;69;93;15;14;0;0;4;16;8;1;0;0;64;602.57214760;159.886352
4.77332605;19670;14693;159;1023;68;93;14;14;0;0;4;16;8;1;0;0;64;602.11563996;159.765092
4.78533305;19672;14690;159;1023;67;94;15;14;0;0;4;16;8;0;2;0;64;602.19172456;159.785302
4.79332505;19668;14687;159;1023;67;94;12;14;0;0;4;16;8;0;2;0;64;602.03955535;159.744882
4.80533205;19665;14688;159;1023;66;94;15;14;0;0;4;16;8;0;2;0;64;601.92542844;159.714567
4.81332505;19663;14689;159;1023;66;94;15;14;0;0;4;16;8;0;2;0;64;601.84934383;159.694357
4.82533105;19654;14688;159;1023;66;94;9;14;0;0;4;16;8;0;2;0;64;601.50696310;159.603412
4.83733405;19634;14687;159;1023;66;94;11;14;0;0;4;16;8;0;2;0;64;600.74611703;159.401312
4.84532605;19606;14689;159;1023;66;94;10;14;0;0;4;16;8;0;2;0;64;599.68093253;159.118373
4.85733305;19568;14688;158;1023;66;95;11;14;0;0;4;16;8;1;2;0;64;598.23532500;158.734383
4.86533305;19525;14686;158;1023;65;95;10;14;0;0;4;16;8;1;2;0;64;596.59950594;158.299869
4.87732605;19477;14689;157;1023;65;95;10;14;0;0;4;16;8;1;2;0;64;594.77347537;157.814829
4.88533205;19430;14687;157;1023;66;95;8;14;0;0;4;16;8;1;2;0;64;592.98548711;157.339895
4.89733305;19377;14682;156;1023;66;95;11;14;0;0;4;16;8;1;2;0;64;590.96924502;156.804331
4.90532705;19332;14683;156;1023;66;95;9;14;0;0;4;16;8;1;2;0;64;589.25734136;156.349606
4.91733905;19288;14682;155;1023;66;96;9;14;0;0;0;0;0;0;0;32;64;587.58348001;155.904987
4.92532805;19240;14680;155;1023;67;96;8;14;0;0;0;0;0;0;0;32;64;585.75744944;155.419948
4.93733405;19195;14676;154;1023;67;95;8;14;0;0;4;16;8;1;2;0;64;584.04554578;154.965223
4.94532605;19158;14679;154;1023;68;95;13;14;0;0;4;16;8;1;2;0;64;582.63798055;154.591339
4.95733405;19129;14676;154;1023;68;95;13;14;0;0;4;16;8;1;2;0;64;581.53475374;154.298294
4.96533405;19106;14673;154;1023;69;95;8;14;0;0;4;16;8;1;2;0;64;580.65978076;154.065879
4.97732605;19098;14678;153;1023;69;95;13;14;0;0;4;16;8;1;2;0;64;580.35544233;153.985039
4.98533305;19097;14679;153;1023;70;95;15;14;0;0;4;16;8;1;2;0;64;580.31740003;153.974934
4.99733405;19097;14675;153;1023;70;95;9;14;0;0;4;16;8;1;2;0;64;580.31740003;153.974934
