Experiment parameters :
Instruction;5. Full accuracy
Block number;4
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.62713599;4097;14314;0;820;79;109;9;14;0;0;4;0;8;1;0;32;64;-1.61127065;-0.599869
1.63116499;4095;14309;0;822;79;109;10;14;0;0;4;0;8;1;0;32;64;-1.68735526;-0.620079
1.64713899;4096;14311;0;825;79;110;8;14;0;0;4;0;8;0;2;32;64;-1.64931295;-0.609974
1.65116199;4098;14312;0;826;79;110;9;14;0;0;4;0;8;0;2;32;64;-1.57322835;-0.589764
1.66713899;4095;14309;0;825;78;110;8;14;0;0;4;0;8;0;2;32;64;-1.68735526;-0.620079
1.67116099;4096;14313;0;823;78;110;9;14;0;0;4;0;8;0;2;32;64;-1.64931295;-0.609974
1.68713799;4099;14317;0;818;78;110;10;14;0;0;4;0;8;0;2;32;64;-1.53518604;-0.579659
1.69116099;4099;14313;0;816;78;110;9;14;0;0;4;0;8;0;2;32;64;-1.53518604;-0.579659
1.70713799;4101;14318;0;816;78;109;9;14;0;0;4;0;8;1;0;32;64;-1.45910144;-0.559449
1.72713699;4101;14319;0;816;78;109;4;14;0;0;4;0;8;1;0;32;64;-1.45910144;-0.559449
1.73116599;4101;14318;0;816;78;109;10;14;0;0;4;0;8;1;0;32;64;-1.45910144;-0.559449
1.74713999;4102;14322;0;816;78;109;8;14;0;0;4;0;8;1;0;32;64;-1.42105913;-0.549344
1.75116199;4104;14321;0;816;78;109;5;14;0;0;4;0;8;1;0;32;64;-1.34497453;-0.529134
1.76713899;4101;14316;0;816;78;109;8;14;0;0;4;0;8;1;0;32;64;-1.45910144;-0.559449
1.77116199;4104;14320;0;816;78;109;9;14;0;0;4;0;8;1;0;32;64;-1.34497453;-0.529134
1.78713899;4108;14326;0;817;78;109;10;14;0;0;4;0;8;1;0;32;64;-1.19280531;-0.488714
1.79116199;4107;14322;0;817;77;108;4;14;0;0;4;0;8;0;0;32;64;-1.23084761;-0.498819
1.80713799;4106;14324;0;817;77;108;10;14;0;0;4;0;8;0;0;32;64;-1.26888992;-0.508924
1.81116199;4111;14325;0;818;77;109;11;14;0;0;4;0;8;1;0;32;64;-1.07867840;-0.458399
1.82713799;4112;14325;0;820;77;108;8;14;0;0;4;0;8;0;0;32;64;-1.04063610;-0.448294
1.83116699;4109;14322;0;820;77;109;10;14;0;0;4;0;8;1;0;32;64;-1.15476301;-0.478609
1.84713999;4112;14324;0;820;77;109;10;14;0;0;4;0;8;1;0;32;64;-1.04063610;-0.448294
1.85116199;4114;14325;0;820;77;109;9;14;0;0;4;0;8;1;0;32;64;-0.96455149;-0.428084
1.86713899;4114;14322;0;819;76;109;10;14;0;0;4;0;8;1;0;32;64;-0.96455149;-0.428084
1.87116299;4118;14323;0;819;76;109;8;14;0;0;4;0;8;1;0;32;64;-0.81238228;-0.387664
1.88713999;4118;14325;0;819;76;109;11;14;0;0;4;0;8;1;0;32;64;-0.81238228;-0.387664
1.89116299;4116;14322;0;819;76;109;8;14;0;0;4;0;8;1;0;32;64;-0.88846688;-0.407874
1.90713899;4118;14326;0;819;76;109;8;14;0;0;4;0;8;1;0;32;64;-0.81238228;-0.387664
1.91116199;4118;14326;0;819;76;109;11;14;0;0;4;0;8;1;0;32;64;-0.81238228;-0.387664
1.92713799;4119;14324;0;819;76;109;11;14;0;0;4;0;8;1;0;32;64;-0.77433997;-0.377559
1.93116999;4121;14326;0;819;75;109;9;14;0;0;4;0;8;1;0;32;64;-0.69825537;-0.357349
1.94728399;4120;14328;0;819;75;109;8;14;0;0;4;0;8;1;0;32;64;-0.73629767;-0.367454
1.95116299;4124;14326;0;820;75;109;9;14;0;0;4;0;8;1;0;32;64;-0.58412845;-0.327034
1.96714099;4121;14324;0;820;75;109;8;14;0;0;4;0;8;1;0;32;64;-0.69825537;-0.357349
1.97116299;4123;14326;0;820;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.62217076;-0.337139
1.98713999;4124;14326;0;820;75;109;11;14;0;0;4;0;8;1;0;32;64;-0.58412845;-0.327034
1.99116299;4123;14322;0;819;75;109;8;14;0;0;4;0;8;1;0;32;64;-0.62217076;-0.337139
2.00713899;4124;14323;0;819;75;109;11;14;0;0;4;0;8;1;0;32;64;-0.58412845;-0.327034
2.01116299;4127;14326;0;818;75;109;8;14;0;0;4;0;8;1;0;32;64;-0.47000154;-0.296719
2.02713799;4126;14323;0;818;75;109;9;14;0;0;4;0;8;1;0;32;64;-0.50804385;-0.306824
2.04713799;4128;14325;0;818;75;109;8;14;0;0;4;0;8;1;0;32;64;-0.43195924;-0.286614
2.05116899;4128;14324;0;817;74;109;9;14;0;0;4;0;8;1;0;32;64;-0.43195924;-0.286614
2.06714099;4129;14324;0;817;74;109;9;14;0;0;4;0;8;1;0;32;64;-0.39391694;-0.276509
2.07116399;4128;14327;0;817;74;109;9;14;0;0;4;0;8;1;0;32;64;-0.43195924;-0.286614
2.08714099;4129;14324;0;816;74;109;7;14;0;0;4;0;8;1;0;32;64;-0.39391694;-0.276509
2.09116699;4126;14323;0;816;74;109;11;14;0;0;4;0;8;1;0;32;64;-0.50804385;-0.306824
2.10714099;4128;14324;0;816;74;109;8;14;0;0;4;0;8;1;0;32;64;-0.43195924;-0.286614
2.11116299;4129;14328;0;817;74;109;10;14;0;0;4;0;8;1;0;32;64;-0.39391694;-0.276509
2.12713999;4129;14324;0;817;74;109;10;14;0;0;4;0;8;1;0;32;64;-0.39391694;-0.276509
2.14713899;4131;14326;0;817;74;109;8;14;0;0;4;0;8;1;0;32;64;-0.31783233;-0.256299
2.15117199;4131;14324;0;817;74;109;4;14;0;0;4;0;8;1;0;32;64;-0.31783233;-0.256299
2.16714399;4129;14323;0;817;74;109;11;14;0;0;4;0;8;1;0;32;64;-0.39391694;-0.276509
2.17116499;4130;14326;0;817;74;109;11;14;0;0;4;0;8;1;0;32;64;-0.35587463;-0.266404
2.18713999;4131;14325;0;817;74;109;5;14;0;0;4;0;8;1;0;32;64;-0.31783233;-0.256299
2.19116799;4131;14321;0;817;73;109;10;14;0;0;4;0;8;1;0;32;64;-0.31783233;-0.256299
2.20714199;4132;14325;0;816;73;109;9;14;0;0;4;0;8;1;0;32;64;-0.27979003;-0.246194
2.21116599;4132;14327;0;816;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.27979003;-0.246194
2.22713999;4132;14324;0;816;73;109;11;14;0;0;4;0;8;1;0;32;64;-0.27979003;-0.246194
2.24713999;4133;14327;0;816;73;109;10;14;0;0;4;0;8;1;0;32;64;-0.24174772;-0.236089
2.25116999;4131;14325;0;817;73;109;5;14;0;0;4;0;8;1;0;32;64;-0.31783233;-0.256299
2.26714399;4130;14324;0;817;74;109;9;14;0;0;4;0;8;1;0;32;64;-0.35587463;-0.266404
2.27116799;4133;14326;0;817;74;109;9;14;0;0;4;0;8;1;0;32;64;-0.24174772;-0.236089
2.28614199;4135;14326;0;818;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.16566312;-0.215879
2.29116599;4134;14320;0;818;73;109;11;14;0;0;4;0;8;1;0;32;64;-0.20370542;-0.225984
2.30714199;4134;14325;0;817;73;109;11;14;0;0;4;0;8;1;0;32;64;-0.20370542;-0.225984
2.31116599;4138;14327;0;817;73;109;9;14;0;0;4;0;8;1;0;32;64;-0.05153621;-0.185564
2.32714099;4136;14321;0;818;73;109;9;14;0;0;4;0;8;1;0;32;64;-0.12762081;-0.205774
2.33117799;4135;14323;0;818;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.16566312;-0.215879
2.34729699;4137;14323;0;818;73;109;11;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
2.35116699;4133;14320;0;818;73;109;9;14;0;0;4;0;8;1;0;32;64;-0.24174772;-0.236089
2.36714299;4136;14323;0;818;73;109;10;14;0;0;4;0;8;1;0;32;64;-0.12762081;-0.205774
2.37116699;4138;14325;0;818;73;109;10;14;0;0;4;0;8;1;0;32;64;-0.05153621;-0.185564
2.38714299;4137;14320;0;817;73;109;5;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
2.39116599;4137;14322;0;817;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
2.40714199;4140;14326;0;817;73;109;9;14;0;0;4;0;8;1;0;32;64;0.02454840;-0.165354
2.41116599;4141;14324;0;816;73;109;11;14;0;0;4;0;8;1;0;32;64;0.06259071;-0.155249
2.42714099;4141;14324;0;816;72;109;11;14;0;0;4;0;8;1;0;32;64;0.06259071;-0.155249
2.44714199;4142;14324;0;816;72;109;9;14;0;0;4;0;8;1;0;32;64;0.10063301;-0.145144
2.45117299;4141;14321;0;816;72;109;10;14;0;0;4;0;8;1;0;32;64;0.06259071;-0.155249
2.46714499;4143;14322;0;816;72;109;8;14;0;0;4;0;8;1;0;32;64;0.13867531;-0.135039
2.47116699;4145;14327;0;816;72;109;9;14;0;0;4;0;8;1;0;32;64;0.21475992;-0.114829
2.48714399;4144;14324;0;815;72;109;4;14;0;0;4;0;8;1;0;32;64;0.17671762;-0.124934
2.49116599;4146;14324;0;815;72;109;8;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
2.49917299;4147;14326;0;814;72;109;9;14;0;0;4;0;8;1;0;32;64;0.29084453;-0.094619
2.51914399;4145;14324;0;813;72;109;9;14;0;0;4;0;8;1;0;32;64;0.21475992;-0.114829
2.52243299;4144;14324;0;812;72;109;11;14;0;0;4;0;8;1;0;32;64;0.17671762;-0.124934
2.53914299;4148;14328;0;811;71;109;10;14;0;0;4;0;8;1;0;32;64;0.32888683;-0.084514
2.54316799;4150;14328;0;810;71;109;11;14;0;0;4;0;8;1;0;32;64;0.40497144;-0.064304
2.55914299;4148;14325;0;811;71;109;11;14;0;0;4;0;8;1;0;32;64;0.32888683;-0.084514
2.56316799;4150;14328;0;810;71;109;9;14;0;0;4;0;8;1;0;32;64;0.40497144;-0.064304
2.57914199;4151;14331;0;810;71;109;8;14;0;0;4;0;8;1;0;32;64;0.44301374;-0.054199
2.58317699;4148;14325;0;810;71;109;9;14;0;0;4;0;8;1;0;32;64;0.32888683;-0.084514
2.59918699;4149;14327;0;810;71;109;14;14;0;0;4;0;8;1;0;32;64;0.36692913;-0.074409
2.60317099;4150;14328;0;810;71;109;10;14;0;0;4;0;8;1;0;32;64;0.40497144;-0.064304
2.61914499;4151;14326;0;810;71;109;9;14;0;0;4;0;8;1;0;32;64;0.44301374;-0.054199
2.62316899;4150;14328;0;810;71;109;15;14;0;0;4;0;8;1;0;32;64;0.40497144;-0.064304
2.63914499;4153;14329;0;810;71;109;9;14;0;0;4;0;8;1;0;32;64;0.51909835;-0.033990
2.64316899;4155;14332;0;810;71;109;8;14;0;0;4;0;8;1;0;32;64;0.59518296;-0.013780
2.65914399;4153;14328;0;810;71;108;10;14;0;0;4;0;8;0;0;32;64;0.51909835;-0.033990
2.66316699;4155;14331;0;810;71;109;9;14;0;0;4;0;8;1;0;32;64;0.59518296;-0.013780
2.67914299;4156;14330;0;810;71;109;9;14;0;0;4;0;8;1;0;32;64;0.63322526;-0.003675
2.68316499;4154;14328;0;810;71;108;8;14;0;0;4;0;8;0;0;32;64;0.55714065;-0.023885
2.69914199;4154;14328;0;811;71;109;8;14;0;0;4;0;8;1;0;32;64;0.55714065;-0.023885
2.70317299;4153;14328;0;811;71;109;8;14;0;0;4;0;8;1;0;32;64;0.51909835;-0.033990
2.71914499;4152;14329;0;811;71;108;10;14;0;0;4;0;8;0;0;32;64;0.48105604;-0.044094
2.72316899;4152;14331;0;810;71;108;10;14;0;0;4;0;8;0;0;32;64;0.48105604;-0.044094
2.73914599;4154;14329;0;810;71;109;10;14;0;0;4;0;8;1;0;32;64;0.55714065;-0.023885
2.74316699;4152;14328;0;812;71;109;10;14;0;0;4;0;8;1;0;32;64;0.48105604;-0.044094
2.75914499;4149;14324;0;815;71;109;11;14;0;0;4;0;8;1;0;32;64;0.36692913;-0.074409
2.76316799;4152;14326;0;818;71;109;10;14;0;0;4;0;8;1;0;32;64;0.48105604;-0.044094
2.77914499;4152;14328;0;821;71;109;10;14;0;0;4;0;8;1;0;32;64;0.48105604;-0.044094
2.78316999;4154;14326;0;821;71;109;11;14;0;0;4;0;8;1;0;32;64;0.55714065;-0.023885
2.79914299;4154;14328;0;819;71;109;8;14;0;0;4;0;8;1;0;32;64;0.55714065;-0.023885
2.80317599;4159;14331;0;817;71;109;9;14;0;0;4;0;8;1;0;32;64;0.74735217;0.026640
2.81918899;4170;14331;0;819;71;109;10;14;0;0;4;0;8;1;0;32;64;1.16581751;0.137795
2.82317199;4201;14332;0;819;71;109;9;14;0;0;4;0;8;1;0;32;64;2.34512892;0.451050
2.83914799;4268;14336;1;819;71;109;9;14;0;0;4;0;8;1;0;32;64;4.89396325;1.128084
2.84317199;4373;14332;2;821;71;109;9;14;0;0;4;0;8;1;0;32;64;8.88840513;2.189108
2.85914599;4502;14332;3;820;71;109;15;14;0;0;4;0;8;1;0;32;64;13.79586228;3.492651
2.86316999;4676;14338;5;821;70;109;14;14;0;0;4;0;8;1;0;32;64;20.41522310;5.250919
2.87914599;4870;14338;7;821;70;109;13;14;0;0;4;0;8;1;0;32;64;27.79542998;7.211286
2.88317099;5084;14334;9;821;70;109;14;14;0;0;4;0;8;1;0;32;64;35.93648294;9.373753
2.89914499;5315;14337;11;820;70;109;13;14;0;0;4;0;8;1;0;32;64;44.72425506;11.708005
2.90316499;5561;14340;14;821;69;109;12;14;0;0;4;0;8;1;0;32;64;54.08266173;14.193832
2.91914299;5824;14338;16;821;68;109;15;14;0;0;4;0;8;1;0;32;64;64.08778756;16.851444
2.92317399;6092;14342;19;822;69;109;0;14;0;0;4;0;8;1;0;32;64;74.28312490;19.559580
2.93915199;6368;14346;22;822;69;109;2;14;0;0;4;0;8;1;0;32;64;84.78280068;22.348556
2.94317099;6663;14342;25;824;69;109;13;14;0;0;4;0;8;1;0;32;64;96.00528022;25.329528
2.95914699;6981;14347;28;827;68;109;1;14;0;0;4;0;8;1;0;32;64;108.10273275;28.542913
2.96317099;7320;14351;31;828;68;109;1;14;0;0;4;0;8;1;0;32;64;120.99907365;31.968504
2.97914699;7664;14349;35;830;68;109;3;14;0;0;4;0;8;1;0;32;64;134.08562606;35.444619
2.98317099;8033;14348;39;831;67;109;3;14;0;0;4;0;8;1;0;32;64;148.12323607;39.173360
2.99914599;8394;14354;42;833;68;109;1;14;0;0;4;0;8;1;0;32;64;161.85650764;42.821260
3.00316999;8765;14356;46;833;67;109;3;14;0;0;4;0;8;1;0;32;64;175.97020225;46.570210
3.01840499;9135;14352;50;833;67;109;0;14;0;0;4;0;8;1;0;32;64;190.04585456;50.309055
3.02317399;9504;14357;54;833;67;109;1;14;0;0;4;0;8;1;0;32;64;204.08346457;54.037795
3.03928799;9875;14361;57;833;67;109;0;14;0;0;4;0;8;1;0;32;64;218.19715918;57.786745
3.04317099;10238;14360;61;833;66;109;2;14;0;0;4;0;8;1;0;32;64;232.00651536;61.454856
3.05914799;10596;14363;65;833;66;109;4;14;0;0;4;0;8;1;0;32;64;245.62566003;65.072441
3.06317199;10956;14367;68;832;66;109;5;14;0;0;4;0;8;1;0;32;64;259.32088930;68.710236
3.07914699;11300;14368;72;832;66;109;3;14;0;0;4;0;8;1;0;32;64;272.40744172;72.186352
3.08317099;11633;14376;75;832;66;108;7;14;0;0;4;0;8;0;0;32;64;285.07552879;75.551312
3.09914699;11960;14382;78;832;65;108;4;14;0;0;4;0;8;0;0;32;64;297.51536205;78.855643
3.10317099;12272;14386;82;832;65;108;4;14;0;0;4;0;8;0;0;32;64;309.38456075;82.008399
3.11914499;12873;14393;88;831;65;107;5;14;0;0;0;0;8;1;2;32;64;332.24798518;88.081496
3.13914399;13163;14395;91;831;65;107;1;14;0;0;0;0;8;1;2;32;64;343.28025320;91.011942
3.14317499;13431;14397;93;829;66;107;3;14;0;0;0;0;8;1;2;32;64;353.47559055;93.720079
3.15914699;13687;14404;96;827;66;107;7;14;0;0;0;0;8;1;2;32;64;363.21442026;96.306955
3.16317199;13935;14409;98;825;65;107;4;14;0;0;0;0;8;1;2;32;64;372.64891153;98.812992
3.17914699;14176;14413;101;825;65;106;7;14;0;0;0;0;8;0;2;32;64;381.81710669;101.248294
3.18316999;14404;14417;103;825;65;106;4;14;0;0;0;0;8;0;2;32;64;390.49075189;103.552231
3.19914799;14623;14421;105;824;65;106;7;14;0;0;0;0;8;0;2;32;64;398.82201637;105.765223
3.20317199;14829;14425;107;824;66;105;7;14;0;0;0;0;8;1;0;32;64;406.65873089;107.846850
3.21914699;15030;14424;109;824;66;105;6;14;0;0;0;0;8;1;0;32;64;414.30523390;109.877953
3.22316899;15243;14429;112;822;65;105;7;14;0;0;0;0;8;1;0;32;64;422.40824456;112.030315
3.23914499;15443;14430;114;821;65;105;5;14;0;0;0;0;8;1;0;32;64;430.01670526;114.051312
3.24317599;15639;14429;116;821;66;104;7;14;0;0;0;0;8;0;0;32;64;437.47299676;116.031890
3.25914799;15834;14431;118;820;67;104;5;14;0;0;0;0;8;0;0;32;64;444.89124595;118.002362
3.26317199;16028;14433;119;820;66;104;4;14;0;0;0;0;8;0;0;32;64;452.27145283;119.962730
3.27814699;16213;14431;121;820;65;104;7;14;0;0;0;0;8;0;0;32;64;459.30927899;121.832152
3.28317199;16396;14429;123;820;65;104;5;14;0;0;0;0;8;0;0;32;64;466.27102053;123.681365
3.29914899;16578;14435;125;820;66;104;7;14;0;0;0;0;8;0;0;32;64;473.19471978;125.520472
3.30317099;16750;14435;127;820;67;104;4;14;0;0;0;0;8;0;0;32;64;479.73799599;127.258530
3.31914599;17090;14432;130;819;65;104;5;14;0;0;0;0;8;0;0;32;64;492.67237919;130.694226
3.33914699;17248;14430;132;819;64;104;7;14;0;0;0;0;8;0;0;32;64;498.68306315;132.290814
3.34317799;17395;14426;133;818;65;104;7;14;0;0;0;0;8;0;0;32;64;504.27528177;133.776247
3.35914899;17541;14425;135;818;66;104;7;14;0;0;0;0;8;0;0;32;64;509.82945808;135.251575
3.36317199;17677;14427;136;818;66;104;6;14;0;0;0;0;8;0;0;32;64;515.00321136;136.625853
3.37914899;17798;14420;137;818;66;104;5;14;0;0;0;0;8;0;0;32;64;519.60633009;137.848556
3.38317299;17913;14419;139;818;66;104;4;14;0;0;0;0;8;0;0;32;64;523.98119500;139.010630
