Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;5
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.16719298;4026;14216;-1;571;95;123;8;14;0;0;0;16;8;1;2;32;64;-4.31227420;-1.317323
1.18316998;4025;14214;-1;572;95;124;9;14;0;0;4;16;8;0;0;32;64;-4.35031650;-1.327428
1.18719498;4030;14215;-1;573;94;124;11;14;0;0;4;16;8;0;0;32;64;-4.16010499;-1.276903
1.20316698;4034;14214;-1;574;94;124;11;14;0;0;4;16;8;0;0;32;64;-4.00793577;-1.236483
1.20719798;4033;14213;-1;579;94;124;8;14;0;0;4;16;8;0;0;32;64;-4.04597808;-1.246588
1.22320598;4032;14216;-1;588;94;124;10;14;0;0;4;16;8;0;0;32;64;-4.08402038;-1.256693
1.22719598;4034;14217;-1;602;94;124;12;14;0;0;4;16;8;0;0;32;64;-4.00793577;-1.236483
1.24316998;4030;14212;-1;616;94;124;13;14;0;0;4;16;8;0;0;32;64;-4.16010499;-1.276903
1.24719298;4032;14214;-1;632;94;124;12;14;0;0;4;16;8;0;0;32;64;-4.08402038;-1.256693
1.26317098;4034;14217;-1;645;94;124;11;14;0;0;4;16;8;0;0;32;64;-4.00793577;-1.236483
1.26719298;4031;14214;-1;656;94;124;9;14;0;0;4;16;8;0;0;32;64;-4.12206268;-1.266798
1.28316998;4030;14213;-1;668;94;124;15;14;0;0;4;16;8;0;0;32;64;-4.16010499;-1.276903
1.28719598;4033;14215;-1;677;94;124;13;14;0;0;4;16;8;0;0;32;64;-4.04597808;-1.246588
1.30317198;4031;14214;-1;683;94;124;13;14;0;0;4;16;8;0;0;32;64;-4.12206268;-1.266798
1.30718898;4032;14213;-1;685;94;124;13;14;0;0;4;16;8;0;0;32;64;-4.08402038;-1.256693
1.32316898;4032;14214;-1;685;94;124;15;14;0;0;4;16;8;0;0;32;64;-4.08402038;-1.256693
1.32719998;4035;14214;-1;686;94;124;13;14;0;0;4;16;8;0;0;32;64;-3.96989347;-1.226378
1.34317098;4032;14213;-1;687;94;124;13;14;0;0;4;16;8;0;0;32;64;-4.08402038;-1.256693
1.34719298;4032;14215;-1;689;94;124;14;14;0;0;4;16;8;0;0;32;64;-4.08402038;-1.256693
1.36317098;4036;14215;-1;689;94;124;13;14;0;0;4;16;8;0;0;32;64;-3.93185117;-1.216273
1.36719298;4032;14212;-1;690;94;124;13;14;0;0;4;16;8;0;0;32;64;-4.08402038;-1.256693
1.38317098;4035;14213;-1;690;94;124;15;14;0;0;4;16;8;0;0;32;64;-3.96989347;-1.226378
1.38719298;4036;14216;-1;691;94;124;14;14;0;0;4;16;8;0;0;32;64;-3.93185117;-1.216273
1.40316998;4037;14212;-1;693;94;124;15;14;0;0;4;16;8;0;0;32;64;-3.89380886;-1.206168
1.40719398;4043;14213;-1;695;94;124;14;14;0;0;4;16;8;0;0;32;64;-3.66555504;-1.145538
1.42316898;4053;14214;-1;697;94;124;12;14;0;0;4;16;8;0;0;32;64;-3.28513201;-1.044488
1.42719698;4061;14212;0;700;94;124;14;14;0;0;4;16;8;0;0;32;64;-2.98079358;-0.963648
1.44317598;4070;14210;0;702;94;124;12;14;0;0;4;16;8;0;0;32;64;-2.63841285;-0.872703
1.44719298;4080;14213;0;702;94;124;15;14;0;0;4;16;8;0;0;32;64;-2.25798981;-0.771654
1.46317098;4087;14213;0;703;94;124;14;14;0;0;4;16;8;0;0;32;64;-1.99169369;-0.700919
1.46719298;4096;14211;0;705;94;124;13;14;0;0;4;16;8;0;0;32;64;-1.64931295;-0.609974
1.48317098;4102;14211;0;706;94;124;13;14;0;0;4;16;8;0;0;32;64;-1.42105913;-0.549344
1.48719398;4106;14211;0;707;94;124;13;14;0;0;4;16;8;0;0;32;64;-1.26888992;-0.508924
1.50316998;4108;14211;0;708;94;124;12;14;0;0;4;16;8;0;0;32;64;-1.19280531;-0.488714
1.50719398;4110;14213;0;710;94;124;12;14;0;0;4;16;8;0;0;32;64;-1.11672070;-0.468504
1.52316898;4112;14212;0;714;94;124;11;14;0;0;4;16;8;0;0;32;64;-1.04063610;-0.448294
1.52719898;4108;14210;0;719;94;124;12;14;0;0;4;16;8;0;0;32;64;-1.19280531;-0.488714
1.54317698;4111;14211;0;723;94;124;12;14;0;0;4;16;8;0;0;32;64;-1.07867840;-0.458399
1.54719598;4111;14214;0;726;94;124;13;14;0;0;4;16;8;0;0;32;64;-1.07867840;-0.458399
1.56317198;4110;14211;0;728;94;124;15;14;0;0;4;16;8;0;0;32;64;-1.11672070;-0.468504
1.56719498;4109;14210;0;729;94;124;14;14;0;0;4;16;8;0;0;32;64;-1.15476301;-0.478609
1.58317198;4113;14213;0;730;94;124;14;14;0;0;4;16;8;0;0;32;64;-1.00259379;-0.438189
1.58719498;4110;14211;0;733;94;124;15;14;0;0;4;16;8;0;0;32;64;-1.11672070;-0.468504
1.60316998;4109;14211;0;736;94;124;12;14;0;0;4;16;8;0;0;32;64;-1.15476301;-0.478609
1.60719498;4112;14214;0;739;94;124;9;14;0;0;4;16;8;0;0;32;64;-1.04063610;-0.448294
1.62316898;4112;14212;0;742;94;124;15;14;0;0;4;16;8;0;0;32;64;-1.04063610;-0.448294
1.62720098;4111;14211;0;745;94;124;12;14;0;0;4;16;8;0;0;32;64;-1.07867840;-0.458399
1.64326398;4112;14212;0;746;94;124;14;14;0;0;4;16;8;0;0;32;64;-1.04063610;-0.448294
1.64719498;4112;14212;0;747;94;125;14;14;0;0;4;16;8;1;0;32;64;-1.04063610;-0.448294
1.66317198;4112;14209;0;747;94;125;12;14;0;0;4;16;8;1;0;32;64;-1.04063610;-0.448294
1.66719398;4114;14208;0;749;94;125;15;14;0;0;4;16;8;1;0;32;64;-0.96455149;-0.428084
1.68317198;4116;14212;0;749;94;125;14;14;0;0;4;16;8;1;0;32;64;-0.88846688;-0.407874
1.68719398;4119;14209;0;750;94;125;12;14;0;0;4;16;8;1;0;32;64;-0.77433997;-0.377559
1.70317198;4121;14209;0;750;94;125;12;14;0;0;4;16;8;1;0;32;64;-0.69825537;-0.357349
1.70719398;4124;14212;0;752;94;125;12;14;0;0;4;16;8;1;0;32;64;-0.58412845;-0.327034
1.72316998;4124;14208;0;753;94;125;9;14;0;0;4;16;8;1;0;32;64;-0.58412845;-0.327034
1.72719198;4124;14210;0;757;94;124;12;14;0;0;4;16;8;0;0;32;64;-0.58412845;-0.327034
1.74316998;4128;14212;0;760;94;124;13;14;0;0;4;16;8;0;0;32;64;-0.43195924;-0.286614
1.74719798;4126;14209;0;766;94;124;11;14;0;0;4;16;8;0;0;32;64;-0.50804385;-0.306824
1.76317298;4127;14209;0;770;94;124;11;14;0;0;4;16;8;0;0;32;64;-0.47000154;-0.296719
1.76719398;4130;14210;0;774;94;124;13;14;0;0;4;16;8;0;0;32;64;-0.35587463;-0.266404
1.78317198;4130;14210;0;776;95;124;11;14;0;0;4;16;8;0;0;32;64;-0.35587463;-0.266404
1.78719498;4131;14208;0;777;95;124;8;14;0;0;4;16;8;0;0;32;64;-0.31783233;-0.256299
1.80317298;4135;14209;0;777;95;124;13;14;0;0;4;16;8;0;0;32;64;-0.16566312;-0.215879
1.80719798;4139;14211;0;778;95;124;12;14;0;0;4;16;8;0;0;32;64;-0.01349390;-0.175459
1.82317198;4139;14208;0;779;95;124;12;14;0;0;4;16;8;0;0;32;64;-0.01349390;-0.175459
1.82719498;4142;14208;0;780;95;124;15;14;0;0;4;16;8;0;0;32;64;0.10063301;-0.145144
1.84316998;4147;14213;0;781;95;124;14;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
1.84720398;4143;14208;0;783;95;124;10;14;0;0;4;16;8;0;0;32;64;0.13867531;-0.135039
1.86334998;4145;14208;0;783;95;124;15;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
1.86719798;4148;14211;0;786;95;124;13;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
1.87519498;4146;14209;0;787;95;124;12;14;0;0;4;16;8;0;0;32;64;0.25280222;-0.104724
1.89517098;4147;14207;0;789;95;124;15;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
1.89920098;4151;14212;0;790;95;124;12;14;0;0;4;16;8;0;0;32;64;0.44301374;-0.054199
1.91517398;4154;14210;0;792;95;124;13;14;0;0;4;16;8;0;0;32;64;0.55714065;-0.023885
1.91919598;4153;14208;0;793;95;124;10;14;0;0;4;16;8;0;0;32;64;0.51909835;-0.033990
1.93517398;4161;14210;0;794;95;124;13;14;0;0;4;16;8;0;0;32;64;0.82343678;0.046850
1.93919698;4163;14211;0;793;95;124;12;14;0;0;4;16;8;0;0;32;64;0.89952138;0.067060
1.95517298;4163;14208;0;795;95;124;9;14;0;0;4;16;8;0;0;32;64;0.89952138;0.067060
1.95919598;4165;14209;0;795;95;124;14;14;0;0;4;16;8;0;0;32;64;0.97560599;0.087270
1.97517298;4168;14212;0;797;95;124;9;14;0;0;4;16;8;0;0;32;64;1.08973290;0.117585
1.97919598;4170;14208;0;796;95;124;11;14;0;0;4;16;8;0;0;32;64;1.16581751;0.137795
1.99517198;4171;14209;0;797;95;124;14;14;0;0;4;16;8;0;0;32;64;1.20385981;0.147900
1.99920098;4175;14211;0;797;95;124;14;14;0;0;4;16;8;0;0;32;64;1.35602903;0.188320
2.01517898;4180;14209;0;797;95;124;13;14;0;0;4;16;8;0;0;32;64;1.54624054;0.238845
2.01919698;4182;14209;0;797;95;124;13;14;0;0;4;16;8;0;0;32;64;1.62232515;0.259055
2.03517498;4186;14210;0;798;95;124;15;14;0;0;4;16;8;0;0;32;64;1.77449436;0.299475
2.03919598;4190;14209;0;798;94;124;9;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
2.05517398;4188;14210;0;800;94;124;9;14;0;0;4;16;8;0;0;32;64;1.85057897;0.319685
2.05919698;4191;14211;0;800;94;124;9;14;0;0;4;16;8;0;0;32;64;1.96470588;0.350000
2.07517298;4191;14211;0;802;94;124;12;14;0;0;4;16;8;0;0;32;64;1.96470588;0.350000
2.07919598;4188;14209;0;803;94;124;14;14;0;0;4;16;8;0;0;32;64;1.85057897;0.319685
2.09517198;4188;14209;0;805;94;124;14;14;0;0;4;16;8;0;0;32;64;1.85057897;0.319685
2.09920498;4190;14213;0;807;94;124;12;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
2.11526298;4189;14208;0;810;94;124;12;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.11919898;4188;14210;0;810;94;124;12;14;0;0;4;16;8;0;0;32;64;1.85057897;0.319685
2.13517498;4189;14211;0;810;94;124;15;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.13919598;4189;14209;0;811;94;124;15;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.15517498;4190;14209;0;810;94;124;13;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
2.15919698;4192;14210;0;810;94;125;13;14;0;0;4;16;8;1;0;32;64;2.00274819;0.360105
2.17517498;4190;14209;0;812;94;125;12;14;0;0;4;16;8;1;0;32;64;1.92666358;0.339895
2.17919698;4188;14207;0;813;94;125;13;14;0;0;4;16;8;1;0;32;64;1.85057897;0.319685
2.19517698;4189;14211;0;815;94;125;12;14;0;0;4;16;8;1;0;32;64;1.88862128;0.329790
2.19919398;4190;14210;0;817;94;125;13;14;0;0;4;16;8;1;0;32;64;1.92666358;0.339895
2.21517298;4189;14210;0;818;94;125;12;14;0;0;4;16;8;1;0;32;64;1.88862128;0.329790
2.21920198;4191;14209;0;818;94;125;15;14;0;0;4;16;8;1;0;32;64;1.96470588;0.350000
2.23517598;4190;14211;0;820;94;124;12;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
2.23919798;4189;14210;0;820;94;124;14;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.25517498;4190;14211;0;821;94;124;12;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
2.25919698;4190;14211;0;821;94;124;15;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
2.27517498;4189;14209;0;821;94;124;14;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.27919798;4189;14211;0;821;94;124;15;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.29517598;4189;14211;0;822;94;124;13;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.29919898;4190;14209;0;822;94;124;13;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
2.31517398;4190;14210;0;824;94;124;12;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
2.31920898;4189;14210;0;824;94;124;14;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.33518098;4188;14210;0;824;94;124;11;14;0;0;4;16;8;0;0;32;64;1.85057897;0.319685
2.33920198;4189;14210;0;825;94;124;11;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.35517598;4189;14210;0;826;94;124;13;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.35920098;4189;14211;0;826;94;124;14;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.37517698;4188;14209;0;829;94;124;13;14;0;0;4;16;8;0;0;32;64;1.85057897;0.319685
2.37919798;4189;14210;0;831;94;124;15;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.39517598;4190;14213;0;834;94;124;14;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
2.39919998;4186;14209;0;836;94;124;14;14;0;0;4;16;8;0;0;32;64;1.77449436;0.299475
2.41517498;4189;14209;0;838;94;124;15;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.41920598;4191;14210;0;841;94;125;12;14;0;0;4;16;8;1;0;32;64;1.96470588;0.350000
2.43526598;4188;14209;0;844;94;124;13;14;0;0;4;16;8;0;0;32;64;1.85057897;0.319685
2.43920198;4188;14209;0;846;94;124;13;14;0;0;4;16;8;0;0;32;64;1.85057897;0.319685
2.45517698;4189;14211;0;849;94;124;12;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.45920098;4189;14211;0;851;94;124;15;14;0;0;4;16;8;0;0;32;64;1.88862128;0.329790
2.47517798;4185;14210;0;852;94;124;14;14;0;0;4;16;8;0;0;32;64;1.73645206;0.289370
2.47919998;4190;14211;0;853;94;124;13;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
2.49517698;4187;14211;0;853;94;124;15;14;0;0;4;16;8;0;0;32;64;1.81253667;0.309580
2.49919998;4185;14209;0;855;94;124;15;14;0;0;4;16;8;0;0;32;64;1.73645206;0.289370
2.51517498;4186;14211;0;858;94;125;14;14;0;0;4;16;8;1;0;32;64;1.77449436;0.299475
2.53517498;4183;14208;0;859;94;125;15;14;0;0;4;16;8;1;0;32;64;1.66036745;0.269160
2.53920398;4185;14209;0;860;94;125;12;14;0;0;4;16;8;1;0;32;64;1.73645206;0.289370
2.55517798;4185;14212;0;861;94;125;14;14;0;0;4;16;8;1;0;32;64;1.73645206;0.289370
2.55919898;4184;14208;0;861;94;125;12;14;0;0;4;16;8;1;0;32;64;1.69840976;0.279265
2.57517898;4184;14208;0;861;94;125;13;14;0;0;4;16;8;1;0;32;64;1.69840976;0.279265
2.57919798;4188;14210;0;860;94;125;13;14;0;0;4;16;8;1;0;32;64;1.85057897;0.319685
2.59517598;4185;14209;0;862;94;125;12;14;0;0;4;16;8;1;0;32;64;1.73645206;0.289370
2.59920098;4182;14205;0;861;94;125;13;14;0;0;4;16;8;1;0;32;64;1.62232515;0.259055
2.61517998;4186;14210;0;862;94;125;13;14;0;0;4;16;8;1;0;32;64;1.77449436;0.299475
2.61919598;4186;14210;0;863;94;124;12;14;0;0;4;16;8;0;0;32;64;1.77449436;0.299475
2.63517498;4183;14209;0;865;94;124;14;14;0;0;4;16;8;0;0;32;64;1.66036745;0.269160
2.63920398;4185;14209;0;865;94;124;15;14;0;0;4;16;8;0;0;32;64;1.73645206;0.289370
2.65517798;4184;14211;0;865;94;124;13;14;0;0;4;16;8;0;0;32;64;1.69840976;0.279265
2.65920098;4180;14207;0;865;94;124;13;14;0;0;4;16;8;0;0;32;64;1.54624054;0.238845
2.67517798;4181;14209;0;865;94;124;14;14;0;0;4;16;8;0;0;32;64;1.58428285;0.248950
2.67920098;4181;14212;0;865;94;124;14;14;0;0;4;16;8;0;0;32;64;1.58428285;0.248950
2.69517798;4180;14209;0;866;94;124;8;14;0;0;4;16;8;0;0;32;64;1.54624054;0.238845
2.69920098;4180;14210;0;866;94;124;15;14;0;0;4;16;8;0;0;32;64;1.54624054;0.238845
2.71517698;4178;14211;0;866;95;125;12;14;0;0;4;16;8;1;0;32;64;1.47015594;0.218635
2.71920098;4175;14209;0;866;95;124;13;14;0;0;4;16;8;0;0;32;64;1.35602903;0.188320
2.73517598;4171;14209;0;867;95;124;14;14;0;0;4;16;8;0;0;32;64;1.20385981;0.147900
2.73920998;4171;14211;0;866;95;124;15;14;0;0;4;16;8;0;0;32;64;1.20385981;0.147900
2.75526098;4168;14209;0;868;95;124;13;14;0;0;4;16;8;0;0;32;64;1.08973290;0.117585
2.75920398;4163;14208;0;867;95;124;14;14;0;0;4;16;8;0;0;32;64;0.89952138;0.067060
2.77517898;4165;14210;0;868;95;124;14;14;0;0;4;16;8;0;0;32;64;0.97560599;0.087270
2.77920098;4161;14210;0;866;95;124;13;14;0;0;4;16;8;0;0;32;64;0.82343678;0.046850
2.79517898;4159;14209;0;867;95;124;15;14;0;0;4;16;8;0;0;32;64;0.74735217;0.026640
2.79920198;4161;14209;0;867;95;124;13;14;0;0;4;16;8;0;0;32;64;0.82343678;0.046850
2.81517898;4161;14213;0;867;95;124;13;14;0;0;4;16;8;0;0;32;64;0.82343678;0.046850
2.81920498;4154;14208;0;867;95;124;14;14;0;0;4;16;8;0;0;32;64;0.55714065;-0.023885
2.83517698;4156;14209;0;867;95;124;13;14;0;0;4;16;8;0;0;32;64;0.63322526;-0.003675
2.83921098;4157;14213;0;867;95;124;14;14;0;0;4;16;8;0;0;32;64;0.67126756;0.006430
2.85519198;4154;14209;0;868;95;124;14;14;0;0;4;16;8;0;0;32;64;0.55714065;-0.023885
2.85920598;4154;14209;0;867;95;124;13;14;0;0;4;16;8;0;0;32;64;0.55714065;-0.023885
2.87517898;4154;14213;0;868;95;124;15;14;0;0;4;16;8;0;0;32;64;0.55714065;-0.023885
2.87920198;4150;14208;0;867;95;124;14;14;0;0;4;16;8;0;0;32;64;0.40497144;-0.064304
2.89517898;4151;14210;0;868;95;124;12;14;0;0;4;16;8;0;0;32;64;0.44301374;-0.054199
2.89920298;4152;14213;0;868;95;124;13;14;0;0;4;16;8;0;0;32;64;0.48105604;-0.044094
2.91517798;4148;14209;0;868;95;124;13;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
2.91920298;4147;14209;0;868;95;124;12;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
2.93518098;4147;14213;0;868;95;124;12;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
2.93919798;4148;14213;0;867;95;124;12;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
2.95517698;4147;14211;0;868;95;124;12;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
2.95920498;4147;14210;0;867;95;124;15;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
2.97517998;4149;14212;0;867;95;124;13;14;0;0;4;16;8;0;0;32;64;0.36692913;-0.074409
2.97920298;4145;14208;0;866;95;124;15;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
2.99517998;4146;14210;0;866;95;124;14;14;0;0;4;16;8;0;0;32;64;0.25280222;-0.104724
2.99920298;4148;14213;0;865;95;124;12;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
3.01517998;4145;14210;0;866;95;124;10;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
3.01920198;4147;14208;0;865;95;124;12;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
3.02720898;4149;14211;0;866;95;124;13;14;0;0;4;16;8;0;0;32;64;0.36692913;-0.074409
3.04717998;4148;14210;0;865;95;124;11;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
3.05120198;4146;14209;0;866;95;124;15;14;0;0;4;16;8;0;0;32;64;0.25280222;-0.104724
3.06717898;4149;14211;0;866;95;124;12;14;0;0;4;16;8;0;0;32;64;0.36692913;-0.074409
3.07120298;4147;14210;0;866;95;124;14;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
3.08717798;4146;14208;0;865;95;124;12;14;0;0;4;16;8;0;0;32;64;0.25280222;-0.104724
3.09122498;4147;14211;0;866;95;124;12;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
3.10718398;4149;14212;0;866;95;124;13;14;0;0;4;16;8;0;0;32;64;0.36692913;-0.074409
3.11120398;4147;14209;0;866;95;124;12;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
3.12717898;4148;14209;0;866;95;124;13;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
3.13120598;4149;14211;0;866;95;124;15;14;0;0;4;16;8;0;0;32;64;0.36692913;-0.074409
3.14717998;4145;14210;0;866;95;124;14;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
3.15120298;4147;14210;0;866;95;124;12;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
3.16717998;4148;14213;0;866;95;124;13;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
3.17120398;4145;14208;0;866;95;124;12;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
3.18717998;4148;14208;0;866;95;124;12;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
3.19121198;4149;14211;0;866;95;124;13;14;0;0;4;16;8;0;0;32;64;0.36692913;-0.074409
3.20718598;4147;14210;0;866;95;124;15;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
3.21120498;4145;14209;0;866;95;124;14;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
3.22718098;4147;14211;0;866;95;124;12;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
3.23120498;4151;14213;0;867;95;124;8;14;0;0;4;16;8;0;0;32;64;0.44301374;-0.054199
3.24718098;4146;14209;0;868;95;124;15;14;0;0;4;16;8;0;0;32;64;0.25280222;-0.104724
3.25120498;4147;14211;0;868;95;124;15;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
3.26718098;4149;14211;0;868;95;124;14;14;0;0;4;16;8;0;0;32;64;0.36692913;-0.074409
3.27120498;4142;14209;0;869;95;124;13;14;0;0;4;16;8;0;0;32;64;0.10063301;-0.145144
3.28717898;4146;14209;0;868;95;124;14;14;0;0;4;16;8;0;0;32;64;0.25280222;-0.104724
3.29121198;4149;14213;0;869;95;124;14;14;0;0;4;16;8;0;0;32;64;0.36692913;-0.074409
3.30739298;4145;14209;0;869;95;124;15;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
3.31121198;4145;14209;0;869;95;124;15;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
3.32718198;4148;14210;0;869;95;124;15;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
3.33120498;4147;14210;0;870;95;124;12;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
3.34718198;4148;14209;0;870;95;124;12;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
3.35120498;4148;14210;0;870;95;124;14;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
3.36718098;4149;14211;0;870;95;124;15;14;0;0;4;16;8;0;0;32;64;0.36692913;-0.074409
