Experiment parameters :
Instruction;Speed/accuracy balance
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.57397691;20155;14676;164;1023;61;102;6;14;0;0;4;0;0;0;2;32;64;620.56615717;164.666010
1.58196391;20152;14673;164;1023;63;102;5;14;0;0;4;0;0;0;2;32;64;620.45203026;164.635696
1.59397091;20147;14673;164;1023;64;102;6;14;0;0;4;0;0;0;2;32;64;620.26181874;164.585171
1.60196291;20149;14674;164;1023;64;102;4;14;0;0;4;0;0;0;2;32;64;620.33790335;164.605381
1.61397091;20145;14671;164;1023;65;101;5;14;0;0;4;0;0;1;0;32;64;620.18573414;164.564961
1.62196291;20140;14669;164;1023;65;101;7;14;0;0;4;0;0;1;0;32;64;619.99552262;164.514436
1.63396991;20137;14673;164;1023;65;101;4;14;0;0;4;0;0;1;0;32;64;619.88139571;164.484121
1.64197091;20136;14672;164;1023;64;101;5;14;0;0;4;0;0;1;0;32;64;619.84335340;164.474016
1.65396391;20131;14669;164;1023;64;101;5;14;0;0;4;0;0;1;0;32;64;619.65314189;164.423491
1.66197191;20126;14667;164;1023;64;100;5;14;0;0;4;0;0;0;0;32;64;619.46293037;164.372966
1.67397291;20127;14673;164;1023;64;100;4;14;0;0;4;0;0;0;0;32;64;619.50097267;164.383071
1.68196491;20125;14672;164;1023;63;100;4;14;0;0;4;0;0;0;0;32;64;619.42488807;164.362861
1.69396991;20124;14667;164;1023;63;100;7;14;0;0;4;0;0;0;0;32;64;619.38684576;164.352756
1.70196391;20126;14672;164;1023;63;100;8;14;0;0;4;0;0;0;0;32;64;619.46293037;164.372966
1.71396991;20125;14675;164;1023;63;100;6;14;0;0;4;0;0;0;0;32;64;619.42488807;164.362861
1.72196391;20124;14673;164;1023;63;100;7;14;0;0;4;0;0;0;0;32;64;619.38684576;164.352756
1.73396991;20124;14673;164;1023;64;100;4;14;0;0;4;0;0;0;0;32;64;619.38684576;164.352756
1.74197691;20123;14677;164;1023;64;100;6;14;0;0;4;0;0;0;0;32;64;619.34880346;164.342651
1.75396391;20124;14675;164;1023;64;100;6;14;0;0;4;0;0;0;0;32;64;619.38684576;164.352756
1.76197191;20124;14672;164;1023;64;101;5;14;0;0;4;0;0;1;0;32;64;619.38684576;164.352756
1.77397191;20123;14674;164;1023;64;101;7;14;0;0;4;0;0;1;0;32;64;619.34880346;164.342651
1.78196491;20124;14676;164;1023;64;101;7;14;0;0;4;0;0;1;0;32;64;619.38684576;164.352756
1.79397191;20124;14674;164;1023;65;101;5;14;0;0;4;0;0;1;0;32;64;619.38684576;164.352756
1.80196491;20122;14674;164;1023;65;101;4;14;0;0;4;0;0;1;0;32;64;619.31076115;164.332546
1.81397091;20125;14675;164;1023;65;101;5;14;0;0;4;0;0;1;0;32;64;619.42488807;164.362861
1.82196591;20126;14676;164;1023;65;101;4;14;0;0;4;0;0;1;0;32;64;619.46293037;164.372966
1.83396991;20123;14673;164;1023;65;101;7;14;0;0;4;0;0;1;0;32;64;619.34880346;164.342651
1.84197291;20122;14673;164;1023;65;101;5;14;0;0;4;0;0;1;0;32;64;619.31076115;164.332546
1.85396591;20124;14676;164;1023;65;102;4;14;0;0;4;0;0;0;2;32;64;619.38684576;164.352756
1.86197191;20123;14676;164;1023;65;102;0;14;0;0;4;0;0;0;2;32;64;619.34880346;164.342651
1.87397291;20115;14673;164;1023;65;102;5;14;0;0;4;0;0;0;2;32;64;619.04446503;164.261811
1.88196591;20110;14676;164;1023;65;102;6;14;0;0;4;0;0;0;2;32;64;618.85425351;164.211286
1.89397291;20079;14675;163;1023;65;102;4;14;0;0;4;0;0;0;2;32;64;617.67494210;163.898031
1.90196491;20019;14673;163;1023;65;102;3;14;0;0;4;0;0;0;2;32;64;615.39240389;163.291732
1.91397191;19917;14673;162;1023;64;102;4;14;0;0;4;0;0;0;2;32;64;611.51208893;162.261024
1.92196491;19768;14673;160;1023;64;102;5;14;0;0;4;0;0;0;2;32;64;605.84378570;160.755381
1.93397091;19592;14671;158;1023;64;102;6;14;0;0;4;0;0;0;2;32;64;599.14834028;158.976903
1.94197191;19381;14666;156;1023;64;102;5;14;0;0;4;0;0;0;2;32;64;591.12141423;156.844751
1.95397091;19148;14666;154;1023;65;102;6;14;0;0;4;0;0;0;2;32;64;582.25755751;154.490289
1.96197291;18905;14667;152;1023;65;102;7;14;0;0;4;0;0;0;2;32;64;573.01327775;152.034777
1.97397391;18721;14668;150;1023;65;102;1;14;0;0;4;0;0;0;2;32;64;566.01349390;150.175459
1.98196591;18575;14662;148;1023;66;102;4;14;0;0;4;0;0;0;2;32;64;560.45931759;148.700131
1.99397691;18467;14667;147;1023;66;102;5;14;0;0;4;0;0;0;2;32;64;556.35074880;147.608793
2.00597391;18489;14670;147;1023;66;102;0;14;0;0;4;0;0;0;2;32;64;557.18767948;147.831102
2.01396591;18498;14661;147;1023;66;102;0;14;0;0;4;0;0;0;2;32;64;557.53006021;147.922047
2.02597291;18502;14662;147;1023;66;102;4;14;0;0;4;0;0;0;2;32;64;557.68222943;147.962467
2.03396591;18504;14662;147;1023;65;102;5;14;0;0;4;0;0;0;2;32;64;557.75831403;147.982677
2.04597591;18503;14661;147;1023;64;102;0;14;0;0;4;0;0;0;2;32;64;557.72027173;147.972572
2.05396391;18504;14658;147;1023;64;102;4;14;0;0;4;0;0;0;2;32;64;557.75831403;147.982677
2.06597291;18501;14661;147;1023;64;102;7;14;0;0;4;0;0;0;2;32;64;557.64418712;147.952362
2.07397491;18503;14663;147;1023;64;102;4;14;0;0;4;0;0;0;2;32;64;557.72027173;147.972572
2.08596591;18500;14661;147;1023;64;102;2;14;0;0;4;0;0;0;2;32;64;557.60614482;147.942257
2.09397291;18501;14662;147;1023;64;101;6;14;0;0;4;0;0;1;0;32;64;557.64418712;147.952362
2.10597291;18501;14664;147;1023;64;101;6;14;0;0;4;0;0;1;0;32;64;557.64418712;147.952362
2.11396591;18507;14660;148;1023;64;101;5;14;0;0;4;0;0;1;0;32;64;557.87244094;148.012992
2.12597291;18503;14656;147;1023;64;101;5;14;0;0;4;0;0;1;0;32;64;557.72027173;147.972572
2.13397091;18502;14661;147;1023;64;101;5;14;0;0;4;0;0;1;0;32;64;557.68222943;147.962467
2.14597491;18503;14661;147;1023;65;101;5;14;0;0;4;0;0;1;0;32;64;557.72027173;147.972572
2.15396691;18501;14661;147;1023;65;101;4;14;0;0;4;0;0;1;0;32;64;557.64418712;147.952362
2.16597291;18500;14658;147;1023;65;101;6;14;0;0;4;0;0;1;0;32;64;557.60614482;147.942257
2.17397491;18502;14662;147;1023;65;101;4;14;0;0;4;0;0;1;0;32;64;557.68222943;147.962467
2.18596691;18501;14661;147;1023;66;101;5;14;0;0;4;0;0;1;0;32;64;557.64418712;147.952362
2.19397391;18500;14656;147;1023;66;101;4;14;0;0;4;0;0;1;0;32;64;557.60614482;147.942257
2.20597391;18501;14662;147;1023;66;101;4;14;0;0;4;0;0;1;0;32;64;557.64418712;147.952362
2.21396591;18502;14662;147;1023;66;101;5;14;0;0;4;0;0;1;0;32;64;557.68222943;147.962467
2.22597291;18502;14660;147;1023;66;101;3;14;0;0;4;0;0;1;0;32;64;557.68222943;147.962467
2.23396591;18499;14659;147;1023;66;101;7;14;0;0;4;0;0;1;0;32;64;557.56810252;147.932152
2.24597291;18501;14662;147;1023;66;101;4;14;0;0;4;0;0;1;0;32;64;557.64418712;147.952362
2.25396691;18503;14660;147;1023;66;101;5;14;0;0;4;0;0;1;0;32;64;557.72027173;147.972572
2.26597291;18498;14656;147;1023;66;101;5;14;0;0;4;0;0;1;0;32;64;557.53006021;147.922047
2.27397491;18501;14660;147;1023;66;101;5;14;0;0;4;0;0;1;0;32;64;557.64418712;147.952362
2.28596691;18500;14661;147;1023;66;101;7;14;0;0;4;0;0;1;0;32;64;557.60614482;147.942257
2.29397391;18505;14662;147;865;65;101;7;14;0;0;4;0;0;1;0;32;64;557.79635634;147.992782
2.30597491;18481;14709;147;687;65;100;9;14;0;0;4;0;0;0;0;32;64;556.88334105;147.750262
2.31396791;18374;14773;146;543;65;100;13;14;0;0;4;0;0;0;0;32;64;552.81281457;146.669029
2.32597491;18216;14801;145;486;65;100;8;14;0;0;4;0;0;0;0;32;64;546.80213062;145.072441
2.33396691;17996;14836;142;432;65;99;13;14;0;0;0;0;0;1;2;32;64;538.43282384;142.849344
2.34597391;17724;14904;140;392;65;98;1;14;0;0;0;0;0;0;2;32;64;528.08531728;140.100787
2.35396791;17387;14993;136;361;66;97;1;14;0;0;0;0;0;1;0;32;64;515.26506099;136.695407
2.36597291;16966;15087;132;333;65;101;2;14;0;0;4;0;0;1;0;32;64;499.24925120;132.441207
2.37397591;16546;15156;128;305;66;105;12;14;0;0;0;0;8;1;0;32;64;483.27148371;128.197113
2.38596691;16021;15219;122;282;68;110;8;10;0;0;4;0;8;0;2;32;64;463.29927436;122.891995
2.39397491;15548;15268;118;264;70;115;3;10;0;0;0;16;0;1;2;32;64;445.30526478;118.112336
2.40597591;14936;15275;111;248;72;119;8;10;0;0;4;16;0;1;2;32;64;422.02337502;111.928084
2.76996891;3795;14428;0;571;89;101;2;14;0;0;4;0;0;1;0;32;64;-1.80592867;-0.651575
2.77797491;3823;14416;0;952;88;99;1;14;0;0;0;0;0;1;2;32;64;-0.74074417;-0.368635
2.78997391;3833;14401;0;962;87;98;6;14;0;0;0;0;0;0;2;32;64;-0.36032114;-0.267585
2.79797591;3837;14405;0;938;87;99;7;14;0;0;0;0;0;1;2;32;64;-0.20815192;-0.227165
2.80997591;3843;14407;0;914;87;99;6;14;0;0;0;0;0;1;2;32;64;0.02010190;-0.166535
2.81796991;3846;14400;0;896;87;100;7;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
2.82997991;3850;14402;0;896;86;100;5;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
2.83797491;3853;14405;0;897;86;100;5;14;0;0;4;0;0;0;0;32;64;0.40052493;-0.065486
2.84998091;3854;14407;0;898;85;99;3;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
2.85798091;3854;14405;0;900;84;99;5;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
2.86997991;3851;14407;0;913;84;99;6;14;0;0;0;0;0;1;2;32;64;0.32444033;-0.085696
2.87798091;3853;14406;0;945;84;99;5;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
2.88997391;3847;14403;0;969;83;99;7;14;0;0;0;0;0;1;2;32;64;0.17227111;-0.126115
2.89797891;3847;14403;0;985;83;99;5;14;0;0;0;0;0;1;2;32;64;0.17227111;-0.126115
2.90998091;3845;14403;0;999;84;99;5;14;0;0;0;0;0;1;2;32;64;0.09618651;-0.146325
2.91797591;3843;14403;0;1009;84;99;5;14;0;0;0;0;0;1;2;32;64;0.02010190;-0.166535
2.92998191;3838;14399;0;1020;84;99;5;14;0;0;0;0;0;1;2;32;64;-0.17010962;-0.217060
2.93797591;3840;14400;0;1023;84;99;6;14;0;0;0;0;0;1;2;32;64;-0.09402501;-0.196850
2.94997791;3844;14401;0;1023;85;99;4;14;0;0;0;0;0;1;2;32;64;0.05814420;-0.156430
2.95797891;3843;14400;0;1023;85;99;3;14;0;0;0;0;0;1;2;32;64;0.02010190;-0.166535
2.96997591;3842;14402;0;1023;85;99;2;14;0;0;0;0;0;1;2;32;64;-0.01794040;-0.176640
2.97798191;3844;14403;0;1023;85;99;0;14;0;0;0;0;0;1;2;32;64;0.05814420;-0.156430
2.98997191;3846;14402;0;1023;85;99;1;14;0;0;0;0;0;1;2;32;64;0.13422881;-0.136220
2.99797891;3846;14396;0;1023;85;99;1;14;0;0;0;0;0;1;2;32;64;0.13422881;-0.136220
3.00998191;3846;14399;0;1023;85;100;0;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
3.01797491;3848;14401;0;1023;85;100;1;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
3.02998291;3850;14402;0;1023;84;100;0;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.03797791;3846;14397;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
3.04998091;3848;14403;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
3.05798191;3850;14402;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.06997491;3849;14397;0;1023;84;100;3;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
3.07798091;3845;14400;0;1023;84;100;3;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
3.08998091;3850;14404;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.09798191;3849;14400;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
3.10998391;3849;14399;0;1023;84;100;2;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
3.11797591;3850;14402;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.12999391;3850;14405;0;1023;84;100;3;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.13797791;3848;14399;0;1023;84;100;0;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
3.14998491;3848;14401;0;1023;84;100;0;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
3.15798491;3855;14404;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.47660954;-0.045276
3.16997891;3851;14402;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.32444033;-0.085696
3.17798291;3850;14399;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.18998291;3852;14402;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.36248263;-0.075591
3.19798191;3852;14404;0;1023;84;100;0;14;0;0;4;0;0;0;0;32;64;0.36248263;-0.075591
3.20998291;3847;14399;0;1023;84;100;0;14;0;0;4;0;0;0;0;32;64;0.17227111;-0.126115
3.21797691;3844;14399;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
3.22998291;3843;14402;0;1023;84;100;2;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.23797791;3849;14400;0;1023;84;100;0;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
3.24998291;3903;14392;0;1023;85;100;3;14;0;0;4;0;0;0;0;32;64;2.30264011;0.439764
3.25798391;4158;14400;3;1023;85;100;5;14;0;0;4;0;0;0;0;32;64;12.00342751;3.016535
3.26997491;4593;14405;7;1023;85;100;7;14;0;0;4;0;0;0;0;32;64;28.55182955;7.412205
3.27798191;5163;14408;13;1023;86;101;5;14;0;0;4;0;0;1;0;32;64;50.23594257;13.172047
3.28998491;5912;14420;20;1023;85;101;5;14;0;0;4;0;0;1;0;32;64;78.72962791;20.740682
3.29797391;6774;14440;29;1023;85;101;9;14;0;0;4;0;0;1;0;32;64;111.52209356;29.451181
3.30998091;7760;14451;39;1023;84;101;8;14;0;0;4;0;0;1;0;32;64;149.03180485;39.414698
3.31797391;8829;14465;50;1023;83;100;10;14;0;0;4;0;0;0;0;32;64;189.69902733;50.216929
3.32998091;9926;14488;61;1023;81;100;8;14;0;0;4;0;0;0;0;32;64;231.43143431;61.302100
3.33797391;11005;14534;72;1023;80;100;8;14;0;0;4;0;0;0;0;32;64;272.47907982;72.205381
3.34998091;12100;14533;83;1023;78;100;10;14;0;0;4;0;0;0;0;32;64;314.13540219;83.270341
