Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.15390404;3788;16283;0;610;90;94;11;14;0;0;4;16;8;0;2;0;64;-2.07222480;-0.722310
1.16988104;3792;16283;0;629;90;94;9;14;0;0;4;16;8;0;2;0;64;-1.92005558;-0.681890
1.17390004;3789;16282;0;649;90;94;8;14;0;0;4;16;8;0;2;0;64;-2.03418249;-0.712205
1.18987904;3788;16282;0;666;90;94;11;14;0;0;4;16;8;0;2;0;64;-2.07222480;-0.722310
1.19390104;3789;16284;0;683;90;94;10;14;0;0;4;16;8;0;2;0;64;-2.03418249;-0.712205
1.20987904;3792;16284;0;701;90;94;11;14;0;0;4;16;8;0;2;0;64;-1.92005558;-0.681890
1.21390004;3789;16283;0;711;89;94;10;14;0;0;4;16;8;0;2;0;64;-2.03418249;-0.712205
1.22987904;3789;16285;0;716;89;94;8;14;0;0;4;16;8;0;2;0;64;-2.03418249;-0.712205
1.23389904;3792;16286;0;717;89;94;8;14;0;0;4;16;8;0;2;0;64;-1.92005558;-0.681890
1.24987704;3792;16283;0;717;89;94;8;14;0;0;4;16;8;0;2;0;64;-1.92005558;-0.681890
1.25390704;3791;16285;0;717;89;94;11;14;0;0;4;16;8;0;2;0;64;-1.95809788;-0.691995
1.26988304;3794;16287;0;716;89;94;8;14;0;0;4;16;8;0;2;0;64;-1.84397097;-0.661680
1.27390104;3790;16283;0;716;89;94;11;14;0;0;4;16;8;0;2;0;64;-1.99614019;-0.702100
1.28988104;3795;16285;0;718;89;94;9;14;0;0;4;16;8;0;2;0;64;-1.80592867;-0.651575
1.29390004;3793;16290;0;722;89;94;8;14;0;0;4;16;8;0;2;0;64;-1.88201328;-0.671785
1.30988004;3794;16287;0;723;89;94;11;14;0;0;4;16;8;0;2;0;64;-1.84397097;-0.661680
1.31390004;3792;16283;0;724;89;94;10;14;0;0;4;16;8;0;2;0;64;-1.92005558;-0.681890
1.32987904;3792;16286;0;727;89;94;9;14;0;0;4;16;8;0;2;0;64;-1.92005558;-0.681890
1.33390004;3797;16291;0;730;88;94;8;14;0;0;4;16;8;0;2;0;64;-1.72984406;-0.631365
1.34987704;3795;16285;0;731;88;94;9;14;0;0;4;16;8;0;2;0;64;-1.80592867;-0.651575
1.35389604;3795;16285;0;734;88;94;11;14;0;0;4;16;8;0;2;0;64;-1.80592867;-0.651575
1.36987704;3798;16287;0;736;88;94;9;14;0;0;4;16;8;0;2;0;64;-1.69180176;-0.621260
1.37390504;3798;16286;0;738;88;94;7;14;0;0;4;16;8;0;2;0;64;-1.69180176;-0.621260
1.38988104;3797;16286;0;740;88;94;8;14;0;0;4;16;8;0;2;0;64;-1.72984406;-0.631365
1.39390504;3796;16286;0;741;88;94;9;14;0;0;4;16;8;0;2;0;64;-1.76788637;-0.641470
1.40988104;3799;16290;0;742;88;94;10;14;0;0;4;16;8;0;2;0;64;-1.65375946;-0.611155
1.41390204;3797;16286;0;744;88;94;7;14;0;0;4;16;8;0;2;0;64;-1.72984406;-0.631365
1.42988004;3797;16288;0;746;88;94;8;14;0;0;4;16;8;0;2;0;64;-1.72984406;-0.631365
1.43390104;3800;16291;0;750;88;94;9;14;0;0;4;16;8;0;2;0;64;-1.61571715;-0.601050
1.44987804;3798;16289;0;756;88;94;5;14;0;0;4;16;8;0;2;0;64;-1.69180176;-0.621260
1.45389704;3798;16287;0;759;88;94;6;14;0;0;4;16;8;0;2;0;64;-1.69180176;-0.621260
1.46987804;3799;16288;0;763;87;94;11;14;0;0;4;16;8;0;2;0;64;-1.65375946;-0.611155
1.47390504;3801;16291;0;767;87;94;7;14;0;0;4;16;8;0;2;0;64;-1.57767485;-0.590945
1.48988304;3802;16287;0;771;87;94;5;14;0;0;4;16;8;0;2;0;64;-1.53963255;-0.580840
1.49390204;3802;16286;0;775;87;95;5;14;0;0;4;16;8;1;2;0;64;-1.53963255;-0.580840
1.50988204;3804;16291;0;778;86;95;7;14;0;0;4;16;8;1;2;0;64;-1.46354794;-0.560630
1.51390204;3803;16289;0;782;86;95;6;14;0;0;4;16;8;1;2;0;64;-1.50159024;-0.570735
1.52988104;3805;16286;0;783;86;95;5;14;0;0;4;16;8;1;2;0;64;-1.42550564;-0.550525
1.53390104;3805;16289;0;785;85;95;6;14;0;0;4;16;8;1;2;0;64;-1.42550564;-0.550525
1.54988104;3808;16292;0;787;85;95;4;14;0;0;4;16;8;1;2;0;64;-1.31137872;-0.520210
1.55390204;3806;16288;0;789;85;95;4;14;0;0;4;16;8;1;2;0;64;-1.38746333;-0.540420
1.56987804;3804;16286;0;789;85;95;11;14;0;0;4;16;8;1;2;0;64;-1.46354794;-0.560630
1.57390704;3807;16290;0;790;85;95;10;14;0;0;4;16;8;1;2;0;64;-1.34942103;-0.530315
1.58940004;3807;16290;0;790;85;95;5;14;0;0;4;16;8;1;2;0;64;-1.34942103;-0.530315
1.59390904;3805;16285;0;791;85;96;5;14;0;0;0;0;0;0;0;32;64;-1.42550564;-0.550525
1.60988204;3806;16288;0;792;85;96;6;14;0;0;0;0;0;0;0;32;64;-1.38746333;-0.540420
1.61390104;3808;16289;0;793;85;96;4;14;0;0;0;0;0;0;0;32;64;-1.31137872;-0.520210
1.62988104;3807;16285;0;793;85;96;6;14;0;0;0;0;0;0;0;32;64;-1.34942103;-0.530315
1.63390204;3806;16287;0;794;85;95;5;14;0;0;4;16;8;1;2;0;64;-1.38746333;-0.540420
1.64988104;3808;16292;0;794;85;95;4;14;0;0;4;16;8;1;2;0;64;-1.31137872;-0.520210
1.65390304;3808;16288;0;794;85;95;5;14;0;0;4;16;8;1;2;0;64;-1.31137872;-0.520210
1.66987904;3807;16288;0;794;85;95;4;14;0;0;4;16;8;1;2;0;64;-1.34942103;-0.530315
1.67389904;3808;16290;0;794;85;95;6;14;0;0;4;16;8;1;2;0;64;-1.31137872;-0.520210
1.68987804;3811;16292;0;794;85;95;4;14;0;0;4;16;8;1;2;0;64;-1.19725181;-0.489895
1.69390804;3812;16286;0;795;85;95;5;14;0;0;4;16;8;1;2;0;64;-1.15920951;-0.479790
1.70988204;3810;16291;0;796;85;95;6;14;0;0;4;16;8;1;2;0;64;-1.23529412;-0.500000
1.71390504;3812;16290;0;797;85;96;6;14;0;0;0;0;0;0;0;32;64;-1.15920951;-0.479790
1.72988204;3812;16288;0;797;85;96;6;14;0;0;0;0;0;0;0;32;64;-1.15920951;-0.479790
1.73390304;3812;16289;0;798;84;96;4;14;0;0;0;0;0;0;0;32;64;-1.15920951;-0.479790
1.74988204;3813;16290;0;801;84;96;6;14;0;0;0;0;0;0;0;32;64;-1.12116721;-0.469685
1.75390304;3815;16291;0;804;84;96;5;14;0;0;0;0;0;0;0;32;64;-1.04508260;-0.449475
1.76988004;3814;16288;0;805;84;96;4;14;0;0;0;0;0;0;0;32;64;-1.08312490;-0.459580
1.77389804;3814;16290;0;807;84;96;5;14;0;0;0;0;0;0;0;32;64;-1.08312490;-0.459580
1.78190704;3816;16294;0;809;84;96;9;14;0;0;0;0;0;0;0;32;64;-1.00704030;-0.439370
1.80188204;3815;16289;0;811;84;96;5;14;0;0;0;0;0;0;0;32;64;-1.04508260;-0.449475
1.80590404;3815;16290;0;811;84;96;8;14;0;0;0;0;0;0;0;32;64;-1.04508260;-0.449475
1.82187904;3819;16290;0;813;84;96;5;14;0;0;0;0;0;0;0;32;64;-0.89291339;-0.409055
1.82590804;3818;16293;0;815;84;96;7;14;0;0;0;0;0;0;0;32;64;-0.93095569;-0.419160
1.84188604;3817;16290;0;816;84;96;7;14;0;0;0;0;0;0;0;32;64;-0.96899799;-0.429265
1.84590504;3818;16291;0;817;84;96;4;14;0;0;0;0;0;0;0;32;64;-0.93095569;-0.419160
1.86188104;3821;16294;0;818;84;96;4;14;0;0;0;0;0;0;0;32;64;-0.81682878;-0.388845
1.86590404;3820;16290;0;820;84;96;5;14;0;0;0;0;0;0;0;32;64;-0.85487108;-0.398950
1.88188204;3819;16291;0;821;84;96;7;14;0;0;0;0;0;0;0;32;64;-0.89291339;-0.409055
1.88590404;3821;16293;0;822;84;96;4;14;0;0;0;0;0;0;0;32;64;-0.81682878;-0.388845
1.90188204;3822;16293;0;824;83;96;4;14;0;0;0;0;0;0;0;32;64;-0.77878648;-0.378740
1.90769304;3820;16290;0;825;83;96;6;14;0;0;0;0;0;0;0;32;64;-0.85487108;-0.398950
1.92188204;3822;16292;0;828;83;96;5;14;0;0;0;0;0;0;0;32;64;-0.77878648;-0.378740
1.92590204;3825;16294;0;830;83;96;5;14;0;0;0;0;0;0;0;32;64;-0.66465956;-0.348425
1.94188104;3821;16291;0;833;83;96;7;14;0;0;0;0;0;0;0;32;64;-0.81682878;-0.388845
1.94590804;3822;16290;0;835;83;96;6;14;0;0;0;0;0;0;0;32;64;-0.77878648;-0.378740
1.96188504;3824;16293;0;837;83;96;5;14;0;0;0;0;0;0;0;32;64;-0.70270187;-0.358530
1.96590404;3824;16294;0;839;83;96;4;14;0;0;0;0;0;0;0;32;64;-0.70270187;-0.358530
1.98188304;3825;16288;0;843;83;96;5;14;0;0;0;0;0;0;0;32;64;-0.66465956;-0.348425
1.98590504;3826;16293;0;845;83;96;7;14;0;0;0;0;0;0;0;32;64;-0.62661726;-0.338320
2.00188304;3827;16297;0;847;83;96;7;14;0;0;0;0;0;0;0;32;64;-0.58857496;-0.328215
2.00590504;3828;16293;0;851;83;96;6;14;0;0;0;0;0;0;0;32;64;-0.55053265;-0.318110
2.02188304;3829;16290;0;852;82;96;8;14;0;0;0;0;0;0;0;32;64;-0.51249035;-0.308005
2.02590404;3830;16296;0;854;82;97;11;14;0;0;0;0;0;1;0;32;64;-0.47444805;-0.297900
2.04188204;3829;16293;0;855;82;97;7;14;0;0;0;0;0;1;0;32;64;-0.51249035;-0.308005
2.04590904;3829;16292;0;857;82;97;7;14;0;0;0;0;0;1;0;32;64;-0.51249035;-0.308005
2.06188904;3829;16293;0;858;82;97;6;14;0;0;0;0;0;1;0;32;64;-0.51249035;-0.308005
2.06590604;3832;16295;0;858;82;97;5;14;0;0;0;0;0;1;0;32;64;-0.39836344;-0.277690
2.08188504;3832;16292;0;859;82;97;5;14;0;0;0;0;0;1;0;32;64;-0.39836344;-0.277690
2.08542104;3830;16292;0;860;82;97;11;14;0;0;0;0;0;1;0;32;64;-0.47444805;-0.297900
2.10188404;3833;16296;0;861;82;97;10;14;0;0;0;0;0;1;0;32;64;-0.36032114;-0.267585
2.10590604;3832;16293;0;863;82;97;5;14;0;0;0;0;0;1;0;32;64;-0.39836344;-0.277690
2.12188304;3833;16291;0;865;82;97;7;14;0;0;0;0;0;1;0;32;64;-0.36032114;-0.267585
2.12590504;3831;16295;0;868;82;97;7;14;0;0;0;0;0;1;0;32;64;-0.43640574;-0.287795
2.14188204;3834;16296;0;871;82;97;6;14;0;0;0;0;0;1;0;32;64;-0.32227883;-0.257480
2.14589904;3832;16292;0;874;82;97;4;14;0;0;0;0;0;1;0;32;64;-0.39836344;-0.277690
2.16188204;3831;16293;0;875;82;97;11;14;0;0;0;0;0;1;0;32;64;-0.43640574;-0.287795
2.16590904;3833;16296;0;877;82;97;11;14;0;0;0;0;0;1;0;32;64;-0.36032114;-0.267585
2.18188504;3834;16294;0;877;82;97;4;14;0;0;0;0;0;1;0;32;64;-0.32227883;-0.257480
2.18590404;3834;16294;0;878;82;97;6;14;0;0;0;0;0;1;0;32;64;-0.32227883;-0.257480
2.20188504;3834;16295;0;878;82;97;7;14;0;0;0;0;0;1;0;32;64;-0.32227883;-0.257480
2.20590504;3834;16295;0;878;82;97;6;14;0;0;0;0;0;1;0;32;64;-0.32227883;-0.257480
2.22188404;3834;16293;0;879;82;97;7;14;0;0;0;0;0;1;0;32;64;-0.32227883;-0.257480
2.22590604;3835;16294;0;880;82;97;4;14;0;0;0;0;0;1;0;32;64;-0.28423653;-0.247375
2.24188404;3838;16296;0;881;82;97;5;14;0;0;0;0;0;1;0;32;64;-0.17010962;-0.217060
2.24590504;3838;16295;0;881;81;97;5;14;0;0;0;0;0;1;0;32;64;-0.17010962;-0.217060
2.26188304;3838;16294;0;882;81;97;5;14;0;0;0;0;0;1;0;32;64;-0.17010962;-0.217060
2.26591004;3839;16296;0;881;81;97;4;14;0;0;0;0;0;1;0;32;64;-0.13206732;-0.206955
2.28189004;3841;16297;0;882;81;97;5;14;0;0;0;0;0;1;0;32;64;-0.05598271;-0.186745
2.28590804;3839;16294;0;883;81;97;4;14;0;0;0;0;0;1;0;32;64;-0.13206732;-0.206955
2.30188704;3838;16294;0;884;81;97;5;14;0;0;0;0;0;1;0;32;64;-0.17010962;-0.217060
2.30590604;3839;16298;0;884;81;97;7;14;0;0;0;0;0;1;0;32;64;-0.13206732;-0.206955
2.32188604;3838;16297;0;885;81;97;5;14;0;0;0;0;0;1;0;32;64;-0.17010962;-0.217060
2.32590604;3839;16296;0;885;81;97;6;14;0;0;0;0;0;1;0;32;64;-0.13206732;-0.206955
2.34188504;3840;16296;0;885;81;97;7;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
2.34590704;3840;16296;0;885;81;97;4;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
2.36188404;3842;16293;0;885;81;97;6;14;0;0;0;0;0;1;0;32;64;-0.01794040;-0.176640
2.36591104;3841;16295;0;885;81;97;5;14;0;0;0;0;0;1;0;32;64;-0.05598271;-0.186745
2.38188904;3843;16299;0;886;81;97;5;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
2.38590704;3841;16295;0;886;81;97;4;14;0;0;0;0;0;1;0;32;64;-0.05598271;-0.186745
2.40188704;3840;16293;0;887;81;97;7;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
2.40590804;3840;16297;0;888;81;97;5;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
2.42188704;3841;16297;0;889;81;97;6;14;0;0;0;0;0;1;0;32;64;-0.05598271;-0.186745
2.42590904;3841;16295;0;889;81;97;6;14;0;0;0;0;0;1;0;32;64;-0.05598271;-0.186745
2.44188604;3842;16298;0;889;81;97;4;14;0;0;0;0;0;1;0;32;64;-0.01794040;-0.176640
2.44590704;3845;16299;0;889;81;97;4;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.46188504;3842;16296;0;889;81;97;5;14;0;0;0;0;0;1;0;32;64;-0.01794040;-0.176640
2.48188404;3844;16299;0;889;81;97;6;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
2.48591204;3844;16296;0;889;81;97;6;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
2.50188704;3843;16297;0;889;80;97;4;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
2.50590904;3843;16298;0;889;80;97;6;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
2.52188804;3845;16298;0;890;80;97;5;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.52591004;3846;16296;0;890;80;97;5;14;0;0;0;0;0;1;0;32;64;0.13422881;-0.136220
2.54188604;3845;16296;0;891;80;97;6;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.54590904;3845;16299;0;892;80;97;6;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.56188504;3843;16299;0;891;80;97;6;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
2.56590504;3845;16298;0;892;80;97;4;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.58139204;3844;16298;0;892;80;97;5;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
2.58591804;3848;16299;0;892;80;97;4;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
2.60188804;3845;16296;0;892;80;97;5;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.60591004;3845;16296;0;892;80;97;7;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.62188804;3847;16301;0;891;80;97;5;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
2.62591104;3850;16297;0;891;80;97;5;14;0;0;0;0;0;1;0;32;64;0.28639802;-0.095801
2.64188804;3848;16296;0;892;80;97;4;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
2.64591004;3847;16299;0;893;80;97;7;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
2.66188804;3847;16299;0;893;80;97;4;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
2.66590904;3846;16297;0;893;80;97;7;14;0;0;0;0;0;1;0;32;64;0.13422881;-0.136220
2.68188504;3848;16297;0;893;80;97;5;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
2.68591804;3847;16299;0;893;80;97;7;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
2.70190504;3847;16296;0;895;80;97;5;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
2.70591204;3847;16296;0;895;80;97;6;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
2.72188904;3844;16296;0;896;80;97;3;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
2.72591004;3848;16299;0;897;80;97;4;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
2.74188804;3845;16295;0;898;80;97;6;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.74591004;3847;16296;0;898;80;97;5;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
2.76188804;3847;16299;0;899;80;97;6;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
2.76591004;3844;16296;0;900;80;97;0;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
2.78188604;3844;16296;0;902;80;97;4;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
2.78591604;3845;16297;0;904;80;97;7;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.80189304;3848;16297;0;906;80;97;4;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
2.80591204;3843;16295;0;907;80;97;6;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
2.82189004;3845;16297;0;911;80;97;4;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.82591104;3847;16299;0;913;80;97;4;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
2.84189304;3843;16296;0;914;80;97;6;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
2.84591304;3845;16296;0;915;80;97;7;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.86188804;3843;16298;0;916;80;97;6;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
2.86591204;3845;16299;0;916;80;97;6;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.88188604;3841;16296;0;917;80;97;7;14;0;0;0;0;0;1;0;32;64;-0.05598271;-0.186745
2.88591904;3842;16296;0;918;80;97;6;14;0;0;0;0;0;1;0;32;64;-0.01794040;-0.176640
2.90189404;3845;16298;0;918;80;97;6;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.90591304;3842;16296;0;919;80;97;6;14;0;0;0;0;0;1;0;32;64;-0.01794040;-0.176640
2.92189104;3843;16296;0;921;80;97;4;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
2.92591104;3842;16297;0;923;80;97;6;14;0;0;0;0;0;1;0;32;64;-0.01794040;-0.176640
2.93391304;3843;16295;0;922;80;97;5;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
2.95389004;3842;16295;0;921;80;97;4;14;0;0;0;0;0;1;0;32;64;-0.01794040;-0.176640
2.95791304;3843;16295;0;922;80;97;7;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
2.97389004;3844;16298;0;922;80;97;4;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
2.97791304;3841;16296;0;923;80;97;6;14;0;0;0;0;0;1;0;32;64;-0.05598271;-0.186745
2.99388804;3842;16296;0;924;80;97;4;14;0;0;0;0;0;1;0;32;64;-0.01794040;-0.176640
2.99791104;3843;16299;0;923;80;97;4;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
3.01389004;3842;16297;0;923;80;97;4;14;0;0;0;0;0;1;0;32;64;-0.01794040;-0.176640
3.01792304;3841;16295;0;923;80;97;7;14;0;0;0;0;0;1;0;32;64;-0.05598271;-0.186745
3.03400404;3840;16296;0;921;80;97;5;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
3.03791404;3840;16298;0;919;80;97;4;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
3.05389204;3840;16295;0;919;80;97;7;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
3.05791104;3840;16295;0;917;81;97;4;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
3.07389004;3841;16296;0;915;81;97;4;14;0;0;0;0;0;1;0;32;64;-0.05598271;-0.186745
3.07741604;3839;16295;0;913;81;96;7;14;0;0;0;0;0;0;0;32;64;-0.13206732;-0.206955
3.09389004;3839;16295;0;912;81;96;4;14;0;0;0;0;0;0;0;32;64;-0.13206732;-0.206955
3.09791204;3839;16295;0;908;81;96;7;14;0;0;0;0;0;0;0;32;64;-0.13206732;-0.206955
3.11388804;3841;16295;0;903;81;96;4;14;0;0;0;0;0;0;0;32;64;-0.05598271;-0.186745
3.11790504;3842;16292;0;898;81;96;5;14;0;0;0;0;0;0;0;32;64;-0.01794040;-0.176640
3.13388804;3842;16290;0;892;81;96;6;14;0;0;0;0;0;0;0;32;64;-0.01794040;-0.176640
3.13791504;3847;16294;0;889;82;96;6;14;0;0;0;0;0;0;0;32;64;0.17227111;-0.126115
3.15389104;3859;16291;0;884;82;96;5;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
3.15791504;3890;16288;0;884;82;96;9;14;0;0;0;0;0;0;0;32;64;1.80809017;0.308399
3.17389004;3945;16289;0;883;82;96;6;14;0;0;0;0;0;0;0;32;64;3.90041686;0.864173
3.17791204;4037;16286;1;883;82;96;9;14;0;0;0;0;0;0;0;32;64;7.40030878;1.793832
3.19389104;4161;16274;3;883;83;96;5;14;0;0;0;0;0;0;0;32;64;12.11755442;3.046850
3.19791304;4348;16283;4;884;84;96;10;14;0;0;0;0;0;0;0;32;64;19.23146518;4.936483
3.21389004;4645;16290;7;885;84;96;14;14;0;0;0;0;0;0;0;32;64;30.53002933;7.937664
3.21791204;5047;16287;11;887;84;96;14;14;0;0;0;0;0;0;0;32;64;45.82303536;11.999869
3.23388804;5583;16292;17;891;85;96;12;14;0;0;0;0;0;0;0;32;64;66.21371005;17.416142
3.23791904;6230;16298;23;896;85;96;12;14;0;0;0;0;0;0;0;32;64;90.82708044;23.954068
3.25389504;6999;16297;31;895;85;96;13;14;0;0;0;0;0;0;0;32;64;120.08161186;31.724803
3.25791304;7798;16302;39;899;85;96;15;14;0;0;0;0;0;0;0;32;64;150.47741238;39.798688
3.27389104;8639;16315;48;899;85;96;13;14;0;0;0;0;0;0;0;32;64;182.47098966;48.296982
3.27791204;9524;16322;57;899;84;96;13;14;0;0;0;0;0;0;0;32;64;216.13842828;57.239895
3.29389104;10419;16330;66;905;83;95;14;14;0;0;4;16;8;1;2;0;64;250.18628995;66.283858
3.29791204;11310;16338;75;915;82;95;5;14;0;0;4;16;8;1;2;0;64;284.08198240;75.287402
3.31389004;12230;16352;84;936;81;94;1;14;0;0;4;16;8;0;2;0;64;319.08090165;84.583990
3.31791204;13096;16363;93;943;80;94;1;14;0;0;4;16;8;0;2;0;64;352.02553651;93.334908
3.33389004;13921;16370;101;956;80;93;1;14;0;0;4;16;8;1;0;0;64;383.41043693;101.671522
3.33790804;14705;16380;109;961;80;93;2;14;0;0;4;16;8;1;0;0;64;413.23560290;109.593832
3.35388904;15426;16389;116;965;79;92;3;14;0;0;4;16;8;0;0;0;64;440.66410375;116.879528
3.35791604;16072;16393;123;969;79;92;2;14;0;0;4;16;8;0;0;0;64;465.23943184;123.407349
3.37389204;16635;16399;129;971;80;92;7;14;0;0;4;16;8;0;0;0;64;486.65724873;129.096457
3.37791204;17147;16406;134;975;80;92;0;14;0;0;4;16;8;0;0;0;64;506.13490814;134.270210
3.39389204;17583;16414;138;979;79;92;3;14;0;0;4;16;8;0;0;0;64;522.72135248;138.675984
3.39791304;17974;16415;142;979;79;92;1;14;0;0;4;16;8;0;0;0;64;537.59589316;142.627034
3.41389104;18341;16423;146;979;79;92;0;14;0;0;4;16;8;0;0;0;64;551.55741856;146.335564
