Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;3
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.26983707;3839;16307;0;881;84;99;3;14;0;0;0;0;0;1;2;32;64;-0.13206732;-0.206955
1.27385407;3840;16304;0;881;83;99;3;14;0;0;0;0;0;1;2;32;64;-0.09402501;-0.196850
1.28983707;3844;16305;0;882;83;100;0;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
1.29386407;3848;16308;0;882;82;100;3;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
1.30984007;3848;16306;0;884;81;100;2;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
1.31386307;3848;16308;0;884;81;100;2;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
1.32984007;3850;16308;0;885;81;100;2;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
1.33386307;3854;16309;0;885;80;100;3;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
1.34983907;3853;16307;0;886;80;100;3;14;0;0;4;0;0;0;0;32;64;0.40052493;-0.065486
1.35386307;3850;16308;0;890;80;100;3;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
1.36983907;3852;16311;0;892;80;100;2;14;0;0;4;0;0;0;0;32;64;0.36248263;-0.075591
1.37386407;3851;16307;0;896;80;100;2;14;0;0;4;0;0;0;0;32;64;0.32444033;-0.085696
1.38983807;3852;16307;0;898;80;100;0;14;0;0;4;0;0;0;0;32;64;0.36248263;-0.075591
1.39387007;3853;16310;0;896;80;100;1;14;0;0;4;0;0;0;0;32;64;0.40052493;-0.065486
1.40984907;3854;16308;0;894;80;100;3;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
1.41386407;3853;16307;0;892;80;100;3;14;0;0;4;0;0;0;0;32;64;0.40052493;-0.065486
1.42984107;3855;16308;0;892;80;100;3;14;0;0;4;0;0;0;0;32;64;0.47660954;-0.045276
1.43386307;3856;16309;0;890;79;100;3;14;0;0;4;0;0;0;0;32;64;0.51465184;-0.035171
1.44984107;3860;16308;0;889;79;100;0;14;0;0;4;0;0;0;0;32;64;0.66682106;0.005249
1.45386507;3859;16308;0;889;79;100;2;14;0;0;4;0;0;0;0;32;64;0.62877876;-0.004856
1.46984107;3861;16310;0;890;79;100;2;14;0;0;4;0;0;0;0;32;64;0.70486336;0.015354
1.47386407;3861;16308;0;890;79;100;0;14;0;0;4;0;0;0;0;32;64;0.70486336;0.015354
1.48983907;3863;16308;0;890;79;100;0;14;0;0;4;0;0;0;0;32;64;0.78094797;0.035564
1.49387107;3867;16309;0;891;79;101;1;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
1.50985007;3867;16310;0;892;78;101;3;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
1.51386407;3866;16306;0;892;78;101;1;14;0;0;4;0;0;1;0;32;64;0.89507488;0.065879
1.52984207;3869;16307;0;892;78;101;2;14;0;0;4;0;0;1;0;32;64;1.00920179;0.096194
1.53386407;3871;16310;0;891;78;101;2;14;0;0;4;0;0;1;0;32;64;1.08528640;0.116404
1.54984107;3870;16306;0;891;78;101;3;14;0;0;4;0;0;1;0;32;64;1.04724409;0.106299
1.55386207;3867;16307;0;891;78;101;3;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
1.56984107;3869;16309;0;892;78;101;2;14;0;0;4;0;0;1;0;32;64;1.00920179;0.096194
1.57386407;3871;16309;0;894;78;101;0;14;0;0;4;0;0;1;0;32;64;1.08528640;0.116404
1.58983807;3868;16308;0;895;78;101;2;14;0;0;4;0;0;1;0;32;64;0.97115949;0.086089
1.59386807;3867;16306;0;898;78;101;0;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
1.60984907;3868;16310;0;901;78;101;2;14;0;0;4;0;0;1;0;32;64;0.97115949;0.086089
1.61386507;3869;16308;0;905;78;101;0;14;0;0;4;0;0;1;0;32;64;1.00920179;0.096194
1.62984207;3865;16307;0;909;78;101;3;14;0;0;4;0;0;1;0;32;64;0.85703258;0.055774
1.63386207;3867;16308;0;914;78;101;1;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
1.64984207;3867;16309;0;917;78;101;3;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
1.65386407;3864;16305;0;917;78;101;0;14;0;0;4;0;0;1;0;32;64;0.81899027;0.045669
1.66984107;3865;16307;0;919;78;101;1;14;0;0;4;0;0;1;0;32;64;0.85703258;0.055774
1.67386407;3866;16309;0;918;78;101;0;14;0;0;4;0;0;1;0;32;64;0.89507488;0.065879
1.68983907;3863;16307;0;919;78;101;3;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
1.69387207;3864;16306;0;918;78;101;1;14;0;0;4;0;0;1;0;32;64;0.81899027;0.045669
1.70985107;3864;16307;0;919;78;101;1;14;0;0;4;0;0;1;0;32;64;0.81899027;0.045669
1.71386607;3863;16310;0;917;78;101;2;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
1.72984207;3863;16305;0;917;78;101;1;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
1.73386507;3861;16308;0;916;78;101;2;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
1.74984307;3863;16309;0;917;78;101;0;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
1.75386407;3863;16307;0;916;78;101;0;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
1.76984207;3863;16307;0;917;78;101;0;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
1.77386507;3861;16308;0;916;79;101;0;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
1.78984107;3860;16304;0;917;79;101;0;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
1.80984107;3863;16306;0;917;79;101;1;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
1.81386907;3861;16309;0;917;79;101;0;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
1.82984307;3859;16307;0;917;79;101;0;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
1.83386607;3860;16307;0;917;79;101;1;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
1.84984307;3863;16310;0;917;79;101;0;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
1.85386507;3860;16308;0;918;79;101;2;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
1.86187607;3859;16305;0;918;79;101;3;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
1.88184307;3859;16307;0;918;79;101;3;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
1.88586607;3862;16310;0;918;79;101;0;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
1.90184307;3860;16307;0;918;79;101;2;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
1.90586607;3860;16307;0;917;79;101;1;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
1.92184307;3862;16310;0;917;79;101;0;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
1.92586607;3861;16307;0;918;79;101;2;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
1.94184107;3859;16307;0;918;79;101;2;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
1.94587307;3861;16307;0;918;79;101;3;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
1.96201807;3862;16308;0;918;79;101;1;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
1.96586807;3860;16307;0;919;79;101;1;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
1.98184407;3861;16306;0;918;79;101;0;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
1.98586707;3861;16308;0;918;79;101;1;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
2.00184407;3860;16307;0;919;79;101;0;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
2.00586607;3861;16307;0;919;79;101;2;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
2.02184307;3858;16305;0;918;79;101;3;14;0;0;4;0;0;1;0;32;64;0.59073645;-0.014961
2.02586607;3861;16308;0;919;79;101;0;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
2.04184207;3858;16305;0;920;79;101;1;14;0;0;4;0;0;1;0;32;64;0.59073645;-0.014961
2.06184207;3859;16310;0;921;79;101;2;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
2.06587007;3858;16307;0;921;79;101;0;14;0;0;4;0;0;1;0;32;64;0.59073645;-0.014961
2.08184507;3858;16305;0;921;79;101;1;14;0;0;4;0;0;1;0;32;64;0.59073645;-0.014961
2.08586707;3859;16307;0;921;79;101;3;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
2.10184507;3858;16309;0;922;79;101;3;14;0;0;4;0;0;1;0;32;64;0.59073645;-0.014961
2.10586607;3859;16306;0;922;79;101;3;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
2.12184407;3857;16305;0;922;79;101;3;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
2.12586707;3859;16308;0;922;79;101;2;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
2.14184207;3857;16304;0;924;79;101;3;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
2.16184207;3857;16307;0;925;79;101;3;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
2.16587007;3857;16308;0;925;79;101;0;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
2.18184307;3854;16303;0;924;79;101;1;14;0;0;4;0;0;1;0;32;64;0.43856724;-0.055381
2.18586807;3856;16308;0;924;79;101;0;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.20184507;3858;16309;0;924;79;101;2;14;0;0;4;0;0;1;0;32;64;0.59073645;-0.014961
2.20586707;3859;16307;0;924;79;101;0;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
2.22184407;3857;16306;0;923;79;101;2;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
2.22586707;3859;16308;0;923;79;101;3;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
2.24184307;3854;16304;0;922;79;101;0;14;0;0;4;0;0;1;0;32;64;0.43856724;-0.055381
2.26184307;3856;16303;0;922;79;101;1;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.26587107;3859;16309;0;922;79;101;3;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
2.28184507;3856;16305;0;922;79;101;1;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.28586707;3857;16304;0;922;79;101;2;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
2.30184507;3857;16308;0;922;79;101;1;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
2.30586707;3859;16306;0;922;79;101;1;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
2.32184507;3856;16305;0;922;79;101;1;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.32586807;3858;16306;0;922;79;101;1;14;0;0;4;0;0;1;0;32;64;0.59073645;-0.014961
2.34184307;3860;16308;0;922;79;101;1;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
2.34586407;3855;16306;0;922;79;101;2;14;0;0;4;0;0;1;0;32;64;0.47660954;-0.045276
2.36184307;3856;16305;0;923;79;101;1;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.36587107;3858;16307;0;923;79;101;1;14;0;0;4;0;0;1;0;32;64;0.59073645;-0.014961
2.38184607;3859;16306;0;924;79;101;1;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
2.38586907;3856;16305;0;924;79;101;3;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.40184607;3856;16305;0;925;79;101;2;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.40586907;3859;16307;0;925;79;101;0;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
2.42184507;3859;16304;0;925;79;101;3;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
2.42586907;3856;16303;0;925;79;101;0;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.44084407;3856;16307;0;925;79;101;0;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.44587207;3857;16305;0;925;79;101;3;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
2.46184407;3856;16305;0;925;79;101;0;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.46587507;3856;16307;0;925;79;101;0;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.48188307;3857;16308;0;925;79;101;1;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
2.48587007;3856;16304;0;926;79;101;1;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.50184707;3856;16306;0;927;79;101;1;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.50587107;3858;16306;0;928;79;101;3;14;0;0;4;0;0;1;0;32;64;0.59073645;-0.014961
2.52184707;3855;16307;0;929;79;101;0;14;0;0;4;0;0;1;0;32;64;0.47660954;-0.045276
2.52587107;3856;16303;0;930;79;101;1;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
2.54184607;3854;16305;0;932;79;101;2;14;0;0;4;0;0;1;0;32;64;0.43856724;-0.055381
2.54586907;3853;16306;0;932;79;101;0;14;0;0;4;0;0;1;0;32;64;0.40052493;-0.065486
2.56184507;3847;16301;0;928;79;101;1;14;0;0;4;0;0;1;0;32;64;0.17227111;-0.126115
2.56587707;3847;16299;0;918;79;101;3;14;0;0;4;0;0;1;0;32;64;0.17227111;-0.126115
2.58185907;3866;16301;0;892;80;101;1;14;0;0;4;0;0;1;0;32;64;0.89507488;0.065879
2.58587007;3967;16292;1;885;80;101;1;14;0;0;4;0;0;1;0;32;64;4.73734754;1.086483
2.60184607;4321;16289;4;900;81;101;0;14;0;0;4;0;0;1;0;32;64;18.20432299;4.663648
2.60586907;4935;16292;10;926;82;101;3;14;0;0;4;0;0;1;0;32;64;41.56229736;10.868110
2.62184707;5822;16289;19;961;83;101;5;14;0;0;4;0;0;1;0;32;64;75.30582060;19.831234
2.62586807;6924;16298;30;972;84;101;8;14;0;0;4;0;0;1;0;32;64;117.22843909;30.966929
2.64184707;8175;16309;43;972;85;101;11;14;0;0;4;0;0;1;0;32;64;164.81936082;43.608268
2.64586807;9428;16334;56;969;85;101;12;14;0;0;4;0;0;1;0;32;64;212.48636715;56.269816
2.66184507;10689;16344;69;959;85;101;10;14;0;0;4;0;0;1;0;32;64;260.45771190;69.012205
2.66586307;11877;16346;81;959;85;101;15;14;0;0;4;0;0;1;0;32;64;305.65196850;81.016929
2.68184407;12954;16356;91;968;84;100;13;14;0;0;4;0;0;0;0;32;64;346.62352941;91.900000
2.68587107;13884;16364;101;976;83;100;10;14;0;0;4;0;0;0;0;32;64;382.00287170;101.297638
2.70184807;14679;16360;109;999;83;99;8;14;0;0;0;0;0;1;2;32;64;412.24650301;109.331102
2.70586807;15332;16362;115;1020;83;99;9;14;0;0;0;0;0;1;2;32;64;437.08812722;115.929659
2.72184707;15857;16371;121;1023;83;99;10;14;0;0;0;0;0;1;2;32;64;457.06033658;121.234777
2.72586807;16279;16373;125;1023;84;99;10;14;0;0;0;0;0;1;2;32;64;473.11418867;125.499081
2.74184707;16598;16380;128;1023;84;98;11;14;0;0;0;0;0;0;2;32;64;485.24968350;128.722572
2.74586807;16890;16389;131;1023;84;98;8;14;0;0;0;0;0;0;2;32;64;496.35803613;131.673228
2.76184707;17135;16398;134;1023;84;98;8;14;0;0;0;0;0;0;2;32;64;505.67840049;134.148950
2.76586807;17324;16399;136;1023;84;98;8;14;0;0;0;0;0;0;2;32;64;512.86839586;136.058793
2.78184507;17442;16408;137;1023;83;98;10;14;0;0;0;0;0;0;2;32;64;517.35738768;137.251181
2.78587407;17512;16413;137;1023;82;98;10;14;0;0;0;0;0;0;2;32;64;520.02034893;137.958530
2.80185207;17538;16410;138;1023;81;98;8;14;0;0;0;0;0;0;2;32;64;521.00944882;138.221260
2.80586907;17544;16413;138;1023;80;97;11;14;0;0;0;0;0;1;0;32;64;521.23770264;138.281890
2.82184807;17548;16416;138;1023;80;97;8;14;0;0;0;0;0;1;0;32;64;521.38987185;138.322310
2.82586807;17559;16417;138;1023;79;97;8;14;0;0;0;0;0;1;0;32;64;521.80833719;138.433465
2.84184707;17593;16418;138;1023;78;97;11;14;0;0;0;0;0;1;0;32;64;523.10177551;138.777034
2.84586807;17681;16424;139;1023;78;97;11;14;0;0;0;0;0;1;0;32;64;526.44949822;139.666273
2.86184707;17819;16426;141;1023;78;98;8;14;0;0;0;0;0;0;2;32;64;531.69933611;141.060761
2.86586907;17983;16428;142;1023;78;98;11;14;0;0;0;0;0;0;2;32;64;537.93827389;142.717979
2.88184507;18165;16436;144;1023;78;98;9;14;0;0;0;0;0;0;2;32;64;544.86197314;144.557087
2.88586307;18344;16442;146;1023;78;98;8;14;0;0;0;0;0;0;2;32;64;551.67154547;146.365879
2.90184507;18481;16443;147;1023;78;98;11;14;0;0;0;0;0;0;2;32;64;556.88334105;147.750262
2.90587307;18579;16443;148;1023;77;99;9;14;0;0;0;0;0;1;2;32;64;560.61148680;148.740551
2.92184807;18626;16446;149;1023;77;99;11;14;0;0;0;0;0;1;2;32;64;562.39947507;149.215486
2.92586907;18629;16446;149;1023;77;99;10;14;0;0;0;0;0;1;2;32;64;562.51360198;149.245801
2.94184907;18629;16442;149;1023;76;99;8;14;0;0;0;0;0;1;2;32;64;562.51360198;149.245801
2.94587007;18626;16440;149;1023;76;99;9;14;0;0;0;0;0;1;2;32;64;562.39947507;149.215486
2.96184907;18626;16442;149;1023;76;99;8;14;0;0;0;0;0;1;2;32;64;562.39947507;149.215486
2.96587007;18628;16443;149;1023;76;99;8;14;0;0;0;0;0;1;2;32;64;562.47555967;149.235696
2.98185007;18627;16439;149;1023;76;99;11;14;0;0;0;0;0;1;2;32;64;562.43751737;149.225591
2.98587107;18626;16443;149;1023;76;99;8;14;0;0;0;0;0;1;2;32;64;562.39947507;149.215486
3.00184707;18628;16443;149;1023;76;99;11;14;0;0;0;0;0;1;2;32;64;562.47555967;149.235696
3.00587407;18625;16440;149;1023;76;99;9;14;0;0;0;0;0;1;2;32;64;562.36143276;149.205381
3.02185407;18625;16441;149;1023;76;99;9;14;0;0;0;0;0;1;2;32;64;562.36143276;149.205381
3.02587107;18624;16446;149;1023;76;99;9;14;0;0;0;0;0;1;2;32;64;562.32339046;149.195276
3.03386707;18627;16443;149;1023;75;99;9;14;0;0;0;0;0;1;2;32;64;562.43751737;149.225591
3.05384607;18625;16444;149;1023;75;99;10;14;0;0;0;0;0;1;2;32;64;562.36143276;149.205381
3.05787407;18628;16446;149;1023;75;99;10;14;0;0;0;0;0;1;2;32;64;562.47555967;149.235696
3.07385007;18625;16445;149;1023;75;99;10;14;0;0;0;0;0;1;2;32;64;562.36143276;149.205381
3.07787107;18625;16442;149;1023;75;99;8;14;0;0;0;0;0;1;2;32;64;562.36143276;149.205381
3.09384907;18626;16445;149;1023;75;99;11;14;0;0;0;0;0;1;2;32;64;562.39947507;149.215486
3.09787107;18626;16445;149;1023;75;99;10;14;0;0;0;0;0;1;2;32;64;562.39947507;149.215486
3.11385007;18626;16443;149;1023;75;99;11;14;0;0;0;0;0;1;2;32;64;562.39947507;149.215486
3.11787007;18627;16443;149;1023;75;99;11;14;0;0;0;0;0;1;2;32;64;562.43751737;149.225591
3.13384707;18626;16447;149;1023;75;99;9;14;0;0;0;0;0;1;2;32;64;562.39947507;149.215486
3.13786607;18628;16444;149;1023;75;99;11;14;0;0;0;0;0;1;2;32;64;562.47555967;149.235696
3.15384707;18627;16443;149;1023;75;99;9;14;0;0;0;0;0;1;2;32;64;562.43751737;149.225591
3.15787407;18629;16446;149;1023;75;99;8;14;0;0;0;0;0;1;2;32;64;562.51360198;149.245801
3.17385007;18631;16450;149;1023;75;99;10;14;0;0;0;0;0;1;2;32;64;562.58968658;149.266010
3.17787207;18630;16446;149;1023;75;99;9;14;0;0;0;0;0;1;2;32;64;562.55164428;149.255906
3.19385107;18629;16447;149;1023;75;99;9;14;0;0;0;0;0;1;2;32;64;562.51360198;149.245801
3.19787107;18632;16449;149;1023;75;99;9;14;0;0;0;0;0;1;2;32;64;562.62772889;149.276115
3.21385007;18630;16447;149;1023;75;99;8;14;0;0;0;0;0;1;2;32;64;562.55164428;149.255906
3.21787107;18629;16443;149;1023;75;99;11;14;0;0;0;0;0;1;2;32;64;562.51360198;149.245801
3.23385007;18630;16446;149;1023;75;99;8;14;0;0;0;0;0;1;2;32;64;562.55164428;149.255906
3.23787207;18632;16447;149;1023;75;99;11;14;0;0;0;0;0;1;2;32;64;562.62772889;149.276115
3.25385007;18630;16446;149;1023;75;99;11;14;0;0;0;0;0;1;2;32;64;562.55164428;149.255906
3.25787707;18629;16445;149;1023;75;99;10;14;0;0;0;0;0;1;2;32;64;562.51360198;149.245801
3.27385407;18629;16447;149;1023;75;99;11;14;0;0;0;0;0;1;2;32;64;562.51360198;149.245801
3.27787207;18633;16447;149;1023;75;99;8;14;0;0;0;0;0;1;2;32;64;562.66577119;149.286220
3.29385107;18628;16444;149;1023;75;99;11;14;0;0;0;0;0;1;2;32;64;562.47555967;149.235696
3.29787207;18627;16445;149;1023;76;99;11;14;0;0;0;0;0;1;2;32;64;562.43751737;149.225591
3.31385107;18630;16448;149;1023;76;99;12;14;0;0;0;0;0;1;2;32;64;562.55164428;149.255906
3.31787207;18629;16446;149;1023;76;99;9;14;0;0;0;0;0;1;2;32;64;562.51360198;149.245801
3.33385007;18628;16445;149;1023;76;99;11;14;0;0;0;0;0;1;2;32;64;562.47555967;149.235696
3.33787207;18631;16448;149;1023;76;99;8;14;0;0;0;0;0;1;2;32;64;562.58968658;149.266010
3.35384807;18630;16446;149;1023;76;99;9;14;0;0;0;0;0;1;2;32;64;562.55164428;149.255906
3.35786707;18628;16443;149;1023;76;99;9;14;0;0;0;0;0;1;2;32;64;562.47555967;149.235696
3.37384807;18626;16445;149;1023;76;99;10;14;0;0;0;0;0;1;2;32;64;562.39947507;149.215486
3.37787607;18629;16447;149;1023;76;99;8;14;0;0;0;0;0;1;2;32;64;562.51360198;149.245801
3.39385307;18626;16443;149;1023;76;99;10;14;0;0;0;0;0;1;2;32;64;562.39947507;149.215486
3.39787207;18627;16446;149;1023;76;99;10;14;0;0;0;0;0;1;2;32;64;562.43751737;149.225591
3.41385107;18629;16447;149;1023;76;99;8;14;0;0;0;0;0;1;2;32;64;562.51360198;149.245801
3.41787207;18628;16448;149;1023;76;99;10;14;0;0;0;0;0;1;2;32;64;562.47555967;149.235696
3.43385207;18628;16443;149;1023;76;99;8;14;0;0;0;0;0;1;2;32;64;562.47555967;149.235696
3.43787307;18627;16448;149;1023;76;99;11;14;0;0;0;0;0;1;2;32;64;562.43751737;149.225591
3.45385207;18629;16447;149;1023;77;99;10;14;0;0;0;0;0;1;2;32;64;562.51360198;149.245801
3.45787407;18628;16443;149;1023;77;99;10;14;0;0;0;0;0;1;2;32;64;562.47555967;149.235696
3.47384907;18630;16445;149;1023;77;99;8;14;0;0;0;0;0;1;2;32;64;562.55164428;149.255906
3.47787607;18630;16447;149;1023;77;99;10;14;0;0;0;0;0;1;2;32;64;562.55164428;149.255906
3.49385507;18631;16444;149;1023;77;99;9;14;0;0;0;0;0;1;2;32;64;562.58968658;149.266010
3.49787607;18630;16443;149;1023;77;99;11;14;0;0;0;0;0;1;2;32;64;562.55164428;149.255906
3.51385207;18631;16446;149;1023;78;99;8;14;0;0;0;0;0;1;2;32;64;562.58968658;149.266010
3.51787307;18632;16443;149;1023;78;99;11;14;0;0;0;0;0;1;2;32;64;562.62772889;149.276115
