Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.42583910;3826;14202;0;1023;89;98;5;14;0;0;0;0;0;0;2;32;64;-0.62661726;-0.338320
2.42986210;3826;14205;0;1023;89;98;10;14;0;0;0;0;0;0;2;32;64;-0.62661726;-0.338320
2.44583810;3829;14207;0;1023;89;98;8;14;0;0;0;0;0;0;2;32;64;-0.51249035;-0.308005
2.44986010;3830;14207;0;1023;89;98;5;14;0;0;0;0;0;0;2;32;64;-0.47444805;-0.297900
2.46583810;3828;14204;0;1023;89;98;7;14;0;0;0;0;0;0;2;32;64;-0.55053265;-0.318110
2.46986710;3828;14207;0;1023;89;98;9;14;0;0;0;0;0;0;2;32;64;-0.55053265;-0.318110
2.48584210;3832;14209;0;1023;89;98;4;14;0;0;0;0;0;0;2;32;64;-0.39836344;-0.277690
2.48986310;3831;14208;0;1023;89;97;4;14;0;0;0;0;0;1;0;32;64;-0.43640574;-0.287795
2.50584010;3830;14207;0;1023;88;97;9;14;0;0;0;0;0;1;0;32;64;-0.47444805;-0.297900
2.50986310;3833;14211;0;1023;88;97;10;14;0;0;0;0;0;1;0;32;64;-0.36032114;-0.267585
2.52584010;3838;14209;0;1023;88;97;4;14;0;0;0;0;0;1;0;32;64;-0.17010962;-0.217060
2.52986210;3837;14210;0;1023;88;97;5;14;0;0;0;0;0;1;0;32;64;-0.20815192;-0.227165
2.54584010;3840;14212;0;1023;88;97;7;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
2.54986510;3844;14213;0;1023;88;97;7;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
2.56583910;3844;14210;0;1023;87;97;7;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
2.56987010;3846;14211;0;1023;87;98;8;14;0;0;0;0;0;0;2;32;64;0.13422881;-0.136220
2.58591510;3849;14213;0;1023;87;98;4;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
2.58986710;3849;14212;0;1023;87;98;5;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
2.60584210;3850;14209;0;1023;86;98;6;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
2.60986510;3850;14211;0;1023;86;98;7;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
2.62584110;3852;14212;0;1023;86;98;5;14;0;0;0;0;0;0;2;32;64;0.36248263;-0.075591
2.62986610;3851;14212;0;1023;86;97;5;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
2.64584110;3853;14212;0;1023;86;97;5;14;0;0;0;0;0;1;0;32;64;0.40052493;-0.065486
2.64986610;3851;14214;0;1023;86;97;7;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
2.66584010;3852;14212;0;1023;85;97;5;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
2.66986110;3849;14212;0;1023;85;97;4;14;0;0;0;0;0;1;0;32;64;0.24835572;-0.105906
2.68583910;3848;14214;0;1023;85;97;5;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
2.68987110;3851;14218;0;1023;85;97;4;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
2.70553310;3847;14214;0;1023;86;97;4;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
2.70987110;3845;14212;0;1023;86;97;7;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
2.72584310;3847;14214;0;1023;86;97;6;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
2.72986610;3850;14218;0;1023;86;97;5;14;0;0;0;0;0;1;0;32;64;0.28639802;-0.095801
2.74584310;3848;14215;0;1023;86;97;4;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
2.74986710;3850;14214;0;1023;86;97;5;14;0;0;0;0;0;1;0;32;64;0.28639802;-0.095801
2.76584210;3854;14219;0;1023;86;97;6;14;0;0;0;0;0;1;0;32;64;0.43856724;-0.055381
2.76986710;3855;14216;0;1023;86;97;6;14;0;0;0;0;0;1;0;32;64;0.47660954;-0.045276
2.78584010;3855;14218;0;1023;86;97;6;14;0;0;0;0;0;1;0;32;64;0.47660954;-0.045276
2.78987210;3857;14219;0;1023;85;98;7;14;0;0;0;0;0;0;2;32;64;0.55269415;-0.025066
2.80584710;3860;14220;0;1023;85;98;4;14;0;0;0;0;0;0;2;32;64;0.66682106;0.005249
2.80986910;3857;14217;0;1023;85;98;7;14;0;0;0;0;0;0;2;32;64;0.55269415;-0.025066
2.82584510;3860;14219;0;1023;85;98;5;14;0;0;0;0;0;0;2;32;64;0.66682106;0.005249
2.82986910;3862;14222;0;1023;85;98;6;14;0;0;0;0;0;0;2;32;64;0.74290567;0.025459
2.84584310;3861;14220;0;1023;85;98;6;14;0;0;0;0;0;0;2;32;64;0.70486336;0.015354
2.84986710;3863;14221;0;1023;84;98;4;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
2.86584310;3858;14221;0;1023;84;98;7;14;0;0;0;0;0;0;2;32;64;0.59073645;-0.014961
2.86986810;3860;14222;0;1023;84;98;7;14;0;0;0;0;0;0;2;32;64;0.66682106;0.005249
2.88584110;3857;14221;0;1023;84;98;7;14;0;0;0;0;0;0;2;32;64;0.55269415;-0.025066
2.88987210;3857;14221;0;1023;84;98;4;14;0;0;0;0;0;0;2;32;64;0.55269415;-0.025066
2.90592410;3854;14222;0;1023;85;98;6;14;0;0;0;0;0;0;2;32;64;0.43856724;-0.055381
2.90986910;3854;14223;0;1023;85;98;6;14;0;0;0;0;0;0;2;32;64;0.43856724;-0.055381
2.92584510;3853;14220;0;1023;85;98;6;14;0;0;0;0;0;0;2;32;64;0.40052493;-0.065486
2.92986810;3854;14221;0;1023;85;98;4;14;0;0;0;0;0;0;2;32;64;0.43856724;-0.055381
2.94584310;3856;14223;0;1023;85;98;4;14;0;0;0;0;0;0;2;32;64;0.51465184;-0.035171
2.94986810;3854;14218;0;1023;85;98;7;14;0;0;0;0;0;0;2;32;64;0.43856724;-0.055381
2.95792010;3854;14217;0;1023;85;98;5;14;0;0;0;0;0;0;2;32;64;0.43856724;-0.055381
2.97784410;3859;14223;0;1023;85;98;7;14;0;0;0;0;0;0;2;32;64;0.62877876;-0.004856
2.98186810;3860;14221;0;1023;85;98;5;14;0;0;0;0;0;0;2;32;64;0.66682106;0.005249
2.99784410;3859;14219;0;1023;85;98;7;14;0;0;0;0;0;0;2;32;64;0.62877876;-0.004856
3.00186910;3861;14221;0;1023;85;98;7;14;0;0;0;0;0;0;2;32;64;0.70486336;0.015354
3.01784410;3866;14223;0;1023;85;98;4;14;0;0;0;0;0;0;2;32;64;0.89507488;0.065879
3.02186810;3866;14220;0;1023;85;98;5;14;0;0;0;0;0;0;2;32;64;0.89507488;0.065879
3.03784110;3867;14220;0;1023;84;98;7;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
3.04187410;3869;14222;0;1023;84;98;7;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
3.05784710;3869;14222;0;1023;84;97;5;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
3.06186810;3869;14220;0;1023;84;97;4;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
3.07784410;3868;14222;0;1023;84;97;5;14;0;0;0;0;0;1;0;32;64;0.97115949;0.086089
3.08186710;3868;14225;0;1023;83;97;4;14;0;0;0;0;0;1;0;32;64;0.97115949;0.086089
3.09784410;3865;14220;0;1023;83;97;4;14;0;0;0;0;0;1;0;32;64;0.85703258;0.055774
3.10186810;3865;14218;0;1023;83;97;5;14;0;0;0;0;0;1;0;32;64;0.85703258;0.055774
3.11784410;3866;14224;0;1023;83;97;4;14;0;0;0;0;0;1;0;32;64;0.89507488;0.065879
3.12187010;3865;14222;0;1023;83;97;6;14;0;0;0;0;0;1;0;32;64;0.85703258;0.055774
3.13784210;3865;14220;0;1023;83;97;6;14;0;0;0;0;0;1;0;32;64;0.85703258;0.055774
3.14187510;3867;14221;0;1023;83;97;4;14;0;0;0;0;0;1;0;32;64;0.93311718;0.075984
3.15784910;3869;14223;0;1023;83;97;7;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
3.16187010;3867;14220;0;1023;83;97;6;14;0;0;0;0;0;1;0;32;64;0.93311718;0.075984
3.17784610;3869;14222;0;1023;83;97;7;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
3.18186910;3871;14221;0;1023;83;97;7;14;0;0;0;0;0;1;0;32;64;1.08528640;0.116404
3.19784510;3873;14220;0;1023;83;97;5;14;0;0;0;0;0;1;0;32;64;1.16137101;0.136614
3.20155110;3876;14218;0;1023;83;97;4;14;0;0;0;0;0;1;0;32;64;1.27549792;0.166929
3.21784510;3878;14215;0;1023;83;97;5;14;0;0;0;0;0;1;0;32;64;1.35158252;0.187139
3.22186710;3887;14215;0;1023;84;97;6;14;0;0;0;0;0;1;0;32;64;1.69396325;0.278084
3.23784210;3908;14212;0;1023;83;97;5;14;0;0;0;0;0;1;0;32;64;2.49285163;0.490289
3.24187310;3956;14209;0;1023;83;96;4;14;0;0;0;0;0;0;0;32;64;4.31888220;0.975328
3.25784910;4027;14208;1;1023;84;96;5;14;0;0;0;0;0;0;0;32;64;7.01988575;1.692782
3.26186910;4128;14207;2;1023;84;96;7;14;0;0;0;0;0;0;0;32;64;10.86215841;2.713386
3.27784510;4260;14201;4;1023;84;96;9;14;0;0;0;0;0;0;0;32;64;15.88374247;4.047244
3.28186710;4426;14198;5;1023;85;96;9;14;0;0;0;0;0;0;0;32;64;22.19876486;5.724672
3.29784510;4625;14201;7;1023;85;96;8;14;0;0;0;0;0;0;0;32;64;29.76918326;7.735564
3.30186810;4856;14195;10;1023;86;96;8;14;0;0;0;0;0;0;0;32;64;38.55695538;10.069816
3.31784510;5085;14194;12;1023;86;96;8;14;0;0;0;0;0;0;0;32;64;47.26864289;12.383858
3.32187110;5350;14192;15;1023;86;96;8;14;0;0;0;0;0;0;0;32;64;57.34985333;15.061680
3.33784410;5623;14190;17;1023;86;96;8;14;0;0;0;0;0;0;0;32;64;67.73540219;17.820341
3.34186510;5905;14184;20;1023;86;96;8;14;0;0;0;0;0;0;0;32;64;78.46333179;20.669948
3.35784210;6168;14181;23;1023;86;96;8;14;0;0;0;0;0;0;0;32;64;88.46845762;23.327559
3.36187210;6461;14182;26;1023;86;96;11;14;0;0;0;0;0;0;0;32;64;99.61485256;26.288320
3.37784710;6776;14176;29;1023;85;96;9;14;0;0;0;0;0;0;0;32;64;111.59817817;29.471391
3.38186810;7094;14170;32;1023;85;96;15;14;0;0;0;0;0;0;0;32;64;123.69563069;32.684777
3.39784510;7434;14169;36;1023;85;96;14;14;0;0;0;0;0;0;0;32;64;136.63001390;36.120472
3.40186810;7778;14171;39;1023;85;96;15;14;0;0;0;0;0;0;0;32;64;149.71656631;39.596588
3.41784610;8123;14170;43;1023;85;95;14;14;0;0;4;16;8;1;2;0;64;162.84116103;43.082808
3.42186810;8489;14167;46;1023;85;95;13;14;0;0;4;16;8;1;2;0;64;176.76464413;46.781234
3.43784510;8885;14167;50;1023;85;95;15;14;0;0;4;16;8;1;2;0;64;191.82939633;50.782808
3.44186810;9247;14164;54;1023;84;95;12;14;0;0;4;16;8;1;2;0;64;205.60071021;54.440814
3.45784310;9609;14159;58;1023;84;95;14;14;0;0;4;16;8;1;2;0;64;219.37202409;58.098819
3.46187410;9970;14157;61;1023;84;95;13;14;0;0;4;16;8;1;2;0;64;233.10529566;61.746719
3.47785010;10281;14157;64;1023;83;95;14;14;0;0;4;16;8;1;2;0;64;244.93645206;64.889370
3.48187010;10593;14152;68;1023;82;95;13;14;0;0;4;16;8;1;2;0;64;256.80565076;68.042126
3.49784710;10889;14147;71;1023;82;95;13;14;0;0;4;16;8;1;2;0;64;268.06617261;71.033202
3.50186910;11165;14149;73;1023;82;95;0;14;0;0;4;16;8;1;2;0;64;278.56584839;73.822178
3.51784610;11427;14145;76;1023;81;95;13;14;0;0;4;16;8;1;2;0;64;288.53293191;76.469685
3.52186810;11689;14141;79;1023;81;95;2;14;0;0;4;16;8;1;2;0;64;298.50001544;79.117192
3.53784710;11955;14141;81;1023;81;95;1;14;0;0;4;16;8;1;2;0;64;308.61926818;81.805118
3.54187010;12208;14139;84;1023;81;95;3;14;0;0;4;16;8;1;2;0;64;318.24397097;84.361680
3.55784410;12454;14134;86;1023;81;95;13;14;0;0;4;16;8;1;2;0;64;327.60237764;86.847507
3.56186410;12699;14135;89;1023;81;95;2;14;0;0;4;16;8;1;2;0;64;336.92274201;89.323228
3.57784310;12937;14134;91;1023;81;95;0;14;0;0;4;16;8;1;2;0;64;345.97681025;91.728215
3.58188010;13143;14133;93;1023;81;95;13;14;0;0;4;16;8;1;2;0;64;353.81352478;93.809843
3.59785010;13307;14129;95;1023;80;95;15;14;0;0;4;16;8;1;2;0;64;360.05246256;95.467060
3.60187010;13456;14127;96;1023;80;95;15;14;0;0;4;16;8;1;2;0;64;365.72076579;96.972703
3.61784710;13597;14130;98;1023;79;95;15;14;0;0;4;16;8;1;2;0;64;371.08473059;98.397507
3.62186810;13731;14125;99;1023;79;95;13;14;0;0;4;16;8;1;2;0;64;376.18239926;99.751575
3.63784710;13866;14125;101;1023;80;95;13;14;0;0;4;16;8;1;2;0;64;381.31811024;101.115748
3.64187010;13999;14125;102;1023;80;96;13;14;0;0;0;0;0;0;0;32;64;386.37773661;102.459711
3.65784710;14135;14123;103;1023;80;96;14;14;0;0;0;0;0;0;0;32;64;391.55148989;103.833990
3.66186910;14255;14120;105;1023;79;96;13;14;0;0;0;0;0;0;0;32;64;396.11656631;105.046588
3.67784410;14370;14117;106;1023;79;96;1;14;0;0;0;0;0;0;0;32;64;400.49143122;106.208661
3.68187510;14482;14122;107;1023;79;96;12;14;0;0;0;0;0;0;0;32;64;404.75216921;107.340420
3.69752810;14584;14117;108;1023;79;96;14;14;0;0;0;0;0;0;0;32;64;408.63248417;108.371129
3.70187810;14684;14116;109;1023;79;96;2;14;0;0;0;0;0;0;0;32;64;412.43671453;109.381627
3.71784810;14782;14116;110;1023;79;96;12;14;0;0;0;0;0;0;0;32;64;416.16486027;110.371916
3.72187110;14870;14117;111;1023;79;96;14;14;0;0;0;0;0;0;0;32;64;419.51258299;111.261155
3.73784710;14959;14112;112;1023;78;96;2;14;0;0;0;0;0;0;0;32;64;422.89834800;112.160499
3.74187010;15049;14111;113;1023;79;96;14;14;0;0;0;0;0;0;0;32;64;426.32215532;113.069948
3.75784710;15146;14114;114;1023;79;96;3;14;0;0;0;0;0;0;0;32;64;430.01225876;114.050131
3.76187010;15245;14108;115;1023;79;96;12;14;0;0;0;0;0;0;0;32;64;433.77844681;115.050525
3.77784610;15333;14105;115;1023;79;96;1;14;0;0;0;0;0;0;0;32;64;437.12616952;115.939764
3.78186310;15421;14106;116;1023;78;96;12;14;0;0;0;0;0;0;0;32;64;440.47389223;116.829003
3.79784510;15494;14106;117;1023;78;96;14;14;0;0;0;0;0;0;0;32;64;443.25098039;117.566667
3.80187410;15559;14104;118;1023;77;96;1;14;0;0;0;0;0;0;0;32;64;445.72373012;118.223491
3.81785110;15628;14105;118;1023;77;96;0;14;0;0;0;0;0;0;0;32;64;448.34864907;118.920735
3.82187210;15695;14105;119;1023;77;96;2;14;0;0;0;0;0;0;0;32;64;450.89748340;119.597769
3.83784810;15765;14104;120;1023;76;96;13;14;0;0;0;0;0;0;0;32;64;453.56044465;120.305118
3.84187010;15835;14101;121;1023;76;96;3;14;0;0;0;0;0;0;0;32;64;456.22340590;121.012467
3.85784810;15913;14102;121;1023;77;96;15;14;0;0;0;0;0;0;0;32;64;459.19070557;121.800656
3.86187110;15987;14102;122;1023;77;96;14;14;0;0;0;0;0;0;0;32;64;462.00583604;122.548425
3.87784810;16064;14101;123;1023;78;95;15;14;0;0;4;16;8;1;2;0;64;464.93509341;123.326509
3.88187010;16140;14101;124;1023;78;95;2;14;0;0;4;16;8;1;2;0;64;467.82630848;124.094488
3.89784610;16201;14101;124;1023;78;95;2;14;0;0;4;16;8;1;2;0;64;470.14688899;124.710892
3.90187410;16248;14099;125;1023;78;95;14;14;0;0;4;16;8;1;2;0;64;471.93487726;125.185827
3.91785210;16284;14097;125;1023;78;95;3;14;0;0;4;16;8;1;2;0;64;473.30440019;125.549606
3.92187210;16311;14098;125;1023;78;96;1;14;0;0;0;0;0;0;0;32;64;474.33154238;125.822441
3.93784910;16340;14098;126;1023;77;96;2;14;0;0;0;0;0;0;0;32;64;475.43476918;126.115486
3.94187110;16375;14097;126;1023;77;95;13;14;0;0;4;16;8;1;2;0;64;476.76624981;126.469160
3.95785310;16414;14097;126;1023;76;95;3;14;0;0;4;16;8;1;2;0;64;478.24989964;126.863255
3.96187210;16465;14099;127;1023;76;95;0;14;0;0;4;16;8;1;2;0;64;480.19005713;127.378609
3.97784810;16508;14099;127;1023;75;95;14;14;0;0;4;16;8;1;2;0;64;481.82587618;127.813123
3.98187110;16552;14096;128;1023;75;95;14;14;0;0;4;16;8;1;2;0;64;483.49973753;128.257743
3.99784610;16598;14095;128;1023;75;95;2;14;0;0;4;16;8;1;2;0;64;485.24968350;128.722572
4.00187610;16647;14099;129;1023;74;95;13;14;0;0;4;16;8;1;2;0;64;487.11375637;129.217717
4.01785310;16690;14097;129;1023;74;95;14;14;0;0;4;16;8;1;2;0;64;488.74957542;129.652231
4.02187210;16731;14094;130;1023;74;95;3;14;0;0;4;16;8;1;2;0;64;490.30930987;130.066535
4.03784910;16771;14096;130;1023;75;95;0;14;0;0;4;16;8;1;2;0;64;491.83100201;130.470735
4.04187210;16809;14094;130;1023;75;95;3;14;0;0;4;16;8;1;2;0;64;493.27660954;130.854724
4.05784910;16849;14092;131;1023;75;95;3;14;0;0;4;16;8;1;2;0;64;494.79830168;131.258924
4.06187210;16900;14093;131;1023;75;95;2;14;0;0;4;16;8;1;2;0;64;496.73845916;131.774278
4.07784810;16950;14095;132;1023;76;95;3;14;0;0;4;16;8;1;2;0;64;498.64057434;132.279528
4.08187210;17000;14090;132;1023;76;95;15;14;0;0;4;16;8;1;2;0;64;500.54268952;132.784777
4.09784810;17049;14090;133;1023;76;95;2;14;0;0;4;16;8;1;2;0;64;502.40676239;133.279921
4.10186810;17091;14094;133;1023;76;95;1;14;0;0;4;16;8;1;2;0;64;504.00453914;133.704331
4.11784710;17130;14092;134;1023;76;95;13;14;0;0;4;16;8;1;2;0;64;505.48818898;134.098425
4.12188110;17166;14092;134;1023;76;95;1;14;0;0;4;16;8;1;2;0;64;506.85771190;134.462205
4.12986910;17206;14090;134;1023;76;95;1;14;0;0;4;16;8;1;2;0;64;508.37940405;134.866404
4.14984710;17241;14093;135;1023;76;95;3;14;0;0;4;16;8;1;2;0;64;509.71088467;135.220079
4.15388410;17272;14090;135;1023;75;95;3;14;0;0;4;16;8;1;2;0;64;510.89019608;135.533333
4.15787210;17303;14091;135;1023;75;95;1;14;0;0;4;16;8;1;2;0;64;512.06950749;135.846588
4.17785010;17336;14093;136;1023;75;95;3;14;0;0;4;16;8;1;2;0;64;513.32490350;136.180052
4.18187310;17372;14091;136;1023;74;95;2;14;0;0;4;16;8;1;2;0;64;514.69442643;136.543832
4.18987810;17406;14088;136;1023;74;95;2;14;0;0;4;16;8;1;2;0;64;515.98786475;136.887402
4.20985010;17445;14087;137;1023;73;95;2;14;0;0;4;16;8;1;2;0;64;517.47151459;137.281496
4.21387310;17481;14090;137;1023;73;95;3;14;0;0;4;16;8;1;2;0;64;518.84103752;137.645276
4.22985010;17509;14087;137;1023;73;95;1;14;0;0;4;16;8;1;2;0;64;519.90622202;137.928215
4.23387310;17539;14087;138;1023;72;95;0;14;0;0;4;16;8;1;2;0;64;521.04749112;138.231365
4.24984810;17568;14090;138;1023;72;95;0;14;0;0;4;16;8;1;2;0;64;522.15071792;138.524409
4.25388010;17598;14090;138;1023;72;95;0;14;0;0;4;16;8;1;2;0;64;523.29198703;138.827559
4.26985410;17627;14087;139;1023;72;95;0;14;0;0;4;16;8;1;2;0;64;524.39521383;139.120604
4.27387410;17660;14087;139;1023;72;95;3;14;0;0;4;16;8;1;2;0;64;525.65060985;139.454068
4.28985310;17694;14090;139;1023;72;95;0;14;0;0;4;16;8;1;2;0;64;526.94404817;139.797638
4.29387610;17722;14089;140;1023;72;95;0;14;0;0;4;16;8;1;2;0;64;528.00923267;140.080577
4.30985110;17757;14087;140;1023;72;95;2;14;0;0;4;16;8;1;2;0;64;529.34071329;140.434252
4.31387410;17802;14089;140;1023;72;95;0;14;0;0;4;16;8;1;2;0;64;531.05261695;140.888976
4.32985010;17838;14088;141;1023;73;95;1;14;0;0;4;16;8;1;2;0;64;532.42213988;141.252756
