Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;4
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.55514301;4063;14351;0;641;79;106;6;14;0;0;0;0;8;0;2;32;64;-2.90470897;-0.943438
1.57111901;4059;14346;0;663;79;105;10;14;0;0;0;0;8;1;0;32;64;-3.05687818;-0.983858
1.57514301;4068;14361;0;673;79;105;9;14;0;0;0;0;8;1;0;32;64;-2.71449745;-0.892913
1.59112001;4072;14369;0;676;79;105;9;14;0;0;0;0;8;1;0;32;64;-2.56232824;-0.852493
1.59514201;4071;14372;0;682;79;104;11;14;0;0;0;0;8;0;0;32;64;-2.60037054;-0.862598
1.61111901;4071;14379;0;709;79;104;11;14;0;0;0;0;8;0;0;32;64;-2.60037054;-0.862598
1.61514201;4073;14385;0;743;79;103;9;14;0;0;4;0;0;1;2;32;64;-2.52428593;-0.842388
1.63111801;4073;14387;0;790;79;103;10;14;0;0;4;0;0;1;2;32;64;-2.52428593;-0.842388
1.65111801;4075;14392;0;804;79;102;8;14;0;0;4;0;0;0;2;32;64;-2.44820133;-0.822178
1.65514701;4074;14393;0;821;78;102;10;14;0;0;4;0;0;0;2;32;64;-2.48624363;-0.832283
1.67111901;4074;14394;0;853;78;102;9;14;0;0;4;0;0;0;2;32;64;-2.48624363;-0.832283
1.67514401;4074;14397;0;892;78;102;9;14;0;0;4;0;0;0;2;32;64;-2.48624363;-0.832283
1.69112001;4074;14396;0;925;78;102;7;14;0;0;4;0;0;0;2;32;64;-2.48624363;-0.832283
1.69514201;4072;14396;0;952;78;101;8;14;0;0;4;0;0;1;0;32;64;-2.56232824;-0.852493
1.71112001;4075;14396;0;981;78;101;11;14;0;0;4;0;0;1;0;32;64;-2.44820133;-0.822178
1.71514401;4074;14397;0;1000;78;101;6;14;0;0;4;0;0;1;0;32;64;-2.48624363;-0.832283
1.73111801;4077;14398;0;1018;78;101;10;14;0;0;4;0;0;1;0;32;64;-2.37211672;-0.801969
1.75111701;4076;14398;0;1023;78;101;4;14;0;0;4;0;0;1;0;32;64;-2.41015902;-0.812073
1.75514701;4074;14394;0;1023;78;101;6;14;0;0;4;0;0;1;0;32;64;-2.48624363;-0.832283
1.77112101;4075;14394;0;1023;78;101;7;14;0;0;4;0;0;1;0;32;64;-2.44820133;-0.822178
1.77514301;4078;14396;0;1023;78;101;5;14;0;0;4;0;0;1;0;32;64;-2.33407442;-0.791864
1.79112101;4075;14387;0;1023;78;101;7;14;0;0;4;0;0;1;0;32;64;-2.44820133;-0.822178
1.79514201;4079;14389;0;1023;77;101;4;14;0;0;4;0;0;1;0;32;64;-2.29603211;-0.781759
1.81112101;4082;14388;0;1023;77;101;5;14;0;0;4;0;0;1;0;32;64;-2.18190520;-0.751444
1.81514201;4081;14384;0;1023;77;101;7;14;0;0;4;0;0;1;0;32;64;-2.21994751;-0.761549
1.83111901;4084;14385;0;1023;77;101;4;14;0;0;4;0;0;1;0;32;64;-2.10582060;-0.731234
1.85111901;4082;14384;0;1023;77;101;4;14;0;0;4;0;0;1;0;32;64;-2.18190520;-0.751444
1.85515101;4084;14384;0;1023;76;101;7;14;0;0;4;0;0;1;0;32;64;-2.10582060;-0.731234
1.87112101;4088;14385;0;1023;76;102;5;14;0;0;4;0;0;0;2;32;64;-1.95365138;-0.690814
1.87514401;4087;14382;0;1023;76;102;5;14;0;0;4;0;0;0;2;32;64;-1.99169369;-0.700919
1.89112101;4084;14377;0;1023;76;102;6;14;0;0;4;0;0;0;2;32;64;-2.10582060;-0.731234
1.89514301;4089;14379;0;1023;76;102;4;14;0;0;4;0;0;0;2;32;64;-1.91560908;-0.680709
1.91112101;4091;14376;0;1023;76;102;6;14;0;0;4;0;0;0;2;32;64;-1.83952447;-0.660499
1.91514401;4090;14373;0;1023;75;102;7;14;0;0;4;0;0;0;2;32;64;-1.87756677;-0.670604
1.93112001;4097;14378;0;1023;75;102;4;14;0;0;4;0;0;0;2;32;64;-1.61127065;-0.599869
1.95111801;4094;14375;0;1023;75;102;7;14;0;0;4;0;0;0;2;32;64;-1.72539756;-0.630184
1.95514801;4098;14379;0;1023;74;102;4;14;0;0;4;0;0;0;2;32;64;-1.57322835;-0.589764
1.97112201;4103;14382;0;1023;74;102;5;14;0;0;4;0;0;0;2;32;64;-1.38301683;-0.539239
1.97514401;4102;14382;0;1023;74;102;6;14;0;0;4;0;0;0;2;32;64;-1.42105913;-0.549344
1.99112201;4103;14384;0;1023;73;102;5;14;0;0;4;0;0;0;2;32;64;-1.38301683;-0.539239
1.99514401;4105;14391;0;1023;73;102;4;14;0;0;4;0;0;0;2;32;64;-1.30693222;-0.519029
2.01112101;4102;14390;0;1023;73;102;7;14;0;0;4;0;0;0;2;32;64;-1.42105913;-0.549344
2.01514401;4104;14392;0;1023;73;102;4;14;0;2;4;0;0;0;2;32;64;-1.34497453;-0.529134
2.03112001;4107;14397;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.23084761;-0.498819
2.05112001;4107;14398;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.23084761;-0.498819
2.05514801;4108;14399;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.19280531;-0.488714
2.07112201;4110;14399;0;1023;73;101;7;14;0;2;4;0;0;1;0;32;64;-1.11672070;-0.468504
2.07514401;4110;14396;0;1023;72;101;5;14;0;2;4;0;0;1;0;32;64;-1.11672070;-0.468504
2.09112201;4112;14397;0;1023;72;101;7;14;0;2;4;0;0;1;0;32;64;-1.04063610;-0.448294
2.09514501;4114;14399;0;1023;72;101;5;14;0;2;4;0;0;1;0;32;64;-0.96455149;-0.428084
2.11112101;4113;14395;0;1023;72;101;4;14;0;2;4;0;0;1;0;32;64;-1.00259379;-0.438189
2.11514401;4114;14398;0;1023;72;101;6;14;0;2;4;0;0;1;0;32;64;-0.96455149;-0.428084
2.13112101;4116;14395;0;1023;72;101;6;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.15112001;4120;14396;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
2.15514901;4120;14398;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
2.17112301;4122;14393;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.66021306;-0.347244
2.17514601;4122;14393;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.66021306;-0.347244
2.19112201;4126;14393;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.50804385;-0.306824
2.19514501;4125;14392;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.54608615;-0.316929
2.21112201;4124;14389;0;1023;70;101;6;14;0;2;4;0;0;1;0;32;64;-0.58412845;-0.327034
2.21514501;4127;14387;0;1023;70;102;4;14;0;2;4;0;0;0;2;32;64;-0.47000154;-0.296719
2.23112101;4128;14381;0;1023;70;102;7;14;0;2;4;0;0;0;2;32;64;-0.43195924;-0.286614
2.25112001;4132;14385;0;1023;70;102;4;14;0;2;4;0;0;0;2;32;64;-0.27979003;-0.246194
2.25515001;4133;14382;0;1023;70;102;5;14;0;0;4;0;0;0;2;32;64;-0.24174772;-0.236089
2.27112401;4134;14379;0;1023;69;102;5;14;0;0;4;0;0;0;2;32;64;-0.20370542;-0.225984
2.27514501;4137;14383;0;1023;69;102;5;14;0;0;4;0;0;0;2;32;64;-0.08957851;-0.195669
2.29112401;4139;14384;0;1023;69;102;5;14;0;0;4;0;0;0;2;32;64;-0.01349390;-0.175459
2.29514601;4138;14379;0;1023;69;102;4;14;0;0;4;0;0;0;2;32;64;-0.05153621;-0.185564
2.31112301;4141;14383;0;1023;69;102;4;14;0;0;4;0;0;0;2;32;64;0.06259071;-0.155249
2.31514501;4142;14383;0;1023;69;102;6;14;0;0;4;0;0;0;2;32;64;0.10063301;-0.145144
2.33112201;4143;14377;0;1023;68;102;4;14;0;0;4;0;0;0;2;32;64;0.13867531;-0.135039
2.33514201;4142;14378;0;1023;68;102;5;14;0;0;4;0;0;0;2;32;64;0.10063301;-0.145144
2.35112201;4148;14379;0;1023;68;102;4;14;0;0;4;0;0;0;2;32;64;0.32888683;-0.084514
2.35515201;4147;14376;0;1023;68;102;5;14;0;0;4;0;0;0;2;32;64;0.29084453;-0.094619
2.37112501;4148;14374;0;1023;68;102;5;14;0;0;4;0;0;0;2;32;64;0.32888683;-0.084514
2.37514601;4151;14376;0;1023;67;102;6;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
2.39112301;4150;14373;0;1023;67;102;5;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
2.39514901;4150;14369;0;1023;67;103;5;14;0;0;4;0;0;1;2;32;64;0.40497144;-0.064304
2.41112401;4152;14370;0;1023;67;103;4;14;0;0;4;0;0;1;2;32;64;0.48105604;-0.044094
2.41514601;4154;14368;0;1023;67;103;4;14;0;0;4;0;0;1;2;32;64;0.55714065;-0.023885
2.43112301;4154;14360;0;1023;66;103;6;14;0;0;4;0;0;1;2;32;64;0.55714065;-0.023885
2.43514301;4158;14360;0;1023;66;103;5;14;0;0;4;0;0;1;2;32;64;0.70930987;0.016535
2.45112201;4160;14359;0;1023;66;103;5;14;0;0;4;0;0;1;2;32;64;0.78539447;0.036745
2.45515301;4159;14353;0;1023;66;103;5;14;0;0;4;0;0;1;2;32;64;0.74735217;0.026640
2.47112501;4159;14354;0;1023;66;103;6;14;0;0;4;0;0;1;2;32;64;0.74735217;0.026640
2.47514801;4161;14356;0;1023;65;104;4;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
2.49112401;4161;14348;0;1023;65;104;4;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
2.49514801;4160;14350;0;1023;65;104;5;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
2.51112401;4163;14352;0;1023;65;104;5;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
2.51514701;4161;14349;0;1023;65;104;7;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
2.53112501;4161;14350;0;1023;65;104;5;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
2.53514801;4161;14354;0;1023;65;104;5;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
2.55112401;4161;14353;0;1023;65;104;6;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
2.55515301;4161;14353;0;1023;65;104;5;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
2.57116901;4161;14352;0;1023;65;104;5;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
2.57515101;4162;14351;0;1023;65;104;7;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
2.59112501;4161;14347;0;1023;65;104;5;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
2.59514801;4163;14350;0;1023;65;104;4;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
2.60314901;4164;14349;0;1023;65;104;5;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
2.62313601;4157;14346;0;1023;65;104;6;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
2.62715201;4160;14352;0;1023;65;104;4;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
2.64312601;4159;14354;0;1023;65;104;7;14;0;2;0;0;8;0;0;32;64;0.74735217;0.026640
2.64714901;4157;14349;0;1023;65;104;7;14;0;2;0;0;8;0;0;32;64;0.67126756;0.006430
2.66312601;4156;14352;0;1023;66;104;5;14;0;2;0;0;8;0;0;32;64;0.63322526;-0.003675
2.66714801;4152;14351;0;1023;66;104;6;14;0;2;0;0;8;0;0;32;64;0.48105604;-0.044094
2.68312401;4150;14349;0;1023;66;104;7;14;0;2;0;0;8;0;0;32;64;0.40497144;-0.064304
2.68714801;4147;14346;0;1023;66;104;7;14;0;2;0;0;8;0;0;32;64;0.29084453;-0.094619
2.70312401;4152;14350;0;1023;66;104;4;14;0;2;0;0;8;0;0;32;64;0.48105604;-0.044094
2.70715501;4149;14350;0;1023;67;104;6;14;0;2;0;0;8;0;0;32;64;0.36692913;-0.074409
2.72317601;4147;14347;0;1023;67;104;4;14;0;2;0;0;8;0;0;32;64;0.29084453;-0.094619
2.72715201;4147;14350;0;1023;67;104;5;14;0;2;0;0;8;0;0;32;64;0.29084453;-0.094619
2.74312601;4148;14350;0;1023;67;105;5;14;0;2;0;0;8;1;0;32;64;0.32888683;-0.084514
2.74715001;4142;14344;0;1023;67;105;7;14;0;2;0;0;8;1;0;32;64;0.10063301;-0.145144
2.76312701;4145;14351;0;1023;67;105;6;14;0;2;0;0;8;1;0;32;64;0.21475992;-0.114829
2.76714901;4146;14351;0;1023;67;105;5;14;0;2;0;0;8;1;0;32;64;0.25280222;-0.104724
2.78312601;4142;14349;0;1023;67;104;6;14;0;2;0;0;8;0;0;32;64;0.10063301;-0.145144
2.78714901;4142;14352;0;1023;68;104;5;14;0;2;0;0;8;0;0;32;64;0.10063301;-0.145144
2.80312501;4145;14358;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;0.21475992;-0.114829
2.80714601;4139;14353;0;1023;68;104;5;14;0;2;0;0;8;0;0;32;64;-0.01349390;-0.175459
2.82312401;4140;14358;0;1023;68;104;6;14;0;2;0;0;8;0;0;32;64;0.02454840;-0.165354
2.82715401;4143;14361;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;0.13867531;-0.135039
2.84312701;4140;14357;0;1023;68;104;7;14;0;2;0;0;8;0;0;32;64;0.02454840;-0.165354
2.84714901;4140;14360;0;1023;68;104;7;14;0;2;0;0;8;0;0;32;64;0.02454840;-0.165354
2.86312601;4142;14360;0;1023;68;104;7;14;0;2;0;0;8;0;0;32;64;0.10063301;-0.145144
2.86715001;4142;14357;0;1023;68;104;7;14;0;2;0;0;8;0;0;32;64;0.10063301;-0.145144
2.88312701;4141;14359;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;0.06259071;-0.155249
2.88714901;4145;14359;0;1023;68;104;5;14;0;2;0;0;8;0;0;32;64;0.21475992;-0.114829
2.90312601;4141;14359;0;1023;68;104;5;14;0;2;0;0;8;0;0;32;64;0.06259071;-0.155249
2.90715001;4141;14355;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;0.06259071;-0.155249
2.92312501;4142;14358;0;1023;68;104;5;14;0;2;0;0;8;0;0;32;64;0.10063301;-0.145144
2.92715601;4141;14357;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;0.06259071;-0.155249
2.94312801;4140;14354;0;1023;68;104;5;14;0;2;0;0;8;0;0;32;64;0.02454840;-0.165354
2.94714901;4140;14358;0;1023;68;104;6;14;0;2;0;0;8;0;0;32;64;0.02454840;-0.165354
2.96312701;4142;14359;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;0.10063301;-0.145144
2.96714901;4138;14353;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;-0.05153621;-0.185564
2.98312701;4137;14356;0;1023;68;104;7;14;0;2;0;0;8;0;0;32;64;-0.08957851;-0.195669
2.98714901;4141;14358;0;1023;68;104;5;14;0;2;0;0;8;0;0;32;64;0.06259071;-0.155249
3.00312701;4140;14356;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;0.02454840;-0.165354
3.00715101;4138;14355;0;1023;68;104;6;14;0;2;0;0;8;0;0;32;64;-0.05153621;-0.185564
3.02312501;4139;14358;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.01349390;-0.175459
3.02715601;4136;14355;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.12762081;-0.205774
3.04313101;4136;14355;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.12762081;-0.205774
3.04715001;4137;14358;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.08957851;-0.195669
3.06312801;4135;14357;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.06715001;4135;14355;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.08312901;4136;14358;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.12762081;-0.205774
3.08715001;4135;14356;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.10312801;4135;14354;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.10715001;4134;14358;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.20370542;-0.225984
3.12312701;4135;14358;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.12715601;4133;14353;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.14326301;4135;14357;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.14715201;4134;14358;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.20370542;-0.225984
3.16312901;4134;14355;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.20370542;-0.225984
3.16715101;4135;14356;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.18312901;4135;14360;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.18715001;4134;14356;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.20370542;-0.225984
3.20312801;4133;14355;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.20715101;4133;14360;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.22312601;4133;14357;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.24312601;4132;14357;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.27979003;-0.246194
3.24715401;4133;14358;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.26312901;4133;14355;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.26715101;4133;14359;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.28312901;4137;14358;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.08957851;-0.195669
3.28715101;4133;14353;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.30312901;4133;14358;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.30715101;4136;14360;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.12762081;-0.205774
3.32312701;4132;14356;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.27979003;-0.246194
3.34312701;4135;14360;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.34715601;4133;14357;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.36312901;4132;14356;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.27979003;-0.246194
3.36715301;4135;14360;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.38312801;4133;14357;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.38715301;4133;14358;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.40313001;4135;14358;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.40715401;4135;14359;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.42312801;4133;14359;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.42715901;4135;14360;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.44328201;4136;14359;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.12762081;-0.205774
3.44715401;4133;14359;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.46313101;4136;14360;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.12762081;-0.205774
3.46715301;4136;14360;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.12762081;-0.205774
3.48313001;4133;14356;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.48715301;4134;14358;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.20370542;-0.225984
3.50313001;4136;14360;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.12762081;-0.205774
3.50715301;4135;14355;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.52312901;4136;14361;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.12762081;-0.205774
3.54312801;4135;14357;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.54715601;4133;14355;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.56313101;4137;14359;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.08957851;-0.195669
3.56715301;4137;14358;0;1023;69;104;0;14;0;2;0;0;8;0;0;32;64;-0.08957851;-0.195669
3.58313101;4135;14358;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.58715301;4136;14359;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.12762081;-0.205774
3.60313001;4136;14360;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.12762081;-0.205774
3.60715201;4134;14359;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.20370542;-0.225984
3.62312901;4134;14363;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.20370542;-0.225984
3.64313001;4131;14359;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.31783233;-0.256299
3.64715801;4131;14360;0;1023;69;104;6;14;0;2;0;0;8;0;0;32;64;-0.31783233;-0.256299
3.66313201;4134;14363;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.20370542;-0.225984
3.66715601;4132;14358;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.27979003;-0.246194
3.68313101;4133;14361;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.24174772;-0.236089
3.68715601;4135;14361;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.70313201;4134;14357;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.20370542;-0.225984
3.70715401;4135;14357;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.16566312;-0.215879
3.72313501;4137;14360;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.08957851;-0.195669
3.72715801;4137;14358;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;-0.08957851;-0.195669
3.74313001;4137;14357;0;1023;69;104;7;14;0;2;0;0;8;0;0;32;64;-0.08957851;-0.195669
3.74716001;4138;14357;0;1023;69;104;5;14;0;2;0;0;8;0;0;32;64;-0.05153621;-0.185564
3.75515401;4140;14359;0;1023;69;104;4;14;0;2;0;0;8;0;0;32;64;0.02454840;-0.165354
3.77513001;4139;14357;0;1023;68;104;7;14;0;2;0;0;8;0;0;32;64;-0.01349390;-0.175459
3.77916401;4142;14360;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;0.10063301;-0.145144
3.79528501;4142;14360;0;1023;68;104;7;14;0;2;0;0;8;0;0;32;64;0.10063301;-0.145144
3.79915701;4139;14357;0;1023;68;104;7;14;0;2;0;0;8;0;0;32;64;-0.01349390;-0.175459
3.81513201;4143;14361;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;0.13867531;-0.135039
3.81915501;4144;14361;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;0.17671762;-0.124934
3.83513301;4142;14359;0;1023;68;104;7;14;0;2;0;0;8;0;0;32;64;0.10063301;-0.145144
3.83915501;4142;14361;0;1023;68;104;4;14;0;2;0;0;8;0;0;32;64;0.10063301;-0.145144
3.85513201;4144;14364;0;1023;68;104;7;14;0;2;0;0;8;0;0;32;64;0.17671762;-0.124934
3.85915501;4143;14361;0;1023;68;104;5;14;0;2;0;0;8;0;0;32;64;0.13867531;-0.135039
3.87513101;4145;14360;0;1023;67;104;7;14;0;2;0;0;8;0;0;32;64;0.21475992;-0.114829
3.87916101;4148;14364;0;1023;67;104;7;14;0;2;0;0;8;0;0;32;64;0.32888683;-0.084514
3.89518101;4148;14361;0;1023;67;104;4;14;0;2;0;0;8;0;0;32;64;0.32888683;-0.084514
3.89916201;4148;14363;0;1023;67;104;4;14;0;2;0;0;8;0;0;32;64;0.32888683;-0.084514
3.91513301;4147;14364;0;1023;67;104;5;14;0;2;0;0;8;0;0;32;64;0.29084453;-0.094619
