Experiment parameters :
Instruction;25% speed / 75% accuracy
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.82530496;3840;14407;0;1023;91;89;12;14;0;0;0;16;8;1;0;0;64;-0.09402501;-0.196850
1.83236996;3840;14404;0;1023;91;89;12;14;0;0;0;16;8;1;0;0;64;-0.09402501;-0.196850
1.84531096;3837;14406;0;1023;91;88;15;14;0;0;0;16;8;0;0;0;64;-0.20815192;-0.227165
1.85330696;3839;14408;0;1023;92;88;15;14;0;0;0;16;8;0;0;0;64;-0.13206732;-0.206955
1.86530096;3842;14406;0;1023;92;88;12;14;0;0;0;16;8;0;0;0;64;-0.01794040;-0.176640
1.87330596;3840;14405;0;1023;92;88;15;14;0;0;0;16;8;0;0;0;64;-0.09402501;-0.196850
1.88530696;3839;14406;0;1023;92;88;15;14;0;0;0;16;8;0;0;0;64;-0.13206732;-0.206955
1.89329996;3841;14409;0;1023;92;88;11;14;0;0;0;16;8;0;0;0;64;-0.05598271;-0.186745
1.90530896;3841;14407;0;1023;92;88;13;14;0;0;0;16;8;0;0;0;64;-0.05598271;-0.186745
1.91329996;3841;14410;0;1023;92;88;12;14;0;0;0;16;8;0;0;0;64;-0.05598271;-0.186745
1.92530596;3843;14411;0;1023;92;88;15;14;0;0;0;16;8;0;0;0;64;0.02010190;-0.166535
1.93330796;3843;14408;0;1023;92;88;9;14;0;0;0;16;8;0;0;0;64;0.02010190;-0.166535
1.94530496;3842;14410;0;1023;91;88;12;14;0;0;0;16;8;0;0;0;64;-0.01794040;-0.176640
1.95330796;3845;14413;0;1023;91;88;10;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
1.96530196;3844;14411;0;1023;91;88;8;14;0;0;0;16;8;0;0;0;64;0.05814420;-0.156430
1.97331096;3845;14414;0;1023;91;88;14;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
1.98530996;3846;14415;0;1023;91;88;14;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.136220
1.99330396;3847;14413;0;1023;90;88;8;14;0;0;0;16;8;0;0;0;64;0.17227111;-0.126115
2.00531096;3847;14412;0;1023;90;88;11;14;0;0;0;16;8;0;0;0;64;0.17227111;-0.126115
2.01330296;3851;14414;0;1023;90;89;8;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
2.02530796;3850;14415;0;1023;89;89;10;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
2.03331196;3851;14414;0;1023;89;89;9;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
2.04530396;3853;14420;0;1023;89;89;6;14;0;0;0;16;8;1;0;0;64;0.40052493;-0.065486
2.05331096;3856;14420;0;1023;88;90;5;14;0;0;0;16;8;0;2;0;64;0.51465184;-0.035171
2.06530996;3856;14420;0;1023;88;90;6;14;0;0;0;16;8;0;2;0;64;0.51465184;-0.035171
2.07330996;3862;14423;0;1023;87;90;7;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
2.08531096;3868;14427;0;1023;87;91;7;14;0;0;0;16;8;1;2;0;64;0.97115949;0.086089
2.09330496;3870;14425;0;1023;86;91;5;14;0;0;0;16;8;1;2;0;64;1.04724409;0.106299
2.10531196;3873;14427;0;1023;86;92;7;14;0;0;4;16;8;0;0;0;64;1.16137101;0.136614
2.11329996;3882;14430;0;1023;85;92;4;14;0;0;4;16;8;0;0;0;64;1.50375174;0.227559
2.12530696;3881;14426;0;1023;85;93;1;14;0;0;4;16;8;1;0;0;64;1.46570943;0.217454
2.13330896;3886;14427;0;1023;84;93;3;14;0;0;4;16;8;1;0;0;64;1.65592095;0.267979
2.14530096;3887;14430;0;1023;84;93;2;14;0;0;4;16;8;1;0;0;64;1.69396325;0.278084
2.15330996;3890;14428;0;1023;83;93;0;14;0;0;4;16;8;1;0;0;64;1.80809017;0.308399
2.16529996;3888;14424;0;1023;83;94;3;14;0;0;4;16;8;0;2;0;64;1.73200556;0.288189
2.17330596;3885;14428;0;1023;82;94;2;14;0;0;4;16;8;0;2;0;64;1.61787865;0.257874
2.18530796;3882;14429;0;1023;82;94;0;14;0;0;4;16;8;0;2;0;64;1.50375174;0.227559
2.19330096;3877;14426;0;1023;82;94;2;14;0;0;4;16;8;0;2;0;64;1.31354022;0.177034
2.20530996;3873;14426;0;1023;82;94;0;14;0;0;4;16;8;0;2;0;64;1.16137101;0.136614
2.21330096;3875;14430;0;1023;82;94;0;14;0;0;4;16;8;0;2;0;64;1.23745561;0.156824
2.22530696;3868;14426;0;1023;83;94;2;14;0;0;4;16;8;0;2;0;64;0.97115949;0.086089
2.23330896;3869;14426;0;1023;83;93;4;14;0;0;4;16;8;1;0;0;64;1.00920179;0.096194
2.24530596;3869;14427;0;1023;83;93;5;14;0;0;4;16;8;1;0;0;64;1.00920179;0.096194
2.25331096;3866;14424;0;1023;84;93;0;14;0;0;4;16;8;1;0;0;64;0.89507488;0.065879
2.26530096;3866;14424;0;1023;84;93;6;14;0;0;4;16;8;1;0;0;64;0.89507488;0.065879
2.27730896;3866;14426;0;1023;84;93;4;14;0;0;4;16;8;1;0;0;64;0.89507488;0.065879
2.28531296;3865;14423;0;1023;84;93;5;14;0;0;4;16;8;1;0;0;64;0.85703258;0.055774
2.29730496;3862;14423;0;1023;84;93;4;14;0;0;4;16;8;1;0;0;64;0.74290567;0.025459
2.30531296;3863;14424;0;1023;85;93;6;14;0;0;4;16;8;1;0;0;64;0.78094797;0.035564
2.31731396;3863;14419;0;1023;85;93;5;14;0;0;4;16;8;1;0;0;64;0.78094797;0.035564
2.32530596;3859;14418;0;1023;85;93;6;14;0;0;4;16;8;1;0;0;64;0.62877876;-0.004856
2.33731296;3857;14420;0;1023;85;93;5;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
2.34530696;3858;14418;0;1023;85;93;5;14;0;0;4;16;8;1;0;0;64;0.59073645;-0.014961
2.35731296;3853;14417;0;1023;85;92;4;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
2.36530696;3853;14418;0;1023;85;92;4;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
2.37731096;3854;14420;0;1023;86;92;7;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.38531196;3850;14414;0;1023;86;92;6;14;0;0;4;16;8;0;0;0;64;0.28639802;-0.095801
2.39730896;3849;14414;0;1023;86;92;7;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
2.40531196;3851;14417;0;1023;86;92;8;14;0;0;4;16;8;0;0;0;64;0.32444033;-0.085696
2.41731196;3851;14416;0;1023;87;91;7;14;0;0;0;16;8;1;2;0;64;0.32444033;-0.085696
2.42530896;3849;14414;0;1023;87;91;5;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.43731296;3849;14417;0;1023;87;91;5;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.44531096;3848;14414;0;1023;87;91;7;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
2.45731196;3847;14412;0;1023;87;91;7;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.46530696;3849;14417;0;1023;87;91;4;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.47731096;3848;14417;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
2.48531296;3847;14412;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.49730896;3843;14415;0;1023;88;91;11;14;0;0;0;16;8;1;2;0;64;0.02010190;-0.166535
2.50531296;3849;14416;0;1023;88;91;11;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.51731396;3847;14411;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.52530796;3846;14413;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.53731296;3849;14416;0;1023;88;91;7;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.54531096;3848;14412;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
2.55731296;3846;14412;0;1023;88;91;11;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.56530696;3849;14416;0;1023;88;91;9;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.57731996;3847;14415;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.58531896;3846;14413;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.59730996;3847;14414;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.60531396;3848;14412;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
2.61731496;3847;14411;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.62530696;3846;14414;0;1023;88;91;10;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.63731296;3847;14414;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.64530996;3846;14412;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.65731496;3846;14415;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.66530896;3847;14415;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.67731296;3848;14411;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
2.68531396;3847;14411;0;1023;88;91;9;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.69731396;3849;14414;0;1023;88;91;9;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.70531396;3849;14413;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.71731496;3847;14413;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.72530896;3849;14417;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.73731396;3849;14413;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.74531196;3847;14411;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.75731896;3846;14415;0;1023;88;91;7;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.76530896;3847;14415;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.77731296;3846;14411;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.78531496;3846;14415;0;1023;88;91;9;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.79731196;3847;14415;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.80531496;3846;14412;0;1023;88;91;7;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.81731596;3847;14412;0;1023;88;91;9;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.82438196;3849;14416;0;1023;88;91;11;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.83732096;3848;14413;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
2.84531096;3847;14413;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.85731496;3848;14415;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
2.86530896;3851;14413;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.32444033;-0.085696
2.87731396;3849;14411;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.88531496;3847;14415;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.89731096;3851;14416;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.32444033;-0.085696
2.90531496;3850;14412;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.28639802;-0.095801
2.91731496;3851;14414;0;1023;88;91;7;14;0;0;0;16;8;1;2;0;64;0.32444033;-0.085696
2.92531096;3852;14415;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.36248263;-0.075591
2.93731696;3852;14411;0;1023;87;91;4;14;0;0;0;16;8;1;2;0;64;0.36248263;-0.075591
2.94530996;3854;14411;0;1023;87;91;4;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
2.95731496;3854;14412;0;1023;87;91;7;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
2.96530996;3855;14409;0;1023;87;91;4;14;0;0;0;16;8;1;2;0;64;0.47660954;-0.045276
2.97731696;3854;14411;0;1023;87;92;4;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.98531596;3853;14413;0;1023;87;92;6;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
2.99731196;3851;14413;0;1023;87;92;5;14;0;0;4;16;8;0;0;0;64;0.32444033;-0.085696
3.00531496;3848;14413;0;1023;87;92;5;14;0;0;4;16;8;0;0;0;64;0.21031342;-0.116010
3.01731596;3854;14418;0;1023;87;92;5;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
3.02531096;3938;14421;0;1023;87;92;5;14;0;0;4;16;8;0;0;0;64;3.63412073;0.793438
3.03731696;4163;14420;3;1023;87;92;5;14;0;0;4;16;8;0;0;0;64;12.19363903;3.067060
3.04530696;4524;14421;6;1023;88;93;4;14;0;0;4;16;8;1;0;0;64;25.92691061;6.714961
3.05731396;4987;14427;11;1023;88;93;4;14;0;0;4;16;8;1;0;0;64;43.54049714;11.393570
3.06531196;5549;14427;17;1023;88;93;8;14;0;0;4;16;8;1;0;0;64;64.92027173;17.072572
3.07731496;6192;14440;23;1023;88;92;8;14;0;0;4;16;8;0;0;0;64;89.38147290;23.570079
3.08531796;6930;14451;31;1023;88;92;14;14;0;0;4;16;8;0;0;0;64;117.45669291;31.027559
3.09730996;7667;14460;38;1023;87;92;12;14;0;0;4;16;8;0;0;0;64;145.49387062;38.474934
3.10531396;8450;14474;46;1023;87;92;13;14;0;0;4;16;8;0;0;0;64;175.28099429;46.387139
3.11731596;9277;14485;54;1023;87;92;13;14;0;0;4;16;8;0;0;0;64;206.74197931;54.743963
3.12530596;10165;14497;63;1023;86;92;12;14;0;0;4;16;8;0;0;0;64;240.52354485;63.717192
3.13731596;11055;14513;72;1023;86;92;13;14;0;0;4;16;8;0;0;0;64;274.38119500;72.710630
3.14530596;11951;14533;81;1023;85;92;13;14;0;0;4;16;8;0;0;0;64;308.46709897;81.764698
3.15731396;12820;14551;90;1023;85;92;12;14;0;0;4;16;8;0;0;0;64;341.52586074;90.545932
3.16530596;13662;14563;99;1023;85;92;12;14;0;0;4;16;8;0;0;0;64;373.55748031;99.054331
3.17731396;14472;14580;107;1023;85;92;2;14;0;0;4;16;8;0;0;0;64;404.37174618;107.239370
3.18531596;15238;14594;114;1023;84;92;12;14;0;0;4;16;8;0;0;0;64;433.51215069;114.979790
3.19730796;15877;14599;121;1023;84;92;12;14;0;0;4;16;8;0;0;0;64;457.82118265;121.436877
3.20531396;16445;14603;127;1023;84;93;15;14;0;0;4;16;8;1;0;0;64;479.42921105;127.176509
3.21731496;16905;14609;131;1023;84;93;14;14;0;0;4;16;8;1;0;0;64;496.92867068;131.824803
3.22530796;17293;14612;135;1023;84;93;12;14;0;0;4;16;8;1;0;0;64;511.68908445;135.745538
3.23731796;17574;14616;138;1023;83;93;12;14;0;0;4;16;8;1;0;0;64;522.37897175;138.585039
3.24530796;17802;14618;140;1023;84;93;13;14;0;0;4;16;8;1;0;0;64;531.05261695;140.888976
3.25731396;17973;14618;142;1023;84;93;13;14;0;0;4;16;8;1;0;0;64;537.55785086;142.616929
3.26530696;18102;14620;143;1023;84;93;12;14;0;0;4;16;8;1;0;0;64;542.46530801;143.920472
3.27731196;18205;14623;144;1023;85;93;13;14;0;0;4;16;8;1;0;0;64;546.38366528;144.961286
3.28531796;18275;14621;145;1023;85;93;12;14;0;0;4;16;8;1;0;0;64;549.04662652;145.668635
3.29730796;18318;14621;146;1023;85;93;14;14;0;0;4;16;8;1;0;0;64;550.68244558;146.103150
3.30531496;18345;14623;146;1023;85;93;14;14;0;0;4;16;8;1;0;0;64;551.70958777;146.375984
3.31731696;18364;14622;146;1023;85;93;13;14;0;0;4;16;8;1;0;0;64;552.43239154;146.567979
3.32530996;18376;14620;146;1023;85;93;12;14;0;0;4;16;8;1;0;0;64;552.88889918;146.689239
3.33731696;18407;14625;147;1023;85;93;12;14;0;0;4;16;8;1;0;0;64;554.06821059;147.002493
3.34530896;18495;14633;147;1023;85;93;13;14;0;0;4;16;8;1;0;0;64;557.41593330;147.891732
3.35731596;18646;14634;149;1023;84;93;12;14;0;0;4;16;8;1;0;0;64;563.16032114;149.417585
3.36530796;18857;14637;151;1023;84;93;15;14;0;0;4;16;8;1;0;0;64;571.18724718;151.549738
3.37731496;19087;14643;153;1023;85;93;12;14;0;0;4;16;8;1;0;0;64;579.93697700;153.873885
3.38531796;19298;14642;156;1023;84;93;12;14;0;0;4;16;8;1;0;0;64;587.96390304;156.006037
3.39730796;19431;14636;157;1023;84;93;13;14;0;0;4;16;8;1;0;0;64;593.02352941;157.350000
3.40531596;19448;14635;157;1023;84;93;14;14;0;0;4;16;8;1;0;0;64;593.67024857;157.521785
3.41731696;19442;14637;157;1023;84;93;14;14;0;0;4;16;8;1;0;0;64;593.44199475;157.461155
3.42530796;19439;14632;157;1023;84;93;15;14;0;0;4;16;8;1;0;0;64;593.32786784;157.430840
3.43731696;19414;14634;157;1023;84;93;13;14;0;0;4;16;8;1;0;0;64;592.37681025;157.178215
3.44931596;19294;14630;155;1023;84;93;14;14;0;0;4;16;8;1;0;0;64;587.81173383;155.965617
3.45730996;19134;14627;154;1023;84;93;14;14;0;0;4;16;8;1;0;0;64;581.72496526;154.348819
3.46931496;18985;14627;152;1023;85;93;12;14;0;0;4;16;8;1;0;0;64;576.05666203;152.843176
3.47730796;18890;14633;151;1023;85;93;13;14;0;0;4;16;8;1;0;0;64;572.44264320;151.883202
3.48931896;18861;14632;151;1023;86;93;14;14;0;0;4;16;8;1;0;0;64;571.33941640;151.590157
3.49730896;18863;14632;151;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;571.41550100;151.610367
3.50931696;18870;14634;151;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;571.68179713;151.681102
3.51731696;18871;14630;151;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;571.71983943;151.691207
3.52931096;18879;14631;151;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;572.02417786;151.772047
3.53731596;18890;14631;151;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;572.44264320;151.883202
3.54932196;18891;14627;151;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;572.48068550;151.893307
3.55730896;18886;14623;151;1023;88;93;15;14;0;0;4;16;8;1;0;0;64;572.29047398;151.842782
3.56837996;18887;14629;151;1023;88;93;15;14;0;0;4;16;8;1;0;0;64;572.32851629;151.852887
3.57731796;18887;14628;151;1023;88;93;12;14;0;0;4;16;8;1;0;0;64;572.32851629;151.852887
3.58931696;18881;14624;151;1023;88;93;12;14;0;0;4;16;8;1;0;0;64;572.10026247;151.792257
3.59730896;18882;14628;151;1023;88;93;12;14;0;0;4;16;8;1;0;0;64;572.13830477;151.802362
3.60931596;18884;14628;151;1023;88;93;13;14;0;0;4;16;8;1;0;0;64;572.21438938;151.822572
3.61731696;18883;14625;151;1023;88;93;12;14;0;0;4;16;8;1;0;0;64;572.17634707;151.812467
3.62931196;18886;14627;151;1023;88;93;14;14;0;0;4;16;8;1;0;0;64;572.29047398;151.842782
3.63731596;18889;14629;151;1023;88;93;13;14;0;0;4;16;8;1;0;0;64;572.40460090;151.873097
3.64931596;18888;14626;151;1023;88;93;12;14;0;0;4;16;8;1;0;0;64;572.36655859;151.862992
3.65732696;18887;14623;151;1023;88;93;12;14;0;0;4;16;8;1;0;0;64;572.32851629;151.852887
3.66931996;18889;14626;151;1023;88;93;15;14;0;0;4;16;8;1;0;0;64;572.40460090;151.873097
3.67731396;18884;14622;151;1023;89;93;13;14;0;0;4;16;8;1;0;0;64;572.21438938;151.822572
3.68931896;18878;14622;151;1023;89;93;14;14;0;0;4;16;8;1;0;0;64;571.98613556;151.761942
3.69730896;18880;14626;151;1023;89;93;14;14;0;0;4;16;8;1;0;0;64;572.06222016;151.782152
3.70931596;18872;14623;151;1023;89;93;13;14;0;0;4;16;8;1;0;0;64;571.75788174;151.701312
3.71731796;18859;14621;151;1023;88;93;13;14;0;0;4;16;8;1;0;0;64;571.26333179;151.569948
3.72931196;18838;14626;151;1023;88;93;12;14;0;0;4;16;8;1;0;0;64;570.46444342;151.357743
3.73731796;18823;14629;151;1023;88;93;13;14;0;0;4;16;8;1;0;0;64;569.89380886;151.206168
3.74932696;18812;14626;151;1023;88;93;12;14;0;0;4;16;8;1;0;0;64;569.47534352;151.095013
3.75731196;18814;14631;151;1023;88;93;12;14;0;0;4;16;8;1;0;0;64;569.55142813;151.115223
3.76931796;18810;14633;151;1023;88;93;12;14;0;0;4;16;8;1;0;0;64;569.39925892;151.074803
3.77731296;18805;14631;151;1023;88;93;14;14;0;0;4;16;8;1;0;0;64;569.20904740;151.024278
3.78931796;18808;14632;151;1023;87;93;13;14;0;0;4;16;8;1;0;0;64;569.32317431;151.054593
3.79730996;18804;14630;151;1023;87;94;15;14;0;0;4;16;8;0;2;0;64;569.17100509;151.014173
3.80931696;18802;14630;150;1023;87;94;14;14;0;0;4;16;8;0;2;0;64;569.09492049;150.993963
3.81638296;18798;14627;150;1023;87;94;12;14;0;0;4;16;8;0;2;0;64;568.94275127;150.953543
3.82931796;18803;14631;151;1023;87;94;12;14;0;0;4;16;8;0;2;0;64;569.13296279;151.004068
3.83731896;18799;14628;150;1023;87;94;14;14;0;0;4;16;8;0;2;0;64;568.98079358;150.963648
3.84931696;18778;14623;150;1023;87;94;13;14;0;0;4;16;8;0;2;0;64;568.18190520;150.751444
3.85731096;18757;14627;150;1023;87;94;12;14;0;0;4;16;8;0;2;0;64;567.38301683;150.539239
3.86932196;18731;14626;150;1023;87;94;12;14;0;0;4;16;8;0;2;0;64;566.39391694;150.276509
3.87731196;18717;14622;150;1023;86;94;13;14;0;0;4;16;8;0;2;0;64;565.86132469;150.135039
3.88931896;18715;14625;150;1023;86;94;12;14;0;0;4;16;8;0;2;0;64;565.78524008;150.114829
3.89731096;18717;14625;150;1023;86;94;13;14;0;0;4;16;8;0;2;0;64;565.86132469;150.135039
3.90931796;18716;14624;150;1023;86;94;15;14;0;0;4;16;8;0;2;0;64;565.82328238;150.124934
3.91731896;18719;14623;150;1023;86;94;13;14;0;0;4;16;8;0;2;0;64;565.93740929;150.155249
3.92931296;18724;14626;150;1023;86;94;14;14;0;0;4;16;8;0;2;0;64;566.12762081;150.205774
3.93731796;18725;14622;150;1023;86;94;13;14;0;0;4;16;8;0;2;0;64;566.16566312;150.215879
3.94931896;18726;14623;150;1023;86;94;14;14;0;0;4;16;8;0;2;0;64;566.20370542;150.225984
3.95731096;18726;14625;150;1023;86;94;12;14;0;0;4;16;8;0;2;0;64;566.20370542;150.225984
3.96931796;18726;14624;150;1023;86;94;13;14;0;0;4;16;8;0;2;0;64;566.20370542;150.225984
3.97731396;18721;14623;150;1023;87;94;12;14;0;0;4;16;8;0;2;0;64;566.01349390;150.175459
3.98932096;18720;14625;150;1023;87;94;14;14;0;0;4;16;8;0;2;0;64;565.97545160;150.165354
3.99731096;18719;14623;150;1023;87;94;12;14;0;0;4;16;8;0;2;0;64;565.93740929;150.155249
4.00931796;18714;14621;150;1023;87;94;15;14;0;0;4;16;8;0;2;0;64;565.74719778;150.104724
4.01732196;18718;14625;150;1023;87;94;14;14;0;0;4;16;8;0;2;0;64;565.89936699;150.145144
4.02931696;18719;14626;150;1023;87;94;15;14;0;0;4;16;8;0;2;0;64;565.93740929;150.155249
4.03731996;18721;14621;150;1023;86;94;13;14;0;0;4;16;8;0;2;0;64;566.01349390;150.175459
4.04931996;18721;14622;150;1023;86;94;15;14;0;0;4;16;8;0;2;0;64;566.01349390;150.175459
4.05731096;18724;14625;150;1023;86;94;14;14;0;0;4;16;8;0;2;0;64;566.12762081;150.205774
4.06932096;18723;14621;150;1023;86;94;13;14;0;0;4;16;8;0;2;0;64;566.08957851;150.195669
4.07731196;18721;14624;150;1023;86;94;15;14;0;0;4;16;8;0;2;0;64;566.01349390;150.175459
