Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
3.94926511;17016;16449;132;1023;71;88;3;14;0;0;0;16;8;0;0;0;64;501.15136637;132.946457
3.96524311;17212;16456;134;1023;71;88;2;14;0;0;0;16;8;0;0;0;64;508.60765787;134.927034
3.96926511;17396;16458;136;1023;70;88;1;14;0;0;0;16;8;0;0;0;64;515.60744172;136.786352
3.98524411;17574;16462;138;1023;70;88;0;14;0;0;0;16;8;0;0;0;64;522.37897175;138.585039
3.98926811;17756;16465;140;1023;69;88;0;14;0;0;0;16;8;0;0;0;64;529.30267099;140.424147
4.00524111;17924;16470;142;1023;69;88;1;14;0;0;0;16;8;0;0;0;64;535.69377798;142.121785
4.00951211;18067;16469;143;1023;69;88;14;14;0;0;0;16;8;0;0;0;64;541.13382739;143.566798
4.02524111;18188;16468;144;1023;68;89;3;14;0;0;0;16;8;1;0;0;64;545.73694612;144.789501
4.02927311;18279;16472;145;1023;68;89;0;14;0;0;0;16;8;1;0;0;64;549.19879574;145.709055
4.04524311;18340;16474;146;1023;68;89;1;14;0;0;0;16;8;1;0;0;64;551.51937625;146.325459
4.04926611;18378;16469;146;1023;68;89;3;14;0;0;0;16;8;1;0;0;64;552.96498379;146.709449
