Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.46176498;3839;14179;0;1023;87;92;10;14;0;0;4;16;8;0;0;0;64;-0.13206732;-0.206955
1.46578899;3844;14182;0;1023;87;92;9;14;0;0;4;16;8;0;0;0;64;0.05814420;-0.156430
1.48176499;3842;14180;0;1023;87;92;8;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
1.48579098;3840;14180;0;1023;87;92;10;14;0;0;4;16;8;0;0;0;64;-0.09402501;-0.196850
1.50176399;3841;14183;0;1023;87;92;11;14;0;0;4;16;8;0;0;0;64;-0.05598271;-0.186745
1.50579398;3841;14179;0;1023;87;92;10;14;0;0;4;16;8;0;0;0;64;-0.05598271;-0.186745
1.52190198;3838;14179;0;1023;87;92;11;14;0;0;4;16;8;0;0;0;64;-0.17010962;-0.217060
1.52579098;3842;14181;0;1023;87;92;9;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
1.54176498;3841;14180;0;1023;88;92;10;14;0;0;4;16;8;0;0;0;64;-0.05598271;-0.186745
1.54579098;3840;14177;0;1023;88;91;11;14;0;0;0;16;8;1;2;0;64;-0.09402501;-0.196850
1.56176598;3841;14180;0;1023;88;91;8;14;0;0;0;16;8;1;2;0;64;-0.05598271;-0.186745
1.56578999;3844;14180;0;1023;87;91;8;14;0;0;0;16;8;1;2;0;64;0.05814420;-0.156430
1.58176598;3841;14178;0;1023;87;91;9;14;0;0;0;16;8;1;2;0;64;-0.05598271;-0.186745
1.58578999;3840;14179;0;1023;87;92;11;14;0;0;4;16;8;0;0;0;64;-0.09402501;-0.196850
1.60176399;3843;14180;0;1023;87;92;8;14;0;0;4;16;8;0;0;0;64;0.02010190;-0.166535
1.60579298;3840;14175;0;1023;87;92;10;14;0;0;4;16;8;0;0;0;64;-0.09402501;-0.196850
1.62190498;3839;14179;0;1023;87;92;8;14;0;0;4;16;8;0;0;0;64;-0.13206732;-0.206955
1.62579198;3840;14181;0;1023;87;92;10;14;0;0;4;16;8;0;0;0;64;-0.09402501;-0.196850
1.64176498;3837;14177;0;1023;87;92;9;14;0;0;4;16;8;0;0;0;64;-0.20815192;-0.227165
1.64578998;3834;14178;0;1023;88;92;11;14;0;0;4;16;8;0;0;0;64;-0.32227883;-0.257480
1.66176598;3836;14180;0;1023;88;92;10;14;0;0;4;16;8;0;0;0;64;-0.24619423;-0.237270
1.66578998;3831;14177;0;1023;88;91;10;14;0;0;0;16;8;1;2;0;64;-0.43640574;-0.287795
1.68176598;3830;14178;0;1023;88;91;8;14;0;0;0;16;8;1;2;0;64;-0.47444805;-0.297900
1.68578999;3830;14179;0;1023;88;91;12;14;0;0;0;16;8;1;2;0;64;-0.47444805;-0.297900
1.70176498;3828;14176;0;1023;89;91;9;14;0;0;0;16;8;1;2;0;64;-0.55053265;-0.318110
1.70578799;3829;14177;0;1023;89;91;13;14;0;0;0;16;8;1;2;0;64;-0.51249035;-0.308005
1.72176398;3826;14177;0;1023;89;91;8;14;0;0;0;16;8;1;2;0;64;-0.62661726;-0.338320
1.72579498;3826;14175;0;1023;89;91;9;14;0;0;0;16;8;1;2;0;64;-0.62661726;-0.338320
1.74176599;3826;14176;0;1023;89;91;13;14;0;0;0;16;8;1;2;0;64;-0.62661726;-0.338320
1.74579098;3825;14177;0;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;-0.66465956;-0.348425
1.76176698;3826;14179;0;1023;90;90;15;14;0;0;0;16;8;0;2;0;64;-0.62661726;-0.338320
1.76579098;3826;14176;0;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;-0.62661726;-0.338320
1.78176698;3826;14177;0;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;-0.62661726;-0.338320
1.78579098;3827;14177;0;1023;90;90;12;14;0;0;0;16;8;0;2;0;64;-0.58857496;-0.328215
1.80176698;3825;14174;0;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;-0.66465956;-0.348425
1.80579199;3826;14178;0;1023;90;90;12;14;0;0;0;16;8;0;2;0;64;-0.62661726;-0.338320
1.82176598;3828;14178;0;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;-0.55053265;-0.318110
1.82579498;3828;14174;0;1023;90;90;9;14;0;0;0;16;8;0;2;0;64;-0.55053265;-0.318110
1.84189598;3827;14176;0;1023;90;90;15;14;0;0;0;16;8;0;2;0;64;-0.58857496;-0.328215
1.84579198;3828;14177;0;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;-0.55053265;-0.318110
1.86176799;3828;14174;0;1023;90;90;11;14;0;0;0;16;8;0;2;0;64;-0.55053265;-0.318110
1.86579899;3827;14173;0;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;-0.58857496;-0.328215
1.88176598;3829;14178;0;1023;90;90;15;14;0;0;0;16;8;0;2;0;64;-0.51249035;-0.308005
1.88579298;3827;14175;0;1023;90;90;11;14;0;0;0;16;8;0;2;0;64;-0.58857496;-0.328215
1.90176798;3826;14176;0;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;-0.62661726;-0.338320
1.90579499;3827;14177;0;1023;90;90;11;14;0;0;0;16;8;0;2;0;64;-0.58857496;-0.328215
1.92176598;3831;14177;0;1023;90;90;11;14;0;0;0;16;8;0;2;0;64;-0.43640574;-0.287795
1.92579698;3829;14174;0;1023;90;90;8;14;0;0;0;16;8;0;2;0;64;-0.51249035;-0.308005
1.94189698;3832;14176;0;1023;90;90;8;14;0;0;0;16;8;0;2;0;64;-0.39836344;-0.277690
1.94579299;3832;14177;0;1023;90;90;9;14;0;0;0;16;8;0;2;0;64;-0.39836344;-0.277690
1.96176999;3832;14173;0;1023;90;90;11;14;0;0;0;16;8;0;2;0;64;-0.39836344;-0.277690
1.96579298;3831;14175;0;1023;90;90;9;14;0;0;0;16;8;0;2;0;64;-0.43640574;-0.287795
1.98176799;3833;14176;0;1023;90;90;11;14;0;0;0;16;8;0;2;0;64;-0.36032114;-0.267585
1.98579298;3833;14172;0;1023;90;90;10;14;0;0;0;16;8;0;2;0;64;-0.36032114;-0.267585
2.00176798;3834;14172;0;1023;89;90;14;14;0;0;0;16;8;0;2;0;64;-0.32227883;-0.257480
2.00579298;3839;14175;0;1023;89;91;9;14;0;0;0;16;8;1;2;0;64;-0.13206732;-0.206955
2.02176698;3838;14172;0;1023;89;91;11;14;0;0;0;16;8;1;2;0;64;-0.17010962;-0.217060
2.04176598;3841;14174;0;1023;89;91;10;14;0;0;0;16;8;1;2;0;64;-0.05598271;-0.186745
2.04579599;3840;14173;0;1023;89;91;10;14;0;0;0;16;8;1;2;0;64;-0.09402501;-0.196850
2.06176798;3841;14175;0;1023;88;91;10;14;0;0;0;16;8;1;2;0;64;-0.05598271;-0.186745
2.06579399;3844;14174;0;1023;88;91;10;14;0;0;0;16;8;1;2;0;64;0.05814420;-0.156430
2.08176799;3843;14175;0;1023;88;91;8;14;0;0;0;16;8;1;2;0;64;0.02010190;-0.166535
2.08579298;3842;14173;0;1023;88;91;10;14;0;0;0;16;8;1;2;0;64;-0.01794040;-0.176640
2.10176799;3844;14175;0;1023;88;91;11;14;0;0;0;16;8;1;2;0;64;0.05814420;-0.156430
2.10579298;3846;14175;0;1023;88;92;9;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
2.12176698;3844;14174;0;1023;87;92;10;14;0;0;4;16;8;0;0;0;64;0.05814420;-0.156430
2.12579999;3845;14175;0;1023;87;92;10;14;0;0;4;16;8;0;0;0;64;0.09618651;-0.146325
2.14180799;3846;14175;0;1023;87;92;10;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
2.14579599;3844;14173;0;1023;87;92;9;14;0;0;4;16;8;0;0;0;64;0.05814420;-0.156430
2.16176898;3846;14176;0;1023;87;91;11;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.16579399;3847;14178;0;1023;87;91;11;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.18176999;3847;14176;0;1023;87;91;10;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.18579299;3846;14175;0;1023;87;91;10;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.20176999;3849;14178;0;1023;87;91;8;14;0;0;0;16;8;1;2;0;64;0.24835572;-0.105906
2.20579299;3846;14178;0;1023;87;91;10;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
2.22176899;3848;14178;0;1023;87;91;9;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
2.24176798;3847;14175;0;1023;87;91;11;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.24579799;3847;14174;0;1023;87;91;10;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.26177098;3848;14176;0;1023;87;91;10;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
2.26579398;3848;14175;0;1023;87;91;8;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
2.28176998;3848;14174;0;1023;87;91;11;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
2.28579298;3850;14177;0;1023;87;92;10;14;0;0;4;16;8;0;0;0;64;0.28639802;-0.095801
2.30176999;3853;14177;0;1023;87;92;10;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
2.30579299;3850;14173;0;1023;86;92;8;14;0;0;4;16;8;0;0;0;64;0.28639802;-0.095801
2.32176999;3853;14174;0;1023;86;92;10;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
2.32579199;3855;14178;0;1023;86;92;8;14;0;0;4;16;8;0;0;0;64;0.47660954;-0.045276
2.34176899;3852;14173;0;1023;86;92;8;14;0;0;4;16;8;0;0;0;64;0.36248263;-0.075591
2.34579798;3853;14176;0;1023;86;92;8;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
2.36177098;3855;14179;0;1023;86;92;10;14;0;0;4;16;8;0;0;0;64;0.47660954;-0.045276
2.36579298;3854;14176;0;1023;86;92;9;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.38176998;3852;14177;0;1023;86;92;10;14;0;0;4;16;8;0;0;0;64;0.36248263;-0.075591
2.38579398;3854;14180;0;1023;86;92;8;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.40177098;3853;14177;0;1023;86;92;8;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
2.40579399;3850;14175;0;1023;86;92;11;14;0;0;4;16;8;0;0;0;64;0.28639802;-0.095801
2.42177099;3854;14181;0;1023;86;92;10;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.42579299;3854;14179;0;1023;86;92;8;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.44176899;3853;14176;0;1023;86;92;10;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
2.44579998;3854;14178;0;1023;86;92;11;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.46177099;3854;14178;0;1023;86;92;8;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.46579398;3852;14177;0;1023;86;92;10;14;0;0;4;16;8;0;0;0;64;0.36248263;-0.075591
2.48177098;3854;14180;0;1023;86;92;9;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.48579598;3854;14179;0;1023;86;92;10;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.50177098;3852;14177;0;1023;86;92;8;14;0;0;4;16;8;0;0;0;64;0.36248263;-0.075591
2.50579598;3852;14179;0;1023;86;91;11;14;0;0;0;16;8;1;2;0;64;0.36248263;-0.075591
2.52177098;3857;14183;0;1023;86;91;10;14;0;0;0;16;8;1;2;0;64;0.55269415;-0.025066
2.52579599;3853;14178;0;1023;86;91;9;14;0;0;0;16;8;1;2;0;64;0.40052493;-0.065486
2.54176998;3854;14180;0;1023;86;91;11;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
2.54579898;3854;14182;0;1023;86;91;10;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
2.56181398;3854;14179;0;1023;86;91;10;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
2.56579798;3852;14178;0;1023;86;91;9;14;0;0;0;16;8;1;2;0;64;0.36248263;-0.075591
2.57379498;3856;14183;0;1023;86;91;10;14;0;0;0;16;8;1;2;0;64;0.51465184;-0.035171
2.59376899;3854;14181;0;1023;86;91;8;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
2.59779898;3854;14179;0;1023;86;91;9;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
2.61377198;3856;14181;0;1023;86;91;9;14;0;0;0;16;8;1;2;0;64;0.51465184;-0.035171
2.61779598;3856;14180;0;1023;86;91;11;14;0;0;0;16;8;1;2;0;64;0.51465184;-0.035171
2.63377198;3853;14179;0;1023;86;91;11;14;0;0;0;16;8;1;2;0;64;0.40052493;-0.065486
2.63779698;3855;14181;0;1023;86;91;10;14;0;0;0;16;8;1;2;0;64;0.47660954;-0.045276
2.65377198;3855;14182;0;1023;86;91;11;14;0;0;0;16;8;1;2;0;64;0.47660954;-0.045276
2.65779598;3854;14179;0;1023;86;91;10;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
2.67377198;3854;14181;0;1023;86;92;10;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.67779599;3856;14182;0;1023;86;92;8;14;0;0;4;16;8;0;0;0;64;0.51465184;-0.035171
2.69376998;3853;14178;0;1023;86;92;11;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
2.69779998;3854;14179;0;1023;86;92;11;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.71380598;3856;14182;0;1023;86;92;10;14;0;0;4;16;8;0;0;0;64;0.51465184;-0.035171
2.71779798;3855;14181;0;1023;86;92;11;14;0;0;4;16;8;0;0;0;64;0.47660954;-0.045276
2.73377198;3854;14181;0;1023;86;92;9;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.73779698;3855;14182;0;1023;86;92;10;14;0;0;4;16;8;0;0;0;64;0.47660954;-0.045276
2.75377198;3853;14181;0;1023;86;91;11;14;0;0;0;16;8;1;2;0;64;0.40052493;-0.065486
2.75779698;3854;14179;0;1023;86;91;11;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
2.77377198;3854;14183;0;1023;86;91;10;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
2.77779598;3854;14180;0;1023;86;91;11;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
2.79377198;3851;14179;0;1023;86;91;11;14;0;0;0;16;8;1;2;0;64;0.32444033;-0.085696
2.79779398;3851;14182;0;1023;86;91;11;14;0;0;0;16;8;1;2;0;64;0.32444033;-0.085696
2.81377199;3851;14179;0;1023;86;91;9;14;0;0;0;16;8;1;2;0;64;0.32444033;-0.085696
2.81780098;3847;14179;0;1023;86;91;11;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.83377399;3845;14180;0;1023;86;91;10;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
2.83779598;3843;14179;0;1023;86;91;10;14;0;0;0;16;8;1;2;0;64;0.02010190;-0.166535
2.85377298;3847;14174;0;1023;87;91;8;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
2.85779698;3860;14171;0;1023;87;91;8;14;0;0;0;16;8;1;2;0;64;0.66682106;0.005249
2.87377298;3975;14175;1;1023;87;91;12;14;0;0;0;16;8;1;2;0;64;5.04168597;1.167323
2.87779698;4231;14171;3;1023;88;91;12;14;0;0;0;16;8;1;2;0;64;14.78051567;3.754199
2.89377298;4629;14168;7;1023;89;90;1;14;0;0;0;16;8;0;2;0;64;29.92135248;7.775984
2.89779799;5148;14170;13;1023;89;90;2;14;0;0;0;16;8;0;2;0;64;49.66530801;13.020472
2.91377098;5808;14166;19;1023;89;89;1;14;0;0;0;16;8;1;0;0;64;74.77322835;19.689764
2.91780498;6547;14166;27;1023;90;89;5;14;0;0;0;16;8;1;0;0;64;102.88649066;27.157349
2.93391798;7433;14171;36;1023;89;88;4;14;0;0;0;16;8;0;0;0;64;136.59197159;36.110367
2.93779998;8434;14168;46;1023;89;88;4;14;0;0;0;16;8;0;0;0;64;174.67231743;46.225459
2.95377299;9528;14165;57;1023;88;87;4;14;0;0;4;16;0;1;2;0;64;216.29059750;57.280315
2.95779798;10679;14164;68;1023;87;86;8;14;0;0;4;16;0;0;2;0;64;260.07728887;68.911155
2.97377398;11826;14159;80;1010;85;86;9;14;0;0;4;16;0;0;2;0;64;303.71181102;80.501575
2.97779798;12937;14146;91;1003;83;85;14;14;0;0;4;16;0;1;0;0;64;345.97681025;91.728215
2.99377298;13969;14142;102;1002;81;85;15;14;0;0;4;16;0;1;0;0;64;385.23646750;102.156562
2.99779798;14925;14131;111;1015;79;85;9;14;0;0;4;16;0;1;0;0;64;421.60490968;111.816929
3.01377298;16605;14111;128;1023;74;85;8;14;0;0;4;16;0;1;0;0;64;485.51597962;128.793307
3.03377198;17349;14103;136;1023;73;85;4;14;0;0;4;16;0;1;0;0;64;513.81945345;136.311417
3.03780198;17972;14091;142;1023;71;85;10;14;0;0;4;16;0;1;0;0;64;537.51980855;142.606824
3.05377399;18518;14087;148;1023;70;85;10;14;0;0;4;16;0;1;0;0;64;558.29090628;148.124147
3.05779799;18927;14083;152;1023;69;85;11;14;0;0;4;16;0;1;0;0;64;573.85020843;152.257087
3.07377499;19213;14075;155;1023;68;85;9;14;0;0;4;16;0;1;0;0;64;584.73030724;155.147113
3.07779798;19372;14072;156;1023;67;86;11;14;0;0;4;16;0;0;2;0;64;590.77903350;156.753806
3.09377398;19411;14075;157;1023;67;86;4;14;0;0;4;16;0;0;2;0;64;592.26268334;157.147900
3.09779798;19398;14073;157;1023;67;86;7;14;0;0;4;16;0;0;2;0;64;591.76813340;157.016535
3.11377298;19391;14080;156;1023;68;86;10;14;0;0;4;16;0;0;2;0;64;591.50183727;156.945801
3.13377198;19391;14079;156;1023;69;86;4;14;0;0;4;16;0;0;2;0;64;591.50183727;156.945801
3.13780199;19389;14079;156;1023;69;86;10;14;0;0;4;16;0;0;2;0;64;591.42575266;156.925591
3.15377398;19392;14084;156;1023;69;86;11;14;0;0;4;16;0;0;2;0;64;591.53987957;156.955906
3.15779799;19389;14085;156;1023;70;85;10;14;0;0;4;16;0;1;0;0;64;591.42575266;156.925591
3.17377399;19391;14084;156;1023;70;85;10;14;0;0;4;16;0;1;0;0;64;591.50183727;156.945801
3.17779899;19390;14087;156;1023;69;85;8;14;0;0;4;16;0;1;0;0;64;591.46379497;156.935696
3.19377499;19390;14088;156;1023;69;85;10;14;0;0;4;16;0;1;0;0;64;591.46379497;156.935696
3.19780098;19388;14087;156;1023;68;85;9;14;0;0;4;16;0;1;0;0;64;591.38771036;156.915486
3.21377398;19390;14090;156;1023;68;84;9;14;0;0;4;16;0;0;0;0;64;591.46379497;156.935696
3.21779698;19389;14091;156;1023;67;84;11;14;0;0;4;16;0;0;0;0;64;591.42575266;156.925591
3.23377298;19387;14087;156;1023;67;84;10;14;0;0;4;16;0;0;0;0;64;591.34966806;156.905381
3.23780299;19389;14089;156;1023;66;84;11;14;0;0;4;16;0;0;0;0;64;591.42575266;156.925591
3.25377999;19386;14092;156;1023;66;84;11;14;0;0;4;16;0;0;0;0;64;591.31162575;156.895276
3.25779999;19385;14087;156;1023;66;84;9;14;0;0;4;16;0;0;0;0;64;591.27358345;156.885171
3.27377598;19387;14087;156;1023;66;84;14;14;0;0;4;16;0;0;0;0;64;591.34966806;156.905381
3.27779899;19388;14091;156;1023;66;84;8;14;0;0;4;16;0;0;0;0;64;591.38771036;156.915486
3.29377599;19389;14086;156;1023;66;84;9;14;0;0;4;16;0;0;0;0;64;591.42575266;156.925591
3.29779899;19390;14082;156;1023;66;84;8;14;0;0;4;16;0;0;0;0;64;591.46379497;156.935696
3.31377499;19388;14088;156;1023;66;84;8;14;0;0;4;16;0;0;0;0;64;591.38771036;156.915486
3.31779898;19385;14085;156;1023;66;84;9;14;0;0;4;16;0;0;0;0;64;591.27358345;156.885171
3.33377399;19379;14084;156;1023;66;84;9;14;0;0;4;16;0;0;0;0;64;591.04532963;156.824541
3.33780599;19363;14085;156;1023;66;84;8;14;0;0;4;16;0;0;0;0;64;590.43665277;156.662861
3.35390599;19316;14086;156;1023;66;84;11;14;0;0;4;16;0;0;0;0;64;588.64866451;156.187927
3.35780098;19241;14085;155;1023;66;84;8;14;0;0;4;16;0;0;0;0;64;585.79549174;155.430052
3.37377498;19138;14089;154;1023;66;84;15;14;0;0;4;16;0;0;0;0;64;581.87713448;154.389239
3.37779898;18998;14092;152;988;66;84;13;14;0;0;4;16;0;0;0;0;64;576.55121198;152.974541
3.39377598;18848;14094;151;953;67;84;15;14;0;0;4;16;0;0;0;0;64;570.84486645;151.458793
3.39779999;18735;14098;150;939;68;84;12;14;0;0;4;16;0;0;0;0;64;566.54608615;150.316929
3.41377699;18668;14101;149;942;68;84;15;14;0;0;4;16;0;0;0;0;64;563.99725181;149.639895
3.41780298;18609;14100;149;947;69;84;12;14;0;0;4;16;0;0;0;0;64;561.75275591;149.043701
