Experiment parameters :
Instruction;2. Speed emphasis
Block number;4
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.32314296;4158;14410;0;1023;71;101;4;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
2.33911996;4155;14408;0;1023;71;101;2;14;0;0;4;0;0;1;0;32;64;0.59518296;-0.013780
2.35911896;4158;14409;0;1023;71;101;4;14;0;0;4;0;0;1;0;32;64;0.70930987;0.016535
2.36314896;4157;14405;0;1023;71;101;2;14;0;0;4;0;0;1;0;32;64;0.67126756;0.006430
2.37912196;4156;14398;0;1023;71;102;3;14;0;0;4;0;0;0;2;32;64;0.63322526;-0.003675
2.38314496;4157;14402;0;1023;71;102;6;14;0;0;4;0;0;0;2;32;64;0.67126756;0.006430
2.39912096;4158;14400;0;1023;71;102;0;14;0;0;4;0;0;0;2;32;64;0.70930987;0.016535
2.40314496;4155;14396;0;1023;71;102;2;14;0;0;4;0;0;0;2;32;64;0.59518296;-0.013780
2.41912196;4154;14399;0;1023;71;102;5;14;0;0;4;0;0;0;2;32;64;0.55714065;-0.023885
2.42314496;4159;14399;0;1023;71;102;1;14;0;0;4;0;0;0;2;32;64;0.74735217;0.026640
2.43911996;4155;14397;0;1023;71;102;4;14;0;0;4;0;0;0;2;32;64;0.59518296;-0.013780
2.45911996;4157;14397;0;1023;71;102;7;14;0;0;4;0;0;0;2;32;64;0.67126756;0.006430
2.46314896;4155;14393;0;1023;71;102;1;14;0;0;4;0;0;0;2;32;64;0.59518296;-0.013780
2.47912296;4154;14393;0;1023;71;102;7;14;0;0;4;0;0;0;2;32;64;0.55714065;-0.023885
2.48314496;4156;14393;0;1023;71;102;7;14;0;0;4;0;0;0;2;32;64;0.63322526;-0.003675
2.49912196;4154;14393;0;1023;71;102;2;14;0;0;4;0;0;0;2;32;64;0.55714065;-0.023885
2.50314496;4152;14393;0;1023;71;102;5;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
2.51912196;4153;14394;0;1023;71;102;0;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
2.52314496;4154;14392;0;1023;71;102;3;14;0;0;4;0;0;0;2;32;64;0.55714065;-0.023885
2.53912096;4153;14389;0;1023;71;102;3;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
2.54315396;4155;14395;0;1023;71;102;0;14;0;0;4;0;0;0;2;32;64;0.59518296;-0.013780
2.55915896;4155;14395;0;1023;71;102;0;14;0;0;4;0;0;0;2;32;64;0.59518296;-0.013780
2.56314896;4150;14392;0;1023;71;102;3;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
2.57912296;4152;14390;0;1023;71;102;3;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
2.58314496;4154;14394;0;1023;71;102;1;14;0;0;4;0;0;0;2;32;64;0.55714065;-0.023885
2.59912196;4151;14391;0;1023;71;102;3;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
2.60314496;4153;14398;0;1023;71;102;4;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
2.61912296;4154;14396;0;1023;71;102;4;14;0;0;4;0;0;0;2;32;64;0.55714065;-0.023885
2.62314596;4152;14393;0;1023;71;102;3;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
2.63115196;4151;14393;0;1023;71;102;7;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
2.65112296;4153;14397;0;1023;71;102;5;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
2.65514596;4150;14396;0;1023;71;102;0;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
2.67112296;4150;14395;0;1023;71;102;7;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
2.67514796;4150;14398;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
2.69112096;4149;14396;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.36692913;-0.074409
2.69515096;4147;14394;0;1023;72;102;2;14;0;0;4;0;0;0;2;32;64;0.29084453;-0.094619
2.71115796;4150;14395;0;1023;72;102;3;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
2.71515096;4150;14394;0;1023;72;102;0;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
2.73112396;4147;14391;0;1023;72;102;3;14;0;0;4;0;0;0;2;32;64;0.29084453;-0.094619
2.73505196;4150;14393;0;1023;72;102;6;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
2.75112396;4152;14394;0;1023;72;102;0;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
2.75514596;4149;14389;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.36692913;-0.074409
2.77112296;4149;14392;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.36692913;-0.074409
2.77514696;4152;14395;0;1023;72;102;4;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
2.79112196;4148;14389;0;1023;72;102;3;14;0;0;4;0;0;0;2;32;64;0.32888683;-0.084514
2.79514196;4148;14391;0;1023;72;102;5;14;0;0;4;0;0;0;2;32;64;0.32888683;-0.084514
2.81112196;4152;14394;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
2.81515296;4149;14391;0;1023;72;102;0;14;0;0;4;0;0;0;2;32;64;0.36692913;-0.074409
2.83112496;4148;14390;0;1023;72;102;7;14;0;0;4;0;0;0;2;32;64;0.32888683;-0.084514
2.83514696;4150;14394;0;1023;72;102;4;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
2.85112496;4152;14390;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
2.85514596;4149;14390;0;1023;72;102;5;14;0;0;4;0;0;0;2;32;64;0.36692913;-0.074409
2.87112496;4152;14391;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
2.87514696;4151;14391;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
2.89112396;4148;14388;0;1023;72;102;2;14;0;0;4;0;0;0;2;32;64;0.32888683;-0.084514
2.89514696;4148;14389;0;1023;72;103;3;14;0;0;4;0;0;1;2;32;64;0.32888683;-0.084514
2.91112296;4151;14393;0;1023;72;103;0;14;0;0;4;0;0;1;2;32;64;0.44301374;-0.054199
2.91515496;4147;14386;0;1023;72;103;1;14;0;0;4;0;0;1;2;32;64;0.29084453;-0.094619
2.93115396;4150;14392;0;1023;72;102;6;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
2.93514996;4152;14395;0;1023;72;102;2;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
2.95112496;4151;14388;0;1023;72;102;0;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
2.95514696;4151;14392;0;1023;72;102;6;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
2.97112496;4152;14393;0;1023;72;102;5;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
2.97514696;4151;14391;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
2.99112396;4149;14391;0;1023;72;102;7;14;0;0;4;0;0;0;2;32;64;0.36692913;-0.074409
2.99514896;4152;14394;0;1023;72;102;5;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
3.01112296;4150;14395;0;1023;72;102;2;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
3.01514396;4151;14393;0;1023;72;102;7;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
3.03112296;4149;14395;0;1023;72;102;3;14;0;0;4;0;0;0;2;32;64;0.36692913;-0.074409
3.03515496;4151;14394;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
3.05112596;4150;14391;0;1023;72;102;0;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
3.05514696;4153;14397;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
3.07112496;4150;14394;0;1023;72;102;1;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
3.07514696;4149;14390;0;1023;72;102;3;14;0;0;4;0;0;0;2;32;64;0.36692913;-0.074409
3.09112396;4149;14394;0;1023;72;102;3;14;0;0;4;0;0;0;2;32;64;0.36692913;-0.074409
3.09514796;4151;14396;0;1023;72;102;2;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
3.11112396;4149;14390;0;1023;72;102;3;14;0;0;4;0;0;0;2;32;64;0.36692913;-0.074409
3.11514696;4150;14395;0;1023;72;102;7;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
3.13112296;4151;14396;0;1023;72;102;7;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
3.13516096;4150;14393;0;1023;72;102;0;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
3.15116496;4150;14394;0;1023;72;102;4;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
3.15515196;4150;14396;0;1023;72;102;5;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
3.17112696;4150;14396;0;1023;72;102;2;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
3.17515096;4149;14394;0;1023;72;102;4;14;0;0;4;0;0;0;2;32;64;0.36692913;-0.074409
3.19112696;4153;14396;0;1023;72;102;3;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
3.19514896;4153;14394;0;1023;72;102;3;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
3.21112596;4150;14393;0;1023;72;102;3;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
3.21514796;4153;14397;0;1023;71;102;6;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
3.23112296;4150;14389;0;1023;71;102;1;14;0;0;4;0;0;0;2;32;64;0.40497144;-0.064304
3.25112396;4153;14393;0;1023;71;102;5;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
3.25515296;4154;14396;0;1023;71;102;1;14;0;0;4;0;0;0;2;32;64;0.55714065;-0.023885
3.27112696;4151;14388;0;1023;71;102;1;14;0;0;4;0;0;0;2;32;64;0.44301374;-0.054199
3.27514896;4152;14390;0;1023;71;102;7;14;0;0;4;0;0;0;2;32;64;0.48105604;-0.044094
3.29112696;4156;14396;0;1023;71;102;2;14;0;0;4;0;0;0;2;32;64;0.63322526;-0.003675
3.29514896;4153;14390;0;1023;71;102;0;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
3.31112696;4154;14393;0;1023;71;102;6;14;0;0;4;0;0;0;2;32;64;0.55714065;-0.023885
3.31514896;4153;14392;0;1023;71;102;7;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
3.33112396;4153;14385;0;1023;71;102;5;14;0;0;4;0;0;0;2;32;64;0.51909835;-0.033990
3.35112396;4165;14385;0;1023;72;102;4;14;0;0;4;0;0;0;2;32;64;0.97560599;0.087270
3.35515296;4368;14368;2;1023;72;103;4;14;0;0;4;0;0;1;2;32;64;8.69819361;2.138583
3.37112796;4902;14365;7;1023;71;103;7;14;0;0;4;0;0;1;2;32;64;29.01278370;7.534646
3.37514996;5700;14366;15;1023;71;104;10;14;0;0;0;0;8;0;0;32;64;59.37054192;15.598425
3.39112696;6760;14375;26;1023;70;104;10;14;0;0;0;0;8;0;0;32;64;99.69538367;26.309711
3.39514896;8041;14392;39;1023;70;104;9;14;0;0;0;0;8;0;0;32;64;148.42757449;39.254199
3.41112596;9419;14425;53;1023;70;104;14;14;0;0;0;0;8;0;0;32;64;200.84986877;53.178871
3.41514996;10938;14461;68;1023;69;104;15;14;0;0;0;0;8;0;0;32;64;258.63612784;68.528346
3.43112496;14001;14479;99;1023;69;103;1;14;4;0;4;0;0;1;2;32;64;375.15970357;99.479921
3.45112496;15406;14476;113;1023;69;102;1;14;4;0;4;0;0;0;2;32;64;428.60914003;113.677428
3.45515496;16547;14473;125;1023;69;101;12;14;4;0;4;0;0;1;0;32;64;472.01540837;125.207218
3.47112796;17463;14465;134;1023;69;101;1;14;4;0;4;0;0;1;0;32;64;506.86215841;134.463386
3.47514996;18121;14459;141;1023;68;101;2;14;4;0;4;0;0;1;0;32;64;531.89399413;141.112467
3.49112696;18518;14448;145;1023;68;101;14;14;4;0;4;0;0;1;0;32;64;546.99678864;145.124147
3.49514996;18702;14443;146;1023;69;101;1;14;4;0;4;0;0;1;0;32;64;553.99657249;146.983465
3.51112796;18733;14445;147;1023;69;101;1;14;4;0;4;0;0;1;0;32;64;555.17588390;147.296719
3.51514996;18726;14456;147;1023;69;101;13;14;4;0;4;0;0;1;0;32;64;554.90958777;147.225984
3.53112596;18730;14463;147;1023;69;102;0;14;4;0;4;0;0;0;2;32;64;555.06175699;147.266404
3.53515596;18738;14474;147;1023;69;102;1;14;4;0;4;0;0;0;2;32;64;555.36609541;147.347244
3.55127096;18742;14477;147;1023;69;102;14;14;4;0;4;0;0;0;2;32;64;555.51826463;147.387664
3.55515196;18743;14478;147;1023;69;102;2;14;4;0;4;0;0;0;2;32;64;555.55630693;147.397769
3.57112896;18745;14488;147;1023;69;102;1;14;4;0;4;0;0;0;2;32;64;555.63239154;147.417979
3.57515096;18743;14487;147;1023;69;101;0;14;4;0;4;0;0;1;0;32;64;555.55630693;147.397769
3.59112896;18736;14477;147;1023;69;101;3;14;4;0;4;0;0;1;0;32;64;555.29001081;147.327034
3.59514996;18738;14476;147;1023;68;101;1;14;4;0;4;0;0;1;0;32;64;555.36609541;147.347244
3.61112796;18739;14471;147;1023;68;101;2;14;4;0;4;0;0;1;0;32;64;555.40413772;147.357349
3.61515096;18736;14462;147;1023;68;101;2;14;4;0;4;0;0;1;0;32;64;555.29001081;147.327034
3.63112596;18738;14465;147;1023;69;101;3;14;4;0;4;0;0;1;0;32;64;555.36609541;147.347244
3.65112596;18739;14459;147;1023;69;101;13;14;4;0;4;0;0;1;0;32;64;555.40413772;147.357349
3.65515496;18740;14460;147;1023;69;101;3;14;4;0;4;0;0;1;0;32;64;555.44218002;147.367454
3.67112896;18746;14463;147;1023;69;102;1;14;4;0;4;0;0;0;2;32;64;555.67043384;147.428084
3.67515196;18752;14462;147;1023;69;102;0;14;4;0;4;0;0;0;2;32;64;555.89868766;147.488714
3.69112896;18770;14469;147;1023;69;102;1;14;4;0;4;0;0;0;2;32;64;556.58344913;147.670604
3.69515096;18829;14471;148;1023;69;102;1;14;4;0;4;0;0;0;2;32;64;558.82794504;148.266798
3.71112896;18852;14472;148;1023;69;102;3;14;4;0;4;0;0;0;2;32;64;559.70291802;148.499213
3.71515096;18860;14471;148;1023;68;102;3;14;4;0;4;0;0;0;2;32;64;560.00725645;148.580052
3.73112696;18864;14479;148;1023;68;101;0;14;4;0;4;0;0;1;0;32;64;560.15942566;148.620472
3.75112696;18860;14473;148;1023;68;101;3;14;4;0;4;0;0;1;0;32;64;560.00725645;148.580052
3.75515596;18866;14477;148;1023;68;101;3;14;4;0;4;0;0;1;0;32;64;560.23551027;148.640682
3.77112996;18864;14472;148;1023;68;101;1;14;4;0;4;0;0;1;0;32;64;560.15942566;148.620472
3.77515296;18860;14467;148;1023;68;101;3;14;4;0;4;0;0;1;0;32;64;560.00725645;148.580052
3.79112896;18866;14467;148;1023;67;101;1;14;4;0;4;0;0;1;0;32;64;560.23551027;148.640682
3.79515196;18870;14468;148;1023;67;101;14;14;4;0;4;0;0;1;0;32;64;560.38767948;148.681102
3.80321196;18867;14462;148;1023;67;101;12;14;4;0;4;0;0;1;0;32;64;560.27355257;148.650787
3.82312996;18867;14467;148;1023;67;101;0;14;4;0;4;0;0;1;0;32;64;560.27355257;148.650787
3.82715096;18866;14466;148;1023;67;102;2;14;4;0;4;0;0;0;2;32;64;560.23551027;148.640682
3.84312896;18863;14464;148;1023;67;102;1;14;0;0;4;0;0;0;2;32;64;560.12138336;148.610367
3.84715296;18861;14466;148;1023;67;102;3;14;0;0;4;0;0;0;2;32;64;560.04529875;148.590157
3.86312896;18864;14466;148;1023;66;102;1;14;0;0;4;0;0;0;2;32;64;560.15942566;148.620472
3.86715196;18862;14462;148;1023;66;102;15;14;0;0;4;0;0;0;2;32;64;560.08334105;148.600262
3.88312796;18861;14468;148;1023;66;102;3;14;0;0;4;0;0;0;2;32;64;560.04529875;148.590157
3.88715796;18863;14470;148;1023;66;102;12;14;0;0;4;0;0;0;2;32;64;560.12138336;148.610367
3.90327696;18862;14470;148;1023;66;102;12;14;0;0;4;0;0;0;2;32;64;560.08334105;148.600262
3.90715496;18860;14467;148;1023;66;102;13;14;0;0;4;0;0;0;2;32;64;560.00725645;148.580052
3.92313096;18863;14469;148;1023;66;102;12;14;0;0;4;0;0;0;2;32;64;560.12138336;148.610367
3.92715296;18865;14469;148;1023;66;102;12;14;0;0;4;0;0;0;2;32;64;560.19746796;148.630577
3.94313096;18863;14466;148;1023;66;102;1;14;0;0;4;0;0;0;2;32;64;560.12138336;148.610367
3.94715296;18863;14468;148;1023;66;102;3;14;0;0;4;0;0;0;2;32;64;560.12138336;148.610367
3.96312996;18865;14466;148;1023;66;102;3;14;0;0;4;0;0;0;2;32;64;560.19746796;148.630577
3.96715296;18861;14463;148;1023;66;102;14;14;0;0;4;0;0;0;2;32;64;560.04529875;148.590157
3.98312896;18861;14465;148;1023;66;102;14;14;0;0;4;0;0;0;2;32;64;560.04529875;148.590157
4.00312896;18859;14464;148;1023;66;102;13;14;0;0;4;0;0;0;2;32;64;559.96921414;148.569948
4.00715796;18859;14464;148;1023;66;102;3;14;0;0;4;0;0;0;2;32;64;559.96921414;148.569948
4.02312996;18860;14467;148;1023;66;102;1;14;0;0;4;0;0;0;2;32;64;560.00725645;148.580052
4.02715396;18861;14462;148;1023;66;102;14;14;0;0;4;0;0;0;2;32;64;560.04529875;148.590157
4.04313096;18862;14465;148;1023;66;102;0;14;0;0;4;0;0;0;2;32;64;560.08334105;148.600262
4.04715396;18865;14467;148;1023;66;102;1;14;0;0;4;0;0;0;2;32;64;560.19746796;148.630577
4.06313096;18865;14467;148;1023;66;102;13;14;0;0;4;0;0;0;2;32;64;560.19746796;148.630577
4.06715296;18863;14462;148;1023;66;102;14;14;0;0;4;0;0;0;2;32;64;560.12138336;148.610367
4.08312996;18861;14466;148;1023;66;102;13;14;0;0;4;0;0;0;2;32;64;560.04529875;148.590157
4.10312996;18861;14461;148;1023;66;102;3;14;0;0;4;0;0;0;2;32;64;560.04529875;148.590157
4.10715896;18859;14467;148;1023;66;102;14;14;0;0;4;0;0;0;2;32;64;559.96921414;148.569948
4.12313196;18862;14466;148;1023;66;102;14;14;0;0;4;0;0;0;2;32;64;560.08334105;148.600262
4.12715396;18859;14462;148;1023;66;102;0;14;0;0;4;0;0;0;2;32;64;559.96921414;148.569948
4.14313196;18862;14463;148;1023;66;102;3;14;0;0;4;0;0;0;2;32;64;560.08334105;148.600262
4.14715396;18865;14466;148;1023;66;102;1;14;0;0;4;0;0;0;2;32;64;560.19746796;148.630577
4.16313096;18861;14462;148;1023;66;102;14;14;0;0;4;0;0;0;2;32;64;560.04529875;148.590157
4.16715696;18862;14466;148;1023;66;102;0;14;0;0;4;0;0;0;2;32;64;560.08334105;148.600262
4.18313096;18864;14468;148;1023;66;102;1;14;0;0;4;0;0;0;2;32;64;560.15942566;148.620472
4.18715296;18859;14465;148;1023;66;102;14;14;0;0;4;0;0;0;2;32;64;559.96921414;148.569948
4.20312896;18861;14465;148;1023;66;102;1;14;0;0;4;0;0;0;2;32;64;560.04529875;148.590157
4.20715996;18861;14466;148;1023;66;102;3;14;0;0;4;0;0;0;2;32;64;560.04529875;148.590157
4.22303096;18859;14466;148;1023;66;102;12;14;0;0;4;0;0;0;2;32;64;559.96921414;148.569948
4.22715496;18860;14466;148;1023;66;102;1;14;0;0;4;0;0;0;2;32;64;560.00725645;148.580052
4.24313196;18863;14468;148;1023;66;102;13;14;0;0;4;0;0;0;2;32;64;560.12138336;148.610367
