Experiment parameters :
Instruction;2. Speed emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.64590307;3854;14200;0;653;89;88;1;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
1.66187907;3855;14197;0;658;88;88;1;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
1.66590307;3856;14197;0;661;88;88;1;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
1.68187807;3860;14201;0;662;88;88;2;14;0;0;0;16;8;0;0;0;64;0.66682106;0.005249
1.68590307;3861;14196;0;664;88;88;1;14;0;0;0;16;8;0;0;0;64;0.70486336;0.015354
1.70187807;3862;14198;0;666;88;88;1;14;0;0;0;16;8;0;0;0;64;0.74290567;0.025459
1.70589807;3865;14201;0;668;87;88;0;14;0;0;0;16;8;0;0;0;64;0.85703258;0.055774
1.72187707;3864;14196;0;670;87;88;14;14;0;0;0;16;8;0;0;0;64;0.81899027;0.045669
1.72590807;3864;14199;0;675;87;88;2;14;0;0;0;16;8;0;0;0;64;0.81899027;0.045669
1.74188007;3868;14202;0;680;87;88;2;14;0;0;0;16;8;0;0;0;64;0.97115949;0.086089
1.74590307;3866;14201;0;685;87;88;15;14;0;0;0;16;8;0;0;0;64;0.89507488;0.065879
1.76187907;3866;14201;0;690;87;88;3;14;0;0;0;16;8;0;0;0;64;0.89507488;0.065879
1.76590407;3868;14204;0;693;86;88;3;14;0;0;0;16;8;0;0;0;64;0.97115949;0.086089
1.78187907;3868;14202;0;694;86;88;14;14;0;0;0;16;8;0;0;0;64;0.97115949;0.086089
1.78590407;3866;14201;0;696;86;88;0;14;0;0;0;16;8;0;0;0;64;0.89507488;0.065879
1.80187907;3866;14201;0;699;86;88;1;14;0;0;0;16;8;0;0;0;64;0.89507488;0.065879
1.80590307;3867;14201;0;701;86;88;15;14;0;0;0;16;8;0;0;0;64;0.93311718;0.075984
1.82187707;3866;14201;0;703;86;88;14;14;0;0;0;16;8;0;0;0;64;0.89507488;0.065879
1.82590907;3865;14201;0;707;86;88;3;14;0;0;0;16;8;0;0;0;64;0.85703258;0.055774
1.84190907;3867;14204;0;710;86;88;12;14;0;0;0;16;8;0;0;0;64;0.93311718;0.075984
1.84590607;3866;14201;0;716;86;88;15;14;0;0;0;16;8;0;0;0;64;0.89507488;0.065879
1.86188107;3865;14202;0;723;86;88;2;14;0;0;0;16;8;0;0;0;64;0.85703258;0.055774
1.86590607;3868;14206;0;730;86;88;1;14;0;0;0;16;8;0;0;0;64;0.97115949;0.086089
1.88188007;3866;14200;0;733;86;88;13;14;0;0;0;16;8;0;0;0;64;0.89507488;0.065879
1.88590607;3864;14200;0;735;86;88;1;14;0;0;0;16;8;0;0;0;64;0.81899027;0.045669
1.90188007;3870;14204;0;735;86;88;1;14;0;0;0;16;8;0;0;0;64;1.04724409;0.106299
1.90590507;3867;14204;0;733;86;88;12;14;0;0;0;16;8;0;0;0;64;0.93311718;0.075984
1.92187907;3867;14205;0;732;86;87;0;14;0;0;4;16;0;1;2;0;64;0.93311718;0.075984
1.92590907;3869;14205;0;732;86;87;2;14;0;0;4;16;0;1;2;0;64;1.00920179;0.096194
1.94199607;3869;14204;0;733;86;88;1;14;0;0;0;16;8;0;0;0;64;1.00920179;0.096194
1.94590507;3868;14202;0;734;86;88;0;14;0;0;0;16;8;0;0;0;64;0.97115949;0.086089
1.96188007;3871;14204;0;735;86;88;12;14;0;0;0;16;8;0;0;0;64;1.08528640;0.116404
1.96590507;3869;14206;0;736;86;87;13;14;0;0;4;16;0;1;2;0;64;1.00920179;0.096194
1.98188007;3870;14204;0;737;86;87;12;14;0;0;4;16;0;1;2;0;64;1.04724409;0.106299
1.98590507;3867;14205;0;738;86;87;14;14;0;0;4;16;0;1;2;0;64;0.93311718;0.075984
2.00188007;3870;14209;0;740;86;87;14;14;0;0;4;16;0;1;2;0;64;1.04724409;0.106299
2.00590507;3870;14204;0;742;86;87;14;14;0;0;4;16;0;1;2;0;64;1.04724409;0.106299
2.02187907;3869;14206;0;744;86;87;12;14;0;0;4;16;0;1;2;0;64;1.00920179;0.096194
2.02591107;3871;14209;0;747;86;87;13;14;0;0;4;16;0;1;2;0;64;1.08528640;0.116404
2.04200107;3868;14206;0;750;86;87;3;14;0;0;4;16;0;1;2;0;64;0.97115949;0.086089
2.04590607;3868;14208;0;755;86;86;1;14;0;0;4;16;0;0;2;0;64;0.97115949;0.086089
2.06188007;3870;14210;0;757;86;86;0;14;0;0;4;16;0;0;2;0;64;1.04724409;0.106299
2.06590607;3867;14207;0;760;86;86;15;14;0;0;4;16;0;0;2;0;64;0.93311718;0.075984
2.08188007;3868;14209;0;765;86;86;2;14;0;0;4;16;0;0;2;0;64;0.97115949;0.086089
2.08590607;3868;14211;0;770;86;86;3;14;0;0;4;16;0;0;2;0;64;0.97115949;0.086089
2.10188007;3868;14209;0;773;86;86;12;14;0;0;4;16;0;0;2;0;64;0.97115949;0.086089
2.10590607;3866;14208;0;775;85;86;1;14;0;0;4;16;0;0;2;0;64;0.89507488;0.065879
2.12188007;3866;14211;0;777;86;86;13;14;0;0;4;16;0;0;2;0;64;0.89507488;0.065879
2.12591007;3865;14210;0;779;86;86;15;14;0;0;4;16;0;0;2;0;64;0.85703258;0.055774
2.14190707;3861;14208;0;781;86;86;1;14;0;0;4;16;0;0;2;0;64;0.70486336;0.015354
2.14590807;3860;14214;0;784;86;86;0;14;0;0;4;16;0;0;2;0;64;0.66682106;0.005249
2.16188107;3884;14221;0;785;87;86;1;14;0;0;4;16;0;0;2;0;64;1.57983634;0.247769
2.16590407;4062;14220;2;844;87;86;2;14;0;0;4;16;0;0;2;0;64;8.35136637;2.046457
2.18188207;4481;14221;6;892;88;86;6;14;0;0;4;16;0;0;2;0;64;24.29109155;6.280446
2.18590607;5087;14224;12;939;88;85;7;14;0;0;4;16;0;1;0;0;64;47.34472750;12.404068
2.19392507;5888;14225;20;963;88;85;5;14;0;0;4;16;0;1;0;0;64;77.81661263;20.498163
2.21388207;6815;14240;29;961;87;84;5;14;0;0;4;16;0;0;0;0;64;113.08182801;29.865486
2.21790607;7871;14258;40;940;86;83;8;14;0;0;0;16;0;1;2;0;64;153.25450054;40.536352
2.22190407;9009;14269;52;893;85;82;9;14;0;0;0;16;0;0;2;0;64;196.54664196;52.035827
2.24188007;10118;14281;63;871;83;80;11;14;0;0;0;16;0;0;0;0;64;238.73555658;63.242257
2.24591007;11181;14286;73;859;81;79;13;14;0;0;4;0;8;1;2;0;64;279.17452524;73.983858
2.26188307;12141;14296;83;682;79;77;12;14;0;0;4;0;8;1;0;0;64;315.69513664;83.684646
2.26590707;12958;14307;91;728;77;76;14;14;0;0;4;0;8;0;0;0;64;346.77569863;91.940420
2.27390507;13644;14318;98;864;75;74;13;14;0;0;0;0;8;0;2;0;64;372.87271885;98.872441
2.29388607;14246;14319;104;932;73;73;15;14;0;0;0;0;8;1;0;0;64;395.77418558;104.955643
2.29791007;14729;14310;109;950;72;72;14;14;0;0;0;0;8;0;0;0;64;414.14861819;109.836352
2.31388207;15161;14284;114;990;72;71;14;14;0;0;4;0;0;1;2;0;64;430.58289331;114.201706
2.31791007;15505;14292;117;1011;72;71;12;14;0;0;4;0;0;1;2;0;64;443.66944573;117.677822
2.33388407;15822;14282;120;1013;72;70;12;14;0;0;4;0;0;0;2;0;64;455.72885595;120.881102
2.33790707;16090;14274;123;1013;73;70;15;14;0;0;4;0;0;0;2;0;64;465.92419330;123.589239
2.35388207;16329;14264;126;1013;74;70;15;14;0;0;4;0;0;0;2;0;64;475.01630384;126.004331
2.35790907;16558;14247;128;1009;75;71;13;14;0;0;4;0;0;1;2;0;64;483.72799135;128.318373
2.37388207;16777;14241;130;1013;75;71;14;14;0;0;4;0;0;1;2;0;64;492.05925583;130.531365
2.37791707;16979;14235;132;1012;75;72;12;14;0;0;0;0;8;0;0;0;64;499.74380114;132.572572
2.39519407;17154;14225;134;1009;75;72;14;14;0;0;0;0;8;0;0;0;64;506.40120426;134.340945
2.39792507;17300;14218;135;1005;75;73;12;14;0;0;0;0;8;1;0;0;64;511.95538058;135.816273
2.41388807;17393;14218;136;1000;75;73;15;14;0;0;0;0;8;1;0;0;64;515.49331481;136.756037
2.41790907;17448;14212;137;996;74;74;12;14;0;0;0;0;8;0;2;0;64;517.58564150;137.311811
2.43388407;17480;14212;137;994;74;74;15;14;0;0;0;0;8;0;2;0;64;518.80299521;137.635171
2.43790707;17495;14214;137;991;74;74;12;14;0;0;0;0;8;0;2;0;64;519.37362977;137.786745
2.45388507;17490;14212;137;985;73;74;15;14;0;0;0;0;8;0;2;0;64;519.18341825;137.736220
2.45790707;17491;14213;137;979;73;74;12;14;0;0;0;0;8;0;2;0;64;519.22146055;137.746325
2.47388307;17491;14216;137;972;73;74;14;14;0;0;0;0;8;0;2;0;64;519.22146055;137.746325
2.47790807;17492;14216;137;969;74;75;12;14;0;0;0;0;8;1;2;0;64;519.25950286;137.756430
2.49388207;17490;14219;137;970;74;74;15;14;0;0;0;0;8;0;2;0;64;519.18341825;137.736220
2.49791307;17495;14217;137;970;74;74;15;14;0;0;0;0;8;0;2;0;64;519.37362977;137.786745
2.51400707;17501;14219;137;971;74;74;13;14;0;0;0;0;8;0;2;0;64;519.60188359;137.847375
2.51790907;17510;14217;137;974;74;74;14;14;0;0;0;0;8;0;2;0;64;519.94426432;137.938320
2.53388507;17525;14215;138;977;74;74;12;14;0;0;0;0;8;0;2;0;64;520.51489887;138.089895
2.53790907;17556;14217;138;976;74;74;13;14;0;0;0;0;8;0;2;0;64;521.69421028;138.403150
2.55388407;17594;14211;138;976;74;74;15;14;0;0;0;0;8;0;2;0;64;523.13981782;138.787139
2.55790907;17654;14212;139;977;74;74;12;14;0;0;0;0;8;0;2;0;64;525.42235603;139.393438
2.57388407;17728;14212;140;977;74;74;14;14;0;0;0;0;8;0;2;0;64;528.23748649;140.141207
2.57790907;17809;14208;140;976;74;74;15;14;0;0;0;0;8;0;2;0;64;531.31891308;140.959711
2.59388207;17957;14206;142;977;74;75;15;14;0;0;0;0;8;1;2;0;64;536.94917400;142.455249
2.61388207;18011;14202;143;977;73;75;12;14;0;0;0;0;8;1;2;0;64;539.00345839;143.000919
2.61791307;18051;14201;143;977;73;75;12;14;0;0;0;0;8;1;2;0;64;540.52515053;143.405118
2.63388407;18083;14202;143;978;73;75;15;14;0;0;0;0;8;1;2;0;64;541.74250425;143.728478
2.63791107;18117;14198;144;977;73;75;14;14;0;0;0;0;8;1;2;0;64;543.03594257;144.072047
2.65388407;18159;14196;144;977;73;75;14;14;0;0;0;0;8;1;2;0;64;544.63371931;144.496457
2.65791007;18213;14198;145;978;73;75;14;14;0;0;0;0;8;1;2;0;64;546.68800371;145.042126
2.67388507;18266;14193;145;978;73;75;13;14;0;0;0;0;8;1;2;0;64;548.70424579;145.577690
2.67790807;18316;14191;146;979;73;75;12;14;0;0;0;0;8;1;2;0;64;550.60636097;146.082940
2.69388307;18420;14187;147;979;72;76;14;14;0;0;4;0;8;0;0;0;64;554.56276054;147.133858
2.71388307;18467;14181;147;979;72;76;12;14;0;0;4;0;8;0;0;0;64;556.35074880;147.608793
2.71791307;18531;14181;148;979;72;76;14;14;0;0;4;0;8;0;0;0;64;558.78545623;148.255512
2.73388507;18607;14183;149;976;72;76;15;14;0;0;4;0;8;0;0;0;64;561.67667130;149.023491
2.73791007;18684;14178;149;974;72;76;15;14;0;0;4;0;8;0;0;0;64;564.60592867;149.801575
2.75388507;18761;14178;150;972;72;76;12;14;0;0;4;0;8;0;0;0;64;567.53518604;150.579659
2.75791007;18829;14178;151;966;72;76;12;14;0;0;4;0;8;0;0;0;64;570.12206268;151.266798
2.77388507;18876;14177;151;966;72;76;12;14;0;0;4;0;8;0;0;0;64;571.91005095;151.741732
2.77791007;18909;14176;152;965;71;76;13;14;0;0;4;0;8;0;0;0;64;573.16544697;152.075197
2.79388407;18922;14179;152;964;71;76;13;14;0;0;4;0;8;0;0;0;64;573.65999691;152.206562
2.81388307;18921;14178;152;964;71;76;15;14;0;0;4;0;8;0;0;0;64;573.62195461;152.196457
2.81791407;18926;14181;152;964;71;76;13;14;0;0;4;0;8;0;0;0;64;573.81216613;152.246982
2.83388407;18925;14182;152;964;71;76;13;14;0;0;4;0;8;0;0;0;64;573.77412382;152.236877
2.83791107;18917;14182;152;964;72;76;13;14;0;0;4;0;8;0;0;0;64;573.46978539;152.156037
2.85388507;18922;14182;152;964;72;76;15;14;0;0;4;0;8;0;0;0;64;573.65999691;152.206562
2.85791007;18924;14184;152;964;72;76;15;14;0;0;4;0;8;0;0;0;64;573.73608152;152.226772
2.87388607;18920;14182;152;964;72;76;13;14;0;0;4;0;8;0;0;0;64;573.58391231;152.186352
2.87791207;18923;14182;152;963;72;76;13;14;0;0;4;0;8;0;0;0;64;573.69803922;152.216667
2.89388407;18923;14185;152;964;73;76;14;14;0;0;4;0;8;0;0;0;64;573.69803922;152.216667
2.89791507;18921;14183;152;964;73;76;13;14;0;0;4;0;8;0;0;0;64;573.62195461;152.196457
2.91401107;18919;14185;152;965;73;76;12;14;0;0;4;0;8;0;0;0;64;573.54587000;152.176247
2.91791207;18920;14186;152;966;73;76;14;14;0;0;4;0;8;0;0;0;64;573.58391231;152.186352
2.93388507;18922;14182;152;966;73;76;13;14;0;0;4;0;8;0;0;0;64;573.65999691;152.206562
2.93791107;18922;14185;152;966;73;76;12;14;0;0;4;0;8;0;0;0;64;573.65999691;152.206562
2.95388607;18920;14185;152;966;73;76;14;14;0;0;4;0;8;0;0;0;64;573.58391231;152.186352
2.95791107;18918;14183;152;963;73;76;13;14;0;0;4;0;8;0;0;0;64;573.50782770;152.166142
2.97388507;18920;14183;152;959;73;76;12;14;0;0;4;0;8;0;0;0;64;573.58391231;152.186352
2.97791107;18920;14184;152;948;73;76;13;14;0;0;4;0;8;0;0;0;64;573.58391231;152.186352
2.99388507;18919;14181;152;893;72;76;13;14;0;0;4;0;8;0;0;0;64;573.54587000;152.176247
3.01388407;18919;14179;152;831;72;76;12;14;0;0;4;0;8;0;0;0;64;573.54587000;152.176247
3.01791507;18918;14175;152;719;72;76;12;14;0;0;4;0;8;0;0;0;64;573.50782770;152.166142
3.03388807;18921;14167;152;477;72;77;13;14;0;0;4;0;8;1;0;0;64;573.62195461;152.196457
3.03791307;18920;14146;152;284;72;77;6;14;0;0;4;0;8;1;0;0;64;573.58391231;152.186352
3.05388707;18898;14134;151;182;72;78;12;14;0;0;4;0;8;0;2;0;64;572.74698163;151.964042
3.79789107;4102;14201;2;354;88;88;15;14;0;0;0;16;8;0;0;0;64;9.87305851;2.450656
3.80191507;3991;14211;1;470;88;88;15;14;0;0;0;16;8;0;0;0;64;5.65036282;1.329003
3.81789007;3835;14217;0;671;89;87;0;14;0;0;4;16;0;1;2;0;64;-0.28423653;-0.247375
3.83788907;3848;14210;0;679;89;87;13;14;0;0;4;16;0;1;2;0;64;0.21031342;-0.116010
3.84192007;3849;14213;0;682;89;87;0;14;0;0;4;16;0;1;2;0;64;0.24835572;-0.105906
3.85789107;3849;14216;0;689;89;87;3;14;0;0;4;16;0;1;2;0;64;0.24835572;-0.105906
3.86191707;3851;14218;0;695;89;86;1;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
3.87789207;3849;14217;0;699;89;86;0;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
3.88191607;3847;14217;0;702;89;86;0;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
3.89789107;3851;14218;0;704;89;86;2;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
3.90191607;3849;14215;0;710;89;86;0;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
3.91789007;3854;14219;0;715;89;85;1;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.93788907;3855;14216;0;716;89;85;3;14;0;0;4;16;0;1;0;0;64;0.47660954;-0.045276
3.94192107;3854;14216;0;716;89;85;0;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.95789207;3857;14220;0;717;89;86;0;14;0;0;4;16;0;0;2;0;64;0.55269415;-0.025066
3.96191807;3856;14217;0;717;88;86;2;14;0;0;4;16;0;0;2;0;64;0.51465184;-0.035171
3.97789407;3857;14215;0;719;88;86;0;14;0;0;4;16;0;0;2;0;64;0.55269415;-0.025066
3.98191807;3859;14216;0;721;88;86;1;14;0;0;4;16;0;0;2;0;64;0.62877876;-0.004856
3.99789207;3858;14218;0;723;88;86;15;14;0;0;4;16;0;0;2;0;64;0.59073645;-0.014961
4.00191707;3858;14217;0;727;88;86;0;14;0;0;4;16;0;0;2;0;64;0.59073645;-0.014961
4.00992307;3856;14217;0;730;88;86;3;14;0;0;4;16;0;0;2;0;64;0.51465184;-0.035171
4.02989007;3861;14217;0;729;88;86;13;14;0;0;4;16;0;0;2;0;64;0.70486336;0.015354
4.03392007;3859;14217;0;731;88;86;2;14;0;0;4;16;0;0;2;0;64;0.62877876;-0.004856
4.04989107;3857;14216;0;733;88;86;2;14;0;0;4;16;0;0;2;0;64;0.55269415;-0.025066
4.05391807;3861;14218;0;734;88;86;1;14;0;0;4;16;0;0;2;0;64;0.70486336;0.015354
4.06989007;3861;14215;0;736;88;86;1;14;0;0;4;16;0;0;2;0;64;0.70486336;0.015354
4.07392307;3861;14217;0;737;88;86;12;14;0;0;4;16;0;0;2;0;64;0.70486336;0.015354
4.08992207;3864;14218;0;737;88;86;13;14;0;0;4;16;0;0;2;0;64;0.81899027;0.045669
4.09392007;3862;14217;0;737;87;86;14;14;0;0;4;16;0;0;2;0;64;0.74290567;0.025459
4.10989307;3863;14217;0;738;87;86;1;14;0;0;4;16;0;0;2;0;64;0.78094797;0.035564
4.11391807;3865;14220;0;739;87;86;12;14;0;0;4;16;0;0;2;0;64;0.85703258;0.055774
4.12989307;3863;14217;0;740;87;86;14;14;0;0;4;16;0;0;2;0;64;0.78094797;0.035564
4.13391807;3864;14217;0;740;87;86;1;14;0;0;4;16;0;0;2;0;64;0.81899027;0.045669
4.14989307;3864;14220;0;741;87;86;2;14;0;0;4;16;0;0;2;0;64;0.81899027;0.045669
4.15391707;3863;14219;0;741;87;86;12;14;0;0;4;16;0;0;2;0;64;0.78094797;0.035564
4.16989207;3867;14222;0;743;87;86;1;14;0;0;4;16;0;0;2;0;64;0.93311718;0.075984
4.18989107;3865;14220;0;746;87;86;14;14;0;0;4;16;0;0;2;0;64;0.85703258;0.055774
4.19392107;3864;14219;0;750;87;85;13;14;0;0;4;16;0;1;0;0;64;0.81899027;0.045669
4.20989307;3866;14223;0;757;87;85;12;14;0;0;4;16;0;1;0;0;64;0.89507488;0.065879
4.21391807;3865;14223;0;765;87;85;15;14;0;0;4;16;0;1;0;0;64;0.85703258;0.055774
4.22989307;3863;14221;0;777;87;85;12;14;0;0;4;16;0;1;0;0;64;0.78094797;0.035564
4.23391807;3864;14223;0;783;87;85;13;14;0;0;4;16;0;1;0;0;64;0.81899027;0.045669
4.24989307;3865;14224;0;791;87;85;15;14;0;0;4;16;0;1;0;0;64;0.85703258;0.055774
4.25391707;3861;14219;0;797;87;85;13;14;0;0;4;16;0;1;0;0;64;0.70486336;0.015354
4.26989207;3857;14226;0;804;87;85;3;14;0;0;4;16;0;1;0;0;64;0.55269415;-0.025066
4.28989807;3854;14222;0;805;87;85;0;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
4.29392507;3862;14219;0;797;88;85;0;14;0;0;4;16;0;1;0;0;64;0.74290567;0.025459
4.30989407;3949;14226;0;810;88;85;2;14;0;0;4;16;0;1;0;0;64;4.05258607;0.904593
4.31391907;4157;14219;3;824;88;85;0;14;0;0;4;16;0;1;0;0;64;11.96538521;3.006430
4.32989407;4458;14216;6;832;89;85;1;14;0;2;4;16;0;1;0;0;64;23.41611857;6.048031
4.33391907;4866;14217;10;838;89;85;5;14;0;2;4;16;0;1;0;0;64;38.93737842;10.170866
4.34989307;5333;14215;14;840;89;85;6;14;0;2;4;16;0;1;0;0;64;56.70313417;14.889895
4.35391807;5949;14212;21;847;89;84;4;14;0;2;4;16;0;0;0;0;64;80.13719314;21.114567
4.36989307;6644;14212;28;850;89;84;7;14;0;2;4;16;0;0;0;0;64;106.57659410;28.137533
4.37391907;7434;14213;36;851;88;83;11;14;0;2;0;16;0;1;2;0;64;136.63001390;36.120472
4.38989207;8308;14213;44;853;87;83;8;14;0;0;0;16;0;1;2;0;64;169.87898719;44.952231
4.39392307;9236;14217;54;851;86;82;8;14;0;0;0;16;0;0;2;0;64;205.18224487;54.329659
4.41001407;10214;14220;64;854;85;81;11;14;0;0;0;16;0;1;0;0;64;242.38761772;64.212336
4.41391907;11187;14220;74;858;84;81;13;14;0;0;0;16;0;1;0;0;64;279.40277906;74.044488
4.42989407;12194;14222;84;850;83;80;13;14;0;0;0;16;0;0;0;0;64;317.71137872;84.220210
4.43391907;13207;14222;94;854;82;79;12;14;0;0;4;0;8;1;2;0;64;356.24823221;94.456562
4.44989507;14186;14206;104;858;80;79;15;14;0;0;4;0;8;1;2;0;64;393.49164737;104.349344
4.45391807;15086;14196;113;910;79;78;14;14;0;0;4;0;8;0;2;0;64;427.72972055;113.443832
4.46989507;15866;14189;121;932;78;78;13;14;0;0;4;0;8;0;2;0;64;457.40271731;121.325722
4.47391907;16529;14174;128;938;77;78;9;14;0;0;4;0;8;0;2;0;64;482.62476455;128.025328
4.48989307;17065;14162;133;939;76;78;15;14;0;0;4;0;8;0;2;0;64;503.01543925;133.441601
4.49391307;17479;14155;137;939;75;78;12;14;0;0;4;0;8;0;2;0;64;518.76495291;137.625066
4.50989307;17775;14142;140;939;75;78;15;14;0;0;4;0;8;0;2;0;64;530.02547476;140.616142
4.51392207;17971;14137;142;941;74;78;15;14;0;0;4;0;8;0;2;0;64;537.48176625;142.596719
4.52996807;18079;14135;143;939;74;78;12;14;0;0;4;0;8;0;2;0;64;541.59033503;143.688058
4.53392107;18100;14129;143;925;74;79;13;14;0;0;4;0;8;1;2;0;64;542.38922341;143.900262
4.54989607;18101;14124;143;918;74;79;15;14;0;0;4;0;8;1;2;0;64;542.42726571;143.910367
4.55392007;18101;14127;143;919;74;79;14;14;0;0;4;0;8;1;2;0;64;542.42726571;143.910367
4.56989507;18089;14124;143;914;74;80;14;14;0;0;0;16;0;0;0;0;64;541.97075807;143.789108
4.57391907;18073;14117;143;910;74;80;13;14;0;0;0;16;0;0;0;0;64;541.36208121;143.627428
4.58989507;18051;14118;143;905;74;80;9;14;0;0;0;16;0;0;0;0;64;540.52515053;143.405118
4.59391907;18007;14116;142;902;74;81;11;14;0;0;0;16;0;1;0;0;64;538.85128918;142.960499
4.60989307;17956;14113;142;902;74;81;14;14;0;0;0;16;0;1;0;0;64;536.91113170;142.445144
4.61392407;17922;14112;142;903;73;81;11;14;0;0;0;16;0;1;0;0;64;535.61769338;142.101575
4.63001507;17901;14114;141;906;73;81;8;14;0;0;0;16;0;1;0;0;64;534.81880500;141.889370
4.63392007;17896;14113;141;906;73;81;9;14;0;0;0;16;0;1;0;0;64;534.62859348;141.838845
4.64989707;17897;14114;141;902;72;81;15;14;0;0;0;16;0;1;0;0;64;534.66663579;141.848950
4.65392107;17896;14119;141;898;72;81;13;14;0;0;0;16;0;1;0;0;64;534.62859348;141.838845
4.66989507;17893;14119;141;895;73;82;8;14;0;0;0;16;0;0;2;0;64;534.51446657;141.808530
4.67392207;17892;14120;141;893;73;81;10;14;0;0;0;16;0;1;0;0;64;534.47642427;141.798425
4.68989607;17896;14126;141;891;73;82;8;14;0;0;0;16;0;0;2;0;64;534.62859348;141.838845
4.69392107;17896;14128;141;892;73;81;9;14;0;0;0;16;0;1;0;0;64;534.62859348;141.838845
4.70989407;17897;14129;141;891;73;81;10;14;0;0;0;16;0;1;0;0;64;534.66663579;141.848950
4.71392607;17903;14134;141;891;74;81;9;14;0;0;0;16;0;1;0;0;64;534.89488961;141.909580
4.73002907;17910;14134;141;894;74;80;10;14;0;0;0;16;0;0;0;0;64;535.16118573;141.980315
4.73392207;17925;14134;142;897;74;80;8;14;0;0;0;16;0;0;0;0;64;535.73182029;142.131890
