Experiment parameters :
Instruction;Speed/accuracy balance
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
3.77726210;3864;14427;0;873;84;101;0;14;0;0;4;0;0;1;0;32;64;0.81899027;0.045669
3.78527210;3867;14426;0;876;83;101;1;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
3.79726210;3867;14428;0;880;83;101;0;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
3.80526910;3869;14429;0;884;83;101;15;14;0;0;4;0;0;1;0;32;64;1.00920179;0.096194
3.81726810;3867;14423;0;887;83;101;1;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
3.82526010;3867;14429;0;892;82;101;1;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
3.83726910;3867;14430;0;901;82;101;15;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
3.84526310;3863;14426;0;908;82;101;14;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
3.85726910;3864;14426;0;913;82;101;3;14;0;0;4;0;0;1;0;32;64;0.81899027;0.045669
3.86927010;3866;14429;0;916;82;101;3;14;0;0;4;0;0;1;0;32;64;0.89507488;0.065879
3.87726810;3865;14429;0;917;82;101;3;14;0;0;4;0;0;1;0;32;64;0.85703258;0.055774
3.88926910;3864;14426;0;919;82;101;1;14;0;0;4;0;0;1;0;32;64;0.81899027;0.045669
3.89726210;3867;14429;0;920;82;101;1;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
3.90926810;3866;14430;0;921;82;101;15;14;0;0;4;0;0;1;0;32;64;0.89507488;0.065879
3.91727010;3864;14425;0;922;82;101;0;14;0;0;4;0;0;1;0;32;64;0.81899027;0.045669
3.92926310;3862;14428;0;923;82;101;0;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
3.93727010;3867;14430;0;923;82;101;2;14;0;0;4;0;0;1;0;32;64;0.93311718;0.075984
3.94927010;3862;14426;0;925;82;101;15;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
3.95726710;3862;14427;0;925;82;101;1;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
3.96927210;3864;14429;0;925;82;101;2;14;0;0;4;0;0;1;0;32;64;0.81899027;0.045669
3.97726410;3863;14427;0;925;82;101;13;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
3.98927010;3861;14426;0;925;82;101;15;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
3.99726310;3861;14427;0;925;82;101;3;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
4.00926910;3865;14430;0;926;82;101;15;14;0;0;4;0;0;1;0;32;64;0.85703258;0.055774
4.01727010;3860;14424;0;927;82;101;14;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
4.02926510;3862;14427;0;928;82;101;15;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
4.03727010;3862;14428;0;928;82;101;15;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
4.04927110;3860;14426;0;928;83;101;14;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
4.05726410;3859;14424;0;928;83;101;1;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
4.06927110;3859;14427;0;928;83;101;2;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
4.07726510;3860;14426;0;928;83;101;13;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
4.08927110;3857;14425;0;928;83;101;13;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
4.09726310;3858;14428;0;927;83;101;12;14;0;0;4;0;0;1;0;32;64;0.59073645;-0.014961
4.10926910;3859;14426;0;927;83;101;15;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
4.11727010;3857;14423;0;925;83;101;13;14;0;0;4;0;0;1;0;32;64;0.55269415;-0.025066
4.12926410;3856;14426;0;925;83;101;3;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
4.13727010;3860;14428;0;925;83;101;2;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
4.14927110;3859;14425;0;925;83;101;13;14;0;0;4;0;0;1;0;32;64;0.62877876;-0.004856
4.15726410;3860;14426;0;924;83;101;1;14;0;0;4;0;0;1;0;32;64;0.66682106;0.005249
