Experiment parameters :
Instruction;2. Speed emphasis
Block number;2
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.32718792;4141;14380;0;1023;68;101;7;14;0;2;4;0;0;1;0;32;64;0.06259071;-0.155249
2.34718692;4141;14382;0;1023;68;101;4;14;0;2;4;0;0;1;0;32;64;0.06259071;-0.155249
2.35121692;4146;14382;0;1023;68;101;5;14;0;2;4;0;0;1;0;32;64;0.25280222;-0.104724
2.36718892;4149;14379;0;1023;68;101;5;14;0;2;4;0;0;1;0;32;64;0.36692913;-0.074409
2.37121292;4149;14377;0;1023;67;101;7;14;0;2;4;0;0;1;0;32;64;0.36692913;-0.074409
2.38718992;4153;14377;0;1023;67;102;7;14;0;2;4;0;0;0;2;32;64;0.51909835;-0.033990
2.39121292;4152;14376;0;1023;67;102;6;14;0;2;4;0;0;0;2;32;64;0.48105604;-0.044094
2.40718892;4154;14371;0;1023;67;102;4;14;0;2;4;0;0;0;2;32;64;0.55714065;-0.023885
2.41121392;4154;14375;0;1023;67;102;7;14;0;2;4;0;0;0;2;32;64;0.55714065;-0.023885
2.42718792;4155;14370;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;0.59518296;-0.013780
2.44718792;4156;14373;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.63322526;-0.003675
2.45121692;4158;14373;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.70930987;0.016535
2.46719092;4154;14369;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;0.55714065;-0.023885
2.47121392;4155;14371;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.59518296;-0.013780
2.48719092;4157;14372;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.67126756;0.006430
2.49121292;4151;14372;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;0.44301374;-0.054199
2.50719092;4153;14367;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.51909835;-0.033990
2.51121392;4155;14370;0;1023;67;102;4;14;0;2;4;0;0;0;2;32;64;0.59518296;-0.013780
2.52718892;4154;14367;0;1023;67;102;5;14;0;2;4;0;0;0;2;32;64;0.55714065;-0.023885
2.53120892;4152;14366;0;1023;67;102;5;14;0;2;4;0;0;0;2;32;64;0.48105604;-0.044094
2.54718892;4156;14369;0;1023;67;102;5;14;0;2;4;0;0;0;2;32;64;0.63322526;-0.003675
2.55121892;4156;14368;0;1023;67;103;5;14;0;2;4;0;0;1;2;32;64;0.63322526;-0.003675
2.56719192;4152;14363;0;1023;67;103;4;14;0;2;4;0;0;1;2;32;64;0.48105604;-0.044094
2.57121492;4154;14368;0;1023;67;103;5;14;0;2;4;0;0;1;2;32;64;0.55714065;-0.023885
2.58719092;4157;14370;0;1023;67;103;5;14;0;2;4;0;0;1;2;32;64;0.67126756;0.006430
2.59121492;4154;14367;0;1023;67;103;6;14;0;2;4;0;0;1;2;32;64;0.55714065;-0.023885
2.60719092;4154;14370;0;1023;67;102;7;14;0;2;4;0;0;0;2;32;64;0.55714065;-0.023885
2.61121292;4159;14376;0;1023;67;102;5;14;0;2;4;0;0;0;2;32;64;0.74735217;0.026640
2.62719092;4156;14374;0;1023;67;102;6;14;0;2;4;0;0;0;2;32;64;0.63322526;-0.003675
2.63121392;4154;14373;0;1023;67;102;6;14;0;2;4;0;0;0;2;32;64;0.55714065;-0.023885
2.64718892;4157;14377;0;1023;67;102;5;14;0;2;4;0;0;0;2;32;64;0.67126756;0.006430
2.65121992;4159;14375;0;1023;67;102;4;14;0;2;4;0;0;0;2;32;64;0.74735217;0.026640
2.66722192;4158;14373;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.70930987;0.016535
2.67121692;4161;14375;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.82343678;0.046850
2.68719092;4160;14377;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;0.78539447;0.036745
2.69121392;4159;14373;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.74735217;0.026640
2.70719192;4157;14374;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.67126756;0.006430
2.71121592;4161;14378;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.82343678;0.046850
2.72719092;4159;14376;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.74735217;0.026640
2.73121592;4159;14377;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.74735217;0.026640
2.74718992;4162;14379;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;0.86147908;0.056955
2.75121092;4161;14378;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;0.82343678;0.046850
2.76719092;4158;14376;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;0.70930987;0.016535
2.77122092;4163;14378;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
2.78719292;4161;14375;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;0.82343678;0.046850
2.79121492;4160;14371;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.78539447;0.036745
2.80719292;4159;14372;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.74735217;0.026640
2.81121592;4161;14372;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.82343678;0.046850
2.82719292;4160;14370;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.78539447;0.036745
2.83121492;4161;14373;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.82343678;0.046850
2.84719292;4163;14373;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
2.85121792;4162;14370;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.86147908;0.056955
2.86719092;4160;14368;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.78539447;0.036745
2.87122092;4162;14371;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.86147908;0.056955
2.88722692;4164;14370;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.93756369;0.077165
2.89121792;4164;14369;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.93756369;0.077165
2.90719292;4166;14369;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
2.91121692;4166;14366;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
2.92719292;4164;14364;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.93756369;0.077165
2.93121692;4166;14369;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
2.94719292;4166;14366;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
2.95121792;4163;14363;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
2.95922292;4165;14366;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
2.97919292;4165;14365;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
2.98321692;4163;14364;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
2.99919292;4161;14364;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.82343678;0.046850
3.00321592;4166;14367;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.01919092;4164;14366;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.93756369;0.077165
3.02322192;4163;14367;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
3.03924192;4167;14367;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.04321892;4167;14371;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.05919392;4164;14366;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.93756369;0.077165
3.06321692;4164;14368;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.93756369;0.077165
3.07919392;4169;14372;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
3.08321792;4164;14368;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.93756369;0.077165
3.09919392;4165;14370;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.10321792;4168;14371;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
3.11919192;4165;14370;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.12322292;4163;14369;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
3.13922492;4166;14373;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.14322192;4166;14370;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.15919392;4165;14368;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.16322492;4165;14372;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.17919292;4169;14374;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
3.18321792;4165;14370;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.19919392;4165;14371;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.20321792;4167;14374;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.21919092;4163;14370;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
3.22322392;4163;14367;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
3.23922792;4167;14372;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.24322292;4164;14368;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.93756369;0.077165
3.25919592;4165;14370;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.26321792;4163;14370;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
3.27919492;4167;14370;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.28321792;4163;14369;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
3.29919392;4166;14370;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.30321892;4164;14370;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.93756369;0.077165
3.31919392;4166;14370;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.32321492;4166;14373;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.33919292;4166;14376;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.34322492;4165;14370;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.35919792;4163;14372;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
3.36322092;4166;14376;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.37919592;4166;14373;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.38321892;4163;14373;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
3.39919592;4166;14373;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.40321892;4166;14373;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.41919392;4167;14373;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.43919292;4167;14376;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.44322392;4166;14369;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.45919592;4165;14375;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.46321992;4168;14376;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
3.47919692;4165;14374;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.48321992;4165;14376;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.49919592;4169;14377;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
3.50322092;4166;14373;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.51919392;4166;14375;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.52322392;4168;14379;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
3.53932192;4169;14373;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
3.54322092;4166;14372;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.55919592;4169;14376;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
3.56321992;4166;14376;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.57919592;4163;14371;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
3.58321992;4164;14373;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.93756369;0.077165
3.59919592;4167;14376;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.60321992;4166;14372;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.61919492;4167;14373;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.62322692;4167;14376;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.63932292;4166;14373;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.64321992;4165;14374;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.65919792;4168;14376;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
3.66321992;4168;14374;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
3.67919792;4164;14373;0;1023;66;102;6;14;0;2;4;0;0;0;2;32;64;0.93756369;0.077165
3.68322092;4167;14376;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.69919692;4167;14376;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.70322092;4163;14373;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
3.71919592;4166;14373;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.72322392;4170;14377;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;1.16581751;0.137795
3.73932492;4163;14372;0;1023;66;102;5;14;0;2;4;0;0;0;2;32;64;0.89952138;0.067060
3.74322092;4167;14375;0;1023;66;102;7;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.75919792;4169;14376;0;1023;66;102;4;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
3.76322192;4169;14376;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
3.77919792;4166;14375;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.78322192;4169;14376;0;1023;65;102;4;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
3.79919692;4168;14377;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
3.80322092;4165;14373;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;0.97560599;0.087270
3.81919592;4167;14376;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.83919592;4167;14373;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
3.84322592;4168;14373;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
3.85919892;4169;14376;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
3.86322192;4168;14371;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
3.87919892;4166;14373;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.88322392;4168;14376;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
3.89919792;4170;14374;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.16581751;0.137795
3.90322192;4168;14373;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
3.91919692;4169;14376;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
3.92322892;4169;14376;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
3.93935292;4166;14370;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.94322292;4170;14374;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.16581751;0.137795
3.95919892;4170;14376;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.16581751;0.137795
3.96322092;4166;14372;0;1023;65;102;4;14;0;2;4;0;0;0;2;32;64;1.01364829;0.097375
3.97919892;4170;14373;0;1023;65;102;4;14;0;2;4;0;0;0;2;32;64;1.16581751;0.137795
3.98322192;4168;14376;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
3.99919892;4168;14369;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
4.00322192;4168;14371;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
4.01919692;4169;14373;0;1023;65;102;4;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
4.03919692;4168;14373;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
4.04322592;4169;14376;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
4.05919992;4169;14374;0;1023;65;102;4;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
4.06322192;4167;14372;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
4.07919992;4169;14374;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
4.08322192;4170;14373;0;1023;65;102;4;14;0;2;4;0;0;0;2;32;64;1.16581751;0.137795
4.09919892;4169;14371;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
4.10322192;4168;14374;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
4.13120092;4167;14371;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.05169060;0.107480
4.13522392;4169;14373;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
4.15119992;4169;14376;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
4.15522292;4169;14373;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
4.17119792;4169;14374;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.12777520;0.127690
4.17522792;4170;14378;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.16581751;0.137795
4.19133492;4172;14379;0;1023;65;102;4;14;0;2;4;0;0;0;2;32;64;1.24190212;0.158005
4.19522292;4168;14374;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.08973290;0.117585
4.21119892;4172;14377;0;1023;65;102;4;14;0;2;4;0;0;0;2;32;64;1.24190212;0.158005
4.21522492;4172;14375;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.24190212;0.158005
4.23120092;4171;14371;0;1023;65;102;4;14;0;2;4;0;0;0;2;32;64;1.20385981;0.147900
4.23522392;4171;14374;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.20385981;0.147900
4.25119992;4173;14373;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.27994442;0.168110
4.25523592;4171;14369;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.20385981;0.147900
4.27119792;4173;14372;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.27994442;0.168110
4.29119792;4173;14368;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.27994442;0.168110
4.29522692;4172;14364;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.24190212;0.158005
4.31120092;4174;14367;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.31798672;0.178215
4.31522392;4176;14367;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.39407133;0.198425
4.33120092;4173;14364;0;1023;65;102;4;14;0;2;4;0;0;0;2;32;64;1.27994442;0.168110
4.33522292;4175;14365;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.35602903;0.188320
4.35119992;4177;14368;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.43211363;0.208530
4.35522292;4174;14361;0;1023;65;102;5;14;0;2;4;0;0;0;2;32;64;1.31798672;0.178215
4.37119892;4176;14367;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.39407133;0.198425
4.39119892;4173;14362;0;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;1.27994442;0.168110
4.39522792;4173;14364;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.27994442;0.168110
4.41120192;4175;14367;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.35602903;0.188320
4.41522492;4176;14366;0;1023;65;102;4;14;0;2;4;0;0;0;2;32;64;1.39407133;0.198425
4.43120292;4173;14364;0;1023;65;102;7;14;0;2;4;0;0;0;2;32;64;1.27994442;0.168110
