Experiment parameters :
Instruction;75% speed / 25% accuracy
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
4.54531903;4301;13819;4;566;94;86;9;14;0;0;4;16;0;0;2;0;64;17.44347692;4.461549
4.55732803;4241;13790;3;568;94;86;8;14;0;0;4;16;0;0;2;0;64;15.16093871;3.855249
4.56532703;4173;13768;3;567;95;87;8;14;0;0;4;16;0;1;2;0;64;12.57406207;3.168110
4.57731903;4110;13749;2;571;96;88;10;14;0;0;0;16;8;0;0;0;64;10.17739694;2.531496
4.58532603;4033;13724;1;580;97;89;6;14;0;0;0;16;8;1;0;0;64;7.24813957;1.753412
4.59732703;3957;13702;0;597;98;89;11;14;0;0;0;16;8;1;0;0;64;4.35692450;0.985433
4.60532203;3884;13674;0;622;99;90;10;14;0;0;0;16;8;0;2;0;64;1.57983634;0.247769
4.61732603;3806;13632;0;633;100;91;7;14;0;0;0;16;8;1;2;0;64;-1.38746333;-0.540420
4.62532003;3723;13586;-1;644;102;92;7;14;0;0;4;16;8;0;0;0;64;-4.54497453;-1.379134
4.63732503;3643;13543;-2;653;101;93;7;14;0;0;4;16;8;1;0;0;64;-7.58835881;-2.187533
4.64532003;3565;13495;-2;660;100;94;6;14;0;0;4;16;8;0;2;0;64;-10.55565848;-2.975722
4.65732903;3492;13446;-3;666;99;95;4;14;0;0;4;16;8;1;2;0;64;-13.33274664;-3.713386
4.66532803;3428;13403;-4;675;99;96;5;14;0;0;0;0;0;0;0;32;64;-15.76745407;-4.360105
4.67732003;3364;13353;-5;679;98;97;5;14;0;0;0;0;0;1;0;32;64;-18.20216149;-5.006824
4.68533203;3299;13297;-5;686;97;98;6;14;0;0;0;0;0;0;2;32;64;-20.67491122;-5.663648
4.69732903;3237;13252;-6;697;97;100;7;14;0;0;4;0;0;0;0;32;64;-23.03353404;-6.290157
4.70532303;3182;13209;-6;707;96;101;4;14;0;0;4;0;0;1;0;32;64;-25.12586074;-6.845932
4.71732703;3113;13162;-7;712;97;102;2;14;0;0;4;0;0;0;2;32;64;-27.75077968;-7.543176
4.72532103;3053;13127;-8;718;98;103;2;14;0;0;4;0;0;1;2;32;64;-30.03331789;-8.149475
4.73732703;3004;13108;-8;721;100;105;0;14;0;0;0;0;8;1;0;32;64;-31.89739077;-8.644619
4.74532003;2960;13092;-9;723;101;106;2;14;0;0;0;0;8;0;2;32;64;-33.57125212;-9.089239
4.75732903;2933;13082;-9;722;102;107;0;14;0;0;0;0;8;1;2;32;64;-34.59839432;-9.362073
4.76532903;2912;13083;-9;722;103;108;6;14;0;0;4;0;8;0;0;32;64;-35.39728269;-9.574278
4.77732603;2911;13081;-9;722;103;108;0;14;0;0;4;0;8;0;0;32;64;-35.43532500;-9.584383
4.78532803;2905;13077;-9;715;104;109;1;14;0;0;4;0;8;1;0;32;64;-35.66357882;-9.645013
4.79733103;2910;13080;-9;688;105;109;0;14;0;0;4;0;8;1;0;32;64;-35.47336730;-9.594488
4.80532303;2920;13084;-9;663;106;109;0;14;0;0;4;0;8;1;0;32;64;-35.09294426;-9.493438
4.81732703;2935;13089;-9;639;106;109;1;14;0;0;4;0;8;1;0;32;64;-34.52230971;-9.341864
4.82532203;2953;13102;-9;575;106;109;4;14;0;0;4;0;8;1;0;32;64;-33.83754825;-9.159974
4.83732803;2985;13118;-8;378;106;109;3;14;0;0;4;0;8;1;0;32;64;-32.62019453;-8.836614
5.33733003;4076;14395;2;160;95;99;13;14;0;0;0;0;0;1;2;32;64;8.88395862;2.187927
5.34532503;3975;14399;1;174;95;96;10;14;0;0;0;0;0;0;0;32;64;5.04168597;1.167323
5.35732903;3882;14401;0;193;94;95;2;14;0;0;4;16;8;1;2;0;64;1.50375174;0.227559
5.36533203;3840;14408;0;755;94;95;11;14;0;0;4;16;8;1;2;0;64;-0.09402501;-0.196850
5.37732403;3841;14412;0;808;93;95;9;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
5.38533103;3841;14408;0;793;92;95;9;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
5.39732603;3844;14414;0;804;91;94;10;14;0;0;4;16;8;0;2;0;64;0.05814420;-0.156430
5.40533103;3845;14419;0;823;91;93;8;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
5.41733503;3845;14418;0;852;90;93;8;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
5.42533003;3844;14414;0;889;89;93;8;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
5.43733403;3846;14418;0;918;89;92;8;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
5.44533103;3844;14419;0;936;89;92;10;14;0;0;4;16;8;0;0;0;64;0.05814420;-0.156430
5.45733603;3843;14414;0;951;89;92;11;14;0;0;4;16;8;0;0;0;64;0.02010190;-0.166535
5.46533703;3844;14416;0;970;89;92;11;14;0;0;4;16;8;0;0;0;64;0.05814420;-0.156430
5.47733403;3845;14418;0;991;89;92;10;14;0;0;4;16;8;0;0;0;64;0.09618651;-0.146325
5.48533403;3842;14412;0;1012;89;92;8;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
5.49733203;3842;14414;0;1023;89;92;8;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
5.50533203;3846;14417;0;1023;89;92;8;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
5.51733303;3842;14412;0;1023;89;92;4;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
5.52533003;3842;14411;0;1023;89;92;10;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
5.53733303;3847;14415;0;1023;89;92;10;14;0;0;4;16;8;0;0;0;64;0.17227111;-0.126115
5.54532703;3844;14413;0;1023;89;92;5;14;0;0;4;16;8;0;0;0;64;0.05814420;-0.156430
5.55733503;3843;14412;0;1023;89;92;7;14;0;0;4;16;8;0;0;0;64;0.02010190;-0.166535
5.56533503;3842;14414;0;1023;90;92;7;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
5.57733003;3846;14412;0;1023;90;92;8;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
5.58533203;3843;14409;0;1023;90;92;9;14;0;0;4;16;8;0;0;0;64;0.02010190;-0.166535
5.59733603;3845;14413;0;1023;90;91;11;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
5.60533103;3846;14414;0;1023;90;91;10;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
5.61733503;3844;14411;0;1023;90;91;9;14;0;0;0;16;8;1;2;0;64;0.05814420;-0.156430
5.62533003;3845;14412;0;1023;91;91;8;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
5.63733603;3848;14415;0;1023;91;91;8;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
5.64533003;3844;14412;0;1023;91;91;11;14;0;0;0;16;8;1;2;0;64;0.05814420;-0.156430
5.65733503;3845;14413;0;1023;91;91;11;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
5.66533603;3845;14416;0;1023;91;91;11;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
5.67733003;3845;14412;0;1023;91;91;10;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
5.68533703;3843;14415;0;1023;91;91;11;14;0;0;0;16;8;1;2;0;64;0.02010190;-0.166535
5.69733503;3843;14416;0;1023;91;91;8;14;0;0;0;16;8;1;2;0;64;0.02010190;-0.166535
5.70533503;3842;14414;0;1023;91;91;9;14;0;0;0;16;8;1;2;0;64;-0.01794040;-0.176640
5.71733603;3841;14412;0;1023;91;91;8;14;0;0;0;16;8;1;2;0;64;-0.05598271;-0.186745
5.72532703;3842;14414;0;1023;91;92;10;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
5.73733503;3842;14412;0;1023;91;92;8;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
5.74532703;3840;14408;0;1023;91;92;8;14;0;0;4;16;8;0;0;0;64;-0.09402501;-0.196850
5.75733303;3841;14411;0;1023;91;92;8;14;0;0;4;16;8;0;0;0;64;-0.05598271;-0.186745
5.76533603;3843;14411;0;1023;91;92;9;14;0;0;4;16;8;0;0;0;64;0.02010190;-0.166535
5.77733403;3841;14408;0;1023;91;92;8;14;0;0;4;16;8;0;0;0;64;-0.05598271;-0.186745
5.78533803;3842;14410;0;1023;91;92;10;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
5.79733503;3843;14410;0;1023;91;92;8;14;0;0;4;16;8;0;0;0;64;0.02010190;-0.166535
5.80532803;3841;14408;0;1023;91;92;8;14;0;0;4;16;8;0;0;0;64;-0.05598271;-0.186745
5.81733703;3842;14409;0;1023;91;92;8;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
5.82532703;3843;14411;0;1023;91;92;8;14;0;0;4;16;8;0;0;0;64;0.02010190;-0.166535
5.83733603;3842;14408;0;1023;91;92;5;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
5.84533103;3841;14408;0;1023;91;92;9;14;0;0;4;16;8;0;0;0;64;-0.05598271;-0.186745
5.85733503;3840;14411;0;1023;91;92;5;14;0;0;4;16;8;0;0;0;64;-0.09402501;-0.196850
5.86533603;3840;14410;0;1023;91;92;7;14;0;0;4;16;8;0;0;0;64;-0.09402501;-0.196850
5.87732703;3840;14410;0;1023;91;92;8;14;0;0;4;16;8;0;0;0;64;-0.09402501;-0.196850
5.88533503;3839;14411;0;1023;92;92;7;14;0;0;4;16;8;0;0;0;64;-0.13206732;-0.206955
5.89733403;3841;14413;0;1023;91;93;7;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
5.90532803;3837;14409;0;1023;91;93;5;14;0;0;4;16;8;1;0;0;64;-0.20815192;-0.227165
5.91733303;3836;14414;0;1023;91;93;6;14;0;0;4;16;8;1;0;0;64;-0.24619423;-0.237270
5.92532803;3837;14414;0;1023;91;93;6;14;0;0;4;16;8;1;0;0;64;-0.20815192;-0.227165
5.93733603;3837;14412;0;1023;91;94;5;14;0;0;4;16;8;0;2;0;64;-0.20815192;-0.227165
5.94532803;3838;14414;0;1023;90;94;6;14;0;0;4;16;8;0;2;0;64;-0.17010962;-0.217060
5.95733303;3843;14418;0;1023;90;94;7;14;0;0;4;16;8;0;2;0;64;0.02010190;-0.166535
5.96933403;3842;14416;0;1023;89;94;6;14;0;0;4;16;8;0;2;0;64;-0.01794040;-0.176640
5.97733203;3841;14414;0;1023;89;94;5;14;0;0;4;16;8;0;2;0;64;-0.05598271;-0.186745
5.98933603;3845;14419;0;1023;89;94;7;14;0;0;4;16;8;0;2;0;64;0.09618651;-0.146325
5.99733603;3844;14417;0;1023;88;94;7;14;0;0;4;16;8;0;2;0;64;0.05814420;-0.156430
6.00933303;3845;14418;0;1023;88;94;5;14;0;0;4;16;8;0;2;0;64;0.09618651;-0.146325
6.01733803;3846;14420;0;1023;88;94;4;14;0;0;4;16;8;0;2;0;64;0.13422881;-0.136220
6.02933303;3846;14419;0;1023;88;94;4;14;0;0;4;16;8;0;2;0;64;0.13422881;-0.136220
6.03733803;3845;14415;0;1023;88;94;5;14;0;0;4;16;8;0;2;0;64;0.09618651;-0.146325
6.04933803;3846;14418;0;1023;88;95;2;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
6.05733203;3847;14419;0;1023;88;95;4;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
6.06933803;3844;14413;0;1023;88;95;7;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.07733203;3844;14416;0;1023;88;95;7;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.08933903;3845;14419;0;1023;88;95;6;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.09733903;3843;14415;0;1023;88;95;5;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
6.10933303;3844;14417;0;1023;88;95;5;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.11733703;3846;14418;0;1023;88;95;4;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
6.12933403;3843;14415;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
6.13733703;3842;14415;0;1023;88;95;6;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
6.14934003;3846;14418;0;1023;88;95;7;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
6.15732903;3846;14416;0;1023;88;95;2;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
6.16934003;3847;14417;0;1023;88;95;5;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
6.17733303;3849;14419;0;1023;87;95;3;14;0;0;4;16;8;1;2;0;64;0.24835572;-0.105906
6.18934003;3852;14420;0;1023;87;95;2;14;0;0;4;16;8;1;2;0;64;0.36248263;-0.075591
6.19734003;3849;14416;0;1023;87;95;2;14;0;0;4;16;8;1;2;0;64;0.24835572;-0.105906
6.20933403;3851;14417;0;1023;87;95;3;14;0;0;4;16;8;1;2;0;64;0.32444033;-0.085696
6.21733803;3853;14421;0;1023;87;95;2;14;0;0;4;16;8;1;2;0;64;0.40052493;-0.065486
6.22933603;3849;14415;0;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;0.24835572;-0.105906
6.23733803;3849;14418;0;1023;86;95;1;14;0;0;4;16;8;1;2;0;64;0.24835572;-0.105906
6.24933903;3852;14420;0;1023;86;95;1;14;0;0;4;16;8;1;2;0;64;0.36248263;-0.075591
6.25733303;3847;14415;0;1023;86;95;3;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
6.26934103;3845;14418;0;1023;86;95;3;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.27733503;3847;14422;0;1023;86;95;7;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
6.28933903;3844;14417;0;1023;86;95;3;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.29734103;3844;14418;0;1023;87;95;7;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.30933503;3847;14419;0;1023;87;95;3;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
6.31733903;3846;14416;0;1023;87;95;0;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
6.32933503;3844;14417;0;1023;87;95;4;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.33733803;3844;14419;0;1023;87;95;2;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.34934003;3844;14418;0;1023;87;95;0;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.35733403;3843;14418;0;1023;87;95;0;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
6.36933903;3843;14419;0;1023;87;95;0;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
6.37733603;3844;14418;0;1023;87;95;1;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.38934003;3840;14415;0;1023;87;95;2;14;0;0;4;16;8;1;2;0;64;-0.09402501;-0.196850
6.39734203;3841;14418;0;1023;87;95;3;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
6.40933103;3844;14420;0;1023;87;95;2;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.41733803;3841;14416;0;1023;88;95;2;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
6.42933503;3842;14416;0;1023;88;95;1;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
6.43733703;3844;14420;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.44933703;3841;14416;0;1023;88;95;1;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
6.45733603;3842;14416;0;1023;88;95;6;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
6.46933903;3842;14419;0;1023;88;95;6;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
6.47733303;3842;14417;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
6.48933703;3842;14416;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
6.49733903;3842;14418;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
6.50933203;3844;14418;0;1023;88;95;1;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.51733703;3841;14414;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
6.52933803;3843;14419;0;1023;88;95;2;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
6.53733803;3845;14419;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.54934103;3843;14415;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
6.55733603;3845;14418;0;1023;88;95;5;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.56934103;3845;14418;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.57734003;3845;14415;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.58934103;3843;14417;0;1023;88;95;4;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
6.59734303;3846;14418;0;1023;88;95;1;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
6.60933803;3844;14415;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.61734003;3843;14415;0;1023;88;95;6;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
6.62933803;3846;14418;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
6.63734103;3843;14417;0;1023;88;95;2;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
6.64934203;3842;14416;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
6.65733703;3844;14418;0;1023;88;95;1;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.66938603;3844;14416;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.67733603;3845;14416;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.68934103;3845;14420;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.69734103;3845;14419;0;1023;88;95;2;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.70933703;3843;14416;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
6.71734003;3844;14417;0;1023;88;95;2;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.72934403;3847;14419;0;1023;88;95;1;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
6.73733703;3843;14413;0;1023;88;95;1;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
6.74934203;3845;14416;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.75733603;3846;14419;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
6.76934203;3845;14415;0;1023;88;95;2;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.77733903;3844;14415;0;1023;88;95;6;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
6.78934503;3845;14419;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.79734403;3846;14417;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
6.80933703;3842;14416;0;1023;88;95;2;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
6.81734203;3845;14418;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.82934103;3847;14418;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
6.83733703;3845;14416;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.84934103;3845;14418;0;1023;88;95;3;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.85733703;3847;14417;0;1023;88;95;1;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
6.86934403;3847;14415;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
6.87733703;3845;14415;0;1023;88;95;0;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
6.88934203;3849;14416;0;1023;87;95;2;14;0;0;4;16;8;1;2;0;64;0.24835572;-0.105906
6.89734403;3847;14415;0;1023;87;95;2;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
6.90933803;3849;14416;0;1023;87;95;3;14;0;0;4;16;8;1;2;0;64;0.24835572;-0.105906
6.91734303;3853;14418;0;1023;87;95;1;14;0;0;4;16;8;1;2;0;64;0.40052493;-0.065486
6.92934303;3851;14415;0;1023;87;95;3;14;0;0;4;16;8;1;2;0;64;0.32444033;-0.085696
6.93733903;3851;14417;0;1023;87;95;0;14;0;0;4;16;8;1;2;0;64;0.32444033;-0.085696
6.94934303;3854;14416;0;1023;87;95;2;14;0;0;4;16;8;1;2;0;64;0.43856724;-0.055381
6.95733803;3854;14416;0;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;0.43856724;-0.055381
6.96934403;3856;14417;0;1023;86;95;1;14;0;0;4;16;8;1;2;0;64;0.51465184;-0.035171
6.97733703;3866;14419;0;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;0.89507488;0.065879
6.98934303;3957;14419;0;1023;86;95;1;14;0;0;4;16;8;1;2;0;64;4.35692450;0.985433
6.99734303;4272;14414;4;1023;86;95;0;14;0;0;4;16;8;1;2;0;64;16.34025012;4.168504
7.00933403;4824;14412;9;1023;86;96;3;14;0;0;0;0;0;0;0;32;64;37.33960167;9.746457
7.01734003;5476;14426;16;1023;86;96;7;14;0;0;0;0;0;0;0;32;64;62.14318357;16.334908
7.02934103;6261;14437;24;1023;86;95;4;14;0;0;4;16;8;1;2;0;64;92.00639185;24.267323
7.03733403;7160;14455;33;1023;86;95;11;14;0;0;4;16;8;1;2;0;64;126.20642273;33.351706
7.04934103;8139;14474;43;1023;86;95;9;14;0;0;4;16;8;1;2;0;64;163.44983789;43.244488
7.05733303;9144;14489;53;1023;85;94;9;14;0;0;4;16;8;0;2;0;64;201.68235294;53.400000
7.06934203;10106;14507;63;1023;85;94;9;14;0;0;4;16;8;0;2;0;64;238.27904894;63.120997
7.07733403;11055;14520;72;1023;84;94;12;14;0;0;4;16;8;0;2;0;64;274.38119500;72.710630
7.08934003;12004;14532;82;1023;84;93;10;14;0;0;4;16;8;1;0;0;64;310.48334105;82.300262
7.09734203;12940;14541;91;1023;83;93;13;14;0;0;4;16;8;1;0;0;64;346.09093716;91.758530
7.10933403;13795;14558;100;1023;83;93;14;14;0;0;4;16;8;1;0;0;64;378.61710669;100.398294
7.11734203;14556;14564;108;1023;83;93;11;14;0;0;4;16;8;1;0;0;64;407.56729968;108.088189
7.12934103;15211;14572;114;1023;83;93;8;14;0;0;4;16;8;1;0;0;64;432.48500849;114.706955
7.13733503;15671;14578;119;1023;83;94;9;14;0;0;4;16;8;0;2;0;64;449.98446812;119.355249
7.14934303;15971;14581;122;1023;83;94;11;14;0;0;4;16;8;0;2;0;64;461.39715918;122.386745
7.16133503;16082;14578;123;1023;83;94;11;14;0;0;4;16;8;0;2;0;64;465.61985487;123.508399
7.16934303;16082;14578;123;1023;83;95;11;14;0;0;4;16;8;1;2;0;64;465.61985487;123.508399
7.18134203;16076;14580;123;1023;83;95;11;14;0;0;4;16;8;1;2;0;64;465.39160105;123.447769
7.18933503;16076;14580;123;1023;83;95;8;14;0;0;4;16;8;1;2;0;64;465.39160105;123.447769
7.20134103;16073;14585;123;1023;83;95;9;14;0;0;4;16;8;1;2;0;64;465.27747414;123.417454
7.20933603;16072;14586;123;1023;83;96;9;14;0;0;0;0;0;0;0;32;64;465.23943184;123.407349
7.22134303;16068;14584;123;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;465.08726262;123.366929
7.22934303;16071;14584;123;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;465.20138953;123.397244
7.24133503;16070;14586;123;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;465.16334723;123.387139
7.24934103;16070;14584;123;1023;82;95;10;14;0;0;4;16;8;1;2;0;64;465.16334723;123.387139
7.26133803;16073;14580;123;1023;81;96;11;14;0;0;0;0;0;0;0;32;64;465.27747414;123.417454
