Experiment parameters :
Instruction;1. Full speed
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.83392101;3861;16314;0;853;78;107;0;14;0;0;0;0;8;1;2;32;64;0.70486336;0.015354
2.84990501;3860;16310;0;853;79;107;12;14;0;0;0;0;8;1;2;32;64;0.66682106;0.005249
2.85391901;3859;16309;0;854;79;107;12;14;0;0;0;0;8;1;2;32;64;0.62877876;-0.004856
2.86989701;3858;16311;0;854;79;107;15;14;0;0;0;0;8;1;2;32;64;0.59073645;-0.014961
2.87392101;3860;16312;0;854;79;107;13;14;0;0;0;0;8;1;2;32;64;0.66682106;0.005249
2.88989701;3856;16310;0;855;79;107;13;14;0;0;0;0;8;1;2;32;64;0.51465184;-0.035171
2.90989601;3858;16311;0;856;79;107;15;14;0;0;0;0;8;1;2;32;64;0.59073645;-0.014961
2.91392301;3856;16310;0;855;80;107;15;14;0;0;0;0;8;1;2;32;64;0.51465184;-0.035171
2.92989901;3856;16310;0;856;80;107;13;14;0;0;0;0;8;1;2;32;64;0.51465184;-0.035171
2.93392001;3860;16312;0;855;80;107;12;14;0;0;0;0;8;1;2;32;64;0.66682106;0.005249
2.94989901;3861;16311;0;853;80;107;12;14;0;0;0;0;8;1;2;32;64;0.70486336;0.015354
2.95392001;3859;16308;0;852;79;107;13;14;0;0;0;0;8;1;2;32;64;0.62877876;-0.004856
2.96989901;3859;16309;0;851;79;107;14;14;0;0;0;0;8;1;2;32;64;0.62877876;-0.004856
2.97392001;3862;16313;0;849;79;107;15;14;0;0;0;0;8;1;2;32;64;0.74290567;0.025459
2.98989701;3864;16309;0;848;79;107;14;14;0;0;0;0;8;1;2;32;64;0.81899027;0.045669
3.00989601;3866;16311;0;849;79;107;11;14;0;0;0;0;8;1;2;32;64;0.89507488;0.065879
3.01393801;3869;16311;0;849;79;107;15;14;0;0;0;0;8;1;2;32;64;1.00920179;0.096194
3.02989901;3870;16309;0;850;79;107;12;14;0;0;0;0;8;1;2;32;64;1.04724409;0.106299
3.03392001;3871;16312;0;849;79;107;12;14;0;0;0;0;8;1;2;32;64;1.08528640;0.116404
3.04989901;3877;16312;0;848;78;107;14;14;0;0;0;0;8;1;2;32;64;1.31354022;0.177034
3.05392001;3878;16313;0;848;78;107;13;14;0;0;0;0;8;1;2;32;64;1.35158252;0.187139
3.06989901;3881;16310;0;847;78;107;12;14;0;0;0;0;8;1;2;32;64;1.46570943;0.217454
3.07392001;3881;16314;0;847;78;107;12;14;0;0;0;0;8;1;2;32;64;1.46570943;0.217454
3.08989701;3881;16312;0;847;77;107;15;14;0;0;0;0;8;1;2;32;64;1.46570943;0.217454
3.09391601;3879;16311;0;848;77;107;14;14;0;0;0;0;8;1;2;32;64;1.38962483;0.197244
3.10989601;3883;16313;0;849;77;107;13;14;0;0;0;0;8;1;2;32;64;1.54179404;0.237664
3.11392301;3879;16312;0;852;77;107;15;14;0;0;0;0;8;1;2;32;64;1.38962483;0.197244
3.12990001;3878;16311;0;858;77;107;12;14;0;0;0;0;8;1;2;32;64;1.35158252;0.187139
3.13392201;3874;16311;0;857;77;107;14;14;0;0;0;0;8;1;2;32;64;1.19941331;0.146719
3.14989801;3877;16314;0;864;77;107;12;14;0;0;0;0;8;1;2;32;64;1.31354022;0.177034
3.15392101;3875;16312;0;865;77;107;15;14;0;0;0;0;8;1;2;32;64;1.23745561;0.156824
3.16990001;3871;16311;0;866;77;107;12;14;0;0;0;0;8;1;2;32;64;1.08528640;0.116404
3.17392101;3871;16312;0;866;77;107;12;14;0;0;0;0;8;1;2;32;64;1.08528640;0.116404
3.18989901;3870;16312;0;867;78;107;15;14;0;0;0;0;8;1;2;32;64;1.04724409;0.106299
3.19392101;3865;16310;0;867;78;107;9;14;0;0;0;0;8;1;2;32;64;0.85703258;0.055774
3.20989801;3867;16310;0;868;78;107;15;14;0;0;0;0;8;1;2;32;64;0.93311718;0.075984
3.21392501;3865;16314;0;869;78;107;14;14;0;0;0;0;8;1;2;32;64;0.85703258;0.055774
3.22990101;3865;16311;0;869;78;107;9;14;0;0;0;0;8;1;2;32;64;0.85703258;0.055774
3.23392201;3862;16308;0;869;78;107;15;14;0;0;0;0;8;1;2;32;64;0.74290567;0.025459
3.24990101;3863;16312;0;870;79;107;15;14;0;0;0;0;8;1;2;32;64;0.78094797;0.035564
3.25392201;3863;16312;0;870;79;107;12;14;0;0;0;0;8;1;2;32;64;0.78094797;0.035564
3.26990001;3859;16308;0;871;79;107;15;14;0;0;0;0;8;1;2;32;64;0.62877876;-0.004856
3.27392301;3858;16311;0;871;79;107;14;14;0;0;0;0;8;1;2;32;64;0.59073645;-0.014961
3.30189901;3861;16309;0;871;79;107;11;14;0;0;0;0;8;1;2;32;64;0.70486336;0.015354
3.30592101;3860;16310;0;871;79;107;14;14;0;0;0;0;8;1;2;32;64;0.66682106;0.005249
3.32190001;3863;16313;0;871;79;107;9;14;0;0;0;0;8;1;2;32;64;0.78094797;0.035564
3.32592201;3865;16312;0;871;79;107;13;14;0;0;0;0;8;1;2;32;64;0.85703258;0.055774
3.34190401;3863;16309;0;870;79;107;14;14;0;0;0;0;8;1;2;32;64;0.78094797;0.035564
3.34592801;3863;16309;0;868;79;107;12;14;0;0;0;0;8;1;2;32;64;0.78094797;0.035564
3.36198701;3867;16314;0;867;79;107;13;14;0;0;0;0;8;1;2;32;64;0.93311718;0.075984
3.36592401;3865;16310;0;864;79;107;12;14;0;0;0;0;8;1;2;32;64;0.85703258;0.055774
3.38190201;3863;16311;0;864;79;107;13;14;0;0;0;0;8;1;2;32;64;0.78094797;0.035564
3.38592201;3864;16312;0;864;79;107;15;14;0;0;0;0;8;1;2;32;64;0.81899027;0.045669
3.40190101;3867;16311;0;862;79;107;10;14;0;0;0;0;8;1;2;32;64;0.93311718;0.075984
3.40592301;3866;16309;0;861;79;107;14;14;0;0;0;0;8;1;2;32;64;0.89507488;0.065879
3.42190101;3869;16311;0;860;79;107;12;14;0;0;0;0;8;1;2;32;64;1.00920179;0.096194
3.42592201;3871;16314;0;860;79;107;14;14;0;0;0;0;8;1;2;32;64;1.08528640;0.116404
3.44189901;3869;16311;0;861;79;107;12;14;0;0;0;0;8;1;2;32;64;1.00920179;0.096194
3.44591601;3867;16309;0;860;79;107;13;14;0;0;0;0;8;1;2;32;64;0.93311718;0.075984
3.46189901;3870;16314;0;861;79;107;14;14;0;0;0;0;8;1;2;32;64;1.04724409;0.106299
3.46592701;3871;16312;0;861;78;107;13;14;0;0;0;0;8;1;2;32;64;1.08528640;0.116404
3.48190301;3872;16311;0;860;78;107;13;14;0;0;0;0;8;1;2;32;64;1.12332870;0.126509
3.48592201;3872;16312;0;861;78;107;13;14;0;0;0;0;8;1;2;32;64;1.12332870;0.126509
3.50190201;3874;16312;0;860;78;107;13;14;0;0;0;0;8;1;2;32;64;1.19941331;0.146719
3.50593701;3873;16310;0;861;78;107;13;14;0;0;0;0;8;1;2;32;64;1.16137101;0.136614
3.52190101;3872;16310;0;861;78;107;15;14;0;0;0;0;8;1;2;32;64;1.12332870;0.126509
3.52592201;3874;16313;0;861;78;107;15;14;0;0;0;0;8;1;2;32;64;1.19941331;0.146719
3.54189901;3875;16312;0;861;78;107;14;14;0;0;0;0;8;1;2;32;64;1.23745561;0.156824
3.54591601;3871;16312;0;861;78;107;14;14;0;0;0;0;8;1;2;32;64;1.08528640;0.116404
3.56189801;3872;16311;0;861;78;107;15;14;0;0;0;0;8;1;2;32;64;1.12332870;0.126509
3.56592501;3873;16313;0;860;78;107;15;14;0;0;0;0;8;1;2;32;64;1.16137101;0.136614
3.58190101;3874;16310;0;860;78;107;12;14;0;0;0;0;8;1;2;32;64;1.19941331;0.146719
3.58592201;3875;16312;0;860;78;107;12;14;0;0;0;0;8;1;2;32;64;1.23745561;0.156824
3.60190201;3873;16314;0;861;78;107;14;14;0;0;0;0;8;1;2;32;64;1.16137101;0.136614
3.60592201;3873;16312;0;861;78;107;14;14;0;0;0;0;8;1;2;32;64;1.16137101;0.136614
3.62190101;3874;16311;0;860;78;107;14;14;0;0;0;0;8;1;2;32;64;1.19941331;0.146719
3.62592201;3874;16312;0;861;78;107;15;14;0;0;0;0;8;1;2;32;64;1.19941331;0.146719
3.64190101;3875;16314;0;860;78;107;14;14;0;0;0;0;8;1;2;32;64;1.23745561;0.156824
3.64510601;3872;16310;0;860;78;107;15;14;0;0;0;0;8;1;2;32;64;1.12332870;0.126509
3.66190001;3872;16311;0;860;78;107;15;14;0;0;0;0;8;1;2;32;64;1.12332870;0.126509
3.66592601;3876;16312;0;860;78;107;15;14;0;0;0;0;8;1;2;32;64;1.27549792;0.166929
3.68190901;3874;16312;0;859;78;107;13;14;0;0;0;0;8;1;2;32;64;1.19941331;0.146719
3.68592601;3872;16310;0;859;78;107;15;14;0;0;0;0;8;1;2;32;64;1.12332870;0.126509
3.70190401;3876;16313;0;858;78;107;13;14;0;0;0;0;8;1;2;32;64;1.27549792;0.166929
3.70592401;3880;16313;0;858;78;107;13;14;0;0;0;0;8;1;2;32;64;1.42766713;0.207349
3.72190301;3878;16310;0;857;78;107;15;14;0;0;0;0;8;1;2;32;64;1.35158252;0.187139
3.72592401;3880;16314;0;856;78;107;12;14;0;0;0;0;8;1;2;32;64;1.42766713;0.207349
3.74190201;3881;16316;0;856;78;107;13;14;0;0;0;0;8;1;2;32;64;1.46570943;0.217454
3.74592301;3883;16313;0;855;77;107;15;14;0;0;0;0;8;1;2;32;64;1.54179404;0.237664
3.76190101;3885;16314;0;854;77;107;14;14;0;0;0;0;8;1;2;32;64;1.61787865;0.257874
3.76592801;3886;16316;0;854;77;107;15;14;0;0;0;0;8;1;2;32;64;1.65592095;0.267979
3.78190601;3886;16315;0;854;77;107;14;14;0;0;0;0;8;1;2;32;64;1.65592095;0.267979
3.78592201;3885;16314;0;855;77;107;12;14;0;0;0;0;8;1;2;32;64;1.61787865;0.257874
3.80190401;3884;16313;0;854;77;107;15;14;0;0;0;0;8;1;2;32;64;1.57983634;0.247769
3.80592301;3889;16315;0;854;77;108;15;14;0;0;4;0;8;0;0;32;64;1.77004786;0.298294
3.82190301;3885;16311;0;853;77;108;15;14;0;0;4;0;8;0;0;32;64;1.61787865;0.257874
3.82592301;3886;16312;0;852;77;108;3;14;0;0;4;0;8;0;0;32;64;1.65592095;0.267979
3.84190401;3889;16317;0;851;76;108;15;14;0;0;4;0;8;0;0;32;64;1.77004786;0.298294
3.84592301;3891;16314;0;849;76;108;13;14;0;0;4;0;8;0;0;32;64;1.84613247;0.318504
3.86190001;3891;16315;0;847;76;108;14;14;0;0;4;0;8;0;0;32;64;1.84613247;0.318504
3.86591801;3893;16314;0;847;76;108;13;14;0;0;4;0;8;0;0;32;64;1.92221708;0.338714
3.88190101;3895;16317;0;845;76;108;12;14;0;0;4;0;8;0;0;32;64;1.99830168;0.358924
3.88592801;3896;16315;0;844;76;108;13;14;0;0;4;0;8;0;0;32;64;2.03634399;0.369029
3.90190301;3894;16316;0;843;75;108;14;14;0;0;4;0;8;0;0;32;64;1.96025938;0.348819
3.90592401;3898;16318;0;843;75;108;13;14;0;0;4;0;8;0;0;32;64;2.11242859;0.389239
3.92190501;3895;16317;0;844;75;108;15;14;0;0;4;0;8;0;0;32;64;1.99830168;0.358924
3.92592901;3893;16316;0;847;75;107;13;14;0;0;0;0;8;1;2;32;64;1.92221708;0.338714
3.94190601;3893;16318;0;851;75;107;15;14;0;0;0;0;8;1;2;32;64;1.92221708;0.338714
3.94592401;3893;16318;0;854;75;107;15;14;0;0;0;0;8;1;2;32;64;1.92221708;0.338714
3.96190501;3891;16313;0;852;75;107;13;14;0;0;0;0;8;1;2;32;64;1.84613247;0.318504
3.96592601;3893;16316;0;851;75;107;13;14;0;0;0;0;8;1;2;32;64;1.92221708;0.338714
3.98190101;3893;16316;0;847;75;107;13;14;0;0;0;0;8;1;2;32;64;1.92221708;0.338714
3.98593101;3893;16317;0;841;75;107;14;14;0;0;0;0;8;1;2;32;64;1.92221708;0.338714
4.00190801;3896;16314;0;835;76;107;12;14;0;0;0;0;8;1;2;32;64;2.03634399;0.369029
4.00592801;3897;16315;0;831;76;107;12;14;0;0;0;0;8;1;2;32;64;2.07438629;0.379134
4.02190601;3898;16316;0;830;75;107;13;14;0;0;0;0;8;1;2;32;64;2.11242859;0.389239
4.02592701;3897;16314;0;829;75;107;12;14;0;0;0;0;8;1;2;32;64;2.07438629;0.379134
4.04190601;3896;16314;0;830;75;107;14;14;0;0;0;0;8;1;2;32;64;2.03634399;0.369029
4.04592701;3896;16317;0;831;75;107;12;14;0;0;0;0;8;1;2;32;64;2.03634399;0.369029
4.06190601;3896;16315;0;831;75;107;10;14;0;0;0;0;8;1;2;32;64;2.03634399;0.369029
4.06592601;3896;16314;0;831;74;107;14;14;0;0;0;0;8;1;2;32;64;2.03634399;0.369029
4.08190401;3895;16316;0;831;74;107;11;14;0;0;0;0;8;1;2;32;64;1.99830168;0.358924
4.08592301;3895;16317;0;831;74;107;10;14;0;0;0;0;8;1;2;32;64;1.99830168;0.358924
4.10190201;3890;16314;0;833;74;107;11;14;0;0;0;0;8;1;2;32;64;1.80809017;0.308399
4.10592801;3887;16314;0;835;75;107;12;14;0;0;0;0;8;1;2;32;64;1.69396325;0.278084
4.12190601;3885;16316;0;837;75;107;13;14;0;0;0;0;8;1;2;32;64;1.61787865;0.257874
4.12592601;3878;16314;0;841;75;107;12;14;0;0;0;0;8;1;2;32;64;1.35158252;0.187139
4.14106301;3874;16312;0;844;76;107;13;14;0;0;0;0;8;1;2;32;64;1.19941331;0.146719
4.14592801;3869;16314;0;846;76;107;15;14;0;0;0;0;8;1;2;32;64;1.00920179;0.096194
4.16191301;3865;16311;0;850;77;107;15;14;0;0;0;0;8;1;2;32;64;0.85703258;0.055774
4.16592801;3857;16309;0;855;77;107;13;14;0;0;0;0;8;1;2;32;64;0.55269415;-0.025066
4.18190701;3851;16311;0;857;78;107;13;14;0;0;0;0;8;1;2;32;64;0.32444033;-0.085696
4.18592901;3850;16312;0;858;78;107;13;14;0;0;0;0;8;1;2;32;64;0.28639802;-0.095801
4.20190401;3844;16308;0;860;79;106;13;14;0;0;0;0;8;0;2;32;64;0.05814420;-0.156430
4.20593301;3840;16308;0;863;79;106;14;14;0;0;0;0;8;0;2;32;64;-0.09402501;-0.196850
4.22190801;3838;16311;0;865;80;106;14;14;0;0;0;0;8;0;2;32;64;-0.17010962;-0.217060
4.22592801;3836;16309;0;864;80;106;14;14;0;0;0;0;8;0;2;32;64;-0.24619423;-0.237270
4.24190601;3834;16307;0;865;81;105;15;14;0;0;0;0;8;1;0;32;64;-0.32227883;-0.257480
4.24592901;3832;16308;0;866;81;105;14;14;0;0;0;0;8;1;0;32;64;-0.39836344;-0.277690
4.26190601;3833;16310;0;866;81;105;12;14;0;0;0;0;8;1;0;32;64;-0.36032114;-0.267585
4.26592801;3833;16307;0;868;81;105;12;14;0;0;0;0;8;1;0;32;64;-0.36032114;-0.267585
4.28190401;3830;16307;0;869;81;105;12;14;0;0;0;0;8;1;0;32;64;-0.47444805;-0.297900
4.28592701;3832;16311;0;869;82;105;14;14;0;0;0;0;8;1;0;32;64;-0.39836344;-0.277690
4.30190401;3831;16308;0;869;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.43640574;-0.287795
4.30592301;3832;16307;0;868;82;105;13;14;0;0;0;0;8;1;0;32;64;-0.39836344;-0.277690
4.32190301;3834;16309;0;867;82;105;15;14;0;0;0;0;8;1;0;32;64;-0.32227883;-0.257480
4.32594401;3834;16310;0;867;82;105;13;14;0;0;0;0;8;1;0;32;64;-0.32227883;-0.257480
4.34190701;3833;16307;0;866;82;105;15;14;0;0;0;0;8;1;0;32;64;-0.36032114;-0.267585
4.34592601;3831;16307;0;866;82;105;15;14;0;0;0;0;8;1;0;32;64;-0.43640574;-0.287795
4.36190601;3833;16310;0;867;82;105;15;14;0;0;0;0;8;1;0;32;64;-0.36032114;-0.267585
4.36592901;3833;16308;0;868;82;105;14;14;0;0;0;0;8;1;0;32;64;-0.36032114;-0.267585
4.38190601;3830;16307;0;871;82;105;14;14;0;0;0;0;8;1;0;32;64;-0.47444805;-0.297900
4.38592901;3830;16308;0;874;82;105;14;14;0;0;0;0;8;1;0;32;64;-0.47444805;-0.297900
4.40090901;3832;16310;0;876;82;105;13;14;0;0;0;0;8;1;0;32;64;-0.39836344;-0.277690
4.40593001;3828;16305;0;877;82;105;13;14;0;0;0;0;8;1;0;32;64;-0.55053265;-0.318110
4.42190501;3830;16309;0;877;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.47444805;-0.297900
4.42593401;3833;16308;0;876;82;105;14;14;0;0;0;0;8;1;0;32;64;-0.36032114;-0.267585
4.44191001;3830;16308;0;876;82;105;14;14;0;0;0;0;8;1;0;32;64;-0.47444805;-0.297900
4.44593001;3828;16308;0;877;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.55053265;-0.318110
4.46191101;3830;16310;0;876;82;105;13;14;0;0;0;0;8;1;0;32;64;-0.47444805;-0.297900
4.46592801;3831;16310;0;876;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.43640574;-0.287795
4.47392601;3828;16308;0;875;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.55053265;-0.318110
4.49390801;3831;16308;0;873;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.43640574;-0.287795
4.49793101;3831;16311;0;874;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.43640574;-0.287795
4.51390701;3830;16305;0;873;82;105;13;14;0;0;0;0;8;1;0;32;64;-0.47444805;-0.297900
4.51792901;3829;16308;0;872;82;105;15;14;0;0;0;0;8;1;0;32;64;-0.51249035;-0.308005
4.53390901;3830;16309;0;872;82;105;13;14;0;0;0;0;8;1;0;32;64;-0.47444805;-0.297900
4.53793001;3832;16310;0;872;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.39836344;-0.277690
4.55390901;3830;16306;0;871;82;105;15;14;0;0;0;0;8;1;0;32;64;-0.47444805;-0.297900
4.55792901;3834;16307;0;868;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.32227883;-0.257480
4.57390601;3836;16310;0;865;82;105;15;14;0;0;0;0;8;1;0;32;64;-0.24619423;-0.237270
4.57793401;3835;16308;0;861;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.28423653;-0.247375
4.59391101;3836;16308;0;860;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.24619423;-0.237270
4.59793001;3838;16311;0;859;82;105;12;14;0;0;0;0;8;1;0;32;64;-0.17010962;-0.217060
4.61390801;3838;16310;0;859;82;105;15;14;0;0;0;0;8;1;0;32;64;-0.17010962;-0.217060
4.61793001;3841;16309;0;858;82;105;15;14;0;0;0;0;8;1;0;32;64;-0.05598271;-0.186745
4.63390901;3842;16313;0;858;81;105;14;14;0;0;0;0;8;1;0;32;64;-0.01794040;-0.176640
4.63710501;3846;16310;0;858;81;105;15;14;0;0;0;0;8;1;0;32;64;0.13422881;-0.136220
4.65391501;3844;16310;0;858;81;105;13;14;0;0;0;0;8;1;0;32;64;0.05814420;-0.156430
4.65793201;3845;16309;0;858;81;105;1;14;0;0;0;0;8;1;0;32;64;0.09618651;-0.146325
4.67390801;3848;16311;0;858;81;105;12;14;0;0;0;0;8;1;0;32;64;0.21031342;-0.116010
4.67793901;3848;16312;0;858;81;105;13;14;0;0;0;0;8;1;0;32;64;0.21031342;-0.116010
4.69400301;3851;16311;0;858;81;105;14;14;0;0;0;0;8;1;0;32;64;0.32444033;-0.085696
4.69793101;3849;16311;0;857;81;105;13;14;0;0;0;0;8;1;0;32;64;0.24835572;-0.105906
4.71391001;3852;16312;0;855;80;106;14;14;0;0;0;0;8;0;2;32;64;0.36248263;-0.075591
