Experiment parameters :
Instruction;1. Full speed
Block number;3
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
4.33390795;3830;14282;0;1023;86;81;4;14;0;0;0;16;0;1;0;0;64;-0.47444805;-0.297900
4.34988095;3832;14282;0;1023;86;81;9;14;0;0;0;16;0;1;0;0;64;-0.39836344;-0.277690
4.35391195;3827;14284;0;1023;86;81;8;14;0;0;0;16;0;1;0;0;64;-0.58857496;-0.328215
4.36988895;3829;14284;0;1023;86;81;11;14;0;0;0;16;0;1;0;0;64;-0.51249035;-0.308005
4.37390695;3827;14281;0;1023;87;81;9;14;0;0;0;16;0;1;0;0;64;-0.58857496;-0.328215
4.38988395;3828;14282;0;1023;87;81;11;14;0;0;0;16;0;1;0;0;64;-0.55053265;-0.318110
4.39390595;3831;14286;0;1023;87;81;9;14;0;0;0;16;0;1;0;0;64;-0.43640574;-0.287795
4.40988395;3828;14280;0;1023;87;81;7;14;0;0;0;16;0;1;0;0;64;-0.55053265;-0.318110
4.41390495;3830;14283;0;1023;87;81;11;14;0;0;0;16;0;1;0;0;64;-0.47444805;-0.297900
4.42988395;3832;14284;0;1023;87;81;10;14;0;0;0;16;0;1;0;0;64;-0.39836344;-0.277690
4.43390595;3835;14283;0;1023;87;81;10;14;0;0;0;16;0;1;0;0;64;-0.28423653;-0.247375
4.44988195;3835;14282;0;1023;87;81;8;14;0;0;0;16;0;1;0;0;64;-0.28423653;-0.247375
4.45391195;3835;14282;0;1023;87;81;9;14;0;0;0;16;0;1;0;0;64;-0.28423653;-0.247375
4.46988895;3840;14283;0;1023;87;81;10;14;0;0;0;16;0;1;0;0;64;-0.09402501;-0.196850
4.47390695;3836;14279;0;1023;86;81;5;14;0;0;0;16;0;1;0;0;64;-0.24619423;-0.237270
4.48988495;3838;14282;0;1023;86;81;10;14;0;0;0;16;0;1;0;0;64;-0.17010962;-0.217060
4.49390595;3841;14282;0;1023;86;81;8;14;0;0;0;16;0;1;0;0;64;-0.05598271;-0.186745
4.50988395;3841;14281;0;1023;86;81;6;14;0;0;0;16;0;1;0;0;64;-0.05598271;-0.186745
4.51390595;3842;14280;0;1023;86;81;11;14;0;0;0;16;0;1;0;0;64;-0.01794040;-0.176640
4.52988495;3843;14279;0;1023;86;81;6;14;0;0;0;16;0;1;0;0;64;0.02010190;-0.166535
4.53390595;3845;14279;0;1023;86;81;6;14;0;0;0;16;0;1;0;0;64;0.09618651;-0.146325
4.54988395;3843;14274;0;1023;85;81;4;14;0;0;0;16;0;1;0;0;64;0.02010190;-0.166535
4.55391495;3845;14275;0;1023;85;81;7;14;0;0;0;16;0;1;0;0;64;0.09618651;-0.146325
4.56988995;3848;14276;0;1023;85;81;4;14;0;0;0;16;0;1;0;0;64;0.21031342;-0.116010
4.57391095;3848;14269;0;1023;85;81;4;14;0;0;0;16;0;1;0;0;64;0.21031342;-0.116010
4.58190695;3848;14267;0;1023;85;81;9;14;0;0;0;16;0;1;0;0;64;0.21031342;-0.116010
4.60188295;3854;14269;0;1023;85;81;10;14;0;0;0;16;0;1;0;0;64;0.43856724;-0.055381
4.60591395;3857;14264;0;1023;85;81;5;14;0;0;0;16;0;1;0;0;64;0.55269415;-0.025066
4.62188595;3855;14259;0;1023;84;82;7;14;0;0;0;16;0;0;2;0;64;0.47660954;-0.045276
4.62591095;3861;14261;0;1023;84;82;5;14;0;0;0;16;0;0;2;0;64;0.70486336;0.015354
4.64188595;3862;14259;0;1023;84;82;5;14;0;0;0;16;0;0;2;0;64;0.74290567;0.025459
4.64590995;3861;14254;0;1023;84;82;6;14;0;0;0;16;0;0;2;0;64;0.70486336;0.015354
4.66188595;3865;14256;0;1023;84;82;4;14;0;0;0;16;0;0;2;0;64;0.85703258;0.055774
4.66590995;3911;14256;0;1023;84;82;5;14;0;0;0;16;0;0;2;0;64;2.60697854;0.520604
4.68188495;4100;14250;2;1023;84;83;5;14;0;0;0;16;0;1;2;0;64;9.79697391;2.430446
4.68590795;4500;14248;6;1023;84;83;9;14;0;0;0;16;0;1;2;0;64;25.01389532;6.472441
4.70188295;5156;14248;13;1023;84;83;11;14;0;0;0;16;0;1;2;0;64;49.96964644;13.101312
4.70590895;6084;14248;22;1023;83;82;9;14;0;0;0;16;0;0;2;0;64;85.27290412;22.478740
4.72188995;7184;14243;33;1023;83;82;9;14;0;0;0;16;0;0;2;0;64;127.11943801;33.594226
4.72590895;8496;14240;46;1023;82;82;14;14;0;0;0;16;0;0;2;0;64;177.03094025;46.851969
4.74188595;9927;14235;61;1023;80;81;14;14;0;0;0;16;0;1;0;0;64;231.46947661;61.312205
4.74590795;11335;14227;75;1023;79;80;3;14;0;0;0;16;0;0;0;0;64;285.03303999;75.540026
4.76188695;12743;14225;89;1023;77;80;1;14;0;0;0;16;0;0;0;0;64;338.59660337;89.767848
4.76590795;14145;14211;103;1023;75;79;0;14;0;0;4;0;8;1;2;0;64;391.93191292;103.935039
4.78188595;15473;14198;117;1023;73;78;13;14;0;0;4;0;8;0;2;0;64;442.45209202;117.354462
4.78590795;16732;14171;130;1023;71;77;0;14;0;0;4;0;8;1;0;0;64;490.34735217;130.076640
4.80188395;17893;14147;141;1023;70;77;2;14;0;0;4;0;8;1;0;0;64;534.51446657;141.808530
4.80590695;18927;14125;152;1023;70;77;3;14;0;0;4;0;8;1;0;0;64;573.85020843;152.257087
4.82188495;19843;14108;161;1023;70;77;0;14;0;0;4;0;8;1;0;0;64;608.69695847;161.513255
4.82591595;20577;14098;168;1023;69;77;0;14;0;0;4;0;8;1;0;0;64;636.62000926;168.930315
4.84188695;21118;14093;174;1023;69;77;3;14;0;0;4;0;8;1;0;0;64;657.20089548;174.397113
4.84590895;21421;14086;177;1023;69;78;3;14;0;0;4;0;8;0;2;0;64;668.72771345;177.458924
4.86188695;21497;14087;178;1023;69;78;1;14;0;0;4;0;8;0;2;0;64;671.61892852;178.226903
4.86590695;21463;14107;177;1023;69;79;3;14;0;0;4;0;8;1;2;0;64;670.32549020;177.883333
4.88188595;21441;14096;177;1023;69;79;15;14;0;0;4;0;8;1;2;0;64;669.48855952;177.661024
4.88590795;21439;14097;177;1023;69;79;2;14;0;0;4;0;8;1;2;0;64;669.41247491;177.640814
4.90188395;21449;14101;177;1023;69;79;1;14;0;0;4;0;8;1;2;0;64;669.79289795;177.741864
4.90590395;21443;14099;177;1023;69;79;0;14;0;0;4;0;8;1;2;0;64;669.56464413;177.681234
4.92188395;21433;14092;177;1023;70;79;2;14;0;0;4;0;8;1;2;0;64;669.18422109;177.580184
4.92591295;21428;14088;177;1023;70;79;3;14;0;0;4;0;8;1;2;0;64;668.99400957;177.529659
4.94188695;21423;14087;177;1023;70;79;0;14;0;0;4;0;8;1;2;0;64;668.80379805;177.479134
4.94590895;21413;14084;177;1023;69;79;2;14;0;0;4;0;8;1;2;0;64;668.42337502;177.378084
4.96188695;21410;14081;177;1023;68;79;12;14;0;0;4;0;8;1;2;0;64;668.30924811;177.347769
4.96590895;21408;14082;177;1023;68;79;1;14;0;0;4;0;8;1;2;0;64;668.23316350;177.327559
4.98188695;21403;14078;177;1023;67;79;12;14;0;0;4;0;8;1;2;0;64;668.04295198;177.277034
4.98590895;21394;14076;177;1023;67;80;13;14;0;0;0;16;0;0;0;0;64;667.70057125;177.186089
5.00188795;21390;14076;177;1023;67;80;12;14;0;0;0;16;0;0;0;0;64;667.54840204;177.145669
5.00590795;21379;14076;177;1023;67;80;13;14;0;0;0;16;0;0;0;0;64;667.12993670;177.034514
5.02188495;21365;14071;176;1023;67;80;14;14;0;0;0;16;0;0;0;0;64;666.59734445;176.893045
5.02591595;21349;14068;176;1023;67;80;3;14;0;0;0;16;0;0;0;0;64;665.98866759;176.731365
5.04189295;21307;14069;176;1023;67;80;3;14;0;0;0;16;0;0;0;0;64;664.39089084;176.306955
5.04591095;21231;14065;175;1023;67;80;14;14;0;0;0;16;0;0;0;0;64;661.49967578;175.538976
5.06188795;21124;14065;174;1023;68;80;2;14;0;0;0;16;0;0;0;0;64;657.42914930;174.457743
5.06590995;20993;14065;173;1023;69;81;14;14;0;0;0;16;0;1;0;0;64;652.44560753;173.133990
5.08188695;20841;14068;171;1023;69;81;12;14;0;0;0;16;0;1;0;0;64;646.66317740;171.598031
5.08591095;20672;14067;169;1023;70;81;2;14;0;0;0;16;0;1;0;0;64;640.23402810;169.890289
5.10188695;20493;14067;168;1023;70;81;1;14;0;0;0;16;0;1;0;0;64;633.42445577;168.081496
5.10590895;20308;14076;166;1023;71;81;0;14;0;0;0;16;0;1;0;0;64;626.38662961;166.212073
5.12188495;20143;14077;164;1023;71;81;0;14;0;0;0;16;0;1;0;0;64;620.10964953;164.544751
5.12591295;20028;14083;163;1023;72;81;4;14;0;0;0;16;0;1;0;0;64;615.73478462;163.382677
5.14189095;19978;14090;162;1023;72;81;1;14;0;0;0;16;0;1;0;0;64;613.83266945;162.877428
5.14590995;19973;14094;162;1023;72;81;2;14;0;0;0;16;0;1;0;0;64;613.64245793;162.826903
5.16188795;19970;14098;162;1023;73;80;0;14;0;0;0;16;0;0;0;0;64;613.52833102;162.796588
5.16590895;19977;14102;162;1023;73;80;3;14;0;0;0;16;0;0;0;0;64;613.79462714;162.867323
5.18188795;19978;14105;162;1023;73;80;0;14;0;0;0;16;0;0;0;0;64;613.83266945;162.877428
5.18590895;19978;14107;162;1023;72;79;0;14;0;0;4;0;8;1;2;0;64;613.83266945;162.877428
5.20188795;19979;14108;162;1023;72;79;3;14;0;0;4;0;8;1;2;0;64;613.87071175;162.887533
5.20590895;19978;14115;162;1023;72;79;2;14;0;0;4;0;8;1;2;0;64;613.83266945;162.877428
5.22188595;19977;14114;162;1023;72;78;3;14;0;0;4;0;8;0;2;0;64;613.79462714;162.867323
5.22590495;19977;14114;162;1023;72;78;3;14;0;0;4;0;8;0;2;0;64;613.79462714;162.867323
5.24188595;19978;14119;162;1023;72;78;2;14;0;0;4;0;8;0;2;0;64;613.83266945;162.877428
5.24591295;19978;14118;162;1023;72;78;3;14;0;0;4;0;8;0;2;0;64;613.83266945;162.877428
5.26188895;19978;14114;162;1023;72;78;0;14;0;0;4;0;8;0;2;0;64;613.83266945;162.877428
5.26591095;19981;14112;162;1023;73;78;2;14;0;0;4;0;8;0;2;0;64;613.94679636;162.907743
5.28188895;19981;14112;162;1023;73;78;2;14;0;0;4;0;8;0;2;0;64;613.94679636;162.907743
5.28591095;19974;14107;162;1023;74;78;2;14;0;0;4;0;8;0;2;0;64;613.68050023;162.837008
5.30189095;19979;14105;162;884;74;78;5;14;0;0;4;0;8;0;2;0;64;613.87071175;162.887533
5.30591295;19985;14094;162;642;74;78;5;14;0;0;4;0;8;0;2;0;64;614.09896557;162.948163
5.32188895;19969;14060;162;577;74;79;3;14;0;0;4;0;8;1;2;0;64;613.49028871;162.786483
5.32591195;19945;14046;162;533;74;81;7;14;0;0;0;16;0;1;0;0;64;612.57727343;162.543963
5.34188695;19907;14118;162;503;74;83;10;14;0;0;0;16;0;1;2;0;64;611.13166589;162.159974
5.34591395;19850;14258;161;470;74;86;13;14;0;0;4;16;0;0;2;0;64;608.96325459;161.583990
5.36189495;19752;14431;160;436;75;88;8;10;0;0;0;16;8;0;0;0;64;605.23510885;160.593701
5.36591095;19618;14645;159;412;77;88;6;10;0;0;0;16;8;0;0;0;64;600.13744017;159.239633
5.98191395;3666;14190;-1;768;97;97;11;14;0;0;0;0;0;1;0;32;64;-6.71338583;-1.955118
5.99789095;3424;14191;-4;653;96;96;12;14;0;0;0;0;0;0;0;32;64;-15.91962328;-4.400525
6.00191595;3234;14043;-6;679;96;95;9;14;0;0;4;16;8;1;2;0;64;-23.14766095;-6.320472
6.01789095;3076;13827;-7;757;97;91;14;14;0;0;0;16;8;1;2;0;64;-29.15834491;-7.917060
6.02192195;2846;13693;-10;844;98;88;11;14;0;0;0;16;8;0;0;0;64;-37.90807473;-10.241207
6.02991095;2600;13674;-12;905;99;85;15;14;0;0;4;16;0;1;0;0;64;-47.26648140;-12.727034
6.04989095;2321;13690;-15;943;100;84;8;14;0;0;4;16;0;0;0;0;64;-57.88028408;-15.546325
6.05390895;2028;13691;-18;974;102;82;8;14;0;0;0;16;0;0;2;0;64;-69.02667902;-18.507087
6.06989095;1720;13698;-21;998;108;80;9;14;0;0;0;16;0;0;0;0;64;-80.74370851;-21.619423
6.07391795;1366;13721;-25;1013;108;79;6;14;0;0;4;0;8;1;2;0;64;-94.21068396;-25.196588
6.08989395;1013;13743;-28;1023;106;77;5;14;0;0;4;0;8;1;0;0;64;-107.63961711;-28.763648
6.09391595;588;13765;-33;1023;104;78;4;14;0;0;4;0;8;0;2;0;64;-123.80759611;-33.058268
6.10989295;299;13774;-35;1023;101;78;10;14;0;0;4;0;8;0;2;0;64;-134.80182183;-35.978609
6.11391495;144;13761;-37;1023;98;78;9;14;0;0;4;0;8;0;2;0;64;-140.69837888;-37.544882
6.12989295;108;13743;-37;999;94;77;8;14;0;0;4;0;8;1;0;0;64;-142.06790181;-37.908661
6.13391495;258;13729;-36;755;89;77;8;14;0;0;4;0;8;1;0;0;64;-136.36155628;-36.392913
6.14989395;451;13682;-34;243;83;77;12;14;0;0;4;0;8;1;0;0;64;-129.01939169;-34.442651
7.24592495;3826;14261;0;697;94;86;9;14;0;0;4;16;0;0;2;0;64;-0.62661726;-0.338320
7.26190495;3842;14283;0;703;93;85;8;14;0;0;4;16;0;1;0;0;64;-0.01794040;-0.176640
7.26592295;3829;14281;0;724;92;84;14;14;0;0;4;16;0;0;0;0;64;-0.51249035;-0.308005
7.28190095;3827;14277;0;736;91;83;9;14;0;0;0;16;0;1;2;0;64;-0.58857496;-0.328215
7.28592195;3830;14275;0;740;90;82;15;14;0;0;0;16;0;0;2;0;64;-0.47444805;-0.297900
7.30190095;3833;14277;0;742;89;82;15;14;0;0;0;16;0;0;2;0;64;-0.36032114;-0.267585
7.30592295;3831;14273;0;744;89;81;8;14;0;0;0;16;0;1;0;0;64;-0.43640574;-0.287795
7.32190095;3832;14271;0;747;89;81;9;14;0;0;0;16;0;1;0;0;64;-0.39836344;-0.277690
7.32592195;3835;14274;0;763;88;81;8;14;0;0;0;16;0;1;0;0;64;-0.28423653;-0.247375
7.34189895;3838;14275;0;791;89;82;10;14;0;0;0;16;0;0;2;0;64;-0.17010962;-0.217060
7.34592595;3835;14271;0;811;88;82;8;14;0;0;0;16;0;0;2;0;64;-0.28423653;-0.247375
7.36190595;3838;14271;0;824;88;82;15;14;0;0;0;16;0;0;2;0;64;-0.17010962;-0.217060
7.36592195;3840;14276;0;831;88;82;10;14;0;0;0;16;0;0;2;0;64;-0.09402501;-0.196850
7.38190195;3837;14272;0;834;87;82;11;14;0;0;0;16;0;0;2;0;64;-0.20815192;-0.227165
7.38592195;3838;14275;0;837;87;82;11;14;0;0;0;16;0;0;2;0;64;-0.17010962;-0.217060
7.40190095;3839;14278;0;844;87;82;9;14;0;0;0;16;0;0;2;0;64;-0.13206732;-0.206955
7.40592295;3838;14278;0;859;87;82;11;14;0;0;0;16;0;0;2;0;64;-0.17010962;-0.217060
7.42190095;3837;14275;0;871;87;82;10;14;0;0;0;16;0;0;2;0;64;-0.20815192;-0.227165
7.42592195;3837;14280;0;882;87;82;8;14;0;0;0;16;0;0;2;0;64;-0.20815192;-0.227165
7.44189895;3841;14281;0;892;87;82;11;14;0;0;0;16;0;0;2;0;64;-0.05598271;-0.186745
7.44592895;3839;14280;0;897;87;82;11;14;0;0;0;16;0;0;2;0;64;-0.13206732;-0.206955
7.46190595;3839;14281;0;900;87;81;10;14;0;0;0;16;0;1;0;0;64;-0.13206732;-0.206955
7.46592195;3844;14286;0;904;87;81;10;14;0;0;0;16;0;1;0;0;64;0.05814420;-0.156430
7.48190295;3841;14284;0;907;87;81;8;14;0;0;0;16;0;1;0;0;64;-0.05598271;-0.186745
7.48592795;3841;14284;0;911;87;81;10;14;0;0;0;16;0;1;0;0;64;-0.05598271;-0.186745
7.50190195;3843;14285;0;916;87;81;8;14;0;0;0;16;0;1;0;0;64;0.02010190;-0.166535
7.50592295;3848;14287;0;921;86;81;11;14;0;0;0;16;0;1;0;0;64;0.21031342;-0.116010
7.52190195;3846;14283;0;928;86;81;10;14;0;0;0;16;0;1;0;0;64;0.13422881;-0.136220
