Experiment parameters :
Instruction;2. Speed emphasis
Block number;3
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
10.13916098;4232;14232;0;725;88;125;9;14;0;0;4;16;8;1;0;32;64;3.52444033;0.764304
10.15513598;4229;14227;0;727;88;125;11;14;0;0;4;16;8;1;0;32;64;3.41031342;0.733990
10.15915698;4228;14228;0;729;88;125;11;14;0;0;4;16;8;1;0;32;64;3.37227111;0.723885
10.17513398;4228;14232;0;730;88;125;8;14;0;0;4;16;8;1;0;32;64;3.37227111;0.723885
10.17916598;4223;14227;0;730;88;125;11;14;0;0;4;16;8;1;0;32;64;3.18205960;0.673360
10.19515198;4222;14226;0;730;88;125;13;14;0;0;4;16;8;1;0;32;64;3.14401729;0.663255
10.19915898;4224;14231;0;729;88;125;9;14;0;0;4;16;8;1;0;32;64;3.22010190;0.683465
10.21513598;4217;14229;0;729;89;125;11;14;0;0;4;16;8;1;0;32;64;2.95380577;0.612730
10.21915898;4217;14228;0;730;88;125;9;14;0;0;4;16;8;1;0;32;64;2.95380577;0.612730
10.23513698;4217;14230;0;731;88;125;11;14;0;0;4;16;8;1;0;32;64;2.95380577;0.612730
10.23915898;4211;14232;0;733;88;125;10;14;0;0;4;16;8;1;0;32;64;2.72555195;0.552100
10.25513598;4202;14230;0;733;88;125;9;14;0;0;4;16;8;1;0;32;64;2.38317122;0.461155
10.25915898;4199;14230;0;734;88;125;11;14;0;0;4;16;8;1;0;32;64;2.26904431;0.430840
10.27513498;4192;14229;0;735;88;125;8;14;0;0;4;16;8;1;0;32;64;2.00274819;0.360105
10.27915598;4186;14227;0;735;88;125;8;14;0;0;4;16;8;1;0;32;64;1.77449436;0.299475
10.29513398;4182;14228;0;736;88;125;11;14;0;0;4;16;8;1;0;32;64;1.62232515;0.259055
10.29916198;4182;14230;0;736;88;125;8;14;0;0;4;16;8;1;0;32;64;1.62232515;0.259055
10.31513798;4176;14227;0;736;88;124;10;14;0;0;4;16;8;0;0;32;64;1.39407133;0.198425
10.31915798;4175;14230;0;736;88;124;10;14;0;0;4;16;8;0;0;32;64;1.35602903;0.188320
10.33513698;4176;14230;0;736;88;124;11;14;0;0;4;16;8;0;0;32;64;1.39407133;0.198425
10.33915798;4169;14228;0;736;89;124;8;14;0;0;4;16;8;0;0;32;64;1.12777520;0.127690
10.35513698;4169;14227;0;736;89;124;8;14;0;0;4;16;8;0;0;32;64;1.12777520;0.127690
10.35915798;4173;14232;0;736;89;124;11;14;0;0;4;16;8;0;0;32;64;1.27994442;0.168110
10.37513698;4173;14231;0;736;89;124;11;14;0;0;4;16;8;0;0;32;64;1.27994442;0.168110
10.37915898;4168;14229;0;737;89;124;11;14;0;0;4;16;8;0;0;32;64;1.08973290;0.117585
10.39513498;4173;14232;0;737;89;125;10;14;0;0;4;16;8;1;0;32;64;1.27994442;0.168110
10.39916298;4171;14229;0;738;89;125;11;14;0;0;4;16;8;1;0;32;64;1.20385981;0.147900
10.41514098;4165;14229;0;738;89;125;9;14;0;0;4;16;8;1;0;32;64;0.97560599;0.087270
10.41915898;4168;14229;0;738;89;125;8;14;0;0;4;16;8;1;0;32;64;1.08973290;0.117585
10.43513698;4167;14233;0;739;89;125;8;14;0;0;4;16;8;1;0;32;64;1.05169060;0.107480
10.43915998;4164;14227;0;740;89;125;10;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
10.45513698;4164;14228;0;739;89;125;11;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
10.45915998;4167;14230;0;739;89;125;11;14;0;0;4;16;8;1;0;32;64;1.05169060;0.107480
10.47513698;4163;14227;0;739;89;125;10;14;0;0;4;16;8;1;0;32;64;0.89952138;0.067060
10.47915798;4167;14229;0;739;89;125;8;14;0;0;4;16;8;1;0;32;64;1.05169060;0.107480
10.49513598;4164;14232;0;740;89;125;10;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
10.49916498;4164;14227;0;740;89;125;8;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
10.51514298;4164;14228;0;741;89;125;11;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
10.51916198;4164;14232;0;741;89;125;8;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
10.53513898;4162;14230;0;741;89;125;10;14;0;0;4;16;8;1;0;32;64;0.86147908;0.056955
10.53916198;4161;14229;0;741;89;125;8;14;0;0;4;16;8;1;0;32;64;0.82343678;0.046850
10.54715898;4164;14232;0;741;89;125;8;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
10.56713898;4163;14230;0;741;89;125;10;14;0;0;4;16;8;1;0;32;64;0.89952138;0.067060
10.57116098;4161;14228;0;741;89;125;9;14;0;0;4;16;8;1;0;32;64;0.82343678;0.046850
10.58713898;4162;14230;0;741;89;125;11;14;0;0;4;16;8;1;0;32;64;0.86147908;0.056955
10.59116098;4164;14232;0;741;89;125;8;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
10.60713898;4160;14227;0;742;89;125;10;14;0;0;4;16;8;1;0;32;64;0.78539447;0.036745
10.61116698;4163;14229;0;742;89;125;8;14;0;0;4;16;8;1;0;32;64;0.89952138;0.067060
10.62713698;4164;14232;0;743;89;125;8;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
10.63116598;4160;14227;0;744;89;125;9;14;0;0;4;16;8;1;0;32;64;0.78539447;0.036745
10.64714298;4162;14228;0;744;88;125;9;14;0;0;4;16;8;1;0;32;64;0.86147908;0.056955
10.65116298;4162;14230;0;745;88;125;9;14;0;0;4;16;8;1;0;32;64;0.86147908;0.056955
10.66713898;4158;14228;0;745;88;125;11;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
10.67116198;4160;14228;0;745;88;125;8;14;0;0;4;16;8;1;0;32;64;0.78539447;0.036745
10.68713898;4160;14233;0;745;88;125;8;14;0;0;4;16;8;1;0;32;64;0.78539447;0.036745
10.69116298;4159;14230;0;745;88;125;10;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
10.70713998;4159;14230;0;746;88;125;8;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
10.71116298;4158;14231;0;747;88;125;11;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
10.72713698;4158;14229;0;748;89;125;8;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
10.73116698;4155;14229;0;749;89;125;8;14;0;0;4;16;8;1;0;32;64;0.59518296;-0.013780
10.74714398;4158;14230;0;750;89;125;9;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
10.75116398;4156;14229;0;751;89;125;10;14;0;0;4;16;8;1;0;32;64;0.63322526;-0.003675
10.76713998;4155;14227;0;753;89;125;10;14;0;0;4;16;8;1;0;32;64;0.59518296;-0.013780
10.77116398;4157;14228;0;754;89;125;9;14;0;0;4;16;8;1;0;32;64;0.67126756;0.006430
10.78713998;4158;14230;0;755;89;125;10;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
10.79116298;4156;14229;0;756;89;125;9;14;0;0;4;16;8;1;0;32;64;0.63322526;-0.003675
10.80713998;4155;14227;0;757;89;125;10;14;0;0;4;16;8;1;0;32;64;0.59518296;-0.013780
10.81116398;4159;14231;0;756;89;125;11;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
10.82713798;4158;14227;0;758;89;125;9;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
10.83116998;4158;14228;0;761;89;125;11;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
10.84728598;4159;14231;0;762;89;125;9;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
10.85116498;4158;14228;0;762;89;125;11;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
10.86713998;4158;14229;0;763;89;125;8;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
10.87116298;4159;14231;0;764;89;125;11;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
10.88713998;4157;14230;0;766;89;125;6;14;0;0;4;16;8;1;0;32;64;0.67126756;0.006430
10.89116398;4156;14227;0;768;89;125;4;14;0;0;4;16;8;1;0;32;64;0.63322526;-0.003675
10.90713998;4155;14230;0;769;89;125;5;14;0;0;4;16;8;1;0;32;64;0.59518296;-0.013780
10.91116298;4157;14229;0;770;89;125;6;14;0;0;4;16;8;1;0;32;64;0.67126756;0.006430
10.92713798;4155;14226;0;771;89;125;7;14;0;0;4;16;8;1;0;32;64;0.59518296;-0.013780
10.93117198;4157;14229;0;773;89;125;6;14;0;0;4;16;8;1;0;32;64;0.67126756;0.006430
10.94728598;4159;14231;0;774;89;125;5;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
10.95116698;4156;14228;0;776;89;125;5;14;0;0;4;16;8;1;0;32;64;0.63322526;-0.003675
10.96714098;4159;14228;0;777;89;125;4;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
10.97116498;4159;14232;0;777;89;125;6;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
10.98714098;4158;14228;0;777;89;125;5;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
10.99116598;4158;14229;0;777;89;125;9;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
11.00714098;4159;14230;0;777;89;125;4;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
11.01116698;4158;14228;0;776;89;125;5;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
11.02713898;4159;14230;0;777;89;125;6;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
11.03117098;4159;14231;0;776;89;125;7;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
11.04728698;4161;14230;0;777;88;125;4;14;0;0;4;16;8;1;0;32;64;0.82343678;0.046850
11.05116698;4159;14229;0;776;88;125;7;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
11.06714198;4160;14230;0;776;88;125;5;14;0;0;4;16;8;1;0;32;64;0.78539447;0.036745
11.07116498;4161;14232;0;775;88;125;4;14;0;0;4;16;8;1;0;32;64;0.82343678;0.046850
11.08714098;4159;14228;0;775;88;125;7;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
11.09116498;4162;14231;0;775;88;125;5;14;0;0;4;16;8;1;0;32;64;0.86147908;0.056955
11.10714198;4163;14233;0;775;88;125;7;14;0;0;4;16;8;1;0;32;64;0.89952138;0.067060
11.11116798;4160;14230;0;774;88;125;7;14;0;0;4;16;8;1;0;32;64;0.78539447;0.036745
11.12714098;4159;14231;0;771;88;125;7;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
11.13116898;4162;14234;0;770;88;125;7;14;0;0;4;16;8;1;0;32;64;0.86147908;0.056955
11.14714698;4161;14233;0;768;88;125;7;14;0;0;4;16;8;1;0;32;64;0.82343678;0.046850
11.15116698;4163;14232;0;766;88;125;4;14;0;0;4;16;8;1;0;32;64;0.89952138;0.067060
11.16714198;4165;14236;0;764;88;125;6;14;0;0;4;16;8;1;0;32;64;0.97560599;0.087270
11.17116498;4162;14234;0;765;88;125;5;14;0;0;4;16;8;1;0;32;64;0.86147908;0.056955
11.18714198;4162;14232;0;765;88;125;5;14;0;0;4;16;8;1;0;32;64;0.86147908;0.056955
11.19116498;4164;14235;0;767;88;125;4;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
11.20714198;4164;14233;0;770;88;125;7;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
11.21116698;4164;14232;0;777;87;125;6;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
11.22713998;4165;14234;0;789;87;125;4;14;0;0;4;16;8;1;0;32;64;0.97560599;0.087270
11.23117198;4165;14234;0;807;87;125;6;14;0;0;4;16;8;1;0;32;64;0.97560599;0.087270
11.24728898;4162;14232;0;827;87;125;7;14;0;0;4;16;8;1;0;32;64;0.86147908;0.056955
11.25116898;4165;14233;0;845;87;125;5;14;0;0;4;16;8;1;0;32;64;0.97560599;0.087270
11.26714198;4164;14235;0;858;87;125;7;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
11.27116598;4161;14233;0;866;87;125;5;14;0;0;4;16;8;1;0;32;64;0.82343678;0.046850
11.28714198;4161;14233;0;877;87;125;4;14;0;0;4;16;8;1;0;32;64;0.82343678;0.046850
11.29116698;4164;14238;0;885;87;125;6;14;0;0;4;16;8;1;0;32;64;0.93756369;0.077165
11.30714398;4160;14230;0;891;87;125;7;14;0;0;4;16;8;1;0;32;64;0.78539447;0.036745
11.31116598;4159;14232;0;893;87;125;4;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
11.32714098;4159;14235;0;897;87;125;6;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
11.33117498;4158;14233;0;900;86;125;1;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
11.34729498;4157;14233;0;902;86;125;5;14;0;0;4;16;8;1;0;32;64;0.67126756;0.006430
11.35116798;4159;14235;0;905;86;125;4;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
11.36714298;4156;14234;0;909;86;125;5;14;0;0;4;16;8;1;0;32;64;0.63322526;-0.003675
11.37116698;4154;14233;0;912;86;125;5;14;0;0;4;16;8;1;0;32;64;0.55714065;-0.023885
11.38714298;4156;14236;0;916;86;125;6;14;0;0;4;16;8;1;0;32;64;0.63322526;-0.003675
11.39116698;4154;14236;0;919;86;125;7;14;0;0;4;16;8;1;0;32;64;0.55714065;-0.023885
11.40714398;4148;14234;0;922;86;125;7;14;0;0;4;16;8;1;0;32;64;0.32888683;-0.084514
11.41116798;4151;14236;0;925;86;125;7;14;0;0;4;16;8;1;0;32;64;0.44301374;-0.054199
11.42714098;4152;14238;0;929;86;125;7;14;0;0;4;16;8;1;0;32;64;0.48105604;-0.044094
11.43116998;4151;14235;0;932;85;125;7;14;0;0;4;16;8;1;0;32;64;0.44301374;-0.054199
11.44714798;4151;14236;0;933;85;125;5;14;0;0;4;16;8;1;0;32;64;0.44301374;-0.054199
11.45116698;4149;14241;0;935;85;125;6;14;0;0;4;16;8;1;0;32;64;0.36692913;-0.074409
11.46714298;4151;14238;0;937;85;125;7;14;0;0;4;16;8;1;0;32;64;0.44301374;-0.054199
11.47116798;4151;14238;0;938;85;125;6;14;0;0;4;16;8;1;0;32;64;0.44301374;-0.054199
11.48714298;4153;14242;0;938;85;125;6;14;0;0;4;16;8;1;0;32;64;0.51909835;-0.033990
11.49116598;4151;14241;0;938;85;125;5;14;0;0;4;16;8;1;0;32;64;0.44301374;-0.054199
11.50714398;4151;14243;0;938;84;125;4;14;0;0;4;16;8;1;0;32;64;0.44301374;-0.054199
11.51116498;4155;14241;0;937;84;126;7;14;0;0;4;16;8;0;2;32;64;0.59518296;-0.013780
11.52714198;4153;14243;0;937;84;126;5;14;0;0;4;16;8;0;2;32;64;0.51909835;-0.033990
11.53116998;4151;14238;0;935;84;126;7;14;0;0;4;16;8;0;2;32;64;0.44301374;-0.054199
11.54714898;4152;14243;0;935;84;126;7;14;0;0;4;16;8;0;2;32;64;0.48105604;-0.044094
11.55116698;4155;14243;0;935;83;126;5;14;0;0;4;16;8;0;2;32;64;0.59518296;-0.013780
11.56714398;4151;14242;0;933;83;125;5;14;0;0;4;16;8;1;0;32;64;0.44301374;-0.054199
11.57116698;4153;14242;0;932;83;125;6;14;0;0;4;16;8;1;0;32;64;0.51909835;-0.033990
11.58714398;4156;14243;0;931;82;125;6;14;0;0;4;16;8;1;0;32;64;0.63322526;-0.003675
11.59116698;4154;14241;0;930;82;125;7;14;0;0;4;16;8;1;0;32;64;0.55714065;-0.023885
11.60714398;4156;14243;0;928;82;125;6;14;0;0;4;16;8;1;0;32;64;0.63322526;-0.003675
11.61117098;4157;14245;0;927;82;125;4;14;0;0;4;16;8;1;0;32;64;0.67126756;0.006430
11.62714298;4155;14242;0;925;82;125;0;14;0;0;4;16;8;1;0;32;64;0.59518296;-0.013780
11.63117398;4158;14241;0;921;81;125;6;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
11.64728998;4159;14245;0;917;81;125;6;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
11.65116898;4159;14243;0;913;81;125;6;14;0;0;4;16;8;1;0;32;64;0.74735217;0.026640
11.66714498;4158;14242;0;912;81;125;4;14;0;0;4;16;8;1;0;32;64;0.70930987;0.016535
11.67116898;4161;14243;0;912;81;125;4;14;0;0;4;16;8;1;0;32;64;0.82343678;0.046850
