Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.25514411;17967;14227;139;849;84;122;9;14;0;0;0;16;8;0;2;32;64;526.03547939;139.556299
2.27112311;17976;14227;139;849;84;122;10;14;0;0;0;16;8;0;2;32;64;526.37786012;139.647244
2.27514311;17985;14229;139;850;83;122;9;14;0;0;0;16;8;0;2;32;64;526.72024085;139.738189
2.29112111;17989;14226;139;849;83;122;9;14;0;0;0;16;8;0;2;32;64;526.87241007;139.778609
2.29514411;18007;14227;139;849;83;122;10;14;0;0;0;16;8;0;2;32;64;527.55717153;139.960499
2.31112211;18043;14230;140;848;83;122;9;14;0;0;0;16;8;0;2;32;64;528.92669446;140.324278
2.31514411;18098;14228;140;848;83;122;11;14;0;0;0;16;8;0;2;32;64;531.01902115;140.880052
2.33111911;18174;14227;141;848;82;122;10;14;0;0;0;16;8;0;2;32;64;533.91023622;141.648031
2.33514011;18273;14230;142;848;82;122;11;14;0;0;0;16;8;0;2;32;64;537.67642427;142.648425
2.35111911;18374;14231;143;849;82;122;10;14;0;0;0;16;8;0;2;32;64;541.51869693;143.669029
2.35514911;18460;14228;144;848;82;122;9;14;0;0;0;16;8;0;2;32;64;544.79033503;144.538058
2.37112211;18534;14234;145;849;82;122;10;14;0;0;0;16;8;0;2;32;64;547.60546549;145.285827
2.37514411;18590;14234;145;850;82;122;8;14;0;0;0;16;8;0;2;32;64;549.73583449;145.851706
2.39112311;18616;14229;146;850;82;122;8;14;0;0;0;16;8;0;2;32;64;550.72493438;146.114436
2.39514411;18636;14232;146;851;83;122;8;14;0;0;0;16;8;0;2;32;64;551.48578045;146.316535
2.41112211;18657;14235;146;852;83;122;10;14;0;0;0;16;8;0;2;32;64;552.28466883;146.528740
2.41514411;18677;14233;146;851;84;122;11;14;0;0;0;16;8;0;2;32;64;553.04551490;146.730840
2.43112111;18707;14230;147;851;84;122;9;14;0;0;0;16;8;0;2;32;64;554.18678400;147.033990
2.43514411;18738;14235;147;851;84;122;10;14;0;0;0;16;8;0;2;32;64;555.36609541;147.347244
2.45112011;18770;14235;147;851;84;122;9;14;0;0;0;16;8;0;2;32;64;556.58344913;147.670604
2.45515111;18801;14233;147;852;84;122;11;14;0;0;0;16;8;0;2;32;64;557.76276054;147.983858
2.47116411;18827;14238;148;853;83;122;9;14;0;0;0;16;8;0;2;32;64;558.75186043;148.246588
2.47514911;18840;14237;148;854;83;122;11;14;0;0;0;16;8;0;2;32;64;559.24641038;148.377953
2.49112411;18853;14237;148;855;83;122;8;14;0;0;0;16;8;0;2;32;64;559.74096032;148.509318
2.49514311;18868;14238;148;856;83;122;11;14;0;0;0;16;8;0;2;32;64;560.31159487;148.660892
2.51112311;18889;14238;148;856;83;122;9;14;0;0;0;16;8;0;2;32;64;561.11048325;148.873097
2.51514411;18910;14236;149;856;83;122;8;14;0;0;0;16;8;0;2;32;64;561.90937162;149.085302
2.53112311;18939;14238;149;855;83;122;10;14;0;0;0;16;8;0;2;32;64;563.01259843;149.378346
2.53514611;18962;14242;149;854;82;122;9;14;0;0;0;16;8;0;2;32;64;563.88757141;149.610761
2.55112111;18971;14237;149;855;82;122;10;14;0;0;0;16;8;0;2;32;64;564.22995214;149.701706
2.55514011;18977;14238;149;856;82;123;9;14;0;0;0;16;8;1;2;32;64;564.45820596;149.762336
2.57112011;18976;14240;149;858;82;123;10;14;0;0;0;16;8;1;2;32;64;564.42016366;149.752231
2.57514811;18974;14235;149;863;81;123;9;14;0;0;0;16;8;1;2;32;64;564.34407905;149.732021
2.59112211;18974;14237;149;865;81;122;8;14;0;0;0;16;8;0;2;32;64;564.34407905;149.732021
2.59514411;18975;14242;149;861;81;122;10;14;0;0;0;16;8;0;2;32;64;564.38212135;149.742126
2.61112411;18972;14239;149;857;81;122;10;14;0;0;0;16;8;0;2;32;64;564.26799444;149.711811
2.61514511;18978;14238;149;851;81;122;8;14;0;0;0;16;8;0;2;32;64;564.49624826;149.772441
2.63112311;18977;14240;149;846;81;122;10;14;0;0;0;16;8;0;2;32;64;564.45820596;149.762336
2.63514511;18977;14239;149;844;81;122;10;14;0;0;0;16;8;0;2;32;64;564.45820596;149.762336
2.65112211;18980;14239;149;844;81;122;11;14;0;0;0;16;8;0;2;32;64;564.57233287;149.792651
2.65514611;18985;14242;149;844;81;122;8;14;0;0;0;16;8;0;2;32;64;564.76254439;149.843176
2.67112111;18983;14238;149;844;81;123;10;14;0;0;0;16;8;1;2;32;64;564.68645978;149.822966
2.67515311;18986;14238;149;844;81;123;10;14;0;0;0;16;8;1;2;32;64;564.80058669;149.853281
2.69118611;18997;14240;149;844;81;123;10;14;0;0;0;16;8;1;2;32;64;565.21905203;149.964436
2.69514711;19008;14238;150;844;81;123;8;14;0;0;0;16;8;1;2;32;64;565.63751737;150.075591
2.71112511;19020;14236;150;844;81;123;8;14;0;0;0;16;8;1;2;32;64;566.09402501;150.196850
2.71514611;19031;14240;150;844;81;123;11;14;0;0;0;16;8;1;2;32;64;566.51249035;150.308005
2.73112411;19034;14241;150;844;81;123;10;14;0;0;0;16;8;1;2;32;64;566.62661726;150.338320
2.73514611;19031;14237;150;845;81;123;11;14;0;0;0;16;8;1;2;32;64;566.51249035;150.308005
2.75112411;19033;14237;150;848;81;123;9;14;0;0;0;16;8;1;2;32;64;566.58857496;150.328215
2.75514511;19036;14240;150;850;80;123;10;14;0;0;0;16;8;1;2;32;64;566.70270187;150.358530
2.77112211;19033;14238;150;851;80;123;9;14;0;0;0;16;8;1;2;32;64;566.58857496;150.328215
2.77515411;19035;14237;150;853;80;123;9;14;0;0;0;16;8;1;2;32;64;566.66465956;150.348425
2.79121011;19034;14242;150;856;80;123;11;14;0;0;0;16;8;1;2;32;64;566.62661726;150.338320
2.79514711;19033;14237;150;858;80;123;10;14;0;0;0;16;8;1;2;32;64;566.58857496;150.328215
2.81112611;19033;14238;150;860;80;123;11;14;0;0;0;16;8;1;2;32;64;566.58857496;150.328215
2.81514711;19034;14242;150;864;80;123;10;14;0;0;0;16;8;1;2;32;64;566.62661726;150.338320
2.83112511;19032;14240;150;866;80;122;6;14;0;0;0;16;8;0;2;32;64;566.55053265;150.318110
2.83514611;19032;14240;150;870;80;122;10;14;0;0;0;16;8;0;2;32;64;566.55053265;150.318110
2.85112411;19035;14242;150;871;80;122;9;14;0;0;0;16;8;0;2;32;64;566.66465956;150.348425
2.85514711;19035;14240;150;872;80;122;4;14;0;0;0;16;8;0;2;32;64;566.66465956;150.348425
2.87112211;19033;14240;150;872;80;122;9;14;0;0;0;16;8;0;2;32;64;566.58857496;150.328215
2.87515311;19037;14243;150;871;80;122;8;14;0;0;0;16;8;0;2;32;64;566.74074417;150.368635
2.89112611;19036;14245;150;869;80;122;6;14;0;0;0;16;8;0;2;32;64;566.70270187;150.358530
2.89514911;19032;14240;150;858;80;122;5;14;0;0;0;16;8;0;2;32;64;566.55053265;150.318110
2.91112611;19034;14244;150;829;80;122;8;14;0;0;0;16;8;0;2;32;64;566.62661726;150.338320
2.91514711;19030;14244;150;756;80;123;11;14;0;0;0;16;8;1;2;32;64;566.47444805;150.297900
2.93112511;19033;14240;150;514;80;123;8;14;0;0;0;16;8;1;2;32;64;566.58857496;150.328215
2.93515011;19006;14243;150;296;80;123;11;14;0;0;0;16;8;1;2;32;64;565.56143276;150.055381
2.95112511;18928;14212;149;167;80;123;4;14;0;0;0;16;8;1;2;32;64;562.59413309;149.267192
4.67515711;4178;14154;0;183;89;127;6;14;0;0;4;16;8;1;2;32;64;1.47015594;0.218635
4.69113611;4153;14162;0;196;90;127;0;14;0;0;4;16;8;1;2;32;64;0.51909835;-0.033990
4.69515611;4132;14167;0;204;90;127;1;14;0;0;4;16;8;1;2;32;64;-0.27979003;-0.246194
4.71113511;4118;14176;0;209;90;127;13;14;0;0;4;16;8;1;2;32;64;-0.81238228;-0.387664
4.71515711;4099;14188;0;218;90;127;5;14;0;0;4;16;8;1;2;32;64;-1.53518604;-0.579659
4.73113511;4083;14191;0;217;89;127;2;14;0;0;4;16;8;1;2;32;64;-2.14386290;-0.741339
4.73515711;4067;14197;0;235;89;127;15;14;0;0;4;16;8;1;2;32;64;-2.75253976;-0.903018
4.75113311;4048;14198;-1;427;89;126;13;14;0;0;4;16;8;0;2;32;64;-3.47534352;-1.095013
4.75516411;4031;14197;-1;437;89;125;13;14;0;0;4;16;8;1;0;32;64;-4.12206268;-1.266798
4.77119411;4029;14196;-1;439;89;124;15;14;0;0;4;16;8;0;0;32;64;-4.19814729;-1.287008
4.77515911;4029;14201;-1;440;89;123;14;14;0;0;0;16;8;1;2;32;64;-4.19814729;-1.287008
4.79113411;4028;14197;-1;450;89;123;14;14;0;0;0;16;8;1;2;32;64;-4.23618959;-1.297113
4.79515711;4028;14199;-1;467;89;122;13;14;0;0;0;16;8;0;2;32;64;-4.23618959;-1.297113
4.81113611;4030;14202;-1;482;89;122;12;14;0;0;0;16;8;0;2;32;64;-4.16010499;-1.276903
4.81515811;4029;14199;-1;496;89;122;12;14;0;0;0;16;8;0;2;32;64;-4.19814729;-1.287008
4.83113611;4029;14199;-1;502;89;122;14;14;0;0;0;16;8;0;2;32;64;-4.19814729;-1.287008
4.83515711;4032;14201;-1;500;89;122;12;14;0;0;0;16;8;0;2;32;64;-4.08402038;-1.256693
4.85113311;4031;14199;-1;497;89;122;10;14;0;0;0;16;8;0;2;32;64;-4.12206268;-1.266798
4.85516511;4033;14198;-1;496;89;122;10;14;0;0;0;16;8;0;2;32;64;-4.04597808;-1.246588
4.87118611;4038;14199;-1;495;89;122;15;14;0;0;0;16;8;0;2;32;64;-3.85576656;-1.196063
4.87515811;4040;14200;-1;496;89;122;11;14;0;0;0;16;8;0;2;32;64;-3.77968195;-1.175853
4.89113811;4040;14199;-1;497;89;122;12;14;0;0;0;16;8;0;2;32;64;-3.77968195;-1.175853
4.89516011;4043;14201;-1;500;89;122;12;14;0;0;0;16;8;0;2;32;64;-3.66555504;-1.145538
4.91113611;4042;14201;-1;504;89;122;12;14;0;0;0;16;8;0;2;32;64;-3.70359734;-1.155643
4.91515811;4041;14197;-1;507;89;122;13;14;0;0;0;16;8;0;2;32;64;-3.74163965;-1.165748
4.93113611;4045;14198;-1;507;89;122;12;14;0;0;0;16;8;0;2;32;64;-3.58947043;-1.125328
4.93515811;4052;14200;-1;508;88;122;8;14;0;0;0;16;8;0;2;32;64;-3.32317431;-1.054593
4.95113411;4055;14195;-1;510;88;122;11;14;0;0;0;16;8;0;2;32;64;-3.20904740;-1.024278
4.95516511;4060;14196;0;510;89;122;15;14;0;0;0;16;8;0;2;32;64;-3.01883588;-0.973753
4.97114311;4072;14199;0;510;89;122;15;14;0;0;0;16;8;0;2;32;64;-2.56232824;-0.852493
4.97516111;4077;14196;0;510;89;122;9;14;0;0;0;16;8;0;2;32;64;-2.37211672;-0.801969
4.99113811;4085;14196;0;511;89;122;12;14;0;0;0;16;8;0;2;32;64;-2.06777829;-0.721129
4.99515811;4098;14199;0;514;89;122;14;14;0;0;0;16;8;0;2;32;64;-1.57322835;-0.589764
5.00317011;4107;14195;0;520;89;122;15;14;0;0;0;16;8;0;2;32;64;-1.23084761;-0.498819
5.02313711;4118;14193;0;524;89;122;15;14;0;0;0;16;8;0;2;32;64;-0.81238228;-0.387664
5.02715911;4130;14197;0;528;89;122;13;14;0;0;0;16;8;0;2;32;64;-0.35587463;-0.266404
5.04313711;4137;14195;0;534;89;122;13;14;0;0;0;16;8;0;2;32;64;-0.08957851;-0.195669
5.04716011;4140;14194;0;539;89;122;14;14;0;0;0;16;8;0;2;32;64;0.02454840;-0.165354
5.06313611;4152;14197;0;541;89;122;12;14;0;0;0;16;8;0;2;32;64;0.48105604;-0.044094
5.06716011;4158;14196;0;546;89;122;12;14;0;0;0;16;8;0;2;32;64;0.70930987;0.016535
5.08313511;4163;14193;0;548;89;122;14;14;0;0;0;16;8;0;2;32;64;0.89952138;0.067060
5.08716711;4169;14194;0;550;89;122;13;14;0;0;0;16;8;0;2;32;64;1.12777520;0.127690
5.10314611;4175;14196;0;552;89;122;15;14;0;0;0;16;8;0;2;32;64;1.35602903;0.188320
5.10716611;4171;14192;0;554;89;122;14;14;0;0;0;16;8;0;2;32;64;1.20385981;0.147900
5.12313911;4175;14194;0;556;89;122;2;14;0;0;0;16;8;0;2;32;64;1.35602903;0.188320
5.12716011;4177;14198;0;564;89;122;12;14;0;0;0;16;8;0;2;32;64;1.43211363;0.208530
5.14313911;4173;14194;0;573;89;122;14;14;0;0;0;16;8;0;2;32;64;1.27994442;0.168110
5.14716211;4176;14194;0;580;89;122;14;14;0;0;0;16;8;0;2;32;64;1.39407133;0.198425
5.16313811;4178;14197;0;583;89;122;14;14;0;0;0;16;8;0;2;32;64;1.47015594;0.218635
5.16716011;4178;14195;0;586;89;122;12;14;0;0;0;16;8;0;2;32;64;1.47015594;0.218635
5.18313611;4178;14194;0;589;89;122;13;14;0;0;0;16;8;0;2;32;64;1.47015594;0.218635
5.18715511;4182;14196;0;594;89;122;15;14;0;0;0;16;8;0;2;32;64;1.62232515;0.259055
5.20313511;4179;14195;0;597;89;122;14;14;0;0;0;16;8;0;2;32;64;1.50819824;0.228740
5.20716511;4179;14193;0;603;89;122;2;14;0;0;0;16;8;0;2;32;64;1.50819824;0.228740
5.22313811;4180;14196;0;608;89;122;15;14;0;0;0;16;8;0;2;32;64;1.54624054;0.238845
5.22715911;4180;14195;0;613;89;122;14;14;0;0;0;16;8;0;2;32;64;1.54624054;0.238845
5.24313911;4179;14194;0;615;89;122;12;14;0;0;0;16;8;0;2;32;64;1.50819824;0.228740
5.24716311;4180;14197;0;619;89;122;12;14;0;0;0;16;8;0;2;32;64;1.54624054;0.238845
5.26313811;4179;14196;0;623;89;122;15;14;0;0;0;16;8;0;2;32;64;1.50819824;0.228740
5.26716011;4178;14194;0;629;89;122;12;14;0;0;0;16;8;0;2;32;64;1.47015594;0.218635
5.28313711;4178;14196;0;635;89;122;13;14;0;0;0;16;8;0;2;32;64;1.47015594;0.218635
5.28716011;4178;14196;0;639;89;122;13;14;0;0;0;16;8;0;2;32;64;1.47015594;0.218635
5.30313611;4177;14194;0;642;89;122;12;14;0;0;0;16;8;0;2;32;64;1.43211363;0.208530
5.30716511;4178;14195;0;644;89;122;12;14;0;0;0;16;8;0;2;32;64;1.47015594;0.218635
5.32314311;4181;14199;0;646;89;122;14;14;0;0;0;16;8;0;2;32;64;1.58428285;0.248950
5.32716011;4178;14195;0;649;89;122;12;14;0;0;0;16;8;0;2;32;64;1.47015594;0.218635
5.34314011;4178;14195;0;649;89;122;1;14;0;0;0;16;8;0;2;32;64;1.47015594;0.218635
5.34716011;4177;14199;0;650;89;122;2;14;0;0;0;16;8;0;2;32;64;1.43211363;0.208530
5.36313911;4178;14193;0;652;89;122;13;14;0;0;0;16;8;0;2;32;64;1.47015594;0.218635
5.36716111;4176;14192;0;655;89;122;3;14;0;0;0;16;8;0;2;32;64;1.39407133;0.198425
5.38313811;4175;14197;0;658;89;122;3;14;0;0;0;16;8;0;2;32;64;1.35602903;0.188320
5.38716111;4173;14195;0;661;89;122;12;14;0;0;0;16;8;0;2;32;64;1.27994442;0.168110
5.40313811;4165;14194;0;662;89;122;2;14;0;0;0;16;8;0;2;32;64;0.97560599;0.087270
5.40716911;4164;14198;0;662;89;122;0;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
5.42314511;4162;14196;0;662;89;122;14;14;0;0;0;16;8;0;2;32;64;0.86147908;0.056955
5.42716211;4159;14193;0;662;89;122;1;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.44314111;4158;14197;0;662;89;122;3;14;0;0;0;16;8;0;2;32;64;0.70930987;0.016535
5.44716111;4158;14197;0;662;89;122;13;14;0;0;0;16;8;0;2;32;64;0.70930987;0.016535
5.46314011;4155;14194;0;662;89;122;2;14;0;0;0;16;8;0;2;32;64;0.59518296;-0.013780
5.46716211;4159;14197;0;662;89;122;2;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.48314011;4159;14197;0;661;89;122;13;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.48716211;4158;14195;0;660;89;122;0;14;0;0;0;16;8;0;2;32;64;0.70930987;0.016535
5.50313811;4158;14195;0;660;89;122;2;14;0;0;0;16;8;0;2;32;64;0.70930987;0.016535
5.50716711;4160;14197;0;661;89;122;0;14;0;0;0;16;8;0;2;32;64;0.78539447;0.036745
5.52314411;4158;14192;0;661;89;122;1;14;0;0;0;16;8;0;2;32;64;0.70930987;0.016535
5.52716311;4159;14194;0;662;89;122;1;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.54313811;4160;14198;0;663;89;122;2;14;0;0;0;16;8;0;2;32;64;0.78539447;0.036745
5.54716311;4157;14194;0;664;89;122;13;14;0;0;0;16;8;0;2;32;64;0.67126756;0.006430
5.56314111;4156;14193;0;664;89;122;1;14;0;0;0;16;8;0;2;32;64;0.63322526;-0.003675
5.56716311;4159;14197;0;665;89;122;2;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.58313911;4159;14195;0;665;89;122;13;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.58716211;4159;14195;0;665;89;122;0;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.60313811;4160;14197;0;665;89;122;12;14;0;0;0;16;8;0;2;32;64;0.78539447;0.036745
5.60716911;4159;14194;0;666;89;122;12;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.62327711;4155;14194;0;667;89;122;15;14;0;0;0;16;8;0;2;32;64;0.59518296;-0.013780
5.62716411;4159;14197;0;668;89;122;3;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.64314311;4157;14196;0;668;89;122;12;14;0;0;0;16;8;0;2;32;64;0.67126756;0.006430
5.64716411;4155;14192;0;668;89;122;12;14;0;0;0;16;8;0;2;32;64;0.59518296;-0.013780
5.66314111;4159;14196;0;667;89;122;12;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.66716211;4159;14197;0;667;89;122;15;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.68313911;4156;14194;0;667;89;122;15;14;0;0;0;16;8;0;2;32;64;0.63322526;-0.003675
5.68716211;4157;14195;0;668;89;122;3;14;0;0;0;16;8;0;2;32;64;0.67126756;0.006430
5.70313711;4159;14199;0;669;89;122;14;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.70716811;4155;14194;0;669;89;122;12;14;0;0;0;16;8;0;2;32;64;0.59518296;-0.013780
5.72314511;4158;14194;0;669;88;122;0;14;0;0;0;16;8;0;2;32;64;0.70930987;0.016535
5.72716411;4161;14199;0;669;88;122;12;14;0;0;0;16;8;0;2;32;64;0.82343678;0.046850
5.74314311;4156;14194;0;668;88;122;15;14;0;0;0;16;8;0;2;32;64;0.63322526;-0.003675
5.74716511;4158;14194;0;668;88;122;0;14;0;0;0;16;8;0;2;32;64;0.70930987;0.016535
5.76314111;4161;14198;0;668;88;122;12;14;0;0;0;16;8;0;2;32;64;0.82343678;0.046850
5.76716411;4161;14197;0;668;88;122;12;14;0;0;0;16;8;0;2;32;64;0.82343678;0.046850
5.78314111;4159;14195;0;668;88;122;14;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
5.78716311;4160;14197;0;668;88;122;15;14;0;0;0;16;8;0;2;32;64;0.78539447;0.036745
