Experiment parameters :
Instruction;2. Speed emphasis
Block number;4
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
0.90326511;4120;14327;0;806;75;108;7;14;0;0;4;0;8;0;0;32;64;-0.73629767;-0.367454
0.90714411;4122;14332;0;804;75;108;7;14;0;0;4;0;8;0;0;32;64;-0.66021306;-0.347244
0.92312011;4122;14332;0;801;75;108;5;14;0;0;4;0;8;0;0;32;64;-0.66021306;-0.347244
0.92714211;4120;14325;0;797;75;108;7;14;0;0;4;0;8;0;0;32;64;-0.73629767;-0.367454
0.94312011;4122;14331;0;793;75;108;5;14;0;0;4;0;8;0;0;32;64;-0.66021306;-0.347244
0.94714311;4124;14330;0;793;75;108;7;14;0;0;4;0;8;0;0;32;64;-0.58412845;-0.327034
0.96312011;4120;14327;0;793;75;108;7;14;0;0;4;0;8;0;0;32;64;-0.73629767;-0.367454
0.96714311;4123;14327;0;793;75;108;5;14;0;0;4;0;8;0;0;32;64;-0.62217076;-0.337139
0.98312211;4127;14331;0;793;75;108;6;14;0;0;4;0;8;0;0;32;64;-0.47000154;-0.296719
0.98714011;4121;14329;0;793;75;108;6;14;0;0;4;0;8;0;0;32;64;-0.69825537;-0.357349
1.00311811;4124;14328;0;793;75;108;7;14;0;0;4;0;8;0;0;32;64;-0.58412845;-0.327034
1.00714911;4127;14330;0;792;75;108;4;14;0;0;4;0;8;0;0;32;64;-0.47000154;-0.296719
1.02312511;4124;14331;0;792;75;108;4;14;0;0;4;0;8;0;0;32;64;-0.58412845;-0.327034
1.02714211;4122;14325;0;792;75;108;7;14;0;0;4;0;8;0;0;32;64;-0.66021306;-0.347244
1.04312111;4126;14331;0;791;75;108;6;14;0;0;4;0;8;0;0;32;64;-0.50804385;-0.306824
1.04714211;4125;14330;0;790;75;108;5;14;0;0;4;0;8;0;0;32;64;-0.54608615;-0.316929
1.06312111;4123;14326;0;790;74;108;6;14;0;0;4;0;8;0;0;32;64;-0.62217076;-0.337139
1.06714411;4125;14329;0;790;74;108;5;14;0;0;4;0;8;0;0;32;64;-0.54608615;-0.316929
1.07515111;4128;14329;0;790;74;108;5;14;0;0;4;0;8;0;0;32;64;-0.43195924;-0.286614
1.09512111;4123;14324;0;789;74;108;6;14;0;0;4;0;8;0;0;32;64;-0.62217076;-0.337139
1.09914211;4126;14326;0;788;74;109;9;14;0;0;4;0;8;1;0;32;64;-0.50804385;-0.306824
1.11512011;4127;14330;0;788;74;109;8;14;0;0;4;0;8;1;0;32;64;-0.47000154;-0.296719
1.11914311;4125;14323;0;786;74;109;4;14;0;0;4;0;8;1;0;32;64;-0.54608615;-0.316929
1.13512411;4126;14325;0;783;74;109;5;14;0;0;4;0;8;1;0;32;64;-0.50804385;-0.306824
1.13914011;4127;14330;0;778;74;109;5;14;0;0;4;0;8;1;0;32;64;-0.47000154;-0.296719
1.15511911;4127;14328;0;777;74;109;4;14;0;0;4;0;8;1;0;32;64;-0.47000154;-0.296719
1.15914811;4126;14326;0;777;74;109;4;14;0;0;4;0;8;1;0;32;64;-0.50804385;-0.306824
1.17512111;4126;14327;0;777;74;109;6;14;0;0;4;0;8;1;0;32;64;-0.50804385;-0.306824
1.17914411;4129;14328;0;777;74;109;5;14;0;0;4;0;8;1;0;32;64;-0.39391694;-0.276509
1.19512111;4127;14328;0;776;74;108;5;14;0;0;4;0;8;0;0;32;64;-0.47000154;-0.296719
1.19914911;4131;14330;0;776;74;108;6;14;0;0;4;0;8;0;0;32;64;-0.31783233;-0.256299
1.21512011;4133;14332;0;776;74;109;7;14;0;0;4;0;8;1;0;32;64;-0.24174772;-0.236089
1.21914511;4130;14328;0;775;74;108;7;14;0;0;4;0;8;0;0;32;64;-0.35587463;-0.266404
1.23511911;4132;14330;0;775;73;108;5;14;0;0;4;0;8;0;0;32;64;-0.27979003;-0.246194
1.23915211;4137;14332;0;775;73;108;4;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
1.25530211;4137;14331;0;775;73;108;5;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
1.25914711;4135;14330;0;775;73;108;4;14;0;0;4;0;8;0;0;32;64;-0.16566312;-0.215879
1.27512211;4136;14334;0;775;73;108;6;14;0;0;4;0;8;0;0;32;64;-0.12762081;-0.205774
1.27914511;4137;14333;0;775;73;108;4;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
1.29512411;4133;14328;0;775;73;108;6;14;0;0;4;0;8;0;0;32;64;-0.24174772;-0.236089
1.29914411;4137;14332;0;775;73;108;4;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
1.31512211;4137;14334;0;775;73;108;6;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
1.31914511;4136;14330;0;775;73;108;4;14;0;0;4;0;8;0;0;32;64;-0.12762081;-0.205774
1.33512111;4137;14330;0;776;73;108;7;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
1.33914211;4138;14333;0;776;73;108;5;14;0;0;4;0;8;0;0;32;64;-0.05153621;-0.185564
1.35512111;4140;14332;0;776;72;108;5;14;0;0;4;0;8;0;0;32;64;0.02454840;-0.165354
1.35915111;4141;14333;0;776;72;108;7;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
1.37512311;4140;14333;0;776;72;108;7;14;0;0;4;0;8;0;0;32;64;0.02454840;-0.165354
1.37914611;4139;14333;0;776;72;108;7;14;0;0;4;0;8;0;0;32;64;-0.01349390;-0.175459
1.39512111;4137;14330;0;776;72;108;5;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
1.39914711;4139;14333;0;776;72;108;7;14;0;0;4;0;8;0;0;32;64;-0.01349390;-0.175459
1.41512211;4139;14334;0;776;72;108;4;14;0;0;4;0;8;0;0;32;64;-0.01349390;-0.175459
1.41914511;4138;14329;0;776;72;108;5;14;0;0;4;0;8;0;0;32;64;-0.05153621;-0.185564
1.43512211;4141;14331;0;776;72;108;7;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
1.43914611;4142;14335;0;776;72;108;4;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
1.45512011;4142;14331;0;775;72;108;4;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
1.45915711;4140;14330;0;775;72;108;6;14;0;0;4;0;8;0;0;32;64;0.02454840;-0.165354
1.47529311;4142;14334;0;775;72;108;4;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
1.47914811;4143;14334;0;775;72;108;4;14;0;0;4;0;8;0;0;32;64;0.13867531;-0.135039
1.49512311;4141;14331;0;774;72;108;6;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
1.49914611;4143;14337;0;772;72;108;6;14;0;0;4;0;8;0;0;32;64;0.13867531;-0.135039
1.51512311;4144;14336;0;771;72;108;6;14;0;0;4;0;8;0;0;32;64;0.17671762;-0.124934
1.51914611;4142;14331;0;770;72;108;7;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
1.53512211;4144;14334;0;769;72;108;4;14;0;0;4;0;8;0;0;32;64;0.17671762;-0.124934
1.53914711;4145;14336;0;768;72;108;4;14;0;0;4;0;8;0;0;32;64;0.21475992;-0.114829
1.55512511;4144;14330;0;768;72;108;5;14;0;0;4;0;8;0;0;32;64;0.17671762;-0.124934
1.55914411;4143;14331;0;768;72;108;5;14;0;0;4;0;8;0;0;32;64;0.13867531;-0.135039
1.57512211;4146;14335;0;768;72;108;7;14;0;0;4;0;8;0;0;32;64;0.25280222;-0.104724
1.57915111;4145;14331;0;768;71;108;7;14;0;0;4;0;8;0;0;32;64;0.21475992;-0.114829
1.59512511;4145;14334;0;768;71;108;7;14;0;0;4;0;8;0;0;32;64;0.21475992;-0.114829
1.59914611;4145;14335;0;768;71;108;7;14;0;0;4;0;8;0;0;32;64;0.21475992;-0.114829
1.61512411;4147;14334;0;768;71;108;7;14;0;0;4;0;8;0;0;32;64;0.29084453;-0.094619
1.61914611;4145;14332;0;769;71;108;5;14;0;0;4;0;8;0;0;32;64;0.21475992;-0.114829
1.63512411;4147;14333;0;768;71;108;5;14;0;0;4;0;8;0;0;32;64;0.29084453;-0.094619
1.63914611;4148;14338;0;768;71;108;4;14;0;0;4;0;8;0;0;32;64;0.32888683;-0.084514
1.65512511;4148;14334;0;768;71;108;4;14;0;0;4;0;8;0;0;32;64;0.32888683;-0.084514
1.65914811;4148;14336;0;768;71;108;6;14;0;0;4;0;8;0;0;32;64;0.32888683;-0.084514
1.67512111;4150;14337;0;768;71;108;4;14;0;0;4;0;8;0;0;32;64;0.40497144;-0.064304
1.67915811;4147;14334;0;767;71;108;7;14;0;0;4;0;8;0;0;32;64;0.29084453;-0.094619
1.69530011;4149;14334;0;766;71;108;4;14;0;0;4;0;8;0;0;32;64;0.36692913;-0.074409
1.69915611;4151;14339;0;764;71;108;7;14;0;0;4;0;8;0;0;32;64;0.44301374;-0.054199
1.71512311;4147;14334;0;764;71;108;4;14;0;0;4;0;8;0;0;32;64;0.29084453;-0.094619
1.71915111;4147;14334;0;763;71;108;6;14;0;0;4;0;8;0;0;32;64;0.29084453;-0.094619
1.73512411;4151;14337;0;763;71;108;7;14;0;0;4;0;8;0;0;32;64;0.44301374;-0.054199
1.73914811;4149;14339;0;764;71;108;6;14;0;0;4;0;8;0;0;32;64;0.36692913;-0.074409
1.75512411;4148;14333;0;764;71;108;6;14;0;0;4;0;8;0;0;32;64;0.32888683;-0.084514
1.75915211;4149;14337;0;765;71;108;6;14;0;0;4;0;8;0;0;32;64;0.36692913;-0.074409
1.77512711;4151;14337;0;765;71;108;5;14;0;0;4;0;8;0;0;32;64;0.44301374;-0.054199
1.77914611;4147;14332;0;765;71;108;7;14;0;0;4;0;8;0;0;32;64;0.29084453;-0.094619
1.79512311;4149;14335;0;764;71;108;11;14;0;0;4;0;8;0;0;32;64;0.36692913;-0.074409
1.79915411;4151;14337;0;764;71;108;7;14;0;0;4;0;8;0;0;32;64;0.44301374;-0.054199
1.81512611;4151;14333;0;764;71;108;4;14;0;0;4;0;8;0;0;32;64;0.44301374;-0.054199
1.81914811;4150;14333;0;764;71;108;5;14;0;0;4;0;8;0;0;32;64;0.40497144;-0.064304
1.83512511;4151;14337;0;764;71;108;6;14;0;0;4;0;8;0;0;32;64;0.44301374;-0.054199
1.83915011;4150;14339;0;764;71;108;4;14;0;0;4;0;8;0;0;32;64;0.40497144;-0.064304
1.85512511;4148;14334;0;765;71;108;7;14;0;0;4;0;8;0;0;32;64;0.32888683;-0.084514
1.85914811;4150;14338;0;765;71;108;6;14;0;0;4;0;8;0;0;32;64;0.40497144;-0.064304
1.87512511;4150;14339;0;765;71;108;6;14;0;0;4;0;8;0;0;32;64;0.40497144;-0.064304
1.87914911;4149;14332;0;764;71;108;4;14;0;0;4;0;8;0;0;32;64;0.36692913;-0.074409
1.89512411;4153;14336;0;765;71;108;7;14;0;0;4;0;8;0;0;32;64;0.51909835;-0.033990
1.89915411;4154;14339;0;765;71;108;4;14;0;0;4;0;8;0;0;32;64;0.55714065;-0.023885
1.91513011;4153;14336;0;765;71;108;4;14;0;0;4;0;8;0;0;32;64;0.51909835;-0.033990
1.91915011;4153;14339;0;765;71;108;4;14;0;0;4;0;8;0;0;32;64;0.51909835;-0.033990
1.93512611;4153;14337;0;764;71;108;4;14;0;0;4;0;8;0;0;32;64;0.51909835;-0.033990
1.93914911;4155;14336;0;764;70;108;4;14;0;0;4;0;8;0;0;32;64;0.59518296;-0.013780
1.95512611;4154;14335;0;764;70;108;5;14;0;0;4;0;8;0;0;32;64;0.55714065;-0.023885
1.95914911;4154;14339;0;764;70;108;7;14;0;0;4;0;8;0;0;32;64;0.55714065;-0.023885
1.97512511;4155;14339;0;764;70;108;7;14;0;0;4;0;8;0;0;32;64;0.59518296;-0.013780
1.97915011;4155;14335;0;764;70;108;4;14;0;0;4;0;8;0;0;32;64;0.59518296;-0.013780
1.99512411;4156;14337;0;764;70;108;4;14;0;0;4;0;8;0;0;32;64;0.63322526;-0.003675
1.99915811;4158;14339;0;764;70;108;5;14;0;0;4;0;8;0;0;32;64;0.70930987;0.016535
2.01536311;4156;14336;0;764;70;108;6;14;0;0;4;0;8;0;0;32;64;0.63322526;-0.003675
2.01915711;4154;14336;0;765;70;108;5;14;0;0;4;0;8;0;0;32;64;0.55714065;-0.023885
2.03512611;4157;14339;0;766;70;108;6;14;0;0;4;0;8;0;0;32;64;0.67126756;0.006430
2.03915111;4157;14336;0;773;70;108;5;14;0;0;4;0;8;0;0;32;64;0.67126756;0.006430
2.05512611;4157;14337;0;782;70;108;6;14;0;0;4;0;8;0;0;32;64;0.67126756;0.006430
2.05915011;4162;14339;0;788;70;108;4;14;0;0;4;0;8;0;0;32;64;0.86147908;0.056955
2.07512611;4193;14339;0;788;70;108;5;14;0;0;4;0;8;0;0;32;64;2.04079049;0.370210
2.07914911;4292;14334;1;789;70;108;4;14;0;0;4;0;8;0;0;32;64;5.80697854;1.370604
2.09512411;4789;14343;6;790;69;108;10;14;0;0;4;0;8;0;0;32;64;24.71400340;6.392782
2.11512411;5153;14342;10;790;69;108;13;14;0;0;4;0;8;0;0;32;64;38.56140188;10.070997
2.11915411;5606;14348;14;790;69;108;12;14;0;0;4;0;8;0;0;32;64;55.79456539;14.648556
2.13512711;6137;14359;20;791;68;108;13;14;0;0;4;0;8;0;0;32;64;75.99502856;20.014304
2.13915011;6728;14365;25;792;67;108;14;14;0;0;4;0;8;0;0;32;64;98.47802995;25.986352
2.15512711;7380;14379;32;790;66;107;0;14;0;0;0;0;8;1;2;32;64;123.28161186;32.574803
2.15915011;8111;14393;39;789;65;107;2;14;0;0;0;0;8;1;2;32;64;151.09053574;39.961549
2.17512711;8846;14405;47;789;64;106;3;14;0;0;0;0;8;0;2;32;64;179.05162884;47.388714
2.17914911;9627;14413;55;789;64;106;4;14;0;0;0;0;8;0;2;32;64;208.76266790;55.280709
2.19513011;10472;14434;63;789;64;105;6;14;0;0;0;0;8;1;0;32;64;240.90841439;63.819423
2.19914811;11344;14450;72;790;63;104;5;14;0;0;0;0;8;0;0;32;64;274.08130307;72.630971
2.21512611;12233;14465;81;797;63;103;10;14;0;0;4;0;0;1;2;32;64;307.90091092;81.614304
2.21915911;13106;14477;90;811;62;103;9;14;0;0;4;0;0;1;2;32;64;341.11184190;90.435958
2.23512811;13966;14492;99;842;62;102;10;14;0;0;4;0;0;0;2;32;64;373.82822294;99.126247
2.23915111;14807;14494;107;860;63;102;10;14;0;0;4;0;0;0;2;32;64;405.82180022;107.624541
2.25512811;15612;14495;115;871;63;101;8;14;0;0;4;0;0;1;0;32;64;436.44585456;115.759055
2.25915211;16371;14495;123;872;63;101;9;14;0;0;4;0;0;1;0;32;64;465.31996295;123.428740
2.27512711;17042;14487;130;876;63;101;5;14;0;0;4;0;0;1;0;32;64;490.84634862;130.209186
2.27915111;17657;14481;136;875;63;101;8;14;0;0;4;0;0;1;0;32;64;514.24236529;136.423753
2.28715811;18191;14475;141;873;63;101;4;14;0;0;4;0;0;1;0;32;64;534.55695538;141.819816
2.30712811;18637;14468;146;870;63;101;4;14;0;0;4;0;0;1;0;32;64;551.52382276;146.326640
2.31115211;18984;14458;149;864;64;101;4;14;0;0;4;0;0;1;0;32;64;564.72450208;149.833071
2.32712811;19256;14456;152;858;63;102;4;14;0;0;4;0;0;0;2;32;64;575.07200865;152.581627
2.33115111;19454;14453;154;849;64;102;9;14;0;0;4;0;0;0;2;32;64;582.60438475;154.582415
2.34712611;19592;14450;155;842;64;102;6;14;0;0;4;0;0;0;2;32;64;587.85422263;155.976903
2.35115911;19680;14448;156;839;65;103;6;14;0;0;4;0;0;1;2;32;64;591.20194535;156.866142
2.36713011;19724;14444;157;839;66;103;7;14;0;0;4;0;0;1;2;32;64;592.87580670;157.310761
2.37115511;19735;14439;157;840;67;103;6;14;0;0;4;0;0;1;2;32;64;593.29427204;157.421916
2.38712711;19731;14437;157;845;68;104;7;14;0;0;0;0;8;0;0;32;64;593.14210283;157.381496
2.39115211;19729;14438;157;854;69;104;4;14;0;0;0;0;8;0;0;32;64;593.06601822;157.361286
2.40712911;19727;14431;157;856;71;104;7;14;0;0;0;0;8;0;0;32;64;592.98993361;157.341076
2.41115111;19725;14421;157;855;71;104;4;14;0;0;0;0;8;0;0;32;64;592.91384900;157.320866
2.42712811;19730;14422;157;853;71;104;4;14;0;0;0;0;8;0;0;32;64;593.10406052;157.371391
2.43115111;19731;14416;157;850;71;105;4;14;0;0;0;0;8;1;0;32;64;593.14210283;157.381496
2.44713011;19730;14407;157;845;71;105;6;14;0;0;0;0;8;1;0;32;64;593.10406052;157.371391
2.45114911;19732;14409;157;844;71;105;4;14;0;0;0;0;8;1;0;32;64;593.18014513;157.391601
2.46712611;19730;14406;157;842;71;106;4;14;0;0;0;0;8;0;2;32;64;593.10406052;157.371391
2.47115511;19732;14400;157;841;71;106;6;14;0;0;0;0;8;0;2;32;64;593.18014513;157.391601
2.48712911;19729;14399;157;840;71;106;4;14;0;0;0;0;8;0;2;32;64;593.06601822;157.361286
2.49115111;19732;14397;157;838;71;107;6;14;0;0;0;0;8;1;2;32;64;593.18014513;157.391601
2.50713011;19730;14395;157;837;71;107;6;14;0;0;0;0;8;1;2;32;64;593.10406052;157.371391
2.51115411;19728;14393;157;835;71;107;5;14;0;0;0;0;8;1;2;32;64;593.02797591;157.351181
2.52712911;19730;14396;157;833;71;107;4;14;0;0;0;0;8;1;2;32;64;593.10406052;157.371391
2.53115211;19731;14397;157;831;71;107;0;14;0;0;0;0;8;1;2;32;64;593.14210283;157.381496
2.54712811;19728;14391;157;817;71;107;1;14;0;0;0;0;8;1;2;32;64;593.02797591;157.351181
2.55115111;19722;14392;157;796;71;107;7;14;0;0;0;0;8;1;2;32;64;592.79972209;157.290551
2.56712711;19704;14393;157;785;71;107;4;14;0;0;0;0;8;1;2;32;64;592.11496063;157.108661
2.57116211;19677;14388;156;777;71;107;2;14;0;0;0;0;8;1;2;32;64;591.08781843;156.835827
2.58728011;19638;14386;156;763;71;107;6;14;0;0;0;0;8;1;2;32;64;589.60416860;156.441732
2.59115411;19597;14388;156;750;71;107;6;14;0;0;0;0;8;1;2;32;64;588.04443415;156.027428
2.60712911;19544;14383;155;740;71;107;2;14;0;0;0;0;8;1;2;32;64;586.02819206;155.491864
2.61115311;19483;14382;154;732;71;107;5;14;0;0;0;0;8;1;2;32;64;583.70761155;154.875459
2.62713011;19428;14383;154;727;72;108;6;14;0;0;4;0;8;0;0;32;64;581.61528485;154.319685
2.63115311;19377;14379;153;723;73;108;7;14;0;0;4;0;8;0;0;32;64;579.67512737;153.804331
2.64713011;19333;14380;153;723;71;108;6;14;0;0;4;0;8;0;0;32;64;578.00126602;153.359711
2.65115211;19301;14381;153;722;70;108;4;14;0;0;4;0;8;0;0;32;64;576.78391231;153.036352
2.66716211;19272;14380;152;721;69;108;6;14;0;0;4;0;8;0;0;32;64;575.68068550;152.743307
2.67115211;19249;14373;152;720;69;108;7;14;0;0;4;0;8;0;0;32;64;574.80571252;152.510892
2.68712811;19232;14378;152;716;68;108;4;14;0;0;4;0;8;0;0;32;64;574.15899336;152.339108
2.69116111;19213;14378;152;715;67;108;4;14;0;0;4;0;8;0;0;32;64;573.43618959;152.147113
2.70713511;19195;14374;151;712;65;108;6;14;0;0;4;0;8;0;0;32;64;572.75142813;151.965223
2.71115811;19173;14376;151;712;64;108;6;14;0;0;4;0;8;0;0;32;64;571.91449745;151.742913
2.72713011;19153;14380;151;711;65;108;4;14;0;0;4;0;8;0;0;32;64;571.15365138;151.540814
2.73115411;19126;14377;151;712;66;108;6;14;0;0;4;0;8;0;0;32;64;570.12650919;151.267979
2.74713011;19109;14374;151;711;66;108;5;14;0;0;4;0;8;0;0;32;64;569.47979003;151.096194
