Experiment parameters :
Instruction;2. Speed emphasis
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.46592900;3784;14180;0;1023;96;100;6;14;0;0;4;0;0;0;0;32;64;-2.22439401;-0.762730
2.48191000;3785;14174;0;1023;96;100;7;14;0;0;4;0;0;0;0;32;64;-2.18635171;-0.752625
2.48594200;3786;14176;0;1023;96;100;4;14;0;0;4;0;0;0;0;32;64;-2.14830940;-0.742520
2.49393400;3787;14180;0;1023;96;100;4;14;0;0;4;0;0;0;0;32;64;-2.11026710;-0.732415
2.51391100;3786;14177;0;1023;95;100;7;14;0;0;4;0;0;0;0;32;64;-2.14830940;-0.742520
2.51794600;3785;14175;0;1023;95;100;5;14;0;0;4;0;0;0;0;32;64;-2.18635171;-0.752625
2.53391400;3789;14176;0;1023;95;100;7;14;0;0;4;0;0;0;0;32;64;-2.03418249;-0.712205
2.53793600;3789;14178;0;1023;95;100;7;14;0;0;4;0;0;0;0;32;64;-2.03418249;-0.712205
2.55391300;3788;14174;0;1023;95;100;7;14;0;0;4;0;0;0;0;32;64;-2.07222480;-0.722310
2.55793600;3787;14176;0;1023;95;100;6;14;0;0;4;0;0;0;0;32;64;-2.11026710;-0.732415
2.57391500;3790;14177;0;1023;95;100;6;14;0;0;4;0;0;0;0;32;64;-1.99614019;-0.702100
2.57793900;3790;14176;0;1023;95;100;5;14;0;0;4;0;0;0;0;32;64;-1.99614019;-0.702100
2.59391300;3790;14176;0;1023;95;100;7;14;0;0;4;0;0;0;0;32;64;-1.99614019;-0.702100
2.59793700;3792;14176;0;1023;95;100;5;14;0;0;4;0;0;0;0;32;64;-1.92005558;-0.681890
2.61391100;3793;14178;0;1023;95;100;7;14;0;0;4;0;0;0;0;32;64;-1.88201328;-0.671785
2.61794300;3793;14175;0;1023;95;100;7;14;0;0;4;0;0;0;0;32;64;-1.88201328;-0.671785
2.63391800;3791;14177;0;1023;95;100;7;14;0;0;4;0;0;0;0;32;64;-1.95809788;-0.691995
2.63793700;3795;14180;0;1023;95;100;6;14;0;0;4;0;0;0;0;32;64;-1.80592867;-0.651575
2.65391300;3794;14178;0;1023;95;100;6;14;0;0;4;0;0;0;0;32;64;-1.84397097;-0.661680
2.65793600;3790;14177;0;1023;95;100;6;14;0;0;4;0;0;0;0;32;64;-1.99614019;-0.702100
2.67391400;3796;14180;0;1023;95;100;4;14;0;0;4;0;0;0;0;32;64;-1.76788637;-0.641470
2.67793600;3794;14180;0;1023;94;100;6;14;0;0;4;0;0;0;0;32;64;-1.84397097;-0.661680
2.69391400;3795;14176;0;1023;94;100;7;14;0;0;4;0;0;0;0;32;64;-1.80592867;-0.651575
2.69793700;3795;14181;0;1023;94;100;7;14;0;0;4;0;0;0;0;32;64;-1.80592867;-0.651575
2.71391200;3798;14181;0;1023;94;100;2;14;0;0;4;0;0;0;0;32;64;-1.69180176;-0.621260
2.71793100;3797;14178;0;1023;94;100;5;14;0;0;4;0;0;0;0;32;64;-1.72984406;-0.631365
2.73391200;3799;14178;0;1023;94;100;5;14;0;0;4;0;0;0;0;32;64;-1.65375946;-0.611155
2.73794200;3804;14183;0;1023;94;101;2;14;0;0;4;0;0;1;0;32;64;-1.46354794;-0.560630
2.75391500;3802;14179;0;1023;93;101;3;14;0;0;4;0;0;1;0;32;64;-1.53963255;-0.580840
2.75793700;3803;14180;0;1023;93;101;4;14;0;0;4;0;0;1;0;32;64;-1.50159024;-0.570735
2.77391400;3806;14184;0;1023;93;101;4;14;0;0;4;0;0;1;0;32;64;-1.38746333;-0.540420
2.77793600;3806;14183;0;1023;93;101;0;14;0;0;4;0;0;1;0;32;64;-1.38746333;-0.540420
2.79391400;3805;14184;0;1023;92;101;6;14;0;0;4;0;0;1;0;32;64;-1.42550564;-0.550525
2.79793800;3805;14184;0;1023;92;101;2;14;0;0;4;0;0;1;0;32;64;-1.42550564;-0.550525
2.81391400;3806;14184;0;1023;92;101;3;14;0;0;4;0;0;1;0;32;64;-1.38746333;-0.540420
2.81793700;3804;14183;0;1023;92;101;1;14;0;0;4;0;0;1;0;32;64;-1.46354794;-0.560630
2.83391200;3805;14185;0;1023;92;101;7;14;0;0;4;0;0;1;0;32;64;-1.42550564;-0.550525
2.83794300;3806;14186;0;1023;92;101;4;14;0;0;4;0;0;1;0;32;64;-1.38746333;-0.540420
2.85391900;3803;14183;0;1023;92;101;1;14;0;0;4;0;0;1;0;32;64;-1.50159024;-0.570735
2.85793900;3802;14185;0;1023;92;101;6;14;0;0;4;0;0;1;0;32;64;-1.53963255;-0.580840
2.87391500;3798;14187;0;1023;92;101;6;14;0;0;4;0;0;1;0;32;64;-1.69180176;-0.621260
2.87793800;3796;14188;0;1023;92;101;6;14;0;0;4;0;0;1;0;32;64;-1.76788637;-0.641470
2.89391500;3794;14185;0;1023;92;101;3;14;0;0;4;0;0;1;0;32;64;-1.84397097;-0.661680
2.89793800;3792;14186;0;1023;93;101;5;14;0;0;4;0;0;1;0;32;64;-1.92005558;-0.681890
2.91391500;3790;14188;0;1023;93;101;6;14;0;0;4;0;0;1;0;32;64;-1.99614019;-0.702100
2.91793800;3788;14184;0;1023;93;100;1;14;0;0;4;0;0;0;0;32;64;-2.07222480;-0.722310
2.93391400;3786;14185;0;1023;94;100;6;14;0;0;4;0;0;0;0;32;64;-2.14830940;-0.742520
2.93793100;3783;14186;0;1023;94;100;7;14;0;0;4;0;0;0;0;32;64;-2.26243631;-0.772835
2.95391500;3781;14182;0;1023;95;100;1;14;0;0;4;0;0;0;0;32;64;-2.33852092;-0.793045
2.95794500;3775;14180;0;1023;95;100;6;14;0;0;4;0;0;0;0;32;64;-2.56677474;-0.853675
2.97391700;3774;14184;0;1023;95;100;7;14;0;0;4;0;0;0;0;32;64;-2.60481704;-0.863780
2.97794100;3775;14184;0;1023;95;100;6;14;0;0;4;0;0;0;0;32;64;-2.56677474;-0.853675
2.99391600;3772;14181;0;1023;96;100;5;14;0;0;4;0;0;0;0;32;64;-2.68090165;-0.883990
2.99793900;3770;14181;0;1023;96;100;5;14;0;0;4;0;0;0;0;32;64;-2.75698626;-0.904199
3.01391600;3773;14185;0;1023;96;100;5;14;0;0;4;0;0;0;0;32;64;-2.64285935;-0.873885
3.01793800;3771;14182;0;1023;96;100;7;14;0;0;4;0;0;0;0;32;64;-2.71894396;-0.894094
3.03391600;3771;14183;0;1023;96;100;6;14;0;0;4;0;0;0;0;32;64;-2.71894396;-0.894094
3.03793900;3772;14183;0;1023;97;100;6;14;0;0;4;0;0;0;0;32;64;-2.68090165;-0.883990
3.05391400;3773;14183;0;1023;97;100;7;14;0;0;4;0;0;0;0;32;64;-2.64285935;-0.873885
3.05794200;3770;14181;0;1023;97;100;5;14;0;0;4;0;0;0;0;32;64;-2.75698626;-0.904199
3.07392200;3772;14185;0;1023;97;100;7;14;0;0;4;0;0;0;0;32;64;-2.68090165;-0.883990
3.07794500;3773;14186;0;1023;97;100;6;14;0;0;4;0;0;0;0;32;64;-2.64285935;-0.873885
3.09391600;3772;14183;0;1023;97;100;6;14;0;0;4;0;0;0;0;32;64;-2.68090165;-0.883990
3.09794000;3770;14184;0;1023;97;100;6;14;0;0;4;0;0;0;0;32;64;-2.75698626;-0.904199
3.11391700;3774;14187;0;1023;97;100;10;14;0;0;4;0;0;0;0;32;64;-2.60481704;-0.863780
3.11793900;3770;14182;0;1023;97;100;5;14;0;0;4;0;0;0;0;32;64;-2.75698626;-0.904199
3.13391600;3770;14182;0;1023;97;100;7;14;0;0;4;0;0;0;0;32;64;-2.75698626;-0.904199
3.13794000;3774;14184;0;1023;97;100;5;14;0;0;4;0;0;0;0;32;64;-2.60481704;-0.863780
3.15391400;3772;14182;0;1023;97;100;6;14;0;0;4;0;0;0;0;32;64;-2.68090165;-0.883990
3.15793200;3772;14182;0;1023;97;100;4;14;0;0;4;0;0;0;0;32;64;-2.68090165;-0.883990
3.17391500;3772;14185;0;1023;97;100;7;14;0;0;4;0;0;0;0;32;64;-2.68090165;-0.883990
3.17794300;3778;14184;0;1023;97;100;5;14;0;0;4;0;0;0;0;32;64;-2.45264783;-0.823360
3.19391600;3774;14183;0;1023;96;99;4;14;0;0;0;0;0;1;2;32;64;-2.60481704;-0.863780
3.19794100;3778;14184;0;1023;96;99;6;14;0;0;0;0;0;1;2;32;64;-2.45264783;-0.823360
3.21391700;3784;14184;0;1023;96;100;6;14;0;0;4;0;0;0;0;32;64;-2.22439401;-0.762730
3.21794100;3783;14182;0;1023;96;100;4;14;0;0;4;0;0;0;0;32;64;-2.26243631;-0.772835
3.23391700;3786;14183;0;1023;96;100;6;14;0;0;4;0;0;0;0;32;64;-2.14830940;-0.742520
3.23794300;3790;14184;0;1023;96;100;5;14;0;0;4;0;0;0;0;32;64;-1.99614019;-0.702100
3.25391700;3793;14182;0;1023;95;100;3;14;0;0;4;0;0;0;0;32;64;-1.88201328;-0.671785
3.25794100;3796;14184;0;1023;95;100;5;14;0;0;4;0;0;0;0;32;64;-1.76788637;-0.641470
3.27391500;3799;14186;0;1023;95;100;0;14;0;0;4;0;0;0;0;32;64;-1.65375946;-0.611155
3.27794300;3800;14187;0;1023;94;100;7;14;0;0;4;0;0;0;0;32;64;-1.61571715;-0.601050
3.29392200;3800;14184;0;1023;94;100;3;14;0;0;4;0;0;0;0;32;64;-1.61571715;-0.601050
3.29794100;3806;14188;0;1023;93;100;5;14;0;0;4;0;0;0;0;32;64;-1.38746333;-0.540420
3.31391700;3812;14190;0;1023;93;100;5;14;0;0;4;0;0;0;0;32;64;-1.15920951;-0.479790
3.31794200;3813;14189;0;1023;92;100;4;14;0;0;4;0;0;0;0;32;64;-1.12116721;-0.469685
3.33391800;3815;14189;0;1023;92;100;4;14;0;0;4;0;0;0;0;32;64;-1.04508260;-0.449475
3.33794300;3819;14194;0;1023;91;100;6;14;0;0;4;0;0;0;0;32;64;-0.89291339;-0.409055
3.35391700;3823;14191;0;1023;91;100;6;14;0;0;4;0;0;0;0;32;64;-0.74074417;-0.368635
3.35794100;3824;14192;0;1023;90;100;6;14;0;0;4;0;0;0;0;32;64;-0.70270187;-0.358530
3.37391600;3829;14191;0;1023;90;100;6;14;0;0;4;0;0;0;0;32;64;-0.51249035;-0.308005
3.37793300;3833;14194;0;1023;89;100;7;14;0;0;4;0;0;0;0;32;64;-0.36032114;-0.267585
3.39391600;3834;14192;0;1023;89;100;6;14;0;0;4;0;0;0;0;32;64;-0.32227883;-0.257480
3.39794400;3839;14193;0;1023;88;100;4;14;0;0;4;0;0;0;0;32;64;-0.13206732;-0.206955
3.41391900;3843;14196;0;1023;88;100;5;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.41794000;3845;14194;0;1023;87;100;0;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
3.43391900;3847;14194;0;1023;87;100;0;14;0;0;4;0;0;0;0;32;64;0.17227111;-0.126115
3.43794300;3849;14196;0;1023;87;100;0;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
3.45391900;3853;14196;0;1023;86;100;1;14;0;0;4;0;0;0;0;32;64;0.40052493;-0.065486
3.45794500;3851;14194;0;1023;86;100;1;14;0;0;4;0;0;0;0;32;64;0.32444033;-0.085696
3.47391700;3851;14197;0;1023;86;100;0;14;0;0;4;0;0;0;0;32;64;0.32444033;-0.085696
3.49391600;3849;14194;0;1023;86;100;0;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
3.49794800;3847;14195;0;1023;85;100;0;14;0;0;4;0;0;0;0;32;64;0.17227111;-0.126115
3.51392000;3849;14197;0;1023;85;100;1;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
3.51794500;3847;14197;0;1023;85;100;0;14;0;0;4;0;0;0;0;32;64;0.17227111;-0.126115
3.53392000;3843;14197;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.53794500;3843;14198;0;1023;86;100;0;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.55391900;3845;14200;0;1023;86;100;0;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
3.55794500;3843;14196;0;1023;86;100;1;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.57392100;3840;14195;0;1023;86;100;2;14;0;0;4;0;0;0;0;32;64;-0.09402501;-0.196850
3.57794400;3842;14200;0;1023;86;100;2;14;0;0;4;0;0;0;0;32;64;-0.01794040;-0.176640
3.59391600;3842;14198;0;1023;86;100;2;14;0;0;4;0;0;0;0;32;64;-0.01794040;-0.176640
3.59794800;3841;14196;0;1023;86;100;3;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
3.61392000;3844;14200;0;1023;86;100;2;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
3.61794300;3846;14200;0;1023;86;100;0;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
3.63392000;3844;14197;0;1023;86;100;2;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
3.63794400;3846;14197;0;1023;86;100;1;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
3.65392000;3848;14199;0;1023;86;100;0;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
3.65794400;3847;14199;0;1023;86;100;2;14;0;0;4;0;0;0;0;32;64;0.17227111;-0.126115
3.66595100;3847;14198;0;1023;86;100;3;14;0;0;4;0;0;0;0;32;64;0.17227111;-0.126115
3.68592000;3847;14201;0;1023;86;100;3;14;0;0;4;0;0;0;0;32;64;0.17227111;-0.126115
3.68994500;3849;14200;0;1023;86;100;0;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
3.70591900;3851;14200;0;1023;86;100;2;14;0;0;4;0;0;0;0;32;64;0.32444033;-0.085696
3.72591800;3850;14201;0;1023;86;100;0;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.72994900;3850;14197;0;1023;86;100;0;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.74592100;3848;14199;0;1023;86;100;2;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
3.74994500;3853;14202;0;1023;86;100;1;14;0;0;4;0;0;0;0;32;64;0.40052493;-0.065486
3.76592300;3853;14200;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.40052493;-0.065486
3.76994400;3852;14200;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.36248263;-0.075591
3.78592100;3854;14202;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
3.78994500;3853;14199;0;1023;85;100;3;14;0;0;4;0;0;0;0;32;64;0.40052493;-0.065486
3.80591900;3853;14202;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.40052493;-0.065486
3.82591900;3854;14200;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
3.82994900;3854;14200;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
3.84592100;3854;14201;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
3.84994600;3855;14203;0;1023;85;100;1;14;0;0;4;0;0;0;0;32;64;0.47660954;-0.045276
3.86592100;3854;14198;0;1023;85;100;3;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
3.86994500;3854;14201;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
3.88592100;3856;14202;0;1023;85;100;3;14;0;0;4;0;0;0;0;32;64;0.51465184;-0.035171
3.88994800;3854;14200;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
3.90591900;3856;14202;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.51465184;-0.035171
3.92591800;3855;14202;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.47660954;-0.045276
3.92994900;3854;14200;0;1023;85;100;0;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
3.94592200;3854;14203;0;1023;85;100;3;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
3.94994700;3858;14206;0;1023;85;100;0;14;0;0;4;0;0;0;0;32;64;0.59073645;-0.014961
3.96592300;3855;14201;0;1023;85;100;3;14;0;0;4;0;0;0;0;32;64;0.47660954;-0.045276
3.96994500;3855;14202;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.47660954;-0.045276
3.98592200;3857;14206;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.55269415;-0.025066
3.98994700;3856;14204;0;1023;85;100;3;14;0;0;4;0;0;0;0;32;64;0.51465184;-0.035171
4.00592000;3855;14204;0;1023;85;100;1;14;0;0;4;0;0;0;0;32;64;0.47660954;-0.045276
4.02591900;3858;14205;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.59073645;-0.014961
4.02995000;3857;14200;0;1023;85;100;1;14;0;0;4;0;0;0;0;32;64;0.55269415;-0.025066
4.04592200;3855;14203;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.47660954;-0.045276
4.04994700;3859;14205;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.62877876;-0.004856
4.06592300;3857;14203;0;1023;85;100;3;14;0;0;4;0;0;0;0;32;64;0.55269415;-0.025066
4.06994700;3858;14204;0;1023;85;100;0;14;0;0;4;0;0;0;0;32;64;0.59073645;-0.014961
4.08592300;3855;14205;0;1023;85;100;2;14;0;0;4;0;0;0;0;32;64;0.47660954;-0.045276
4.08994500;3856;14203;0;1023;85;100;0;14;0;0;4;0;0;0;0;32;64;0.51465184;-0.035171
