Experiment parameters :
Instruction;2. Speed emphasis
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.87791609;3761;14172;0;310;96;99;15;14;0;0;0;0;0;1;2;32;64;-3.09936699;-0.995144
1.89389209;3758;14169;-1;404;96;99;15;14;0;0;0;0;0;1;2;32;64;-3.21349390;-1.025459
1.89791509;3760;14168;-1;456;96;99;14;14;0;0;0;0;0;1;2;32;64;-3.13740929;-1.005249
1.91389109;3762;14170;0;481;96;99;14;14;0;0;0;0;0;1;2;32;64;-3.06132469;-0.985039
1.91791509;3762;14169;0;522;96;99;13;14;0;0;0;0;0;1;2;32;64;-3.06132469;-0.985039
1.93389109;3757;14167;-1;563;96;99;15;14;0;0;0;0;0;1;2;32;64;-3.25153621;-1.035564
1.93791409;3763;14171;0;603;96;99;0;14;0;0;0;0;0;1;2;32;64;-3.02328238;-0.974934
1.95389109;3760;14169;-1;642;96;99;12;14;0;0;0;0;0;1;2;32;64;-3.13740929;-1.005249
1.95791509;3759;14167;-1;675;96;99;3;14;0;0;0;0;0;1;2;32;64;-3.17545160;-1.015354
1.97388909;3759;14168;-1;712;96;99;3;14;0;0;0;0;0;1;2;32;64;-3.17545160;-1.015354
1.97791909;3764;14172;0;744;96;99;1;14;0;0;0;0;0;1;2;32;64;-2.98524008;-0.964829
1.99389609;3760;14167;-1;785;96;99;3;14;0;0;0;0;0;1;2;32;64;-3.13740929;-1.005249
1.99791509;3759;14170;-1;844;96;99;13;14;0;0;0;0;0;1;2;32;64;-3.17545160;-1.015354
2.01389309;3761;14173;0;876;96;99;15;14;0;0;0;0;0;1;2;32;64;-3.09936699;-0.995144
2.01791509;3761;14174;0;901;96;99;14;14;0;0;0;0;0;1;2;32;64;-3.09936699;-0.995144
2.03389309;3759;14171;-1;924;96;99;12;14;0;0;0;0;0;1;2;32;64;-3.17545160;-1.015354
2.03791709;3760;14173;-1;945;96;99;15;14;0;0;0;0;0;1;2;32;64;-3.13740929;-1.005249
2.05389309;3765;14177;0;969;96;99;14;14;0;0;0;0;0;1;2;32;64;-2.94719778;-0.954724
2.05791509;3763;14175;0;990;96;99;13;14;0;0;0;0;0;1;2;32;64;-3.02328238;-0.974934
2.07389109;3762;14176;0;1013;96;99;13;14;0;0;0;0;0;1;2;32;64;-3.06132469;-0.985039
2.07791009;3764;14179;0;1023;96;99;14;14;0;0;0;0;0;1;2;32;64;-2.98524008;-0.964829
2.09389009;3768;14180;0;1023;95;99;9;14;0;0;0;0;0;1;2;32;64;-2.83307087;-0.924409
2.09792009;3767;14180;0;1023;95;99;11;14;0;0;0;0;0;1;2;32;64;-2.87111317;-0.934514
2.11389409;3769;14182;0;1023;95;99;8;14;0;0;0;0;0;1;2;32;64;-2.79502856;-0.914304
2.11791709;3774;14186;0;1023;95;99;10;14;0;0;0;0;0;1;2;32;64;-2.60481704;-0.863780
2.13389309;3775;14184;0;1023;95;99;10;14;0;0;0;0;0;1;2;32;64;-2.56677474;-0.853675
2.13791609;3777;14185;0;1023;94;99;11;14;0;0;0;0;0;1;2;32;64;-2.49069013;-0.833465
2.15389309;3781;14187;0;1023;94;99;15;14;0;0;0;0;0;1;2;32;64;-2.33852092;-0.793045
2.15791609;3785;14190;0;1023;94;99;8;14;0;0;0;0;0;1;2;32;64;-2.18635171;-0.752625
2.17389309;3788;14189;0;1023;93;99;10;14;0;0;0;0;0;1;2;32;64;-2.07222480;-0.722310
2.17791709;3790;14188;0;1023;93;99;15;14;0;0;0;0;0;1;2;32;64;-1.99614019;-0.702100
2.19389309;3796;14192;0;1023;93;99;8;14;0;0;0;0;0;1;2;32;64;-1.76788637;-0.641470
2.19792409;3799;14191;0;1023;92;99;8;14;0;0;0;0;0;1;2;32;64;-1.65375946;-0.611155
2.21389909;3802;14193;0;1023;92;99;10;14;0;0;0;0;0;1;2;32;64;-1.53963255;-0.580840
2.21791709;3806;14196;0;1023;92;99;11;14;0;0;0;0;0;1;2;32;64;-1.38746333;-0.540420
2.23389309;3810;14196;0;1023;91;98;10;14;0;0;0;0;0;0;2;32;64;-1.23529412;-0.500000
2.23791709;3812;14194;0;1023;91;98;11;14;0;0;0;0;0;0;2;32;64;-1.15920951;-0.479790
2.25389409;3815;14198;0;1023;90;98;10;14;0;0;0;0;0;0;2;32;64;-1.04508260;-0.449475
2.25791709;3824;14201;0;1023;89;98;8;14;0;0;0;0;0;0;2;32;64;-0.70270187;-0.358530
2.27389309;3825;14197;0;1023;89;98;9;14;0;0;0;0;0;0;2;32;64;-0.66465956;-0.348425
2.27791609;3827;14199;0;1023;88;98;9;14;0;0;0;0;0;0;2;32;64;-0.58857496;-0.328215
2.29389209;3831;14201;0;1023;88;97;11;14;0;0;0;0;0;1;0;32;64;-0.43640574;-0.287795
2.29791109;3833;14205;0;1023;87;97;11;14;0;0;0;0;0;1;0;32;64;-0.36032114;-0.267585
2.31389209;3830;14205;0;1023;87;97;11;14;0;0;0;0;0;1;0;32;64;-0.47444805;-0.297900
2.31792109;3828;14209;0;1023;87;97;8;14;0;0;0;0;0;1;0;32;64;-0.55053265;-0.318110
2.33389609;3856;14213;0;1023;87;97;6;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
2.33791809;4000;14211;1;1023;87;97;6;14;0;0;0;0;0;1;0;32;64;5.99274355;1.419948
2.35389509;4294;14201;4;1023;87;97;8;14;0;0;0;0;0;1;0;32;64;17.17718079;4.390814
2.35791909;4756;14189;9;1023;87;98;11;14;0;0;0;0;0;0;2;32;64;34.75272503;9.059318
2.37389409;5337;14176;14;1023;87;98;11;14;0;0;0;0;0;0;2;32;64;56.85530338;14.930315
2.37791709;6075;14163;22;1023;87;98;8;14;0;0;0;0;0;0;2;32;64;84.93052339;22.387795
2.39389509;6969;14150;31;1023;87;97;15;14;0;0;0;0;0;1;0;32;64;118.94034275;31.421654
2.39791709;7930;14146;41;1023;87;97;1;14;0;0;0;0;0;1;0;32;64;155.49899645;41.132546
2.41389209;8954;14136;51;1023;87;97;0;14;0;0;0;0;0;1;0;32;64;194.45431527;51.480052
2.41792109;10007;14125;62;1023;86;96;2;14;0;0;0;0;0;0;0;32;64;234.51286089;62.120604
2.43389909;11069;14112;72;1023;86;96;1;14;0;0;0;0;0;0;0;32;64;274.91378725;72.852100
2.43791709;12106;14105;83;1023;85;95;5;14;0;0;4;16;8;1;2;0;64;314.36365601;83.330971
2.45389509;13126;14093;93;1023;84;95;1;14;0;0;4;16;8;1;2;0;64;353.16680562;93.638058
2.45791809;14130;14084;103;1023;84;95;6;14;0;0;4;16;8;1;2;0;64;391.36127837;103.783465
2.47389609;15110;14078;113;1023;83;95;6;14;0;0;4;16;8;1;2;0;64;428.64273583;113.686352
2.47791709;16032;14072;123;1023;82;95;2;14;0;0;4;16;8;1;2;0;64;463.71773969;123.003150
2.49389509;16859;14069;131;1023;82;95;0;14;0;0;4;16;8;1;2;0;64;495.17872472;131.359974
2.49791809;17585;14070;138;1023;81;95;0;14;0;0;4;16;8;1;2;0;64;522.79743709;138.696194
2.51389309;18199;14071;144;1023;81;95;15;14;0;0;4;16;8;1;2;0;64;546.15541146;144.900656
2.51791109;18669;14068;149;1023;80;96;14;14;0;0;0;0;0;0;0;32;64;564.03529412;149.650000
2.53389309;19044;14062;153;1023;79;96;3;14;0;0;0;0;0;0;0;32;64;578.30115794;153.439370
2.53792109;19312;14062;156;1023;79;96;1;14;0;0;0;0;0;0;0;32;64;588.49649529;156.147507
2.55389709;19463;14059;157;1023;78;96;15;14;0;0;0;0;0;0;0;32;64;594.24088312;157.673360
2.55791909;19555;14056;158;1023;77;96;1;14;0;0;0;0;0;0;0;32;64;597.74077505;158.603018
2.57389509;19608;14055;159;1023;77;96;0;14;0;0;0;0;0;0;0;32;64;599.75701714;159.138583
2.57791809;19639;14056;159;1023;77;97;0;14;0;0;0;0;0;1;0;32;64;600.93632855;159.451837
2.59389509;19642;14053;159;1023;76;96;3;14;0;0;0;0;0;0;0;32;64;601.05045546;159.482152
2.59791809;19642;14053;159;1023;76;96;1;14;0;0;0;0;0;0;0;32;64;601.05045546;159.482152
2.61389609;19637;14056;159;1023;76;96;3;14;0;0;0;0;0;0;0;32;64;600.86024394;159.431627
2.61791909;19632;14057;159;1023;75;96;3;14;0;0;0;0;0;0;0;32;64;600.67003242;159.381102
2.63389409;19623;14059;159;1023;75;96;2;14;0;0;0;0;0;0;0;32;64;600.32765169;159.290157
2.63792309;19616;14058;159;1023;75;96;1;14;0;0;0;0;0;0;0;32;64;600.06135557;159.219423
2.65390009;19610;14065;159;1023;75;96;2;14;0;0;0;0;0;0;0;32;64;599.83310174;159.158793
2.65791809;19594;14060;158;1023;75;96;1;14;0;0;0;0;0;0;0;32;64;599.22442489;158.997113
2.67389809;19582;14060;158;1023;74;96;1;14;0;0;0;0;0;0;0;32;64;598.76791725;158.875853
2.67792209;19561;14062;158;1023;74;96;3;14;0;0;0;0;0;0;0;32;64;597.96902887;158.663648
2.69389709;19540;14061;158;1023;74;96;2;14;0;0;0;0;0;0;0;32;64;597.17014050;158.451444
2.69791909;19527;14058;158;1023;74;96;1;14;0;0;0;0;0;0;0;32;64;596.67559055;158.320079
2.71389709;19520;14059;158;1023;74;96;2;14;0;0;0;0;0;0;0;32;64;596.40929443;158.249344
2.71791909;19523;14060;158;1023;74;96;0;14;0;0;0;0;0;0;0;32;64;596.52342134;158.279659
2.73389509;19523;14056;158;1023;74;96;1;14;0;0;0;0;0;0;0;32;64;596.52342134;158.279659
2.73791309;19523;14057;158;1023;74;96;2;14;0;0;0;0;0;0;0;32;64;596.52342134;158.279659
2.75389409;19524;14060;158;1023;74;96;2;14;0;0;0;0;0;0;0;32;64;596.56146364;158.289764
2.75792309;19523;14062;158;1023;74;96;15;14;0;0;0;0;0;0;0;32;64;596.52342134;158.279659
2.76591509;19518;14058;158;1023;74;96;14;14;0;0;0;0;0;0;0;32;64;596.33320982;158.229134
2.78589409;19516;14060;158;1023;74;96;2;14;0;0;0;0;0;0;0;32;64;596.25712521;158.208924
2.78992309;19518;14066;158;1023;74;97;1;14;0;0;0;0;0;1;0;32;64;596.33320982;158.229134
2.80590009;19514;14062;158;1023;74;97;15;14;0;0;0;0;0;1;0;32;64;596.18104061;158.188714
2.80992009;19513;14063;158;1023;74;97;1;14;0;0;0;0;0;1;0;32;64;596.14299830;158.178609
2.82589809;19516;14064;158;1023;74;97;15;14;0;0;0;0;0;1;0;32;64;596.25712521;158.208924
2.82992109;19515;14067;158;1023;74;97;14;14;0;0;0;0;0;1;0;32;64;596.21908291;158.198819
2.84589709;19513;14066;158;1023;74;97;12;14;0;0;0;0;0;1;0;32;64;596.14299830;158.178609
2.84991909;19513;14063;158;1023;73;97;3;14;0;0;0;0;0;1;0;32;64;596.14299830;158.178609
2.86589709;19517;14068;158;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;596.29516752;158.219029
2.86992009;19515;14065;158;1023;73;97;15;14;0;0;0;0;0;1;0;32;64;596.21908291;158.198819
2.88589509;19515;14065;158;1023;73;97;15;14;0;0;0;0;0;1;0;32;64;596.21908291;158.198819
2.88992509;19518;14066;158;1023;73;97;12;14;0;0;0;0;0;1;0;32;64;596.33320982;158.229134
2.90590209;19517;14066;158;1023;73;97;13;14;0;0;0;0;0;1;0;32;64;596.29516752;158.219029
2.90992109;19512;14065;158;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;596.10495600;158.168504
2.92589709;19513;14065;158;1023;72;97;0;14;0;0;0;0;0;1;0;32;64;596.14299830;158.178609
2.92992009;19515;14067;158;1023;72;97;2;14;0;0;0;0;0;1;0;32;64;596.21908291;158.198819
2.94589809;19512;14065;158;1023;72;97;13;14;0;0;0;0;0;1;0;32;64;596.10495600;158.168504
2.94991909;19508;14065;158;1023;72;97;14;14;0;0;0;0;0;1;0;32;64;595.95278678;158.128084
2.96589709;19504;14067;158;1023;72;97;15;14;0;0;0;0;0;1;0;32;64;595.80061757;158.087664
2.96992009;19502;14070;158;1023;72;97;14;14;0;0;0;0;0;1;0;32;64;595.72453296;158.067454
2.98589509;19496;14066;158;1023;72;97;12;14;0;0;0;0;0;1;0;32;64;595.49627914;158.006824
2.98991509;19482;14064;157;1023;72;97;13;14;0;0;0;0;0;1;0;32;64;594.96368689;157.865354
3.00589509;19468;14069;157;1023;72;97;12;14;0;0;0;0;0;1;0;32;64;594.43109464;157.723885
3.00992409;19451;14066;157;1023;72;97;13;14;0;0;0;0;0;1;0;32;64;593.78437548;157.552100
3.02589809;19434;14065;157;1023;72;97;15;14;0;0;0;0;0;1;0;32;64;593.13765632;157.380315
3.02992109;19412;14067;157;1023;72;97;12;14;0;0;0;0;0;1;0;32;64;592.30072564;157.158005
3.04589709;19391;14068;156;1023;72;97;13;14;0;0;0;0;0;1;0;32;64;591.50183727;156.945801
3.04992009;19357;14067;156;1023;73;97;13;14;0;0;0;0;0;1;0;32;64;590.20839895;156.602231
3.06589909;19318;14067;156;1023;73;97;0;14;0;0;0;0;0;1;0;32;64;588.72474911;156.208136
3.06992109;19272;14070;155;1023;74;97;0;14;0;0;0;0;0;1;0;32;64;586.97480315;155.743307
3.08589909;19227;14070;155;1023;74;97;14;14;0;0;0;0;0;1;0;32;64;585.26289949;155.288583
3.08992109;19174;14069;154;1023;75;97;15;14;0;0;0;0;0;1;0;32;64;583.24665740;154.753018
3.10589609;19131;14069;154;1023;75;97;12;14;0;0;0;0;0;1;0;32;64;581.61083835;154.318504
3.10992509;19084;14070;153;1023;76;97;13;14;0;0;0;0;0;1;0;32;64;579.82285008;153.843570
3.12590209;19052;14072;153;1023;76;97;14;14;0;0;0;0;0;1;0;32;64;578.60549637;153.520210
3.12992209;19031;14068;153;1023;76;97;1;14;0;0;0;0;0;1;0;32;64;577.80660800;153.308005
3.14590009;19026;14071;153;1023;76;97;1;14;0;0;0;0;0;1;0;32;64;577.61639648;153.257480
3.14992309;19025;14070;153;1023;76;97;13;14;0;0;0;0;0;1;0;32;64;577.57835418;153.247375
3.16589909;19025;14070;153;1023;76;97;12;14;0;0;0;0;0;1;0;32;64;577.57835418;153.247375
3.16992209;19030;14067;153;1023;75;97;15;14;0;0;0;0;0;1;0;32;64;577.76856569;153.297900
3.18589909;19033;14072;153;1023;75;97;0;14;0;0;0;0;0;1;0;32;64;577.88269260;153.328215
3.18992609;19032;14069;153;1023;75;97;13;14;0;0;0;0;0;1;0;32;64;577.84465030;153.318110
3.20589809;19033;14069;153;1023;75;97;1;14;0;0;0;0;0;1;0;32;64;577.88269260;153.328215
3.20992009;19033;14070;153;1023;75;97;12;14;0;0;0;0;0;1;0;32;64;577.88269260;153.328215
3.22589709;19033;14069;153;1023;75;97;12;14;0;0;0;0;0;1;0;32;64;577.88269260;153.328215
3.22992609;19034;14068;153;1023;74;97;13;14;0;0;0;0;0;1;0;32;64;577.92073491;153.338320
3.24589909;19033;14068;153;1023;74;97;3;14;0;0;0;0;0;1;0;32;64;577.88269260;153.328215
3.24992409;19035;14071;153;1023;74;97;0;14;0;0;0;0;0;1;0;32;64;577.95877721;153.348425
3.26589909;19030;14069;153;1023;74;97;14;14;0;0;0;0;0;1;0;32;64;577.76856569;153.297900
3.26992209;19033;14069;153;1023;74;96;0;14;0;0;0;0;0;0;0;32;64;577.88269260;153.328215
3.28589909;19034;14070;153;1023;74;96;2;14;0;0;0;0;0;0;0;32;64;577.92073491;153.338320
3.28992609;19033;14070;153;1023;74;96;14;14;0;0;0;0;0;0;0;32;64;577.88269260;153.328215
3.30590209;19029;14069;153;1023;75;96;13;14;0;0;0;0;0;0;0;32;64;577.73052339;153.287795
3.30992809;19030;14069;153;1023;75;96;1;14;0;0;0;0;0;0;0;32;64;577.76856569;153.297900
3.32589809;19030;14073;153;1023;75;96;3;14;0;0;0;0;0;0;0;32;64;577.76856569;153.297900
3.32992809;19024;14070;153;1023;75;96;15;14;0;0;0;0;0;0;0;32;64;577.54031187;153.237270
3.34590509;19027;14070;153;1023;75;96;2;14;0;0;0;0;0;0;0;32;64;577.65443878;153.267585
3.34992309;19030;14072;153;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;577.76856569;153.297900
3.36590009;19028;14072;153;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;577.69248109;153.277690
3.36992409;19027;14070;153;1023;75;97;13;14;0;0;0;0;0;1;0;32;64;577.65443878;153.267585
3.38590009;19029;14070;153;1023;75;97;0;14;0;0;0;0;0;1;0;32;64;577.73052339;153.287795
3.38992309;19027;14071;153;1023;75;97;3;14;0;0;0;0;0;1;0;32;64;577.65443878;153.267585
3.40590409;19027;14069;153;1023;75;97;13;14;0;0;0;0;0;1;0;32;64;577.65443878;153.267585
3.40992609;19024;14066;153;1023;75;97;3;14;0;0;0;0;0;1;0;32;64;577.54031187;153.237270
3.42589809;19026;14069;153;1023;75;97;0;14;0;0;0;0;0;1;0;32;64;577.61639648;153.257480
3.42991709;19026;14070;153;1023;75;97;12;14;0;0;0;0;0;1;0;32;64;577.61639648;153.257480
3.44589809;19023;14068;153;1023;75;97;12;14;0;0;0;0;0;1;0;32;64;577.50226957;153.227165
3.44992709;19023;14068;153;1023;75;97;2;14;0;0;0;0;0;1;0;32;64;577.50226957;153.227165
3.46590109;19028;14071;153;1023;75;97;1;14;0;0;0;0;0;1;0;32;64;577.69248109;153.277690
3.46992409;19026;14069;153;1023;75;97;13;14;0;0;0;0;0;1;0;32;64;577.61639648;153.257480
3.48590109;19022;14068;153;1023;75;97;12;14;0;0;0;0;0;1;0;32;64;577.46422727;153.217060
3.48992309;19024;14070;153;1023;75;97;3;14;0;0;0;0;0;1;0;32;64;577.54031187;153.237270
3.50590109;19023;14071;153;1023;75;97;3;14;0;0;0;0;0;1;0;32;64;577.50226957;153.227165
3.50992409;19024;14068;153;1023;75;97;13;14;0;0;0;0;0;1;0;32;64;577.54031187;153.237270
3.52590109;19026;14069;153;1023;75;97;2;14;0;0;0;0;0;1;0;32;64;577.61639648;153.257480
3.52992409;19028;14071;153;1023;75;97;3;14;0;0;0;0;0;1;0;32;64;577.69248109;153.277690
3.54589909;19026;14071;153;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;577.61639648;153.257480
3.54992809;19024;14068;153;1023;75;97;3;14;0;0;0;0;0;1;0;32;64;577.54031187;153.237270
3.56590509;19027;14069;153;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;577.65443878;153.267585
3.56992509;19028;14070;153;1023;75;97;13;14;0;0;0;0;0;1;0;32;64;577.69248109;153.277690
3.58590109;19028;14069;153;1023;75;97;13;14;0;0;0;0;0;1;0;32;64;577.69248109;153.277690
3.58992409;19028;14068;153;1023;75;97;1;14;0;0;0;0;0;1;0;32;64;577.69248109;153.277690
3.60590309;19031;14070;153;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;577.80660800;153.308005
3.60992709;19032;14070;153;1023;75;97;13;14;0;0;0;0;0;1;0;32;64;577.84465030;153.318110
3.62590209;19027;14069;153;1023;75;97;15;14;0;0;0;0;0;1;0;32;64;577.65443878;153.267585
3.62992509;19030;14069;153;1023;75;97;0;14;0;0;0;0;0;1;0;32;64;577.76856569;153.297900
3.64589909;19029;14072;153;1023;75;97;1;14;0;0;0;0;0;1;0;32;64;577.73052339;153.287795
3.64992709;19029;14069;153;1023;75;97;12;14;0;0;0;0;0;1;0;32;64;577.73052339;153.287795
3.66590509;19029;14068;153;1023;75;97;3;14;0;0;0;0;0;1;0;32;64;577.73052339;153.287795
3.66992409;19031;14071;153;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;577.80660800;153.308005
3.68590209;19028;14070;153;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;577.69248109;153.277690
3.68992409;19027;14069;153;1023;75;97;0;14;0;0;0;0;0;1;0;32;64;577.65443878;153.267585
3.70590209;19028;14067;153;1023;75;97;3;14;0;0;0;0;0;1;0;32;64;577.69248109;153.277690
3.70992409;19029;14073;153;1023;75;97;1;14;0;0;0;0;0;1;0;32;64;577.73052339;153.287795
3.72590109;19030;14070;153;1023;75;96;12;14;0;0;0;0;0;0;0;32;64;577.76856569;153.297900
3.72992509;19030;14069;153;1023;75;96;1;14;0;0;0;0;0;0;0;32;64;577.76856569;153.297900
3.74590009;19030;14070;153;1023;75;96;2;14;0;0;0;0;0;0;0;32;64;577.76856569;153.297900
3.74991909;19029;14073;153;1023;75;96;14;14;0;0;0;0;0;0;0;32;64;577.73052339;153.287795
3.76589909;19026;14070;153;1023;75;96;14;14;0;0;0;0;0;0;0;32;64;577.61639648;153.257480
3.76992809;19023;14070;153;1023;75;96;3;14;0;0;0;0;0;0;0;32;64;577.50226957;153.227165
3.78590409;19024;14076;153;1023;75;96;2;14;0;0;0;0;0;0;0;32;64;577.54031187;153.237270
3.78992509;19024;14074;153;1023;74;96;14;14;0;0;0;0;0;0;0;32;64;577.54031187;153.237270
3.80590309;19021;14072;153;1023;74;97;13;14;0;0;0;0;0;1;0;32;64;577.42618496;153.206955
3.80992709;19024;14072;153;1023;74;97;14;14;0;0;0;0;0;1;0;32;64;577.54031187;153.237270
3.82590309;19020;14075;153;1023;74;97;14;14;0;0;0;0;0;1;0;32;64;577.38814266;153.196850
3.82992609;19017;14071;153;1023;74;97;13;14;0;0;0;0;0;1;0;32;64;577.27401575;153.166535
3.84590309;19016;14072;153;1023;74;97;2;14;0;0;0;0;0;1;0;32;64;577.23597344;153.156430
3.84992509;19019;14075;153;1023;73;97;0;14;0;0;0;0;0;1;0;32;64;577.35010036;153.186745
3.86590109;19018;14072;153;1023;73;97;13;14;0;0;0;0;0;1;0;32;64;577.31205805;153.176640
3.86993009;19016;14070;153;1023;73;97;12;14;0;0;0;0;0;1;0;32;64;577.23597344;153.156430
3.88590709;19021;14074;153;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;577.42618496;153.206955
3.88992609;19017;14076;153;1023;73;97;15;14;0;0;0;0;0;1;0;32;64;577.27401575;153.166535
3.90590309;19017;14073;153;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;577.27401575;153.166535
3.90992609;19017;14070;153;1023;74;97;15;14;0;0;0;0;0;1;0;32;64;577.27401575;153.166535
3.92590409;19018;14075;153;1023;74;97;14;14;0;0;0;0;0;1;0;32;64;577.31205805;153.176640
3.92992509;19017;14074;153;1023;74;97;13;14;0;0;0;0;0;1;0;32;64;577.27401575;153.166535
3.93793509;19019;14071;153;1023;74;97;14;14;0;0;0;0;0;1;0;32;64;577.35010036;153.186745
3.95790409;19022;14073;153;1023;74;97;12;14;0;0;0;0;0;1;0;32;64;577.46422727;153.217060
3.96192709;19019;14076;153;1023;74;97;14;14;0;0;0;0;0;1;0;32;64;577.35010036;153.186745
3.97790309;19018;14073;153;1023;74;97;14;14;0;0;0;0;0;1;0;32;64;577.31205805;153.176640
3.98192609;19017;14072;153;1023;74;97;14;14;0;0;0;0;0;1;0;32;64;577.27401575;153.166535
3.99790409;19021;14075;153;1023;74;97;0;14;0;0;0;0;0;1;0;32;64;577.42618496;153.206955
4.00192909;19018;14073;153;1023;74;97;12;14;0;0;0;0;0;1;0;32;64;577.31205805;153.176640
4.01790109;19017;14071;153;1023;73;97;15;14;0;0;0;0;0;1;0;32;64;577.27401575;153.166535
4.02193109;19020;14073;153;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;577.38814266;153.196850
4.03790909;19020;14076;153;1023;73;97;13;14;0;0;0;0;0;1;0;32;64;577.38814266;153.196850
4.04192809;19017;14073;153;1023;73;97;12;14;0;0;0;0;0;1;0;32;64;577.27401575;153.166535
4.05790409;19018;14071;153;1023;73;97;1;14;0;0;0;0;0;1;0;32;64;577.31205805;153.176640
4.06192709;19020;14074;153;1023;73;97;15;14;0;0;0;0;0;1;0;32;64;577.38814266;153.196850
4.07790609;19018;14074;153;1023;73;97;15;14;0;0;0;0;0;1;0;32;64;577.31205805;153.176640
4.08192909;19017;14073;153;1023;73;97;12;14;0;0;0;0;0;1;0;32;64;577.27401575;153.166535
4.09790509;19017;14072;153;1023;74;97;15;14;0;0;0;0;0;1;0;32;64;577.27401575;153.166535
4.10192709;19016;14075;153;1023;74;97;14;14;0;0;0;0;0;1;0;32;64;577.23597344;153.156430
4.11790209;19017;14071;153;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;577.27401575;153.166535
4.12193209;19016;14073;153;1023;73;97;12;14;0;0;0;0;0;1;0;32;64;577.23597344;153.156430
4.13790909;19019;14074;153;1023;73;97;13;14;0;0;0;0;0;1;0;32;64;577.35010036;153.186745
4.14192809;19018;14074;153;1023;73;97;15;14;0;0;0;0;0;1;0;32;64;577.31205805;153.176640
4.15790409;19019;14074;153;1023;73;97;12;14;0;0;0;0;0;1;0;32;64;577.35010036;153.186745
4.16192809;19019;14073;153;1023;73;97;12;14;0;0;0;0;0;1;0;32;64;577.35010036;153.186745
4.17790609;19019;14078;153;1023;73;97;2;14;0;0;0;0;0;1;0;32;64;577.35010036;153.186745
4.18192909;19020;14076;153;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;577.38814266;153.196850
4.19790509;19020;14073;153;1023;73;97;15;14;0;0;0;0;0;1;0;32;64;577.38814266;153.196850
4.20192709;19025;14075;153;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;577.57835418;153.247375
