Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
3.32932600;3839;14191;0;484;88;89;9;14;0;0;0;16;8;1;0;0;64;-0.13206732;-0.206955
3.34530300;3836;14191;0;497;88;89;11;14;0;0;0;16;8;1;0;0;64;-0.24619423;-0.237270
3.34931800;3840;14191;0;509;88;89;4;14;0;0;0;16;8;1;0;0;64;-0.09402501;-0.196850
3.36530300;3836;14189;0;517;88;89;6;14;0;0;0;16;8;1;0;0;64;-0.24619423;-0.237270
3.36932100;3838;14190;0;527;88;89;9;14;0;0;0;16;8;1;0;0;64;-0.17010962;-0.217060
3.38529800;3841;14192;0;537;88;89;4;14;0;0;0;16;8;1;0;0;64;-0.05598271;-0.186745
3.38931900;3840;14189;0;547;88;89;9;14;0;0;0;16;8;1;0;0;64;-0.09402501;-0.196850
3.40529800;3837;14190;0;561;88;89;8;14;0;0;0;16;8;1;0;0;64;-0.20815192;-0.227165
3.40931900;3838;14192;0;574;88;89;8;14;0;0;0;16;8;1;0;0;64;-0.17010962;-0.217060
3.42529700;3837;14190;0;585;88;88;8;14;0;0;0;16;8;0;0;0;64;-0.20815192;-0.227165
3.42931500;3837;14191;0;592;88;88;11;14;0;0;0;16;8;0;0;0;64;-0.20815192;-0.227165
3.44529600;3839;14195;0;596;88;88;8;14;0;0;0;16;8;0;0;0;64;-0.13206732;-0.206955
3.44932200;3840;14192;0;599;88;88;8;14;0;0;0;16;8;0;0;0;64;-0.09402501;-0.196850
3.46530000;3839;14190;0;601;88;88;8;14;0;0;0;16;8;0;0;0;64;-0.13206732;-0.206955
3.46931900;3839;14192;0;602;89;88;9;14;0;0;0;16;8;0;0;0;64;-0.13206732;-0.206955
3.48529800;3840;14193;0;605;89;88;11;14;0;0;0;16;8;0;0;0;64;-0.09402501;-0.196850
3.48931900;3839;14190;0;607;89;88;9;14;0;0;0;16;8;0;0;0;64;-0.13206732;-0.206955
3.50529800;3837;14190;0;608;89;88;8;14;0;0;0;16;8;0;0;0;64;-0.20815192;-0.227165
3.50932000;3841;14196;0;610;89;88;10;14;0;0;0;16;8;0;0;0;64;-0.05598271;-0.186745
3.52529800;3839;14190;0;612;89;88;9;14;0;0;0;16;8;0;0;0;64;-0.13206732;-0.206955
3.52931900;3841;14190;0;615;89;88;8;14;0;0;0;16;8;0;0;0;64;-0.05598271;-0.186745
3.54529600;3840;14194;0;617;89;88;10;14;0;0;0;16;8;0;0;0;64;-0.09402501;-0.196850
3.54932300;3839;14191;0;622;88;88;10;14;0;0;0;16;8;0;0;0;64;-0.13206732;-0.206955
3.56530300;3839;14190;0;624;88;88;11;14;0;0;0;16;8;0;0;0;64;-0.13206732;-0.206955
3.56932000;3838;14191;0;627;88;88;8;14;0;0;0;16;8;0;0;0;64;-0.17010962;-0.217060
3.58529900;3839;14192;0;628;88;88;8;14;0;0;0;16;8;0;0;0;64;-0.13206732;-0.206955
3.58932000;3836;14189;0;626;88;88;8;14;0;0;0;16;8;0;0;0;64;-0.24619423;-0.237270
3.60530000;3836;14190;0;622;88;88;10;14;0;0;0;16;8;0;0;0;64;-0.24619423;-0.237270
3.60932300;3837;14191;0;600;88;89;11;14;0;0;0;16;8;1;0;0;64;-0.20815192;-0.227165
3.62529800;3832;14188;0;570;88;89;11;14;0;0;0;16;8;1;0;0;64;-0.39836344;-0.277690
3.62932000;3833;14189;0;564;88;89;9;14;0;0;0;16;8;1;0;0;64;-0.36032114;-0.267585
3.64529700;3831;14190;0;564;89;89;11;14;0;0;0;16;8;1;0;0;64;-0.43640574;-0.287795
3.64932500;3827;14188;0;563;89;89;8;14;0;0;0;16;8;1;0;0;64;-0.58857496;-0.328215
3.65731800;3826;14187;0;558;89;89;11;14;0;0;0;16;8;1;0;0;64;-0.62661726;-0.338320
3.67729700;3824;14190;0;549;89;89;11;14;0;0;0;16;8;1;0;0;64;-0.70270187;-0.358530
3.68131600;3821;14189;0;523;89;89;8;14;0;0;0;16;8;1;0;0;64;-0.81682878;-0.388845
3.69729700;3821;14189;0;431;89;89;10;14;0;0;0;16;8;1;0;0;64;-0.81682878;-0.388845
3.70132400;3823;14189;0;228;90;89;9;14;0;0;0;16;8;1;0;0;64;-0.74074417;-0.368635
4.06132400;3827;14176;0;392;97;92;6;14;0;0;4;16;8;0;0;0;64;-0.58857496;-0.328215
4.07730100;3821;14192;0;483;95;91;9;14;0;0;0;16;8;1;2;0;64;-0.81682878;-0.388845
4.08132400;3819;14187;0;461;94;91;6;14;0;0;0;16;8;1;2;0;64;-0.89291339;-0.409055
4.09725000;3823;14188;0;419;92;90;8;14;0;0;0;16;8;0;2;0;64;-0.74074417;-0.368635
4.10133000;3821;14190;0;387;91;89;9;14;0;0;0;16;8;1;0;0;64;-0.81682878;-0.388845
4.11730100;3823;14191;0;355;91;89;10;14;0;0;0;16;8;1;0;0;64;-0.74074417;-0.368635
4.12131800;3823;14191;0;343;90;88;9;14;0;0;0;16;8;0;0;0;64;-0.74074417;-0.368635
4.13730000;3824;14191;0;342;90;88;8;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.14132700;3827;14192;0;371;90;88;8;14;0;0;0;16;8;0;0;0;64;-0.58857496;-0.328215
4.15730400;3824;14189;0;441;90;88;11;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.16132400;3821;14191;0;497;90;88;8;14;0;0;0;16;8;0;0;0;64;-0.81682878;-0.388845
4.17730300;3824;14195;0;556;90;88;8;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.18132400;3821;14190;0;595;90;88;11;14;0;0;0;16;8;0;0;0;64;-0.81682878;-0.388845
4.19730200;3821;14189;0;624;90;88;9;14;0;0;0;16;8;0;0;0;64;-0.81682878;-0.388845
4.20132400;3824;14192;0;646;90;88;11;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.21730200;3824;14191;0;660;90;88;8;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.22132300;3823;14189;0;675;90;88;9;14;0;0;0;16;8;0;0;0;64;-0.74074417;-0.368635
4.23730100;3823;14192;0;689;90;88;8;14;0;0;0;16;8;0;0;0;64;-0.74074417;-0.368635
4.24133100;3824;14192;0;710;90;88;10;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.25730800;3822;14189;0;731;90;88;13;14;0;0;0;16;8;0;0;0;64;-0.77878648;-0.378740
4.26132400;3820;14191;0;747;90;88;14;14;0;0;0;16;8;0;0;0;64;-0.85487108;-0.398950
4.27730400;3826;14194;0;756;90;88;8;14;0;0;0;16;8;0;0;0;64;-0.62661726;-0.338320
4.28132400;3825;14191;0;757;90;88;9;14;0;0;0;16;8;0;0;0;64;-0.66465956;-0.348425
4.29730300;3822;14191;0;757;90;88;15;14;0;0;0;16;8;0;0;0;64;-0.77878648;-0.378740
4.30132400;3824;14195;0;759;90;88;13;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.31730200;3826;14192;0;765;90;88;10;14;0;0;0;16;8;0;0;0;64;-0.62661726;-0.338320
4.32132400;3826;14192;0;767;90;88;10;14;0;0;0;16;8;0;0;0;64;-0.62661726;-0.338320
4.33730200;3826;14195;0;763;90;88;11;14;0;0;0;16;8;0;0;0;64;-0.62661726;-0.338320
4.34132000;3827;14190;0;750;90;87;9;14;0;0;4;16;0;1;2;0;64;-0.58857496;-0.328215
4.35730600;3824;14189;0;739;90;87;9;14;0;0;4;16;0;1;2;0;64;-0.70270187;-0.358530
4.36132900;3826;14190;0;737;90;87;9;14;0;0;4;16;0;1;2;0;64;-0.62661726;-0.338320
4.37730500;3826;14193;0;737;90;87;10;14;0;0;4;16;0;1;2;0;64;-0.62661726;-0.338320
4.38132500;3824;14190;0;736;90;87;9;14;0;0;4;16;0;1;2;0;64;-0.70270187;-0.358530
4.39730300;3823;14189;0;730;90;87;15;14;0;0;4;16;0;1;2;0;64;-0.74074417;-0.368635
4.40132500;3826;14193;0;715;90;88;11;14;0;0;0;16;8;0;0;0;64;-0.62661726;-0.338320
4.41730400;3826;14186;0;700;90;88;8;14;0;0;0;16;8;0;0;0;64;-0.62661726;-0.338320
4.42132500;3822;14185;0;684;91;88;15;14;0;0;0;16;8;0;0;0;64;-0.77878648;-0.378740
4.43730400;3827;14188;0;669;91;88;14;14;0;0;0;16;8;0;0;0;64;-0.58857496;-0.328215
4.44132500;3825;14185;0;655;91;88;8;14;0;0;0;16;8;0;0;0;64;-0.66465956;-0.348425
4.45730200;3825;14184;0;646;91;88;11;14;0;0;0;16;8;0;0;0;64;-0.66465956;-0.348425
4.46133200;3826;14184;0;642;91;88;8;14;0;0;0;16;8;0;0;0;64;-0.62661726;-0.338320
4.47731100;3827;14185;0;643;91;88;9;14;0;0;0;16;8;0;0;0;64;-0.58857496;-0.328215
4.48132900;3824;14183;0;647;91;88;10;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.49730600;3823;14183;0;648;92;88;15;14;0;0;0;16;8;0;0;0;64;-0.74074417;-0.368635
4.50132600;3823;14184;0;652;92;88;9;14;0;0;0;16;8;0;0;0;64;-0.74074417;-0.368635
4.51730500;3824;14185;0;655;92;88;8;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.52132600;3823;14184;0;660;92;88;12;14;0;0;0;16;8;0;0;0;64;-0.74074417;-0.368635
4.53730400;3824;14184;0;664;92;88;13;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.54133300;3822;14185;0;670;92;88;10;14;0;0;0;16;8;0;0;0;64;-0.77878648;-0.378740
4.55730300;3821;14186;0;677;91;88;13;14;0;0;0;16;8;0;0;0;64;-0.81682878;-0.388845
4.56132000;3821;14186;0;681;91;88;14;14;0;0;0;16;8;0;0;0;64;-0.81682878;-0.388845
4.57730200;3824;14185;0;682;91;88;15;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.58133000;3822;14186;0;679;91;88;13;14;0;0;0;16;8;0;0;0;64;-0.77878648;-0.378740
4.59730700;3821;14189;0;671;91;88;12;14;0;0;0;16;8;0;0;0;64;-0.81682878;-0.388845
4.60132600;3825;14190;0;653;91;88;8;14;0;0;0;16;8;0;0;0;64;-0.66465956;-0.348425
4.61730500;3824;14189;0;627;91;88;9;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.62132700;3825;14189;0;587;91;88;10;14;0;0;0;16;8;0;0;0;64;-0.66465956;-0.348425
4.63730500;3827;14192;0;540;91;88;8;14;0;0;0;16;8;0;0;0;64;-0.58857496;-0.328215
4.64132600;3825;14189;0;520;91;88;10;14;0;0;0;16;8;0;0;0;64;-0.66465956;-0.348425
4.65730500;3826;14190;0;518;90;88;10;14;0;0;0;16;8;0;0;0;64;-0.62661726;-0.338320
4.66132700;3830;14192;0;520;90;88;5;14;0;0;0;16;8;0;0;0;64;-0.47444805;-0.297900
4.67730300;3832;14192;0;523;90;88;8;14;0;0;0;16;8;0;0;0;64;-0.39836344;-0.277690
4.68133300;3833;14191;0;526;90;88;8;14;0;0;0;16;8;0;0;0;64;-0.36032114;-0.267585
4.69731000;3838;14195;0;527;90;89;8;14;0;0;0;16;8;1;0;0;64;-0.17010962;-0.217060
4.70132700;3840;14194;0;534;89;89;8;14;0;0;0;16;8;1;0;0;64;-0.09402501;-0.196850
4.71730700;3837;14191;0;542;89;89;4;14;0;0;0;16;8;1;0;0;64;-0.20815192;-0.227165
4.72132700;3844;14196;0;551;89;89;10;14;0;0;0;16;8;1;0;0;64;0.05814420;-0.156430
4.73730700;3849;14198;0;556;88;89;8;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
4.74133000;3852;14196;0;560;88;89;8;14;0;0;0;16;8;1;0;0;64;0.36248263;-0.075591
4.75730600;3855;14196;0;565;88;89;8;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
4.76132900;3862;14200;0;578;87;89;9;14;0;0;0;16;8;1;0;0;64;0.74290567;0.025459
4.77730500;3867;14199;0;590;87;90;10;14;0;0;0;16;8;0;2;0;64;0.93311718;0.075984
4.78133500;3872;14199;0;599;86;90;8;14;0;0;0;16;8;0;2;0;64;1.12332870;0.126509
4.79731100;3877;14201;0;606;86;90;11;14;0;0;0;16;8;0;2;0;64;1.31354022;0.177034
4.80132900;3884;14202;0;612;85;90;11;14;0;0;0;16;8;0;2;0;64;1.57983634;0.247769
4.80932400;3889;14202;0;615;85;90;4;14;0;0;0;16;8;0;2;0;64;1.77004786;0.298294
4.82930300;3892;14203;0;618;84;90;11;14;0;0;0;16;8;0;2;0;64;1.88417477;0.328609
4.83333100;3898;14206;0;621;84;90;10;14;0;0;0;16;8;0;2;0;64;2.11242859;0.389239
4.84930700;3904;14203;0;624;83;91;4;14;0;0;0;16;8;1;2;0;64;2.34068241;0.449869
4.85332700;3904;14202;0;626;83;91;10;14;0;0;0;16;8;1;2;0;64;2.34068241;0.449869
4.86930700;3911;14205;0;628;82;91;5;14;0;0;0;16;8;1;2;0;64;2.60697854;0.520604
4.87332800;3914;14205;0;629;82;91;5;14;0;0;0;16;8;1;2;0;64;2.72110545;0.550919
4.88930600;3915;14204;0;630;81;91;6;14;0;0;0;16;8;1;2;0;64;2.75914775;0.561024
4.89332700;3919;14205;0;631;81;91;7;14;0;0;0;16;8;1;2;0;64;2.91131697;0.601444
4.90930600;3923;14206;0;631;80;91;5;14;0;0;0;16;8;1;2;0;64;3.06348618;0.641864
4.91332700;3922;14203;0;631;80;91;6;14;0;0;0;16;8;1;2;0;64;3.02544388;0.631759
4.92930400;3924;14206;0;633;79;91;6;14;0;0;0;16;8;1;2;0;64;3.10152849;0.651969
4.93333400;3925;14207;0;635;79;91;7;14;0;0;0;16;8;1;2;0;64;3.13957079;0.662073
4.94931200;3925;14204;0;638;79;91;5;14;0;0;0;16;8;1;2;0;64;3.13957079;0.662073
4.95332800;3925;14205;0;648;78;91;5;14;0;0;0;16;8;1;2;0;64;3.13957079;0.662073
4.96930800;3926;14209;0;670;78;91;5;14;0;0;0;16;8;1;2;0;64;3.17761309;0.672178
4.97332900;3922;14205;0;685;78;91;7;14;0;0;0;16;8;1;2;0;64;3.02544388;0.631759
4.98930800;3922;14205;0;688;78;91;7;14;0;0;0;16;8;1;2;0;64;3.02544388;0.631759
4.99333000;3920;14206;0;687;78;91;4;14;0;0;0;16;8;1;2;0;64;2.94935927;0.611549
5.00930500;3919;14206;0;684;78;91;7;14;0;0;0;16;8;1;2;0;64;2.91131697;0.601444
5.01332900;3919;14205;0;681;78;91;4;14;0;0;0;16;8;1;2;0;64;2.91131697;0.601444
5.02930600;3915;14204;0;679;78;91;4;14;0;0;0;16;8;1;2;0;64;2.75914775;0.561024
5.03332400;3918;14207;0;680;79;91;7;14;0;0;0;16;8;1;2;0;64;2.87327466;0.591339
5.04930500;3914;14204;0;681;79;91;6;14;0;0;0;16;8;1;2;0;64;2.72110545;0.550919
5.05333300;3912;14205;0;682;79;91;8;14;0;0;0;16;8;1;2;0;64;2.64502084;0.530709
5.06930900;3912;14205;0;682;80;91;11;14;0;0;0;16;8;1;2;0;64;2.64502084;0.530709
5.07332900;3909;14205;0;682;80;91;10;14;0;0;0;16;8;1;2;0;64;2.53089393;0.500394
5.08924400;3906;14202;0;684;80;91;11;14;0;0;0;16;8;1;2;0;64;2.41676702;0.470079
5.09333000;3904;14205;0;686;81;91;8;14;0;0;0;16;8;1;2;0;64;2.34068241;0.449869
5.10930700;3904;14203;0;686;81;91;4;14;0;0;0;16;8;1;2;0;64;2.34068241;0.449869
5.11332900;3902;14203;0;684;81;90;10;14;0;0;0;16;8;0;2;0;64;2.26459781;0.429659
5.12930700;3901;14203;0;679;81;90;8;14;0;0;0;16;8;0;2;0;64;2.22655550;0.419554
5.13332800;3902;14204;0;675;81;90;9;14;0;0;0;16;8;0;2;0;64;2.26459781;0.429659
5.14930600;3897;14202;0;674;81;90;8;14;0;0;0;16;8;0;2;0;64;2.07438629;0.379134
5.15333200;3895;14203;0;676;82;90;10;14;0;0;0;16;8;0;2;0;64;1.99830168;0.358924
5.16931300;3897;14204;0;676;82;90;9;14;0;0;0;16;8;0;2;0;64;2.07438629;0.379134
5.17332900;3893;14201;0;680;82;90;11;14;0;0;0;16;8;0;2;0;64;1.92221708;0.338714
5.18930900;3889;14199;0;684;82;90;11;14;0;0;0;16;8;0;2;0;64;1.77004786;0.298294
5.19332900;3889;14203;0;688;82;90;11;14;0;0;0;16;8;0;2;0;64;1.77004786;0.298294
5.20930800;3887;14200;0;690;82;90;9;14;0;0;0;16;8;0;2;0;64;1.69396325;0.278084
5.21332900;3884;14203;0;691;83;90;10;14;0;0;0;16;8;0;2;0;64;1.57983634;0.247769
5.22930700;3883;14202;0;691;83;90;9;14;0;0;0;16;8;0;2;0;64;1.54179404;0.237664
5.23333000;3882;14203;0;691;83;90;9;14;0;0;0;16;8;0;2;0;64;1.50375174;0.227559
5.24930600;3878;14198;0;690;83;90;11;14;0;0;0;16;8;0;2;0;64;1.35158252;0.187139
5.25332600;3879;14200;0;689;83;90;11;14;0;0;0;16;8;0;2;0;64;1.38962483;0.197244
5.26930600;3879;14203;0;689;84;90;8;14;0;0;0;16;8;0;2;0;64;1.38962483;0.197244
5.27333300;3880;14198;0;689;84;90;9;14;0;0;0;16;8;0;2;0;64;1.42766713;0.207349
5.28931000;3879;14197;0;689;84;90;8;14;0;0;0;16;8;0;2;0;64;1.38962483;0.197244
5.29333000;3880;14201;0;689;84;90;9;14;0;0;0;16;8;0;2;0;64;1.42766713;0.207349
5.30930900;3878;14198;0;691;84;90;9;14;0;0;0;16;8;0;2;0;64;1.35158252;0.187139
5.31332900;3879;14199;0;694;84;90;8;14;0;0;0;16;8;0;2;0;64;1.38962483;0.197244
5.32930900;3879;14203;0;698;84;90;11;14;0;0;0;16;8;0;2;0;64;1.38962483;0.197244
5.33332900;3879;14201;0;701;84;90;11;14;0;0;0;16;8;0;2;0;64;1.38962483;0.197244
5.34931300;3875;14199;0;703;84;90;8;14;0;0;0;16;8;0;2;0;64;1.23745561;0.156824
5.35333200;3876;14200;0;702;84;90;10;14;0;0;0;16;8;0;2;0;64;1.27549792;0.166929
5.36930700;3878;14203;0;702;84;90;9;14;0;0;0;16;8;0;2;0;64;1.35158252;0.187139
5.37333400;3874;14198;0;702;84;90;4;14;0;0;0;16;8;0;2;0;64;1.19941331;0.146719
5.38931100;3874;14197;0;703;84;90;9;14;0;0;0;16;8;0;2;0;64;1.19941331;0.146719
5.39333100;3877;14200;0;703;84;90;10;14;0;0;0;16;8;0;2;0;64;1.31354022;0.177034
5.40931000;3874;14198;0;704;84;90;4;14;0;0;0;16;8;0;2;0;64;1.19941331;0.146719
5.41333200;3874;14197;0;704;84;90;9;14;0;0;0;16;8;0;2;0;64;1.19941331;0.146719
5.42930900;3877;14199;0;704;84;90;11;14;0;0;0;16;8;0;2;0;64;1.31354022;0.177034
5.43333100;3876;14199;0;704;84;90;5;14;0;0;0;16;8;0;2;0;64;1.27549792;0.166929
5.44930900;3875;14199;0;705;84;90;6;14;0;0;0;16;8;0;2;0;64;1.23745561;0.156824
5.45333100;3874;14198;0;707;84;90;9;14;0;0;0;16;8;0;2;0;64;1.19941331;0.146719
5.46930800;3875;14202;0;709;84;90;11;14;0;0;0;16;8;0;2;0;64;1.23745561;0.156824
5.47333600;3873;14197;0;713;84;90;9;14;0;0;0;16;8;0;2;0;64;1.16137101;0.136614
5.48938300;3874;14199;0;716;84;90;9;14;0;0;0;16;8;0;2;0;64;1.19941331;0.146719
5.49333400;3876;14203;0;717;84;90;8;14;0;0;0;16;8;0;2;0;64;1.27549792;0.166929
5.50931100;3874;14199;0;718;84;90;8;14;0;0;0;16;8;0;2;0;64;1.19941331;0.146719
5.51333100;3870;14197;0;719;85;90;11;14;0;0;0;16;8;0;2;0;64;1.04724409;0.106299
5.52931000;3871;14200;0;720;85;90;8;14;0;0;0;16;8;0;2;0;64;1.08528640;0.116404
5.53333200;3870;14198;0;720;85;90;8;14;0;0;0;16;8;0;2;0;64;1.04724409;0.106299
5.54930900;3866;14198;0;720;85;90;8;14;0;0;0;16;8;0;2;0;64;0.89507488;0.065879
5.55333100;3868;14199;0;721;85;90;11;14;0;0;0;16;8;0;2;0;64;0.97115949;0.086089
5.56930900;3867;14199;0;721;85;90;11;14;0;0;0;16;8;0;2;0;64;0.93311718;0.075984
5.57333100;3865;14198;0;721;85;90;8;14;0;0;0;16;8;0;2;0;64;0.85703258;0.055774
5.58931000;3862;14198;0;722;85;90;8;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
5.59333800;3866;14197;0;723;85;90;8;14;0;0;0;16;8;0;2;0;64;0.89507488;0.065879
5.60931300;3861;14197;0;725;85;90;10;14;0;0;0;16;8;0;2;0;64;0.70486336;0.015354
5.61333400;3861;14198;0;726;85;89;10;14;0;0;0;16;8;1;0;0;64;0.70486336;0.015354
5.62931100;3862;14199;0;727;86;89;10;14;0;0;0;16;8;1;0;0;64;0.74290567;0.025459
5.63333500;3858;14195;0;728;86;89;8;14;0;0;0;16;8;1;0;0;64;0.59073645;-0.014961
5.64931100;3856;14198;0;728;86;89;10;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
5.65333400;3856;14199;0;728;86;89;10;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
5.66931100;3858;14198;0;727;86;89;9;14;0;0;0;16;8;1;0;0;64;0.59073645;-0.014961
5.67333400;3855;14196;0;726;86;89;9;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
5.68931000;3856;14196;0;725;86;89;8;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
5.69334100;3855;14197;0;724;86;89;11;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
5.70932600;3855;14195;0;724;86;89;10;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
5.71333600;3854;14196;0;724;86;89;10;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
5.72931300;3856;14197;0;724;86;89;11;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
5.73333500;3851;14195;0;723;86;89;9;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
5.74931200;3853;14196;0;723;86;89;8;14;0;0;0;16;8;1;0;0;64;0.40052493;-0.065486
5.75333400;3855;14198;0;723;87;89;11;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
5.76931200;3855;14195;0;720;87;89;8;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
5.77333500;3855;14195;0;718;87;89;11;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
5.78931100;3856;14197;0;715;87;89;8;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
5.79333100;3858;14197;0;711;87;89;9;14;0;0;0;16;8;1;0;0;64;0.59073645;-0.014961
5.80931100;3854;14196;0;709;87;89;11;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
5.81333900;3856;14198;0;709;87;89;9;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
5.82931400;3857;14199;0;709;87;89;11;14;0;0;0;16;8;1;0;0;64;0.55269415;-0.025066
5.83328100;3855;14196;0;709;87;89;8;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
5.84931200;3857;14196;0;709;87;89;8;14;0;0;0;16;8;1;0;0;64;0.55269415;-0.025066
5.85333600;3857;14199;0;709;87;89;11;14;0;0;0;16;8;1;0;0;64;0.55269415;-0.025066
5.86931200;3857;14196;0;709;86;89;10;14;0;0;0;16;8;1;0;0;64;0.55269415;-0.025066
5.87333600;3857;14198;0;709;86;89;8;14;0;0;0;16;8;1;0;0;64;0.55269415;-0.025066
5.88931200;3856;14198;0;709;86;89;11;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
5.89333600;3860;14198;0;709;86;89;11;14;0;0;0;16;8;1;0;0;64;0.66682106;0.005249
5.90931100;3858;14195;0;709;86;89;8;14;0;0;0;16;8;1;0;0;64;0.59073645;-0.014961
5.91334200;3859;14199;0;709;86;89;10;14;0;0;0;16;8;1;0;0;64;0.62877876;-0.004856
5.92933100;3861;14201;0;709;86;89;11;14;0;0;0;16;8;1;0;0;64;0.70486336;0.015354
5.93333800;3860;14195;0;709;86;89;8;14;0;0;0;16;8;1;0;0;64;0.66682106;0.005249
5.94931500;3860;14198;0;709;86;89;11;14;0;0;0;16;8;1;0;0;64;0.66682106;0.005249
5.95333600;3861;14201;0;709;86;89;8;14;0;0;0;16;8;1;0;0;64;0.70486336;0.015354
5.96931300;3861;14198;0;709;86;89;10;14;0;0;0;16;8;1;0;0;64;0.70486336;0.015354
5.97333600;3859;14197;0;709;86;89;10;14;0;0;0;16;8;1;0;0;64;0.62877876;-0.004856
5.98134300;3863;14201;0;709;86;89;10;14;0;0;0;16;8;1;0;0;64;0.78094797;0.035564
