Experiment parameters :
Instruction;2. Speed emphasis
Block number;2
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.91113889;17470;14451;134;835;71;101;7;14;0;0;4;0;0;1;0;32;64;507.12845453;134.534121
2.92711589;17780;14443;137;834;71;102;5;14;0;0;4;0;0;0;2;32;64;518.92156863;137.666667
2.93113989;18018;14433;140;832;72;102;5;14;0;0;4;0;0;0;2;32;64;527.97563687;140.071654
2.94711489;18390;14433;143;832;72;103;6;14;0;0;4;0;0;1;2;32;64;542.12737378;143.830709
2.96711389;18521;14428;145;833;73;103;6;14;0;0;4;0;0;1;2;32;64;547.11091555;145.154462
2.97114489;18634;14430;146;833;73;103;11;14;0;0;4;0;0;1;2;32;64;551.40969585;146.296325
2.98711789;18714;14430;147;833;74;103;10;14;0;0;4;0;0;1;2;32;64;554.45308013;147.104724
2.99113889;18772;14423;147;834;74;104;5;14;0;0;0;0;8;0;0;32;64;556.65953373;147.690814
3.00711589;18806;14423;148;834;74;104;4;14;0;0;0;0;8;0;0;32;64;557.95297205;148.034383
3.01113989;18824;14425;148;834;75;104;6;14;0;0;0;0;8;0;0;32;64;558.63773352;148.216273
3.02711689;18827;14423;148;837;75;104;6;14;0;0;0;0;8;0;0;32;64;558.75186043;148.246588
3.03113989;18819;14419;148;843;76;104;7;14;0;0;0;0;8;0;0;32;64;558.44752200;148.165748
3.04711389;18837;14421;148;835;75;104;7;14;0;0;0;0;8;0;0;32;64;559.13228346;148.347638
3.06711389;18853;14413;148;831;74;104;6;14;0;0;0;0;8;0;0;32;64;559.74096032;148.509318
3.07114589;18881;14411;148;829;74;105;6;14;0;0;0;0;8;1;0;32;64;560.80614482;148.792257
3.08711789;18908;14414;149;828;74;105;6;14;0;0;0;0;8;1;0;32;64;561.83328702;149.065092
3.09113989;18927;14407;149;828;74;105;6;14;0;0;0;0;8;1;0;32;64;562.55609078;149.257087
3.10711789;18940;14406;149;827;73;105;4;14;0;0;0;0;8;1;0;32;64;563.05064073;149.388451
3.11114089;18947;14407;149;827;73;105;4;14;0;0;0;0;8;1;0;32;64;563.31693685;149.459186
3.12681989;18947;14405;149;826;73;105;6;14;0;0;0;0;8;1;0;32;64;563.31693685;149.459186
3.13114189;18946;14402;149;824;73;106;7;14;0;0;0;0;8;0;2;32;64;563.27889455;149.449081
3.14711589;18952;14400;149;821;73;106;5;14;0;0;0;0;8;0;2;32;64;563.50714837;149.509711
3.16711489;18951;14398;149;820;73;106;7;14;0;0;0;0;8;0;2;32;64;563.46910607;149.499606
3.17114689;18954;14403;149;820;73;106;4;14;0;0;0;0;8;0;2;32;64;563.58323298;149.529921
3.18711889;18951;14399;149;820;73;107;7;14;0;0;0;0;8;1;2;32;64;563.46910607;149.499606
3.19114289;18950;14397;149;820;73;107;4;14;0;0;0;0;8;1;2;32;64;563.43106376;149.489501
3.20711789;18951;14401;149;821;73;107;4;14;0;0;0;0;8;1;2;32;64;563.46910607;149.499606
3.21114189;18953;14401;149;821;73;107;5;14;0;0;0;0;8;1;2;32;64;563.54519067;149.519816
3.22711889;18949;14398;149;821;73;107;7;14;0;0;0;0;8;1;2;32;64;563.39302146;149.479396
3.23114089;18950;14398;149;821;73;107;6;14;0;0;0;0;8;1;2;32;64;563.43106376;149.489501
3.24711589;18949;14397;149;824;73;107;4;14;0;0;0;0;8;1;2;32;64;563.39302146;149.479396
3.26711489;18950;14396;149;824;73;107;4;14;0;0;0;0;8;1;2;32;64;563.43106376;149.489501
3.27114689;18950;14403;149;824;73;107;6;14;0;0;0;0;8;1;2;32;64;563.43106376;149.489501
3.28711889;18951;14397;149;824;73;107;7;14;0;0;0;0;8;1;2;32;64;563.46910607;149.499606
3.29114189;18949;14398;149;822;73;106;7;14;0;0;0;0;8;0;2;32;64;563.39302146;149.479396
3.29914389;18952;14401;149;819;73;106;4;14;0;0;0;0;8;0;2;32;64;563.50714837;149.509711
3.31912089;18951;14400;149;820;73;106;7;14;0;0;0;0;8;0;2;32;64;563.46910607;149.499606
3.32314289;18948;14396;149;820;73;106;6;14;0;0;0;0;8;0;2;32;64;563.35497916;149.469291
3.33911889;18952;14400;149;821;73;106;5;14;0;0;0;0;8;0;2;32;64;563.50714837;149.509711
3.34314189;18951;14400;149;819;73;106;6;14;0;0;0;0;8;0;2;32;64;563.46910607;149.499606
3.35911989;18951;14396;149;820;73;106;4;14;0;0;0;0;8;0;2;32;64;563.46910607;149.499606
3.36314189;18952;14399;149;820;73;106;5;14;0;0;0;0;8;0;2;32;64;563.50714837;149.509711
3.37911789;18952;14398;149;820;73;107;4;14;0;0;0;0;8;1;2;32;64;563.50714837;149.509711
3.38314289;18954;14396;149;820;73;107;6;14;0;0;0;0;8;1;2;32;64;563.58323298;149.529921
3.39911589;18955;14391;149;819;73;107;5;14;0;0;0;0;8;1;2;32;64;563.62127528;149.540026
3.40314789;18957;14393;149;817;73;107;5;14;0;0;0;0;8;1;2;32;64;563.69735989;149.560236
3.41924889;18959;14395;149;811;73;107;5;14;0;0;0;0;8;1;2;32;64;563.77344450;149.580446
3.42314389;18954;14392;149;806;74;107;5;14;0;0;0;0;8;1;2;32;64;563.58323298;149.529921
3.43911889;18961;14394;149;802;74;107;7;14;0;0;0;0;8;1;2;32;64;563.84952910;149.600656
3.44314289;18956;14393;149;799;74;107;6;14;0;0;0;0;8;1;2;32;64;563.65931759;149.550131
3.45911789;18957;14391;149;796;74;107;7;14;0;0;0;0;8;1;2;32;64;563.69735989;149.560236
3.46314289;18958;14395;149;791;74;107;5;14;0;0;0;0;8;1;2;32;64;563.73540219;149.570341
3.47911889;18954;14395;149;785;74;107;5;14;0;0;0;0;8;1;2;32;64;563.58323298;149.529921
3.48314289;18953;14390;149;784;74;107;7;14;0;0;0;0;8;1;2;32;64;563.54519067;149.519816
3.49911689;18957;14396;149;784;74;107;5;14;0;0;0;0;8;1;2;32;64;563.69735989;149.560236
3.51911689;18952;14396;149;787;74;106;6;14;0;0;0;0;8;0;2;32;64;563.50714837;149.509711
3.52314989;18954;14391;149;789;74;107;7;14;0;0;0;0;8;1;2;32;64;563.58323298;149.529921
3.53911989;18957;14395;149;785;74;107;7;14;0;0;0;0;8;1;2;32;64;563.69735989;149.560236
3.54314389;18954;14392;149;775;74;107;4;14;0;0;0;0;8;1;2;32;64;563.58323298;149.529921
3.55920589;18951;14389;149;737;74;107;7;14;0;0;0;0;8;1;2;32;64;563.46910607;149.499606
3.56314489;18954;14387;149;667;74;107;7;14;0;0;0;0;8;1;2;32;64;563.58323298;149.529921
3.57911889;18959;14383;149;486;73;107;5;14;0;0;0;0;8;1;2;32;64;563.77344450;149.580446
3.58314289;18941;14363;149;301;73;107;6;14;0;0;0;0;8;1;2;32;64;563.08868303;149.398556
4.24712389;4055;14294;-1;160;88;111;6;14;0;0;4;0;8;1;2;32;64;-3.20904740;-1.024278
4.25114689;4055;14295;-1;295;87;111;8;14;0;0;4;0;8;1;2;32;64;-3.20904740;-1.024278
4.26712389;4058;14306;0;295;86;110;8;14;0;0;4;0;8;0;2;32;64;-3.09492049;-0.993963
4.27114689;4058;14314;0;296;86;110;11;14;0;0;4;0;8;0;2;32;64;-3.09492049;-0.993963
4.28712289;4059;14316;0;297;85;110;11;14;0;0;4;0;8;0;2;32;64;-3.05687818;-0.983858
4.29114789;4059;14323;0;298;85;109;12;14;0;0;4;0;8;1;0;32;64;-3.05687818;-0.983858
4.30712289;4061;14329;0;297;85;109;13;14;0;0;4;0;8;1;0;32;64;-2.98079358;-0.963648
4.31114389;4062;14335;0;301;85;108;9;14;0;0;4;0;8;0;0;32;64;-2.94275127;-0.953543
4.32712089;4059;14337;0;314;85;108;9;14;0;0;4;0;8;0;0;32;64;-3.05687818;-0.983858
4.33115389;4061;14350;0;336;85;107;12;14;0;0;0;0;8;1;2;32;64;-2.98079358;-0.963648
4.34712889;4065;14355;0;363;85;107;11;14;0;0;0;0;8;1;2;32;64;-2.82862436;-0.923228
4.35114789;4064;14359;0;399;85;107;8;14;0;0;0;0;8;1;2;32;64;-2.86666667;-0.933333
4.36682089;4066;14370;0;439;85;106;8;14;0;0;0;0;8;0;2;32;64;-2.79058206;-0.913123
4.37114789;4067;14377;0;473;84;106;11;14;0;0;0;0;8;0;2;32;64;-2.75253976;-0.903018
4.37914789;4068;14378;0;514;84;105;11;14;0;0;0;0;8;1;0;32;64;-2.71449745;-0.892913
4.39912589;4071;14389;0;547;84;104;12;14;0;0;0;0;8;0;0;32;64;-2.60037054;-0.862598
4.40314789;4076;14395;0;574;84;104;12;14;0;0;0;0;8;0;0;32;64;-2.41015902;-0.812073
4.41912389;4072;14401;0;593;84;103;9;14;0;0;4;0;0;1;2;32;64;-2.56232824;-0.852493
4.42314889;4078;14406;0;605;84;103;13;14;0;0;4;0;0;1;2;32;64;-2.33407442;-0.791864
4.43912389;4080;14415;0;616;83;102;15;14;0;0;4;0;0;0;2;32;64;-2.25798981;-0.771654
4.44315189;4083;14418;0;625;83;102;14;14;0;0;4;0;0;0;2;32;64;-2.14386290;-0.741339
4.45912289;4082;14419;0;636;83;102;15;14;0;0;4;0;0;0;2;32;64;-2.18190520;-0.751444
4.46315389;4090;14428;0;648;82;102;12;14;0;0;4;0;0;0;2;32;64;-1.87756677;-0.670604
4.47925089;4093;14431;0;662;82;101;14;14;0;0;4;0;0;1;0;32;64;-1.76343986;-0.640289
4.48315089;4093;14431;0;672;81;101;15;14;0;0;4;0;0;1;0;32;64;-1.76343986;-0.640289
4.49912589;4098;14436;0;677;81;101;14;14;0;0;4;0;0;1;0;32;64;-1.57322835;-0.589764
4.50314989;4102;14442;0;680;80;101;12;14;0;0;4;0;0;1;0;32;64;-1.42105913;-0.549344
4.51912289;4101;14443;0;682;80;101;12;14;0;0;4;0;0;1;0;32;64;-1.45910144;-0.559449
