Experiment parameters :
Instruction;2. Speed emphasis
Block number;3
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.88706688;4094;14303;0;765;81;111;8;14;0;0;4;0;8;1;2;32;64;-1.72539756;-0.630184
1.89108988;4097;14309;0;774;81;110;10;14;0;0;4;0;8;0;2;32;64;-1.61127065;-0.599869
1.90706688;4104;14315;0;782;80;110;9;14;0;0;4;0;8;0;2;32;64;-1.34497453;-0.529134
1.91108988;4106;14319;0;789;79;109;10;14;0;0;4;0;8;1;0;32;64;-1.26888992;-0.508924
1.92706488;4109;14320;0;797;79;109;11;14;0;0;4;0;8;1;0;32;64;-1.15476301;-0.478609
1.93109688;4116;14327;0;804;78;108;10;14;0;0;4;0;8;0;0;32;64;-0.88846688;-0.407874
1.94720388;4118;14327;0;810;77;108;8;14;0;0;4;0;8;0;0;32;64;-0.81238228;-0.387664
1.95109188;4116;14326;0;814;77;108;11;14;0;0;4;0;8;0;0;32;64;-0.88846688;-0.407874
1.96706788;4121;14332;0;817;76;108;8;14;0;0;4;0;8;0;0;32;64;-0.69825537;-0.357349
1.97108988;4123;14336;0;821;76;108;9;14;0;0;4;0;8;0;0;32;64;-0.62217076;-0.337139
1.98706788;4121;14332;0;824;76;107;9;14;0;0;0;0;8;1;2;32;64;-0.69825537;-0.357349
1.99109188;4121;14334;0;827;76;107;11;14;0;0;0;0;8;1;2;32;64;-0.69825537;-0.357349
2.00706788;4127;14342;0;830;75;107;10;14;0;0;0;0;8;1;2;32;64;-0.47000154;-0.296719
2.01109388;4124;14339;0;832;75;107;7;14;0;0;0;0;8;1;2;32;64;-0.58412845;-0.327034
2.02706588;4122;14342;0;833;75;107;8;14;0;0;0;0;8;1;2;32;64;-0.66021306;-0.347244
2.03108988;4127;14347;0;833;75;107;11;14;0;0;0;0;8;1;2;32;64;-0.47000154;-0.296719
2.04706488;4126;14345;0;833;75;107;10;14;0;0;0;0;8;1;2;32;64;-0.50804385;-0.306824
2.05109688;4127;14345;0;833;75;107;8;14;0;0;0;0;8;1;2;32;64;-0.47000154;-0.296719
2.06706888;4130;14350;0;833;75;107;10;14;0;0;0;0;8;1;2;32;64;-0.35587463;-0.266404
2.07109188;4130;14350;0;834;75;107;11;14;0;0;0;0;8;1;2;32;64;-0.35587463;-0.266404
2.08706988;4128;14349;0;834;74;107;11;14;0;0;0;0;8;1;2;32;64;-0.43195924;-0.286614
2.09109088;4132;14350;0;835;74;107;10;14;0;0;0;0;8;1;2;32;64;-0.27979003;-0.246194
2.10706888;4135;14355;0;837;74;107;9;14;0;0;0;0;8;1;2;32;64;-0.16566312;-0.215879
2.11109188;4135;14350;0;837;74;107;11;14;0;0;0;0;8;1;2;32;64;-0.16566312;-0.215879
2.12706788;4135;14353;0;837;74;107;14;14;0;0;0;0;8;1;2;32;64;-0.16566312;-0.215879
2.13109288;4139;14355;0;840;74;107;15;14;0;0;0;0;8;1;2;32;64;-0.01349390;-0.175459
2.14706688;4141;14355;0;842;73;107;11;14;0;0;0;0;8;1;2;32;64;0.06259071;-0.155249
2.15109688;4140;14355;0;844;73;107;14;14;0;0;0;0;8;1;2;32;64;0.02454840;-0.165354
2.16710788;4146;14354;0;847;73;107;9;14;0;0;0;0;8;1;2;32;64;0.25280222;-0.104724
2.17109588;4146;14355;0;849;73;107;11;14;0;0;0;0;8;1;2;32;64;0.25280222;-0.104724
2.18706888;4150;14351;0;850;72;107;9;14;0;0;0;0;8;1;2;32;64;0.40497144;-0.064304
2.19109188;4153;14354;0;850;72;107;14;14;0;0;0;0;8;1;2;32;64;0.51909835;-0.033990
2.20706888;4155;14350;0;851;72;107;11;14;0;0;0;0;8;1;2;32;64;0.59518296;-0.013780
2.21109388;4154;14349;0;851;71;107;10;14;0;0;0;0;8;1;2;32;64;0.55714065;-0.023885
2.22706888;4159;14350;0;847;71;107;15;14;0;0;0;0;8;1;2;32;64;0.74735217;0.026640
2.23109288;4163;14347;0;844;71;107;10;14;0;0;0;0;8;1;2;32;64;0.89952138;0.067060
2.24706788;4166;14339;0;840;70;107;9;14;0;0;0;0;8;1;2;32;64;1.01364829;0.097375
2.26706588;4169;14341;0;840;70;107;8;14;0;0;0;0;8;1;2;32;64;1.12777520;0.127690
2.27109688;4170;14337;0;841;69;107;11;14;0;0;0;0;8;1;2;32;64;1.16581751;0.137795
2.28706988;4168;14332;0;841;69;107;9;14;0;0;0;0;8;1;2;32;64;1.08973290;0.117585
2.29109388;4170;14334;0;839;69;107;9;14;0;0;0;0;8;1;2;32;64;1.16581751;0.137795
2.30706988;4172;14333;0;839;69;107;8;14;0;0;0;0;8;1;2;32;64;1.24190212;0.158005
2.31109388;4170;14327;0;838;69;107;9;14;0;0;0;0;8;1;2;32;64;1.16581751;0.137795
2.32706888;4172;14327;0;835;68;107;8;14;0;0;0;0;8;1;2;32;64;1.24190212;0.158005
2.33109288;4172;14326;0;832;68;108;11;14;0;0;4;0;8;0;0;32;64;1.24190212;0.158005
2.34706788;4171;14321;0;832;68;108;9;14;0;0;4;0;8;0;0;32;64;1.20385981;0.147900
2.36706688;4171;14323;0;831;68;108;8;14;0;0;4;0;8;0;0;32;64;1.20385981;0.147900
2.37109788;4172;14318;0;831;68;108;5;14;0;0;4;0;8;0;0;32;64;1.24190212;0.158005
2.38706988;4172;14317;0;829;68;108;10;14;0;0;4;0;8;0;0;32;64;1.24190212;0.158005
2.39109388;4175;14317;0;828;68;108;4;14;0;0;4;0;8;0;0;32;64;1.35602903;0.188320
2.40706988;4175;14316;0;828;68;108;7;14;0;0;4;0;8;0;0;32;64;1.35602903;0.188320
2.41109388;4174;14311;0;827;68;109;10;14;0;0;4;0;8;1;0;32;64;1.31798672;0.178215
2.42706988;4176;14312;0;825;68;109;9;14;0;0;4;0;8;1;0;32;64;1.39407133;0.198425
2.43109388;4178;14313;0;825;68;109;8;14;0;0;4;0;8;1;0;32;64;1.47015594;0.218635
2.44706888;4176;14309;0;824;68;109;9;14;0;0;4;0;8;1;0;32;64;1.39407133;0.198425
2.46706788;4176;14312;0;824;68;109;10;14;0;0;4;0;8;1;0;32;64;1.39407133;0.198425
2.47109788;4174;14308;0;824;68;109;4;14;0;0;4;0;8;1;0;32;64;1.31798672;0.178215
2.48707088;4173;14305;0;824;68;110;11;14;0;0;4;0;8;0;2;32;64;1.27994442;0.168110
2.49109488;4176;14311;0;822;68;110;10;14;0;0;4;0;8;0;2;32;64;1.39407133;0.198425
2.50707088;4178;14309;0;819;68;110;9;14;0;0;4;0;8;0;2;32;64;1.47015594;0.218635
2.51109388;4176;14308;0;818;68;110;8;14;0;0;4;0;8;0;2;32;64;1.39407133;0.198425
2.52707088;4177;14310;0;816;68;110;9;14;0;0;4;0;8;0;2;32;64;1.43211363;0.208530
2.53109288;4177;14310;0;815;68;110;5;14;0;0;4;0;8;0;2;32;64;1.43211363;0.208530
2.54706988;4172;14307;0;812;68;110;11;14;0;0;4;0;8;0;2;32;64;1.24190212;0.158005
2.55109288;4175;14310;0;812;68;110;8;14;0;0;4;0;8;0;2;32;64;1.35602903;0.188320
2.56706888;4176;14313;0;811;68;110;8;14;0;0;4;0;8;0;2;32;64;1.39407133;0.198425
2.57110088;4171;14309;0;811;68;110;11;14;0;0;4;0;8;0;2;32;64;1.20385981;0.147900
2.58707188;4171;14309;0;811;68;110;8;14;0;0;4;0;8;0;2;32;64;1.20385981;0.147900
2.59109388;4173;14314;0;810;68;110;10;14;0;0;4;0;8;0;2;32;64;1.27994442;0.168110
2.59909488;4170;14310;0;811;68;110;10;14;0;0;4;0;8;0;2;32;64;1.16581751;0.137795
2.61907588;4168;14312;0;811;68;110;11;14;0;0;4;0;8;0;2;32;64;1.08973290;0.117585
2.62309588;4167;14314;0;810;68;110;10;14;0;0;4;0;8;0;2;32;64;1.05169060;0.107480
2.63907188;4164;14310;0;809;69;110;10;14;0;0;4;0;8;0;2;32;64;0.93756369;0.077165
2.64309488;4160;14310;0;809;69;110;10;14;0;0;4;0;8;0;2;32;64;0.78539447;0.036745
2.65907188;4159;14311;0;808;69;110;8;14;0;0;4;0;8;0;2;32;64;0.74735217;0.026640
2.66309488;4159;14311;0;808;69;110;11;14;0;0;4;0;8;0;2;32;64;0.74735217;0.026640
2.67907188;4151;14308;0;808;70;110;10;14;0;0;4;0;8;0;2;32;64;0.44301374;-0.054199
2.68309488;4153;14310;0;808;70;110;11;14;0;0;4;0;8;0;2;32;64;0.51909835;-0.033990
2.69906988;4152;14313;0;808;70;110;9;14;0;0;4;0;8;0;2;32;64;0.48105604;-0.044094
2.70310188;4151;14309;0;808;70;110;9;14;0;0;4;0;8;0;2;32;64;0.44301374;-0.054199
2.71911388;4146;14311;0;808;71;110;9;14;0;0;4;0;8;0;2;32;64;0.25280222;-0.104724
2.72309788;4148;14314;0;807;71;110;8;14;0;0;4;0;8;0;2;32;64;0.32888683;-0.084514
2.73907188;4147;14313;0;807;71;109;9;14;0;0;4;0;8;1;0;32;64;0.29084453;-0.094619
2.74309588;4143;14315;0;808;71;109;10;14;0;0;4;0;8;1;0;32;64;0.13867531;-0.135039
2.75907188;4144;14314;0;808;72;109;11;14;0;0;4;0;8;1;0;32;64;0.17671762;-0.124934
2.76309488;4143;14316;0;808;72;109;10;14;0;0;4;0;8;1;0;32;64;0.13867531;-0.135039
2.77907188;4139;14314;0;808;72;109;10;14;0;0;4;0;8;1;0;32;64;-0.01349390;-0.175459
2.78309588;4140;14314;0;808;72;109;10;14;0;0;4;0;8;1;0;32;64;0.02454840;-0.165354
2.79906988;4138;14313;0;808;73;109;10;14;0;0;4;0;8;1;0;32;64;-0.05153621;-0.185564
2.81906988;4137;14312;0;809;73;110;8;14;0;0;4;0;8;0;2;32;64;-0.08957851;-0.195669
2.82310188;4139;14313;0;809;73;110;8;14;0;0;4;0;8;0;2;32;64;-0.01349390;-0.175459
2.83907188;4137;14312;0;809;73;110;8;14;0;0;4;0;8;0;2;32;64;-0.08957851;-0.195669
2.84309788;4138;14312;0;808;73;110;9;14;0;0;4;0;8;0;2;32;64;-0.05153621;-0.185564
2.85907288;4141;14314;0;809;73;110;9;14;0;0;4;0;8;0;2;32;64;0.06259071;-0.155249
2.86309688;4140;14318;0;808;73;109;8;14;0;0;4;0;8;1;0;32;64;0.02454840;-0.165354
2.87907188;4136;14313;0;807;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.12762081;-0.205774
2.88309588;4138;14316;0;806;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.05153621;-0.185564
2.89907188;4139;14316;0;804;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.01349390;-0.175459
2.90310288;4137;14313;0;804;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
2.91920988;4137;14313;0;803;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
2.92309788;4137;14316;0;803;73;109;10;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
2.93907188;4137;14313;0;803;73;109;9;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
2.94309788;4137;14315;0;802;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
2.95907388;4141;14318;0;801;73;109;9;14;0;0;4;0;8;1;0;32;64;0.06259071;-0.155249
2.96309688;4137;14316;0;802;73;109;10;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
2.97907288;4138;14317;0;801;73;109;10;14;0;0;4;0;8;1;0;32;64;-0.05153621;-0.185564
2.98309688;4139;14319;0;801;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.01349390;-0.175459
2.99907188;4137;14314;0;801;73;109;11;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
3.01907088;4137;14317;0;800;73;109;10;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
3.02310188;4140;14318;0;800;73;109;8;14;0;0;4;0;8;1;0;32;64;0.02454840;-0.165354
3.03907388;4138;14314;0;800;73;109;10;14;0;0;4;0;8;1;0;32;64;-0.05153621;-0.185564
3.04309588;4137;14317;0;801;73;109;8;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
3.05907488;4141;14319;0;801;73;109;8;14;0;0;4;0;8;1;0;32;64;0.06259071;-0.155249
3.06309888;4137;14317;0;802;73;109;9;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
3.07907388;4137;14315;0;804;73;109;9;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
3.08309788;4140;14320;0;810;73;109;10;14;0;0;4;0;8;1;0;32;64;0.02454840;-0.165354
3.09907188;4144;14316;0;811;73;109;8;14;0;0;4;0;8;1;0;32;64;0.17671762;-0.124934
3.10310288;4166;14312;0;809;72;109;11;14;0;0;4;0;8;1;0;32;64;1.01364829;0.097375
3.11921788;4222;14316;0;809;72;109;8;14;0;0;4;0;8;1;0;32;64;3.14401729;0.663255
3.12309988;4321;14314;1;810;72;110;11;14;0;0;4;0;8;0;2;32;64;6.91020534;1.663648
3.13907388;4477;14309;3;810;72;110;15;14;0;0;4;0;8;0;2;32;64;12.84480469;3.240026
3.14309888;4707;14311;5;810;71;110;12;14;0;0;4;0;8;0;2;32;64;21.59453451;5.564173
3.15907488;4994;14314;8;811;70;110;12;14;0;0;4;0;8;0;2;32;64;32.51267562;8.464304
3.16309788;5335;14311;11;811;69;110;15;14;0;0;4;0;8;0;2;32;64;45.48510113;11.910105
3.17907488;5762;14315;16;810;68;110;15;14;0;0;4;0;8;0;2;32;64;61.72916474;16.224934
3.18309788;6243;14323;21;810;68;110;1;14;0;0;4;0;8;0;2;32;64;80.02751274;21.085433
3.19907388;6802;14328;26;811;66;110;12;14;0;0;4;0;8;0;2;32;64;101.29316041;26.734121
3.20309388;7397;14333;32;810;66;110;0;14;0;0;4;0;8;0;2;32;64;123.92833102;32.746588
3.21907288;8058;14341;39;810;64;110;3;14;0;0;4;0;8;0;2;32;64;149.07429365;39.425984
3.22310488;8705;14349;45;811;64;110;2;14;0;0;4;0;8;0;2;32;64;173.68766404;45.963911
3.23907588;9380;14353;52;816;64;109;5;14;0;0;4;0;8;1;0;32;64;199.36621893;52.784777
3.24309788;10094;14366;59;817;63;109;6;14;0;0;4;0;8;1;0;32;64;226.52842365;59.999738
3.25907488;10793;14372;67;821;63;109;5;14;0;0;4;0;8;1;0;32;64;253.11999382;67.063123
3.26309788;11526;14375;74;823;62;108;5;14;0;0;4;0;8;0;0;32;64;281.00500232;74.470079
3.27907488;12292;14385;82;826;62;108;6;14;0;0;4;0;8;0;0;32;64;310.14540682;82.210499
3.28309788;13026;14392;89;830;61;107;5;14;0;0;0;0;8;1;2;32;64;338.06845762;89.627559
3.29907488;13757;14392;97;834;62;107;3;14;0;0;0;0;8;1;2;32;64;365.87738150;97.014304
3.30309888;14481;14396;104;839;62;106;6;14;0;0;0;0;8;0;2;32;64;393.42000926;104.330315
3.31907288;15173;14396;111;842;62;106;6;14;0;0;0;0;8;0;2;32;64;419.74528331;111.322966
3.32310488;15811;14393;117;844;63;106;7;14;0;0;0;0;8;0;2;32;64;444.01627297;117.769948
3.33921488;16412;14387;123;846;63;106;7;14;0;0;0;0;8;0;2;32;64;466.87969739;123.843045
3.34309988;16972;14387;129;849;63;106;4;14;0;0;0;0;8;0;2;32;64;488.18338737;129.501837
3.35907588;17471;14382;134;849;64;106;6;14;0;0;0;0;8;0;2;32;64;507.16649683;134.544226
3.36309888;17908;14374;138;850;64;106;6;14;0;0;0;0;8;0;2;32;64;523.79098348;138.960105
3.37907588;18298;14371;142;851;63;107;5;14;0;0;0;0;8;1;2;32;64;538.62748186;142.901050
3.38309888;18628;14370;146;850;64;107;7;14;0;0;0;0;8;1;2;32;64;551.18144203;146.235696
3.39907588;18903;14365;149;850;64;108;6;14;0;0;4;0;8;0;0;32;64;561.64307550;149.014567
3.40309788;19140;14361;151;849;64;108;4;14;0;0;4;0;8;0;0;32;64;570.65910144;151.409449
3.41907388;19516;14356;155;846;64;109;3;14;0;0;4;0;8;1;0;32;64;584.96300757;155.208924
3.43907388;19659;14355;156;844;65;109;6;14;0;0;4;0;8;1;0;32;64;590.40305697;156.653937
3.44310488;19781;14356;157;844;65;110;3;14;0;0;4;0;8;0;2;32;64;595.04421800;157.886745
3.45907588;19870;14351;158;844;66;110;3;14;0;0;4;0;8;0;2;32;64;598.42998302;158.786089
3.46309988;19936;14347;159;844;66;110;2;14;0;0;4;0;8;0;2;32;64;600.94077505;159.453018
3.47907688;19993;14347;160;844;66;111;3;14;0;0;4;0;8;1;2;32;64;603.10918635;160.029003
3.48309988;20018;14346;160;844;66;111;2;14;0;0;4;0;8;1;2;32;64;604.06024394;160.281627
3.49907688;20027;14341;160;846;66;111;0;14;0;0;4;0;8;1;2;32;64;604.40262467;160.372572
3.50309888;20032;14340;160;849;65;111;2;14;0;0;4;0;8;1;2;32;64;604.59283619;160.423097
3.51907488;20032;14330;160;852;64;112;2;14;0;0;0;16;0;0;0;32;64;604.59283619;160.423097
3.53907488;20035;14333;160;851;64;112;1;14;0;0;0;16;0;0;0;32;64;604.70696310;160.453412
3.54310288;20037;14330;160;851;64;112;3;14;0;0;0;16;0;0;0;32;64;604.78304771;160.473622
3.55907788;20041;14326;160;851;64;112;1;14;0;0;0;16;0;0;0;32;64;604.93521692;160.514042
3.56310188;20041;14325;160;848;64;112;0;14;0;0;0;16;0;0;0;32;64;604.93521692;160.514042
3.57907688;20042;14323;160;844;64;113;0;14;0;0;0;16;0;1;0;32;64;604.97325922;160.524147
3.58310088;20043;14322;160;838;64;113;1;14;0;0;0;16;0;1;0;32;64;605.01130153;160.534252
3.59907688;20040;14318;160;833;64;113;1;14;0;0;0;16;0;1;0;32;64;604.89717462;160.503937
3.60309988;20041;14319;160;825;64;113;1;14;0;0;0;16;0;1;0;32;64;604.93521692;160.514042
3.61907588;20035;14319;160;816;63;113;3;14;0;0;0;16;0;1;0;32;64;604.70696310;160.453412
3.63907488;20032;14318;160;810;63;113;2;14;0;0;0;16;0;1;0;32;64;604.59283619;160.423097
3.64310488;20013;14321;160;807;64;113;1;14;0;0;0;16;0;1;0;32;64;603.87003242;160.231102
3.65907788;19985;14317;159;806;64;113;2;14;0;0;0;16;0;1;0;32;64;602.80484792;159.948163
3.66309988;19951;14318;159;805;64;113;2;14;0;0;0;16;0;1;0;32;64;601.51140960;159.604593
3.67907688;19913;14318;159;804;64;113;1;14;0;0;0;16;0;1;0;32;64;600.06580207;159.220604
3.68309988;19876;14317;158;803;64;113;3;14;0;0;0;16;0;1;0;32;64;598.65823684;158.846719
3.69907688;19835;14315;158;803;64;113;1;14;0;0;0;16;0;1;0;32;64;597.09850239;158.432415
3.70310088;19800;14315;158;801;64;113;0;14;0;0;0;16;0;1;0;32;64;595.76702177;158.078740
3.71907488;19769;14317;157;801;64;113;0;14;0;0;0;16;0;1;0;32;64;594.58771036;157.765486
3.72309688;19735;14313;157;799;64;113;2;14;0;0;0;16;0;1;0;32;64;593.29427204;157.421916
3.73907488;19706;14314;157;799;64;113;1;14;0;0;0;16;0;1;0;32;64;592.19104524;157.128871
3.74310688;19679;14315;156;797;64;113;3;14;0;0;0;16;0;1;0;32;64;591.16390304;156.856037
3.75907888;19652;14313;156;797;65;113;1;14;0;0;0;16;0;1;0;32;64;590.13676085;156.583202
3.76310088;19624;14310;156;795;65;113;0;14;0;0;0;16;0;1;0;32;64;589.07157635;156.300262
3.77110088;19594;14314;155;792;66;113;3;14;0;0;0;16;0;1;0;32;64;587.93030724;155.997113
3.79108188;19561;14310;155;790;66;113;3;14;0;0;0;16;0;1;0;32;64;586.67491122;155.663648
3.79510088;19523;14307;155;788;67;113;0;14;0;0;0;16;0;1;0;32;64;585.22930369;155.279659
3.81107788;19490;14311;154;787;67;113;3;14;0;0;0;16;0;1;0;32;64;583.97390767;154.946194
3.81510288;19457;14308;154;786;68;113;3;14;0;0;0;16;0;1;0;32;64;582.71851166;154.612730
3.83107788;19414;14304;154;784;68;113;0;14;0;0;0;16;0;1;0;32;64;581.08269260;154.178215
3.83510188;19384;14305;153;783;68;114;0;14;0;0;0;16;0;0;2;32;64;579.94142350;153.875066
3.85107588;19351;14310;153;783;67;114;2;14;0;0;0;16;0;0;2;32;64;578.68602748;153.541601
3.85510288;19325;14303;153;783;66;114;0;14;0;0;0;16;0;0;2;32;64;577.69692759;153.278871
3.87107588;19295;14304;152;782;65;114;0;14;0;0;0;16;0;0;2;32;64;576.55565848;152.975722
3.87510788;19265;14305;152;780;64;114;0;14;0;0;0;16;0;0;2;32;64;575.41438938;152.672572
3.89121888;19228;14303;152;780;64;114;3;14;0;0;0;16;0;0;2;32;64;574.00682415;152.298688
3.89510288;19189;14301;151;780;63;114;2;14;0;0;0;16;0;0;2;32;64;572.52317431;151.904593
3.91107888;19168;14305;151;780;62;114;3;14;0;0;0;16;0;0;2;32;64;571.72428593;151.692388
3.91510188;19151;14302;151;780;61;114;1;14;0;0;0;16;0;0;2;32;64;571.07756677;151.520604
3.93107688;19140;14300;151;779;62;114;2;14;0;0;0;16;0;0;2;32;64;570.65910144;151.409449
3.93510188;19138;14303;151;779;62;114;2;14;0;0;0;16;0;0;2;32;64;570.58301683;151.389239
3.95107788;19137;14305;151;779;62;114;0;14;0;0;0;16;0;0;2;32;64;570.54497453;151.379134
3.95510188;19131;14299;151;779;63;114;3;14;0;0;0;16;0;0;2;32;64;570.31672070;151.318504
3.97107688;19124;14305;151;778;63;114;3;14;0;0;0;16;0;0;2;32;64;570.05042458;151.247769
3.99107688;19117;14303;151;777;63;114;3;14;0;0;0;16;0;0;2;32;64;569.78412845;151.177034
3.99510588;19106;14301;151;776;63;114;1;14;0;0;0;16;0;0;2;32;64;569.36566312;151.065879
4.01107888;19105;14305;151;775;63;114;0;14;0;0;0;16;0;0;2;32;64;569.32762081;151.055774
4.01510288;19101;14303;151;775;63;114;0;14;0;0;0;16;0;0;2;32;64;569.17545160;151.015354
4.03107988;19095;14301;150;775;63;114;0;14;0;0;0;16;0;0;2;32;64;568.94719778;150.954724
4.03510288;19098;14305;150;773;63;114;1;14;0;0;0;16;0;0;2;32;64;569.06132469;150.985039
4.05107988;19097;14303;150;772;63;114;0;14;0;0;0;16;0;0;2;32;64;569.02328238;150.974934
4.05510588;19094;14299;150;772;63;114;3;14;0;0;0;16;0;0;2;32;64;568.90915547;150.944619
4.07107788;19094;14302;150;773;63;114;2;14;0;0;0;16;0;0;2;32;64;568.90915547;150.944619
4.07510788;19094;14305;150;772;64;114;0;14;0;0;0;16;0;0;2;32;64;568.90915547;150.944619
4.09108488;19091;14299;150;772;64;114;2;14;0;0;0;16;0;0;2;32;64;568.79502856;150.914304
4.09510288;19091;14301;150;772;64;114;1;14;0;0;0;16;0;0;2;32;64;568.79502856;150.914304
4.11107988;19090;14305;150;771;64;114;2;14;0;0;0;16;0;0;2;32;64;568.75698626;150.904199
4.11510288;19085;14299;150;770;64;114;1;14;0;0;0;16;0;0;2;32;64;568.56677474;150.853675
4.13107988;19082;14301;150;768;64;114;0;14;0;0;0;16;0;0;2;32;64;568.45264783;150.823360
4.13510288;19081;14304;150;767;64;114;1;14;0;0;0;16;0;0;2;32;64;568.41460553;150.813255
4.15107988;19076;14301;150;765;64;114;2;14;0;0;0;16;0;0;2;32;64;568.22439401;150.762730
