Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
7.96186589;3842;14166;0;742;87;92;5;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
7.96589489;3844;14170;0;750;87;92;7;14;0;0;4;16;8;0;0;0;64;0.05814420;-0.156430
7.98186989;3845;14167;0;756;87;92;3;14;0;0;4;16;8;0;0;0;64;0.09618651;-0.146325
7.98589189;3846;14167;0;758;87;92;6;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
8.00186889;3851;14170;0;761;87;92;6;14;0;0;4;16;8;0;0;0;64;0.32444033;-0.085696
8.00589289;3849;14169;0;763;87;92;0;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
8.02186889;3850;14167;0;766;86;92;3;14;0;0;4;16;8;0;0;0;64;0.28639802;-0.095801
8.02589289;3852;14169;0;770;86;92;0;14;0;0;4;16;8;0;0;0;64;0.36248263;-0.075591
8.04186889;3855;14171;0;773;86;92;0;14;0;0;4;16;8;0;0;0;64;0.47660954;-0.045276
8.04589289;3852;14167;0;778;86;92;1;14;0;0;4;16;8;0;0;0;64;0.36248263;-0.075591
8.06186689;3855;14169;0;784;86;93;0;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
8.06589989;3857;14172;0;792;86;93;6;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
8.08187389;3855;14168;0;799;86;93;3;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
8.08589389;3854;14168;0;805;86;93;0;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
8.10187089;3854;14170;0;810;86;93;2;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
8.10589489;3854;14171;0;817;86;93;0;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
8.12187089;3853;14167;0;825;86;93;4;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
8.12589489;3853;14169;0;831;86;93;1;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
8.14186989;3853;14171;0;837;86;93;0;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
8.14589389;3849;14167;0;843;86;92;2;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
8.15389889;3850;14169;0;850;86;92;7;14;0;0;4;16;8;0;0;0;64;0.28639802;-0.095801
8.17386989;3853;14170;0;854;86;93;7;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
8.17789389;3854;14170;0;858;86;93;4;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
8.19386989;3853;14170;0;862;86;93;4;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
8.19789589;3853;14170;0;865;86;93;7;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
8.21386789;3851;14169;0;869;86;93;2;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
8.21789989;3851;14168;0;870;86;93;4;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
8.23387589;3851;14168;0;871;86;93;4;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
8.23789489;3855;14171;0;872;86;93;1;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
8.25387089;3854;14168;0;872;86;93;2;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
8.25789489;3851;14169;0;873;86;93;5;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
8.27387089;3854;14172;0;874;86;93;7;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
8.27789489;3852;14171;0;876;86;92;6;14;0;0;4;16;8;0;0;0;64;0.36248263;-0.075591
8.29387089;3852;14170;0;878;86;92;7;14;0;0;4;16;8;0;0;0;64;0.36248263;-0.075591
8.29789489;3853;14171;0;878;86;92;7;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
8.31386989;3854;14171;0;878;86;92;0;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
8.33386889;3854;14172;0;878;86;92;6;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
8.33789689;3856;14175;0;879;86;92;6;14;0;0;4;16;8;0;0;0;64;0.51465184;-0.035171
8.35387189;3854;14172;0;881;86;92;2;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
8.35789489;3854;14170;0;881;86;92;0;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
8.37387089;3854;14175;0;881;86;92;5;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
8.37789789;3853;14172;0;883;86;92;3;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
8.39387089;3852;14171;0;885;86;92;6;14;0;0;4;16;8;0;0;0;64;0.36248263;-0.075591
8.39789689;3852;14173;0;885;86;92;6;14;0;0;4;16;8;0;0;0;64;0.36248263;-0.075591
8.41386889;3851;14170;0;886;86;92;6;14;0;0;4;16;8;0;0;0;64;0.32444033;-0.085696
8.43386889;3855;14170;0;887;86;92;4;14;0;0;4;16;8;0;0;0;64;0.47660954;-0.045276
8.43789989;3857;14177;0;887;86;92;2;14;0;0;4;16;8;0;0;0;64;0.55269415;-0.025066
8.45387289;3853;14171;0;889;86;92;3;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
8.45789589;3851;14171;0;891;86;92;6;14;0;0;4;16;8;0;0;0;64;0.32444033;-0.085696
8.47387089;3855;14175;0;892;86;92;0;14;0;0;4;16;8;0;0;0;64;0.47660954;-0.045276
8.47789789;3855;14172;0;897;86;92;2;14;0;0;4;16;8;0;0;0;64;0.47660954;-0.045276
8.49387189;3853;14170;0;899;86;92;3;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
8.49789789;3853;14172;0;900;86;92;2;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
8.51387089;3856;14175;0;900;86;92;0;14;0;0;4;16;8;0;0;0;64;0.51465184;-0.035171
8.51789689;3854;14171;0;899;86;92;2;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
8.53387089;3854;14171;0;899;86;92;2;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
8.53789989;3858;14173;0;899;85;92;0;14;0;0;4;16;8;0;0;0;64;0.59073645;-0.014961
8.55387689;3854;14171;0;900;85;92;3;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
8.55789789;3854;14170;0;901;85;92;2;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
8.57387389;3854;14174;0;903;85;92;2;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
8.57789889;3855;14173;0;905;85;92;0;14;0;0;4;16;8;0;0;0;64;0.47660954;-0.045276
8.59387289;3853;14173;0;906;85;92;2;14;0;0;4;16;8;0;0;0;64;0.40052493;-0.065486
8.59789589;3855;14171;0;907;85;92;0;14;0;0;4;16;8;0;0;0;64;0.47660954;-0.045276
8.61387289;3859;14174;0;906;85;92;1;14;0;0;4;16;8;0;0;0;64;0.62877876;-0.004856
8.61789689;3857;14172;0;905;85;92;0;14;0;0;4;16;8;0;0;0;64;0.55269415;-0.025066
8.63387089;3856;14172;0;906;85;92;0;14;0;0;4;16;8;0;0;0;64;0.51465184;-0.035171
8.63790289;3856;14173;0;907;85;92;5;14;0;0;4;16;8;0;0;0;64;0.51465184;-0.035171
8.65387789;3857;14173;0;910;85;92;0;14;0;0;4;16;8;0;0;0;64;0.55269415;-0.025066
8.65789889;3858;14170;0;912;85;92;0;14;0;0;4;16;8;0;0;0;64;0.59073645;-0.014961
8.67387389;3859;14173;0;912;85;92;0;14;0;0;4;16;8;0;0;0;64;0.62877876;-0.004856
8.67789689;3859;14172;0;913;85;92;1;14;0;0;4;16;8;0;0;0;64;0.62877876;-0.004856
8.69387689;3857;14170;0;912;85;92;2;14;0;0;4;16;8;0;0;0;64;0.55269415;-0.025066
8.69789789;3858;14172;0;914;85;92;1;14;0;0;4;16;8;0;0;0;64;0.59073645;-0.014961
8.71387389;3862;14175;0;916;85;92;1;14;0;0;4;16;8;0;0;0;64;0.74290567;0.025459
8.71789889;3859;14171;0;919;85;92;2;14;0;0;4;16;8;0;0;0;64;0.62877876;-0.004856
8.73387089;3858;14170;0;921;85;92;0;14;0;0;4;16;8;0;0;0;64;0.59073645;-0.014961
8.73789989;3865;14176;0;926;85;92;4;14;0;0;4;16;8;0;0;0;64;0.85703258;0.055774
8.75387589;3865;14173;0;932;85;92;0;14;0;0;4;16;8;0;0;0;64;0.85703258;0.055774
8.75790089;3865;14172;0;939;85;92;0;14;0;0;4;16;8;0;0;0;64;0.85703258;0.055774
8.77387389;3866;14176;0;946;85;92;2;14;0;0;4;16;8;0;0;0;64;0.89507488;0.065879
8.77789889;3872;14174;0;953;85;92;3;14;0;0;4;16;8;0;0;0;64;1.12332870;0.126509
8.79387189;3867;14171;0;966;85;92;3;14;0;0;4;16;8;0;0;0;64;0.93311718;0.075984
8.79789589;3866;14171;0;981;84;92;2;14;0;0;4;16;8;0;0;0;64;0.89507488;0.065879
8.81387289;3868;14176;0;1006;84;92;2;14;0;0;4;16;8;0;0;0;64;0.97115949;0.086089
8.81789889;3862;14171;0;1023;84;92;2;14;0;0;4;16;8;0;0;0;64;0.74290567;0.025459
8.83387389;3864;14171;0;1023;84;92;3;14;0;0;4;16;8;0;0;0;64;0.81899027;0.045669
8.83790289;3871;14175;0;1023;84;92;2;14;0;0;4;16;8;0;0;0;64;1.08528640;0.116404
8.85387889;3893;14164;0;1023;85;92;3;14;0;0;4;16;8;0;0;0;64;1.92221708;0.338714
8.85789689;3990;14171;1;1023;85;92;0;14;0;0;4;16;8;0;0;0;64;5.61232052;1.318898
8.87387389;4212;14170;3;1023;85;92;1;14;0;0;4;16;8;0;0;0;64;14.05771190;3.562205
8.87789589;4530;14167;6;1023;86;92;6;14;0;0;4;16;8;0;0;0;64;26.15516443;6.775591
8.89387389;4946;14165;10;1023;86;91;6;14;0;0;0;16;8;1;2;0;64;41.98076270;10.979265
8.89789489;5468;14154;16;1023;86;91;7;14;0;0;0;16;8;1;2;0;64;61.83884514;16.254068
8.91387289;6021;14150;21;1023;86;91;7;14;0;0;0;16;8;1;2;0;64;82.87623900;21.842126
8.91789689;6588;14145;27;1023;86;91;4;14;0;0;0;16;8;1;2;0;64;104.44622510;27.571654
8.93387089;7183;14141;33;1023;85;90;8;14;0;0;0;16;8;0;2;0;64;127.08139571;33.584121
8.93789189;7802;14136;39;1023;84;90;4;14;0;0;0;16;8;0;2;0;64;150.62958160;39.839108
8.95387089;8407;14126;45;1023;83;90;4;14;0;0;0;16;8;0;2;0;64;173.64517524;45.952625
8.95789989;9054;14121;52;1023;81;90;6;14;0;0;0;16;8;0;2;0;64;198.25854562;52.490551
8.97387489;9650;14114;58;1023;80;90;4;14;0;0;0;16;8;0;2;0;64;220.93175853;58.513123
8.97789689;10268;14113;64;1023;78;90;8;14;0;0;0;16;8;0;2;0;64;244.44190212;64.758005
8.99387489;10853;14107;70;1023;77;91;9;14;0;0;0;16;8;1;2;0;64;266.69664968;70.669423
8.99789589;11376;14104;75;1023;76;91;10;14;0;0;0;16;8;1;2;0;64;286.59277443;75.954331
9.01387489;11842;14106;80;1023;74;92;11;14;0;0;4;16;8;0;0;0;64;304.32048788;80.663255
9.01789489;12222;14101;84;1023;73;92;8;14;0;0;4;16;8;0;0;0;64;318.77656322;84.503150
9.03387489;12520;14097;87;1023;71;93;9;14;0;0;4;16;8;1;0;0;64;330.11316968;87.514436
9.03789589;12753;14098;89;1023;70;93;11;14;0;2;4;16;8;1;0;0;64;338.97702640;89.868898
9.05387189;12905;14096;91;1023;69;94;6;14;0;2;4;16;8;0;2;0;64;344.75945654;91.404856
9.05790289;12990;14093;92;1023;68;94;11;14;0;2;4;16;8;0;2;0;64;347.99305234;92.263780
9.07387889;13035;14093;92;1023;67;95;9;14;0;2;4;16;8;1;2;0;64;349.70495600;92.718504
9.07789689;13057;14088;92;1023;66;95;9;14;0;2;4;16;8;1;2;0;64;350.54188668;92.940814
9.09387589;13080;14083;93;1023;65;95;11;14;0;2;4;16;8;1;2;0;64;351.41685966;93.173228
9.09789689;13143;14080;93;1023;64;95;10;14;0;2;4;16;8;1;2;0;64;353.81352478;93.809843
9.11387489;13256;14085;94;1023;64;96;11;14;0;2;0;0;0;0;0;32;64;358.11230508;94.951706
9.11789589;13434;14082;96;1023;64;96;8;14;0;2;0;0;0;0;0;32;64;364.88383511;96.750394
9.13387589;13642;14073;98;1023;64;96;4;14;0;2;0;0;0;0;0;32;64;372.79663424;98.852231
9.13789689;13847;14076;100;1023;63;96;5;14;0;2;0;0;0;0;0;32;64;380.59530647;100.923753
9.15387189;13942;14078;101;1023;62;96;10;14;0;2;0;0;0;0;0;32;64;384.20932530;101.883727
9.15789989;13952;14069;101;1023;61;96;5;14;0;2;0;0;0;0;0;32;64;384.58974834;101.984777
9.17387989;13933;14065;101;1023;61;96;8;14;0;2;0;0;0;0;0;32;64;383.86694457;101.792782
9.17789689;13932;14069;101;1023;61;96;9;14;0;2;0;0;0;0;0;32;64;383.82890227;101.782677
9.19387589;13929;14065;101;1023;60;96;5;14;0;2;0;0;0;0;0;32;64;383.71477536;101.752362
9.19789989;13929;14063;101;1023;60;96;8;14;0;2;0;0;0;0;0;32;64;383.71477536;101.752362
9.21387589;13934;14068;101;1023;60;96;10;14;0;2;0;0;0;0;0;32;64;383.90498688;101.802887
9.21790089;13957;14066;102;1023;60;95;9;14;0;2;4;16;8;1;2;0;64;384.77995986;102.035302
9.23387489;13965;14061;102;1023;61;95;11;14;0;2;4;16;8;1;2;0;64;385.08429829;102.116142
9.23789789;14012;14064;102;1023;61;95;10;14;0;2;4;16;8;1;2;0;64;386.87228655;102.591076
9.25387289;14069;14065;103;1023;62;96;9;14;0;2;0;0;0;0;0;32;64;389.04069785;103.167060
9.25790389;14130;14060;103;1023;62;96;10;14;0;2;0;0;0;0;0;32;64;391.36127837;103.783465
9.27388089;14188;14061;104;1023;61;96;11;14;0;2;0;0;0;0;0;32;64;393.56773197;104.369554
9.27789889;14260;14067;105;1023;61;96;9;14;0;2;0;0;0;0;0;32;64;396.30677783;105.097113
9.29387589;14381;14063;106;1023;61;96;6;14;0;2;0;0;0;0;0;32;64;400.90989656;106.319816
9.29789689;14563;14061;108;1023;61;96;8;14;0;2;0;0;0;0;0;32;64;407.83359580;108.158924
9.31387589;14785;14061;110;1023;60;96;4;14;0;2;0;0;0;0;0;32;64;416.27898719;110.402231
9.31789789;15014;14050;112;1023;59;96;4;14;0;2;0;0;0;0;0;32;64;424.99067470;112.716273
9.32590389;15206;14044;114;1023;58;96;9;14;0;2;0;0;0;0;0;32;64;432.29479697;114.656430
9.34587589;15341;14040;116;1023;58;96;11;14;0;2;0;0;0;0;0;32;64;437.43050795;116.020604
9.34989789;15440;14039;117;1023;57;96;10;14;0;2;0;0;0;0;0;32;64;441.19669600;117.020997
9.36587589;15520;14036;117;1023;55;96;11;14;0;2;0;0;0;0;0;32;64;444.24008028;117.829396
9.36989789;15574;14032;118;1023;54;96;11;14;0;2;0;0;0;0;0;32;64;446.29436468;118.375066
9.38587489;15590;14036;118;1023;53;96;10;14;0;2;0;0;0;0;0;32;64;446.90304153;118.536745
9.38989389;15587;14042;118;1023;53;96;11;14;0;2;0;0;0;0;0;32;64;446.78891462;118.506430
9.40587489;15618;14043;118;1023;53;96;9;14;0;2;0;0;0;0;0;32;64;447.96822603;118.819685
9.40990089;15709;14043;119;1023;52;96;8;14;0;2;0;0;0;0;0;32;64;451.43007565;119.739239
9.42587789;15842;14043;121;1023;52;96;10;14;0;2;0;0;0;0;0;32;64;456.48970202;121.083202
9.42989989;15990;14037;122;1023;52;96;8;14;0;2;0;0;0;0;0;32;64;462.11996295;122.578740
9.44587689;16131;14028;124;1023;53;96;11;14;0;2;0;0;0;0;0;32;64;467.48392774;124.003543
9.44989889;16238;14030;125;1023;53;96;8;14;0;2;0;0;0;0;0;32;64;471.55445422;125.084777
9.46587689;16335;14034;126;1023;52;96;10;14;0;2;0;0;0;0;0;32;64;475.24455767;126.064961
9.46989889;16473;14031;127;1023;52;96;11;14;0;2;0;0;0;0;0;32;64;480.49439555;127.459449
9.48587689;16637;14030;129;1023;51;96;9;14;0;2;0;0;0;0;0;32;64;486.73333333;129.116667
9.48989789;16780;14022;130;1023;51;96;9;14;0;2;0;0;0;0;0;32;64;492.17338274;130.561680
9.50587489;16875;14013;131;1023;50;97;10;14;0;2;0;0;0;1;0;32;64;495.78740157;131.521654
9.50990289;16888;14015;131;1023;49;97;8;14;0;2;0;0;0;1;0;32;64;496.28195152;131.653018
9.52588189;16881;14025;131;1023;48;97;11;14;0;2;0;0;0;1;0;32;64;496.01565540;131.582283
9.52990089;16883;14023;131;1023;48;97;9;14;0;2;0;0;0;1;0;32;64;496.09174000;131.602493
9.54587789;16890;14023;131;1023;48;98;11;14;0;2;0;0;0;0;2;32;64;496.35803613;131.673228
9.54990089;16911;14027;131;1023;48;98;11;14;0;2;0;0;0;0;2;32;64;497.15692450;131.885433
9.56587689;16941;14025;132;1023;48;98;11;14;0;2;0;0;0;0;2;32;64;498.29819361;132.188583
9.56989989;16986;14023;132;1023;48;98;11;14;0;2;0;0;0;0;2;32;64;500.01009727;132.643307
9.58587789;17035;14023;133;1023;49;98;11;14;0;2;0;0;0;0;2;32;64;501.87417014;133.138451
9.58989889;17078;14021;133;1023;49;97;8;14;0;2;0;0;0;1;0;32;64;503.50998919;133.572966
9.60587489;17119;14018;133;1023;49;97;9;14;0;2;0;0;0;1;0;32;64;505.06972364;133.987270
9.60990589;17174;14018;134;1023;49;98;8;14;0;2;0;0;0;0;2;32;64;507.16205033;134.543045
9.62588289;17247;14019;135;1023;49;98;6;14;0;2;0;0;0;0;2;32;64;509.93913849;135.280709
9.62989989;17351;14013;136;1023;48;98;10;14;0;2;0;0;0;0;2;32;64;513.89553806;136.331627
9.64587789;17464;14009;137;1023;47;99;9;14;0;2;0;0;0;1;2;32;64;518.19431836;137.473491
9.64989789;17579;14011;138;1023;47;99;10;14;0;2;0;0;0;1;2;32;64;522.56918326;138.635564
9.66587789;17665;14002;139;1023;46;99;10;14;0;2;0;0;0;1;2;32;64;525.84082137;139.504593
9.66990089;17716;14002;140;1023;45;100;14;14;0;2;4;0;0;0;0;32;64;527.78097885;140.019948
9.68587889;17737;13999;140;1023;45;100;11;14;0;2;4;0;0;0;0;32;64;528.57986722;140.232152
9.68990389;17749;14002;140;1023;44;100;8;14;0;2;4;0;0;0;0;32;64;529.03637486;140.353412
9.70587589;17756;13999;140;1023;44;100;11;14;0;2;4;0;0;0;0;32;64;529.30267099;140.424147
9.70990589;17785;14000;140;1023;44;101;10;14;0;2;4;0;0;1;0;32;64;530.40589779;140.717192
9.72588389;17837;14004;141;1023;43;101;11;14;0;2;4;0;0;1;0;32;64;532.38409758;141.242651
9.72990089;17889;13997;141;1023;43;101;11;14;0;2;4;0;0;1;0;32;64;534.36229736;141.768110
9.74587889;17961;13996;142;1023;43;101;11;14;0;2;4;0;0;1;0;32;64;537.10134321;142.495669
9.74990089;18032;13995;143;1023;43;101;12;14;0;2;4;0;0;1;0;32;64;539.80234677;143.213123
9.76587989;18071;13992;143;1023;43;101;8;14;0;2;4;0;0;1;0;32;64;541.28599660;143.607218
9.76990189;18082;13992;143;1023;43;101;14;14;0;2;4;0;0;1;0;32;64;541.70446194;143.718373
9.78587689;18085;13989;143;1023;43;101;9;14;0;2;4;0;0;1;0;32;64;541.81858885;143.748688
9.78990189;18085;13994;143;1023;43;102;8;14;0;2;4;0;0;0;2;32;64;541.81858885;143.748688
9.80587889;18086;13990;143;1023;43;102;8;14;0;2;4;0;0;0;2;32;64;541.85663116;143.758793
9.80990689;18088;13989;143;1023;43;102;9;14;0;2;4;0;0;0;2;32;64;541.93271576;143.779003
9.82588389;18089;13995;143;1023;43;102;9;14;0;2;4;0;0;0;2;32;64;541.97075807;143.789108
9.82990189;18086;13989;143;1023;43;102;11;14;0;2;4;0;0;0;2;32;64;541.85663116;143.758793
9.84588089;18087;13992;143;1023;43;102;12;14;0;2;4;0;0;0;2;32;64;541.89467346;143.768898
9.84990389;18090;13994;143;1023;43;102;15;14;0;2;4;0;0;0;2;32;64;542.00880037;143.799213
9.86588089;18087;13990;143;1023;43;102;11;14;0;2;4;0;0;0;2;32;64;541.89467346;143.768898
9.86990189;18089;13992;143;1023;43;102;8;14;0;2;4;0;0;0;2;32;64;541.97075807;143.789108
9.88588089;18098;13994;143;1023;43;102;10;14;0;2;4;0;0;0;2;32;64;542.31313880;143.880052
9.88990389;18120;13995;144;1023;44;102;11;14;0;2;4;0;0;0;2;32;64;543.15006948;144.102362
9.90587789;18241;13995;145;1023;44;102;9;14;0;2;4;0;0;0;2;32;64;547.75318820;145.325066
9.92587689;18306;13995;145;1023;43;102;10;14;0;2;4;0;0;0;2;32;64;550.22593793;145.981890
9.92990489;18342;13991;146;1023;43;102;10;14;0;2;4;0;0;0;2;32;64;551.59546086;146.345669
9.94588089;18354;13990;146;1023;43;102;12;14;0;2;4;0;0;0;2;32;64;552.05196850;146.466929
9.94990089;18359;13991;146;1023;42;102;8;14;0;2;4;0;0;0;2;32;64;552.24218002;146.517454
9.96587889;18360;13993;146;1023;42;102;8;14;0;2;4;0;0;0;2;32;64;552.28022233;146.527559
9.96990189;18362;13990;146;1023;41;102;10;14;0;2;4;0;0;0;2;32;64;552.35630693;146.547769
9.98587989;18370;13989;146;1023;40;102;11;14;0;2;4;0;0;0;2;32;64;552.66064536;146.628609
9.98990489;18374;13995;146;1023;40;102;8;14;0;2;4;0;0;0;2;32;64;552.81281457;146.669029
10.00587989;18389;13991;146;1023;39;102;11;14;0;2;4;0;0;0;2;32;64;553.38344913;146.820604
10.00990289;18412;13990;147;1023;39;103;10;14;0;2;4;0;0;1;2;32;64;554.25842211;147.053018
10.02587689;18446;13994;147;1023;40;103;8;14;0;2;4;0;0;1;2;32;64;555.55186043;147.396588
10.02990489;18481;13988;147;1023;40;103;11;14;0;2;4;0;0;1;2;32;64;556.88334105;147.750262
10.04588589;18499;13988;147;1023;40;103;9;14;0;2;4;0;0;1;2;32;64;557.56810252;147.932152
10.04990389;18511;13987;148;1023;41;103;8;14;0;2;4;0;0;1;2;32;64;558.02461016;148.053412
10.06588089;18520;13989;148;1023;41;103;11;14;0;2;4;0;0;1;2;32;64;558.36699089;148.144357
10.06990189;18520;13986;148;1023;41;103;10;14;0;2;4;0;0;1;2;32;64;558.36699089;148.144357
10.08588089;18529;13987;148;1023;42;103;11;14;0;2;4;0;0;1;2;32;64;558.70937162;148.235302
10.08990189;18542;13990;148;1023;42;103;9;14;0;2;4;0;0;1;2;32;64;559.20392157;148.366667
10.10587989;18557;13987;148;1023;42;103;9;14;0;2;4;0;0;1;2;32;64;559.77455612;148.518241
10.10990189;18573;13982;148;1023;41;103;13;14;0;2;4;0;0;1;2;32;64;560.38323298;148.679921
10.12587889;18588;13988;148;1023;41;103;11;14;0;2;4;0;0;1;2;32;64;560.95386753;148.831496
10.12990589;18589;13986;148;1023;41;103;10;14;0;2;4;0;0;1;2;32;64;560.99190983;148.841601
10.14595389;18586;13983;148;1023;41;103;13;14;0;2;4;0;0;1;2;32;64;560.87778292;148.811286
10.14990789;18588;13985;148;1023;41;103;12;14;0;2;4;0;0;1;2;32;64;560.95386753;148.831496
10.16588189;18590;13988;148;1023;41;103;10;14;0;2;4;0;0;1;2;32;64;561.02995214;148.851706
10.16990389;18587;13986;148;1023;40;103;10;14;0;2;4;0;0;1;2;32;64;560.91582523;148.821391
10.18588189;18587;13984;148;1023;40;103;12;14;0;2;4;0;0;1;2;32;64;560.91582523;148.821391
10.18990289;18591;13990;148;1023;40;103;14;14;0;2;4;0;0;1;2;32;64;561.06799444;148.861811
10.20588189;18587;13987;148;1023;40;103;8;14;0;2;4;0;0;1;2;32;64;560.91582523;148.821391
10.20990289;18594;13986;148;1023;40;103;12;14;0;2;4;0;0;1;2;32;64;561.18212135;148.892126
10.22587889;18596;13990;148;1023;40;103;12;14;0;2;4;0;0;1;2;32;64;561.25820596;148.912336
10.22989789;18596;13988;148;1023;40;103;9;14;0;2;4;0;0;1;2;32;64;561.25820596;148.912336
10.24587889;18592;13986;148;1023;40;103;11;14;0;2;4;0;0;1;2;32;64;561.10603675;148.871916
