Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;5
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.22718099;3997;14216;-1;648;94;118;7;14;0;0;4;16;0;0;2;32;64;-5.41550100;-1.610367
1.24315999;3997;14219;-1;660;94;118;6;14;0;0;4;16;0;0;2;32;64;-5.41550100;-1.610367
1.24718299;3996;14216;-1;668;94;118;4;14;0;0;4;16;0;0;2;32;64;-5.45354331;-1.620472
1.26315799;3995;14215;-1;675;94;118;5;14;0;0;4;16;0;0;2;32;64;-5.49158561;-1.630577
1.26718099;3997;14219;-1;676;94;118;5;14;0;0;4;16;0;0;2;32;64;-5.41550100;-1.610367
1.28315599;3997;14218;-1;677;94;118;7;14;0;0;4;16;0;0;2;32;64;-5.41550100;-1.610367
1.28717699;4001;14216;-1;677;94;118;4;14;0;0;4;16;0;0;2;32;64;-5.26333179;-1.569948
1.30315599;4007;14217;-1;677;94;118;5;14;0;0;4;16;0;0;2;32;64;-5.03507797;-1.509318
1.30718599;4010;14215;-1;675;94;119;5;14;0;0;4;16;0;1;2;32;64;-4.92095106;-1.479003
1.32315999;4015;14213;-1;677;94;119;6;14;0;0;4;16;0;1;2;32;64;-4.73073954;-1.428478
1.32718099;4024;14214;-1;676;95;119;4;14;0;0;4;16;0;1;2;32;64;-4.38835881;-1.337533
1.34315899;4030;14215;-1;677;95;119;4;14;0;0;4;16;0;1;2;32;64;-4.16010499;-1.276903
1.34718099;4031;14212;-1;677;94;119;4;14;0;0;4;16;0;1;2;32;64;-4.12206268;-1.266798
1.36315899;4031;14213;-1;679;94;119;4;14;0;0;4;16;0;1;2;32;64;-4.12206268;-1.266798
1.36718099;4033;14215;-1;681;94;119;4;14;0;0;4;16;0;1;2;32;64;-4.04597808;-1.246588
1.38315799;4033;14212;-1;682;94;119;6;14;0;0;4;16;0;1;2;32;64;-4.04597808;-1.246588
1.38718199;4032;14211;-1;685;94;119;4;14;0;0;4;16;0;1;2;32;64;-4.08402038;-1.256693
1.40298599;4035;14215;-1;689;94;119;7;14;0;0;4;16;0;1;2;32;64;-3.96989347;-1.226378
1.40719099;4034;14210;-1;690;94;119;4;14;0;0;4;16;0;1;2;32;64;-4.00793577;-1.236483
1.42316599;4036;14211;-1;693;94;119;4;14;0;0;4;16;0;1;2;32;64;-3.93185117;-1.216273
1.42718499;4041;14215;-1;695;94;119;6;14;0;0;4;16;0;1;2;32;64;-3.74163965;-1.165748
1.44316099;4048;14212;-1;696;94;119;4;14;0;0;4;16;0;1;2;32;64;-3.47534352;-1.095013
1.44718199;4052;14209;-1;697;94;119;5;14;0;0;4;16;0;1;2;32;64;-3.32317431;-1.054593
1.46315999;4056;14211;-1;698;94;119;6;14;0;0;4;16;0;1;2;32;64;-3.17100509;-1.014173
1.46718299;4063;14214;0;698;94;119;4;14;0;0;4;16;0;1;2;32;64;-2.90470897;-0.943438
1.48316099;4064;14211;0;698;94;118;4;14;0;0;4;16;0;0;2;32;64;-2.86666667;-0.933333
1.48718599;4066;14210;0;698;94;118;6;14;0;0;4;16;0;0;2;32;64;-2.79058206;-0.913123
1.50315899;4071;14213;0;701;94;118;5;14;0;0;4;16;0;0;2;32;64;-2.60037054;-0.862598
1.50717899;4068;14210;0;703;94;118;7;14;0;0;4;16;0;0;2;32;64;-2.71449745;-0.892913
1.52315799;4070;14214;0;707;94;118;4;14;0;0;4;16;0;0;2;32;64;-2.63841285;-0.872703
1.52718699;4070;14211;0;709;94;118;7;14;0;0;4;16;0;0;2;32;64;-2.63841285;-0.872703
1.54316299;4069;14212;0;711;94;118;7;14;0;0;4;16;0;0;2;32;64;-2.67645515;-0.882808
1.54718499;4067;14209;0;713;94;118;5;14;0;0;4;16;0;0;2;32;64;-2.75253976;-0.903018
1.56316099;4070;14212;0;714;94;119;7;14;0;0;4;16;0;1;2;32;64;-2.63841285;-0.872703
1.56718299;4069;14210;0;715;94;119;6;14;0;0;4;16;0;1;2;32;64;-2.67645515;-0.882808
1.58315999;4070;14211;0;716;94;118;6;14;0;0;4;16;0;0;2;32;64;-2.63841285;-0.872703
1.58718299;4070;14214;0;717;94;118;7;14;0;0;4;16;0;0;2;32;64;-2.63841285;-0.872703
1.60315899;4072;14211;0;719;94;118;7;14;0;0;4;16;0;0;2;32;64;-2.56232824;-0.852493
1.60717899;4070;14210;0;720;94;118;7;14;0;0;4;16;0;0;2;32;64;-2.63841285;-0.872703
1.62315799;4076;14213;0;722;94;118;6;14;0;0;4;16;0;0;2;32;64;-2.41015902;-0.812073
1.62718799;4079;14214;0;722;94;118;6;14;0;0;4;16;0;0;2;32;64;-2.29603211;-0.781759
1.64316199;4080;14212;0;723;94;118;5;14;0;0;4;16;0;0;2;32;64;-2.25798981;-0.771654
1.64718299;4080;14209;0;723;94;118;4;14;0;0;4;16;0;0;2;32;64;-2.25798981;-0.771654
1.66316099;4083;14214;0;725;95;118;7;14;0;0;4;16;0;0;2;32;64;-2.14386290;-0.741339
1.66718299;4083;14210;0;725;95;118;5;14;0;0;4;16;0;0;2;32;64;-2.14386290;-0.741339
1.68315999;4086;14210;0;727;95;118;7;14;0;0;4;16;0;0;2;32;64;-2.02973599;-0.711024
1.68718199;4092;14212;0;729;95;119;4;14;0;0;4;16;0;1;2;32;64;-1.80148217;-0.650394
1.70315799;4094;14212;0;729;95;118;5;14;0;0;4;16;0;0;2;32;64;-1.72539756;-0.630184
1.70717999;4094;14211;0;730;95;118;6;14;0;0;4;16;0;0;2;32;64;-1.72539756;-0.630184
1.72315799;4098;14212;0;732;95;118;7;14;0;0;4;16;0;0;2;32;64;-1.57322835;-0.589764
1.72718899;4100;14212;0;733;95;118;4;14;0;0;4;16;0;0;2;32;64;-1.49714374;-0.569554
1.74316299;4102;14210;0;735;95;118;5;14;0;0;4;16;0;0;2;32;64;-1.42105913;-0.549344
1.74718499;4106;14213;0;736;95;118;7;14;0;0;4;16;0;0;2;32;64;-1.26888992;-0.508924
1.76316199;4112;14211;0;737;94;118;4;14;0;0;4;16;0;0;2;32;64;-1.04063610;-0.448294
1.76718399;4114;14211;0;739;94;118;4;14;0;0;4;16;0;0;2;32;64;-0.96455149;-0.428084
1.78316199;4116;14210;0;741;94;119;7;14;0;0;4;16;0;1;2;32;64;-0.88846688;-0.407874
1.78718499;4122;14211;0;743;94;119;7;14;0;0;4;16;0;1;2;32;64;-0.66021306;-0.347244
1.80316099;4124;14207;0;745;94;119;5;14;0;0;4;16;0;1;2;32;64;-0.58412845;-0.327034
1.80718399;4130;14212;0;746;94;119;4;14;0;0;4;16;0;1;2;32;64;-0.35587463;-0.266404
1.82315899;4132;14211;0;748;94;119;7;14;0;0;4;16;0;1;2;32;64;-0.27979003;-0.246194
1.82719099;4131;14209;0;749;94;119;6;14;0;0;4;16;0;1;2;32;64;-0.31783233;-0.256299
1.84324199;4134;14210;0;750;94;119;5;14;0;0;4;16;0;1;2;32;64;-0.20370542;-0.225984
1.84718799;4134;14211;0;752;94;119;4;14;0;0;4;16;0;1;2;32;64;-0.20370542;-0.225984
1.86316399;4133;14211;0;755;94;119;5;14;0;0;4;16;0;1;2;32;64;-0.24174772;-0.236089
1.86718499;4132;14210;0;756;94;119;4;14;0;0;4;16;0;1;2;32;64;-0.27979003;-0.246194
1.88316199;4135;14210;0;759;94;119;7;14;0;0;4;16;0;1;2;32;64;-0.16566312;-0.215879
1.88718499;4134;14211;0;762;94;119;1;14;0;0;4;16;0;1;2;32;64;-0.20370542;-0.225984
1.90316099;4132;14207;0;763;94;119;7;14;0;0;4;16;0;1;2;32;64;-0.27979003;-0.246194
1.90718499;4132;14210;0;764;94;119;4;14;0;0;4;16;0;1;2;32;64;-0.27979003;-0.246194
1.92315899;4135;14212;0;766;94;119;7;14;0;0;4;16;0;1;2;32;64;-0.16566312;-0.215879
1.92719299;4132;14209;0;768;94;119;0;14;0;0;4;16;0;1;2;32;64;-0.27979003;-0.246194
1.94317099;4133;14209;0;770;94;119;0;14;0;0;4;16;0;1;2;32;64;-0.24174772;-0.236089
1.94718799;4132;14211;0;772;94;119;2;14;0;0;4;16;0;1;2;32;64;-0.27979003;-0.246194
1.96316399;4132;14208;0;777;94;119;2;14;0;0;4;16;0;1;2;32;64;-0.27979003;-0.246194
1.96718799;4132;14207;0;779;94;119;4;14;0;0;4;16;0;1;2;32;64;-0.27979003;-0.246194
1.98316199;4134;14211;0;784;94;119;7;14;0;0;4;16;0;1;2;32;64;-0.20370542;-0.225984
1.98718499;4133;14210;0;785;94;118;3;14;0;0;4;16;0;0;2;32;64;-0.24174772;-0.236089
2.00316199;4131;14210;0;786;94;118;7;14;0;0;4;16;0;0;2;32;64;-0.31783233;-0.256299
2.00718399;4134;14212;0;786;94;118;4;14;0;0;4;16;0;0;2;32;64;-0.20370542;-0.225984
2.02315999;4134;14210;0;787;94;118;7;14;0;0;4;16;0;0;2;32;64;-0.20370542;-0.225984
2.02718899;4132;14209;0;787;94;118;4;14;0;0;4;16;0;0;2;32;64;-0.27979003;-0.246194
2.04316599;4136;14210;0;788;94;118;5;14;0;0;4;16;0;0;2;32;64;-0.12762081;-0.205774
2.04718499;4135;14212;0;788;94;118;5;14;0;0;4;16;0;0;2;32;64;-0.16566312;-0.215879
2.06316299;4132;14209;0;788;94;118;4;14;0;0;4;16;0;0;2;32;64;-0.27979003;-0.246194
2.06718499;4135;14211;0;789;94;118;7;14;0;0;4;16;0;0;2;32;64;-0.16566312;-0.215879
2.08316399;4140;14211;0;789;94;119;7;14;0;0;4;16;0;1;2;32;64;0.02454840;-0.165354
2.08718499;4142;14210;0;789;94;119;4;14;0;0;4;16;0;1;2;32;64;0.10063301;-0.145144
2.10316299;4144;14210;0;790;94;119;6;14;0;0;4;16;0;1;2;32;64;0.17671762;-0.124934
2.10718499;4151;14210;0;790;94;119;7;14;0;0;4;16;0;1;2;32;64;0.44301374;-0.054199
2.12316099;4152;14209;0;792;94;119;5;14;0;0;4;16;0;1;2;32;64;0.48105604;-0.044094
2.12719399;4156;14209;0;794;94;119;7;14;0;0;4;16;0;1;2;32;64;0.63322526;-0.003675
2.14330399;4159;14209;0;794;94;119;5;14;0;0;4;16;0;1;2;32;64;0.74735217;0.026640
2.14701699;4158;14209;0;795;94;119;7;14;0;0;4;16;0;1;2;32;64;0.70930987;0.016535
2.16316399;4155;14206;0;797;94;119;4;14;0;0;4;16;0;1;2;32;64;0.59518296;-0.013780
2.16718699;4158;14209;0;799;94;119;7;14;0;0;4;16;0;1;2;32;64;0.70930987;0.016535
2.18316399;4159;14212;0;802;94;118;7;14;0;0;4;16;0;0;2;32;64;0.74735217;0.026640
2.18718699;4157;14208;0;804;94;118;5;14;0;0;4;16;0;0;2;32;64;0.67126756;0.006430
2.20316299;4156;14210;0;806;94;118;4;14;0;0;4;16;0;0;2;32;64;0.63322526;-0.003675
2.20718799;4160;14212;0;809;94;118;7;14;0;0;4;16;0;0;2;32;64;0.78539447;0.036745
2.22316199;4157;14208;0;809;94;118;5;14;0;0;4;16;0;0;2;32;64;0.67126756;0.006430
2.22718199;4157;14210;0;810;94;118;6;14;0;0;4;16;0;0;2;32;64;0.67126756;0.006430
2.24316099;4158;14212;0;810;94;118;5;14;0;0;4;16;0;0;2;32;64;0.70930987;0.016535
2.24719099;4156;14210;0;810;94;118;4;14;0;0;4;16;0;0;2;32;64;0.63322526;-0.003675
2.26316599;4156;14208;0;811;94;119;4;14;0;0;4;16;0;1;2;32;64;0.63322526;-0.003675
2.26718499;4159;14210;0;810;94;119;6;14;0;0;4;16;0;1;2;32;64;0.74735217;0.026640
2.28316499;4156;14209;0;813;94;119;7;14;0;0;4;16;0;1;2;32;64;0.63322526;-0.003675
2.28718599;4156;14207;0;816;94;119;5;14;0;0;4;16;0;1;2;32;64;0.63322526;-0.003675
2.30316399;4158;14209;0;820;94;119;7;14;0;0;4;16;0;1;2;32;64;0.70930987;0.016535
2.30718599;4159;14208;0;823;94;119;7;14;0;0;4;16;0;1;2;32;64;0.74735217;0.026640
2.32316399;4155;14208;0;825;94;119;2;14;0;0;4;16;0;1;2;32;64;0.59518296;-0.013780
2.32718699;4157;14209;0;825;94;119;5;14;0;0;4;16;0;1;2;32;64;0.67126756;0.006430
2.34316199;4158;14210;0;826;94;119;7;14;0;0;4;16;0;1;2;32;64;0.70930987;0.016535
2.34719499;4155;14206;0;826;94;119;5;14;0;0;4;16;0;1;2;32;64;0.59518296;-0.013780
2.35518699;4157;14208;0;826;94;119;5;14;0;0;4;16;0;1;2;32;64;0.67126756;0.006430
2.37516399;4157;14210;0;828;94;119;5;14;0;0;4;16;0;1;2;32;64;0.67126756;0.006430
2.37918599;4156;14209;0;832;94;119;0;14;0;0;4;16;0;1;2;32;64;0.63322526;-0.003675
2.39498599;4156;14209;0;837;94;119;6;14;0;0;4;16;0;1;2;32;64;0.63322526;-0.003675
2.39919199;4157;14209;0;844;94;119;5;14;0;0;4;16;0;1;2;32;64;0.67126756;0.006430
2.41516699;4155;14208;0;854;94;119;7;14;0;0;4;16;0;1;2;32;64;0.59518296;-0.013780
2.41918799;4158;14209;0;864;94;119;6;14;0;0;4;16;0;1;2;32;64;0.70930987;0.016535
2.43516499;4158;14209;0;876;94;119;7;14;0;0;4;16;0;1;2;32;64;0.70930987;0.016535
2.43918699;4160;14209;0;885;94;119;4;14;0;0;4;16;0;1;2;32;64;0.78539447;0.036745
2.45516299;4158;14206;0;892;94;119;6;14;0;0;4;16;0;1;2;32;64;0.70930987;0.016535
2.45918699;4160;14206;0;900;94;119;5;14;0;0;4;16;0;1;2;32;64;0.78539447;0.036745
2.47516599;4165;14208;0;905;94;119;2;14;0;0;4;16;0;1;2;32;64;0.97560599;0.087270
2.47919199;4180;14206;0;909;94;118;7;14;0;0;4;16;0;0;2;32;64;1.54624054;0.238845
2.49516399;4214;14207;0;913;93;118;6;14;0;0;4;16;0;0;2;32;64;2.83967886;0.582415
2.49919099;4269;14209;1;919;94;118;4;14;0;0;4;16;0;0;2;32;64;4.93200556;1.138189
2.51517099;4354;14206;1;920;93;118;7;14;0;0;4;16;0;0;2;32;64;8.16560136;1.997113
2.51918799;4472;14208;3;923;93;118;6;14;0;0;4;16;0;0;2;32;64;12.65459318;3.189501
2.53516699;4653;14208;5;940;93;118;4;14;0;0;4;16;0;0;2;32;64;19.54025012;5.018504
2.53918599;4906;14208;7;970;92;118;4;14;0;0;4;16;0;0;2;32;64;29.16495291;7.575066
2.55516599;5224;14206;10;973;92;119;4;14;0;0;4;16;0;1;2;32;64;41.26240543;10.788451
2.55918799;5614;14208;14;972;91;119;10;14;0;0;4;16;0;1;2;32;64;56.09890381;14.729396
2.57516499;6056;14206;19;973;91;119;4;14;0;0;4;16;0;1;2;32;64;72.91360198;19.195801
2.57918899;6536;14207;24;973;90;119;11;14;0;0;4;16;0;1;2;32;64;91.17390767;24.046194
2.59516399;7064;14210;29;972;89;119;9;14;0;0;4;16;0;1;2;32;64;111.26024394;29.381627
2.59919199;7613;14211;34;972;88;119;11;14;0;0;4;16;0;1;2;32;64;132.14546858;34.929265
2.61516999;8185;14213;40;972;87;119;9;14;0;0;4;16;0;1;2;32;64;153.90566620;40.709318
2.61918699;8779;14216;46;973;87;119;8;14;0;0;4;16;0;1;2;32;64;176.50279450;46.711680
2.63516699;9375;14219;52;974;86;119;8;14;0;0;4;16;0;1;2;32;64;199.17600741;52.734252
2.63918699;10005;14217;59;979;85;119;15;14;0;0;4;16;0;1;2;32;64;223.14265864;59.100394
2.65516599;10626;14219;65;982;85;119;12;14;0;0;4;16;0;1;2;32;64;246.76692913;65.375591
2.65918799;11273;14223;71;987;84;119;15;14;0;0;4;16;0;1;2;32;64;271.38029952;71.913517
2.67516599;11918;14225;78;996;84;119;14;14;0;0;4;16;0;1;2;32;64;295.91758530;78.431234
2.67918899;12552;14228;84;1001;84;119;15;14;0;0;4;16;0;1;2;32;64;320.03640574;84.837795
2.69516499;13189;14234;91;1004;84;119;15;14;0;0;4;16;0;1;2;32;64;344.26935310;91.274672
2.69919299;13755;14235;96;1006;84;119;14;14;0;0;4;16;0;1;2;32;64;365.80129690;96.994094
2.71517099;14314;14239;102;1010;84;119;12;14;0;0;4;16;0;1;2;32;64;387.06694457;102.642782
2.71918899;14832;14240;107;1009;85;119;10;14;0;0;4;16;0;1;2;32;64;406.77285780;107.877165
2.73516799;15320;14244;112;1006;84;119;9;14;0;0;4;16;0;1;2;32;64;425.33750193;112.808399
2.73918899;15757;14242;117;1000;84;119;9;14;0;0;4;16;0;1;2;32;64;441.96198857;117.224278
2.75516699;16165;14246;121;996;84;119;11;14;0;0;4;16;0;1;2;32;64;457.48324842;121.347113
2.75918799;16512;14249;124;993;84;120;8;14;0;0;0;16;8;0;0;32;64;470.68392774;124.853543
2.77516699;16815;14247;127;990;84;120;8;14;0;0;0;16;8;0;0;32;64;482.21074572;127.915354
2.77918799;17086;14251;130;987;83;120;10;14;0;0;0;16;8;0;0;32;64;492.52020997;130.653806
2.79516499;17324;14252;133;987;83;120;10;14;0;0;0;16;8;0;0;32;64;501.57427822;133.058793
2.79919399;17504;14252;134;986;83;121;8;14;0;0;0;16;8;1;0;32;64;508.42189285;134.877690
2.81517199;17667;14253;136;986;83;121;8;14;0;0;0;16;8;1;0;32;64;514.62278833;136.524803
2.81918999;17808;14253;137;987;83;121;11;14;0;0;0;16;8;1;0;32;64;519.98675313;137.949606
2.83516799;17932;14252;139;988;83;122;8;14;0;0;0;16;8;0;2;32;64;524.70399876;139.202625
2.83918899;18043;14251;140;991;83;122;11;14;0;0;0;16;8;0;2;32;64;528.92669446;140.324278
2.85516799;18143;14252;141;993;83;122;10;14;0;0;0;16;8;0;2;32;64;532.73092481;141.334777
2.85918899;18230;14252;142;994;82;122;6;14;0;0;0;16;8;0;2;32;64;536.04060522;142.213911
2.87516699;18310;14251;143;994;82;122;8;14;0;0;0;16;8;0;2;32;64;539.08398950;143.022310
2.87919099;18378;14255;143;993;82;122;9;14;0;0;0;16;8;0;2;32;64;541.67086614;143.709449
2.89516499;18443;14257;144;993;82;122;8;14;0;0;0;16;8;0;2;32;64;544.14361587;144.366273
2.89919499;18501;14254;144;992;82;122;11;14;0;0;0;16;8;0;2;32;64;546.35006948;144.952362
2.91517099;18557;14254;145;991;82;122;9;14;0;0;0;16;8;0;2;32;64;548.48043847;145.518241
2.91919099;18617;14259;146;990;83;122;8;14;0;0;0;16;8;0;2;32;64;550.76297669;146.124541
2.93516899;18672;14255;146;989;83;122;7;14;0;0;0;16;8;0;2;32;64;552.85530338;146.680315
2.93918999;18737;14255;147;988;83;123;10;14;0;0;0;16;8;1;2;32;64;555.32805311;147.337139
2.95516999;18803;14258;148;988;84;123;10;14;0;0;0;16;8;1;2;32;64;557.83884514;148.004068
2.95919399;18864;14255;148;987;84;123;5;14;0;0;0;16;8;1;2;32;64;560.15942566;148.620472
2.97516899;18917;14255;149;988;84;123;9;14;0;0;0;16;8;1;2;32;64;562.17566775;149.156037
2.97919099;18949;14258;149;986;84;123;10;14;0;0;0;16;8;1;2;32;64;563.39302146;149.479396
2.99516599;18959;14256;149;986;84;123;9;14;0;0;0;16;8;1;2;32;64;563.77344450;149.580446
2.99919599;18958;14255;149;988;84;123;8;14;0;0;0;16;8;1;2;32;64;563.73540219;149.570341
3.01517299;18959;14256;149;993;84;123;11;14;0;0;0;16;8;1;2;32;64;563.77344450;149.580446
3.01919099;18960;14257;149;993;83;123;10;14;0;0;0;16;8;1;2;32;64;563.81148680;149.590551
3.03516999;18956;14255;149;993;83;123;8;14;0;0;0;16;8;1;2;32;64;563.65931759;149.550131
3.03919099;18959;14256;149;993;83;123;9;14;0;0;0;16;8;1;2;32;64;563.77344450;149.580446
3.05516899;18959;14258;149;993;83;123;5;14;0;0;0;16;8;1;2;32;64;563.77344450;149.580446
3.05919099;18955;14253;149;993;84;123;7;14;0;0;0;16;8;1;2;32;64;563.62127528;149.540026
3.07516799;18957;14257;149;993;84;123;11;14;0;0;0;16;8;1;2;32;64;563.69735989;149.560236
3.07919099;18958;14259;149;991;84;123;11;14;0;0;0;16;8;1;2;32;64;563.73540219;149.570341
3.09516599;18956;14255;149;989;84;123;4;14;0;0;0;16;8;1;2;32;64;563.65931759;149.550131
3.09919799;18957;14256;149;986;84;123;9;14;0;0;0;16;8;1;2;32;64;563.69735989;149.560236
3.11524399;18958;14258;149;983;84;123;10;14;0;0;0;16;8;1;2;32;64;563.73540219;149.570341
3.11919299;18956;14256;149;980;84;123;9;14;0;0;0;16;8;1;2;32;64;563.65931759;149.550131
3.13516999;18956;14256;149;979;84;123;9;14;0;0;0;16;8;1;2;32;64;563.65931759;149.550131
3.13900899;18957;14258;149;978;84;123;8;14;0;0;0;16;8;1;2;32;64;563.69735989;149.560236
3.15516899;18955;14256;149;978;84;124;11;14;0;0;4;16;8;0;0;32;64;563.62127528;149.540026
3.15919099;18956;14254;149;978;84;124;8;14;0;0;4;16;8;0;0;32;64;563.65931759;149.550131
3.17516799;18958;14257;149;977;84;124;9;14;0;0;4;16;8;0;0;32;64;563.73540219;149.570341
3.17919099;18955;14255;149;975;84;124;7;14;0;0;4;16;8;0;0;32;64;563.62127528;149.540026
3.19516699;18954;14255;149;975;83;124;7;14;0;0;4;16;8;0;0;32;64;563.58323298;149.529921
3.19919899;18956;14255;149;974;83;124;8;14;0;0;4;16;8;0;0;32;64;563.65931759;149.550131
3.21524999;18957;14258;149;973;83;124;7;14;0;0;4;16;8;0;0;32;64;563.69735989;149.560236
3.21919499;18957;14255;149;972;83;124;5;14;0;0;4;16;8;0;0;32;64;563.69735989;149.560236
3.23516999;18955;14256;149;972;83;124;9;14;0;0;4;16;8;0;0;32;64;563.62127528;149.540026
3.23919299;18957;14257;149;971;83;124;11;14;0;0;4;16;8;0;0;32;64;563.69735989;149.560236
3.25516999;18956;14254;149;969;83;124;5;14;0;0;4;16;8;0;0;32;64;563.65931759;149.550131
3.25919299;18957;14256;149;969;83;124;9;14;0;0;4;16;8;0;0;32;64;563.69735989;149.560236
3.27516999;18957;14257;149;970;83;124;4;14;0;0;4;16;8;0;0;32;64;563.69735989;149.560236
3.27919599;18957;14259;149;970;83;124;11;14;0;0;4;16;8;0;0;32;64;563.69735989;149.560236
3.29516899;18954;14255;149;972;83;124;10;14;0;0;4;16;8;0;0;32;64;563.58323298;149.529921
3.29918899;18957;14257;149;972;83;124;8;14;0;0;4;16;8;0;0;32;64;563.69735989;149.560236
3.31516799;18957;14259;149;974;83;124;11;14;0;0;4;16;8;0;0;32;64;563.69735989;149.560236
3.31919699;18957;14256;149;976;83;124;5;14;0;0;4;16;8;0;0;32;64;563.69735989;149.560236
3.33517199;18958;14258;149;978;83;124;4;14;0;0;4;16;8;0;0;32;64;563.73540219;149.570341
3.33919299;18957;14257;149;978;84;125;11;14;0;0;4;16;8;1;0;32;64;563.69735989;149.560236
3.35516999;18956;14256;149;978;84;124;5;14;0;0;4;16;8;0;0;32;64;563.65931759;149.550131
3.35919299;18958;14257;149;978;84;124;10;14;0;0;4;16;8;0;0;32;64;563.73540219;149.570341
3.37516999;18959;14258;149;979;84;124;9;14;0;0;4;16;8;0;0;32;64;563.77344450;149.580446
3.37919199;18957;14257;149;979;84;124;4;14;0;0;4;16;8;0;0;32;64;563.69735989;149.560236
3.39516999;18958;14259;149;981;84;124;8;14;0;0;4;16;8;0;0;32;64;563.73540219;149.570341
3.39919299;18958;14261;149;983;84;124;8;14;0;0;4;16;8;0;0;32;64;563.73540219;149.570341
3.41516999;18958;14258;149;988;84;124;5;14;0;0;4;16;8;0;0;32;64;563.73540219;149.570341
3.41920399;18958;14256;149;995;83;124;5;14;0;0;4;16;8;0;0;32;64;563.73540219;149.570341
3.43525199;18961;14259;149;1002;83;124;7;14;0;0;4;16;8;0;0;32;64;563.84952910;149.600656
3.43919599;18962;14259;149;1007;83;124;7;14;0;0;4;16;8;0;0;32;64;563.88757141;149.610761
3.45516899;18958;14258;149;1014;83;124;5;14;0;0;4;16;8;0;0;32;64;563.73540219;149.570341
3.45919299;18961;14260;149;1020;83;124;4;14;0;0;4;16;8;0;0;32;64;563.84952910;149.600656
3.47517099;18959;14260;149;1023;83;124;7;14;0;0;4;16;8;0;0;32;64;563.77344450;149.580446
3.47919399;18957;14257;149;1023;83;124;5;14;0;0;4;16;8;0;0;32;64;563.69735989;149.560236
3.49517099;18958;14260;149;1023;83;124;6;14;0;0;4;16;8;0;0;32;64;563.73540219;149.570341
3.49939199;18959;14260;149;1023;83;124;7;14;0;0;4;16;8;0;0;32;64;563.77344450;149.580446
3.51516799;18958;14258;149;1023;83;123;6;14;0;0;0;16;8;1;2;32;64;563.73540219;149.570341
