Experiment parameters :
Instruction;Speed emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.61788003;3870;14417;0;1023;83;96;5;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
1.62988503;3870;14420;0;1023;83;96;5;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
1.63788103;3870;14421;0;1023;83;96;6;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
1.64988703;3872;14420;0;1023;83;96;4;14;0;0;0;0;0;0;0;32;64;1.12332870;0.126509
1.65788003;3869;14417;0;1023;83;96;7;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
1.66988803;3869;14418;0;1023;83;96;7;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
1.67788703;3871;14422;0;1023;83;96;6;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
1.68988203;3870;14419;0;1023;83;96;4;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
1.69788603;3869;14416;0;1023;83;96;5;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
1.70990203;3868;14418;0;1023;83;96;7;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
1.71788703;3870;14422;0;1023;83;96;4;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
1.72989103;3868;14415;0;1023;83;96;6;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
1.73788003;3867;14418;0;1023;83;96;5;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
1.74989103;3867;14420;0;1023;83;96;4;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
1.75788503;3865;14419;0;1023;83;96;7;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
1.76989103;3862;14417;0;1023;83;96;5;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
1.77789103;3859;14417;0;1023;83;96;5;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
1.78988503;3860;14417;0;1023;84;96;5;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
1.79788903;3855;14413;0;1023;84;96;5;14;0;0;0;0;0;0;0;32;64;0.47660954;-0.045276
1.80989203;3854;14420;0;1023;84;95;7;14;0;0;4;16;8;1;2;0;64;0.43856724;-0.055381
1.81788503;3851;14416;0;1023;84;95;7;14;0;0;4;16;8;1;2;0;64;0.32444033;-0.085696
1.82989203;3848;14418;0;1023;84;95;5;14;0;0;4;16;8;1;2;0;64;0.21031342;-0.116010
1.83788603;3846;14412;0;1023;85;95;5;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
1.84989203;3839;14414;0;1023;85;95;6;14;0;0;4;16;8;1;2;0;64;-0.13206732;-0.206955
1.85788603;3838;14412;0;1023;85;95;10;14;0;0;4;16;8;1;2;0;64;-0.17010962;-0.217060
1.86989003;3837;14409;0;1023;86;95;4;14;0;0;4;16;8;1;2;0;64;-0.20815192;-0.227165
1.87788803;3834;14407;0;1023;86;95;10;14;0;0;4;16;8;1;2;0;64;-0.32227883;-0.257480
1.88988203;3835;14408;0;1023;87;95;8;14;0;0;4;16;8;1;2;0;64;-0.28423653;-0.247375
1.89788703;3834;14409;0;1023;87;94;8;14;0;0;4;16;8;0;2;0;64;-0.32227883;-0.257480
1.90988903;3831;14406;0;1023;88;94;8;14;0;0;4;16;8;0;2;0;64;-0.43640574;-0.287795
1.91788303;3833;14406;0;1023;88;94;8;14;0;0;4;16;8;0;2;0;64;-0.36032114;-0.267585
