Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;3
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
0.99509191;4057;14249;-1;471;85;114;6;14;0;0;0;16;0;0;2;32;64;-3.13296279;-1.004068
0.99911391;4060;14248;0;486;84;114;5;14;0;0;0;16;0;0;2;32;64;-3.01883588;-0.973753
1.01508991;4062;14250;0;510;84;114;5;14;0;0;0;16;0;0;2;32;64;-2.94275127;-0.953543
1.03508991;4064;14253;0;520;84;114;4;14;0;0;0;16;0;0;2;32;64;-2.86666667;-0.933333
1.03911891;4063;14252;0;530;84;114;4;14;0;0;0;16;0;0;2;32;64;-2.90470897;-0.943438
1.05509191;4065;14252;0;538;84;114;5;14;0;0;0;16;0;0;2;32;64;-2.82862436;-0.923228
1.05911591;4068;14257;0;543;83;114;4;14;0;0;0;16;0;0;2;32;64;-2.71449745;-0.892913
1.07509291;4068;14258;0;549;83;114;7;14;0;0;0;16;0;0;2;32;64;-2.71449745;-0.892913
1.07911591;4069;14258;0;554;83;114;4;14;0;0;0;16;0;0;2;32;64;-2.67645515;-0.882808
1.09509191;4070;14259;0;560;83;114;6;14;0;0;0;16;0;0;2;32;64;-2.63841285;-0.872703
1.09911591;4072;14257;0;566;83;114;5;14;0;0;0;16;0;0;2;32;64;-2.56232824;-0.852493
1.11509191;4075;14260;0;574;82;114;7;14;0;0;0;16;0;0;2;32;64;-2.44820133;-0.822178
1.13509091;4079;14263;0;580;82;114;5;14;0;0;0;16;0;0;2;32;64;-2.29603211;-0.781759
1.13911891;4078;14263;0;584;82;113;7;14;0;0;0;16;0;1;0;32;64;-2.33407442;-0.791864
1.15509291;4080;14265;0;588;82;113;8;14;0;0;0;16;0;1;0;32;64;-2.25798981;-0.771654
1.15911691;4083;14267;0;590;82;113;4;14;0;0;0;16;0;1;0;32;64;-2.14386290;-0.741339
1.17509391;4083;14265;0;594;81;113;5;14;0;0;0;16;0;1;0;32;64;-2.14386290;-0.741339
1.17911691;4084;14267;0;595;81;113;10;14;0;0;0;16;0;1;0;32;64;-2.10582060;-0.731234
1.19509191;4088;14272;0;598;81;113;8;14;0;0;0;16;0;1;0;32;64;-1.95365138;-0.690814
1.19911591;4088;14271;0;601;81;113;5;14;0;0;0;16;0;1;0;32;64;-1.95365138;-0.690814
1.21509091;4087;14270;0;606;81;113;7;14;0;0;0;16;0;1;0;32;64;-1.99169369;-0.700919
1.21912191;4090;14272;0;612;80;113;7;14;0;0;0;16;0;1;0;32;64;-1.87756677;-0.670604
1.23521191;4093;14273;0;619;80;113;6;14;0;0;0;16;0;1;0;32;64;-1.76343986;-0.640289
1.23911691;4093;14270;0;622;80;113;7;14;0;0;0;16;0;1;0;32;64;-1.76343986;-0.640289
1.25509291;4096;14273;0;627;80;113;5;14;0;0;0;16;0;1;0;32;64;-1.64931295;-0.609974
1.25911591;4103;14277;0;630;79;113;5;14;0;0;0;16;0;1;0;32;64;-1.38301683;-0.539239
1.26711591;4100;14273;0;635;79;112;5;14;0;0;0;16;0;0;0;32;64;-1.49714374;-0.569554
1.28709391;4104;14276;0;637;79;112;6;14;0;0;0;16;0;0;0;32;64;-1.34497453;-0.529134
1.29111891;4107;14279;0;640;78;112;7;14;0;0;0;16;0;0;0;32;64;-1.23084761;-0.498819
1.30709491;4106;14280;0;642;78;111;7;14;0;0;4;0;8;1;2;32;64;-1.26888992;-0.508924
1.31111991;4111;14280;0;646;78;111;4;14;0;0;4;0;8;1;2;32;64;-1.07867840;-0.458399
1.32709491;4114;14281;0;649;77;112;4;14;0;0;0;16;0;0;0;32;64;-0.96455149;-0.428084
1.33111991;4113;14281;0;650;77;111;6;14;0;0;4;0;8;1;2;32;64;-1.00259379;-0.438189
1.34709391;4115;14279;0;653;77;111;5;14;0;0;4;0;8;1;2;32;64;-0.92650919;-0.417979
1.35111891;4115;14281;0;658;77;111;6;14;0;0;4;0;8;1;2;32;64;-0.92650919;-0.417979
1.36709291;4120;14280;0;662;76;112;7;14;0;0;0;16;0;0;0;32;64;-0.73629767;-0.367454
1.37112491;4119;14277;0;665;76;112;9;14;0;0;0;16;0;0;0;32;64;-0.77433997;-0.377559
1.38722391;4120;14277;0;669;76;112;10;14;0;0;0;16;0;0;0;32;64;-0.73629767;-0.367454
1.39111991;4122;14280;0;673;76;112;7;14;0;0;0;16;0;0;0;32;64;-0.66021306;-0.347244
1.40709691;4123;14277;0;675;75;112;6;14;0;0;0;16;0;0;0;32;64;-0.62217076;-0.337139
1.41111891;4125;14277;0;678;75;112;9;14;0;0;0;16;0;0;0;32;64;-0.54608615;-0.316929
1.42709291;4126;14281;0;681;75;112;6;14;0;0;0;16;0;0;0;32;64;-0.50804385;-0.306824
1.43111891;4126;14279;0;682;75;112;10;14;0;0;0;16;0;0;0;32;64;-0.50804385;-0.306824
1.44709491;4125;14278;0;684;75;112;8;14;0;0;0;16;0;0;0;32;64;-0.54608615;-0.316929
1.45111891;4127;14278;0;687;75;112;11;14;0;0;0;16;0;0;0;32;64;-0.47000154;-0.296719
1.46709391;4125;14275;0;691;74;112;7;14;0;0;0;16;0;0;0;32;64;-0.54608615;-0.316929
1.48709291;4131;14276;0;694;74;112;5;14;0;0;0;16;0;0;0;32;64;-0.31783233;-0.256299
1.49112291;4131;14278;0;696;74;112;4;14;0;0;0;16;0;0;0;32;64;-0.31783233;-0.256299
1.50709491;4128;14274;0;699;74;112;6;14;0;0;0;16;0;0;0;32;64;-0.43195924;-0.286614
1.51111991;4131;14274;0;701;74;112;4;14;0;0;0;16;0;0;0;32;64;-0.31783233;-0.256299
1.52709591;4133;14274;0;702;74;112;7;14;0;0;0;16;0;0;0;32;64;-0.24174772;-0.236089
1.53111791;4134;14269;0;704;74;112;7;14;0;0;0;16;0;0;0;32;64;-0.20370542;-0.225984
1.54709591;4136;14269;0;706;73;112;6;14;0;0;0;16;0;0;0;32;64;-0.12762081;-0.205774
1.55111891;4137;14269;0;706;73;113;7;14;0;0;0;16;0;1;0;32;64;-0.08957851;-0.195669
1.56709291;4139;14268;0;706;73;113;5;14;0;0;0;16;0;1;0;32;64;-0.01349390;-0.175459
1.57111491;4138;14266;0;706;73;113;7;14;0;0;0;16;0;1;0;32;64;-0.05153621;-0.185564
1.58709291;4140;14269;0;707;73;113;7;14;0;0;0;16;0;1;0;32;64;0.02454840;-0.165354
1.59112491;4141;14265;0;706;73;113;4;14;0;0;0;16;0;1;0;32;64;0.06259071;-0.155249
1.60709691;4138;14264;0;707;73;114;5;14;0;0;0;16;0;0;2;32;64;-0.05153621;-0.185564
1.61112091;4141;14267;0;706;73;114;6;14;0;0;0;16;0;0;2;32;64;0.06259071;-0.155249
1.62709591;4145;14268;0;706;72;114;6;14;0;0;0;16;0;0;2;32;64;0.21475992;-0.114829
1.63111991;4144;14266;0;706;72;114;4;14;0;0;0;16;0;0;2;32;64;0.17671762;-0.124934
1.64709691;4145;14268;0;706;72;114;4;14;0;0;0;16;0;0;2;32;64;0.21475992;-0.114829
1.65111891;4146;14272;0;706;72;113;5;14;0;0;0;16;0;1;0;32;64;0.25280222;-0.104724
1.66709591;4144;14272;0;706;72;113;6;14;0;0;0;16;0;1;0;32;64;0.17671762;-0.124934
1.67111891;4146;14273;0;707;72;113;7;14;0;0;0;16;0;1;0;32;64;0.25280222;-0.104724
1.68709491;4147;14278;0;708;72;113;6;14;0;0;0;16;0;1;0;32;64;0.29084453;-0.094619
1.69112691;4147;14274;0;707;72;113;7;14;0;0;0;16;0;1;0;32;64;0.29084453;-0.094619
1.70734591;4146;14277;0;708;72;112;6;14;0;0;0;16;0;0;0;32;64;0.25280222;-0.104724
1.71112191;4149;14281;0;708;72;112;5;14;0;0;0;16;0;0;0;32;64;0.36692913;-0.074409
1.72709691;4150;14282;0;709;72;112;10;14;0;0;0;16;0;0;0;32;64;0.40497144;-0.064304
1.73112191;4147;14279;0;709;72;112;7;14;0;0;0;16;0;0;0;32;64;0.29084453;-0.094619
1.74709691;4150;14279;0;709;72;112;9;14;0;0;0;16;0;0;0;32;64;0.40497144;-0.064304
1.75112091;4151;14283;0;709;72;112;10;14;0;0;0;16;0;0;0;32;64;0.44301374;-0.054199
1.76709591;4151;14280;0;711;72;112;5;14;0;0;0;16;0;0;0;32;64;0.44301374;-0.054199
1.77111991;4153;14284;0;713;71;111;10;14;0;0;4;0;8;1;2;32;64;0.51909835;-0.033990
1.78709991;4152;14284;0;713;71;112;10;14;0;0;0;16;0;0;0;32;64;0.48105604;-0.044094
1.79111691;4153;14283;0;714;71;111;9;14;0;0;4;0;8;1;2;32;64;0.51909835;-0.033990
1.80709491;4154;14282;0;716;71;111;5;14;0;0;4;0;8;1;2;32;64;0.55714065;-0.023885
1.81112491;4156;14286;0;718;71;111;10;14;0;0;4;0;8;1;2;32;64;0.63322526;-0.003675
1.82709791;4155;14285;0;722;71;111;6;14;0;0;4;0;8;1;2;32;64;0.59518296;-0.013780
1.83111991;4153;14282;0;723;71;111;7;14;0;0;4;0;8;1;2;32;64;0.51909835;-0.033990
1.84709691;4155;14284;0;728;71;111;11;14;0;0;4;0;8;1;2;32;64;0.59518296;-0.013780
1.85112091;4155;14287;0;730;71;111;9;14;0;0;4;0;8;1;2;32;64;0.59518296;-0.013780
1.86709691;4153;14281;0;733;71;111;7;14;0;0;4;0;8;1;2;32;64;0.51909835;-0.033990
1.87112091;4156;14284;0;735;71;111;10;14;0;0;4;0;8;1;2;32;64;0.63322526;-0.003675
1.88709691;4155;14285;0;736;71;111;5;14;0;0;4;0;8;1;2;32;64;0.59518296;-0.013780
1.89112191;4153;14284;0;738;71;111;6;14;0;0;4;0;8;1;2;32;64;0.51909835;-0.033990
1.90709491;4154;14282;0;738;71;111;9;14;0;0;4;0;8;1;2;32;64;0.55714065;-0.023885
1.91112791;4156;14285;0;738;71;111;10;14;0;0;4;0;8;1;2;32;64;0.63322526;-0.003675
1.92712691;4154;14286;0;737;71;111;6;14;0;0;4;0;8;1;2;32;64;0.55714065;-0.023885
1.93112491;4155;14285;0;736;70;111;4;14;0;0;4;0;8;1;2;32;64;0.59518296;-0.013780
1.94709791;4159;14287;0;737;70;111;8;14;0;0;4;0;8;1;2;32;64;0.74735217;0.026640
1.95112191;4156;14286;0;736;70;111;7;14;0;0;4;0;8;1;2;32;64;0.63322526;-0.003675
1.96709791;4157;14285;0;737;70;111;6;14;0;0;4;0;8;1;2;32;64;0.67126756;0.006430
1.97112191;4159;14285;0;736;70;111;4;14;0;0;4;0;8;1;2;32;64;0.74735217;0.026640
1.98709691;4162;14288;0;736;70;111;7;14;0;0;4;0;8;1;2;32;64;0.86147908;0.056955
1.99112091;4161;14289;0;736;70;111;6;14;0;0;4;0;8;1;2;32;64;0.82343678;0.046850
2.00710091;4160;14289;0;736;70;111;10;14;0;0;4;0;8;1;2;32;64;0.78539447;0.036745
2.01111891;4163;14293;0;736;70;111;4;14;0;0;4;0;8;1;2;32;64;0.89952138;0.067060
2.02709491;4162;14292;0;736;70;110;6;14;0;0;4;0;8;0;2;32;64;0.86147908;0.056955
2.03112691;4161;14292;0;736;70;110;8;14;0;0;4;0;8;0;2;32;64;0.82343678;0.046850
2.04709891;4162;14293;0;737;70;110;6;14;0;0;4;0;8;0;2;32;64;0.86147908;0.056955
2.05112191;4162;14293;0;737;70;110;6;14;0;0;4;0;8;0;2;32;64;0.86147908;0.056955
2.06709891;4160;14289;0;737;70;110;7;14;0;0;4;0;8;0;2;32;64;0.78539447;0.036745
2.07112191;4161;14290;0;737;70;110;10;14;0;0;4;0;8;0;2;32;64;0.82343678;0.046850
2.08709891;4162;14294;0;737;70;110;6;14;0;0;4;0;8;0;2;32;64;0.86147908;0.056955
2.09112191;4162;14290;0;737;70;110;4;14;0;0;4;0;8;0;2;32;64;0.86147908;0.056955
2.10709791;4161;14291;0;738;70;111;9;14;0;0;4;0;8;1;2;32;64;0.82343678;0.046850
2.11112191;4165;14293;0;740;70;111;10;14;0;0;4;0;8;1;2;32;64;0.97560599;0.087270
2.12709591;4163;14287;0;743;70;111;5;14;0;0;4;0;8;1;2;32;64;0.89952138;0.067060
2.13112791;4168;14294;0;747;70;111;10;14;0;0;4;0;8;1;2;32;64;1.08973290;0.117585
2.14722791;4208;14295;0;747;70;111;11;14;0;0;4;0;8;1;2;32;64;2.61142504;0.521785
2.15112291;4286;14294;1;747;70;111;8;14;0;0;4;0;8;1;2;32;64;5.57872472;1.309974
2.16709991;4413;14293;2;749;70;111;10;14;0;0;4;0;8;1;2;32;64;10.41009727;2.593307
2.17112191;4599;14296;4;750;70;111;11;14;0;0;4;0;8;1;2;32;64;17.48596572;4.472835
2.18709891;4839;14298;6;750;69;111;9;14;0;0;4;0;8;1;2;32;64;26.61611857;6.898031
2.19112691;5108;14298;9;750;69;111;12;14;0;0;4;0;8;1;2;32;64;36.84949822;9.616273
2.20709791;5430;14301;12;749;69;111;13;14;0;0;4;0;8;1;2;32;64;49.09911996;12.870079
2.21112391;5809;14306;16;747;68;111;13;14;0;0;4;0;8;1;2;32;64;63.51715300;16.699869
2.22709691;6218;14307;20;743;68;111;14;14;0;0;4;0;8;1;2;32;64;79.07645515;20.832808
2.23112991;6695;14315;25;741;67;111;2;14;0;0;4;0;8;1;2;32;64;97.22263394;25.652887
2.24724291;7225;14320;31;734;66;111;3;14;0;0;4;0;8;1;2;32;64;117.38505481;31.008530
2.25112491;7816;14324;36;728;66;111;0;14;0;0;4;0;8;1;2;32;64;139.86805620;36.980577
2.26709991;8451;14333;43;724;66;111;3;14;0;0;4;0;8;1;2;32;64;164.02491894;43.397244
2.27112291;9154;14347;50;721;64;110;3;14;0;0;4;0;8;0;2;32;64;190.76865833;50.501050
2.28709891;9839;14355;57;718;64;110;0;14;0;0;4;0;8;0;2;32;64;216.82763625;57.422966
2.29112391;10535;14365;64;721;64;109;5;14;0;0;4;0;8;1;0;32;64;243.30507951;64.456037
2.30709891;11231;14378;71;721;64;109;7;14;0;0;4;0;8;1;0;32;64;269.78252277;71.489108
2.31112391;11919;14391;78;723;64;108;7;14;0;0;4;0;8;0;0;32;64;295.95562761;78.441339
2.32709791;13259;14406;91;730;63;107;6;14;0;0;0;0;8;1;2;32;64;346.93231434;91.982021
2.34710391;13886;14411;98;732;63;107;6;14;0;0;0;0;8;1;2;32;64;370.78483866;98.317848
2.35112291;14498;14408;104;736;64;106;5;14;0;0;0;0;8;0;2;32;64;394.06672842;104.502100
2.36709991;15072;14411;110;740;64;106;5;14;0;0;0;0;8;0;2;32;64;415.90301065;110.302362
2.37372591;15617;14411;115;738;65;106;5;14;0;0;0;0;8;0;2;32;64;436.63606608;115.809580
2.38710391;16101;14407;120;737;65;105;6;14;0;0;0;0;8;1;0;32;64;455.04854099;120.700394
2.39113991;16532;14404;125;737;66;105;7;14;0;0;0;0;8;1;0;32;64;471.44477382;125.055643
2.40710591;16903;14403;128;732;66;105;6;14;0;0;0;0;8;1;0;32;64;485.55846843;128.804593
2.41113291;17216;14398;131;729;66;105;5;14;0;0;0;0;8;1;0;32;64;497.46570943;131.967454
2.42709891;17461;14396;134;725;66;105;7;14;0;0;0;0;8;1;0;32;64;506.78607380;134.443176
2.43112891;17655;14395;136;723;67;106;4;14;0;0;0;0;8;0;2;32;64;514.16628069;136.403543
2.43912591;17790;14395;137;721;67;106;7;14;0;0;0;0;8;0;2;32;64;519.30199166;137.767717
2.45909891;17887;14387;138;719;67;106;7;14;0;0;0;0;8;0;2;32;64;522.99209511;138.747900
2.46313191;17963;14391;139;718;67;106;4;14;0;0;0;0;8;0;2;32;64;525.88331017;139.515879
2.47922991;18028;14391;140;717;67;106;4;14;0;0;0;0;8;0;2;32;64;528.35605990;140.172703
2.48312691;18083;14386;140;717;67;107;6;14;0;0;0;0;8;1;2;32;64;530.44838660;140.728478
2.49910091;18139;14385;141;718;68;107;7;14;0;0;0;0;8;1;2;32;64;532.57875560;141.294357
2.50312491;18200;14387;141;718;68;107;4;14;0;0;0;0;8;1;2;32;64;534.89933611;141.910761
2.51910091;18269;14386;142;719;67;107;5;14;0;0;0;0;8;1;2;32;64;537.52425506;142.608005
2.52312391;18348;14383;143;720;66;107;6;14;0;0;0;0;8;1;2;32;64;540.52959704;143.406299
2.53910091;18447;14382;144;720;66;107;7;14;0;0;0;0;8;1;2;32;64;544.29578509;144.406693
2.54312391;18565;14385;145;719;67;107;6;14;0;0;0;0;8;1;2;32;64;548.78477690;145.599081
2.55909891;18813;14378;148;717;68;107;6;14;0;0;0;0;8;1;2;32;64;558.21926818;148.105118
2.57909891;18925;14378;149;716;68;107;4;14;0;0;0;0;8;1;2;32;64;562.48000618;149.236877
2.58312891;19014;14373;150;716;68;107;6;14;0;0;0;0;8;1;2;32;64;565.86577119;150.136220
2.59910091;19086;14370;150;716;68;108;5;14;0;0;4;0;8;0;0;32;64;568.60481704;150.863780
2.60312491;19142;14372;151;715;69;108;5;14;0;0;4;0;8;0;0;32;64;570.73518604;151.429659
2.61910091;19181;14367;151;713;68;108;6;14;0;0;4;0;8;0;0;32;64;572.21883588;151.823753
2.62312491;19198;14363;151;713;68;108;7;14;0;0;4;0;8;0;0;32;64;572.86555504;151.995538
2.63910091;19212;14365;152;713;67;108;5;14;0;0;4;0;8;0;0;32;64;573.39814729;152.137008
2.64312591;19212;14365;152;716;67;109;6;14;0;0;4;0;8;1;0;32;64;573.39814729;152.137008
2.65909991;19212;14358;152;723;66;109;6;14;0;0;4;0;8;1;0;32;64;573.39814729;152.137008
2.67909991;19211;14359;152;724;66;109;4;14;0;0;4;0;8;1;0;32;64;573.36010499;152.126903
2.68312991;19206;14350;152;722;66;110;6;14;0;0;4;0;8;0;2;32;64;573.16989347;152.076378
2.69910291;19210;14351;152;716;66;110;7;14;0;0;4;0;8;0;2;32;64;573.32206268;152.116798
2.70312891;19210;14353;152;709;66;110;6;14;0;0;4;0;8;0;2;32;64;573.32206268;152.116798
2.71910291;19208;14347;152;703;66;110;3;14;0;0;4;0;8;0;2;32;64;573.24597808;152.096588
2.72312591;19206;14342;152;695;66;111;5;14;0;0;4;0;8;1;2;32;64;573.16989347;152.076378
2.73910191;19207;14348;152;694;66;111;5;14;0;0;4;0;8;1;2;32;64;573.20793577;152.086483
2.74312491;19205;14345;152;693;65;111;7;14;0;0;4;0;8;1;2;32;64;573.13185117;152.066273
2.75910091;19207;14347;152;689;65;111;4;14;0;0;4;0;8;1;2;32;64;573.20793577;152.086483
2.77909991;19204;14343;152;688;65;112;0;14;0;0;0;16;0;0;0;32;64;573.09380886;152.056168
2.78312991;19204;14339;152;687;65;112;4;14;0;0;0;16;0;0;0;32;64;573.09380886;152.056168
2.79910191;19200;14343;152;685;65;112;6;14;0;0;0;16;0;0;0;32;64;572.94163965;152.015748
2.80312591;19198;14343;151;682;65;112;7;14;0;0;0;16;0;0;0;32;64;572.86555504;151.995538
2.81910291;19197;14340;151;681;65;112;4;14;0;0;0;16;0;0;0;32;64;572.82751274;151.985433
2.82312691;19197;14342;151;681;65;112;4;14;0;0;0;16;0;0;0;32;64;572.82751274;151.985433
2.83910191;19197;14342;151;681;65;112;5;14;0;0;0;16;0;0;0;32;64;572.82751274;151.985433
2.84312591;19192;14340;151;681;65;112;4;14;0;0;0;16;0;0;0;32;64;572.63730122;151.934908
2.85910191;19192;14341;151;680;65;112;7;14;0;0;0;16;0;0;0;32;64;572.63730122;151.934908
2.87910091;19187;14342;151;680;66;112;6;14;0;0;0;16;0;0;0;32;64;572.44708970;151.884383
2.88312991;19182;14336;151;680;66;112;7;14;0;0;0;16;0;0;0;32;64;572.25687818;151.833858
2.89910891;19183;14339;151;679;66;112;4;14;0;0;0;16;0;0;0;32;64;572.29492049;151.843963
2.90312691;19174;14336;151;675;66;112;6;14;0;0;0;16;0;0;0;32;64;571.95253976;151.753018
2.91910291;19166;14331;151;669;66;112;4;14;0;0;0;16;0;0;0;32;64;571.64820133;151.672178
2.92312691;19157;14335;151;662;66;112;5;14;0;0;0;16;0;0;0;32;64;571.30582060;151.581234
2.93910291;19138;14338;151;656;66;112;4;14;0;0;0;16;0;0;0;32;64;570.58301683;151.389239
2.94312691;19118;14332;151;654;66;112;0;14;0;0;0;16;0;0;0;32;64;569.82217076;151.187139
2.95910091;19089;14334;150;649;67;112;5;14;0;0;0;16;0;0;0;32;64;568.71894396;150.894094
2.97910091;19071;14334;150;647;67;112;2;14;0;0;0;16;0;0;0;32;64;568.03418249;150.712205
2.98313191;19065;14330;150;645;67;112;3;14;0;0;0;16;0;0;0;32;64;567.80592867;150.651575
2.99910391;19064;14334;150;644;67;113;0;14;0;0;0;16;0;1;0;32;64;567.76788637;150.641470
3.00312691;19054;14332;150;644;67;113;2;14;0;0;0;16;0;1;0;32;64;567.38746333;150.540420
3.01910391;19045;14327;150;642;67;113;3;14;0;0;0;16;0;1;0;32;64;567.04508260;150.449475
3.02312691;19040;14330;150;642;67;113;6;14;0;0;0;16;0;1;0;32;64;566.85487108;150.398950
3.03910391;19030;14332;150;640;68;113;2;14;0;0;0;16;0;1;0;32;64;566.47444805;150.297900
3.04312691;19026;14327;150;640;68;113;0;14;0;0;0;16;0;1;0;32;64;566.32227883;150.257480
3.05910191;19023;14330;150;640;68;113;3;14;0;0;0;16;0;1;0;32;64;566.20815192;150.227165
3.07910191;19021;14327;150;639;68;113;0;14;0;0;0;16;0;1;0;32;64;566.13206732;150.206955
3.08313091;19016;14327;150;640;68;113;2;14;0;0;0;16;0;1;0;32;64;565.94185580;150.156430
3.09910391;19018;14330;150;639;68;113;1;14;0;0;0;16;0;1;0;32;64;566.01794040;150.176640
3.10312791;19016;14328;150;640;68;113;0;14;0;0;0;16;0;1;0;32;64;565.94185580;150.156430
3.11910391;19012;14326;150;640;68;113;1;14;0;0;0;16;0;1;0;32;64;565.78968658;150.116010
3.12312791;19015;14327;150;641;68;113;1;14;0;0;0;16;0;1;0;32;64;565.90381349;150.146325
3.13910391;19015;14328;150;642;68;113;2;14;0;0;0;16;0;1;0;32;64;565.90381349;150.146325
3.14312791;19013;14325;150;642;68;113;0;14;0;0;0;16;0;1;0;32;64;565.82772889;150.126115
3.15910191;19014;14329;150;642;68;113;3;14;0;0;0;16;0;1;0;32;64;565.86577119;150.136220
3.17910191;19011;14326;150;643;68;113;2;14;0;0;0;16;0;1;0;32;64;565.75164428;150.105906
3.18313091;19010;14325;150;643;68;113;3;14;0;0;0;16;0;1;0;32;64;565.71360198;150.095801
3.19910391;19013;14327;150;643;68;113;0;14;0;0;0;16;0;1;0;32;64;565.82772889;150.126115
3.20312791;19012;14323;150;643;68;113;0;14;0;0;0;16;0;1;0;32;64;565.78968658;150.116010
3.21910491;19008;14324;150;642;69;113;1;14;0;0;0;16;0;1;0;32;64;565.63751737;150.075591
3.22312991;19012;14326;150;641;69;113;0;14;0;0;0;16;0;1;0;32;64;565.78968658;150.116010
3.23910391;19011;14326;150;641;69;113;2;14;0;0;0;16;0;1;0;32;64;565.75164428;150.105906
3.24312791;19007;14323;150;641;69;113;1;14;0;0;0;16;0;1;0;32;64;565.59947507;150.065486
3.25910691;19009;14325;150;640;69;113;1;14;0;0;0;16;0;1;0;32;64;565.67555967;150.085696
3.26312591;19010;14325;150;640;69;113;2;14;0;0;0;16;0;1;0;32;64;565.71360198;150.095801
3.27911391;19007;14321;150;640;69;113;1;14;0;0;0;16;0;1;0;32;64;565.59947507;150.065486
3.28313591;19011;14322;150;640;69;113;3;14;0;0;0;16;0;1;0;32;64;565.75164428;150.105906
3.29910591;19011;14326;150;640;69;113;1;14;0;0;0;16;0;1;0;32;64;565.75164428;150.105906
3.30312991;19008;14323;150;640;69;113;1;14;0;0;0;16;0;1;0;32;64;565.63751737;150.075591
3.31910591;19009;14324;150;640;69;113;0;14;0;0;0;16;0;1;0;32;64;565.67555967;150.085696
