Experiment parameters :
Instruction;Full speed
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
0.89385801;3843;14390;0;776;86;99;11;14;0;0;0;0;0;1;2;32;64;0.02010190;-0.166535
0.90186101;3845;14386;0;778;86;99;6;14;0;0;0;0;0;1;2;32;64;0.09618651;-0.146325
0.91386401;3848;14386;0;789;85;99;9;14;0;0;0;0;0;1;2;32;64;0.21031342;-0.116010
0.92185901;3850;14388;0;804;85;99;11;14;0;0;0;0;0;1;2;32;64;0.28639802;-0.095801
0.93386401;3853;14391;0;813;85;99;11;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
0.94185801;3853;14389;0;821;84;99;11;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
0.95386601;3859;14392;0;827;84;99;9;14;0;0;0;0;0;1;2;32;64;0.62877876;-0.004856
0.96185801;3865;14396;0;830;84;99;5;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
0.97386501;3864;14393;0;831;83;99;7;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
0.98186401;3868;14396;0;831;83;99;5;14;0;0;0;0;0;1;2;32;64;0.97115949;0.086089
0.99385901;3872;14398;0;828;83;99;5;14;0;0;0;0;0;1;2;32;64;1.12332870;0.126509
1.00186701;3876;14397;0;825;82;99;5;14;0;0;0;0;0;1;2;32;64;1.27549792;0.166929
1.01386301;3875;14395;0;824;82;99;6;14;0;0;0;0;0;1;2;32;64;1.23745561;0.156824
1.02185501;3877;14398;0;825;81;100;7;14;0;0;4;0;0;0;0;32;64;1.31354022;0.177034
1.03386101;3881;14398;0;827;81;100;5;14;0;0;4;0;0;0;0;32;64;1.46570943;0.217454
1.04185601;3884;14398;0;829;81;100;5;14;0;0;4;0;0;0;0;32;64;1.57983634;0.247769
1.05386101;3881;14396;0;832;80;100;5;14;0;0;4;0;0;0;0;32;64;1.46570943;0.217454
1.06185701;3882;14401;0;836;80;100;6;14;0;0;4;0;0;0;0;32;64;1.50375174;0.227559
1.07386401;3887;14402;0;837;80;100;7;14;0;0;4;0;0;0;0;32;64;1.69396325;0.278084
1.08186301;3885;14398;0;838;80;101;2;14;0;0;4;0;0;1;0;32;64;1.61787865;0.257874
1.09385501;3884;14399;0;840;79;101;3;14;0;0;4;0;0;1;0;32;64;1.57983634;0.247769
1.10186401;3889;14402;0;844;79;101;6;14;0;0;4;0;0;1;0;32;64;1.77004786;0.298294
1.11386601;3888;14402;0;851;79;102;3;14;0;0;4;0;0;0;2;32;64;1.73200556;0.288189
1.12185601;3883;14399;0;860;79;102;3;14;0;0;4;0;0;0;2;32;64;1.54179404;0.237664
1.13386401;3880;14402;0;875;79;102;1;14;0;0;4;0;0;0;2;32;64;1.42766713;0.207349
1.14185501;3881;14407;0;905;79;102;2;14;0;0;4;0;0;0;2;32;64;1.46570943;0.217454
1.15386301;3878;14401;0;932;79;103;1;14;0;0;4;0;0;1;2;32;64;1.35158252;0.187139
1.16185801;3875;14401;0;954;79;103;1;14;0;0;4;0;0;1;2;32;64;1.23745561;0.156824
1.17386301;3875;14406;0;966;79;103;14;14;0;0;4;0;0;1;2;32;64;1.23745561;0.156824
1.18186301;3874;14405;0;972;79;103;12;14;0;0;4;0;0;1;2;32;64;1.19941331;0.146719
1.19385601;3871;14401;0;972;79;104;14;14;0;0;0;0;8;0;0;32;64;1.08528640;0.116404
1.20186401;3871;14402;0;974;79;104;12;14;0;0;0;0;8;0;0;32;64;1.08528640;0.116404
1.21386501;3871;14404;0;977;80;104;12;14;0;0;0;0;8;0;0;32;64;1.08528640;0.116404
1.22185601;3866;14402;0;979;80;104;12;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
1.23386301;3863;14401;0;983;80;104;0;14;0;0;0;0;8;0;0;32;64;0.78094797;0.035564
1.24586701;3861;14404;0;991;80;104;12;14;0;0;0;0;8;0;0;32;64;0.70486336;0.015354
1.25386101;3859;14402;0;1000;81;104;13;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
1.26586601;3854;14399;0;1001;81;104;12;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
1.27386101;3850;14401;0;1000;81;104;2;14;0;0;0;0;8;0;0;32;64;0.28639802;-0.095801
1.28586601;3849;14403;0;996;82;104;0;14;0;0;0;0;8;0;0;32;64;0.24835572;-0.105906
1.29386001;3838;14399;0;991;82;104;15;14;0;0;0;0;8;0;0;32;64;-0.17010962;-0.217060
1.30586601;3833;14399;0;987;83;104;0;14;0;0;0;0;8;0;0;32;64;-0.36032114;-0.267585
1.31386401;3827;14404;0;980;84;104;1;14;0;0;0;0;8;0;0;32;64;-0.58857496;-0.328215
1.32585701;3824;14403;0;969;84;104;1;14;0;0;0;0;8;0;0;32;64;-0.70270187;-0.358530
1.33386301;3815;14400;0;962;85;103;3;14;0;0;4;0;0;1;2;32;64;-1.04508260;-0.449475
1.34586301;3812;14402;0;960;86;103;1;14;0;0;4;0;0;1;2;32;64;-1.15920951;-0.479790
1.35385701;3813;14406;0;959;87;103;1;14;0;0;4;0;0;1;2;32;64;-1.12116721;-0.469685
1.36586301;3813;14404;0;957;88;103;1;14;0;0;4;0;0;1;2;32;64;-1.12116721;-0.469685
1.37385601;3808;14402;0;956;88;103;0;14;0;0;4;0;0;1;2;32;64;-1.31137872;-0.520210
1.38586301;3809;14405;0;957;89;103;0;14;0;0;4;0;0;1;2;32;64;-1.27333642;-0.510105
1.39385601;3811;14405;0;959;90;103;1;14;0;0;4;0;0;1;2;32;64;-1.19725181;-0.489895
1.40586301;3806;14402;0;966;90;102;3;14;0;0;4;0;0;0;2;32;64;-1.38746333;-0.540420
1.41386401;3807;14403;0;973;90;102;1;14;0;0;4;0;0;0;2;32;64;-1.34942103;-0.530315
1.42585701;3806;14399;0;973;91;102;3;14;0;0;4;0;0;0;2;32;64;-1.38746333;-0.540420
1.43386301;3806;14397;0;970;91;102;3;14;0;0;4;0;0;0;2;32;64;-1.38746333;-0.540420
1.44586301;3803;14398;0;968;91;102;0;14;0;0;4;0;0;0;2;32;64;-1.50159024;-0.570735
1.45385801;3806;14404;0;968;91;102;4;14;0;0;4;0;0;0;2;32;64;-1.38746333;-0.540420
1.46586301;3807;14402;0;968;91;102;3;14;0;0;4;0;0;0;2;32;64;-1.34942103;-0.530315
1.47385701;3800;14394;0;968;91;102;2;14;0;0;4;0;0;0;2;32;64;-1.61571715;-0.601050
1.48586201;3799;14395;0;968;92;102;0;14;0;0;4;0;0;0;2;32;64;-1.65375946;-0.611155
1.49385701;3802;14404;0;969;92;102;3;14;0;0;4;0;0;0;2;32;64;-1.53963255;-0.580840
1.50586201;3810;14403;0;969;92;102;2;14;0;0;4;0;0;0;2;32;64;-1.23529412;-0.500000
1.51386401;3808;14396;0;965;92;102;1;14;0;0;4;0;0;0;2;32;64;-1.31137872;-0.520210
1.52585701;3805;14399;0;954;92;102;0;14;0;0;4;0;0;0;2;32;64;-1.42550564;-0.550525
1.53386301;3813;14406;0;938;91;102;0;14;0;0;4;0;0;0;2;32;64;-1.12116721;-0.469685
1.54586501;3811;14402;0;937;91;102;0;14;0;0;4;0;0;0;2;32;64;-1.19725181;-0.489895
1.55385801;3809;14399;0;936;91;102;5;14;0;0;4;0;0;0;2;32;64;-1.27333642;-0.510105
1.56586501;3812;14400;0;936;91;102;3;14;0;0;4;0;0;0;2;32;64;-1.15920951;-0.479790
1.57385801;3815;14402;0;936;90;102;3;14;0;0;4;0;0;0;2;32;64;-1.04508260;-0.449475
1.58586501;3813;14399;0;936;90;102;3;14;0;0;4;0;0;0;2;32;64;-1.12116721;-0.469685
1.59385801;3816;14403;0;936;90;102;2;14;0;0;4;0;0;0;2;32;64;-1.00704030;-0.439370
1.60587001;3819;14406;0;935;90;102;0;14;0;0;4;0;0;0;2;32;64;-0.89291339;-0.409055
1.61386601;3818;14404;0;935;90;102;0;14;0;0;4;0;0;0;2;32;64;-0.93095569;-0.419160
1.62585801;3821;14403;0;934;89;102;1;14;0;0;4;0;0;0;2;32;64;-0.81682878;-0.388845
1.63386501;3822;14408;0;932;89;103;1;14;0;0;4;0;0;1;2;32;64;-0.77878648;-0.378740
1.64586801;3824;14407;0;930;89;103;0;14;0;0;4;0;0;1;2;32;64;-0.70270187;-0.358530
1.65385901;3826;14403;0;928;89;103;3;14;0;0;4;0;0;1;2;32;64;-0.62661726;-0.338320
1.66586501;3827;14407;0;927;88;103;0;14;0;0;4;0;0;1;2;32;64;-0.58857496;-0.328215
1.67386001;3831;14410;0;928;88;103;0;14;0;0;4;0;0;1;2;32;64;-0.43640574;-0.287795
1.68586601;3831;14410;0;928;88;103;13;14;0;0;4;0;0;1;2;32;64;-0.43640574;-0.287795
1.69385801;3834;14408;0;927;87;103;14;14;0;0;4;0;0;1;2;32;64;-0.32227883;-0.257480
1.70586501;3838;14412;0;928;87;103;13;14;0;0;4;0;0;1;2;32;64;-0.17010962;-0.217060
1.71386601;3845;14413;0;926;87;103;13;14;0;0;4;0;0;1;2;32;64;0.09618651;-0.146325
1.72586001;3845;14410;0;925;86;103;15;14;0;0;4;0;0;1;2;32;64;0.09618651;-0.146325
1.73386801;3846;14411;0;924;86;103;2;14;0;0;4;0;0;1;2;32;64;0.13422881;-0.136220
1.74587001;3851;14413;0;925;86;103;13;14;0;0;4;0;0;1;2;32;64;0.32444033;-0.085696
1.75386401;3854;14414;0;926;85;103;14;14;0;0;4;0;0;1;2;32;64;0.43856724;-0.055381
1.76586901;3854;14411;0;929;85;104;14;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
1.77386401;3859;14414;0;930;84;104;13;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
1.78586801;3864;14415;0;932;84;104;13;14;0;0;0;0;8;0;0;32;64;0.81899027;0.045669
1.79386401;3862;14413;0;933;83;104;14;14;0;0;0;0;8;0;0;32;64;0.74290567;0.025459
1.80586801;3863;14411;0;936;83;104;15;14;0;0;0;0;8;0;0;32;64;0.78094797;0.035564
1.81386901;3864;14416;0;938;83;104;14;14;0;0;0;0;8;0;0;32;64;0.81899027;0.045669
1.82586401;3864;14416;0;942;83;104;12;14;0;0;0;0;8;0;0;32;64;0.81899027;0.045669
1.83387001;3860;14415;0;952;82;104;12;14;0;0;0;0;8;0;0;32;64;0.66682106;0.005249
1.84586901;3858;14415;0;964;82;104;13;14;0;0;0;0;8;0;0;32;64;0.59073645;-0.014961
1.85386401;3861;14415;0;966;82;104;15;14;0;0;0;0;8;0;0;32;64;0.70486336;0.015354
1.86586801;3857;14415;0;968;82;104;9;14;0;0;0;0;8;0;0;32;64;0.55269415;-0.025066
1.87386401;3856;14413;0;970;82;104;12;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
1.88587001;3858;14416;0;971;82;104;13;14;0;0;0;0;8;0;0;32;64;0.59073645;-0.014961
1.89386401;3855;14415;0;971;83;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
1.90587001;3854;14411;0;973;83;104;15;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
1.91387101;3856;14415;0;972;83;104;12;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
1.92586401;3859;14416;0;971;83;104;14;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
1.93387001;3857;14414;0;965;83;104;13;14;0;0;0;0;8;0;0;32;64;0.55269415;-0.025066
1.94587101;3857;14413;0;959;83;104;12;14;0;0;0;0;8;0;0;32;64;0.55269415;-0.025066
1.95386401;3860;14416;0;954;83;104;12;14;0;0;0;0;8;0;0;32;64;0.66682106;0.005249
1.96587001;3860;14418;0;953;83;104;15;14;0;0;0;0;8;0;0;32;64;0.66682106;0.005249
1.97386401;3859;14413;0;952;83;104;14;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
1.98587101;3860;14415;0;953;83;104;13;14;0;0;0;0;8;0;0;32;64;0.66682106;0.005249
1.99386501;3862;14418;0;953;83;104;13;14;0;0;0;0;8;0;0;32;64;0.74290567;0.025459
2.00587201;3859;14415;0;954;83;104;14;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
2.01387001;3859;14411;0;955;83;104;15;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
2.02586401;3857;14415;0;959;83;104;14;14;0;0;0;0;8;0;0;32;64;0.55269415;-0.025066
2.03387001;3859;14416;0;963;83;104;15;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
2.04587001;3856;14412;0;966;83;104;14;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
2.05386601;3855;14413;0;966;83;104;12;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
2.06587001;3857;14414;0;967;83;104;14;14;0;0;0;0;8;0;0;32;64;0.55269415;-0.025066
2.07386501;3856;14413;0;966;83;104;14;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
2.08587101;3855;14412;0;966;83;104;12;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
2.09386401;3854;14413;0;966;83;104;12;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
2.10587501;3859;14415;0;966;83;104;13;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
2.11387201;3854;14412;0;965;83;104;14;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
2.12586601;3855;14415;0;965;83;104;12;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
2.13387101;3857;14416;0;964;83;104;13;14;0;0;0;0;8;0;0;32;64;0.55269415;-0.025066
2.14587201;3858;14415;0;965;83;104;15;14;0;0;0;0;8;0;0;32;64;0.59073645;-0.014961
2.15386501;3855;14411;0;965;83;104;12;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
2.16587101;3856;14414;0;964;83;104;12;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
2.17386701;3858;14416;0;965;83;104;14;14;0;0;0;0;8;0;0;32;64;0.59073645;-0.014961
2.18587101;3855;14413;0;966;83;104;15;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
2.19386601;3854;14414;0;966;83;104;14;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
2.20587201;3855;14415;0;969;83;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
2.21387201;3855;14413;0;971;83;104;14;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
2.22586601;3852;14412;0;973;83;104;14;14;0;0;0;0;8;0;0;32;64;0.36248263;-0.075591
2.23387201;3854;14413;0;974;83;104;13;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
2.24590501;3855;14415;0;976;83;104;15;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
2.25386701;3855;14413;0;976;83;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
2.26587101;3855;14413;0;978;83;104;12;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
2.27386701;3854;14415;0;977;83;104;15;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
2.28587101;3857;14416;0;977;83;104;12;14;0;0;0;0;8;0;0;32;64;0.55269415;-0.025066
2.29386701;3854;14412;0;975;83;104;12;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
2.30587301;3855;14413;0;973;83;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
2.31387301;3859;14417;0;967;83;104;12;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
2.32586701;3858;14414;0;963;83;104;13;14;0;0;0;0;8;0;0;32;64;0.59073645;-0.014961
2.33387301;3859;14415;0;959;83;104;13;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
2.34587301;3859;14416;0;960;83;104;12;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
2.35386601;3864;14418;0;965;83;104;13;14;0;0;0;0;8;0;0;32;64;0.81899027;0.045669
2.36587301;3865;14413;0;971;83;104;13;14;0;0;0;0;8;0;0;32;64;0.85703258;0.055774
2.37386701;3867;14417;0;974;83;104;15;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.38587301;3869;14418;0;978;82;104;15;14;0;0;0;0;8;0;0;32;64;1.00920179;0.096194
2.39386701;3875;14418;0;981;82;104;15;14;0;0;0;0;8;0;0;32;64;1.23745561;0.156824
2.40587001;3875;14417;0;987;82;104;15;14;0;0;0;0;8;0;0;32;64;1.23745561;0.156824
2.41787001;3875;14418;0;998;81;104;13;14;0;0;0;0;8;0;0;32;64;1.23745561;0.156824
2.42586201;3876;14420;0;1013;81;104;14;14;0;0;0;0;8;0;0;32;64;1.27549792;0.166929
2.43787001;3874;14414;0;1023;81;104;12;14;0;0;0;0;8;0;0;32;64;1.19941331;0.146719
2.44587101;3875;14416;0;1023;81;104;13;14;0;0;0;0;8;0;0;32;64;1.23745561;0.156824
2.45786301;3877;14419;0;1023;81;104;11;14;0;0;0;0;8;0;0;32;64;1.31354022;0.177034
2.46586901;3997;14408;1;1008;81;104;9;14;0;0;0;0;8;0;0;32;64;5.87861664;1.389633
2.47787101;4580;14414;7;1023;81;104;13;14;0;0;0;0;8;0;0;32;64;28.05727960;7.280840
2.48586401;5493;14435;16;1023;80;104;14;14;0;0;0;0;8;0;0;32;64;62.78990273;16.506693
2.49787001;6652;14455;28;1023;80;105;12;14;0;0;0;0;8;1;0;32;64;106.88093253;28.218373
2.50586301;7957;14477;41;1023;78;105;14;14;0;0;0;0;8;1;0;32;64;156.52613864;41.405381
2.51787001;9283;14496;54;1023;76;105;14;14;0;0;0;0;8;1;0;32;64;206.97023313;54.804593
2.52586401;10670;14517;68;1023;74;106;13;14;0;0;0;0;8;0;2;32;64;259.73490814;68.820210
2.53787101;12199;14545;84;1023;72;106;15;14;0;0;0;0;8;0;2;32;64;317.90159024;84.270735
2.54587401;13684;14572;99;1023;70;106;12;14;0;0;0;0;8;0;2;32;64;374.39441099;99.276640
2.55786501;15238;14596;114;1023;68;106;14;14;0;0;0;0;8;0;2;32;64;433.51215069;114.979790
2.56586901;16729;14623;130;1023;65;106;14;14;0;0;0;0;8;0;2;32;64;490.23322526;130.046325
2.57787101;18218;14640;145;1023;64;106;15;14;0;0;0;0;8;0;2;32;64;546.87821522;145.092651
2.58586501;19546;14656;158;1023;63;106;15;14;0;0;0;0;8;0;2;32;64;597.39839432;158.512073
2.59787201;20633;14674;169;1023;62;106;13;14;0;0;0;0;8;0;2;32;64;638.75037826;169.496194
2.60587001;21458;14686;177;1023;61;106;15;14;0;0;0;0;8;0;2;32;64;670.13527868;177.832808
2.61787701;22010;14697;183;1023;60;105;12;14;0;0;0;0;8;1;0;32;64;691.13463023;183.410761
2.62586501;22271;14704;186;1023;59;105;12;14;0;0;0;0;8;1;0;32;64;701.06367145;186.048163
2.63787301;22283;14705;186;1023;59;105;14;14;0;0;0;0;8;1;0;32;64;701.52017910;186.169423
2.64587301;22266;14708;185;1023;59;104;14;14;0;0;0;0;8;0;0;32;64;700.87345994;185.997638
2.65786501;22242;14704;185;1023;60;104;1;14;0;0;0;0;8;0;0;32;64;699.96044465;185.755118
2.66587201;22235;14701;185;1023;61;104;0;14;0;0;0;0;8;0;0;32;64;699.69414853;185.684383
2.67787101;22229;14697;185;1023;61;103;2;14;0;0;4;0;0;1;2;32;64;699.46589470;185.623753
2.68586501;22208;14693;185;1023;62;103;1;14;0;0;4;0;0;1;2;32;64;698.66700633;185.411549
2.69787201;22158;14694;184;1023;62;103;2;14;0;0;4;0;0;1;2;32;64;696.76489115;184.906299
2.70586401;22114;14693;184;1023;62;103;0;14;0;0;4;0;0;1;2;32;64;695.09102980;184.461680
2.71787201;22098;14691;184;1023;61;102;0;14;0;0;4;0;0;0;2;32;64;694.48235294;184.300000
2.72586501;22098;14693;184;1023;61;102;1;14;0;0;4;0;0;0;2;32;64;694.48235294;184.300000
2.73787201;22101;14697;184;1023;60;102;3;14;0;0;4;0;0;0;2;32;64;694.59647985;184.330315
2.74587201;22104;14696;184;1023;59;102;3;14;0;0;4;0;0;0;2;32;64;694.71060676;184.360630
2.75786601;22105;14696;184;1023;59;102;0;14;0;0;4;0;0;0;2;32;64;694.74864907;184.370735
2.76587201;22108;14698;184;1023;58;102;1;14;0;0;4;0;0;0;2;32;64;694.86277598;184.401050
2.77787301;22111;14700;184;1023;58;102;1;14;0;0;4;0;0;0;2;32;64;694.97690289;184.431365
2.78586601;22109;14700;184;1023;59;102;12;14;0;0;4;0;0;0;2;32;64;694.90081828;184.411155
2.79787301;22108;14701;184;1023;59;102;3;14;0;0;4;0;0;0;2;32;64;694.86277598;184.401050
2.80586501;22114;14705;184;1023;59;102;1;14;0;0;4;0;0;0;2;32;64;695.09102980;184.461680
2.81787301;22111;14704;184;1023;60;102;1;14;0;0;4;0;0;0;2;32;64;694.97690289;184.431365
2.82586601;22106;14700;184;1023;60;102;2;14;0;0;4;0;0;0;2;32;64;694.78669137;184.380840
2.83787201;22109;14706;184;1023;61;102;2;14;0;0;4;0;0;0;2;32;64;694.90081828;184.411155
2.84587301;22110;14705;184;1023;61;102;2;14;0;0;4;0;0;0;2;32;64;694.93886058;184.421260
2.85786701;22106;14700;184;1023;61;103;14;14;0;0;4;0;0;1;2;32;64;694.78669137;184.380840
2.86587101;22105;14698;184;1023;62;103;1;14;0;0;4;0;0;1;2;32;64;694.74864907;184.370735
2.87787201;22111;14702;184;1023;62;103;0;14;0;0;4;0;0;1;2;32;64;694.97690289;184.431365
2.88586601;22108;14702;184;1023;62;102;3;14;0;0;4;0;0;0;2;32;64;694.86277598;184.401050
2.89787301;22097;14705;184;978;62;102;3;14;0;0;4;0;0;0;2;32;64;694.44431064;184.289895
2.90587001;21959;14780;182;850;62;102;4;14;0;0;4;0;0;0;2;32;64;689.19447275;182.895407
2.91787501;21684;14992;180;755;62;102;8;14;0;0;4;0;0;0;2;32;64;678.73283928;180.116535
2.92586801;21340;15153;176;580;62;102;13;14;0;0;4;0;0;0;2;32;64;665.64628686;176.640420
2.93787401;21076;15156;173;529;62;102;0;14;0;0;4;0;0;0;2;32;64;655.60311873;173.972703
2.94587401;20843;15124;171;480;63;105;4;14;0;0;0;0;8;1;0;32;64;646.73926200;171.618241
2.95786701;20462;15120;167;423;65;109;13;14;0;0;4;0;8;1;0;32;64;632.24514436;167.768241
2.96587301;19931;15114;162;387;64;115;12;10;0;0;0;16;0;1;2;32;64;612.04468118;162.402493
3.32587401;3845;14393;0;837;90;107;4;14;0;0;0;0;8;1;2;32;64;0.09618651;-0.146325
3.33386801;3848;14387;0;840;90;102;11;14;0;0;4;0;0;0;2;32;64;0.21031342;-0.116010
3.34587901;3833;14385;0;831;90;98;9;14;0;0;0;0;0;0;2;32;64;-0.36032114;-0.267585
3.35387301;3846;14386;0;831;89;96;10;14;0;0;0;0;0;0;0;32;64;0.13422881;-0.136220
3.36587501;3851;14387;0;826;88;96;11;14;0;0;0;0;0;0;0;32;64;0.32444033;-0.085696
3.37388101;3854;14384;0;822;87;96;8;14;0;0;0;0;0;0;0;32;64;0.43856724;-0.055381
3.38587501;3855;14387;0;816;85;96;13;14;0;0;0;0;0;0;0;32;64;0.47660954;-0.045276
3.39787901;3857;14391;0;813;85;96;14;14;0;0;0;0;0;0;0;32;64;0.55269415;-0.025066
3.40587301;3857;14391;0;817;85;95;13;14;0;0;4;16;8;1;2;0;64;0.55269415;-0.025066
3.41787901;3857;14389;0;819;85;95;14;14;0;0;4;16;8;1;2;0;64;0.55269415;-0.025066
3.42588001;3860;14394;0;821;84;95;13;14;0;0;4;16;8;1;2;0;64;0.66682106;0.005249
3.43787701;3866;14397;0;823;84;94;13;14;0;0;4;16;8;0;2;0;64;0.89507488;0.065879
3.44587801;3862;14394;0;839;84;94;14;14;0;0;4;16;8;0;2;0;64;0.74290567;0.025459
3.45788001;3868;14397;0;863;84;94;12;14;0;0;4;16;8;0;2;0;64;0.97115949;0.086089
3.46587401;3872;14399;0;886;84;94;14;14;0;0;4;16;8;0;2;0;64;1.12332870;0.126509
3.47788001;3875;14399;0;899;84;94;15;14;0;0;4;16;8;0;2;0;64;1.23745561;0.156824
3.48587001;3877;14398;0;908;83;94;13;14;0;0;4;16;8;0;2;0;64;1.31354022;0.177034
