Experiment parameters :
Instruction;5. Full accuracy
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.36187612;3750;14149;-1;827;92;113;12;14;0;0;0;16;0;1;0;32;64;-3.51783233;-1.106299
2.36589712;3755;14153;-1;828;92;113;14;14;0;0;0;16;0;1;0;32;64;-3.32762081;-1.055774
2.38187812;3754;14152;-1;829;92;113;8;14;0;0;0;16;0;1;0;32;64;-3.36566312;-1.065879
2.38589612;3755;14150;-1;830;92;113;9;14;0;0;0;16;0;1;0;32;64;-3.32762081;-1.055774
2.40187312;3758;14152;-1;831;92;113;11;14;0;0;0;16;0;1;0;32;64;-3.21349390;-1.025459
2.40590012;3762;14155;0;832;92;113;8;14;0;0;0;16;0;1;0;32;64;-3.06132469;-0.985039
2.42188312;3762;14154;0;833;91;113;11;14;0;0;0;16;0;1;0;32;64;-3.06132469;-0.985039
2.42590212;3768;14154;0;834;91;113;9;14;0;0;0;16;0;1;0;32;64;-2.83307087;-0.924409
2.44187712;3770;14157;0;834;92;113;10;14;0;0;0;16;0;1;0;32;64;-2.75698626;-0.904199
2.44589812;3773;14156;0;836;92;113;11;14;0;0;0;16;0;1;0;32;64;-2.64285935;-0.873885
2.46187512;3776;14155;0;837;93;113;9;14;0;0;0;16;0;1;0;32;64;-2.52873244;-0.843570
2.46589812;3779;14157;0;838;93;113;11;14;0;0;0;16;0;1;0;32;64;-2.41460553;-0.813255
2.48187612;3782;14159;0;841;93;113;9;14;0;0;0;16;0;1;0;32;64;-2.30047862;-0.782940
2.48589812;3786;14157;0;843;94;113;11;14;0;0;0;16;0;1;0;32;64;-2.14830940;-0.742520
2.50187512;3789;14158;0;847;94;113;9;14;0;0;0;16;0;1;0;32;64;-2.03418249;-0.712205
2.50614012;3791;14162;0;851;94;113;10;14;0;0;0;16;0;1;0;32;64;-1.95809788;-0.691995
2.52187412;3796;14160;0;854;94;113;8;14;0;0;0;16;0;1;0;32;64;-1.76788637;-0.641470
2.52590412;3798;14160;0;858;94;113;9;14;0;0;0;16;0;1;0;32;64;-1.69180176;-0.621260
2.54187812;3803;14164;0;860;93;113;8;14;0;0;0;16;0;1;0;32;64;-1.50159024;-0.570735
2.54589912;3805;14160;0;863;93;113;9;14;0;0;0;16;0;1;0;32;64;-1.42550564;-0.550525
2.56187812;3804;14162;0;864;93;113;10;14;0;0;0;16;0;1;0;32;64;-1.46354794;-0.560630
2.56590012;3807;14163;0;868;92;113;6;14;0;0;0;16;0;1;0;32;64;-1.34942103;-0.530315
2.58187712;3811;14164;0;871;92;113;5;14;0;0;0;16;0;1;0;32;64;-1.19725181;-0.489895
2.58589812;3813;14161;0;875;92;113;5;14;0;0;0;16;0;1;0;32;64;-1.12116721;-0.469685
2.60187612;3815;14163;0;878;91;113;8;14;0;0;0;16;0;1;0;32;64;-1.04508260;-0.449475
2.60589912;3819;14166;0;880;91;113;4;14;0;0;0;16;0;1;0;32;64;-0.89291339;-0.409055
2.62187412;3819;14164;0;883;91;113;6;14;0;0;0;16;0;1;0;32;64;-0.89291339;-0.409055
2.62590212;3824;14163;0;884;90;113;7;14;0;0;0;16;0;1;0;32;64;-0.70270187;-0.358530
2.64188112;3828;14166;0;885;90;113;6;14;0;0;0;16;0;1;0;32;64;-0.55053265;-0.318110
2.64590012;3831;14166;0;888;90;113;6;14;0;0;0;16;0;1;0;32;64;-0.43640574;-0.287795
2.66187812;3832;14165;0;891;90;113;5;14;0;0;0;16;0;1;0;32;64;-0.39836344;-0.277690
2.66589812;3836;14166;0;892;89;113;6;14;0;0;0;16;0;1;0;32;64;-0.24619423;-0.237270
2.68187712;3840;14168;0;894;89;113;5;14;0;0;0;16;0;1;0;32;64;-0.09402501;-0.196850
2.68589812;3842;14166;0;898;89;113;5;14;0;0;0;16;0;1;0;32;64;-0.01794040;-0.176640
2.70187612;3844;14166;0;898;88;113;5;14;0;0;0;16;0;1;0;32;64;0.05814420;-0.156430
2.70589812;3847;14168;0;900;88;113;7;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.72187612;3849;14169;0;900;88;113;4;14;0;0;0;16;0;1;0;32;64;0.24835572;-0.105906
2.72589812;3850;14167;0;901;88;113;4;14;0;0;0;16;0;1;0;32;64;0.28639802;-0.095801
2.74187612;3850;14169;0;901;87;113;6;14;0;0;0;16;0;1;0;32;64;0.28639802;-0.095801
2.74590812;3854;14168;0;902;87;113;5;14;0;0;0;16;0;1;0;32;64;0.43856724;-0.055381
2.76188212;3854;14167;0;904;87;113;6;14;0;0;0;16;0;1;0;32;64;0.43856724;-0.055381
2.76590512;3855;14170;0;904;87;113;7;14;0;0;0;16;0;1;0;32;64;0.47660954;-0.045276
2.78187812;3859;14171;0;905;87;113;4;14;0;0;0;16;0;1;0;32;64;0.62877876;-0.004856
2.78590512;3856;14169;0;905;86;113;0;14;0;0;0;16;0;1;0;32;64;0.51465184;-0.035171
2.80187812;3858;14167;0;905;86;113;4;14;0;0;0;16;0;1;0;32;64;0.59073645;-0.014961
2.80590512;3859;14172;0;906;86;113;7;14;0;0;0;16;0;1;0;32;64;0.62877876;-0.004856
2.82187812;3860;14171;0;906;86;113;4;14;0;0;0;16;0;1;0;32;64;0.66682106;0.005249
2.82590412;3859;14168;0;906;86;113;5;14;0;0;0;16;0;1;0;32;64;0.62877876;-0.004856
2.84187712;3859;14169;0;907;86;113;6;14;0;0;0;16;0;1;0;32;64;0.62877876;-0.004856
2.84591112;3861;14172;0;907;86;113;7;14;0;0;0;16;0;1;0;32;64;0.70486336;0.015354
2.86193912;3860;14167;0;908;86;113;7;14;0;0;0;16;0;1;0;32;64;0.66682106;0.005249
2.86590212;3860;14168;0;909;86;113;6;14;0;0;0;16;0;1;0;32;64;0.66682106;0.005249
2.88189012;3860;14172;0;910;86;113;4;14;0;0;0;16;0;1;0;32;64;0.66682106;0.005249
2.88590812;3858;14169;0;912;86;113;1;14;0;0;0;16;0;1;0;32;64;0.59073645;-0.014961
2.90188012;3861;14169;0;914;86;113;6;14;0;0;0;16;0;1;0;32;64;0.70486336;0.015354
2.90590412;3859;14172;0;915;86;113;6;14;0;0;0;16;0;1;0;32;64;0.62877876;-0.004856
2.92187912;3861;14170;0;915;86;113;5;14;0;0;0;16;0;1;0;32;64;0.70486336;0.015354
2.92590812;3856;14169;0;915;86;113;7;14;0;0;0;16;0;1;0;32;64;0.51465184;-0.035171
2.94187712;3859;14171;0;916;86;113;5;14;0;0;0;16;0;1;0;32;64;0.62877876;-0.004856
2.94590812;3863;14171;0;916;86;113;5;14;0;0;0;16;0;1;0;32;64;0.78094797;0.035564
2.96194312;3858;14168;0;916;86;113;7;14;0;0;0;16;0;1;0;32;64;0.59073645;-0.014961
2.96590512;3859;14169;0;917;86;113;7;14;0;0;0;16;0;1;0;32;64;0.62877876;-0.004856
2.98188112;3859;14172;0;919;86;113;7;14;0;0;0;16;0;1;0;32;64;0.62877876;-0.004856
2.98590412;3860;14169;0;918;86;113;7;14;0;0;0;16;0;1;0;32;64;0.66682106;0.005249
3.00188012;3858;14168;0;918;86;113;6;14;0;0;0;16;0;1;0;32;64;0.59073645;-0.014961
3.00590512;3858;14171;0;919;86;113;7;14;0;0;0;16;0;1;0;32;64;0.59073645;-0.014961
3.02187912;3857;14171;0;921;86;113;6;14;0;0;0;16;0;1;0;32;64;0.55269415;-0.025066
3.02590312;3857;14168;0;922;86;113;7;14;0;0;0;16;0;1;0;32;64;0.55269415;-0.025066
3.04187812;3858;14169;0;923;86;113;5;14;0;0;0;16;0;1;0;32;64;0.59073645;-0.014961
3.04590012;3859;14172;0;925;86;113;7;14;0;0;0;16;0;1;0;32;64;0.62877876;-0.004856
3.06187712;3858;14170;0;929;86;113;1;14;0;0;0;16;0;1;0;32;64;0.59073645;-0.014961
3.06590912;3858;14171;0;930;86;113;7;14;0;0;0;16;0;1;0;32;64;0.59073645;-0.014961
3.08188112;3856;14173;0;930;86;113;4;14;0;0;0;16;0;1;0;32;64;0.51465184;-0.035171
3.08590512;3858;14172;0;932;86;113;5;14;0;0;0;16;0;1;0;32;64;0.59073645;-0.014961
3.10188012;3856;14168;0;932;86;113;7;14;0;0;0;16;0;1;0;32;64;0.51465184;-0.035171
3.10590512;3857;14171;0;932;86;113;4;14;0;0;0;16;0;1;0;32;64;0.55269415;-0.025066
3.12188012;3857;14173;0;932;86;113;7;14;0;0;0;16;0;1;0;32;64;0.55269415;-0.025066
3.12590412;3856;14169;0;932;86;113;7;14;0;0;0;16;0;1;0;32;64;0.51465184;-0.035171
3.14188412;3856;14168;0;932;86;113;5;14;0;0;0;16;0;1;0;32;64;0.51465184;-0.035171
3.14590512;3857;14172;0;933;86;113;5;14;0;0;0;16;0;1;0;32;64;0.55269415;-0.025066
3.16187912;3857;14172;0;933;86;113;6;14;0;0;0;16;0;1;0;32;64;0.55269415;-0.025066
3.16590912;3856;14169;0;932;86;113;5;14;0;0;0;16;0;1;0;32;64;0.51465184;-0.035171
3.18188512;3857;14170;0;932;86;113;5;14;0;0;0;16;0;1;0;32;64;0.55269415;-0.025066
3.18590512;3856;14172;0;932;86;113;5;14;0;0;0;16;0;1;0;32;64;0.51465184;-0.035171
3.20188112;3854;14170;0;932;86;113;5;14;0;0;0;16;0;1;0;32;64;0.43856724;-0.055381
3.20590512;3852;14168;0;932;86;113;7;14;0;0;0;16;0;1;0;32;64;0.36248263;-0.075591
3.22188112;3853;14173;0;932;86;113;7;14;0;0;0;16;0;1;0;32;64;0.40052493;-0.065486
3.22590512;3851;14170;0;932;86;113;7;14;0;0;0;16;0;1;0;32;64;0.32444033;-0.085696
3.24188112;3851;14170;0;929;86;113;5;14;0;0;0;16;0;1;0;32;64;0.32444033;-0.085696
3.24590512;3853;14171;0;925;87;113;6;14;0;0;0;16;0;1;0;32;64;0.40052493;-0.065486
3.26188012;3853;14169;0;920;87;113;7;14;0;0;0;16;0;1;0;32;64;0.40052493;-0.065486
3.26590912;3851;14167;0;914;87;113;7;14;0;0;0;16;0;1;0;32;64;0.32444033;-0.085696
3.28193912;3855;14169;0;906;87;113;6;14;0;0;0;16;0;1;0;32;64;0.47660954;-0.045276
3.28590812;3885;14169;0;900;87;113;4;14;0;0;0;16;0;1;0;32;64;1.61787865;0.257874
3.30188212;3932;14166;0;899;87;113;3;14;0;0;0;16;0;1;0;32;64;3.40586691;0.732808
3.30590312;4001;14164;1;898;87;113;5;14;0;0;0;16;0;1;0;32;64;6.03078586;1.430052
3.32188112;4093;14166;2;898;86;113;4;14;0;0;0;16;0;1;0;32;64;9.53067778;2.359711
3.32590212;4206;14164;3;898;86;113;6;14;0;0;0;16;0;1;0;32;64;13.82945808;3.501575
3.34188112;4340;14161;4;899;86;113;5;14;0;0;0;16;0;1;0;32;64;18.92712676;4.855643
3.34590212;4484;14161;6;898;86;113;4;14;0;0;0;16;0;1;0;32;64;24.40521847;6.310761
3.36188012;4643;14160;7;896;86;113;6;14;0;0;0;16;0;1;0;32;64;30.45394473;7.917454
3.36620012;4821;14155;9;894;86;113;9;14;0;0;0;16;0;1;0;32;64;37.22547476;9.716142
3.38187912;4995;14157;11;891;85;113;9;14;0;0;0;16;0;1;0;32;64;43.84483557;11.474409
3.38590812;5192;14156;13;890;85;112;8;14;0;0;0;16;0;0;0;32;64;51.33916937;13.465092
3.40188412;5400;14153;15;887;85;112;8;14;0;0;0;16;0;0;0;32;64;59.25196850;15.566929
3.40590912;5632;14148;17;885;86;112;12;14;0;0;0;16;0;0;0;32;64;68.07778292;17.911286
3.42188312;5881;14149;20;883;85;112;13;14;0;0;0;16;0;0;0;32;64;77.55031650;20.427428
3.42590812;6116;14148;22;884;84;112;14;14;0;0;0;16;0;0;0;32;64;86.49025784;22.802100
3.44188212;6387;14143;25;882;84;112;13;14;0;0;0;16;0;0;0;32;64;96.79972209;25.540551
3.44590512;6674;14144;28;882;83;112;13;14;0;0;0;16;0;0;0;32;64;107.71786321;28.440682
3.46188112;6961;14140;31;876;83;113;15;14;0;0;0;16;0;1;0;32;64;118.63600432;31.340814
3.46590412;7233;14137;34;877;83;113;12;14;0;0;0;16;0;1;0;32;64;128.98351088;34.089370
3.47390912;7539;14136;37;876;83;113;2;14;0;0;0;16;0;1;0;32;64;140.62445577;37.181496
3.49388112;7846;14140;40;875;82;113;3;14;0;0;0;16;0;1;0;32;64;152.30344295;40.283727
3.49790412;8147;14137;43;876;81;112;15;14;0;0;0;16;0;0;0;32;64;163.75417632;43.325328
3.51388012;8473;14135;46;878;81;112;2;14;0;0;0;16;0;0;0;32;64;176.15596727;46.619554
3.51795412;8816;14133;50;878;81;112;2;14;0;0;0;16;0;0;0;32;64;189.20447738;50.085564
3.53387912;9145;14132;53;878;80;112;0;14;0;0;0;16;0;0;0;32;64;201.72039524;53.410105
3.53790912;9483;14127;56;879;80;112;0;14;0;0;0;16;0;0;0;32;64;214.57869384;56.825591
3.55388412;9835;14121;60;882;80;112;13;14;0;0;0;16;0;0;0;32;64;227.96958468;60.382546
3.55790312;10167;14122;63;882;79;112;0;14;0;0;0;16;0;0;0;32;64;240.59962946;63.737402
3.57388312;10498;14118;67;884;78;111;13;14;0;0;4;0;8;1;2;32;64;253.19163193;67.082152
3.57790412;10833;14114;70;890;78;111;1;14;0;0;4;0;8;1;2;32;64;265.93580361;70.467323
3.59388212;11153;14113;73;893;78;111;1;14;0;0;4;0;8;1;2;32;64;278.10934074;73.700919
3.59790412;11463;14109;76;897;77;111;2;14;0;0;4;0;8;1;2;32;64;289.90245484;76.833465
3.61388112;11784;14104;80;901;77;111;0;14;0;0;4;0;8;1;2;32;64;302.11403428;80.077165
3.61790112;12112;14103;83;903;77;111;2;14;0;0;4;0;8;1;2;32;64;314.59190983;83.391601
3.63388012;12403;14101;86;905;76;111;0;14;0;0;4;0;8;1;2;32;64;325.66222016;86.332152
3.63791112;12701;14097;89;904;76;111;3;14;0;0;4;0;8;1;2;32;64;336.99882662;89.343438
3.65388712;12995;14092;92;904;76;112;0;14;0;0;0;16;0;0;0;32;64;348.18326386;92.314304
3.65790512;13256;14093;94;904;75;112;3;14;0;0;0;16;0;0;0;32;64;358.11230508;94.951706
3.67388312;13507;14090;97;904;74;112;3;14;0;0;0;16;0;0;0;32;64;367.66092327;97.488058
3.67790412;13755;14088;99;904;74;112;6;14;0;0;0;16;0;0;0;32;64;377.09541454;99.994094
3.69388212;13990;14087;102;903;74;112;3;14;0;0;0;16;0;0;0;32;64;386.03535587;102.368766
3.69790312;14213;14085;104;902;73;112;1;14;0;0;0;16;0;0;0;32;64;394.51878956;104.622178
3.71388212;14410;14084;106;899;73;113;1;14;0;0;0;16;0;1;0;32;64;402.01312336;106.612861
3.71790512;14603;14079;108;896;72;113;5;14;0;0;0;16;0;1;0;32;64;409.35528794;108.563123
3.73388012;14792;14082;110;892;72;113;0;14;0;0;0;16;0;1;0;32;64;416.54528331;110.472966
3.73790912;14964;14078;112;892;72;113;2;14;0;0;0;16;0;1;0;32;64;423.08855952;112.211024
3.75388812;15123;14073;113;888;72;113;7;14;0;0;0;16;0;1;0;32;64;429.13728578;113.817717
3.75790512;15261;14076;115;887;71;113;7;14;0;0;0;16;0;1;0;32;64;434.38712367;115.212205
3.77388412;15385;14075;116;886;71;113;3;14;0;0;0;16;0;1;0;32;64;439.10436931;116.465223
3.77790412;15502;14072;117;885;70;113;3;14;0;0;0;16;0;1;0;32;64;443.55531882;117.647507
3.79388312;15616;14071;118;884;69;113;3;14;0;0;0;16;0;1;0;32;64;447.89214142;118.799475
3.79790512;15737;14071;120;883;69;113;3;14;0;0;0;16;0;1;0;32;64;452.49526015;120.022178
3.81388212;15850;14067;121;883;69;113;3;14;0;0;0;16;0;1;0;32;64;456.79404045;121.164042
3.81790512;15962;14067;122;881;69;114;2;14;0;0;0;16;0;0;2;32;64;461.05477845;122.295801
3.83397612;16073;14068;123;879;69;114;2;14;0;0;0;16;0;0;2;32;64;465.27747414;123.417454
3.83819512;16176;14066;124;878;68;113;3;14;0;0;0;16;0;1;0;32;64;469.19583140;124.458268
3.85388112;16275;14065;125;876;68;113;2;14;0;0;0;16;0;1;0;32;64;472.96201945;125.458661
3.85791112;16374;14067;126;876;69;113;2;14;0;0;0;16;0;1;0;32;64;476.72820750;126.459055
3.87388112;16471;14065;127;876;68;113;2;14;0;0;0;16;0;1;0;32;64;480.41831095;127.439239
3.87790612;16566;14062;128;876;68;113;1;14;0;0;0;16;0;1;0;32;64;484.03232978;128.399213
3.89388512;16661;14061;129;876;67;113;3;14;0;0;0;16;0;1;0;32;64;487.64634862;129.359186
3.89791012;16759;14064;130;876;66;113;1;14;0;0;0;16;0;1;0;32;64;491.37449436;130.349475
3.91388412;16851;14058;131;876;66;113;1;14;0;0;0;16;0;1;0;32;64;494.87438629;131.279134
3.91790712;16944;14058;132;875;65;113;6;14;0;0;0;16;0;1;0;32;64;498.41232052;132.218898
3.93388312;17040;14061;133;876;65;113;6;14;0;0;0;16;0;1;0;32;64;502.06438166;133.188976
3.93790612;17132;14059;134;876;65;113;0;14;0;0;0;16;0;1;0;32;64;505.56427358;134.118635
3.95388212;17223;14055;135;876;65;113;3;14;0;0;0;16;0;1;0;32;64;509.02612321;135.038189
3.95790912;17312;14056;135;875;65;113;1;14;0;0;0;16;0;1;0;32;64;512.41188822;135.937533
3.97388812;17384;14059;136;874;65;113;0;14;0;0;0;16;0;1;0;32;64;515.15093407;136.665092
3.97790712;17455;14056;137;873;65;113;4;14;0;0;0;16;0;1;0;32;64;517.85193763;137.382546
3.99388612;17540;14055;138;872;64;113;6;14;0;0;0;16;0;1;0;32;64;521.08553343;138.241470
3.99790812;17621;14057;139;872;64;113;6;14;0;0;0;16;0;1;0;32;64;524.16696001;139.059974
4.01388512;17699;14055;139;871;63;113;5;14;0;0;0;16;0;1;0;32;64;527.13425969;139.848163
4.01790712;17774;14052;140;870;63;113;5;14;0;0;0;16;0;1;0;32;64;529.98743245;140.606037
4.03388512;17845;14056;141;867;63;113;5;14;0;0;0;16;0;1;0;32;64;532.68843600;141.323491
4.03790612;17908;14052;141;866;63;113;3;14;0;0;0;16;0;1;0;32;64;535.08510113;141.960105
4.05388412;17964;14051;142;864;63;113;5;14;0;0;0;16;0;1;0;32;64;537.21547013;142.525984
4.05793312;18010;14053;142;865;63;113;7;14;0;0;0;16;0;1;0;32;64;538.96541609;142.990814
4.07388312;18046;14051;143;864;64;113;4;14;0;0;0;16;0;1;0;32;64;540.33493901;143.354593
4.07791112;18070;14050;143;863;64;113;4;14;0;0;0;16;0;1;0;32;64;541.24795430;143.597113
4.09388712;18092;14051;143;860;64;113;4;14;0;0;0;16;0;1;0;32;64;542.08488498;143.819423
4.09790712;18112;14055;144;857;64;113;6;14;0;0;0;16;0;1;0;32;64;542.84573105;144.021522
4.11388512;18129;14051;144;854;64;113;5;14;0;0;0;16;0;1;0;32;64;543.49245021;144.193307
4.11790612;18142;14051;144;852;64;113;6;14;0;0;0;16;0;1;0;32;64;543.98700015;144.324672
4.13389012;18155;14050;144;851;65;113;6;14;0;0;0;16;0;1;0;32;64;544.48155010;144.456037
4.13790812;18159;14053;144;850;65;113;6;14;0;0;0;16;0;1;0;32;64;544.63371931;144.496457
4.15388412;18165;14050;144;849;65;113;7;14;0;0;0;16;0;1;0;32;64;544.86197314;144.557087
4.15813512;18183;14051;144;848;65;113;5;14;0;0;0;16;0;1;0;32;64;545.54673460;144.738976
4.17388312;18197;14054;144;848;65;113;6;14;0;0;0;16;0;1;0;32;64;546.07932685;144.880446
4.17792712;18211;14050;145;848;65;113;7;14;0;0;0;16;0;1;0;32;64;546.61191910;145.021916
4.19388912;18227;14048;145;848;65;113;5;14;0;0;0;16;0;1;0;32;64;547.22059595;145.183596
4.19790712;18246;14053;145;848;64;113;5;14;0;0;0;16;0;1;0;32;64;547.94339972;145.375591
4.21388612;18259;14050;145;848;64;113;7;14;0;0;0;16;0;1;0;32;64;548.43794967;145.506955
4.21791112;18279;14050;145;848;64;113;4;14;0;0;0;16;0;1;0;32;64;549.19879574;145.709055
4.23388612;18301;14052;145;848;64;113;6;14;0;0;0;16;0;1;0;32;64;550.03572642;145.931365
4.23790812;18318;14053;146;847;64;113;6;14;0;0;0;16;0;1;0;32;64;550.68244558;146.103150
4.25388612;18340;14049;146;847;63;113;4;14;0;0;0;16;0;1;0;32;64;551.51937625;146.325459
4.25790812;18363;14048;146;847;62;113;7;14;0;0;0;16;0;1;0;32;64;552.39434924;146.557874
4.27388412;18383;14052;146;847;62;113;4;14;0;0;0;16;0;1;0;32;64;553.15519531;146.759974
4.27791212;18398;14047;146;847;62;113;5;14;0;0;0;16;0;1;0;32;64;553.72582986;146.911549
4.29389112;18408;14049;147;847;62;113;6;14;0;0;0;16;0;1;0;32;64;554.10625289;147.012598
4.29790912;18419;14052;147;847;62;113;6;14;0;0;0;16;0;1;0;32;64;554.52471823;147.123753
4.31388712;18427;14049;147;846;62;113;5;14;0;0;0;16;0;1;0;32;64;554.82905666;147.204593
4.31790812;18431;14048;147;846;62;113;6;14;0;0;0;16;0;1;0;32;64;554.98122588;147.245013
4.33388612;18437;14048;147;845;62;113;4;14;0;0;0;16;0;1;0;32;64;555.20947970;147.305643
4.33790712;18441;14051;147;845;62;113;7;14;0;0;0;16;0;1;0;32;64;555.36164891;147.346063
4.35388812;18445;14048;147;845;62;113;5;14;0;0;0;16;0;1;0;32;64;555.51381813;147.386483
4.35790912;18450;14048;147;845;62;113;6;14;0;0;0;16;0;1;0;32;64;555.70402964;147.437008
4.37388612;18457;14052;147;845;62;113;10;14;0;0;0;16;0;1;0;32;64;555.97032577;147.507743
4.37819412;18462;14048;147;845;62;113;4;14;0;0;0;16;0;1;0;32;64;556.16053729;147.558268
4.39388412;18465;14048;147;845;61;113;5;14;0;0;0;16;0;1;0;32;64;556.27466420;147.588583
4.39791412;18474;14049;147;845;61;113;4;14;0;0;0;16;0;1;0;32;64;556.61704493;147.679528
4.41388912;18486;14050;147;845;61;113;4;14;0;0;0;16;0;1;0;32;64;557.07355257;147.800787
4.41790812;18494;14048;147;845;61;113;7;14;0;0;0;16;0;1;0;32;64;557.37789100;147.881627
4.43388812;18506;14046;148;845;60;113;7;14;0;0;0;16;0;1;0;32;64;557.83439864;148.002887
4.43790912;18520;14051;148;845;60;113;7;14;0;0;0;16;0;1;0;32;64;558.36699089;148.144357
4.45388812;18523;14048;148;845;60;113;4;14;0;0;0;16;0;1;0;32;64;558.48111780;148.174672
4.45790912;18530;14047;148;845;60;113;7;14;0;0;0;16;0;1;0;32;64;558.74741393;148.245407
