Experiment parameters :
Instruction;1. Full speed
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.20190294;3761;14153;0;800;91;114;10;14;0;0;0;16;0;0;2;32;64;-3.09936699;-0.995144
1.20592194;3764;14156;0;805;91;114;10;14;0;0;0;16;0;0;2;32;64;-2.98524008;-0.964829
1.22189894;3763;14157;0;811;91;114;10;14;0;0;0;16;0;0;2;32;64;-3.02328238;-0.974934
1.22592094;3761;14155;0;812;91;114;11;14;0;0;0;16;0;0;2;32;64;-3.09936699;-0.995144
1.24190094;3764;14156;0;813;91;114;10;14;0;0;0;16;0;0;2;32;64;-2.98524008;-0.964829
1.24592394;3764;14156;0;813;91;114;11;14;0;0;0;16;0;0;2;32;64;-2.98524008;-0.964829
1.26189894;3763;14155;0;811;91;114;8;14;0;0;0;16;0;0;2;32;64;-3.02328238;-0.974934
1.26592094;3764;14155;0;811;91;114;8;14;0;0;0;16;0;0;2;32;64;-2.98524008;-0.964829
1.28189794;3767;14157;0;811;91;113;8;14;0;0;0;16;0;1;0;32;64;-2.87111317;-0.934514
1.28592394;3764;14157;0;811;91;113;9;14;0;0;0;16;0;1;0;32;64;-2.98524008;-0.964829
1.30190294;3765;14153;0;811;91;114;11;14;0;0;0;16;0;0;2;32;64;-2.94719778;-0.954724
1.30592194;3767;14156;0;811;91;114;10;14;0;0;0;16;0;0;2;32;64;-2.87111317;-0.934514
1.32189994;3769;14158;0;810;91;114;11;14;0;0;0;16;0;0;2;32;64;-2.79502856;-0.914304
1.32592094;3769;14156;0;810;91;114;10;14;0;0;0;16;0;0;2;32;64;-2.79502856;-0.914304
1.34189994;3773;14157;0;810;91;114;11;14;0;0;0;16;0;0;2;32;64;-2.64285935;-0.873885
1.34592094;3778;14160;0;811;91;114;10;14;0;0;0;16;0;0;2;32;64;-2.45264783;-0.823360
1.36189994;3778;14159;0;813;92;114;4;14;0;0;0;16;0;0;2;32;64;-2.45264783;-0.823360
1.36592094;3782;14158;0;815;92;114;4;14;0;0;0;16;0;0;2;32;64;-2.30047862;-0.782940
1.38189894;3781;14160;0;817;93;114;7;14;0;0;0;16;0;0;2;32;64;-2.33852092;-0.793045
1.38591894;3788;14160;0;817;93;114;5;14;0;0;0;16;0;0;2;32;64;-2.07222480;-0.722310
1.40189794;3785;14159;0;818;93;114;6;14;0;0;0;16;0;0;2;32;64;-2.18635171;-0.752625
1.40592394;3789;14162;0;820;94;114;4;14;0;0;0;16;0;0;2;32;64;-2.03418249;-0.712205
1.42190094;3794;14162;0;821;94;114;6;14;0;0;0;16;0;0;2;32;64;-1.84397097;-0.661680
1.42592094;3795;14159;0;822;94;114;6;14;0;0;0;16;0;0;2;32;64;-1.80592867;-0.651575
1.44189994;3794;14161;0;823;94;114;6;14;0;0;0;16;0;0;2;32;64;-1.84397097;-0.661680
1.44592594;3798;14164;0;825;94;114;5;14;0;0;0;16;0;0;2;32;64;-1.69180176;-0.621260
1.46190094;3798;14160;0;828;94;114;1;14;0;0;0;16;0;0;2;32;64;-1.69180176;-0.621260
1.46592194;3796;14160;0;829;93;114;7;14;0;0;0;16;0;0;2;32;64;-1.76788637;-0.641470
1.48189994;3799;14161;0;831;93;115;2;14;0;0;0;16;0;1;2;32;64;-1.65375946;-0.611155
1.48592594;3802;14163;0;833;93;115;2;14;0;0;0;16;0;1;2;32;64;-1.53963255;-0.580840
1.50189994;3804;14160;0;835;93;114;1;14;0;0;0;16;0;0;2;32;64;-1.46354794;-0.560630
1.50592494;3805;14161;0;838;93;114;4;14;0;0;0;16;0;0;2;32;64;-1.42550564;-0.550525
1.52190494;3808;14166;0;839;93;115;5;14;0;0;0;16;0;1;2;32;64;-1.31137872;-0.520210
1.52593394;3807;14161;0;844;92;115;2;14;0;0;0;16;0;1;2;32;64;-1.34942103;-0.530315
1.54190194;3812;14161;0;851;92;115;7;14;0;0;0;16;0;1;2;32;64;-1.15920951;-0.479790
1.54592294;3815;14163;0;857;92;115;6;14;0;0;0;16;0;1;2;32;64;-1.04508260;-0.449475
1.56190094;3819;14164;0;863;91;115;3;14;0;0;0;16;0;1;2;32;64;-0.89291339;-0.409055
1.56592294;3822;14162;0;868;91;115;0;14;0;0;0;16;0;1;2;32;64;-0.77878648;-0.378740
1.58190194;3827;14164;0;872;91;115;3;14;0;0;0;16;0;1;2;32;64;-0.58857496;-0.328215
1.58592194;3832;14166;0;877;91;115;2;14;0;0;0;16;0;1;2;32;64;-0.39836344;-0.277690
1.60190094;3835;14164;0;880;90;115;0;14;0;0;0;16;0;1;2;32;64;-0.28423653;-0.247375
1.60591794;3836;14164;0;885;90;115;0;14;0;0;0;16;0;1;2;32;64;-0.24619423;-0.237270
1.61392694;3844;14169;0;888;90;115;1;14;0;0;0;16;0;1;2;32;64;0.05814420;-0.156430
1.63390294;3840;14165;0;891;89;115;0;14;0;0;0;16;0;1;2;32;64;-0.09402501;-0.196850
1.63792694;3844;14165;0;892;89;116;3;14;0;0;4;16;0;0;0;32;64;0.05814420;-0.156430
1.65390094;3846;14165;0;893;89;116;3;14;0;0;4;16;0;0;0;32;64;0.13422881;-0.136220
1.65792994;3847;14165;0;895;89;116;13;14;0;0;4;16;0;0;0;32;64;0.17227111;-0.126115
1.67394394;3847;14163;0;897;88;116;13;14;0;0;4;16;0;0;0;32;64;0.17227111;-0.126115
1.67792694;3848;14166;0;898;88;116;3;14;0;0;4;16;0;0;0;32;64;0.21031342;-0.116010
1.69390294;3850;14168;0;899;88;116;2;14;0;0;4;16;0;0;0;32;64;0.28639802;-0.095801
1.69792694;3846;14165;0;899;88;116;15;14;0;0;4;16;0;0;0;32;64;0.13422881;-0.136220
1.71390294;3849;14166;0;900;88;116;0;14;0;0;4;16;0;0;0;32;64;0.24835572;-0.105906
1.71792594;3851;14169;0;900;88;116;3;14;0;0;4;16;0;0;0;32;64;0.32444033;-0.085696
1.73390394;3853;14167;0;900;88;116;12;14;0;0;4;16;0;0;0;32;64;0.40052493;-0.065486
1.73792894;3853;14166;0;900;88;116;3;14;0;0;4;16;0;0;0;32;64;0.40052493;-0.065486
1.75390194;3856;14170;0;900;88;116;15;14;0;0;4;16;0;0;0;32;64;0.51465184;-0.035171
1.75792994;3857;14169;0;900;88;116;13;14;0;0;4;16;0;0;0;32;64;0.55269415;-0.025066
1.77396394;3858;14166;0;900;88;116;1;14;0;0;4;16;0;0;0;32;64;0.59073645;-0.014961
1.77792794;3862;14168;0;900;87;116;0;14;0;0;4;16;0;0;0;32;64;0.74290567;0.025459
1.79390394;3864;14171;0;901;87;116;0;14;0;0;4;16;0;0;0;32;64;0.81899027;0.045669
1.79792694;3865;14171;0;901;87;116;0;14;0;0;4;16;0;0;0;32;64;0.85703258;0.055774
1.81390394;3865;14167;0;903;87;116;1;14;0;0;4;16;0;0;0;32;64;0.85703258;0.055774
1.81792694;3868;14172;0;904;87;116;1;14;0;0;4;16;0;0;0;32;64;0.97115949;0.086089
1.83390294;3868;14170;0;904;87;116;14;14;0;0;4;16;0;0;0;32;64;0.97115949;0.086089
1.83792694;3867;14169;0;904;87;116;3;14;0;0;4;16;0;0;0;32;64;0.93311718;0.075984
1.85390594;3867;14171;0;905;86;116;3;14;0;0;4;16;0;0;0;32;64;0.93311718;0.075984
1.85792294;3870;14170;0;905;86;116;0;14;0;0;4;16;0;0;0;32;64;1.04724409;0.106299
1.87390094;3868;14170;0;906;86;116;0;14;0;0;4;16;0;0;0;32;64;0.97115949;0.086089
1.87792794;3867;14168;0;908;86;116;1;14;0;0;4;16;0;0;0;32;64;0.93311718;0.075984
1.89390494;3870;14172;0;912;86;116;0;14;0;0;4;16;0;0;0;32;64;1.04724409;0.106299
1.89792794;3867;14170;0;914;86;116;1;14;0;0;4;16;0;0;0;32;64;0.93311718;0.075984
1.91390494;3867;14168;0;917;86;116;3;14;0;0;4;16;0;0;0;32;64;0.93311718;0.075984
1.91792794;3870;14172;0;918;86;116;0;14;0;0;4;16;0;0;0;32;64;1.04724409;0.106299
1.93390394;3870;14171;0;919;86;116;1;14;0;0;4;16;0;0;0;32;64;1.04724409;0.106299
1.93792494;3868;14170;0;922;86;116;3;14;0;0;4;16;0;0;0;32;64;0.97115949;0.086089
1.95390494;3867;14172;0;923;86;116;0;14;0;0;4;16;0;0;0;32;64;0.93311718;0.075984
1.95792794;3867;14173;0;924;86;116;0;14;0;0;4;16;0;0;0;32;64;0.93311718;0.075984
1.97390294;3863;14169;0;924;86;116;15;14;0;0;4;16;0;0;0;32;64;0.78094797;0.035564
1.97793094;3867;14169;0;921;86;116;0;14;0;0;4;16;0;0;0;32;64;0.93311718;0.075984
1.99395094;3870;14170;0;914;87;116;0;14;0;0;4;16;0;0;0;32;64;1.04724409;0.106299
1.99792894;3900;14167;0;910;86;116;3;14;0;0;4;16;0;0;0;32;64;2.18851320;0.409449
2.01390494;3970;14167;1;910;86;115;1;14;0;0;0;16;0;1;2;32;64;4.85147445;1.116798
2.01792594;4076;14169;2;909;86;115;3;14;0;0;0;16;0;1;2;32;64;8.88395862;2.187927
2.03390394;4240;14166;3;908;86;115;3;14;0;0;0;16;0;1;2;32;64;15.12289640;3.845144
2.03792494;4462;14161;6;909;86;115;0;14;0;0;0;16;0;1;2;32;64;23.56828779;6.088451
2.05390394;4769;14161;9;918;86;115;6;14;0;0;0;16;0;1;2;32;64;35.24727497;9.190682
2.05792494;5129;14160;12;930;85;115;4;14;0;0;0;16;0;1;2;32;64;48.94250425;12.828478
2.07390294;5595;14147;17;945;85;115;4;14;0;0;0;16;0;1;2;32;64;66.67021769;17.537402
2.07792294;6100;14143;22;959;84;115;8;14;0;0;0;16;0;1;2;32;64;85.88158098;22.640420
2.09390194;6683;14141;28;973;84;115;11;14;0;0;0;16;0;1;2;32;64;108.06024394;28.531627
2.09792794;7295;14131;34;996;84;115;11;14;0;0;0;16;0;1;2;32;64;131.34213370;34.715879
2.11390494;7999;14129;41;1023;84;115;15;14;0;0;0;16;0;1;2;32;64;158.12391539;41.829790
2.11792494;8745;14127;49;1023;83;115;15;14;0;0;0;16;0;1;2;32;64;186.50347383;49.368110
2.13390394;9537;14118;57;1023;82;114;11;14;0;0;0;16;0;0;2;32;64;216.63297823;57.371260
2.13792594;10375;14107;65;1023;81;114;13;14;0;0;0;16;0;0;2;32;64;248.51242859;65.839239
2.15390394;11259;14101;74;1023;80;114;13;14;0;0;0;16;0;0;2;32;64;282.14182492;74.772047
2.15792594;12119;14095;83;1023;80;113;0;14;0;0;0;16;0;1;0;32;64;314.85820596;83.462336
2.17390394;12936;14084;91;1023;79;113;2;14;0;0;0;16;0;1;0;32;64;345.93876795;91.718110
2.17792594;13722;14076;99;1023;77;112;3;14;0;0;0;16;0;0;0;32;64;375.84001853;99.660630
2.19390294;14480;14072;107;1023;76;112;1;14;0;0;0;16;0;0;0;32;64;404.67608461;107.320210
2.19792894;15210;14063;114;1023;75;112;3;14;0;0;0;16;0;0;0;32;64;432.44696619;114.696850
2.21390794;15854;14057;121;1023;74;112;1;14;0;0;0;16;0;0;0;32;64;456.94620966;121.204462
2.21792894;16451;14055;127;1023;73;112;0;14;0;0;0;16;0;0;0;32;64;479.65746488;127.237139
2.23390594;16983;14051;132;1023;72;112;3;14;0;0;0;16;0;0;0;32;64;499.89597036;132.612992
2.23793094;17431;14047;137;1023;70;113;1;14;0;0;0;16;0;1;0;32;64;516.93892234;137.140026
2.25390594;17791;14045;140;1023;69;113;3;14;0;0;0;16;0;1;0;32;64;530.63415161;140.777822
2.25792794;18105;14047;143;1023;68;113;5;14;0;0;0;16;0;1;0;32;64;542.57943492;143.950787
2.27390494;18357;14042;146;1023;67;113;0;14;0;0;0;16;0;1;0;32;64;552.16609541;146.497244
2.27792694;18558;14040;148;1023;66;113;7;14;0;0;0;16;0;1;0;32;64;559.81259843;148.528346
2.29390394;18720;14041;150;1023;65;113;1;14;0;0;0;16;0;1;0;32;64;565.97545160;150.165354
2.29793094;18831;14040;151;1023;64;113;2;14;0;0;0;16;0;1;0;32;64;570.19814729;151.287008
2.31390894;18899;14037;151;1023;64;113;5;14;0;0;0;16;0;1;0;32;64;572.78502393;151.974147
2.31792794;18925;14037;152;1023;64;113;4;14;0;0;0;16;0;1;0;32;64;573.77412382;152.236877
2.33390494;18927;14039;152;1023;64;113;7;14;0;0;0;16;0;1;0;32;64;573.85020843;152.257087
2.33792694;18921;14037;152;1023;64;113;6;14;0;0;0;16;0;1;0;32;64;573.62195461;152.196457
2.35390494;18923;14037;152;1023;64;113;4;14;0;0;0;16;0;1;0;32;64;573.69803922;152.216667
2.35792594;18926;14041;152;1023;64;113;6;14;0;0;0;16;0;1;0;32;64;573.81216613;152.246982
2.37390494;18922;14037;152;1023;64;113;0;14;0;0;0;16;0;1;0;32;64;573.65999691;152.206562
2.37792694;18924;14037;152;1023;64;113;4;14;0;0;0;16;0;1;0;32;64;573.73608152;152.226772
2.39390394;18925;14037;152;1023;64;113;5;14;0;0;0;16;0;1;0;32;64;573.77412382;152.236877
2.39792494;18926;14039;152;1023;64;113;2;14;0;0;0;16;0;1;0;32;64;573.81216613;152.246982
2.41390294;18919;14035;152;1023;64;113;7;14;0;0;0;16;0;1;0;32;64;573.54587000;152.176247
2.41793494;18926;14038;152;1023;64;113;5;14;0;0;0;16;0;1;0;32;64;573.81216613;152.246982
2.43390794;18922;14041;152;1023;64;113;5;14;0;0;0;16;0;1;0;32;64;573.65999691;152.206562
2.43792994;18919;14039;152;1023;64;113;7;14;0;0;0;16;0;1;0;32;64;573.54587000;152.176247
2.45390694;18919;14036;152;1023;64;113;7;14;0;0;0;16;0;1;0;32;64;573.54587000;152.176247
2.45792794;18922;14041;152;1023;64;113;7;14;0;0;0;16;0;1;0;32;64;573.65999691;152.206562
2.47390694;18923;14040;152;1023;64;113;7;14;0;0;0;16;0;1;0;32;64;573.69803922;152.216667
2.47792794;18922;14040;152;1023;64;113;6;14;0;0;0;16;0;1;0;32;64;573.65999691;152.206562
2.49390594;18924;14041;152;1023;64;113;7;14;0;0;0;16;0;1;0;32;64;573.73608152;152.226772
2.49792694;18924;14041;152;1023;64;113;6;14;0;0;0;16;0;1;0;32;64;573.73608152;152.226772
2.51390494;18920;14037;152;1023;64;113;7;14;0;0;0;16;0;1;0;32;64;573.58391231;152.186352
2.51793094;18922;14038;152;1023;64;113;3;14;0;0;0;16;0;1;0;32;64;573.65999691;152.206562
2.53390994;18923;14044;152;1023;64;114;2;14;0;0;0;16;0;0;2;32;64;573.69803922;152.216667
2.53792794;18922;14040;152;1023;64;114;1;14;0;0;0;16;0;0;2;32;64;573.65999691;152.206562
2.55390694;18924;14038;152;1023;64;114;5;14;0;0;0;16;0;0;2;32;64;573.73608152;152.226772
2.55792694;18924;14043;152;1023;64;114;7;14;0;0;0;16;0;0;2;32;64;573.73608152;152.226772
2.57390594;18921;14041;152;994;64;114;2;14;0;0;0;16;0;0;2;32;64;573.62195461;152.196457
2.57792694;18920;14041;152;889;64;113;5;14;0;0;0;16;0;1;0;32;64;573.58391231;152.186352
2.59390694;18880;14050;151;660;64;113;4;14;0;0;0;16;0;1;0;32;64;572.06222016;151.782152
2.59792694;18738;14069;150;435;64;113;6;14;0;0;0;16;0;1;0;32;64;566.66021306;150.347244
2.61390594;18521;14057;148;298;64;113;10;14;0;0;0;16;0;1;0;32;64;558.40503319;148.154462
2.61820594;18212;14055;145;243;63;114;13;14;0;0;0;16;0;0;2;32;64;546.64996140;145.032021
2.63390494;17819;14073;141;206;63;116;3;14;0;0;4;16;0;0;0;32;64;531.69933611;141.060761
2.63794194;17336;14082;136;182;64;119;1;14;0;0;4;16;0;1;2;32;64;513.32490350;136.180052
2.65390894;16723;14099;129;161;64;122;1;14;0;0;0;16;8;0;2;32;64;490.00497144;129.985696
3.21390994;3767;14189;0;174;95;115;4;14;0;0;0;16;0;1;2;32;64;-2.87111317;-0.934514
3.23390894;3770;14164;0;358;95;113;10;14;0;0;0;16;0;1;0;32;64;-2.75698626;-0.904199
3.23793794;3775;14166;0;358;95;112;9;14;0;0;0;16;0;0;0;32;64;-2.56677474;-0.853675
3.25391594;3775;14162;0;391;95;112;9;14;0;0;0;16;0;0;0;32;64;-2.56677474;-0.853675
3.25793794;3779;14165;0;457;95;111;10;14;0;0;4;0;8;1;2;32;64;-2.41460553;-0.813255
3.27391094;3781;14167;0;528;94;111;8;14;0;0;4;0;8;1;2;32;64;-2.33852092;-0.793045
3.27793194;3782;14165;0;581;94;111;11;14;0;0;4;0;8;1;2;32;64;-2.30047862;-0.782940
3.29391094;3780;14163;0;614;94;111;8;14;0;0;4;0;8;1;2;32;64;-2.37656322;-0.803150
3.29793194;3784;14167;0;638;94;111;11;14;0;0;4;0;8;1;2;32;64;-2.22439401;-0.762730
3.31391094;3789;14167;0;659;94;111;10;14;0;0;4;0;8;1;2;32;64;-2.03418249;-0.712205
3.31793294;3789;14165;0;684;94;111;10;14;0;0;4;0;8;1;2;32;64;-2.03418249;-0.712205
3.33391494;3792;14167;0;708;94;112;9;14;0;0;0;16;0;0;0;32;64;-1.92005558;-0.681890
3.33792894;3797;14169;0;730;94;112;9;14;0;0;0;16;0;0;0;32;64;-1.72984406;-0.631365
3.35390894;3798;14166;0;748;93;112;10;14;0;0;0;16;0;0;0;32;64;-1.69180176;-0.621260
3.35793594;3803;14167;0;764;93;112;11;14;0;0;0;16;0;0;0;32;64;-1.50159024;-0.570735
3.37391194;3808;14172;0;783;93;112;8;14;0;0;0;16;0;0;0;32;64;-1.31137872;-0.520210
3.37793194;3813;14170;0;791;92;112;8;14;0;0;0;16;0;0;0;32;64;-1.12116721;-0.469685
3.39391194;3813;14169;0;797;92;112;9;14;0;0;0;16;0;0;0;32;64;-1.12116721;-0.469685
3.39793294;3818;14172;0;804;91;112;9;14;0;0;0;16;0;0;0;32;64;-0.93095569;-0.419160
3.41391094;3824;14176;0;810;91;112;11;14;0;0;0;16;0;0;0;32;64;-0.70270187;-0.358530
3.41793294;3828;14173;0;817;90;112;4;14;0;0;0;16;0;0;0;32;64;-0.55053265;-0.318110
3.42593694;3830;14176;0;827;90;112;10;14;0;0;0;16;0;0;0;32;64;-0.47444805;-0.297900
3.44591094;3837;14176;0;835;90;113;5;14;0;0;0;16;0;1;0;32;64;-0.20815192;-0.227165
3.44993594;3840;14175;0;840;89;113;4;14;0;0;0;16;0;1;0;32;64;-0.09402501;-0.196850
3.46591194;3840;14176;0;844;89;113;6;14;0;0;0;16;0;1;0;32;64;-0.09402501;-0.196850
3.46993294;3846;14177;0;847;89;113;11;14;0;0;0;16;0;1;0;32;64;0.13422881;-0.136220
3.48591094;3851;14177;0;851;88;113;9;14;0;0;0;16;0;1;0;32;64;0.32444033;-0.085696
3.48993994;3852;14178;0;853;88;113;11;14;0;0;0;16;0;1;0;32;64;0.36248263;-0.075591
3.50597194;3856;14177;0;856;87;113;11;14;0;0;0;16;0;1;0;32;64;0.51465184;-0.035171
3.50993794;3862;14180;0;858;87;113;9;14;0;0;0;16;0;1;0;32;64;0.74290567;0.025459
3.52591494;3861;14178;0;862;87;113;10;14;0;0;0;16;0;1;0;32;64;0.70486336;0.015354
3.52993994;3866;14178;0;865;86;113;11;14;0;0;0;16;0;1;0;32;64;0.89507488;0.065879
3.54591394;3868;14180;0;871;86;113;9;14;0;0;0;16;0;1;0;32;64;0.97115949;0.086089
3.54993794;3870;14178;0;877;86;113;11;14;0;0;0;16;0;1;0;32;64;1.04724409;0.106299
3.56591294;3869;14177;0;881;86;113;11;14;0;0;0;16;0;1;0;32;64;1.00920179;0.096194
3.56993494;3873;14179;0;886;85;113;8;14;0;0;0;16;0;1;0;32;64;1.16137101;0.136614
3.58591594;3874;14180;0;891;85;113;5;14;0;0;0;16;0;1;0;32;64;1.19941331;0.146719
3.58992994;3874;14178;0;894;85;113;4;14;0;0;0;16;0;1;0;32;64;1.19941331;0.146719
3.60590994;3874;14177;0;898;85;113;7;14;0;0;0;16;0;1;0;32;64;1.19941331;0.146719
3.60993694;3875;14181;0;903;85;113;5;14;0;0;0;16;0;1;0;32;64;1.23745561;0.156824
3.62591294;3877;14178;0;906;84;113;7;14;0;0;0;16;0;1;0;32;64;1.31354022;0.177034
3.62993394;3878;14179;0;911;84;113;6;14;0;0;0;16;0;1;0;32;64;1.35158252;0.187139
3.64591294;3880;14181;0;913;84;113;6;14;0;0;0;16;0;1;0;32;64;1.42766713;0.207349
3.64993294;3880;14179;0;915;84;113;5;14;0;0;0;16;0;1;0;32;64;1.42766713;0.207349
3.66591294;3881;14179;0;916;84;113;6;14;0;0;0;16;0;1;0;32;64;1.46570943;0.217454
3.66993394;3880;14180;0;917;83;113;10;14;0;0;0;16;0;1;0;32;64;1.42766713;0.207349
3.68591294;3884;14182;0;917;83;113;6;14;0;0;0;16;0;1;0;32;64;1.57983634;0.247769
3.68993494;3883;14179;0;918;83;113;4;14;0;0;0;16;0;1;0;32;64;1.54179404;0.237664
3.70591094;3882;14180;0;918;83;113;10;14;0;0;0;16;0;1;0;32;64;1.50375174;0.227559
3.70993794;3884;14183;0;919;83;113;6;14;0;0;0;16;0;1;0;32;64;1.57983634;0.247769
3.72591594;3883;14179;0;923;83;113;5;14;0;0;0;16;0;1;0;32;64;1.54179404;0.237664
3.72993494;3883;14181;0;925;83;113;6;14;0;0;0;16;0;1;0;32;64;1.54179404;0.237664
3.74591394;3882;14180;0;928;83;113;7;14;0;0;0;16;0;1;0;32;64;1.50375174;0.227559
3.74993494;3884;14183;0;927;83;113;6;14;0;0;0;16;0;1;0;32;64;1.57983634;0.247769
3.76591594;3887;14179;0;925;83;113;4;14;0;0;0;16;0;1;0;32;64;1.69396325;0.278084
3.76993794;3906;14181;0;924;83;113;4;14;0;0;0;16;0;1;0;32;64;2.41676702;0.470079
3.78591494;3950;14181;0;923;83;113;5;14;0;0;0;16;0;1;0;32;64;4.09062838;0.914698
3.78993594;4015;14179;1;922;82;113;4;14;0;0;0;16;0;1;0;32;64;6.56337811;1.571522
3.80591294;4113;14177;2;923;82;113;10;14;0;0;0;16;0;1;0;32;64;10.29152385;2.561811
3.80992994;4264;14177;4;924;82;113;10;14;0;0;0;16;0;1;0;32;64;16.03591169;4.087664
3.82591194;4462;14172;6;925;82;113;4;14;0;0;0;16;0;1;0;32;64;23.56828779;6.088451
3.82993894;4719;14168;8;926;82;113;7;14;0;0;0;16;0;1;0;32;64;33.34515980;8.685433
3.84591494;5022;14167;11;930;82;113;11;14;0;0;0;16;0;1;0;32;64;44.87197777;11.747244
