Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.21328899;3770;16304;0;861;94;92;11;14;0;0;4;16;8;0;0;0;64;-2.75698626;-0.904199
1.21731599;3771;16307;0;867;93;92;10;14;0;0;4;16;8;0;0;0;64;-2.71894396;-0.894094
1.23328999;3774;16310;0;868;93;92;8;14;0;0;4;16;8;0;0;0;64;-2.60481704;-0.863780
1.23731199;3780;16312;0;857;92;92;9;14;0;0;4;16;8;0;0;0;64;-2.37656322;-0.803150
1.25328899;3782;16309;0;855;92;92;8;14;0;0;4;16;8;0;0;0;64;-2.30047862;-0.782940
1.25734199;3783;16310;0;855;91;92;11;14;0;0;4;16;8;0;0;0;64;-2.26243631;-0.772835
1.27328799;3788;16315;0;857;91;92;10;14;0;0;4;16;8;0;0;0;64;-2.07222480;-0.722310
1.27731499;3789;16315;0;857;90;92;8;14;0;0;4;16;8;0;0;0;64;-2.03418249;-0.712205
1.29329199;3789;16313;0;858;90;92;11;14;0;0;4;16;8;0;0;0;64;-2.03418249;-0.712205
1.29731099;3790;16316;0;858;90;92;8;14;0;0;4;16;8;0;0;0;64;-1.99614019;-0.702100
1.31330399;3794;16318;0;861;89;92;9;14;0;0;4;16;8;0;0;0;64;-1.84397097;-0.661680
1.31731999;3791;16311;0;865;89;93;11;14;0;0;4;16;8;1;0;0;64;-1.95809788;-0.691995
1.33329199;3792;16315;0;868;89;93;9;14;0;0;4;16;8;1;0;0;64;-1.92005558;-0.681890
1.33731399;3793;16318;0;871;89;93;10;14;0;0;4;16;8;1;0;0;64;-1.88201328;-0.671785
1.35328999;3794;16319;0;873;88;93;6;14;0;0;4;16;8;1;0;0;64;-1.84397097;-0.661680
1.35733499;3797;16317;0;873;88;93;10;14;0;0;4;16;8;1;0;0;64;-1.72984406;-0.631365
1.37328899;3798;16319;0;874;88;93;8;14;0;0;4;16;8;1;0;0;64;-1.69180176;-0.621260
1.37731399;3803;16321;0;876;88;93;8;14;0;0;4;16;8;1;0;0;64;-1.50159024;-0.570735
1.39329299;3805;16318;0;877;88;94;4;14;0;0;4;16;8;0;2;0;64;-1.42550564;-0.550525
1.39731099;3807;16319;0;878;87;94;10;14;0;0;4;16;8;0;2;0;64;-1.34942103;-0.530315
1.41329099;3812;16322;0;878;87;94;4;14;0;0;4;16;8;0;2;0;64;-1.15920951;-0.479790
1.41731099;3814;16325;0;879;86;94;6;14;0;0;4;16;8;0;2;0;64;-1.08312490;-0.459580
1.43329199;3816;16319;0;880;86;94;5;14;0;0;4;16;8;0;2;0;64;-1.00704030;-0.439370
1.43731099;3817;16321;0;881;85;94;7;14;0;0;4;16;8;0;2;0;64;-0.96899799;-0.429265
1.45329099;3823;16328;0;881;85;94;5;14;0;0;4;16;8;0;2;0;64;-0.74074417;-0.368635
1.45735799;3823;16325;0;883;84;94;6;14;0;0;4;16;8;0;2;0;64;-0.74074417;-0.368635
1.47328899;3826;16323;0;884;84;94;7;14;0;0;4;16;8;0;2;0;64;-0.62661726;-0.338320
1.47731399;3831;16324;0;884;83;95;7;14;0;0;4;16;8;1;2;0;64;-0.43640574;-0.287795
1.49329399;3833;16328;0;885;83;95;5;14;0;0;4;16;8;1;2;0;64;-0.36032114;-0.267585
1.49731199;3832;16324;0;886;83;95;5;14;0;0;4;16;8;1;2;0;64;-0.39836344;-0.277690
1.51329399;3835;16325;0;886;82;95;7;14;0;0;4;16;8;1;2;0;64;-0.28423653;-0.247375
1.51735499;3837;16329;0;888;82;95;6;14;0;0;4;16;8;1;2;0;64;-0.20815192;-0.227165
1.52531799;3839;16327;0;889;82;95;6;14;0;0;4;16;8;1;2;0;64;-0.13206732;-0.206955
1.54529299;3836;16323;0;890;82;95;5;14;0;0;4;16;8;1;2;0;64;-0.24619423;-0.237270
1.54931199;3839;16327;0;890;81;95;6;14;0;0;4;16;8;1;2;0;64;-0.13206732;-0.206955
1.56529199;3841;16328;0;891;81;95;6;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
1.56931199;3839;16326;0;892;81;95;5;14;0;0;4;16;8;1;2;0;64;-0.13206732;-0.206955
1.58529099;3838;16325;0;891;81;95;7;14;0;0;4;16;8;1;2;0;64;-0.17010962;-0.217060
1.58956899;3839;16329;0;891;81;95;6;14;0;0;4;16;8;1;2;0;64;-0.13206732;-0.206955
1.60528999;3841;16329;0;892;81;95;6;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
1.60931699;3840;16324;0;892;81;95;6;14;0;0;4;16;8;1;2;0;64;-0.09402501;-0.196850
1.62529299;3840;16326;0;893;81;95;6;14;0;0;4;16;8;1;2;0;64;-0.09402501;-0.196850
1.62931299;3844;16329;0;893;81;95;6;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
1.64529299;3842;16326;0;894;81;95;4;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
1.64931699;3839;16324;0;898;81;95;7;14;0;0;4;16;8;1;2;0;64;-0.13206732;-0.206955
1.66529299;3841;16328;0;901;81;95;4;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
1.66931199;3842;16329;0;903;81;95;6;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
1.68529099;3841;16325;0;904;81;95;2;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
1.68954899;3841;16326;0;901;81;95;4;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
1.70528999;3844;16327;0;900;81;95;6;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
1.70932299;3845;16327;0;900;81;95;4;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
1.72529299;3844;16325;0;901;81;95;6;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
1.72931799;3845;16325;0;901;81;95;5;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
1.74529499;3847;16328;0;901;81;95;7;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
1.74931699;3845;16326;0;901;80;95;4;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
1.76529299;3846;16325;0;902;80;95;5;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
1.76931799;3846;16325;0;902;80;95;5;14;0;0;4;16;8;1;2;0;64;0.13422881;-0.136220
1.78529299;3847;16327;0;903;80;95;7;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
1.78931399;3847;16325;0;903;80;95;7;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
1.80529399;3848;16326;0;904;80;95;4;14;0;0;4;16;8;1;2;0;64;0.21031342;-0.116010
1.80931999;3851;16328;0;905;80;95;7;14;0;0;4;16;8;1;2;0;64;0.32444033;-0.085696
1.82450499;3851;16327;0;905;80;95;7;14;0;0;4;16;8;1;2;0;64;0.32444033;-0.085696
1.82931999;3851;16325;0;907;80;96;6;14;0;0;0;0;0;0;0;32;64;0.32444033;-0.085696
1.84529699;3855;16326;0;910;80;96;7;14;0;0;0;0;0;0;0;32;64;0.47660954;-0.045276
1.84931999;3861;16329;0;912;80;95;5;14;0;0;4;16;8;1;2;0;64;0.70486336;0.015354
1.86529599;3860;16326;0;912;80;95;5;14;0;0;4;16;8;1;2;0;64;0.66682106;0.005249
1.86931899;3864;16328;0;912;79;95;7;14;0;0;4;16;8;1;2;0;64;0.81899027;0.045669
1.88529499;3866;16327;0;913;79;96;7;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
1.88931699;3868;16329;0;913;79;95;6;14;0;0;4;16;8;1;2;0;64;0.97115949;0.086089
1.90529299;3868;16327;0;913;79;95;7;14;0;0;4;16;8;1;2;0;64;0.97115949;0.086089
1.90932299;3870;16328;0;913;79;95;5;14;0;0;4;16;8;1;2;0;64;1.04724409;0.106299
1.92529799;3871;16331;0;914;78;95;6;14;0;0;4;16;8;1;2;0;64;1.08528640;0.116404
1.92931899;3872;16329;0;913;78;95;6;14;0;0;4;16;8;1;2;0;64;1.12332870;0.126509
1.94529599;3871;16329;0;914;78;95;7;14;0;0;4;16;8;1;2;0;64;1.08528640;0.116404
1.94931699;3871;16330;0;916;78;95;6;14;0;0;4;16;8;1;2;0;64;1.08528640;0.116404
1.96529599;3872;16332;0;918;78;95;7;14;0;0;4;16;8;1;2;0;64;1.12332870;0.126509
1.96931799;3871;16329;0;923;78;95;5;14;0;0;4;16;8;1;2;0;64;1.08528640;0.116404
1.98529499;3869;16328;0;929;78;95;4;14;0;0;4;16;8;1;2;0;64;1.00920179;0.096194
1.98931699;3871;16331;0;932;78;95;7;14;0;0;4;16;8;1;2;0;64;1.08528640;0.116404
2.00529299;3870;16330;0;933;78;95;4;14;0;0;4;16;8;1;2;0;64;1.04724409;0.106299
2.00934799;3870;16328;0;932;78;95;5;14;0;0;4;16;8;1;2;0;64;1.04724409;0.106299
2.02529199;3871;16330;0;932;78;95;4;14;0;0;4;16;8;1;2;0;64;1.08528640;0.116404
2.02931999;3871;16330;0;929;78;95;7;14;0;0;4;16;8;1;2;0;64;1.08528640;0.116404
2.04529699;3872;16329;0;928;78;95;5;14;0;0;4;16;8;1;2;0;64;1.12332870;0.126509
2.04931899;3871;16329;0;927;78;95;5;14;0;0;4;16;8;1;2;0;64;1.08528640;0.116404
2.06529599;3873;16332;0;928;78;95;5;14;0;0;4;16;8;1;2;0;64;1.16137101;0.136614
2.06931599;3872;16330;0;929;78;95;7;14;0;0;4;16;8;1;2;0;64;1.12332870;0.126509
2.08429899;3870;16328;0;932;78;95;5;14;0;0;4;16;8;1;2;0;64;1.04724409;0.106299
2.08931899;3869;16330;0;935;78;95;5;14;0;0;4;16;8;1;2;0;64;1.00920179;0.096194
2.10529299;3871;16332;0;940;78;95;5;14;0;0;4;16;8;1;2;0;64;1.08528640;0.116404
2.10931999;3873;16333;0;936;78;95;5;14;0;0;4;16;8;1;2;0;64;1.16137101;0.136614
2.12529899;3877;16329;0;930;78;95;7;14;0;0;4;16;8;1;2;0;64;1.31354022;0.177034
2.12931799;3908;16331;0;931;78;95;5;14;0;0;4;16;8;1;2;0;64;2.49285163;0.490289
2.14529599;3966;16335;1;932;78;95;5;14;0;0;4;16;8;1;2;0;64;4.69930523;1.076378
2.14931699;4055;16333;1;932;79;95;4;14;0;0;4;16;8;1;2;0;64;8.08507025;1.975722
2.16529599;4182;16330;3;932;79;95;10;14;0;0;4;16;8;1;2;0;64;12.91644280;3.259055
2.16931699;4355;16334;5;931;79;95;10;14;0;0;4;16;8;1;2;0;64;19.49776131;5.007218
2.18529599;4561;16335;7;932;79;95;9;14;0;0;4;16;8;1;2;0;64;27.33447584;7.088845
2.18931799;4815;16334;9;933;79;95;9;14;0;0;4;16;8;1;2;0;64;36.99722094;9.655512
2.20529699;5093;16336;12;937;79;94;9;14;0;0;4;16;8;0;2;0;64;47.57298132;12.464698
2.20935299;5420;16341;15;939;79;94;14;14;0;0;4;16;8;0;2;0;64;60.01281457;15.769029
2.22529499;5799;16339;19;945;79;94;15;14;0;0;4;16;8;0;2;0;64;74.43084761;19.598819
2.22931999;6207;16344;23;952;78;94;14;14;0;0;4;16;8;0;2;0;64;89.95210746;23.721654
2.24529899;6682;16347;28;959;78;94;14;14;0;0;4;16;8;0;2;0;64;108.02220164;28.521522
2.24931699;7186;16348;33;971;78;94;15;14;0;0;4;16;8;0;2;0;64;127.19552262;33.614436
2.26529599;7718;16352;38;972;77;94;15;14;0;0;4;16;8;0;2;0;64;147.43402810;38.990289
2.26931799;8265;16358;44;1000;77;94;14;14;0;0;4;16;8;0;2;0;64;168.24316813;44.517717
2.28529599;8841;16366;50;1006;77;94;12;14;0;0;4;16;8;0;2;0;64;190.15553497;50.338189
2.28931799;9399;16367;55;1010;76;94;12;14;0;0;4;16;8;0;2;0;64;211.38314034;55.976772
2.30529499;9970;16370;61;1014;76;94;13;14;0;0;4;16;8;0;2;0;64;233.10529566;61.746719
2.30936399;10503;16377;67;1018;75;94;12;14;0;0;4;16;8;0;2;0;64;253.38184345;67.132677
2.32529399;11035;16382;72;1020;75;94;15;14;0;0;4;16;8;0;2;0;64;273.62034893;72.508530
2.32932099;11504;16386;77;1021;74;94;13;14;0;0;4;16;8;0;2;0;64;291.46218929;77.247769
2.34529799;11951;16391;81;1022;74;95;3;14;0;0;4;16;8;1;2;0;64;308.46709897;81.764698
2.34931699;12345;16395;85;1022;73;95;0;14;0;0;4;16;8;1;2;0;64;323.45576656;85.746063
2.36529699;12693;16401;89;1022;73;95;12;14;0;0;4;16;8;1;2;0;64;336.69448819;89.262598
2.36931699;13010;16400;92;1022;73;95;12;14;0;0;4;16;8;1;2;0;64;348.75389841;92.465879
2.38529599;13288;16406;95;1022;73;95;2;14;0;0;4;16;8;1;2;0;64;359.32965879;95.275066
2.38931699;13533;16410;97;1021;73;95;3;14;0;0;4;16;8;1;2;0;64;368.65002316;97.750787
2.40529499;13747;16410;99;1021;73;96;14;14;0;0;0;0;0;0;0;32;64;376.79107612;99.913255
2.40958899;13936;16410;101;1020;73;96;12;14;0;0;0;0;0;0;0;32;64;383.98107148;101.823097
2.42529399;14102;16412;103;1020;73;96;3;14;0;0;0;0;0;0;0;32;64;390.29609387;103.500525
2.42932299;14240;16417;104;1020;72;96;14;14;0;0;0;0;0;0;0;32;64;395.54593176;104.895013
2.44529799;14361;16413;106;1020;72;96;14;14;0;0;0;0;0;0;0;32;64;400.14905049;106.117717
2.44931899;14476;16413;107;1020;72;96;1;14;0;0;0;0;0;0;0;32;64;404.52391539;107.279790
2.46529799;14587;16415;108;1020;72;96;1;14;0;0;0;0;0;0;0;32;64;408.74661109;108.401444
2.46931999;14693;16417;109;1020;72;96;14;14;0;0;0;0;0;0;0;32;64;412.77909526;109.472572
2.48529699;14791;16413;110;1021;72;96;14;14;0;0;0;0;0;0;0;32;64;416.50724101;110.462861
2.48931899;14894;16416;111;1022;72;96;1;14;0;0;0;0;0;0;0;32;64;420.42559827;111.503675
2.50529699;15011;16417;112;1023;72;96;0;14;0;0;0;0;0;0;0;32;64;424.87654778;112.685958
2.50931999;15153;16414;114;1023;72;96;13;14;0;0;0;0;0;0;0;32;64;430.27855489;114.120866
2.52529799;15301;16417;115;1023;71;96;15;14;0;0;0;0;0;0;0;32;64;435.90881581;115.616404
2.52932599;15457;16422;117;1023;71;96;13;14;0;0;0;0;0;0;0;32;64;441.84341516;117.192782
2.54530199;15609;16422;118;1023;71;96;13;14;0;0;0;0;0;0;0;32;64;447.62584530;118.728740
2.54931999;15755;16420;120;1023;71;96;12;14;0;0;0;0;0;0;0;32;64;453.18002161;120.204068
2.56529999;15902;16424;121;1023;71;96;15;14;0;0;0;0;0;0;0;32;64;458.77224023;121.689501
2.56853499;16049;16428;123;1023;70;96;12;14;0;0;0;0;0;0;0;32;64;464.36445885;123.174934
2.58529799;16178;16428;124;1023;70;96;15;14;0;0;0;0;0;0;0;32;64;469.27191601;124.478478
2.58931899;16301;16426;125;1023;70;97;12;14;0;0;0;0;0;1;0;32;64;473.95111935;125.721391
2.60529699;16414;16431;126;1023;70;97;15;14;0;0;0;0;0;1;0;32;64;478.24989964;126.863255
2.60931899;16523;16432;127;1023;70;97;15;14;0;0;0;0;0;1;0;32;64;482.39651073;127.964698
2.62529699;16621;16432;128;1023;69;97;13;14;0;0;0;0;0;1;0;32;64;486.12465648;128.954987
2.62959499;16718;16433;129;1023;69;97;13;14;0;0;0;0;0;1;0;32;64;489.81475992;129.935171
2.64529499;16806;16437;130;1023;69;97;12;14;0;0;0;0;0;1;0;32;64;493.16248263;130.824409
2.64932299;16875;16438;131;1022;69;97;14;14;0;0;0;0;0;1;0;32;64;495.78740157;131.521654
2.66529999;16928;16434;132;1021;69;97;13;14;0;0;0;0;0;1;0;32;64;497.80364366;132.057218
2.66931899;16971;16439;132;1020;69;97;12;14;0;0;0;0;0;1;0;32;64;499.43946271;132.491732
2.68529799;17020;16441;132;1020;69;97;12;14;0;0;0;0;0;1;0;32;64;501.30353559;132.986877
2.68931999;17079;16442;133;1019;69;97;12;14;0;0;0;0;0;1;0;32;64;503.54803150;133.583071
2.69732399;17149;16441;134;1018;69;97;15;14;0;0;0;0;0;1;0;32;64;506.21099274;134.290420
2.71729999;17223;16443;135;1016;69;97;15;14;0;0;0;0;0;1;0;32;64;509.02612321;135.038189
2.72131899;17284;16445;135;1016;69;97;14;14;0;0;0;0;0;1;0;32;64;511.34670372;135.654593
2.72531799;17334;16442;136;1015;69;97;13;14;0;0;0;0;0;1;0;32;64;513.24881890;136.159843
2.74529699;17368;16446;136;1015;68;97;3;14;0;0;0;0;0;1;0;32;64;514.54225722;136.503412
2.74932299;17396;16449;136;1014;68;97;2;14;0;0;0;0;0;1;0;32;64;515.60744172;136.786352
2.75732299;17406;16447;136;1014;68;96;13;14;0;0;0;0;0;0;0;32;64;515.98786475;136.887402
2.77729699;17406;16446;136;1013;67;96;1;14;0;0;0;0;0;0;0;32;64;515.98786475;136.887402
2.78132399;17413;16446;136;1010;67;96;2;14;0;0;0;0;0;0;0;32;64;516.25416088;136.958136
2.79730299;17432;16452;137;1007;67;96;2;14;0;0;0;0;0;0;0;32;64;516.97696464;137.150131
2.80132299;17461;16447;137;1006;67;96;13;14;0;0;0;0;0;0;0;32;64;518.08019145;137.443176
2.81651399;17509;16449;137;1004;66;96;0;14;0;0;0;0;0;0;0;32;64;519.90622202;137.928215
2.82132499;17559;16452;138;1002;66;96;2;14;0;0;0;0;0;0;0;32;64;521.80833719;138.433465
2.83729999;17604;16455;138;1000;66;96;1;14;0;0;0;0;0;0;0;32;64;523.52024085;138.888189
2.84131999;17638;16452;139;1000;66;96;1;14;0;0;0;0;0;0;0;32;64;524.81367917;139.231759
2.85729899;17673;16454;139;999;66;96;1;14;0;0;0;0;0;0;0;32;64;526.14515980;139.585433
2.86132199;17707;16456;139;999;65;96;3;14;0;0;0;0;0;0;0;32;64;527.43859812;139.929003
2.87729699;17741;16456;140;998;65;96;0;14;0;0;0;0;0;0;0;32;64;528.73203644;140.272572
2.88132199;17772;16456;140;996;65;96;0;14;0;0;0;0;0;0;0;32;64;529.91134785;140.585827
2.89730399;17803;16457;140;993;65;96;2;14;0;0;0;0;0;0;0;32;64;531.09065926;140.899081
2.90131999;17826;16459;141;991;65;96;15;14;0;0;0;0;0;0;0;32;64;531.96563224;141.131496
2.91730099;17847;16456;141;990;65;96;0;14;0;0;0;0;0;0;0;32;64;532.76452061;141.343701
2.92131999;17866;16458;141;990;65;96;1;14;0;0;0;0;0;0;0;32;64;533.48732438;141.535696
2.93729999;17887;16461;141;989;65;96;0;14;0;0;0;0;0;0;0;32;64;534.28621275;141.747900
2.94131999;17905;16459;141;988;65;96;3;14;0;0;0;0;0;0;0;32;64;534.97097422;141.929790
2.95729999;17923;16457;142;987;65;96;3;14;0;0;0;0;0;0;0;32;64;535.65573568;142.111680
2.96131999;17947;16459;142;984;66;96;2;14;0;0;0;0;0;0;0;32;64;536.56875096;142.354199
2.97729899;17982;16464;142;979;66;96;1;14;0;0;0;0;0;0;0;32;64;537.90023159;142.707874
2.98132699;18022;16463;143;974;66;96;0;14;0;0;0;0;0;0;0;32;64;539.42192373;143.112073
2.99729999;18068;16463;143;972;66;96;3;14;0;0;0;0;0;0;0;32;64;541.17186969;143.576903
3.00132699;18119;16467;144;969;66;96;1;14;0;0;0;0;0;0;0;32;64;543.11202717;144.092257
3.01730199;18159;16466;144;967;65;96;1;14;0;0;0;0;0;0;0;32;64;544.63371931;144.496457
3.02132199;18188;16463;144;967;65;96;1;14;0;0;0;0;0;0;0;32;64;545.73694612;144.789501
3.03730099;18208;16466;144;966;65;96;1;14;0;0;0;0;0;0;0;32;64;546.49779219;144.991601
3.04132099;18229;16470;145;965;65;96;2;14;0;0;0;0;0;0;0;32;64;547.29668056;145.203806
3.05730099;18242;16467;145;962;65;96;1;14;0;0;0;0;0;0;0;32;64;547.79123051;145.335171
3.06132099;18257;16464;145;961;64;96;1;14;0;0;0;0;0;0;0;32;64;548.36186506;145.486745
3.07730099;18285;16467;145;959;64;96;3;14;0;0;0;0;0;0;0;32;64;549.42704956;145.769685
3.08160199;18318;16470;146;957;64;96;1;14;0;0;0;0;0;0;0;32;64;550.68244558;146.103150
3.09729799;18358;16469;146;955;64;96;2;14;0;0;0;0;0;0;0;32;64;552.20413772;146.507349
3.10132499;18394;16470;146;954;64;96;2;14;0;0;0;0;0;0;0;32;64;553.57366065;146.871129
3.11730399;18429;16472;147;953;64;96;3;14;0;0;0;0;0;0;0;32;64;554.90514127;147.224803
3.12131999;18457;16472;147;952;64;96;3;14;0;0;0;0;0;0;0;32;64;555.97032577;147.507743
3.13730099;18470;16466;147;952;64;96;3;14;0;0;0;0;0;0;0;32;64;556.46487571;147.639108
3.14132099;18484;16473;147;952;64;96;0;14;0;0;0;0;0;0;0;32;64;556.99746796;147.780577
3.15730099;18500;16475;147;951;64;96;2;14;0;0;0;0;0;0;0;32;64;557.60614482;147.942257
3.16132099;18517;16474;148;949;64;96;0;14;0;0;0;0;0;0;0;32;64;558.25286398;148.114042
3.17730099;18533;16470;148;944;64;96;2;14;0;0;0;0;0;0;0;32;64;558.86154084;148.275722
3.18132199;18545;16475;148;940;64;96;2;14;0;0;0;0;0;0;0;32;64;559.31804848;148.396982
3.19729899;18553;16477;148;937;64;96;0;14;0;0;0;0;0;0;0;32;64;559.62238691;148.477822
3.20132299;18556;16471;148;934;64;96;2;14;0;0;0;0;0;0;0;32;64;559.73651382;148.508136
3.21730499;18561;16475;148;931;64;96;3;14;0;0;0;0;0;0;0;32;64;559.92672534;148.558661
3.22132199;18564;16476;148;927;64;96;3;14;0;0;0;0;0;0;0;32;64;560.04085225;148.588976
3.23730299;18571;16474;148;921;64;96;1;14;0;0;0;0;0;0;0;32;64;560.30714837;148.659711
3.24132299;18578;16474;148;912;64;96;2;14;0;0;0;0;0;0;0;32;64;560.57344450;148.730446
3.25730299;18599;16478;148;901;64;96;1;14;0;0;0;0;0;0;0;32;64;561.37233287;148.942651
3.26132199;18624;16481;149;890;64;96;3;14;0;0;0;0;0;0;0;32;64;562.32339046;149.195276
3.27730199;18636;16480;149;871;64;96;3;14;0;0;0;0;0;0;0;32;64;562.77989810;149.316535
3.28132199;18648;16481;149;846;64;96;0;14;0;0;0;0;0;0;0;32;64;563.23640574;149.437795
3.29730099;18648;16484;149;804;64;96;2;14;0;0;0;0;0;0;0;32;64;563.23640574;149.437795
3.30156899;18652;16486;149;715;64;96;3;14;0;0;0;0;0;0;0;32;64;563.38857496;149.478215
3.31730199;18615;16488;149;464;64;96;0;14;0;0;0;0;0;0;0;32;64;561.98100973;149.104331
3.32132899;18555;16490;148;331;64;96;5;14;0;0;0;0;0;0;0;32;64;559.69847151;148.498031
3.33730399;18481;16478;147;325;64;96;0;14;0;0;0;0;0;0;0;32;64;556.88334105;147.750262
3.34132299;18387;16491;146;173;64;96;13;14;0;0;0;0;0;0;0;32;64;553.30736452;146.800394
4.00132899;3763;16303;0;513;96;92;8;14;0;0;4;16;8;0;0;0;64;-3.02328238;-0.974934
4.01730699;3765;16302;0;785;96;92;11;14;0;0;4;16;8;0;0;0;64;-2.94719778;-0.954724
4.02132699;3764;16301;0;795;96;91;11;14;0;0;0;16;8;1;2;0;64;-2.98524008;-0.964829
4.03730699;3764;16302;0;797;95;91;9;14;0;0;0;16;8;1;2;0;64;-2.98524008;-0.964829
4.04132699;3771;16306;0;803;95;91;10;14;0;0;0;16;8;1;2;0;64;-2.71894396;-0.894094
4.05650799;3769;16302;0;807;95;90;9;14;0;0;0;16;8;0;2;0;64;-2.79502856;-0.914304
4.06133099;3768;16305;0;810;95;90;14;14;0;0;0;16;8;0;2;0;64;-2.83307087;-0.924409
4.07730499;3771;16306;0;824;95;90;11;14;0;0;0;16;8;0;2;0;64;-2.71894396;-0.894094
4.08160199;3774;16306;0;847;94;90;9;14;0;0;0;16;8;0;2;0;64;-2.60481704;-0.863780
4.09730399;3771;16304;0;872;94;90;9;14;0;0;0;16;8;0;2;0;64;-2.71894396;-0.894094
4.10132999;3770;16305;0;888;93;90;10;14;0;0;0;16;8;0;2;0;64;-2.75698626;-0.904199
4.11730899;3777;16311;0;893;93;90;8;14;0;0;0;16;8;0;2;0;64;-2.49069013;-0.833465
4.12132699;3781;16310;0;892;92;90;8;14;0;0;0;16;8;0;2;0;64;-2.33852092;-0.793045
4.13730799;3783;16311;0;889;92;90;9;14;0;0;0;16;8;0;2;0;64;-2.26243631;-0.772835
4.14132899;3787;16314;0;892;91;90;11;14;0;0;0;16;8;0;2;0;64;-2.11026710;-0.732415
4.15730699;3798;16316;0;896;91;90;4;14;0;0;0;16;8;0;2;0;64;-1.69180176;-0.621260
4.16132699;3800;16315;0;898;90;90;7;14;0;0;0;16;8;0;2;0;64;-1.61571715;-0.601050
4.17730699;3806;16317;0;905;89;90;10;14;0;0;0;16;8;0;2;0;64;-1.38746333;-0.540420
4.18132699;3812;16320;0;912;89;90;8;14;0;0;0;16;8;0;2;0;64;-1.15920951;-0.479790
4.19730499;3816;16320;0;916;88;90;4;14;0;0;0;16;8;0;2;0;64;-1.00704030;-0.439370
4.20132799;3817;16321;0;919;87;90;6;14;0;0;0;16;8;0;2;0;64;-0.96899799;-0.429265
