Experiment parameters :
Instruction;1. Full speed
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.11515089;4075;14226;0;727;81;126;10;14;0;0;4;16;8;0;2;32;64;-2.44820133;-0.822178
2.13112689;4077;14227;0;747;81;126;9;14;0;0;4;16;8;0;2;32;64;-2.37211672;-0.801969
2.15112589;4075;14227;0;738;81;126;11;14;0;0;4;16;8;0;2;32;64;-2.44820133;-0.822178
2.15515589;4073;14226;0;730;81;126;8;14;0;0;4;16;8;0;2;32;64;-2.52428593;-0.842388
2.17112889;4076;14226;0;729;81;126;8;14;0;0;4;16;8;0;2;32;64;-2.41015902;-0.812073
2.17515189;4075;14227;0;734;81;126;11;14;0;0;4;16;8;0;2;32;64;-2.44820133;-0.822178
2.19112989;4073;14226;0;756;81;126;10;14;0;0;4;16;8;0;2;32;64;-2.52428593;-0.842388
2.19515189;4074;14227;0;797;81;126;9;14;0;0;4;16;8;0;2;32;64;-2.48624363;-0.832283
2.21112889;4071;14229;0;857;81;126;8;14;0;0;4;16;8;0;2;32;64;-2.60037054;-0.862598
2.21515189;4062;14226;0;911;81;126;10;14;0;0;4;16;8;0;2;32;64;-2.94275127;-0.953543
2.23112689;4060;14229;0;995;81;126;10;14;0;0;4;16;8;0;2;32;64;-3.01883588;-0.973753
2.25112589;4059;14225;0;1023;81;126;11;14;0;0;4;16;8;0;2;32;64;-3.05687818;-0.983858
2.25515589;4059;14226;0;1023;81;125;4;14;0;0;4;16;8;1;0;32;64;-3.05687818;-0.983858
2.27112889;4062;14228;0;1023;80;125;5;14;0;0;4;16;8;1;0;32;64;-2.94275127;-0.953543
2.27515289;4064;14227;0;1023;80;125;4;14;0;0;4;16;8;1;0;32;64;-2.86666667;-0.933333
2.29112889;4065;14223;0;1023;80;125;7;14;0;0;4;16;8;1;0;32;64;-2.82862436;-0.923228
2.29515289;4072;14227;0;1023;80;125;4;14;0;0;4;16;8;1;0;32;64;-2.56232824;-0.852493
2.31113089;4073;14226;0;1023;80;125;7;14;0;0;4;16;8;1;0;32;64;-2.52428593;-0.842388
2.31515389;4079;14222;0;1023;79;125;4;14;0;0;4;16;8;1;0;32;64;-2.29603211;-0.781759
2.33112789;4085;14227;0;1023;79;125;6;14;0;0;4;16;8;1;0;32;64;-2.06777829;-0.721129
2.35112789;4085;14223;0;1023;79;125;7;14;0;0;4;16;8;1;0;32;64;-2.06777829;-0.721129
2.35515689;4088;14222;0;1023;79;125;11;14;0;0;4;16;8;1;0;32;64;-1.95365138;-0.690814
2.37112989;4095;14225;0;1023;78;125;9;14;0;0;4;16;8;1;0;32;64;-1.68735526;-0.620079
2.37515389;4097;14222;0;1023;78;125;5;14;0;0;4;16;8;1;0;32;64;-1.61127065;-0.599869
2.39112989;4101;14221;0;1023;78;125;9;14;0;0;4;16;8;1;0;32;64;-1.45910144;-0.559449
2.39515389;4107;14224;0;1023;78;125;4;14;0;0;4;16;8;1;0;32;64;-1.23084761;-0.498819
2.41112989;4113;14222;0;1023;77;125;4;14;0;0;4;16;8;1;0;32;64;-1.00259379;-0.438189
2.41515389;4115;14219;0;1023;77;125;4;14;0;0;4;16;8;1;0;32;64;-0.92650919;-0.417979
2.43112889;4123;14221;0;1023;77;125;5;14;0;0;4;16;8;1;0;32;64;-0.62217076;-0.337139
2.43515289;4128;14221;0;1023;76;125;4;14;0;0;4;16;8;1;0;32;64;-0.43195924;-0.286614
2.45112889;4132;14218;0;1023;76;125;4;14;0;0;4;16;8;1;0;32;64;-0.27979003;-0.246194
2.45515789;4135;14218;0;1023;75;125;7;14;0;0;4;16;8;1;0;32;64;-0.16566312;-0.215879
2.47113189;4141;14220;0;1023;75;125;7;14;0;0;4;16;8;1;0;32;64;0.06259071;-0.155249
2.47515289;4142;14218;0;1023;74;125;6;14;0;0;4;16;8;1;0;32;64;0.10063301;-0.145144
2.49113089;4143;14217;0;1023;74;125;6;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.49515389;4147;14220;0;1023;73;125;10;14;0;0;4;16;8;1;0;32;64;0.29084453;-0.094619
2.51113089;4144;14217;0;1023;73;125;6;14;0;0;4;16;8;1;0;32;64;0.17671762;-0.124934
2.51515389;4143;14217;0;1023;73;125;4;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.53112889;4143;14220;0;1023;73;125;4;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.55112789;4144;14218;0;1023;72;125;7;14;0;0;4;16;8;1;0;32;64;0.17671762;-0.124934
2.55515889;4146;14221;0;1023;72;125;6;14;0;0;4;16;8;1;0;32;64;0.25280222;-0.104724
2.56315389;4145;14221;0;1023;72;125;5;14;0;0;4;16;8;1;0;32;64;0.21475992;-0.114829
2.58312889;4142;14218;0;1023;72;125;6;14;0;0;4;16;8;1;0;32;64;0.10063301;-0.145144
2.58715989;4141;14219;0;1023;73;125;4;14;0;0;4;16;8;1;0;32;64;0.06259071;-0.155249
2.60313289;4144;14220;0;1023;73;125;5;14;0;0;4;16;8;1;0;32;64;0.17671762;-0.124934
2.60715489;4140;14218;0;1023;73;125;6;14;0;0;4;16;8;1;0;32;64;0.02454840;-0.165354
2.62313189;4140;14219;0;1023;73;125;4;14;0;0;4;16;8;1;0;32;64;0.02454840;-0.165354
2.62715489;4142;14223;0;1023;73;125;6;14;0;0;4;16;8;1;0;32;64;0.10063301;-0.145144
2.64313189;4142;14221;0;1023;73;125;6;14;0;0;4;16;8;1;0;32;64;0.10063301;-0.145144
2.64715489;4140;14219;0;1023;73;125;7;14;0;0;4;16;8;1;0;32;64;0.02454840;-0.165354
2.66313189;4143;14222;0;1023;73;125;8;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.66715589;4144;14223;0;1023;73;125;5;14;0;0;4;16;8;1;0;32;64;0.17671762;-0.124934
2.68312989;4141;14222;0;1023;73;125;4;14;0;0;4;16;8;1;0;32;64;0.06259071;-0.155249
2.68716089;4143;14223;0;1023;73;125;4;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.70314289;4144;14223;0;1023;73;125;4;14;0;0;4;16;8;1;0;32;64;0.17671762;-0.124934
2.70715989;4141;14222;0;1023;73;125;4;14;0;0;4;16;8;1;0;32;64;0.06259071;-0.155249
2.72313289;4144;14223;0;1023;73;125;5;14;0;0;4;16;8;1;0;32;64;0.17671762;-0.124934
2.72715789;4143;14225;0;1023;73;125;6;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.74313189;4143;14222;0;1023;73;125;7;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.74715789;4143;14221;0;1023;73;125;8;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.76313289;4143;14225;0;1023;73;125;5;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.76715789;4143;14220;0;1023;73;125;5;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.78313089;4141;14223;0;1023;73;125;10;14;0;0;4;16;8;1;0;32;64;0.06259071;-0.155249
2.78716289;4144;14225;0;1023;73;125;9;14;0;0;4;16;8;1;0;32;64;0.17671762;-0.124934
2.80314689;4143;14223;0;1023;73;125;5;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.80716189;4143;14222;0;1023;73;125;8;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.82313289;4143;14223;0;1023;73;125;5;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.82715889;4140;14223;0;1023;73;125;5;14;0;0;4;16;8;1;0;32;64;0.02454840;-0.165354
2.84313089;4140;14220;0;1023;73;124;8;14;0;0;4;16;8;0;0;32;64;0.02454840;-0.165354
2.84715789;4182;14209;0;1023;73;124;7;14;0;0;4;16;8;0;0;32;64;1.62232515;0.259055
2.86313189;4597;14196;4;1023;73;124;10;14;0;0;4;16;8;0;0;32;64;17.40988112;4.452625
2.86715789;5463;14192;13;1023;74;124;14;14;0;0;4;16;8;0;0;32;64;50.35451598;13.203543
2.88313089;6860;14201;27;1023;73;124;6;14;0;0;4;16;8;0;0;32;64;103.49961402;27.320210
2.88716389;8605;14224;44;1023;72;123;8;14;0;0;0;16;8;1;2;32;64;169.88343369;44.953412
2.90329089;10598;14233;65;1023;72;122;14;14;0;0;0;16;8;0;2;32;64;245.70174463;65.092651
2.90715789;12727;14267;86;1023;71;121;0;14;0;0;0;16;8;1;0;32;64;326.69380886;86.606168
2.92313389;14814;14286;107;1023;69;119;4;14;0;0;4;16;0;1;2;32;64;406.08809634;107.695276
2.92715789;16666;14302;126;1023;68;118;0;14;0;0;4;16;0;0;2;32;64;476.54244249;126.409711
2.94313389;18257;14314;142;1023;67;116;6;14;0;0;4;16;0;0;0;32;64;537.06774741;142.486745
2.94715889;19442;14318;154;1023;66;114;3;14;0;0;0;16;0;0;2;32;64;582.14787710;154.461155
2.96313289;20155;14311;161;1023;65;113;3;14;0;0;0;16;0;1;0;32;64;609.27203952;161.666010
2.96715789;20414;14304;164;1023;65;112;1;14;0;0;0;16;0;0;0;32;64;619.12499614;164.283202
2.98313089;20404;14305;164;1023;65;111;15;14;0;0;4;0;8;1;2;32;64;618.74457310;164.182152
2.98716489;20269;14298;162;1023;65;111;13;14;0;0;4;0;8;1;2;32;64;613.60886213;162.817979
3.00329789;19955;14291;159;1023;65;112;13;14;0;0;0;16;0;0;0;32;64;601.66357882;159.645013
3.00715989;19568;14284;155;1023;65;113;13;14;0;0;0;16;0;1;0;32;64;586.94120735;155.734383
3.02313389;19260;14279;152;1023;65;114;8;14;0;0;0;16;0;0;2;32;64;575.22417786;152.622047
3.02715889;19085;14276;150;1023;65;114;11;14;0;0;0;16;0;0;2;32;64;568.56677474;150.853675
3.04313289;18998;14276;149;1023;64;115;11;14;0;0;0;16;0;1;2;32;64;565.25709433;149.974541
3.04715889;18983;14277;149;1023;64;116;12;14;0;0;4;16;0;0;0;32;64;564.68645978;149.822966
3.06313489;18990;14278;149;1023;65;116;8;14;0;0;4;16;0;0;0;32;64;564.95275591;149.893701
3.06715689;19003;14284;150;1023;66;117;12;14;0;0;4;16;0;1;0;32;64;565.44730585;150.025066
3.08313189;19049;14281;150;1023;67;118;15;14;0;0;4;16;0;0;2;32;64;567.19725181;150.489895
3.10313189;19058;14279;150;1023;68;118;9;14;0;0;4;16;0;0;2;32;64;567.53963255;150.580840
3.10716389;19064;14284;150;1023;68;118;12;14;0;0;4;16;0;0;2;32;64;567.76788637;150.641470
3.12313489;19061;14283;150;1023;69;118;8;14;0;0;4;16;0;0;2;32;64;567.65375946;150.611155
3.12715989;19054;14276;150;1023;69;119;10;14;0;0;4;16;0;1;2;32;64;567.38746333;150.540420
3.14313489;19053;14277;150;1023;69;119;15;14;0;0;4;16;0;1;2;32;64;567.34942103;150.530315
3.14715889;19051;14281;150;1023;69;119;8;14;0;0;4;16;0;1;2;32;64;567.27333642;150.510105
3.16313389;19050;14275;150;1023;69;119;11;14;0;0;4;16;0;1;2;32;64;567.23529412;150.500000
3.16715889;19050;14279;150;1023;69;119;14;14;0;0;4;16;0;1;2;32;64;567.23529412;150.500000
3.18313289;19050;14280;150;1023;69;118;9;14;0;0;4;16;0;0;2;32;64;567.23529412;150.500000
3.20313189;19051;14277;150;1023;69;118;13;14;0;0;4;16;0;0;2;32;64;567.27333642;150.510105
3.20716289;19054;14281;150;1023;69;118;12;14;0;0;4;16;0;0;2;32;64;567.38746333;150.540420
3.22313489;19056;14280;150;1023;69;118;8;14;0;0;4;16;0;0;2;32;64;567.46354794;150.560630
3.22715889;19053;14277;150;1023;68;118;11;14;0;0;4;16;0;0;2;32;64;567.34942103;150.530315
3.24313489;19059;14281;150;1023;68;118;8;14;0;0;4;16;0;0;2;32;64;567.57767485;150.590945
3.24715889;19056;14281;150;1023;68;118;9;14;0;0;4;16;0;0;2;32;64;567.46354794;150.560630
3.26313489;19056;14278;150;1023;68;118;9;14;0;0;4;16;0;0;2;32;64;567.46354794;150.560630
3.26715889;19056;14279;150;1023;68;119;12;14;0;0;4;16;0;1;2;32;64;567.46354794;150.560630
3.28313389;19054;14276;150;1023;68;119;10;14;0;0;4;16;0;1;2;32;64;567.38746333;150.540420
3.30313389;19058;14276;150;1023;68;119;12;14;0;0;4;16;0;1;2;32;64;567.53963255;150.580840
3.30716389;19061;14280;150;1023;68;119;13;14;0;0;4;16;0;1;2;32;64;567.65375946;150.611155
3.32313589;19058;14275;150;1023;68;119;8;14;0;0;4;16;0;1;2;32;64;567.53963255;150.580840
3.32715989;19058;14278;150;1023;68;119;8;14;0;0;4;16;0;1;2;32;64;567.53963255;150.580840
3.34313589;19059;14279;150;1023;68;119;14;14;0;0;4;16;0;1;2;32;64;567.57767485;150.590945
3.34715889;19059;14279;150;1023;67;119;10;14;0;0;4;16;0;1;2;32;64;567.57767485;150.590945
3.36313589;19055;14278;150;1023;67;119;15;14;0;0;4;16;0;1;2;32;64;567.42550564;150.550525
3.36715989;19062;14279;150;1023;67;119;8;14;0;0;4;16;0;1;2;32;64;567.69180176;150.621260
3.38313389;19058;14275;150;1023;67;119;14;14;0;0;4;16;0;1;2;32;64;567.53963255;150.580840
3.40313289;19059;14276;150;1023;67;119;15;14;0;0;4;16;0;1;2;32;64;567.57767485;150.590945
3.40716389;19063;14274;150;1023;67;119;13;14;0;0;4;16;0;1;2;32;64;567.72984406;150.631365
3.42313689;19057;14269;150;1023;67;119;8;14;0;0;4;16;0;1;2;32;64;567.50159024;150.570735
3.42716389;19037;14269;150;902;67;119;13;14;0;0;4;16;0;1;2;32;64;566.74074417;150.368635
3.44313589;18925;14314;149;836;67;120;6;14;0;0;0;16;8;0;0;32;64;562.48000618;149.236877
3.44716089;18652;14410;146;804;67;121;5;14;0;0;0;16;8;1;0;32;64;552.09445731;146.478215
3.46313589;18179;14586;141;784;67;119;15;10;0;0;4;16;0;1;2;32;64;534.10044774;141.698556
3.77916189;3347;14555;-8;511;96;127;6;14;0;0;4;16;8;1;2;32;64;-30.14299830;-8.178609
3.78316989;3354;14527;-8;507;95;127;3;14;0;0;4;16;8;1;2;32;64;-29.87670218;-8.107874
3.79116389;3358;14492;-8;503;95;127;3;14;0;0;4;16;8;1;2;32;64;-29.72453296;-8.067454
3.81113689;3413;14456;-7;494;94;127;7;14;0;0;4;16;8;1;2;32;64;-27.63220627;-7.511680
3.81519789;3501;14412;-6;487;93;127;10;14;0;0;4;16;8;1;2;32;64;-24.28448356;-6.622441
3.83114389;3614;14364;-5;480;92;127;11;14;0;0;4;16;8;1;2;32;64;-19.98570326;-5.480577
3.83516689;3741;14347;-4;474;89;127;4;14;0;0;4;16;8;1;2;32;64;-15.15433071;-4.197244
3.85113789;3831;14372;-3;468;88;127;15;14;0;0;4;16;8;1;2;32;64;-11.73052339;-3.287795
3.85516289;3884;14417;-2;462;89;127;14;14;0;0;4;16;8;1;2;32;64;-9.71428130;-2.752231
3.87113889;3933;14456;-2;455;90;127;13;14;0;0;4;16;8;1;2;32;64;-7.85020843;-2.257087
3.87516289;4004;14448;-1;449;89;127;13;14;0;0;4;16;8;1;2;32;64;-5.14920488;-1.539633
3.89113989;4088;14397;0;441;89;127;12;14;0;0;4;16;8;1;2;32;64;-1.95365138;-0.690814
3.89516289;4165;14323;0;435;88;127;1;14;0;0;4;16;8;1;2;32;64;0.97560599;0.087270
3.91113689;4227;14273;0;430;89;127;8;14;0;0;4;16;8;1;2;32;64;3.33422881;0.713780
3.91515789;4263;14256;1;425;90;127;8;14;0;0;4;16;8;1;2;32;64;4.70375174;1.077559
3.93113689;4275;14265;1;418;89;127;10;14;0;0;4;16;8;1;2;32;64;5.16025938;1.198819
3.93516889;4269;14306;1;411;86;127;0;14;0;0;4;16;8;1;2;32;64;4.93200556;1.138189
3.95114389;4254;14351;0;401;85;127;6;14;0;0;4;16;8;1;2;32;64;4.36137101;0.986614
3.95516389;4243;14368;0;396;83;127;8;14;0;0;4;16;8;1;2;32;64;3.94290567;0.875459
3.97113889;4236;14368;0;390;83;127;4;14;0;0;4;16;8;1;2;32;64;3.67660954;0.804724
3.97516289;4228;14350;0;385;82;127;3;14;0;0;4;16;8;1;2;32;64;3.37227111;0.723885
3.99113989;4227;14319;0;378;81;127;14;14;0;0;4;16;8;1;2;32;64;3.33422881;0.713780
3.99516389;4234;14294;0;372;81;127;12;14;0;0;4;16;8;1;2;32;64;3.60052493;0.784514
4.01113889;4234;14276;0;366;80;127;9;14;0;0;4;16;8;1;2;32;64;3.60052493;0.784514
4.01516389;4212;14263;0;361;80;127;6;14;0;0;4;16;8;1;2;32;64;2.76359426;0.562205
4.03113789;4177;14253;0;355;79;127;13;14;0;0;4;16;8;1;2;32;64;1.43211363;0.208530
4.03516789;4120;14225;0;502;79;127;8;14;0;0;4;16;8;1;2;32;64;-0.73629767;-0.367454
4.05114689;4086;14228;0;833;78;127;10;14;0;0;4;16;8;1;2;32;64;-2.02973599;-0.711024
4.05516689;4093;14224;0;892;78;127;10;14;0;0;4;16;8;1;2;32;64;-1.76343986;-0.640289
4.07113989;4094;14226;0;951;78;127;10;14;0;0;4;16;8;1;2;32;64;-1.72539756;-0.630184
4.07516389;4099;14226;0;1001;78;126;8;14;0;0;4;16;8;0;2;32;64;-1.53518604;-0.579659
4.09113989;4095;14222;0;1023;78;125;8;14;0;0;4;16;8;1;0;32;64;-1.68735526;-0.620079
4.09516389;4097;14220;0;1023;77;124;9;14;0;0;4;16;8;0;0;32;64;-1.61127065;-0.599869
4.11113989;4103;14222;0;1023;77;124;8;14;0;0;4;16;8;0;0;32;64;-1.38301683;-0.539239
4.11516389;4100;14216;0;1023;77;124;6;14;0;0;4;16;8;0;0;32;64;-1.49714374;-0.569554
4.13113789;4105;14218;0;1023;77;123;8;14;0;0;0;16;8;1;2;32;64;-1.30693222;-0.519029
4.13515989;4109;14219;0;1023;77;123;10;14;0;0;0;16;8;1;2;32;64;-1.15476301;-0.478609
4.14317089;4114;14217;0;1023;76;123;7;14;0;0;0;16;8;1;2;32;64;-0.96455149;-0.428084
4.16314089;4116;14217;0;1023;76;123;8;14;0;0;0;16;8;1;2;32;64;-0.88846688;-0.407874
4.16716289;4118;14218;0;1023;76;123;6;14;0;0;0;16;8;1;2;32;64;-0.81238228;-0.387664
4.18313889;4122;14217;0;1023;76;123;7;14;0;0;0;16;8;1;2;32;64;-0.66021306;-0.347244
4.18717089;4123;14215;0;1023;75;123;5;14;0;0;0;16;8;1;2;32;64;-0.62217076;-0.337139
4.20330889;4126;14215;0;1023;75;123;7;14;0;0;0;16;8;1;2;32;64;-0.50804385;-0.306824
4.20716489;4127;14217;0;1023;75;123;7;14;0;0;0;16;8;1;2;32;64;-0.47000154;-0.296719
4.22314189;4128;14214;0;1023;75;123;5;14;0;0;0;16;8;1;2;32;64;-0.43195924;-0.286614
4.22716789;4125;14216;0;1023;75;123;10;14;0;0;0;16;8;1;2;32;64;-0.54608615;-0.316929
4.24314089;4127;14220;0;1023;75;123;8;14;0;0;0;16;8;1;2;32;64;-0.47000154;-0.296719
4.24716589;4127;14217;0;1023;74;123;4;14;0;0;0;16;8;1;2;32;64;-0.47000154;-0.296719
4.26313989;4126;14216;0;1023;74;123;11;14;0;0;0;16;8;1;2;32;64;-0.50804385;-0.306824
4.26716389;4128;14219;0;1023;74;123;10;14;0;0;0;16;8;1;2;32;64;-0.43195924;-0.286614
4.28313789;4127;14217;0;1023;74;123;6;14;0;0;0;16;8;1;2;32;64;-0.47000154;-0.296719
4.28716989;4126;14216;0;1023;74;123;10;14;0;0;0;16;8;1;2;32;64;-0.50804385;-0.306824
4.30329089;4130;14218;0;1023;74;123;5;14;0;0;0;16;8;1;2;32;64;-0.35587463;-0.266404
4.30716489;4129;14215;0;1023;74;123;5;14;0;0;0;16;8;1;2;32;64;-0.39391694;-0.276509
4.32314089;4127;14214;0;1023;74;123;4;14;0;0;0;16;8;1;2;32;64;-0.47000154;-0.296719
4.32716489;4129;14217;0;1023;74;123;5;14;0;0;0;16;8;1;2;32;64;-0.39391694;-0.276509
4.34314089;4129;14217;0;1023;74;123;7;14;0;0;0;16;8;1;2;32;64;-0.39391694;-0.276509
4.34716489;4129;14216;0;1023;74;123;5;14;0;0;0;16;8;1;2;32;64;-0.39391694;-0.276509
4.36314089;4130;14217;0;1023;74;123;7;14;0;0;0;16;8;1;2;32;64;-0.35587463;-0.266404
4.36716589;4133;14219;0;1023;74;123;8;14;0;0;0;16;8;1;2;32;64;-0.24174772;-0.236089
4.38313889;4132;14217;0;1023;73;123;7;14;0;0;0;16;8;1;2;32;64;-0.27979003;-0.246194
4.40313889;4134;14219;0;1023;73;123;8;14;0;0;0;16;8;1;2;32;64;-0.20370542;-0.225984
4.40716989;4132;14217;0;1023;73;123;6;14;0;0;0;16;8;1;2;32;64;-0.27979003;-0.246194
4.42314189;4132;14214;0;1023;73;124;5;14;0;0;4;16;8;0;0;32;64;-0.27979003;-0.246194
4.42716689;4133;14217;0;1023;73;124;6;14;0;0;4;16;8;0;0;32;64;-0.24174772;-0.236089
4.44314289;4134;14217;0;1023;73;124;4;14;0;0;4;16;8;0;0;32;64;-0.20370542;-0.225984
4.44716589;4136;14215;0;1023;73;124;6;14;0;0;4;16;8;0;0;32;64;-0.12762081;-0.205774
4.46314189;4137;14217;0;1023;73;124;4;14;0;0;4;16;8;0;0;32;64;-0.08957851;-0.195669
4.46716589;4137;14217;0;1023;73;124;6;14;0;0;4;16;8;0;0;32;64;-0.08957851;-0.195669
4.48313989;4140;14215;0;1023;73;124;7;14;0;0;4;16;8;0;0;32;64;0.02454840;-0.165354
4.50313989;4141;14218;0;1023;73;124;11;14;0;0;4;16;8;0;0;32;64;0.06259071;-0.155249
4.50716989;4137;14217;0;1023;73;123;4;14;0;0;0;16;8;1;2;32;64;-0.08957851;-0.195669
4.52314289;4137;14219;0;1023;73;123;9;14;0;0;0;16;8;1;2;32;64;-0.08957851;-0.195669
4.52716789;4140;14221;0;1023;73;123;10;14;0;0;0;16;8;1;2;32;64;0.02454840;-0.165354
4.54314289;4138;14218;0;1023;73;123;4;14;0;0;0;16;8;1;2;32;64;-0.05153621;-0.185564
4.54716589;4137;14217;0;1023;73;123;6;14;0;0;0;16;8;1;2;32;64;-0.08957851;-0.195669
4.56314189;4141;14219;0;1023;73;123;8;14;0;0;0;16;8;1;2;32;64;0.06259071;-0.155249
4.56716789;4145;14218;0;1023;72;123;4;14;0;0;0;16;8;1;2;32;64;0.21475992;-0.114829
4.58314089;4142;14215;0;1023;72;123;5;14;0;0;0;16;8;1;2;32;64;0.10063301;-0.145144
4.58717289;4145;14219;0;1023;72;123;9;14;0;0;0;16;8;1;2;32;64;0.21475992;-0.114829
4.60339189;4148;14220;0;1023;72;123;11;14;0;0;0;16;8;1;2;32;64;0.32888683;-0.084514
4.60716989;4146;14217;0;1023;72;123;7;14;0;0;0;16;8;1;2;32;64;0.25280222;-0.104724
4.62314289;4145;14218;0;1023;72;123;6;14;0;0;0;16;8;1;2;32;64;0.21475992;-0.114829
4.62716689;4148;14220;0;1023;72;123;11;14;0;0;0;16;8;1;2;32;64;0.32888683;-0.084514
4.64314289;4148;14217;0;1023;72;123;5;14;0;0;0;16;8;1;2;32;64;0.32888683;-0.084514
4.64716789;4149;14217;0;1023;72;123;7;14;0;0;0;16;8;1;2;32;64;0.36692913;-0.074409
4.66314289;4151;14221;0;1023;72;123;10;14;0;0;0;16;8;1;2;32;64;0.44301374;-0.054199
4.66716689;4153;14219;0;1023;71;123;8;14;0;0;0;16;8;1;2;32;64;0.51909835;-0.033990
4.68313989;4151;14219;0;1023;71;123;9;14;0;0;0;16;8;1;2;32;64;0.44301374;-0.054199
4.68716489;4153;14221;0;1023;71;123;8;14;0;0;0;16;8;1;2;32;64;0.51909835;-0.033990
4.70314089;4150;14219;0;1023;71;123;10;14;0;0;0;16;8;1;2;32;64;0.40497144;-0.064304
4.70717489;4150;14219;0;1023;71;123;10;14;0;0;0;16;8;1;2;32;64;0.40497144;-0.064304
4.72314489;4151;14220;0;1023;71;123;10;14;0;0;0;16;8;1;2;32;64;0.44301374;-0.054199
4.72716889;4151;14219;0;1023;71;123;10;14;0;0;0;16;8;1;2;32;64;0.44301374;-0.054199
4.74314489;4153;14218;0;1023;71;123;7;14;0;0;0;16;8;1;2;32;64;0.51909835;-0.033990
4.74717089;4153;14219;0;1023;71;123;10;14;0;0;0;16;8;1;2;32;64;0.51909835;-0.033990
4.76314489;4155;14220;0;1023;71;123;10;14;0;0;0;16;8;1;2;32;64;0.59518296;-0.013780
4.76716889;4152;14217;0;1023;71;123;7;14;0;0;0;16;8;1;2;32;64;0.48105604;-0.044094
4.78314389;4154;14219;0;1023;71;123;10;14;0;0;0;16;8;1;2;32;64;0.55714065;-0.023885
4.78716789;4159;14220;0;1023;71;123;8;14;0;0;0;16;8;1;2;32;64;0.74735217;0.026640
4.80313989;4155;14216;0;1023;71;123;5;14;0;0;0;16;8;1;2;32;64;0.59518296;-0.013780
4.80717389;4154;14218;0;1023;71;123;5;14;0;0;0;16;8;1;2;32;64;0.55714065;-0.023885
