Experiment parameters :
Instruction;5. Full accuracy
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
17.29778611;3870;14194;0;908;84;93;2;14;0;0;4;16;8;1;0;0;64;1.04724409;0.106299
17.31376411;3872;14195;0;911;84;93;2;14;0;0;4;16;8;1;0;0;64;1.12332870;0.126509
17.31778411;3874;14197;0;913;83;93;3;14;0;0;4;16;8;1;0;0;64;1.19941331;0.146719
17.33376111;3872;14195;0;919;83;93;3;14;0;0;4;16;8;1;0;0;64;1.12332870;0.126509
17.33778511;3871;14193;0;921;83;93;1;14;0;0;4;16;8;1;0;0;64;1.08528640;0.116404
17.35376111;3871;14197;0;922;83;93;2;14;0;0;4;16;8;1;0;0;64;1.08528640;0.116404
17.35778511;3870;14198;0;923;83;93;2;14;0;0;4;16;8;1;0;0;64;1.04724409;0.106299
17.37376011;3869;14194;0;923;83;93;3;14;0;0;4;16;8;1;0;0;64;1.00920179;0.096194
17.37778911;3871;14195;0;923;83;93;4;14;0;0;4;16;8;1;0;0;64;1.08528640;0.116404
17.39376711;3871;14196;0;923;84;93;3;14;0;0;4;16;8;1;0;0;64;1.08528640;0.116404
17.39778511;3873;14194;0;921;84;93;3;14;0;0;4;16;8;1;0;0;64;1.16137101;0.136614
17.40578111;3871;14195;0;920;84;93;2;14;0;0;4;16;8;1;0;0;64;1.08528640;0.116404
17.42575911;3870;14195;0;919;84;93;0;14;0;0;4;16;8;1;0;0;64;1.04724409;0.106299
17.42978911;3872;14195;0;916;84;93;0;14;0;0;4;16;8;1;0;0;64;1.12332870;0.126509
17.44576411;3870;14194;0;914;84;93;3;14;0;0;4;16;8;1;0;0;64;1.04724409;0.106299
17.44978511;3870;14196;0;913;83;93;2;14;0;0;4;16;8;1;0;0;64;1.04724409;0.106299
17.46576211;3874;14197;0;913;84;94;1;14;0;0;4;16;8;0;2;0;64;1.19941331;0.146719
17.46978511;3873;14196;0;913;83;94;0;14;0;0;4;16;8;0;2;0;64;1.16137101;0.136614
17.48576311;3870;14194;0;914;83;94;2;14;0;0;4;16;8;0;2;0;64;1.04724409;0.106299
17.48978511;3871;14197;0;916;84;94;3;14;0;0;4;16;8;0;2;0;64;1.08528640;0.116404
17.50576111;3871;14196;0;917;84;94;0;14;0;0;4;16;8;0;2;0;64;1.08528640;0.116404
17.50978511;3869;14196;0;918;84;94;6;14;0;0;4;16;8;0;2;0;64;1.00920179;0.096194
17.52576011;3869;14199;0;918;84;94;2;14;0;0;4;16;8;0;2;0;64;1.00920179;0.096194
17.52979311;3870;14197;0;919;84;94;2;14;0;0;4;16;8;0;2;0;64;1.04724409;0.106299
17.54576811;3867;14195;0;919;84;94;2;14;0;0;4;16;8;0;2;0;64;0.93311718;0.075984
17.54978611;3869;14193;0;919;84;94;1;14;0;0;4;16;8;0;2;0;64;1.00920179;0.096194
17.56576311;3870;14199;0;919;84;94;1;14;0;0;4;16;8;0;2;0;64;1.04724409;0.106299
17.56978811;3867;14194;0;919;84;94;1;14;0;0;4;16;8;0;2;0;64;0.93311718;0.075984
17.58576411;3867;14194;0;919;84;94;1;14;0;0;4;16;8;0;2;0;64;0.93311718;0.075984
17.58978711;3866;14198;0;919;84;94;3;14;0;0;4;16;8;0;2;0;64;0.89507488;0.065879
17.60576411;3867;14196;0;919;84;94;1;14;0;0;4;16;8;0;2;0;64;0.93311718;0.075984
17.60978811;3864;14195;0;919;84;94;0;14;0;0;4;16;8;0;2;0;64;0.81899027;0.045669
17.62576211;3863;14196;0;919;84;94;2;14;0;0;4;16;8;0;2;0;64;0.78094797;0.035564
17.62979411;3865;14196;0;919;84;94;0;14;0;0;4;16;8;0;2;0;64;0.85703258;0.055774
17.64580111;3862;14192;0;919;84;94;1;14;0;0;4;16;8;0;2;0;64;0.74290567;0.025459
17.64979011;3862;14194;0;919;84;94;4;14;0;0;4;16;8;0;2;0;64;0.74290567;0.025459
17.66576411;3863;14197;0;918;84;94;1;14;0;0;4;16;8;0;2;0;64;0.78094797;0.035564
17.66978911;3859;14192;0;919;84;94;3;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
17.68576411;3860;14194;0;918;84;94;4;14;0;0;4;16;8;0;2;0;64;0.66682106;0.005249
17.68978811;3859;14195;0;919;84;94;1;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
17.70576411;3857;14195;0;919;84;94;2;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
17.70978811;3855;14190;0;919;84;94;1;14;0;0;4;16;8;0;2;0;64;0.47660954;-0.045276
17.72576611;3854;14192;0;919;84;94;4;14;0;0;4;16;8;0;2;0;64;0.43856724;-0.055381
17.72978711;3853;14196;0;919;85;94;2;14;0;0;4;16;8;0;2;0;64;0.40052493;-0.065486
17.74576211;3852;14194;0;919;85;93;0;14;0;0;4;16;8;1;0;0;64;0.36248263;-0.075591
17.74979211;3848;14191;0;919;85;93;5;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
17.76576511;3848;14196;0;919;85;93;4;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
17.76979011;3847;14191;0;918;85;93;3;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
17.78576511;3846;14191;0;918;85;93;2;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
17.78983011;3845;14193;0;918;85;93;5;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
17.80576511;3845;14193;0;917;86;93;7;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
17.80978811;3847;14189;0;917;86;93;2;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
17.82576511;3845;14191;0;917;86;93;5;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
17.82978811;3846;14193;0;917;86;93;7;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
17.84576511;3844;14192;0;917;86;93;6;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
17.84979811;3844;14190;0;916;86;93;2;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
17.86578911;3845;14192;0;917;86;93;7;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
17.86979011;3844;14190;0;916;86;93;1;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
17.88576611;3845;14190;0;915;86;93;1;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
17.88978811;3845;14190;0;913;86;93;3;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
17.90576611;3847;14192;0;912;86;93;6;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
17.90979011;3845;14190;0;911;86;93;2;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
17.92576511;3845;14191;0;910;86;93;0;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
17.92978911;3847;14192;0;908;86;93;7;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
17.94576411;3847;14190;0;906;86;93;3;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
17.94979711;3847;14191;0;905;86;93;2;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
17.96580511;3846;14191;0;905;86;93;5;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
17.96979211;3848;14193;0;905;86;93;1;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
17.98576611;3847;14190;0;905;86;93;0;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
17.98979011;3845;14190;0;905;86;93;3;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.00576611;3849;14193;0;906;86;93;5;14;0;0;4;16;8;1;0;0;64;0.24835572;-0.105906
18.00978911;3847;14191;0;906;86;93;1;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.02576611;3845;14188;0;905;86;93;3;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.02979011;3848;14193;0;906;86;93;5;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
18.04576411;3847;14191;0;906;86;93;3;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.04979311;3844;14190;0;906;86;93;1;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
18.06577111;3846;14191;0;906;86;93;2;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.06979111;3846;14192;0;906;86;93;7;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.08576711;3846;14189;0;906;86;93;1;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.08979111;3845;14191;0;906;86;93;7;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.10576711;3849;14194;0;906;86;93;4;14;0;0;4;16;8;1;0;0;64;0.24835572;-0.105906
18.10979111;3845;14190;0;906;86;93;1;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.12576711;3845;14190;0;906;86;93;7;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.12979111;3847;14193;0;907;86;93;3;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.14576611;3847;14195;0;907;86;93;0;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.14979411;3846;14191;0;909;86;93;0;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.16577311;3844;14192;0;909;86;93;4;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
18.16979111;3847;14194;0;910;86;93;6;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.18576811;3845;14190;0;911;86;93;3;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.18979111;3844;14190;0;911;86;93;0;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
18.20576811;3847;14195;0;911;86;93;2;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.20979011;3846;14190;0;911;86;93;1;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.22576911;3845;14190;0;911;86;93;2;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.22979311;3847;14193;0;911;86;93;2;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.24576611;3846;14194;0;911;86;93;3;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.24979611;3847;14190;0;912;86;93;1;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.26577211;3845;14194;0;912;86;93;2;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.26979211;3848;14192;0;912;86;93;4;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
18.28576911;3843;14191;0;912;86;93;2;14;0;0;4;16;8;1;0;0;64;0.02010190;-0.166535
18.28979211;3845;14191;0;912;86;93;7;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.30576911;3846;14193;0;912;86;93;5;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.30979211;3847;14192;0;911;86;93;1;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.32576811;3845;14191;0;911;86;93;2;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.32979111;3845;14193;0;912;86;93;3;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.34576611;3847;14192;0;911;86;93;7;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.34979811;3846;14191;0;911;86;93;0;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.36578211;3847;14192;0;910;86;93;6;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.36979211;3847;14195;0;908;86;93;6;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.38576811;3847;14193;0;906;86;93;0;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.38979211;3846;14190;0;905;86;93;3;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.40576911;3846;14194;0;905;86;93;6;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.40979311;3848;14191;0;905;86;93;1;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
18.42576911;3847;14190;0;905;86;93;0;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.42979311;3847;14192;0;905;86;93;5;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.44576711;3849;14193;0;905;86;93;7;14;0;0;4;16;8;1;0;0;64;0.24835572;-0.105906
18.44979911;3847;14189;0;905;86;93;2;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.46578011;3846;14192;0;905;86;93;6;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.46979311;3847;14194;0;905;86;93;7;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.48576911;3848;14191;0;905;86;93;7;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
18.48979311;3846;14190;0;905;86;93;1;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
18.50576811;3847;14192;0;904;86;93;2;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.50979511;3847;14194;0;905;86;93;2;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.52576911;3843;14188;0;905;86;93;2;14;0;0;4;16;8;1;0;0;64;0.02010190;-0.166535
18.52979311;3845;14191;0;905;86;93;2;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.54576811;3850;14195;0;905;86;93;6;14;0;0;4;16;8;1;0;0;64;0.28639802;-0.095801
18.54979711;3848;14191;0;905;86;93;0;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
18.55779311;3845;14189;0;906;86;93;3;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
18.57776811;3847;14194;0;909;86;93;6;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
18.58184711;3848;14190;0;907;86;93;2;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
18.59806011;3860;14190;0;906;86;93;2;14;0;0;4;16;8;1;0;0;64;0.66682106;0.005249
18.60179611;3912;14188;0;908;86;93;0;14;0;0;4;16;8;1;0;0;64;2.64502084;0.530709
18.61776911;4008;14184;1;912;86;93;1;14;0;0;4;16;8;1;0;0;64;6.29708198;1.500787
18.62179211;4148;14182;2;916;86;93;1;14;0;0;4;16;8;1;0;0;64;11.62300448;2.915486
18.63777011;4342;14177;4;921;86;93;4;14;0;0;4;16;8;1;0;0;64;19.00321136;4.875853
18.64179111;4584;14177;7;930;87;93;4;14;0;0;4;16;8;1;0;0;64;28.20944882;7.321260
18.65776911;4880;14171;10;935;87;93;4;14;0;0;4;16;8;1;0;0;64;39.46997067;10.312336
18.66179111;5229;14170;13;946;86;92;5;14;0;0;4;16;8;0;0;0;64;52.74673460;13.838976
18.67776811;5695;14166;18;964;86;92;5;14;0;0;4;16;8;0;0;0;64;70.47444805;18.547900
18.68178611;6234;14159;23;972;86;92;5;14;0;0;4;16;8;0;0;0;64;90.97924965;23.994488
18.69776711;6896;14151;30;973;86;92;10;14;0;0;4;16;8;0;0;0;64;116.16325459;30.683990
18.70179611;7606;14148;37;979;85;92;8;14;0;0;4;16;8;0;0;0;64;143.17329010;37.858530
18.71777011;8392;14148;45;982;85;91;8;14;0;0;0;16;8;1;2;0;64;173.07454068;45.801050
18.72179211;9224;14139;54;985;84;91;14;14;0;0;0;16;8;1;2;0;64;204.72573722;54.208399
18.73777111;10108;14130;63;991;83;91;8;14;0;0;0;16;8;1;2;0;64;238.35513355;63.141207
18.74179511;10972;14124;71;992;82;91;14;14;0;0;0;16;8;1;2;0;64;271.22368380;71.871916
18.75777011;11826;14118;80;993;80;91;9;14;0;0;0;16;8;1;2;0;64;303.71181102;80.501575
