Experiment parameters :
Instruction;1. Full speed
Block number;4
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
0.65919506;4070;14230;0;913;89;126;7;14;0;0;4;16;8;0;2;32;64;-2.63841285;-0.872703
0.67517606;4071;14229;0;913;89;126;7;14;0;0;4;16;8;0;2;32;64;-2.60037054;-0.862598
0.67919306;4069;14229;0;913;89;126;6;14;0;0;4;16;8;0;2;32;64;-2.67645515;-0.882808
0.69517706;4073;14232;0;913;89;126;5;14;0;0;4;16;8;0;2;32;64;-2.52428593;-0.842388
0.69920506;4074;14231;0;913;89;126;4;14;0;0;4;16;8;0;2;32;64;-2.48624363;-0.832283
0.71517506;4073;14229;0;913;89;126;7;14;0;0;4;16;8;0;2;32;64;-2.52428593;-0.842388
0.71919906;4079;14232;0;913;89;126;2;14;0;0;4;16;8;0;2;32;64;-2.29603211;-0.781759
0.73517506;4084;14232;0;913;89;126;4;14;0;0;4;16;8;0;2;32;64;-2.10582060;-0.731234
0.73919706;4086;14227;0;912;89;126;4;14;0;0;4;16;8;0;2;32;64;-2.02973599;-0.711024
0.75517406;4092;14230;0;913;89;126;7;14;0;0;4;16;8;0;2;32;64;-1.80148217;-0.650394
0.75919606;4097;14231;0;913;89;126;4;14;0;0;4;16;8;0;2;32;64;-1.61127065;-0.599869
0.77517406;4099;14229;0;913;89;126;4;14;0;0;4;16;8;0;2;32;64;-1.53518604;-0.579659
0.77919806;4102;14229;0;913;89;126;4;14;0;0;4;16;8;0;2;32;64;-1.42105913;-0.549344
0.79517306;4103;14231;0;913;90;126;7;14;0;0;4;16;8;0;2;32;64;-1.38301683;-0.539239
0.79920206;4103;14227;0;913;90;126;3;14;0;0;4;16;8;0;2;32;64;-1.38301683;-0.539239
0.81518006;4106;14229;0;912;90;126;4;14;0;0;4;16;8;0;2;32;64;-1.26888992;-0.508924
0.81919906;4112;14232;0;912;89;126;6;14;0;0;4;16;8;0;2;32;64;-1.04063610;-0.448294
0.83517606;4113;14227;0;913;89;126;5;14;0;0;4;16;8;0;2;32;64;-1.00259379;-0.438189
0.83919806;4113;14226;0;912;89;126;7;14;0;0;4;16;8;0;2;32;64;-1.00259379;-0.438189
0.85517506;4121;14230;0;913;89;126;7;14;0;0;4;16;8;0;2;32;64;-0.69825537;-0.357349
0.85919906;4126;14229;0;913;89;126;4;14;0;0;4;16;8;0;2;32;64;-0.50804385;-0.306824
0.87517506;4125;14227;0;914;89;126;7;14;0;0;4;16;8;0;2;32;64;-0.54608615;-0.316929
0.87919806;4129;14229;0;913;89;126;4;14;0;0;4;16;8;0;2;32;64;-0.39391694;-0.276509
0.89517306;4131;14228;0;914;89;126;4;14;0;0;4;16;8;0;2;32;64;-0.31783233;-0.256299
0.89920206;4128;14226;0;913;89;126;6;14;0;0;4;16;8;0;2;32;64;-0.43195924;-0.286614
0.91518006;4132;14230;0;914;89;126;5;14;0;0;4;16;8;0;2;32;64;-0.27979003;-0.246194
0.91919806;4136;14232;0;914;89;126;4;14;0;0;4;16;8;0;2;32;64;-0.12762081;-0.205774
0.93517706;4134;14226;0;914;89;126;6;14;0;0;4;16;8;0;2;32;64;-0.20370542;-0.225984
0.93920106;4135;14227;0;914;89;126;7;14;0;0;4;16;8;0;2;32;64;-0.16566312;-0.215879
0.95517606;4142;14231;0;915;89;126;6;14;0;0;4;16;8;0;2;32;64;0.10063301;-0.145144
0.95919706;4142;14227;0;915;89;126;2;14;0;0;4;16;8;0;2;32;64;0.10063301;-0.145144
0.97517506;4144;14229;0;915;89;126;4;14;0;0;4;16;8;0;2;32;64;0.17671762;-0.124934
0.97920006;4150;14232;0;916;89;126;4;14;0;0;4;16;8;0;2;32;64;0.40497144;-0.064304
0.99517406;4151;14229;0;915;89;126;6;14;0;0;4;16;8;0;2;32;64;0.44301374;-0.054199
0.99920506;4153;14227;0;916;89;126;4;14;0;0;4;16;8;0;2;32;64;0.51909835;-0.033990
1.01518806;4158;14231;0;916;89;126;6;14;0;0;4;16;8;0;2;32;64;0.70930987;0.016535
1.01920106;4156;14229;0;916;89;126;4;14;0;0;4;16;8;0;2;32;64;0.63322526;-0.003675
1.03517506;4156;14229;0;917;89;126;4;14;0;0;4;16;8;0;2;32;64;0.63322526;-0.003675
1.03920006;4159;14230;0;917;89;126;7;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.05517606;4160;14230;0;917;89;126;7;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.05919806;4157;14226;0;918;89;126;7;14;0;0;4;16;8;0;2;32;64;0.67126756;0.006430
1.07517506;4159;14228;0;918;89;126;7;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.07920106;4159;14230;0;919;89;126;7;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.09517706;4160;14227;0;918;89;126;7;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.11517506;4159;14232;0;920;89;126;6;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.11920306;4159;14229;0;921;89;126;6;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.13517806;4160;14228;0;923;89;126;4;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.13920006;4160;14232;0;925;89;126;6;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.15517706;4159;14228;0;925;89;126;6;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.15920006;4159;14228;0;925;89;126;7;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.17517706;4164;14233;0;926;89;126;1;14;0;0;4;16;8;0;2;32;64;0.93756369;0.077165
1.17919906;4161;14229;0;927;89;126;0;14;0;0;4;16;8;0;2;32;64;0.82343678;0.046850
1.18720606;4157;14227;0;928;89;126;5;14;0;0;4;16;8;0;2;32;64;0.67126756;0.006430
1.20717706;4161;14231;0;928;89;126;2;14;0;0;4;16;8;0;2;32;64;0.82343678;0.046850
1.21120306;4159;14230;0;929;89;126;3;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.22717706;4160;14228;0;929;89;126;5;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.23120006;4160;14229;0;930;89;126;4;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.24717606;4160;14233;0;930;89;126;6;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.25120706;4159;14227;0;930;89;126;5;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.26718006;4159;14229;0;930;89;126;5;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.27120906;4160;14232;0;931;89;126;5;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.28717706;4158;14229;0;931;89;126;6;14;0;0;4;16;8;0;2;32;64;0.70930987;0.016535
1.29120106;4159;14229;0;932;89;126;6;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.30717806;4160;14234;0;931;89;126;7;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.31120006;4160;14230;0;932;89;126;1;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.32717706;4159;14230;0;932;89;126;5;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.33120206;4161;14232;0;934;89;126;4;14;0;0;4;16;8;0;2;32;64;0.82343678;0.046850
1.34717906;4159;14231;0;936;89;126;0;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.35119806;4159;14229;0;939;89;126;7;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.36717606;4159;14232;0;939;89;126;6;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.37120506;4162;14233;0;941;89;126;4;14;0;0;4;16;8;0;2;32;64;0.86147908;0.056955
1.38717906;4157;14227;0;943;89;126;5;14;0;0;4;16;8;0;2;32;64;0.67126756;0.006430
1.39120106;4158;14230;0;945;89;126;5;14;0;0;4;16;8;0;2;32;64;0.70930987;0.016535
1.40717906;4161;14231;0;946;89;126;6;14;0;0;4;16;8;0;2;32;64;0.82343678;0.046850
1.41120106;4158;14229;0;946;89;126;2;14;0;0;4;16;8;0;2;32;64;0.70930987;0.016535
1.42717806;4160;14231;0;946;89;126;6;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.43120106;4163;14233;0;947;89;126;4;14;0;0;4;16;8;0;2;32;64;0.89952138;0.067060
1.44717906;4161;14230;0;948;89;126;1;14;0;0;4;16;8;0;2;32;64;0.82343678;0.046850
1.45120306;4158;14230;0;949;89;126;7;14;0;0;4;16;8;0;2;32;64;0.70930987;0.016535
1.46717706;4163;14233;0;951;89;126;4;14;0;0;4;16;8;0;2;32;64;0.89952138;0.067060
1.47120706;4159;14232;0;953;89;126;0;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.48718306;4159;14230;0;954;89;126;7;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.49120206;4162;14234;0;957;89;126;6;14;0;0;4;16;8;0;2;32;64;0.86147908;0.056955
1.50717906;4159;14233;0;958;89;126;3;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.51120106;4158;14229;0;960;89;126;2;14;0;0;4;16;8;0;2;32;64;0.70930987;0.016535
1.52717906;4161;14232;0;962;89;126;1;14;0;0;4;16;8;0;2;32;64;0.82343678;0.046850
1.53119906;4160;14233;0;964;89;126;0;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.54717806;4157;14229;0;966;89;126;2;14;0;0;4;16;8;0;2;32;64;0.67126756;0.006430
1.55120106;4159;14231;0;969;89;126;3;14;0;0;4;16;8;0;2;32;64;0.74735217;0.026640
1.56717706;4162;14234;0;971;89;127;6;14;0;0;4;16;8;1;2;32;64;0.86147908;0.056955
1.57120406;4160;14231;0;975;89;126;0;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
1.58718306;4161;14233;0;983;89;126;6;14;0;0;4;16;8;0;2;32;64;0.82343678;0.046850
1.59120206;4159;14234;0;997;89;127;6;14;0;0;4;16;8;1;2;32;64;0.74735217;0.026640
1.60717906;4157;14232;0;1014;89;126;0;14;0;0;4;16;8;0;2;32;64;0.67126756;0.006430
1.61120206;4157;14234;0;1023;89;126;1;14;0;0;4;16;8;0;2;32;64;0.67126756;0.006430
1.62717906;4156;14235;0;1023;88;126;3;14;0;0;4;16;8;0;2;32;64;0.63322526;-0.003675
1.63120306;4148;14233;0;1023;88;126;1;14;0;0;4;16;8;0;2;32;64;0.32888683;-0.084514
1.64717906;4135;14232;0;1023;88;126;3;14;0;0;4;16;8;0;2;32;64;-0.16566312;-0.215879
1.65120206;4127;14233;0;1023;88;126;0;14;0;0;4;16;8;0;2;32;64;-0.47000154;-0.296719
1.66717706;4118;14233;0;1023;87;126;1;14;0;0;4;16;8;0;2;32;64;-0.81238228;-0.387664
1.67120906;4104;14231;0;1023;87;126;1;14;0;0;4;16;8;0;2;32;64;-1.34497453;-0.529134
1.68726106;4096;14232;0;1023;87;126;1;14;0;0;4;16;8;0;2;32;64;-1.64931295;-0.609974
1.69120406;4091;14233;0;1023;87;126;0;14;0;0;4;16;8;0;2;32;64;-1.83952447;-0.660499
1.70718106;4091;14232;0;1023;87;125;2;14;0;0;4;16;8;1;0;32;64;-1.83952447;-0.660499
1.71120506;4094;14232;0;1023;87;125;3;14;0;0;4;16;8;1;0;32;64;-1.72539756;-0.630184
1.72718106;4104;14236;0;1023;87;125;0;14;0;0;4;16;8;1;0;32;64;-1.34497453;-0.529134
1.73120306;4147;14233;0;1023;87;125;3;14;0;0;4;16;8;1;0;32;64;0.29084453;-0.094619
1.74718006;4250;14235;0;1023;87;125;1;14;0;0;4;16;8;1;0;32;64;4.20920179;0.946194
1.75120406;4443;14245;2;1023;87;125;0;14;0;0;4;16;8;1;0;32;64;11.55136637;2.896457
1.76717806;4775;14242;6;1023;86;125;1;14;0;0;4;16;8;1;0;32;64;24.18141115;6.251312
1.77120906;5238;14241;10;1023;86;126;1;14;0;0;4;16;8;0;2;32;64;41.79499768;10.929921
1.78721306;5926;14243;17;1023;85;126;1;14;0;0;4;16;8;0;2;32;64;67.96810252;17.882152
1.79120506;6701;14245;25;1023;84;126;7;14;0;0;4;16;8;0;2;32;64;97.45088776;25.713517
1.80718006;7612;14243;34;1023;83;127;7;14;0;0;4;16;8;1;2;32;64;132.10742628;34.919160
1.81120206;8619;14252;45;1023;81;127;9;14;0;0;4;16;8;1;2;32;64;170.41602594;45.094882
1.82718106;9686;14256;55;1023;80;127;10;14;0;0;4;16;8;1;2;32;64;211.00716381;55.876903
1.83120306;10798;14252;67;1023;78;127;10;14;0;0;4;16;8;1;2;32;64;253.31020534;67.113648
1.84718006;11950;14256;78;1023;77;127;15;14;0;0;4;16;8;1;2;32;64;297.13493901;78.754593
1.85120406;13123;14263;90;1023;75;127;12;14;0;0;4;16;8;1;2;32;64;341.75856106;90.607743
1.86717906;14288;14262;102;1023;75;127;15;14;0;0;4;16;8;1;2;32;64;386.07784468;102.380052
1.87120106;15417;14265;113;1023;74;127;12;14;0;0;4;16;8;1;2;32;64;429.02760537;113.788583
1.88717806;16462;14274;124;1023;73;127;15;14;0;0;4;16;8;1;2;32;64;468.78181257;124.348294
1.89120806;17402;14277;133;1023;73;127;9;14;0;0;4;16;8;1;2;32;64;504.54157789;133.846982
1.90718206;18184;14283;141;1023;73;127;11;14;0;0;4;16;8;1;2;32;64;534.29065926;141.749081
1.91120406;18803;14290;148;1023;73;127;10;14;0;0;4;16;8;1;2;32;64;557.83884514;148.004068
1.92718206;19268;14293;152;1023;72;127;9;14;0;0;4;16;8;1;2;32;64;575.52851629;152.702887
1.93120806;19559;14294;155;1023;72;127;11;14;0;0;4;16;8;1;2;32;64;586.59882662;155.643438
1.94718106;19705;14299;157;1023;72;127;9;14;0;0;4;16;8;1;2;32;64;592.15300293;157.118766
1.95120406;19727;14299;157;1023;71;127;7;14;0;0;4;16;8;1;2;32;64;592.98993361;157.341076
1.96718006;19707;14298;157;1023;71;127;6;14;0;0;4;16;8;1;2;32;64;592.22908754;157.138976
1.97120206;19688;14301;156;1023;71;127;4;14;0;0;4;16;8;1;2;32;64;591.50628377;156.946982
1.98718006;19665;14300;156;1023;71;127;7;14;0;0;4;16;8;1;2;32;64;590.63131079;156.714567
1.99120906;19629;14295;156;1023;70;127;6;14;0;0;4;16;8;1;2;32;64;589.26178786;156.350787
2.00718306;19600;14297;156;1023;70;127;7;14;0;0;4;16;8;1;2;32;64;588.15856106;156.057743
2.01120506;19587;14298;155;1023;70;127;6;14;0;0;4;16;8;1;2;32;64;587.66401112;155.926378
2.02718106;19581;14294;155;1023;69;127;7;14;0;0;4;16;8;1;2;32;64;587.43575730;155.865748
2.03120506;19580;14295;155;1023;69;127;5;14;0;0;4;16;8;1;2;32;64;587.39771499;155.855643
2.04718206;19582;14296;155;1023;68;127;4;14;0;0;4;16;8;1;2;32;64;587.47379960;155.875853
2.05120406;19582;14294;155;1023;68;127;7;14;0;0;4;16;8;1;2;32;64;587.47379960;155.875853
2.06718306;19578;14291;155;1023;68;127;10;14;0;0;4;16;8;1;2;32;64;587.32163038;155.835433
2.07120706;19583;14296;155;1023;68;127;6;14;0;0;4;16;8;1;2;32;64;587.51184190;155.885958
2.08718006;19585;14293;155;1023;68;127;5;14;0;0;4;16;8;1;2;32;64;587.58792651;155.906168
2.09121206;19590;14293;155;1023;68;127;9;14;0;0;4;16;8;1;2;32;64;587.77813803;155.956693
2.10735406;19601;14296;156;1023;69;127;5;14;0;0;4;16;8;1;2;32;64;588.19660337;156.067848
2.11120606;19604;14294;156;1023;69;127;6;14;0;0;4;16;8;1;2;32;64;588.31073028;156.098163
2.12718206;19604;14293;156;1023;70;127;5;14;0;0;4;16;8;1;2;32;64;588.31073028;156.098163
2.13120506;19600;14295;156;1023;70;127;5;14;0;0;4;16;8;1;2;32;64;588.15856106;156.057743
2.14718306;19604;14295;156;1023;70;127;4;14;0;0;4;16;8;1;2;32;64;588.31073028;156.098163
2.15120406;19600;14293;156;1023;70;127;7;14;0;0;4;16;8;1;2;32;64;588.15856106;156.057743
2.16718206;19599;14296;156;1023;70;127;11;14;0;0;4;16;8;1;2;32;64;588.12051876;156.047638
2.17120406;19601;14298;156;1023;70;127;6;14;0;0;4;16;8;1;2;32;64;588.19660337;156.067848
2.18718106;19598;14296;156;1023;70;127;6;14;0;0;4;16;8;1;2;32;64;588.08247646;156.037533
2.19120306;19598;14296;156;1023;70;127;11;14;0;0;4;16;8;1;2;32;64;588.08247646;156.037533
2.20718006;19604;14298;156;1023;70;127;8;14;0;0;4;16;8;1;2;32;64;588.31073028;156.098163
2.21120906;19601;14296;156;1023;70;127;5;14;0;0;4;16;8;1;2;32;64;588.19660337;156.067848
2.22718406;19597;14296;156;1023;70;127;11;14;0;0;4;16;8;1;2;32;64;588.04443415;156.027428
2.23120606;19597;14298;156;1023;70;127;6;14;0;0;4;16;8;1;2;32;64;588.04443415;156.027428
2.24718306;19596;14298;156;1023;70;127;7;14;0;0;4;16;8;1;2;32;64;588.00639185;156.017323
2.25120606;19595;14296;156;1023;70;127;4;14;0;0;4;16;8;1;2;32;64;587.96834954;156.007218
2.26718206;19594;14297;155;1015;70;127;11;14;0;0;4;16;8;1;2;32;64;587.93030724;155.997113
2.27120606;19575;14296;155;850;70;127;9;14;0;0;4;16;8;1;2;32;64;587.20750347;155.805118
2.28718606;19498;14288;155;574;70;127;15;14;0;0;4;16;8;1;2;32;64;584.27824610;155.027034
2.29120306;19413;14256;154;473;71;127;12;14;0;0;4;16;8;1;2;32;64;581.04465030;154.168110
2.30718106;19276;14224;152;367;71;127;4;14;0;0;4;16;8;1;2;32;64;575.83285472;152.783727
2.31121106;19061;14202;150;275;70;127;10;14;0;0;4;16;8;1;2;32;64;567.65375946;150.611155
2.32718306;18794;14221;147;229;70;127;13;14;0;0;4;16;8;1;2;32;64;557.49646441;147.913123
2.33120706;18412;14241;144;203;73;127;12;14;0;0;4;16;8;1;2;32;64;542.96430446;144.053018
2.34718406;17879;14253;138;178;73;127;5;10;0;0;4;16;8;1;2;32;64;522.68775668;138.667060
2.35120606;17265;14269;132;159;76;127;2;10;0;0;4;16;8;1;2;32;64;499.32978231;132.462598
2.56718606;5272;14103;11;216;100;127;4;10;0;0;4;16;8;1;2;32;64;43.08843600;11.273491
2.57120406;5267;14107;11;297;97;127;0;14;0;0;4;16;8;1;2;32;64;42.89822449;11.222966
2.58718106;5257;14101;11;286;93;127;4;14;0;0;4;16;8;1;2;32;64;42.51780145;11.121916
2.59121206;5255;14099;11;222;89;127;6;14;0;0;4;16;8;1;2;32;64;42.44171684;11.101706
2.84718606;4044;14309;-1;396;94;124;7;14;0;0;4;16;8;0;0;32;64;-3.62751274;-1.135433
2.85120906;4036;14263;-1;506;94;124;4;14;0;0;4;16;8;0;0;32;64;-3.93185117;-1.216273
2.86718606;4031;14228;-1;500;94;124;8;14;0;0;4;16;8;0;0;32;64;-4.12206268;-1.266798
2.87121006;4029;14225;-1;580;93;123;10;14;0;0;0;16;8;1;2;32;64;-4.19814729;-1.287008
2.88718606;4024;14227;-1;620;93;123;8;14;0;0;0;16;8;1;2;32;64;-4.38835881;-1.337533
2.89120906;4019;14228;-1;649;92;123;9;14;0;0;0;16;8;1;2;32;64;-4.57857033;-1.388058
2.90718406;4013;14224;-1;671;92;123;10;14;0;0;0;16;8;1;2;32;64;-4.80682415;-1.448688
2.91121606;4015;14226;-1;680;92;124;9;14;0;0;4;16;8;0;0;32;64;-4.73073954;-1.428478
