Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.14588893;3860;14202;0;498;84;90;6;14;0;2;0;16;8;0;2;0;64;0.66682106;0.005249
2.16186493;3860;14203;0;499;84;90;5;14;0;2;0;16;8;0;2;0;64;0.66682106;0.005249
2.16588893;3863;14204;0;502;84;90;4;14;0;2;0;16;8;0;2;0;64;0.78094797;0.035564
2.18186393;3863;14203;0;505;84;90;5;14;0;2;0;16;8;0;2;0;64;0.78094797;0.035564
2.18589693;3863;14202;0;506;84;90;4;14;0;2;0;16;8;0;2;0;64;0.78094797;0.035564
2.20190693;3863;14202;0;507;84;90;4;14;0;2;0;16;8;0;2;0;64;0.78094797;0.035564
2.20589093;3866;14205;0;509;84;90;7;14;0;2;0;16;8;0;2;0;64;0.89507488;0.065879
2.22187193;3864;14204;0;511;84;90;4;14;0;2;0;16;8;0;2;0;64;0.81899027;0.045669
2.22589193;3865;14202;0;513;84;90;7;14;0;2;0;16;8;0;2;0;64;0.85703258;0.055774
2.24186593;3865;14205;0;514;84;90;4;14;0;2;0;16;8;0;2;0;64;0.85703258;0.055774
2.24588993;3864;14204;0;513;83;90;5;14;0;2;0;16;8;0;2;0;64;0.81899027;0.045669
2.26186693;3863;14202;0;514;83;90;4;14;0;2;0;16;8;0;2;0;64;0.78094797;0.035564
2.26588993;3865;14206;0;514;83;90;6;14;0;2;0;16;8;0;2;0;64;0.85703258;0.055774
2.28186493;3868;14204;0;516;83;90;4;14;0;2;0;16;8;0;2;0;64;0.97115949;0.086089
2.28589693;3866;14203;0;518;83;90;5;14;0;2;0;16;8;0;2;0;64;0.89507488;0.065879
2.30187693;3864;14204;0;521;83;90;6;14;0;2;0;16;8;0;2;0;64;0.81899027;0.045669
2.30589193;3870;14208;0;523;83;90;5;14;0;2;0;16;8;0;2;0;64;1.04724409;0.106299
2.32186693;3868;14203;0;525;83;90;7;14;0;2;0;16;8;0;2;0;64;0.97115949;0.086089
2.32588893;3865;14205;0;527;83;90;11;14;0;2;0;16;8;0;2;0;64;0.85703258;0.055774
2.34186793;3867;14207;0;529;83;90;5;14;0;2;0;16;8;0;2;0;64;0.93311718;0.075984
2.34589193;3869;14205;0;532;83;90;6;14;0;2;0;16;8;0;2;0;64;1.00920179;0.096194
2.36186693;3869;14205;0;533;83;90;4;14;0;2;0;16;8;0;2;0;64;1.00920179;0.096194
2.36588893;3869;14208;0;535;83;90;6;14;0;2;0;16;8;0;2;0;64;1.00920179;0.096194
2.38186393;3869;14207;0;539;83;90;7;14;0;2;0;16;8;0;2;0;64;1.00920179;0.096194
2.38589093;3865;14204;0;541;83;90;6;14;0;2;0;16;8;0;2;0;64;0.85703258;0.055774
2.40188193;3867;14206;0;542;83;90;6;14;0;2;0;16;8;0;2;0;64;0.93311718;0.075984
2.40589293;3869;14210;0;546;83;90;6;14;0;2;0;16;8;0;2;0;64;1.00920179;0.096194
2.42186693;3869;14206;0;551;83;89;5;14;0;2;0;16;8;1;0;0;64;1.00920179;0.096194
2.42588993;3867;14205;0;555;83;89;9;14;0;2;0;16;8;1;0;0;64;0.93311718;0.075984
2.44186593;3869;14209;0;559;83;89;11;14;0;2;0;16;8;1;0;0;64;1.00920179;0.096194
2.44589093;3869;14208;0;565;83;89;4;14;0;2;0;16;8;1;0;0;64;1.00920179;0.096194
2.46186693;3869;14207;0;567;83;89;6;14;0;2;0;16;8;1;0;0;64;1.00920179;0.096194
2.46588993;3869;14209;0;573;83;89;7;14;0;2;0;16;8;1;0;0;64;1.00920179;0.096194
2.48186293;3872;14210;0;579;83;89;5;14;0;2;0;16;8;1;0;0;64;1.12332870;0.126509
2.48589593;3872;14207;0;583;83;89;4;14;0;2;0;16;8;1;0;0;64;1.12332870;0.126509
2.50187093;3871;14208;0;589;83;89;6;14;0;2;0;16;8;1;0;0;64;1.08528640;0.116404
2.50588993;3871;14211;0;596;83;89;9;14;0;2;0;16;8;1;0;0;64;1.08528640;0.116404
2.52186793;3869;14208;0;606;83;89;7;14;0;2;0;16;8;1;0;0;64;1.00920179;0.096194
2.52588893;3871;14207;0;619;83;89;11;14;0;2;0;16;8;1;0;0;64;1.08528640;0.116404
2.54186693;3871;14210;0;635;83;89;6;14;0;2;0;16;8;1;0;0;64;1.08528640;0.116404
2.54588893;3872;14209;0;654;83;89;4;14;0;2;0;16;8;1;0;0;64;1.12332870;0.126509
2.56186693;3870;14208;0;672;83;89;7;14;0;2;0;16;8;1;0;0;64;1.04724409;0.106299
2.56588893;3871;14209;0;689;83;89;10;14;0;2;0;16;8;1;0;0;64;1.08528640;0.116404
2.58186493;3872;14211;0;718;83;89;4;14;0;2;0;16;8;1;0;0;64;1.12332870;0.126509
2.58588393;3870;14209;0;753;83;89;4;14;0;2;0;16;8;1;0;0;64;1.04724409;0.106299
2.60186393;3864;14207;0;780;83;89;4;14;0;2;0;16;8;1;0;0;64;0.81899027;0.045669
2.60589293;3867;14210;0;794;83;89;5;14;0;2;0;16;8;1;0;0;64;0.93311718;0.075984
2.62186993;3880;14210;0;800;83;89;5;14;0;2;0;16;8;1;0;0;64;1.42766713;0.207349
2.62589093;3951;14207;0;823;83;89;5;14;0;2;0;16;8;1;0;0;64;4.12867068;0.924803
2.64186793;4105;14208;2;850;84;89;8;14;0;2;0;16;8;1;0;0;64;9.98718543;2.480971
2.64588993;4355;14205;5;872;84;89;8;14;0;2;0;16;8;1;0;0;64;19.49776131;5.007218
2.66186793;4712;14198;8;885;84;89;8;14;0;2;0;16;8;1;0;0;64;33.07886367;8.614698
2.66588993;5166;14192;13;894;83;89;11;14;0;2;0;16;8;1;0;0;64;50.35006948;13.202362
2.68186893;5755;14188;19;900;83;89;9;14;0;2;0;16;8;1;0;0;64;72.75698626;19.154199
2.68589193;6429;14179;25;903;82;89;11;14;0;2;0;16;8;1;0;0;64;98.39749884;25.964961
2.70186593;7215;14172;33;904;81;88;11;14;0;2;0;16;8;0;0;0;64;128.29874942;33.907480
2.70572493;8101;14167;42;908;80;88;12;14;0;2;0;16;8;0;0;0;64;162.00423035;42.860499
2.72187293;8996;14158;51;908;79;88;12;14;0;2;0;16;8;0;0;0;64;196.05209202;51.904462
2.72589193;9902;14148;61;913;77;88;13;14;0;2;0;16;8;0;0;0;64;230.51841902;61.059580
2.74186893;10828;14143;70;916;76;87;1;14;0;2;4;16;0;1;2;0;64;265.74559210;70.416798
2.74588993;11744;14143;79;915;74;87;3;14;0;2;4;16;0;1;2;0;64;300.59234213;79.672966
2.76186793;12622;14133;88;917;73;87;14;14;0;2;4;16;0;1;2;0;64;333.99348464;88.545144
2.76588893;13466;14125;97;925;72;87;3;14;0;2;4;16;0;1;2;0;64;366.10118882;97.073753
2.78186693;14268;14119;105;940;71;87;0;14;0;2;4;16;0;1;2;0;64;396.61111626;105.177953
2.78588993;14974;14104;112;948;70;87;15;14;0;2;4;16;0;1;2;0;64;423.46898255;112.312073
2.80186693;15598;14093;118;961;70;86;3;14;0;2;4;16;0;0;2;0;64;447.20737996;118.617585
2.80588493;16120;14086;123;966;70;87;1;14;0;2;4;16;0;1;2;0;64;467.06546241;123.892388
2.82186593;16506;14079;127;967;70;87;12;14;0;2;4;16;0;1;2;0;64;481.74979157;127.792913
2.82589393;16763;14070;130;968;70;87;12;14;0;2;4;16;0;1;2;0;64;491.52666358;130.389895
2.84187193;16894;14067;131;973;71;87;13;14;0;2;4;16;0;1;2;0;64;496.51020534;131.713648
2.84589393;16920;14069;131;972;71;87;14;14;0;2;4;16;0;1;2;0;64;497.49930523;131.976378
2.86186893;16894;14065;131;993;72;87;13;14;0;2;4;16;0;1;2;0;64;496.51020534;131.713648
2.86588993;16875;14065;131;1010;72;88;12;14;0;2;0;16;8;0;0;0;64;495.78740157;131.521654
2.88186893;16797;14069;130;1013;72;88;13;14;0;2;0;16;8;0;0;0;64;492.82010190;130.733465
2.88589093;16663;14071;129;1011;72;88;14;14;0;2;0;16;8;0;0;0;64;487.72243323;129.379396
2.90186893;16478;14072;127;1008;72;88;13;14;0;2;0;16;8;0;0;0;64;480.68460707;127.509974
2.90589093;16262;14078;125;1006;72;88;12;14;0;2;0;16;8;0;0;0;64;472.46746951;125.327297
2.92186693;16010;14079;122;1006;71;88;0;14;0;2;0;16;8;0;0;0;64;462.88080902;122.780840
2.92589793;15796;14081;120;1004;70;88;1;14;0;2;0;16;8;0;0;0;64;454.73975606;120.618373
2.94187493;15638;14083;119;999;70;88;1;14;0;2;0;16;8;0;0;0;64;448.72907210;119.021785
2.94589193;15551;14090;118;999;69;88;1;14;0;2;0;16;8;0;0;0;64;445.41939169;118.142651
2.96187093;15521;14088;117;999;68;88;13;14;0;2;0;16;8;0;0;0;64;444.27812259;117.839501
2.96589093;15519;14088;117;995;68;88;3;14;0;2;0;16;8;0;0;0;64;444.20203798;117.819291
2.98186893;15528;14092;117;980;68;88;3;14;0;2;0;16;8;0;0;0;64;444.54441871;117.910236
2.98588993;15561;14091;118;973;68;87;15;14;0;2;4;16;0;1;2;0;64;445.79981473;118.243701
3.00186893;15647;14086;119;972;67;87;3;14;0;2;4;16;0;1;2;0;64;449.07145283;119.112730
3.00588993;15787;14088;120;972;67;87;0;14;0;2;4;16;0;1;2;0;64;454.39737533;120.527428
3.02186793;15975;14086;122;974;68;87;1;14;0;2;4;16;0;1;2;0;64;461.54932839;122.427165
3.02588593;16209;14082;124;978;68;87;1;14;0;2;4;16;0;1;2;0;64;470.45122742;124.791732
3.03389593;16471;14080;127;979;68;87;3;14;0;2;4;16;0;1;2;0;64;480.41831095;127.439239
3.05386993;16776;14079;130;983;68;87;1;14;0;2;4;16;0;1;2;0;64;492.02121352;130.521260
3.05789193;17110;14072;133;985;68;87;12;14;0;2;4;16;0;1;2;0;64;504.72734291;133.896325
3.07386693;17437;14067;137;986;68;87;1;14;0;2;4;16;0;1;2;0;64;517.16717616;137.200656
3.07789893;17736;14066;140;986;68;87;13;14;0;2;4;16;0;1;2;0;64;528.54182492;140.222047
3.09387693;17980;14065;142;983;67;87;0;14;0;2;4;16;0;1;2;0;64;537.82414698;142.687664
3.09789193;18155;14061;144;981;66;87;0;14;0;2;4;16;0;1;2;0;64;544.48155010;144.456037
3.11387193;18256;14057;145;981;66;87;1;14;0;2;4;16;0;1;2;0;64;548.32382276;145.476640
3.11789193;18297;14061;145;982;65;87;2;14;0;2;4;16;0;1;2;0;64;549.88355720;145.890945
3.13387093;18296;14056;145;987;64;87;1;14;0;2;4;16;0;1;2;0;64;549.84551490;145.880840
3.13789093;18289;14055;145;992;64;87;1;14;0;2;4;16;0;1;2;0;64;549.57921877;145.810105
3.15386993;18284;14058;145;993;64;87;1;14;0;2;4;16;0;1;2;0;64;549.38900726;145.759580
3.15789093;18263;14058;145;992;64;87;14;14;0;2;4;16;0;1;2;0;64;548.59011888;145.547375
3.17386793;18234;14055;145;988;64;87;15;14;0;2;4;16;0;1;2;0;64;547.48689208;145.254331
3.17789893;18215;14056;145;986;64;87;0;14;0;2;4;16;0;1;2;0;64;546.76408831;145.062336
3.19387693;18185;14058;144;986;64;87;0;14;0;2;4;16;0;1;2;0;64;545.62281921;144.759186
3.19789393;18168;14053;144;986;64;87;2;14;0;2;4;16;0;1;2;0;64;544.97610005;144.587402
3.21387593;18162;14052;144;990;64;87;3;14;0;2;4;16;0;1;2;0;64;544.74784623;144.526772
3.21789393;18161;14056;144;993;64;87;0;14;0;2;4;16;0;1;2;0;64;544.70980392;144.516667
3.23387093;18161;14052;144;997;64;87;13;14;0;2;4;16;0;1;2;0;64;544.70980392;144.516667
3.23789193;18165;14051;144;998;63;87;0;14;0;2;4;16;0;1;2;0;64;544.86197314;144.557087
3.25387193;18171;14055;144;992;64;88;0;14;0;2;0;16;8;0;0;0;64;545.09022696;144.617717
3.25789393;18191;14053;144;988;64;88;12;14;0;2;0;16;8;0;0;0;64;545.85107303;144.819816
3.27386793;18220;14054;145;991;64;88;0;14;0;2;0;16;8;0;0;0;64;546.95429983;145.112861
3.27789993;18261;14053;145;993;64;88;12;14;0;2;0;16;8;0;0;0;64;548.51403428;145.527165
3.29387693;18306;14055;145;994;64;88;14;14;0;2;0;16;8;0;0;0;64;550.22593793;145.981890
3.29789393;18363;14052;146;993;64;88;1;14;0;2;0;16;8;0;0;0;64;552.39434924;146.557874
3.31387393;18430;14050;147;993;64;88;2;14;0;2;0;16;8;0;0;0;64;554.94318357;147.234908
3.31789793;18518;14052;148;993;64;88;0;14;0;2;0;16;8;0;0;0;64;558.29090628;148.124147
3.33387193;18618;14051;149;994;64;88;12;14;0;2;0;16;8;0;0;0;64;562.09513664;149.134646
3.33789893;18721;14046;150;995;64;88;3;14;0;2;0;16;8;0;0;0;64;566.01349390;150.175459
3.35387293;18806;14051;151;998;64;88;2;14;0;2;0;16;8;0;0;0;64;569.24708970;151.034383
3.35789293;18860;14051;151;999;64;88;3;14;0;2;0;16;8;0;0;0;64;571.30137409;151.580052
3.37386893;18878;14050;151;998;64;88;14;14;0;2;0;16;8;0;0;0;64;571.98613556;151.761942
3.37790093;18887;14049;151;1000;64;88;0;14;0;2;0;16;8;0;0;0;64;572.32851629;151.852887
3.39387793;18888;14053;151;999;64;88;2;14;0;2;0;16;8;0;0;0;64;572.36655859;151.862992
3.39789593;18882;14048;151;1000;64;87;2;14;0;2;4;16;0;1;2;0;64;572.13830477;151.802362
3.41387293;18883;14045;151;1000;64;87;3;14;0;2;4;16;0;1;2;0;64;572.17634707;151.812467
3.41789393;18885;14051;151;1001;64;87;2;14;0;2;4;16;0;1;2;0;64;572.25243168;151.832677
3.43387193;18882;14048;151;1002;64;87;3;14;0;2;4;16;0;1;2;0;64;572.13830477;151.802362
3.43789393;18882;14047;151;1004;64;87;1;14;0;2;4;16;0;1;2;0;64;572.13830477;151.802362
3.45387193;18885;14048;151;1006;64;87;1;14;0;2;4;16;0;1;2;0;64;572.25243168;151.832677
3.45789393;18885;14049;151;1008;64;87;2;14;0;2;4;16;0;1;2;0;64;572.25243168;151.832677
3.47386893;18882;14044;151;1009;64;87;1;14;0;2;4;16;0;1;2;0;64;572.13830477;151.802362
3.47789793;18878;14042;151;1006;64;88;3;14;0;2;0;16;8;0;0;0;64;571.98613556;151.761942
3.49387693;18877;14049;151;1003;64;88;2;14;0;2;0;16;8;0;0;0;64;571.94809325;151.751837
3.49789593;18875;14045;151;1000;64;88;2;14;0;2;0;16;8;0;0;0;64;571.87200865;151.731627
3.51387393;18873;14045;151;1000;64;88;2;14;0;2;0;16;8;0;0;0;64;571.79592404;151.711417
3.51789393;18873;14047;151;1000;64;88;2;14;0;2;0;16;8;0;0;0;64;571.79592404;151.711417
3.53387293;18871;14045;151;999;64;88;0;14;0;2;0;16;8;0;0;0;64;571.71983943;151.691207
3.53789393;18864;14044;151;1000;64;88;3;14;0;2;0;16;8;0;0;0;64;571.45354331;151.620472
3.55390593;18868;14044;151;1000;64;88;3;14;0;2;0;16;8;0;0;0;64;571.60571252;151.660892
3.55789693;18869;14046;151;999;64;88;3;14;0;2;0;16;8;0;0;0;64;571.64375482;151.670997
3.57387093;18864;14045;151;1000;64;88;3;14;0;2;0;16;8;0;0;0;64;571.45354331;151.620472
3.57788893;18868;14045;151;1001;64;88;3;14;0;2;0;16;8;0;0;0;64;571.60571252;151.660892
3.59387093;18869;14047;151;1001;64;88;3;14;0;2;0;16;8;0;0;0;64;571.64375482;151.670997
3.59789893;18866;14046;151;1000;64;88;3;14;0;2;0;16;8;0;0;0;64;571.52962791;151.640682
3.61387393;18865;14045;151;1000;64;88;0;14;0;2;0;16;8;0;0;0;64;571.49158561;151.630577
3.61789393;18869;14046;151;1000;64;88;0;14;0;2;0;16;8;0;0;0;64;571.64375482;151.670997
3.63387293;18866;14046;151;1000;64;88;3;14;0;2;0;16;8;0;0;0;64;571.52962791;151.640682
3.63789393;18864;14045;151;1000;64;88;1;14;0;2;0;16;8;0;0;0;64;571.45354331;151.620472
3.65387493;18865;14045;151;1001;64;88;2;14;0;2;0;16;8;0;0;0;64;571.49158561;151.630577
3.65789793;18868;14048;151;1002;64;88;3;14;0;2;0;16;8;0;0;0;64;571.60571252;151.660892
3.67387393;18862;14044;151;1002;64;88;3;14;0;2;0;16;8;0;0;0;64;571.37745870;151.600262
3.67789493;18862;14044;151;1002;64;88;1;14;0;2;0;16;8;0;0;0;64;571.37745870;151.600262
3.69387093;18867;14047;151;1003;64;88;1;14;0;2;0;16;8;0;0;0;64;571.56767022;151.650787
3.69772693;18864;14047;151;1003;64;88;3;14;0;2;0;16;8;0;0;0;64;571.45354331;151.620472
3.71387893;18864;14044;151;1002;64;88;1;14;0;2;0;16;8;0;0;0;64;571.45354331;151.620472
3.71789693;18864;14046;151;1002;64;88;3;14;0;2;0;16;8;0;0;0;64;571.45354331;151.620472
3.73387493;18865;14048;151;1002;64;88;2;14;0;2;0;16;8;0;0;0;64;571.49158561;151.630577
3.73789593;18859;14044;151;1001;64;88;1;14;0;2;0;16;8;0;0;0;64;571.26333179;151.569948
3.75387493;18861;14044;151;1001;64;88;3;14;0;2;0;16;8;0;0;0;64;571.33941640;151.590157
3.75789493;18862;14050;151;1001;64;88;1;14;0;2;0;16;8;0;0;0;64;571.37745870;151.600262
3.77387393;18862;14043;151;1001;64;88;2;14;0;2;0;16;8;0;0;0;64;571.37745870;151.600262
3.77789493;18862;14044;151;1001;64;88;1;14;0;2;0;16;8;0;0;0;64;571.37745870;151.600262
3.79387393;18862;14047;151;999;64;88;0;14;0;2;0;16;8;0;0;0;64;571.37745870;151.600262
3.81387193;18859;14044;151;999;64;88;1;14;0;2;0;16;8;0;0;0;64;571.26333179;151.569948
3.81790093;18860;14046;151;998;64;88;3;14;0;2;0;16;8;0;0;0;64;571.30137409;151.580052
3.83387593;18861;14049;151;997;64;88;0;14;0;2;0;16;8;0;0;0;64;571.33941640;151.590157
3.83789593;18855;14046;151;996;64;88;3;14;0;2;0;16;8;0;0;0;64;571.11116258;151.529528
3.85387493;18858;14044;151;993;64;88;1;14;0;2;0;16;8;0;0;0;64;571.22528949;151.559843
3.85789593;18860;14047;151;985;64;88;1;14;0;2;0;16;8;0;0;0;64;571.30137409;151.580052
3.87387493;18859;14043;151;977;64;88;2;14;0;2;0;16;8;0;0;0;64;571.26333179;151.569948
3.87789593;18860;14044;151;973;64;88;3;14;0;2;0;16;8;0;0;0;64;571.30137409;151.580052
3.89387493;18866;14046;151;968;64;88;3;14;0;2;0;16;8;0;0;0;64;571.52962791;151.640682
3.89789593;18864;14047;151;964;64;88;2;14;0;2;0;16;8;0;0;0;64;571.45354331;151.620472
3.91387193;18863;14044;151;945;64;88;3;14;0;2;0;16;8;0;0;0;64;571.41550100;151.610367
3.91790393;18869;14044;151;892;64;88;3;14;0;2;0;16;8;0;0;0;64;571.64375482;151.670997
3.93387593;18900;14044;151;807;64;88;0;14;0;2;0;16;8;0;0;0;64;572.82306623;151.984252
3.93789993;18953;14043;152;630;64;88;1;14;0;0;0;16;8;0;0;0;64;574.83930832;152.519816
3.95387593;19031;14037;153;338;64;88;7;14;0;0;0;16;8;0;0;0;64;577.80660800;153.308005
3.95789893;19103;14026;154;250;63;89;12;14;0;0;0;16;8;1;0;0;64;580.54565385;154.035564
3.97387593;19144;14028;154;194;62;90;12;14;0;0;0;16;8;0;2;0;64;582.10538830;154.449869
3.97789893;19144;14072;154;161;60;92;12;14;0;0;4;16;8;0;0;0;64;582.10538830;154.449869
4.72987793;3826;14181;0;556;89;95;3;14;0;0;4;16;8;1;2;0;64;-0.62661726;-0.338320
4.73389593;3851;14203;0;612;89;94;4;14;0;0;4;16;8;0;2;0;64;0.32444033;-0.085696
4.74987893;3849;14205;0;618;88;92;5;14;0;2;4;16;8;0;0;0;64;0.24835572;-0.105906
4.75390893;3852;14204;0;613;88;92;10;14;0;2;4;16;8;0;0;0;64;0.36248263;-0.075591
4.76988193;3854;14205;0;601;87;91;9;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
4.77390593;3857;14207;0;595;86;90;11;14;0;0;0;16;8;0;2;0;64;0.55269415;-0.025066
4.78988093;3856;14204;0;588;86;90;8;14;0;2;0;16;8;0;2;0;64;0.51465184;-0.035171
4.79390693;3860;14204;0;584;85;90;11;14;0;2;0;16;8;0;2;0;64;0.66682106;0.005249
4.80988193;3862;14208;0;585;85;90;8;14;0;2;0;16;8;0;2;0;64;0.74290567;0.025459
4.81390493;3857;14205;0;587;85;90;5;14;0;2;0;16;8;0;2;0;64;0.55269415;-0.025066
4.82987993;3860;14204;0;593;85;89;9;14;0;2;0;16;8;1;0;0;64;0.66682106;0.005249
4.83390493;3862;14210;0;604;85;89;10;14;0;2;0;16;8;1;0;0;64;0.74290567;0.025459
4.84987893;3859;14206;0;618;85;89;4;14;0;2;0;16;8;1;0;0;64;0.62877876;-0.004856
4.85391093;3858;14206;0;623;85;89;11;14;0;2;0;16;8;1;0;0;64;0.59073645;-0.014961
4.86990393;3859;14207;0;628;85;89;5;14;0;2;0;16;8;1;0;0;64;0.62877876;-0.004856
4.87390593;3861;14208;0;634;85;89;6;14;0;2;0;16;8;1;0;0;64;0.70486336;0.015354
4.88988193;3854;14207;0;638;85;89;7;14;0;2;0;16;8;1;0;0;64;0.43856724;-0.055381
4.89390493;3857;14207;0;642;85;89;9;14;0;2;0;16;8;1;0;0;64;0.55269415;-0.025066
4.90987993;3857;14210;0;646;85;89;10;14;0;2;0;16;8;1;0;0;64;0.55269415;-0.025066
4.91390493;3858;14207;0;648;85;89;7;14;0;2;0;16;8;1;0;0;64;0.59073645;-0.014961
4.92988093;3859;14208;0;651;85;89;8;14;0;2;0;16;8;1;0;0;64;0.62877876;-0.004856
4.93390693;3859;14212;0;654;85;89;11;14;0;2;0;16;8;1;0;0;64;0.62877876;-0.004856
4.94988493;3863;14212;0;657;85;89;4;14;0;2;0;16;8;1;0;0;64;0.78094797;0.035564
4.95390293;3859;14208;0;661;85;89;10;14;0;2;0;16;8;1;0;0;64;0.62877876;-0.004856
4.96987893;3862;14208;0;662;85;89;8;14;0;2;0;16;8;1;0;0;64;0.74290567;0.025459
4.97391093;3867;14215;0;664;85;89;11;14;0;2;0;16;8;1;0;0;64;0.93311718;0.075984
4.98988293;3864;14209;0;666;85;89;4;14;0;2;0;16;8;1;0;0;64;0.81899027;0.045669
4.99390693;3863;14209;0;671;85;89;8;14;0;2;0;16;8;1;0;0;64;0.78094797;0.035564
5.00988193;3864;14213;0;675;84;89;10;14;0;2;0;16;8;1;0;0;64;0.81899027;0.045669
5.01390693;3863;14212;0;681;84;89;4;14;0;2;0;16;8;1;0;0;64;0.78094797;0.035564
5.02988193;3864;14210;0;687;84;89;8;14;0;2;0;16;8;1;0;0;64;0.81899027;0.045669
5.03390893;3863;14212;0;691;84;89;11;14;0;2;0;16;8;1;0;0;64;0.78094797;0.035564
5.04988193;3865;14212;0;696;84;89;10;14;0;2;0;16;8;1;0;0;64;0.85703258;0.055774
5.05390593;3866;14210;0;703;84;89;10;14;0;2;0;16;8;1;0;0;64;0.89507488;0.065879
5.06987993;3866;14210;0;709;84;89;8;14;0;2;0;16;8;1;0;0;64;0.89507488;0.065879
5.07391293;3867;14215;0;715;84;89;11;14;0;2;0;16;8;1;0;0;64;0.93311718;0.075984
5.08990193;3866;14210;0;720;84;89;4;14;0;2;0;16;8;1;0;0;64;0.89507488;0.065879
5.09390793;3864;14210;0;723;84;89;9;14;0;2;0;16;8;1;0;0;64;0.81899027;0.045669
5.10988393;3863;14212;0;729;84;89;7;14;0;2;0;16;8;1;0;0;64;0.78094797;0.035564
5.11390693;3864;14212;0;734;84;89;9;14;0;2;0;16;8;1;0;0;64;0.81899027;0.045669
5.12988393;3864;14208;0;741;84;89;11;14;0;2;0;16;8;1;0;0;64;0.81899027;0.045669
