Experiment parameters :
Instruction;Full accuracy
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.83792211;3851;14423;0;1023;89;85;13;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
1.84992711;3852;14427;0;1023;89;85;13;14;0;0;4;16;0;1;0;0;64;0.36248263;-0.075591
1.85792711;3850;14424;0;1023;89;85;8;14;0;0;4;16;0;1;0;0;64;0.28639802;-0.095801
1.86992111;3851;14424;0;1023;89;85;14;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
1.87792711;3850;14425;0;1023;89;85;14;14;0;0;4;16;0;1;0;0;64;0.28639802;-0.095801
1.88992811;3849;14424;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
1.89792311;3849;14422;0;1023;89;86;15;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
1.90992811;3847;14422;0;1023;89;86;15;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
1.91792211;3849;14424;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
1.92992711;3850;14424;0;1023;89;86;8;14;0;0;4;16;0;0;2;0;64;0.28639802;-0.095801
1.93792311;3849;14419;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
1.94992711;3847;14422;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
1.95792811;3850;14424;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.28639802;-0.095801
1.96992311;3847;14421;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
1.97792611;3847;14420;0;1023;89;86;15;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
1.98992811;3848;14422;0;1023;89;86;14;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
1.99792411;3850;14423;0;1023;89;86;14;14;0;0;4;16;0;0;2;0;64;0.28639802;-0.095801
2.00993111;3847;14419;0;1023;89;86;14;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
2.01792311;3848;14424;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.02992911;3849;14423;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.03792311;3849;14421;0;1023;89;86;15;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.04992811;3848;14419;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.05792911;3848;14423;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.06992411;3850;14422;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.28639802;-0.095801
2.07792711;3849;14418;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.08992911;3847;14420;0;1023;89;86;14;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
2.09792311;3848;14420;0;1023;90;86;12;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.10992811;3849;14420;0;1023;90;86;14;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.11792411;3847;14420;0;1023;90;86;12;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
2.12992811;3848;14421;0;1023;90;86;12;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.13792411;3851;14423;0;1023;90;86;14;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
2.14992911;3848;14417;0;1023;90;86;15;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.15792911;3846;14419;0;1023;89;86;14;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.136220
2.16992311;3850;14423;0;1023;89;86;14;14;0;0;4;16;0;0;2;0;64;0.28639802;-0.095801
2.17792911;3851;14421;0;1023;89;86;9;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
2.18992911;3847;14416;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
2.19792411;3847;14420;0;1023;89;86;15;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
2.20993011;3849;14420;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.21792411;3848;14421;0;1023;89;86;8;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.22992911;3848;14419;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.23792511;3850;14422;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.28639802;-0.095801
2.24992911;3848;14422;0;1023;89;86;15;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.25792911;3847;14418;0;1023;90;86;12;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
2.26992411;3848;14422;0;1023;90;86;12;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.27792911;3851;14421;0;1023;90;86;12;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
2.28993011;3850;14418;0;1023;90;86;15;14;0;0;4;16;0;0;2;0;64;0.28639802;-0.095801
2.29792411;3847;14418;0;1023;90;86;12;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
2.30992911;3849;14422;0;1023;90;86;12;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.31792511;3850;14423;0;1023;90;86;14;14;0;0;4;16;0;0;2;0;64;0.28639802;-0.095801
2.32993011;3847;14418;0;1023;90;86;12;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
2.33792411;3848;14420;0;1023;90;86;13;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.34993011;3850;14423;0;1023;90;86;14;14;0;0;4;16;0;0;2;0;64;0.28639802;-0.095801
2.35793011;3848;14419;0;1023;90;86;15;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.36992611;3849;14419;0;1023;90;86;13;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.37792911;3848;14422;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.38993111;3852;14423;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.36248263;-0.075591
2.39792511;3849;14417;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.40993011;3847;14421;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
2.41792511;3849;14423;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.42993011;3851;14421;0;1023;89;86;14;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
2.43792511;3848;14417;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.44993111;3849;14420;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.45797011;3851;14422;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
2.46992511;3849;14422;0;1023;89;86;8;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.47793111;3849;14418;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.48993111;3849;14422;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.49792911;3851;14422;0;1023;89;86;11;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
2.50993411;3849;14419;0;1023;89;86;14;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.51792511;3848;14421;0;1023;89;86;15;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.52993111;3850;14422;0;1023;89;86;14;14;0;0;4;16;0;0;2;0;64;0.28639802;-0.095801
2.53792611;3849;14418;0;1023;89;86;15;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.54993011;3851;14417;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
2.55793211;3849;14420;0;1023;89;86;15;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.56992711;3852;14421;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.36248263;-0.075591
2.57793111;3851;14418;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
2.58993211;3849;14419;0;1023;89;86;14;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.59792711;3849;14421;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.60993111;3849;14421;0;1023;89;86;11;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.61792511;3849;14419;0;1023;89;86;9;14;0;0;4;16;0;0;2;0;64;0.24835572;-0.105906
2.62993311;3846;14421;0;1023;89;86;14;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.136220
2.64193411;3849;14420;0;1023;89;87;9;14;0;0;4;16;0;1;2;0;64;0.24835572;-0.105906
2.64992811;3849;14416;0;1023;89;87;9;14;0;0;4;16;0;1;2;0;64;0.24835572;-0.105906
2.66193211;3845;14421;0;1023;89;87;11;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
2.66992711;3847;14420;0;1023;89;87;8;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
2.68193211;3847;14422;0;1023;89;87;10;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
2.68993611;3847;14417;0;1023;89;87;9;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
2.70192211;3845;14421;0;1023;89;87;15;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
2.70993211;3849;14421;0;1023;89;88;13;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
2.72192811;3847;14418;0;1023;89;88;11;14;0;0;0;16;8;0;0;0;64;0.17227111;-0.126115
2.72993711;3848;14419;0;1023;89;88;11;14;0;0;0;16;8;0;0;0;64;0.21031342;-0.116010
2.74193411;3846;14425;0;1023;89;88;10;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.136220
2.74992811;3848;14421;0;1023;89;88;12;14;0;0;0;16;8;0;0;0;64;0.21031342;-0.116010
2.76193411;3848;14419;0;1023;89;87;14;14;0;0;4;16;0;1;2;0;64;0.21031342;-0.116010
2.76992811;3847;14420;0;1023;89;87;14;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
2.78193311;3849;14423;0;1023;89;87;14;14;0;0;4;16;0;1;2;0;64;0.24835572;-0.105906
2.78993611;3847;14421;0;1023;89;87;15;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
2.80192911;3848;14422;0;1023;89;86;12;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.80993311;3847;14425;0;1023;89;86;13;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
2.82193011;3851;14426;0;1023;90;86;11;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
2.82993411;3848;14424;0;1023;90;86;12;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.84193411;3847;14422;0;1023;90;86;15;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
2.84992811;3850;14427;0;1023;90;86;13;14;0;0;4;16;0;0;2;0;64;0.28639802;-0.095801
2.86193411;3849;14430;0;1023;90;85;15;14;0;0;4;16;0;1;0;0;64;0.24835572;-0.105906
2.86992711;3847;14427;0;1023;90;85;13;14;0;0;4;16;0;1;0;0;64;0.17227111;-0.126115
2.88193211;3847;14431;0;1023;90;85;13;14;0;0;4;16;0;1;0;0;64;0.17227111;-0.126115
2.88993611;3848;14433;0;1023;90;85;15;14;0;0;4;16;0;1;0;0;64;0.21031342;-0.116010
2.90192711;3846;14431;0;1023;90;85;15;14;0;0;4;16;0;1;0;0;64;0.13422881;-0.136220
2.90993511;3848;14431;0;1023;90;85;12;14;0;0;4;16;0;1;0;0;64;0.21031342;-0.116010
2.92192711;3847;14434;0;1023;90;85;14;14;0;0;4;16;0;1;0;0;64;0.17227111;-0.126115
2.92993411;3850;14434;0;1023;90;85;12;14;0;0;4;16;0;1;0;0;64;0.28639802;-0.095801
2.94193311;3850;14429;0;1023;90;85;15;14;0;0;4;16;0;1;0;0;64;0.28639802;-0.095801
2.94992911;3847;14431;0;1023;90;85;15;14;0;0;4;16;0;1;0;0;64;0.17227111;-0.126115
2.96193411;3848;14433;0;1023;90;85;15;14;0;0;4;16;0;1;0;0;64;0.21031342;-0.116010
2.96992811;3847;14431;0;1023;90;85;13;14;0;0;4;16;0;1;0;0;64;0.17227111;-0.126115
2.98193411;3844;14430;0;1023;90;85;15;14;0;0;4;16;0;1;0;0;64;0.05814420;-0.156430
2.98993611;3849;14432;0;1023;90;85;12;14;0;0;4;16;0;1;0;0;64;0.24835572;-0.105906
3.00193311;3849;14428;0;1023;90;85;13;14;0;0;4;16;0;1;0;0;64;0.24835572;-0.105906
3.00993511;3845;14424;0;1023;90;85;14;14;0;0;4;16;0;1;0;0;64;0.09618651;-0.146325
3.02192911;3846;14424;0;1023;90;85;14;14;0;0;4;16;0;1;0;0;64;0.13422881;-0.136220
3.02993311;3847;14425;0;1023;91;85;15;14;0;0;4;16;0;1;0;0;64;0.17227111;-0.126115
3.04193511;3846;14425;0;1023;91;85;15;14;0;0;4;16;0;1;0;0;64;0.13422881;-0.136220
3.04992911;3845;14427;0;1023;91;85;14;14;0;0;4;16;0;1;0;0;64;0.09618651;-0.146325
3.06193311;3849;14430;0;1023;91;85;15;14;0;0;4;16;0;1;0;0;64;0.24835572;-0.105906
3.06992911;3851;14435;0;1023;91;85;15;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
3.08193311;3849;14435;0;1023;92;85;12;14;0;0;4;16;0;1;0;0;64;0.24835572;-0.105906
3.08993911;3850;14442;0;1023;92;84;15;14;0;0;4;16;0;0;0;0;64;0.28639802;-0.095801
3.10192811;3851;14450;0;1023;92;84;15;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
3.10993611;3852;14451;0;1023;92;84;12;14;0;0;4;16;0;0;0;0;64;0.36248263;-0.075591
3.12192811;3853;14454;0;1023;92;84;15;14;0;0;4;16;0;0;0;0;64;0.40052493;-0.065486
3.12993411;3855;14462;0;1023;92;83;15;14;0;0;0;16;0;1;2;0;64;0.47660954;-0.045276
3.14193511;3855;14466;0;1023;93;83;14;14;0;0;0;16;0;1;2;0;64;0.47660954;-0.045276
3.14992911;3856;14467;0;1023;93;83;13;14;0;0;0;16;0;1;2;0;64;0.51465184;-0.035171
3.16193411;3856;14471;0;1023;93;82;0;14;0;0;0;16;0;0;2;0;64;0.51465184;-0.035171
3.16993011;3858;14475;0;1023;93;82;13;14;0;0;0;16;0;0;2;0;64;0.59073645;-0.014961
3.18193411;3858;14476;0;1023;93;82;12;14;0;0;0;16;0;0;2;0;64;0.59073645;-0.014961
3.18993511;3855;14473;0;1023;93;82;12;14;0;0;0;16;0;0;2;0;64;0.47660954;-0.045276
3.20193111;3854;14480;0;1023;93;82;14;14;0;0;0;16;0;0;2;0;64;0.43856724;-0.055381
3.20993611;3857;14480;0;1023;93;82;0;14;0;0;0;16;0;0;2;0;64;0.55269415;-0.025066
3.22192911;3856;14480;0;1023;93;81;15;14;0;0;0;16;0;1;0;0;64;0.51465184;-0.035171
3.22993511;3858;14480;0;1023;93;81;1;14;0;0;0;16;0;1;0;0;64;0.59073645;-0.014961
3.24193611;3857;14481;0;1023;93;81;3;14;0;0;0;16;0;1;0;0;64;0.55269415;-0.025066
3.24993011;3858;14481;0;1023;93;81;13;14;0;0;0;16;0;1;0;0;64;0.59073645;-0.014961
3.26193511;3857;14477;0;1023;93;81;14;14;0;0;0;16;0;1;0;0;64;0.55269415;-0.025066
3.26992911;3856;14477;0;1023;93;81;13;14;0;0;0;16;0;1;0;0;64;0.51465184;-0.035171
3.28193411;3857;14480;0;1023;93;81;14;14;0;0;0;16;0;1;0;0;64;0.55269415;-0.025066
3.28993911;3856;14475;0;1023;93;81;13;14;0;0;0;16;0;1;0;0;64;0.51465184;-0.035171
3.30193411;3854;14475;0;1023;93;81;12;14;0;0;0;16;0;1;0;0;64;0.43856724;-0.055381
3.30993711;3854;14477;0;1023;93;81;14;14;0;0;0;16;0;1;0;0;64;0.43856724;-0.055381
3.32192811;3858;14476;0;1023;93;81;12;14;0;0;0;16;0;1;0;0;64;0.59073645;-0.014961
3.32993411;3854;14470;0;1023;92;81;14;14;0;0;0;16;0;1;0;0;64;0.43856724;-0.055381
3.34193611;3852;14473;0;1023;92;81;14;14;0;0;0;16;0;1;0;0;64;0.36248263;-0.075591
3.34993211;3854;14474;0;1023;92;81;12;14;0;0;0;16;0;1;0;0;64;0.43856724;-0.055381
3.36193711;3854;14474;0;1023;92;81;14;14;0;0;0;16;0;1;0;0;64;0.43856724;-0.055381
3.36993011;3853;14473;0;1023;92;81;12;14;0;0;0;16;0;1;0;0;64;0.40052493;-0.065486
3.38193611;3853;14476;0;1023;92;81;12;14;0;0;0;16;0;1;0;0;64;0.40052493;-0.065486
3.38993811;3854;14475;0;1023;92;81;14;14;0;0;0;16;0;1;0;0;64;0.43856724;-0.055381
3.40193111;3852;14472;0;1023;92;81;15;14;0;0;0;16;0;1;0;0;64;0.36248263;-0.075591
3.40993511;3853;14475;0;1023;92;81;0;14;0;0;0;16;0;1;0;0;64;0.40052493;-0.065486
3.42193011;3854;14479;0;1023;92;81;0;14;0;0;0;16;0;1;0;0;64;0.43856724;-0.055381
3.42993511;3856;14474;0;1023;92;81;13;14;0;0;0;16;0;1;0;0;64;0.51465184;-0.035171
3.44193711;3852;14471;0;1023;92;81;13;14;0;0;0;16;0;1;0;0;64;0.36248263;-0.075591
3.44993211;3853;14471;0;1023;92;81;13;14;0;0;0;16;0;1;0;0;64;0.40052493;-0.065486
3.46193611;3856;14477;0;1023;92;81;12;14;0;0;0;16;0;1;0;0;64;0.51465184;-0.035171
3.46993211;3854;14471;0;1023;92;81;12;14;0;0;0;16;0;1;0;0;64;0.43856724;-0.055381
3.48193711;3854;14473;0;1023;92;81;13;14;0;0;0;16;0;1;0;0;64;0.43856724;-0.055381
