Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.43510607;13848;14231;97;1023;66;124;1;14;0;0;4;16;8;0;0;32;64;369.33923113;97.933858
1.43913007;14499;14236;104;1023;65;125;3;14;0;0;4;16;8;1;0;32;64;394.10477073;104.512205
1.45510507;15142;14237;111;1023;65;125;0;14;0;0;4;16;8;1;0;32;64;418.56597190;111.009711
1.45913007;15746;14237;117;1023;64;125;0;14;0;0;4;16;8;1;0;32;64;441.54352324;117.113123
1.47510407;16349;14243;123;1023;64;125;0;14;0;0;4;16;8;1;0;32;64;464.48303227;123.206430
1.47912707;16882;14246;128;1023;64;125;2;14;0;0;4;16;8;1;0;32;64;484.75958005;128.592388
1.49510407;17400;14245;133;1023;64;125;1;14;0;0;4;16;8;1;0;32;64;504.46549328;133.826772
1.49913507;17844;14250;138;1023;63;125;0;14;0;0;4;16;8;1;0;32;64;521.35627605;138.313386
1.51511207;18277;14252;142;1023;62;125;2;14;0;0;4;16;8;1;0;32;64;537.82859348;142.688845
1.51913007;18653;14249;146;1023;62;125;3;14;0;0;4;16;8;1;0;32;64;552.13249961;146.488320
1.53510807;18993;14254;149;1023;62;125;1;14;0;0;4;16;8;1;0;32;64;565.06688282;149.924016
1.53913007;19284;14256;152;1023;61;125;0;14;0;0;4;16;8;1;0;32;64;576.13719314;152.864567
1.55510707;19482;14254;154;1023;61;125;2;14;0;0;4;16;8;1;0;32;64;583.66956925;154.865354
1.55913007;19605;14253;156;1023;60;125;3;14;0;0;4;16;8;1;0;32;64;588.34877258;156.108268
1.57510707;19649;14258;156;1023;60;125;0;14;0;0;4;16;8;1;0;32;64;590.02263394;156.552887
1.57913007;19645;14254;156;1023;61;125;1;14;0;0;4;16;8;1;0;32;64;589.87046472;156.512467
1.59510307;19641;14254;156;1023;61;125;1;14;0;0;4;16;8;1;0;32;64;589.71829551;156.472047
1.59913607;19637;14258;156;1023;61;125;2;14;0;0;4;16;8;1;0;32;64;589.56612629;156.431627
1.61529007;19630;14257;156;1023;61;125;2;14;0;0;4;16;8;1;0;32;64;589.29983017;156.360892
1.61913307;19624;14252;156;1023;61;125;1;14;0;0;4;16;8;1;0;32;64;589.07157635;156.300262
1.63510707;19627;14255;156;1023;61;125;0;14;0;0;4;16;8;1;0;32;64;589.18570326;156.330577
1.63913007;19626;14254;156;1023;61;125;3;14;0;0;4;16;8;1;0;32;64;589.14766095;156.320472
1.65510707;19625;14253;156;1023;61;125;0;14;0;0;4;16;8;1;0;32;64;589.10961865;156.310367
1.65913007;19624;14254;156;1023;61;125;3;14;0;0;4;16;8;1;0;32;64;589.07157635;156.300262
1.67510607;19621;14254;156;1023;61;125;3;14;0;0;4;16;8;1;0;32;64;588.95744944;156.269948
1.67913007;19619;14251;156;1023;61;125;1;14;0;0;4;16;8;1;0;32;64;588.88136483;156.249738
1.69510907;19620;14254;156;1023;62;125;1;14;0;0;4;16;8;1;0;32;64;588.91940713;156.259843
1.69912707;19620;14256;156;1023;62;125;0;14;0;0;4;16;8;1;0;32;64;588.91940713;156.259843
1.71510507;19618;14251;156;1023;62;125;2;14;0;0;4;16;8;1;0;32;64;588.84332253;156.239633
1.71913607;19622;14254;156;1023;62;125;1;14;0;0;4;16;8;1;0;32;64;588.99549174;156.280052
1.73511307;19620;14256;156;1023;62;125;2;14;0;0;4;16;8;1;0;32;64;588.91940713;156.259843
1.73913007;19602;14253;156;1023;62;125;15;14;0;0;4;16;8;1;0;32;64;588.23464567;156.077953
1.75510807;19548;14253;155;1023;62;125;0;14;0;0;4;16;8;1;0;32;64;586.18036128;155.532283
1.75913207;19471;14257;154;1023;62;125;0;14;0;0;4;16;8;1;0;32;64;583.25110391;154.754199
1.77510707;19381;14253;153;1023;62;125;12;14;0;0;4;16;8;1;0;32;64;579.82729659;153.844751
1.77913207;19293;14252;152;1023;62;125;2;14;0;0;4;16;8;1;0;32;64;576.47957388;152.955512
1.79510607;19234;14257;152;1023;62;125;3;14;0;0;4;16;8;1;0;32;64;574.23507797;152.359318
1.79913107;19184;14256;151;1023;62;125;13;14;0;0;4;16;8;1;0;32;64;572.33296279;151.854068
1.81510607;19142;14256;151;1023;62;125;0;14;0;0;4;16;8;1;0;32;64;570.73518604;151.429659
1.81913707;19113;14258;151;1023;62;125;15;14;0;0;4;16;8;1;0;32;64;569.63195924;151.136614
1.83523707;19096;14258;150;1023;62;125;14;14;0;0;4;16;8;1;0;32;64;568.98524008;150.964829
1.83913207;19093;14257;150;1023;62;125;15;14;0;0;4;16;8;1;0;32;64;568.87111317;150.934514
1.85510807;19092;14259;150;1023;62;125;3;14;0;0;4;16;8;1;0;32;64;568.83307087;150.924409
1.85913307;19092;14259;150;1023;63;126;14;14;0;0;4;16;8;0;2;32;64;568.83307087;150.924409
1.87510807;19090;14256;150;1023;63;126;14;14;0;0;4;16;8;0;2;32;64;568.75698626;150.904199
1.87913107;19094;14259;150;1023;63;126;1;14;0;0;4;16;8;0;2;32;64;568.90915547;150.944619
1.89510807;19093;14259;150;1023;63;126;2;14;0;0;4;16;8;0;2;32;64;568.87111317;150.934514
1.89913207;19089;14253;150;1023;63;126;12;14;0;0;4;16;8;0;2;32;64;568.71894396;150.894094
1.91511107;19093;14256;150;1023;63;126;13;14;0;0;4;16;8;0;2;32;64;568.87111317;150.934514
1.91912907;19092;14257;150;1023;64;126;13;14;0;0;4;16;8;0;2;32;64;568.83307087;150.924409
1.93510707;19092;14253;150;1023;63;126;15;14;0;0;4;16;8;0;2;32;64;568.83307087;150.924409
1.93913807;19093;14256;150;1023;63;126;0;14;0;0;4;16;8;0;2;32;64;568.87111317;150.934514
1.95510907;19094;14257;150;1023;63;126;1;14;0;0;4;16;8;0;2;32;64;568.90915547;150.944619
1.95913207;19093;14254;150;1023;63;125;13;14;0;0;4;16;8;1;0;32;64;568.87111317;150.934514
1.97510807;19094;14258;150;1023;63;125;2;14;0;0;4;16;8;1;0;32;64;568.90915547;150.944619
1.97913207;19092;14258;150;1023;63;125;3;14;0;0;4;16;8;1;0;32;64;568.83307087;150.924409
1.99510807;19091;14255;150;1023;63;125;15;14;0;0;4;16;8;1;0;32;64;568.79502856;150.914304
1.99913307;19091;14256;150;1023;63;125;2;14;0;0;4;16;8;1;0;32;64;568.79502856;150.914304
2.01510907;19092;14258;150;1023;63;125;1;14;0;0;4;16;8;1;0;32;64;568.83307087;150.924409
2.01913407;19092;14257;150;1023;63;125;2;14;0;0;4;16;8;1;0;32;64;568.83307087;150.924409
2.03510607;19091;14255;150;1023;63;125;1;14;0;0;4;16;8;1;0;32;64;568.79502856;150.914304
2.03913807;19083;14258;150;1023;63;125;15;14;0;0;4;16;8;1;0;32;64;568.49069013;150.833465
2.05524107;19062;14259;150;1023;63;125;15;14;0;0;4;16;8;1;0;32;64;567.69180176;150.621260
2.05913307;19040;14256;150;1023;63;125;14;14;0;0;4;16;8;1;0;32;64;566.85487108;150.398950
2.06713507;19028;14257;150;1023;63;125;12;14;0;0;4;16;8;1;0;32;64;566.39836344;150.277690
2.08710907;19018;14260;150;1023;63;125;14;14;0;0;4;16;8;1;0;32;64;566.01794040;150.176640
2.09113807;19011;14255;150;1023;63;125;1;14;0;0;4;16;8;1;0;32;64;565.75164428;150.105906
2.10711107;19010;14258;150;1023;63;125;1;14;0;0;4;16;8;1;0;32;64;565.71360198;150.095801
2.11113307;19006;14261;150;1023;63;125;0;14;0;0;4;16;8;1;0;32;64;565.56143276;150.055381
2.12711007;19002;14258;150;1023;63;125;12;14;0;0;4;16;8;1;0;32;64;565.40926355;150.014961
2.13113407;19002;14258;150;1023;63;125;1;14;0;0;4;16;8;1;0;32;64;565.40926355;150.014961
2.14711007;18999;14261;149;1023;63;125;1;14;0;0;4;16;8;1;0;32;64;565.29513664;149.984646
2.15113307;18993;14258;149;1023;63;125;14;14;0;0;4;16;8;1;0;32;64;565.06688282;149.924016
2.16710907;18993;14258;149;1023;63;125;3;14;0;0;4;16;8;1;0;32;64;565.06688282;149.924016
2.17113407;18991;14259;149;1023;63;125;3;14;0;0;4;16;8;1;0;32;64;564.99079821;149.903806
2.18710807;18991;14257;149;1023;63;125;15;14;0;0;4;16;8;1;0;32;64;564.99079821;149.903806
2.19113807;18990;14258;149;1023;63;125;3;14;0;0;4;16;8;1;0;32;64;564.95275591;149.893701
2.20723407;18990;14259;149;1023;63;125;1;14;0;0;4;16;8;1;0;32;64;564.95275591;149.893701
2.21113407;18988;14258;149;1023;63;125;12;14;0;0;4;16;8;1;0;32;64;564.87667130;149.873491
2.22711007;18983;14257;149;1023;63;125;3;14;0;0;4;16;8;1;0;32;64;564.68645978;149.822966
2.23113407;18984;14259;149;1023;63;125;2;14;0;0;4;16;8;1;0;32;64;564.72450208;149.833071
2.24711107;18973;14259;149;1023;63;125;15;14;0;0;4;16;8;1;0;32;64;564.30603675;149.721916
