Experiment parameters :
Instruction;1. Full speed
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.98131998;3856;16328;0;887;78;97;7;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
2.99729798;3858;16332;0;887;78;97;6;14;0;0;0;0;0;1;0;32;64;0.59073645;-0.014961
3.00131998;3857;16331;0;889;78;97;5;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
3.01729698;3857;16329;0;889;78;97;5;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
3.02131998;3858;16330;0;890;78;97;6;14;0;0;0;0;0;1;0;32;64;0.59073645;-0.014961
3.03730098;3859;16333;0;889;78;97;6;14;0;0;0;0;0;1;0;32;64;0.62877876;-0.004856
3.04146898;3857;16327;0;889;78;97;3;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
3.05729598;3856;16329;0;888;78;97;7;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
3.06132398;3858;16331;0;889;78;97;7;14;0;0;0;0;0;1;0;32;64;0.59073645;-0.014961
3.07729798;3859;16330;0;889;78;97;4;14;0;0;0;0;0;1;0;32;64;0.62877876;-0.004856
3.08132098;3857;16329;0;890;78;97;3;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
3.09729798;3858;16328;0;891;78;97;5;14;0;0;0;0;0;1;0;32;64;0.59073645;-0.014961
3.10132398;3859;16333;0;892;78;97;6;14;0;0;0;0;0;1;0;32;64;0.62877876;-0.004856
3.11729798;3858;16330;0;893;78;97;3;14;0;0;0;0;0;1;0;32;64;0.59073645;-0.014961
3.12131998;3854;16328;0;893;78;97;6;14;0;0;0;0;0;1;0;32;64;0.43856724;-0.055381
3.13729698;3856;16330;0;893;78;97;4;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
3.14131898;3857;16328;0;893;78;97;7;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
3.15729798;3856;16328;0;893;78;97;1;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
3.16132598;3858;16327;0;893;78;97;4;14;0;0;0;0;0;1;0;32;64;0.59073645;-0.014961
3.17730298;3856;16330;0;892;78;97;6;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
3.18132198;3858;16331;0;893;78;97;7;14;0;0;0;0;0;1;0;32;64;0.59073645;-0.014961
3.19729898;3856;16328;0;893;78;97;7;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
3.20132098;3856;16329;0;894;78;97;5;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
3.21729798;3859;16330;0;895;78;97;7;14;0;0;0;0;0;1;0;32;64;0.62877876;-0.004856
3.22132098;3858;16326;0;897;78;97;3;14;0;0;0;0;0;1;0;32;64;0.59073645;-0.014961
3.23729798;3856;16328;0;898;78;97;3;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
3.24132098;3855;16328;0;898;78;97;5;14;0;0;0;0;0;1;0;32;64;0.47660954;-0.045276
3.25729698;3857;16330;0;898;78;97;4;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
3.26132598;3856;16328;0;898;78;97;2;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
3.27735698;3857;16327;0;897;78;97;4;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
3.28132298;3856;16328;0;893;79;97;2;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
3.29729898;3865;16328;0;886;79;97;4;14;0;0;0;0;0;1;0;32;64;0.85703258;0.055774
3.30132098;3882;16327;0;880;79;97;7;14;0;0;0;0;0;1;0;32;64;1.50375174;0.227559
3.31729798;3942;16327;0;878;79;97;5;14;0;0;0;0;0;1;0;32;64;3.78628995;0.833858
3.32132098;4054;16331;1;878;79;97;4;14;0;0;0;0;0;1;0;32;64;8.04702795;1.965617
3.33729898;4228;16330;3;877;79;97;4;14;0;0;0;0;0;1;0;32;64;14.66638876;3.723885
3.34131998;4472;16328;6;874;80;97;8;14;0;0;0;0;0;1;0;32;64;23.94871082;6.189501
3.35729698;4820;16334;9;871;80;97;9;14;0;0;0;0;0;1;0;32;64;37.18743245;9.706037
3.36132598;5254;16341;14;871;80;97;8;14;0;0;0;0;0;1;0;32;64;53.69779219;14.091601
3.37729698;5827;16336;19;863;80;97;9;14;0;0;0;0;0;1;0;32;64;75.49603211;19.881759
3.38132398;6448;16345;26;851;79;96;15;14;0;0;0;0;0;0;0;32;64;99.12030261;26.156955
3.39729898;7159;16353;33;847;79;96;12;14;0;0;0;0;0;0;0;32;64;126.16838042;33.341601
3.40131998;7936;16363;41;850;78;96;15;14;0;0;0;0;0;0;0;32;64;155.72725027;41.193176
3.41729998;8699;16369;48;851;78;96;12;14;0;0;0;0;0;0;0;32;64;184.75352787;48.903281
3.42131998;9485;16377;56;854;77;95;0;14;0;0;4;16;8;1;2;0;64;214.65477845;56.845801
3.43729998;10270;16384;64;874;76;95;13;14;0;0;4;16;8;1;2;0;64;244.51798672;64.778215
3.44132098;11056;16382;72;897;76;95;0;14;0;0;4;16;8;1;2;0;64;274.41923730;72.720735
3.45729798;11779;16387;80;920;76;95;1;14;0;0;4;16;8;1;2;0;64;301.92382276;80.026640
3.46136098;12487;16395;87;932;75;95;0;14;0;0;4;16;8;1;2;0;64;328.85777366;87.180971
3.47729698;13148;16401;93;940;75;95;2;14;0;0;4;16;8;1;2;0;64;354.00373630;93.860367
3.48132398;13707;16403;99;946;75;95;0;14;0;0;4;16;8;1;2;0;64;375.26938397;99.509055
3.49729998;14231;16407;104;951;75;95;3;14;0;0;4;16;8;1;2;0;64;395.20355103;104.804068
3.50132098;14642;16416;108;957;75;95;2;14;0;0;4;16;8;1;2;0;64;410.83893778;108.957218
3.51729998;15001;16417;112;959;75;96;1;14;0;0;0;0;0;0;0;32;64;424.49612475;112.584908
3.52131998;15309;16418;115;961;75;96;3;14;0;0;0;0;0;0;0;32;64;436.21315424;115.697244
3.53729998;15577;16420;118;961;75;96;1;14;0;0;0;0;0;0;0;32;64;446.40849159;118.405381
3.54132098;15827;16429;120;961;74;96;3;14;0;0;0;0;0;0;0;32;64;455.91906747;120.931627
3.55730298;16048;16429;123;960;74;96;14;14;0;0;0;0;0;0;0;32;64;464.32641655;123.164829
3.56146398;16247;16430;125;961;74;96;3;14;0;0;0;0;0;0;0;32;64;471.89683495;125.175722
3.57729798;16419;16433;126;961;73;97;0;14;0;0;0;0;0;1;0;32;64;478.44011116;126.913780
3.58132898;16581;16435;128;961;73;97;13;14;0;0;0;0;0;1;0;32;64;484.60296434;128.550787
3.59730098;16722;16433;129;961;72;97;15;14;0;0;0;0;0;1;0;32;64;489.96692913;129.975591
3.60132098;16841;16437;131;961;72;97;0;14;0;0;0;0;0;1;0;32;64;494.49396325;131.178084
3.61729998;16915;16441;131;962;72;97;2;14;0;0;0;0;0;1;0;32;64;497.30909372;131.925853
3.62131998;16938;16437;132;964;72;97;0;14;0;0;0;0;0;1;0;32;64;498.18406670;132.158268
3.63730198;16936;16433;132;972;72;97;1;14;0;0;0;0;0;1;0;32;64;498.10798209;132.138058
3.64132398;16936;16435;132;987;72;97;3;14;0;0;0;0;0;1;0;32;64;498.10798209;132.138058
3.65729898;16938;16438;132;993;72;97;2;14;0;0;0;0;0;1;0;32;64;498.18406670;132.158268
3.66147198;16929;16435;132;989;72;97;14;14;0;0;0;0;0;1;0;32;64;497.84168597;132.067323
3.67729898;16922;16436;131;978;72;97;3;14;0;0;0;0;0;1;0;32;64;497.57538984;131.996588
3.68132498;16905;16440;131;956;72;97;2;14;0;0;0;0;0;1;0;32;64;496.92867068;131.824803
3.69730198;16873;16444;131;919;72;97;3;14;0;0;0;0;0;1;0;32;64;495.71131697;131.501444
3.70132198;16841;16447;131;860;72;97;1;14;0;0;0;0;0;1;0;32;64;494.49396325;131.178084
3.71730198;16812;16456;130;748;71;97;2;14;0;0;0;0;0;1;0;32;64;493.39073645;130.885039
3.72132198;16784;16493;130;478;71;97;0;14;0;0;0;0;0;1;0;32;64;492.32555195;130.602100
4.40532998;3745;16359;-1;419;100;93;13;14;0;0;4;16;8;1;0;0;64;-3.70804385;-1.156824
4.42530498;3753;16289;-1;428;100;93;6;14;0;0;4;16;8;1;0;0;64;-3.40370542;-1.075984
4.42932598;3766;16289;0;582;100;93;14;14;0;0;4;16;8;1;0;0;64;-2.90915547;-0.944619
4.43733198;3759;16296;-1;854;100;92;12;14;0;0;4;16;8;0;0;0;64;-3.17545160;-1.015354
4.45730698;3764;16298;0;840;99;92;13;14;0;0;4;16;8;0;0;0;64;-2.98524008;-0.964829
4.46132698;3765;16297;0;839;99;92;10;14;0;0;4;16;8;0;0;0;64;-2.94719778;-0.954724
4.47730598;3766;16297;0;870;98;91;12;14;0;0;0;16;8;1;2;0;64;-2.90915547;-0.944619
4.48132598;3767;16299;0;893;97;91;12;14;0;0;0;16;8;1;2;0;64;-2.87111317;-0.934514
4.49730598;3768;16304;0;913;96;90;9;14;0;0;0;16;8;0;2;0;64;-2.83307087;-0.924409
4.50132598;3768;16302;0;934;95;90;8;14;0;0;0;16;8;0;2;0;64;-2.83307087;-0.924409
4.51730398;3764;16302;0;951;95;90;9;14;0;0;0;16;8;0;2;0;64;-2.98524008;-0.964829
4.52132998;3770;16306;0;962;94;90;11;14;0;0;0;16;8;0;2;0;64;-2.75698626;-0.904199
4.53730998;3771;16309;0;963;94;90;11;14;0;0;0;16;8;0;2;0;64;-2.71894396;-0.894094
4.54132598;3771;16306;0;963;93;90;11;14;0;0;0;16;8;0;2;0;64;-2.71894396;-0.894094
4.55730598;3773;16309;0;959;93;90;9;14;0;0;0;16;8;0;2;0;64;-2.64285935;-0.873885
4.56132598;3778;16309;0;954;92;90;11;14;0;0;0;16;8;0;2;0;64;-2.45264783;-0.823360
4.57730598;3779;16311;0;948;92;91;4;14;0;0;0;16;8;1;2;0;64;-2.41460553;-0.813255
4.58132698;3783;16308;0;950;91;91;8;14;0;0;0;16;8;1;2;0;64;-2.26243631;-0.772835
4.59730598;3783;16311;0;952;91;91;11;14;0;0;0;16;8;1;2;0;64;-2.26243631;-0.772835
4.60132698;3789;16315;0;955;90;91;6;14;0;0;0;16;8;1;2;0;64;-2.03418249;-0.712205
4.61730498;3790;16311;0;958;90;91;4;14;0;0;0;16;8;1;2;0;64;-1.99614019;-0.702100
4.62146998;3793;16315;0;961;89;91;6;14;0;0;0;16;8;1;2;0;64;-1.88201328;-0.671785
4.63730398;3799;16316;0;962;89;92;7;14;0;0;4;16;8;0;0;0;64;-1.65375946;-0.611155
4.64133298;3805;16319;0;964;88;92;4;14;0;0;4;16;8;0;0;0;64;-1.42550564;-0.550525
4.65730798;3804;16317;0;965;88;92;6;14;0;0;4;16;8;0;0;0;64;-1.46354794;-0.560630
4.66132698;3806;16317;0;966;87;92;7;14;0;0;4;16;8;0;0;0;64;-1.38746333;-0.540420
4.67730698;3813;16322;0;968;86;92;7;14;0;0;4;16;8;0;0;0;64;-1.12116721;-0.469685
4.68132798;3814;16320;0;969;86;93;6;14;0;0;4;16;8;1;0;0;64;-1.08312490;-0.459580
4.69730698;3816;16318;0;969;85;93;5;14;0;0;4;16;8;1;0;0;64;-1.00704030;-0.439370
4.70132798;3815;16322;0;970;85;93;7;14;0;0;4;16;8;1;0;0;64;-1.04508260;-0.449475
4.71730698;3819;16323;0;969;84;93;7;14;0;0;4;16;8;1;0;0;64;-0.89291339;-0.409055
4.72132798;3820;16318;0;970;84;94;5;14;0;0;4;16;8;0;2;0;64;-0.85487108;-0.398950
4.73730498;3815;16320;0;969;84;94;7;14;0;0;4;16;8;0;2;0;64;-1.04508260;-0.449475
4.74133098;3820;16321;0;970;84;94;5;14;0;0;4;16;8;0;2;0;64;-0.85487108;-0.398950
4.75731198;3822;16321;0;970;84;94;7;14;0;0;4;16;8;0;2;0;64;-0.77878648;-0.378740
4.76132898;3821;16319;0;970;83;94;6;14;0;0;4;16;8;0;2;0;64;-0.81682878;-0.388845
4.77730798;3824;16322;0;970;83;94;6;14;0;0;4;16;8;0;2;0;64;-0.70270187;-0.358530
4.78132798;3829;16325;0;971;83;94;4;14;0;0;4;16;8;0;2;0;64;-0.51249035;-0.308005
4.79730798;3831;16326;0;971;83;94;6;14;0;0;4;16;8;0;2;0;64;-0.43640574;-0.287795
4.80132798;3834;16323;0;973;82;94;7;14;0;0;4;16;8;0;2;0;64;-0.32227883;-0.257480
4.81730798;3839;16325;0;973;82;94;6;14;0;0;4;16;8;0;2;0;64;-0.13206732;-0.206955
4.82133098;3844;16326;0;972;82;95;7;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
