Experiment parameters :
Instruction;1. Full speed
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.94320395;4026;14291;-1;394;91;110;9;14;0;0;4;0;8;0;2;32;64;-4.31227420;-1.317323
1.95918095;4030;14292;-1;404;91;110;10;14;0;0;4;0;8;0;2;32;64;-4.16010499;-1.276903
1.96319995;4030;14290;-1;410;90;110;11;14;0;0;4;0;8;0;2;32;64;-4.16010499;-1.276903
1.97917695;4034;14294;-1;418;89;110;11;14;0;0;4;0;8;0;2;32;64;-4.00793577;-1.236483
1.98319995;4038;14297;-1;428;89;110;11;14;0;0;4;0;8;0;2;32;64;-3.85576656;-1.196063
1.99119695;4040;14296;-1;442;88;110;8;14;0;0;4;0;8;0;2;32;64;-3.77968195;-1.175853
2.01117695;4043;14300;-1;457;88;110;10;14;0;0;4;0;8;0;2;32;64;-3.66555504;-1.145538
2.01519895;4051;14306;-1;463;87;110;8;14;0;0;4;0;8;0;2;32;64;-3.36121661;-1.064698
2.03117695;4052;14305;-1;466;87;110;9;14;0;0;4;0;8;0;2;32;64;-3.32317431;-1.054593
2.03519995;4057;14307;-1;472;86;110;10;14;0;0;4;0;8;0;2;32;64;-3.13296279;-1.004068
2.05117595;4062;14313;0;480;86;109;9;14;0;0;4;0;8;1;0;32;64;-2.94275127;-0.953543
2.05519995;4065;14311;0;488;85;109;6;14;0;0;4;0;8;1;0;32;64;-2.82862436;-0.923228
2.07117595;4070;14314;0;497;85;109;9;14;0;0;4;0;8;1;0;32;64;-2.63841285;-0.872703
2.07519795;4078;14318;0;505;84;109;9;14;0;0;4;0;8;1;0;32;64;-2.33407442;-0.791864
2.09117395;4079;14318;0;514;84;109;5;14;0;0;4;0;8;1;0;32;64;-2.29603211;-0.781759
2.09520595;4082;14319;0;527;83;108;4;14;0;0;4;0;8;0;0;32;64;-2.18190520;-0.751444
2.11117895;4088;14323;0;539;82;109;10;14;0;0;4;0;8;1;0;32;64;-1.95365138;-0.690814
2.11519995;4095;14326;0;548;82;108;9;14;0;0;4;0;8;0;0;32;64;-1.68735526;-0.620079
2.13117795;4093;14325;0;556;81;108;11;14;0;0;4;0;8;0;0;32;64;-1.76343986;-0.640289
2.13519995;4097;14329;0;563;80;108;11;14;0;0;4;0;8;0;0;32;64;-1.61127065;-0.599869
2.15117895;4102;14332;0;568;80;108;8;14;0;0;4;0;8;0;0;32;64;-1.42105913;-0.549344
2.15520295;4102;14329;0;569;79;108;8;14;0;0;4;0;8;0;0;32;64;-1.42105913;-0.549344
2.17117995;4104;14331;0;571;79;108;11;14;0;0;4;0;8;0;0;32;64;-1.34497453;-0.529134
2.17519695;4108;14331;0;574;78;108;9;14;0;0;4;0;8;0;0;32;64;-1.19280531;-0.488714
2.19117595;4108;14330;0;578;78;108;6;14;0;0;4;0;8;0;0;32;64;-1.19280531;-0.488714
2.19520595;4115;14329;0;581;77;108;8;14;0;0;4;0;8;0;0;32;64;-0.92650919;-0.417979
2.21118295;4119;14331;0;584;77;108;11;14;0;0;4;0;8;0;0;32;64;-0.77433997;-0.377559
2.21520095;4119;14330;0;588;77;108;10;14;0;0;4;0;8;0;0;32;64;-0.77433997;-0.377559
2.23117795;4122;14329;0;591;76;108;10;14;0;0;4;0;8;0;0;32;64;-0.66021306;-0.347244
2.23519995;4128;14331;0;595;76;108;9;14;0;0;4;0;8;0;0;32;64;-0.43195924;-0.286614
2.25117895;4128;14329;0;597;76;108;10;14;0;0;4;0;8;0;0;32;64;-0.43195924;-0.286614
2.25520095;4128;14328;0;600;75;108;10;14;0;0;4;0;8;0;0;32;64;-0.43195924;-0.286614
2.27117795;4131;14331;0;601;75;108;9;14;0;0;4;0;8;0;0;32;64;-0.31783233;-0.256299
2.27520095;4135;14331;0;602;75;108;10;14;0;0;4;0;8;0;0;32;64;-0.16566312;-0.215879
2.29118395;4133;14328;0;604;74;108;10;14;0;0;4;0;8;0;0;32;64;-0.24174772;-0.236089
2.29520995;4137;14331;0;606;74;108;9;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
2.31118395;4139;14333;0;608;74;108;9;14;0;0;4;0;8;0;0;32;64;-0.01349390;-0.175459
2.31520295;4141;14330;0;611;73;108;11;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
2.33117795;4141;14331;0;614;73;108;9;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
2.33520695;4146;14336;0;615;73;108;8;14;0;0;4;0;8;0;0;32;64;0.25280222;-0.104724
2.35117895;4144;14332;0;616;72;108;8;14;0;0;4;0;8;0;0;32;64;0.17671762;-0.124934
2.35520295;4146;14337;0;616;72;107;10;14;0;0;0;0;8;1;2;32;64;0.25280222;-0.104724
2.37117895;4148;14340;0;617;72;107;10;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
2.37520295;4148;14338;0;618;72;107;10;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
2.39315995;4150;14339;0;621;71;107;10;14;0;0;0;0;8;1;2;32;64;0.40497144;-0.064304
2.41118395;4151;14337;0;621;71;107;9;14;0;0;0;0;8;1;2;32;64;0.44301374;-0.054199
2.41520295;4149;14336;0;622;71;107;8;14;0;0;0;0;8;1;2;32;64;0.36692913;-0.074409
2.43118095;4150;14337;0;623;71;107;11;14;0;0;0;0;8;1;2;32;64;0.40497144;-0.064304
2.43520495;4153;14341;0;623;71;107;9;14;0;0;0;0;8;1;2;32;64;0.51909835;-0.033990
2.45117995;4151;14334;0;623;71;107;9;14;0;0;0;0;8;1;2;32;64;0.44301374;-0.054199
2.45520295;4151;14339;0;621;71;107;11;14;0;0;0;0;8;1;2;32;64;0.44301374;-0.054199
2.47117995;4154;14341;0;622;71;107;9;14;0;0;0;0;8;1;2;32;64;0.55714065;-0.023885
2.47520295;4152;14338;0;620;71;107;11;14;0;0;0;0;8;1;2;32;64;0.48105604;-0.044094
2.49117795;4152;14340;0;619;71;107;8;14;0;0;0;0;8;1;2;32;64;0.48105604;-0.044094
2.49521095;4153;14342;0;617;71;107;10;14;0;0;0;0;8;1;2;32;64;0.51909835;-0.033990
2.51134795;4152;14340;0;617;71;107;11;14;0;0;0;0;8;1;2;32;64;0.48105604;-0.044094
2.51520495;4155;14340;0;617;71;107;9;14;0;0;0;0;8;1;2;32;64;0.59518296;-0.013780
2.53117995;4155;14344;0;615;71;107;8;14;0;0;0;0;8;1;2;32;64;0.59518296;-0.013780
2.53520295;4153;14346;0;615;71;107;8;14;0;0;0;0;8;1;2;32;64;0.51909835;-0.033990
2.55117995;4153;14343;0;615;71;107;10;14;0;0;0;0;8;1;2;32;64;0.51909835;-0.033990
2.55520295;4156;14346;0;613;71;107;11;14;0;0;0;0;8;1;2;32;64;0.63322526;-0.003675
2.57117995;4158;14346;0;612;71;107;9;14;0;0;0;0;8;1;2;32;64;0.70930987;0.016535
2.57520295;4155;14343;0;612;71;107;11;14;0;0;0;0;8;1;2;32;64;0.59518296;-0.013780
2.59117895;4156;14347;0;612;70;107;10;14;0;0;0;0;8;1;2;32;64;0.63322526;-0.003675
2.59521195;4159;14346;0;612;70;107;10;14;0;0;0;0;8;1;2;32;64;0.74735217;0.026640
2.61134995;4155;14344;0;612;70;107;11;14;0;0;0;0;8;1;2;32;64;0.59518296;-0.013780
2.61520495;4159;14346;0;612;70;107;8;14;0;0;0;0;8;1;2;32;64;0.74735217;0.026640
2.63117995;4160;14346;0;612;70;107;11;14;0;0;0;0;8;1;2;32;64;0.78539447;0.036745
2.63520395;4159;14346;0;613;70;107;10;14;0;0;0;0;8;1;2;32;64;0.74735217;0.026640
2.65118095;4156;14345;0;613;70;107;12;14;0;0;0;0;8;1;2;32;64;0.63322526;-0.003675
2.65520395;4159;14347;0;614;70;107;12;14;0;0;0;0;8;1;2;32;64;0.74735217;0.026640
2.67117995;4158;14344;0;616;70;107;9;14;0;0;0;0;8;1;2;32;64;0.70930987;0.016535
2.67520695;4158;14344;0;628;70;107;11;14;0;0;0;0;8;1;2;32;64;0.70930987;0.016535
2.69117895;4157;14348;0;642;70;107;10;14;0;0;0;0;8;1;2;32;64;0.67126756;0.006430
2.69520895;4159;14346;0;658;70;107;10;14;0;0;0;0;8;1;2;32;64;0.74735217;0.026640
2.71118495;4156;14343;0;679;70;107;8;14;0;0;0;0;8;1;2;32;64;0.63322526;-0.003675
2.71520495;4162;14346;0;687;70;107;9;14;0;0;0;0;8;1;2;32;64;0.86147908;0.056955
2.73118095;4168;14344;0;689;71;107;11;14;0;0;0;0;8;1;2;32;64;1.08973290;0.117585
2.73520195;4200;14341;0;690;71;107;9;14;0;0;0;0;8;1;2;32;64;2.30708661;0.440945
2.75118095;4284;14339;1;695;71;107;15;14;0;0;0;0;8;1;2;32;64;5.50264011;1.289764
2.75520395;4482;14339;3;706;71;107;13;14;0;0;0;0;8;1;2;32;64;13.03501621;3.290551
2.77118095;4785;14333;6;719;70;108;14;14;0;0;4;0;8;0;0;32;64;24.56183418;6.352362
2.77520295;5173;14334;10;723;70;108;14;14;0;0;4;0;8;0;0;32;64;39.32224795;10.273097
2.79117995;5655;14334;15;722;69;108;13;14;0;0;4;0;8;0;0;32;64;57.65863826;15.143701
2.79521195;6204;14334;20;719;69;108;14;14;0;0;4;0;8;0;0;32;64;78.54386290;20.691339
2.81118195;6809;14339;26;717;68;108;2;14;0;0;4;0;8;0;0;32;64;101.55945654;26.804856
2.81520795;7444;14343;33;711;67;109;1;14;0;0;4;0;8;1;0;32;64;125.71631928;33.221522
2.83118195;8122;14349;40;711;66;109;3;14;0;0;4;0;8;1;0;32;64;151.50900108;40.072703
2.83520495;8822;14354;47;713;65;109;2;14;0;0;4;0;8;1;0;32;64;178.13861356;47.146194
2.85118295;9532;14362;54;714;65;108;7;14;0;0;4;0;8;0;0;32;64;205.14864907;54.320735
2.85520395;10261;14371;61;719;64;108;7;14;0;0;4;0;8;0;0;32;64;232.88148834;61.687270
2.87118095;10988;14379;69;723;64;107;6;14;0;0;0;0;8;1;2;32;64;260.53824301;69.033596
2.87520495;11701;14387;76;736;64;107;4;14;0;0;0;0;8;1;2;32;64;287.66240543;76.238451
2.89118395;12409;14395;83;753;64;107;6;14;0;0;0;0;8;1;2;32;64;314.59635634;83.392782
2.89520095;13102;14395;90;767;63;106;5;14;0;0;0;0;8;0;2;32;64;340.95967269;90.395538
2.91117895;13761;14399;97;781;64;106;6;14;0;0;0;0;8;0;2;32;64;366.02955072;97.054724
2.91520895;14403;14401;103;784;64;106;7;14;0;0;0;0;8;0;2;32;64;390.45270959;103.542126
2.93118295;14998;14394;109;784;64;106;2;14;0;0;0;0;8;0;2;32;64;413.08788019;109.554593
2.93520395;15560;14388;115;784;64;106;4;14;0;0;0;0;8;0;2;32;64;434.46765478;115.233596
2.95118195;16073;14388;120;784;64;106;7;14;0;0;0;0;8;0;2;32;64;453.98335649;120.417454
2.95520595;16528;14384;125;783;65;106;0;14;0;0;0;0;8;0;2;32;64;471.29260460;125.015223
2.97118195;16925;14376;129;784;65;106;3;14;0;0;0;0;8;0;2;32;64;486.39539910;129.026903
2.97520595;17279;14376;132;782;65;106;3;14;0;0;0;0;8;0;2;32;64;499.86237456;132.604068
2.99118095;17570;14372;135;779;66;107;2;14;0;0;0;0;8;1;2;32;64;510.93268488;135.544619
2.99520695;17807;14364;137;773;67;107;0;14;0;0;0;0;8;1;2;32;64;519.94871082;137.939501
3.01117995;18006;14367;139;766;67;107;3;14;0;0;0;0;8;1;2;32;64;527.51912923;139.950394
3.01521395;18168;14365;141;761;67;107;1;14;0;0;0;0;8;1;2;32;64;533.68198240;141.587402
3.03135695;18302;14362;142;758;67;108;0;14;0;0;4;0;8;0;0;32;64;538.77965107;142.941470
3.03520895;18406;14361;143;756;68;108;6;14;0;0;4;0;8;0;0;32;64;542.73605064;143.992388
3.05118295;18491;14368;144;751;69;108;7;14;0;0;4;0;8;0;0;32;64;545.96964644;144.851312
3.05520595;18553;14359;145;748;70;109;5;14;0;0;4;0;8;1;0;32;64;548.32826926;145.477822
3.07118395;18604;14360;145;745;71;109;7;14;0;0;4;0;8;1;0;32;64;550.26842674;145.993176
3.07520595;18645;14362;146;744;71;109;7;14;0;0;4;0;8;1;0;32;64;551.82816119;146.407480
3.09118295;18668;14359;146;743;72;109;6;14;0;0;4;0;8;1;0;32;64;552.70313417;146.639895
3.09520595;18675;14356;146;743;73;110;5;14;0;0;4;0;8;0;2;32;64;552.96943029;146.710630
3.11118095;18680;14356;146;745;75;110;4;14;0;0;4;0;8;0;2;32;64;553.15964181;146.761155
3.13118095;18678;14351;146;744;75;110;4;14;0;0;4;0;8;0;2;32;64;553.08355720;146.740945
3.13520895;18687;14350;146;743;75;111;6;14;0;0;4;0;8;1;2;32;64;553.42593793;146.831890
3.15118495;18705;14350;147;743;76;111;4;14;0;0;4;0;8;1;2;32;64;554.11069940;147.013780
3.15520895;18734;14342;147;743;76;111;4;14;0;0;4;0;8;1;2;32;64;555.21392620;147.306824
3.17118395;18787;14341;147;743;76;111;5;14;0;0;4;0;8;1;2;32;64;557.23016829;147.842388
3.17520595;18847;14343;148;741;76;111;5;14;0;0;4;0;8;1;2;32;64;559.51270650;148.448688
3.18322195;18911;14337;149;741;76;111;5;14;0;0;4;0;8;1;2;32;64;561.94741393;149.095407
3.20318395;18969;14336;149;741;76;111;6;14;0;0;4;0;8;1;2;32;64;564.15386753;149.681496
3.20720695;19018;14336;150;740;75;112;6;14;0;0;0;16;0;0;0;32;64;566.01794040;150.176640
3.22318395;19046;14332;150;739;75;112;0;14;0;0;0;16;0;0;0;32;64;567.08312490;150.459580
3.22720695;19064;14331;150;736;74;112;2;14;0;0;0;16;0;0;0;32;64;567.76788637;150.641470
3.24318495;19070;14334;150;730;74;112;6;14;0;0;0;16;0;0;0;32;64;567.99614019;150.702100
3.24720695;19066;14334;150;724;74;112;4;14;0;0;0;16;0;0;0;32;64;567.84397097;150.661680
3.26318195;19067;14329;150;716;73;112;4;14;0;0;0;16;0;0;0;32;64;567.88201328;150.671785
3.26721395;19070;14334;150;704;73;112;5;14;0;0;0;16;0;0;0;32;64;567.99614019;150.702100
3.28335895;19069;14332;150;696;73;112;0;14;0;0;0;16;0;0;0;32;64;567.95809788;150.691995
3.28721195;19063;14331;150;691;73;112;7;14;0;0;0;16;0;0;0;32;64;567.72984406;150.631365
3.30318395;19067;14332;150;692;73;112;4;14;0;0;0;16;0;0;0;32;64;567.88201328;150.671785
3.30720795;19067;14334;150;693;73;112;4;14;0;0;0;16;0;0;0;32;64;567.88201328;150.671785
3.32318495;19063;14328;150;695;73;112;4;14;0;0;0;16;0;0;0;32;64;567.72984406;150.631365
3.32720595;19065;14330;150;697;73;112;7;14;0;0;0;16;0;0;0;32;64;567.80592867;150.651575
3.34318395;19065;14330;150;697;73;113;5;14;0;0;0;16;0;1;0;32;64;567.80592867;150.651575
3.34720695;19066;14327;150;697;72;113;3;14;0;0;0;16;0;1;0;32;64;567.84397097;150.661680
3.36318395;19066;14332;150;697;72;113;6;14;0;0;0;16;0;1;0;32;64;567.84397097;150.661680
3.36720495;19065;14330;150;696;72;113;5;14;0;0;0;16;0;1;0;32;64;567.80592867;150.651575
3.38318095;19064;14328;150;692;72;113;2;14;0;0;0;16;0;1;0;32;64;567.76788637;150.641470
3.38721295;19063;14327;150;688;72;113;5;14;0;0;0;16;0;1;0;32;64;567.72984406;150.631365
3.40318595;19064;14330;150;686;72;113;6;14;0;0;0;16;0;1;0;32;64;567.76788637;150.641470
3.40720795;19063;14327;150;685;72;113;0;14;0;0;0;16;0;1;0;32;64;567.72984406;150.631365
3.42318495;19057;14322;150;685;72;113;7;14;0;0;0;16;0;1;0;32;64;567.50159024;150.570735
3.42720695;19053;14328;150;685;72;113;7;14;0;0;0;16;0;1;0;32;64;567.34942103;150.530315
3.44318495;19046;14327;150;683;72;113;4;14;0;0;0;16;0;1;0;32;64;567.08312490;150.459580
3.44720695;19035;14320;150;682;72;113;5;14;0;0;0;16;0;1;0;32;64;566.66465956;150.348425
3.46318495;19027;14324;150;681;72;113;6;14;0;0;0;16;0;1;0;32;64;566.36032114;150.267585
3.46720795;19016;14325;150;680;72;113;6;14;0;0;0;16;0;1;0;32;64;565.94185580;150.156430
3.48318395;19005;14320;150;679;72;113;6;14;0;0;0;16;0;1;0;32;64;565.52339046;150.045276
3.48721195;18998;14322;149;679;72;113;6;14;0;0;0;16;0;1;0;32;64;565.25709433;149.974541
3.50319095;18991;14323;149;678;72;113;7;14;0;0;0;16;0;1;0;32;64;564.99079821;149.903806
3.50720795;18978;14321;149;677;73;113;1;14;0;0;0;16;0;1;0;32;64;564.49624826;149.772441
3.52318495;18969;14322;149;675;73;113;5;14;0;0;0;16;0;1;0;32;64;564.15386753;149.681496
3.52720795;18964;14325;149;676;73;113;6;14;0;0;0;16;0;1;0;32;64;563.96365601;149.630971
3.54318595;18958;14321;149;673;73;113;0;14;0;0;0;16;0;1;0;32;64;563.73540219;149.570341
3.54720895;18953;14322;149;670;73;113;4;14;0;0;0;16;0;1;0;32;64;563.54519067;149.519816
3.56318495;18950;14324;149;667;73;113;7;14;0;0;0;16;0;1;0;32;64;563.43106376;149.489501
3.56720895;18948;14323;149;662;73;113;1;14;0;0;0;16;0;1;0;32;64;563.35497916;149.469291
3.58318395;18942;14319;149;651;74;113;3;14;0;0;0;16;0;1;0;32;64;563.12672534;149.408661
3.58721295;18946;14324;149;638;74;113;4;14;0;0;0;16;0;1;0;32;64;563.27889455;149.449081
3.60319095;18942;14325;149;630;74;113;2;14;0;0;0;16;0;1;0;32;64;563.12672534;149.408661
3.60720895;18937;14319;149;629;74;113;0;14;0;0;0;16;0;1;0;32;64;562.93651382;149.358136
3.62318695;18940;14322;149;628;74;113;4;14;0;0;0;16;0;1;0;32;64;563.05064073;149.388451
3.62721095;18940;14325;149;629;74;113;5;14;0;0;0;16;0;1;0;32;64;563.05064073;149.388451
3.64318695;18939;14322;149;629;74;113;1;14;0;0;0;16;0;1;0;32;64;563.01259843;149.378346
3.64720895;18935;14323;149;630;75;113;5;14;0;0;0;16;0;1;0;32;64;562.86042921;149.337927
3.66318595;18936;14324;149;630;75;113;5;14;0;0;0;16;0;1;0;32;64;562.89847151;149.348031
3.66720895;18931;14320;149;631;75;113;1;14;0;0;0;16;0;1;0;32;64;562.70826000;149.297507
3.68318495;18930;14319;149;632;75;113;3;14;0;0;0;16;0;1;0;32;64;562.67021769;149.287402
3.68721395;18937;14322;149;633;75;113;0;14;0;0;0;16;0;1;0;32;64;562.93651382;149.358136
3.70319195;18934;14322;149;633;75;113;3;14;0;0;0;16;0;1;0;32;64;562.82238691;149.327822
3.70720895;18929;14318;149;634;75;113;3;14;0;0;0;16;0;1;0;32;64;562.63217539;149.277297
3.72318695;18934;14321;149;635;75;113;3;14;0;0;0;16;0;1;0;32;64;562.82238691;149.327822
3.72720695;18934;14323;149;636;75;113;0;14;0;0;0;16;0;1;0;32;64;562.82238691;149.327822
3.74318695;18929;14317;149;637;75;113;1;14;0;0;0;16;0;1;0;32;64;562.63217539;149.277297
3.74720995;18931;14319;149;637;75;113;2;14;0;0;0;16;0;1;0;32;64;562.70826000;149.297507
3.76318595;18935;14322;149;637;75;113;3;14;0;0;0;16;0;1;0;32;64;562.86042921;149.337927
3.76720895;18933;14319;149;637;75;113;1;14;0;0;0;16;0;1;0;32;64;562.78434460;149.317717
3.78318495;18933;14320;149;636;75;113;0;14;0;0;0;16;0;1;0;32;64;562.78434460;149.317717
3.78721295;18933;14323;149;635;75;113;3;14;0;0;0;16;0;1;0;32;64;562.78434460;149.317717
3.80319195;18931;14320;149;633;75;113;3;14;0;0;0;16;0;1;0;32;64;562.70826000;149.297507
3.80720995;18931;14320;149;631;75;113;3;14;0;0;0;16;0;1;0;32;64;562.70826000;149.297507
3.82318695;18933;14322;149;628;75;113;1;14;0;0;0;16;0;1;0;32;64;562.78434460;149.317717
3.82720895;18934;14322;149;627;75;113;1;14;0;0;0;16;0;1;0;32;64;562.82238691;149.327822
3.84318695;18931;14316;149;623;75;113;2;14;0;0;0;16;0;1;0;32;64;562.70826000;149.297507
3.84720895;18934;14319;149;613;75;113;1;14;0;0;0;16;0;1;0;32;64;562.82238691;149.327822
3.86318695;18933;14319;149;588;75;113;2;14;0;0;0;16;0;1;0;32;64;562.78434460;149.317717
3.86720995;18929;14313;149;532;75;113;3;14;0;0;0;16;0;1;0;32;64;562.63217539;149.277297
3.88318495;18937;14314;149;392;75;113;3;14;0;0;0;16;0;1;0;32;64;562.93651382;149.358136
3.88721395;18944;14315;149;168;75;113;2;14;0;0;0;16;0;1;0;32;64;563.20280994;149.428871
4.60319195;4005;14263;-1;275;91;114;7;14;0;0;0;16;0;0;2;32;64;-5.11116258;-1.529528
4.60721595;4013;14268;-1;363;91;113;10;14;0;0;0;16;0;1;0;32;64;-4.80682415;-1.448688
4.62319095;4016;14274;-1;339;91;113;10;14;0;0;0;16;0;1;0;32;64;-4.69269724;-1.418373
4.62721295;4016;14271;-1;335;91;112;11;14;0;0;0;16;0;0;0;32;64;-4.69269724;-1.418373
4.64318995;4017;14274;-1;334;91;111;11;14;0;0;4;0;8;1;2;32;64;-4.65465493;-1.408268
4.64721995;4024;14278;-1;336;91;111;9;14;0;0;4;0;8;1;2;32;64;-4.38835881;-1.337533
4.66319395;4024;14279;-1;337;90;111;10;14;0;0;4;0;8;1;2;32;64;-4.38835881;-1.337533
4.66721395;4026;14280;-1;340;90;111;9;14;0;0;4;0;8;1;2;32;64;-4.31227420;-1.317323
4.68319295;4029;14286;-1;348;90;111;11;14;0;0;4;0;8;1;2;32;64;-4.19814729;-1.287008
4.68721495;4029;14287;-1;362;90;111;8;14;0;0;4;0;8;1;2;32;64;-4.19814729;-1.287008
4.70319295;4031;14289;-1;384;89;111;11;14;0;0;4;0;8;1;2;32;64;-4.12206268;-1.266798
4.70721495;4037;14294;-1;410;89;111;8;14;0;0;4;0;8;1;2;32;64;-3.89380886;-1.206168
4.72319095;4041;14296;-1;438;88;111;10;14;0;0;4;0;8;1;2;32;64;-3.74163965;-1.165748
4.72721495;4041;14300;-1;466;88;111;11;14;0;0;4;0;8;1;2;32;64;-3.74163965;-1.165748
4.74318995;4046;14306;-1;487;87;111;11;14;0;0;4;0;8;1;2;32;64;-3.55142813;-1.115223
4.74722195;4050;14311;-1;509;87;110;9;14;0;0;4;0;8;0;2;32;64;-3.39925892;-1.074803
4.75522095;4051;14311;-1;528;86;110;10;14;0;0;4;0;8;0;2;32;64;-3.36121661;-1.064698
4.77519195;4053;14319;-1;540;86;109;10;14;0;0;4;0;8;1;0;32;64;-3.28513201;-1.044488
4.77921195;4059;14325;0;553;86;109;8;14;0;0;4;0;8;1;0;32;64;-3.05687818;-0.983858
4.79519095;4060;14325;0;563;85;109;9;14;0;0;4;0;8;1;0;32;64;-3.01883588;-0.973753
4.79922195;4063;14333;0;569;85;108;8;14;0;0;4;0;8;0;0;32;64;-2.90470897;-0.943438
4.81519395;4069;14339;0;577;84;108;8;14;0;0;4;0;8;0;0;32;64;-2.67645515;-0.882808
4.81921595;4068;14341;0;584;84;108;11;14;0;0;4;0;8;0;0;32;64;-2.71449745;-0.892913
4.83519295;4069;14345;0;589;84;107;14;14;0;0;0;0;8;1;2;32;64;-2.67645515;-0.882808
4.83921595;4078;14353;0;595;83;107;12;14;0;0;0;0;8;1;2;32;64;-2.33407442;-0.791864
4.85519295;4081;14358;0;597;83;107;10;14;0;0;0;0;8;1;2;32;64;-2.21994751;-0.761549
4.85921495;4083;14361;0;603;83;106;15;14;0;0;0;0;8;0;2;32;64;-2.14386290;-0.741339
4.87519295;4086;14364;0;615;82;106;11;14;0;0;0;0;8;0;2;32;64;-2.02973599;-0.711024
4.87921595;4090;14367;0;624;82;106;11;14;0;0;0;0;8;0;2;32;64;-1.87756677;-0.670604
4.89519095;4095;14369;0;631;81;105;9;14;0;0;0;0;8;1;0;32;64;-1.68735526;-0.620079
4.89922195;4099;14372;0;635;80;105;9;14;0;0;0;0;8;1;0;32;64;-1.53518604;-0.579659
4.91519495;4102;14377;0;637;80;105;10;14;0;0;0;0;8;1;0;32;64;-1.42105913;-0.549344
