Experiment parameters :
Instruction;Speed emphasis
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.51391989;3859;14420;0;916;85;96;5;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.52592489;3859;14417;0;917;85;96;7;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.53392789;3857;14418;0;917;85;96;11;14;0;0;0;0;0;0;0;32;64;0.55269415;-0.025066
2.54592189;3858;14420;0;919;85;96;5;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.55392589;3859;14421;0;919;85;96;4;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.56591889;3859;14415;0;921;84;96;4;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.57392389;3858;14417;0;922;84;96;6;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.58592589;3859;14420;0;924;85;96;4;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.59392089;3858;14417;0;925;85;96;4;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.60592589;3855;14419;0;926;85;96;7;14;0;0;0;0;0;0;0;32;64;0.47660954;-0.045276
2.61391989;3858;14419;0;927;85;96;7;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.62592589;3860;14419;0;929;84;96;5;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.63392789;3858;14416;0;929;85;96;6;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.64592289;3858;14419;0;930;85;96;4;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.65392489;3859;14422;0;931;85;96;4;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.66591889;3856;14416;0;932;84;96;4;14;0;0;0;0;0;0;0;32;64;0.51465184;-0.035171
2.67392489;3856;14418;0;933;84;96;11;14;0;0;0;0;0;0;0;32;64;0.51465184;-0.035171
2.68592589;3860;14421;0;934;84;96;8;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.69391989;3859;14418;0;936;84;96;5;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.70592589;3856;14415;0;936;85;96;4;14;0;0;0;0;0;0;0;32;64;0.51465184;-0.035171
2.71391989;3857;14419;0;937;84;96;4;14;0;0;0;0;0;0;0;32;64;0.55269415;-0.025066
2.72592589;3858;14421;0;937;85;96;10;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.73392889;3856;14416;0;936;85;96;6;14;0;0;0;0;0;0;0;32;64;0.51465184;-0.035171
2.74591989;3858;14416;0;937;85;96;9;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.75392689;3862;14422;0;937;85;96;8;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
2.76592089;3862;14417;0;936;85;96;5;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
2.77392589;3859;14418;0;936;85;96;5;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.78592689;3859;14418;0;936;85;96;5;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.79392189;3860;14418;0;936;85;96;7;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.80592689;3858;14415;0;936;85;96;6;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.81392189;3857;14418;0;937;85;96;7;14;0;0;0;0;0;0;0;32;64;0.55269415;-0.025066
2.82592689;3860;14419;0;937;85;96;5;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.83392989;3859;14418;0;937;85;96;5;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.84592189;3860;14418;0;936;85;96;8;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.85392789;3859;14421;0;936;85;96;7;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.86592089;3862;14418;0;936;85;96;4;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
2.87392489;3859;14416;0;936;85;96;4;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.88592789;3859;14420;0;935;85;96;6;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.89392089;3862;14419;0;935;85;96;7;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
2.90592789;3860;14418;0;934;84;96;4;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.91392189;3862;14419;0;933;84;96;8;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
2.92592589;3862;14420;0;932;85;96;5;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
2.93392889;3863;14419;0;932;85;96;4;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
2.94592189;3860;14417;0;932;85;96;4;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.95392789;3861;14418;0;932;85;96;7;14;0;0;0;0;0;0;0;32;64;0.70486336;0.015354
2.96592089;3863;14421;0;932;85;96;4;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
2.97392789;3860;14416;0;933;85;96;7;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.98592989;3861;14419;0;933;85;96;8;14;0;0;0;0;0;0;0;32;64;0.70486336;0.015354
2.99392189;3863;14419;0;935;85;96;7;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
3.00592789;3862;14419;0;936;85;96;5;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
3.01392189;3860;14414;0;936;85;96;5;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
3.02592789;3860;14418;0;937;85;96;9;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
3.03792789;3864;14420;0;937;85;96;5;14;0;0;0;0;0;0;0;32;64;0.81899027;0.045669
3.04592289;3864;14417;0;937;84;96;7;14;0;0;0;0;0;0;0;32;64;0.81899027;0.045669
3.05792789;3864;14418;0;937;84;96;8;14;0;0;0;0;0;0;0;32;64;0.81899027;0.045669
3.06592189;3865;14420;0;938;84;96;8;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
3.07792789;3865;14420;0;937;84;96;4;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
3.08592789;3863;14418;0;939;84;96;9;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
3.09792289;3866;14420;0;939;84;96;8;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
3.10592689;3865;14421;0;939;84;96;4;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
3.11797889;3865;14415;0;940;84;96;5;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
3.12592289;3865;14420;0;941;84;96;11;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
3.13792789;3867;14421;0;942;84;96;10;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
3.14592289;3868;14417;0;944;84;96;5;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
3.15792889;3865;14417;0;946;84;96;5;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
3.16592289;3866;14419;0;947;84;96;7;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
3.17792789;3868;14422;0;951;84;96;6;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
3.18592889;3867;14415;0;955;84;96;7;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
3.19792289;3871;14419;0;961;84;96;7;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
3.20592789;3871;14423;0;968;84;96;7;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
3.21792589;3870;14421;0;976;83;96;5;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
3.22591989;3872;14420;0;986;83;96;5;14;0;0;0;0;0;0;0;32;64;1.12332870;0.126509
3.23792489;3874;14422;0;995;83;96;5;14;0;0;0;0;0;0;0;32;64;1.19941331;0.146719
3.24592289;3877;14422;0;1003;83;96;5;14;0;0;0;0;0;0;0;32;64;1.31354022;0.177034
3.25792589;3874;14418;0;1010;83;96;6;14;0;0;0;0;0;0;0;32;64;1.19941331;0.146719
3.26591889;3875;14421;0;1016;83;96;7;14;0;0;0;0;0;0;0;32;64;1.23745561;0.156824
3.27792389;3879;14423;0;1023;83;96;5;14;0;0;0;0;0;0;0;32;64;1.38962483;0.197244
3.28592589;3879;14418;0;1023;83;96;1;14;0;0;0;0;0;0;0;32;64;1.38962483;0.197244
3.29791889;3878;14418;0;1023;83;96;7;14;0;0;0;0;0;0;0;32;64;1.35158252;0.187139
3.30592589;3885;14423;0;1023;83;96;2;14;0;0;0;0;0;0;0;32;64;1.61787865;0.257874
3.31792689;3884;14421;0;1023;83;96;2;14;0;0;0;0;0;0;0;32;64;1.57983634;0.247769
3.32592089;3885;14419;0;1023;82;96;0;14;0;0;0;0;0;0;0;32;64;1.61787865;0.257874
3.33792689;3883;14422;0;1023;82;96;5;14;0;0;0;0;0;0;0;32;64;1.54179404;0.237664
3.34591989;3887;14422;0;1023;82;96;1;14;0;0;0;0;0;0;0;32;64;1.69396325;0.278084
3.35792589;3883;14419;0;1023;82;96;2;14;0;0;0;0;0;0;0;32;64;1.54179404;0.237664
3.36591989;3882;14421;0;1023;82;96;5;14;0;0;0;0;0;0;0;32;64;1.50375174;0.227559
3.37792589;3885;14423;0;1023;82;96;6;14;0;0;0;0;0;0;0;32;64;1.61787865;0.257874
3.38592689;3890;14416;0;1023;82;96;3;14;0;0;0;0;0;0;0;32;64;1.80809017;0.308399
3.39791989;3928;14416;0;1023;83;96;6;14;0;0;0;0;0;0;0;32;64;3.25369770;0.692388
3.40592589;4070;14430;2;1023;83;96;4;14;0;0;0;0;0;0;0;32;64;8.65570480;2.127297
3.41792789;4346;14429;4;1023;83;95;7;14;0;0;4;16;8;1;2;0;64;19.15538058;4.916273
3.42592089;4684;14429;8;1023;84;95;6;14;0;0;4;16;8;1;2;0;64;32.01367917;8.331759
3.43792689;5060;14435;12;1023;84;95;10;14;0;0;4;16;8;1;2;0;64;46.31758530;12.131234
3.44592089;5477;14447;16;1023;83;95;8;14;0;0;4;16;8;1;2;0;64;62.18122588;16.345013
3.45793189;5936;14454;20;1023;83;95;10;14;0;0;4;16;8;1;2;0;64;79.64264320;20.983202
3.46591889;6364;14462;25;1023;82;95;10;14;0;0;4;16;8;1;2;0;64;95.92474911;25.308136
